sec,nanosec,positions,velocities,efforts
1714820606,948729695,"array('d', [0.0023334513353957956, -0.7919709186097301, -0.01611748606431452, -2.366759107780984, -0.005004035445866952, 1.5751125486208848, 0.7523541323711256, 0.016194384545087814, 0.016194384545087814])","array('d', [0.003910828174964493, -0.07422537275199224, -0.08562317034181209, -0.09278452500366623, -0.07214364590653073, 0.00442771794323963, -0.14808049917560392, 0.0, 0.0])","array('d', [-0.15039101243019104, -4.743605136871338, -0.025279313325881958, 23.09323501586914, 0.11319325119256973, 2.8036539554595947, -0.1952984631061554, 0.0, 0.0])"
1714820607,15446837,"array('d', [0.0022548811486337154, -0.79695037515287, -0.02017716615987516, -2.3723030945444545, -0.010732156003768646, 1.5765111165436583, 0.7448515208666479, 0.016194384545087814, 0.016194384545087814])","array('d', [-0.005733879412802083, -0.06805983847835206, -0.027103942821266998, -0.0912127606348151, -0.08673105780523846, 0.05333579618349242, -0.086800420483142, 0.0, 0.0])","array('d', [0.6351314783096313, -4.465895175933838, 0.6332900524139404, 21.45871353149414, 0.10678455978631973, 2.5582926273345947, -0.1888897716999054, 0.0, 0.0])"
1714820607,82059693,"array('d', [0.00232131346941644, -0.8019293947349876, -0.019818890107801853, -2.3800781935007453, -0.018054365454100024, 1.5821668689323058, 0.7409512755379621, 0.016194384545087814, 0.016194384545087814])","array('d', [0.0007516375107426545, -0.06489062758618933, 0.03509435778130705, -0.1350925335502658, -0.15003014162885478, 0.10538968226336276, -0.05947548908807682, 0.0, 0.0])","array('d', [0.17889365553855896, -4.438124179840088, 0.6332900524139404, 23.06546401977539, 0.13333484530448914, 2.7377359867095947, -0.2419903576374054, 0.0, 0.0])"
1714820607,148845026,"array('d', [0.0027149967510478137, -0.8059741956290009, -0.015874826043926878, -2.3893100539432672, -0.023346805439593242, 1.591322342886894, 0.7398457791987517, 0.016194384545087814, 0.016194384545087814])","array('d', [0.012684624124979397, -0.055705789027098364, 0.08284125605505123, -0.1494696576779538, -0.054375677169559634, 0.16187284683988448, 0.001106547004845295, 0.0, 0.0])","array('d', [0.30584678053855896, -3.835096836090088, 0.5341079235076904, 22.01810073852539, 0.09305164963006973, 2.6782267093658447, -0.1824810802936554, 0.0, 0.0])"
1714820607,215535709,"array('d', [0.004857357944441883, -0.809156383347242, -0.010289157697824949, -2.3997235502528174, -0.02751276765644712, 1.6032015314453152, 0.7398331876516766, 0.01619405671954155, 0.01619405671954155])","array('d', [0.03936974701906776, -0.021191121275068843, 0.08183201368634085, -0.14687315359722974, -0.06188795148858356, 0.16639536497703614, -0.0016098830652057723, 0.0, 0.0])","array('d', [0.00036582350730895996, -3.533583164215088, 0.05009910464286804, 23.50186538696289, 0.32925769686698914, 2.7578775882720947, -0.1421978771686554, 0.0, 0.0])"
1714820607,282048477,"array('d', [0.007530019269611957, -0.8093533978617711, -0.0018917700158013952, -2.4077078022510587, -0.03194832816781249, 1.6137577806140186, 0.739958303568231, 0.01619405671954155, 0.01619405671954155])","array('d', [0.05000837976779733, 0.008410153543707728, 0.16528436967109908, -0.10963977238638359, -0.09582025927171009, 0.18103358534137645, 0.0039548647379677605, 0.0, 0.0])","array('d', [0.9604488611221313, -4.188185214996338, 0.9903457164764404, 23.29556655883789, 0.10678455978631973, 2.7441446781158447, -0.1229718029499054, 0.0, 0.0])"
1714820607,348769723,"array('d', [0.011818521475793155, -0.805823814347452, 0.007915097485319442, -2.410259173232898, -0.03674888255446249, 1.6209040395921113, 0.7398591099744812, 0.016194384545087814, 0.016194384545087814])","array('d', [0.05413747464540242, 0.07819538116559148, 0.16026999013673113, -0.007238295360158828, -0.06071301720340827, 0.10532886145138724, -0.0008107755985668685, 0.0, 0.0])","array('d', [0.35742148756980896, -2.930555820465088, -0.001475602388381958, 22.73617935180664, -0.03512217849493027, 2.7642862796783447, -0.1156475841999054, 0.0, 0.0])"
1714820607,415407783,"array('d', [0.01631339194028533, -0.7991738799711212, 0.01752070026255958, -2.4102951882461126, -0.041306196754206485, 1.629546240258174, 0.7390096196080409, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06935908234431444, 0.12678422852818538, 0.11083173410460026, 0.006834621144954313, -0.07096787745831636, 0.12765257541294386, -0.0453245154519889, 0.0, 0.0])","array('d', [-0.37652626633644104, -3.081312656402588, -0.9655258655548096, 22.78775405883789, -0.22463634610176086, 2.6251261234283447, -0.2154400646686554, 0.0, 0.0])"
1714820607,482090077,"array('d', [0.020265889036752378, -0.7895251731310816, 0.025720766876812448, -2.409949761583954, -0.048254409968383136, 1.6380630453047709, 0.7348411094911158, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06076684016852469, 0.163781788241768, 0.1179751696549391, 0.008180025313828707, -0.10385199296332712, 0.13622445145032666, -0.05188099817784992, 0.0, 0.0])","array('d', [0.25427207350730896, -3.081312656402588, -0.6362411975860596, 22.83536148071289, -0.07632090896368027, 2.6516764163970947, -0.1888897716999054, 0.0, 0.0])"
1714820607,548729914,"array('d', [0.0245659123007781, -0.7775435814217467, 0.033047752450372454, -2.409380103072799, -0.053835547046821294, 1.6472247864256697, 0.731905620819837, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06060665224780432, 0.19421263947206832, 0.11370875100651913, 0.030439573251595194, -0.05079591224002832, 0.0975223598257599, -0.03563658349226964, 0.0, 0.0])","array('d', [0.27807578444480896, -4.013624668121338, -1.2432358264923096, 23.68039321899414, -0.04244639724493027, 2.7642862796783447, -0.2355816662311554, 0.0, 0.0])"
1714820607,615548919,"array('d', [0.028385365104888385, -0.7629848845018855, 0.040674661806905835, -2.406527200772442, -0.05866413367812988, 1.655237905232085, 0.7300059981064302, 0.016194384545087814, 0.016194384545087814])","array('d', [0.05419430323151912, 0.22850540602124061, 0.10655409741025622, 0.046489296278155956, -0.07294252609056168, 0.12054098157668253, -0.03865535290117733, 0.0, 0.0])","array('d', [-0.42810097336769104, -4.390516757965088, -1.7748520374298096, 23.62881851196289, 0.09305164963006973, 2.6315348148345947, -0.2090313732624054, 0.0, 0.0])"
1714820607,682135041,"array('d', [0.032031538346652, -0.7453280847224023, 0.047064944028375647, -2.4021230069466126, -0.062165349670192674, 1.6639649636217864, 0.7278015001621666, 0.016194384545087814, 0.016194384545087814])","array('d', [0.05841233559739714, 0.2903000527119138, 0.10446544214736092, 0.08700930877484085, -0.08734610899898633, 0.15755120725760985, -0.028451412413402166, 0.0, 0.0])","array('d', [0.45660361647605896, -4.969740390777588, -0.7631943225860596, 24.16440200805664, -0.13674572110176086, 2.7908365726470947, -0.2154400646686554, 0.0, 0.0])"
1714820607,748971588,"array('d', [0.03569565685337369, -0.7268136720661074, 0.05358812429775521, -2.396654807904335, -0.06401521917412614, 1.6722823222266574, 0.7270306006023536, 0.016194384545087814, 0.016194384545087814])","array('d', [0.053789205280730584, 0.2886206552490867, 0.09869834446123435, 0.10169167675737452, -0.04605224520285671, 0.12095399978381743, 0.0004811508717692056, 0.0, 0.0])","array('d', [0.6073604822158813, -6.326551914215088, -0.35456398129463196, 24.24374771118164, -0.15688732266426086, 2.6974527835845947, -0.1687481701374054, 0.0, 0.0])"
1714820607,815431399,"array('d', [0.03961962330702773, -0.7077403633825441, 0.06000388289636696, -2.3904093849191206, -0.0651591596012098, 1.6807071448778927, 0.7270511061055766, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06274950170951128, 0.27856012136411024, 0.08543449441008782, 0.08404292921251431, 0.00021071258055657726, 0.12381797135602962, 0.0009613488512153997, 0.0, 0.0])","array('d', [-0.42810097336769104, -6.755018711090088, -1.6478989124298096, 23.52566909790039, 0.025302626192569733, 2.4786417484283447, -0.1293804943561554, 0.0, 0.0])"
1714820607,882018944,"array('d', [0.043088376636261666, -0.6893876181980287, 0.0659578726219098, -2.3841590743059817, -0.06552565075814722, 1.6888363842424334, 0.7270439735056256, 0.016194384545087814, 0.016194384545087814])","array('d', [0.0507823038615119, 0.2663376412346567, 0.08014428842414428, 0.11223127015790545, -0.025139978142922768, 0.12267069545906932, 0.00024443437617989493, 0.0, 0.0])","array('d', [0.25427207350730896, -7.961073398590088, -1.0171005725860596, 24.98563003540039, -0.19717052578926086, 2.7642862796783447, -0.1952984631061554, 0.0, 0.0])"
1714820607,948746995,"array('d', [0.04629401436034099, -0.671961550826066, 0.06981969899636342, -2.378220114816461, -0.06609628666121951, 1.697345834934971, 0.7258259636970603, 0.016194384545087814, 0.016194384545087814])","array('d', [0.045965500332404444, 0.27402202177833207, 0.04686663338720838, 0.10354684800738576, -0.01575418532858908, 0.0783692720264147, -0.05502336461053463, 0.0, 0.0])","array('d', [0.43279990553855896, -7.508802890777588, -1.2948105335235596, 24.31912612915039, -0.14315441250801086, 2.6251261234283447, -0.2548077404499054, 0.0, 0.0])"
1714820608,15439981,"array('d', [0.05003883174921115, -0.6529466643886457, 0.07147493956053341, -2.3696631965365027, -0.06762609386004872, 1.7036145433334315, 0.7182563746531464, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06166393750704659, 0.26140015303112374, -0.0043678389111703325, 0.1253674076184007, -0.009587987330236886, 0.13479524378639954, -0.15943183695809282, 0.0, 0.0])","array('d', [-0.47967568039894104, -8.389540672302246, -2.0565292835235596, 22.63302993774414, -0.12942150235176086, 2.4255411624908447, -0.2090313732624054, 0.0, 0.0])"
1714820608,82053875,"array('d', [0.054843388429749146, -0.6340040136146261, 0.06835616607586022, -2.362816832072013, -0.06807487169885894, 1.7158023023141904, 0.6986377704513196, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06558544139104346, 0.3122075396009512, -0.07655717944613027, 0.11046120154910916, -0.026030147974003517, 0.20616718134021328, -0.35076463293329047, 0.0, 0.0])","array('d', [-0.5034793615341187, -8.992568016052246, -2.5881454944610596, 24.31912612915039, -0.33266857266426086, 2.5912516117095947, -0.1760723888874054, 0.0, 0.0])"
1714820608,148679703,"array('d', [0.05843947622103772, -0.6163077612518624, 0.06270737986466053, -2.3589861207970753, -0.0686986557223839, 1.7288596785571586, 0.6765468217572213, 0.016194384545087814, 0.016194384545087814])","array('d', [0.051711609723357865, 0.2717562415334745, -0.10542811068173194, 0.06278204221707702, -0.033999718319389756, 0.17353954913417174, -0.4112945096566648, 0.0, 0.0])","array('d', [-0.27734413743019104, -9.571791648864746, -1.9811508655548096, 24.21597671508789, -0.28506115078926086, 2.7175943851470947, -0.2548077404499054, 0.0, 0.0])"
1714820608,215496248,"array('d', [0.061447262884716025, -0.5999968287628572, 0.05586251958437906, -2.3566201616956928, -0.07020690890557825, 1.7432341376984668, 0.6538621784607596, 0.016194384545087814, 0.016194384545087814])","array('d', [0.05309588098653094, 0.2423718468190367, -0.1055530970149254, 0.03788639416931556, -0.022421195157446706, 0.18613558681315165, -0.36756859890539517, 0.0, 0.0])","array('d', [-0.35272255539894104, -10.579482078552246, -2.6159164905548096, 25.39426040649414, -0.10927989333868027, 2.7175943851470947, -0.2218487560749054, 0.0, 0.0])"
1714820608,282009810,"array('d', [0.0661143290839308, -0.5811639128168206, 0.04655966478605222, -2.3509401678897133, -0.07450615135483138, 1.755322271255945, 0.6192338720559847, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06754967322599058, 0.3099127823438289, -0.169569590667964, 0.10791490350519997, -0.10921555305472046, 0.21274697220268424, -0.5733419840353562, 0.0, 0.0])","array('d', [-0.7296146154403687, -10.504103660583496, -2.5881454944610596, 24.57303237915039, -0.24477794766426086, 2.6782267093658447, -0.1824810802936554, 0.0, 0.0])"
1714820608,348689168,"array('d', [0.06849543438578024, -0.5620855831956876, 0.03766482687754544, -2.3443893462174445, -0.0800057536537705, 1.7671339730758706, 0.58677316504776, 0.016194384545087814, 0.016194384545087814])","array('d', [0.041219375696200496, 0.2850921426631814, -0.1355767881369228, 0.09172563719188052, -0.07117941023192183, 0.17621629006417525, -0.4752787095578726, 0.0, 0.0])","array('d', [0.17889365553855896, -12.289381980895996, -1.1162827014923096, 24.24374771118164, -0.21731212735176086, 2.7111856937408447, -0.1559307873249054, 0.0, 0.0])"
1714820608,415416169,"array('d', [0.07213091342740051, -0.5433031493757607, 0.027482576121011976, -2.3403983280286753, -0.0853925449674219, 1.7832879795581063, 0.5499758852258303, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06522592068687266, 0.27974639113685573, -0.16340990093192262, 0.01340458010658945, -0.08959122712677749, 0.34326554058336173, -0.6189760388334862, 0.0, 0.0])","array('d', [0.00036582350730895996, -12.190199851989746, -1.3186142444610596, 24.21597671508789, -0.22463634610176086, 2.6910440921783447, -0.2090313732624054, 0.0, 0.0])"
1714820608,482158784,"array('d', [0.07695422417697935, -0.5248678790580947, 0.015515894619554495, -2.340562373846154, -0.09186236688832312, 1.8057059703502731, 0.5087316767240957, 0.016194384545087814, 0.016194384545087814])","array('d', [0.07692011121733251, 0.280811286962218, -0.18748672559934806, -0.006136680890232877, -0.11332501138753036, 0.35805719147545445, -0.6063763940770067, 0.0, 0.0])","array('d', [-0.02343788743019104, -12.590895652770996, -0.8901474475860596, 23.85892105102539, -0.12301280349493027, 2.6782267093658447, -0.1952984631061554, 0.0, 0.0])"
1714820608,548877134,"array('d', [0.08148220390153223, -0.5078434165489326, 0.0034018085594427244, -2.3423628686048206, -0.09383439139159326, 1.829281007824339, 0.46964022061212596, 0.016194384545087814, 0.016194384545087814])","array('d', [0.0672568867200461, 0.2537791692772613, -0.17154989666163767, -0.02478040510561701, -0.018441930714595302, 0.34515257151229745, -0.5817321971915291, 0.0, 0.0])","array('d', [-0.07501259446144104, -14.253188133239746, -0.9377548694610596, 23.55344009399414, -0.16329601407051086, 2.6580851078033447, -0.1357891857624054, 0.0, 0.0])"
1714820608,615376845,"array('d', [0.08678505018691636, -0.49025047071312344, -0.009917907790005448, -2.3436104521398122, -0.0945655722449374, 1.8531859140288807, 0.4277388732942412, 0.016194384545087814, 0.016194384545087814])","array('d', [0.07397696786539534, 0.28073900261275747, -0.19752645871229124, 0.0037747584644754893, -0.0011225272082388733, 0.32015563870091895, -0.6292499450382503, 0.0, 0.0])","array('d', [0.6351314783096313, -13.848525047302246, 0.12547752261161804, 24.06521987915039, 0.08572743088006973, 2.7771036624908447, -0.2483990490436554, 0.0, 0.0])"
1714820608,682181427,"array('d', [0.09253940781803294, -0.4703111782593798, -0.023653102213175174, -2.3423759736355514, -0.09497900102571451, 1.875814878003719, 0.38406197352536464, 0.016194384545087814, 0.016194384545087814])","array('d', [0.09879457310575568, 0.32200345181084145, -0.19873752626744481, 0.024892236541550913, -0.02583732007350287, 0.3675283582830014, -0.6734488837547068, 0.0, 0.0])","array('d', [0.05194053053855896, -14.276991844177246, -0.27918556332588196, 23.70419692993164, -0.19076183438301086, 2.7505533695220947, -0.1357891857624054, 0.0, 0.0])"
1714820608,748730054,"array('d', [0.0966873104929418, -0.4502303640576954, -0.03407335819150205, -2.340570026243577, -0.09523560750355727, 1.8936726332898182, 0.34712545742651724, 0.016194384545087814, 0.016194384545087814])","array('d', [0.06117704349410365, 0.2966615309850636, -0.13592307121818553, 0.026803335424220857, -0.00757692634427654, 0.2610724427438495, -0.48397340930136895, 0.0, 0.0])","array('d', [0.5597530603408813, -16.33997917175293, 0.6332900524139404, 24.29532241821289, -0.16329601407051086, 2.8036539554595947, -0.1687481701374054, 0.0, 0.0])"
1714820608,815398139,"array('d', [0.10103968080611234, -0.4312828976947162, -0.04133276402802103, -2.339537406989759, -0.0967556226453447, 1.9098274770408792, 0.31740078152857126, 0.016194384545087814, 0.016194384545087814])","array('d', [0.08543709314706696, 0.2785028230417948, -0.11120689762251787, 0.014040608395277715, -0.008993243367611361, 0.24666752592010957, -0.480012963576515, 0.0, 0.0])","array('d', [-0.22576943039894104, -16.11384391784668, -0.48151710629463196, 23.91049575805664, 0.32193347811698914, 2.7313272953033447, -0.2621319591999054, 0.0, 0.0])"
1714820608,882019393,"array('d', [0.10732588042902091, -0.41334027743584995, -0.04798811405146027, -2.3383225574165745, -0.09694101869482098, 1.9272804418160314, 0.2850322395888297, 0.01619405671954155, 0.01619405671954155])","array('d', [0.09609473866221048, 0.26084508248917215, -0.09748094829576386, 0.03290519798525609, -0.01683052701302141, 0.25990787356016665, -0.4893359681479946, 0.0, 0.0])","array('d', [-0.07501259446144104, -17.17310905456543, -0.42994239926338196, 25.23953628540039, -0.20449474453926086, 3.0361979007720947, -0.2813580334186554, 0.0, 0.0])"
1714820608,948779194,"array('d', [0.11247276262396927, -0.39671778360709337, -0.05300253837558088, -2.3363697318092824, -0.09732527851579045, 1.943079082495634, 0.25685725684986244, 0.01619405671954155, 0.01619405671954155])","array('d', [0.0710093063178983, 0.24491238350747627, -0.06309211100387721, 0.027551731283233585, -0.023569546569155796, 0.2348282359843881, -0.3829909841354999, 0.0, 0.0])","array('d', [0.9128414392471313, -18.17683219909668, 1.0419204235076904, 24.54922866821289, -0.17702892422676086, 2.8237955570220947, -0.1687481701374054, 0.0, 0.0])"
1714820609,15553337,"array('d', [0.11817438956135902, -0.38045195958422895, -0.05658291978181699, -2.3342563682497923, -0.09849716168417663, 1.9586392565225308, 0.23048869538298247, 0.01619405671954155, 0.01619405671954155])","array('d', [0.08139448521887716, 0.24144653681775868, -0.03498499094214925, 0.03860866335205378, -0.011712963668776165, 0.2545671311601639, -0.390533633097907, 0.0, 0.0])","array('d', [0.40502890944480896, -17.47462272644043, 0.20085594058036804, 23.83511734008789, -0.08272960036993027, 2.7111856937408447, -0.1559307873249054, 0.0, 0.0])"
1714820609,82023594,"array('d', [0.12508449993196044, -0.3627485066768569, -0.060756127660807735, -2.330133803935842, -0.09883994716019937, 1.977026628174272, 0.19821657296960388, 0.016194384545087814, 0.016194384545087814])","array('d', [0.12033330366770767, 0.3005420767625636, -0.08759264664155582, 0.09396278846700477, -0.001358285626232638, 0.317109581322181, -0.5618228184407219, 0.0, 0.0])","array('d', [-0.37652626633644104, -18.40296745300293, -0.5330917835235596, 24.42227554321289, 0.23495838046073914, 2.8375284671783447, -0.1760723888874054, 0.0, 0.0])"
1714820609,148782056,"array('d', [0.13221355359851703, -0.34296755431019166, -0.06634192946276776, -2.32449465679304, -0.09834141361787004, 1.9962307503723966, 0.16264705427172077, 0.016194384545087814, 0.016194384545087814])","array('d', [0.11956329599245302, 0.34238243116997685, -0.10643433897300453, 0.12882411200081909, 0.03256781154998472, 0.24742670240027548, -0.6591888997526656, 0.0, 0.0])","array('d', [-0.5272830724716187, -17.12153434753418, -0.6600449085235596, 24.29532241821289, 0.8758275508880615, 2.9830973148345947, -0.2090313732624054, 0.0, 0.0])"
1714820609,215427665,"array('d', [0.13860960726813504, -0.3201433544679757, -0.07313998254971837, -2.3162913944223344, -0.09787005623209034, 2.0149673075068493, 0.12391295126413633, 0.016194384545087814, 0.016194384545087814])","array('d', [0.09545583461614318, 0.31329103383734846, -0.09516320164660008, 0.11115204889804989, -0.0011214319728521974, 0.2936508375931868, -0.5811885877754464, 0.0, 0.0])","array('d', [0.15508994460105896, -19.46223258972168, -0.025279313325881958, 23.57724380493164, 0.8694188594818115, 2.7972452640533447, -0.1495220959186554, 0.0, 0.0])"
1714820609,282081418,"array('d', [0.14545940149742528, -0.29712923872044406, -0.07966154463923675, -2.309697734681233, -0.0958813955318703, 2.038657614525311, 0.08305835013241762, 0.01619405671954155, 0.01619405671954155])","array('d', [0.08911995507915278, 0.33904488498607166, -0.07325878970308845, 0.0965899734896079, 0.020576340003512158, 0.3435232920387485, -0.6316640040330357, 0.0, 0.0])","array('d', [0.38122519850730896, -20.54530143737793, 0.5341079235076904, 23.80734634399414, 1.1321752071380615, 2.7972452640533447, -0.2017071545124054, 0.0, 0.0])"
1714820609,348788937,"array('d', [0.15232320831016782, -0.2726607031649798, -0.0858672766631912, -2.301852498345473, -0.0917620757663381, 2.0605440514771294, 0.03989603810205123, 0.01619405671954155, 0.01619405671954155])","array('d', [0.12833231391201125, 0.3879823194430486, -0.11452330426241883, 0.13644587642651634, 0.10422571869126933, 0.36317013348241134, -0.7270763598201176, 0.0, 0.0])","array('d', [0.25427207350730896, -20.06525993347168, 0.15324851870536804, 23.96207046508789, 1.4022557735443115, 2.8640787601470947, -0.2218487560749054, 0.0, 0.0])"
1714820609,415468952,"array('d', [0.1595544393976037, -0.2475730996304756, -0.0915497503333906, -2.294676323616133, -0.08655636194408901, 2.0837331851949963, -0.002945895062775428, 0.01619405671954155, 0.01619405671954155])","array('d', [0.08278365550141867, 0.3595491539982865, -0.054054148036765115, 0.09922075796369019, 0.03931078113111321, 0.29495902672425317, -0.5675583473678129, 0.0, 0.0])","array('d', [0.40502890944480896, -22.60828971862793, 0.6332900524139404, 23.55344009399414, 1.3821141719818115, 2.6580851078033447, -0.1293804943561554, 0.0, 0.0])"
1714820609,482177560,"array('d', [0.16527383450085822, -0.2242438284688903, -0.09482832642841832, -2.28872656122192, -0.0842283081204442, 2.1037785221454794, -0.03584001376959508, 0.016194384545087814, 0.016194384545087814])","array('d', [0.09812422986528602, 0.32640137304517414, -0.04908675847753843, 0.05980585969462562, 0.07016759818992574, 0.31133212324892284, -0.472578104148943, 0.0, 0.0])","array('d', [1.0397945642471313, -22.90980339050293, 0.9903457164764404, 23.39871597290039, 1.4901463985443115, 2.8173868656158447, -0.2355816662311554, 0.0, 0.0])"
1714820609,548659157,"array('d', [0.17146405044589644, -0.2038774547443429, -0.09659920262045793, -2.2855728464149574, -0.0813508176149869, 2.1243134568318456, -0.06509049276668874, 0.016194384545087814, 0.016194384545087814])","array('d', [0.0883066149104365, 0.29543572960622977, -0.017142401559698445, 0.015948371171115097, 0.030403057873887602, 0.38657147366285266, -0.4388681387957944, 0.0, 0.0])","array('d', [0.32965049147605896, -24.04047966003418, 0.30400535464286804, 24.03744888305664, 1.4626805782318115, 2.8302042484283447, -0.1760723888874054, 0.0, 0.0])"
