sec,nanosec,positions,velocities,efforts
1715058571,200020146,"array('d', [0.0013683248882184879, -0.7846194713449732, 0.00010560912834233997, -2.3555780839420657, 0.003379788784666252, 1.5719239333869832, 0.7909552061902974, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.0015779307708880213, 0.0006160498959925337, 0.00012684103700531365, 0.0005899788574857544, -0.00013796173969845074, 0.0011548542651407209, 0.001266799148666248, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.037428379058838, -0.5092880725860596, 22.29977798461914, 0.39700672030448914, 2.1600382328033447, -0.1760723888874054, 0.0, 0.0])"
1715058571,266592024,"array('d', [0.00137175090153825, -0.7846190114275191, 0.00010940813769585696, -2.3555799518578757, 0.003379674806304634, 1.5719208460672496, 0.7909579832729036, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.00017052676818058235, 0.0015543787962874328, 0.0016542689061473785, -0.001229379643332437, -0.00015279219521187443, -0.0003474911779463979, -0.000462592330170604, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.013624668121338, -0.5568954944610596, 22.29977798461914, 0.39700672030448914, 2.1801798343658447, -0.1760723888874054, 0.0, 0.0])"
1715058571,333358883,"array('d', [0.0013704603508231973, -0.7846212419326807, 0.0001084497911189601, -2.35557879837235, 0.0033822787264536475, 1.5719235289316453, 0.7909612109092877, 0.01630273461341858, 0.01630273461341858])","array('d', [0.0006226666145553931, -6.20239052603003e-05, 0.00036077199818178817, -0.0010205088812475422, 0.0015275170885167381, 0.0001680042233647489, 0.0013044347703634477, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.013624668121338, -0.5092880725860596, 22.29977798461914, 0.37594959139823914, 2.1664469242095947, -0.1952984631061554, 0.0, 0.0])"
1715058571,399825332,"array('d', [0.0013700472569193871, -0.7846190736438882, 0.00010841465655355635, -2.3555777573543106, 0.0033796606792130166, 1.5719222710146132, 0.7909566299772511, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.0002561269226582271, -0.0006036654964706732, 0.0007326841332442228, 0.0003622189477203874, 0.00010499120870429194, -0.00035051387729693074, -0.0009780727661379315, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.013624668121338, -0.5330917835235596, 22.29977798461914, 0.39700672030448914, 2.1737711429595947, -0.1824810802936554, 0.0, 0.0])"
1715058571,466625162,"array('d', [0.0013700393551980402, -0.7846190837096692, 0.00010561388695524081, -2.3555808340711817, 0.0033765932861507014, 1.5719193533078726, 0.7909586223452773, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.00016390199333891372, 8.365324237404162e-05, -0.001163393519667951, -0.001690352254794907, -0.00017606998838575312, -0.0013152421071770124, 0.00011747152158344474, 0.0, 0.0])","array('d', [-0.5034793615341187, -4.013624668121338, -0.5092880725860596, 22.32754898071289, 0.39700672030448914, 2.1737711429595947, -0.2090313732624054, 0.0, 0.0])"
1715058571,533218397,"array('d', [0.0013717515512600342, -0.7846195444019516, 0.00010872066184290671, -2.3555801041150883, 0.0033773057323485864, 1.57192351634158, 0.7909550887351967, 0.01630273461341858, 0.01630273461341858])","array('d', [0.0008414386433557974, 0.0007858392765176651, 0.0001817321420935952, 0.00021415709457539827, -0.0007493133582985555, 0.0010688533859733612, 0.000685045147248574, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.037428379058838, -0.5092880725860596, 22.29977798461914, 0.38968250155448914, 2.1664469242095947, -0.1495220959186554, 0.0, 0.0])"
1715058571,599904980,"array('d', [0.0013719847570733865, -0.7846212651307488, 0.00010435045609649452, -2.3555778394105453, 0.0033806537071794426, 1.5719223045000357, 0.7909619539615199, 0.01630273461341858, 0.01630273461341858])","array('d', [0.0016976435710623103, -0.0005804388977946973, -0.0005466352296038832, 0.0008189310965116326, 0.00043786839773841827, 0.0008270585951190763, 0.0010810746516614123, 0.0, 0.0])","array('d', [-0.5272830724716187, -4.013624668121338, -0.48151710629463196, 22.29977798461914, 0.38968250155448914, 2.1737711429595947, -0.2017071545124054, 0.0, 0.0])"
1715058571,666486786,"array('d', [0.0013690711185963065, -0.784620297805889, 0.00010776526990124703, -2.355580732557919, 0.003378730602114924, 1.5719226615889066, 0.7909587522202056, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.0003683739778903021, 0.0005409468059908683, -0.00011470854029183255, -0.0014930815027935902, -0.000700642122893605, 0.00017447716342617898, 0.0015326942170768728, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.013624668121338, -0.5092880725860596, 22.29977798461914, 0.37594959139823914, 2.1737711429595947, -0.1824810802936554, 0.0, 0.0])"
1715058571,733184680,"array('d', [0.0013659600396868522, -0.7846183252552317, 0.00010781451808925812, -2.355580971365394, 0.0033803382965689496, 1.5719224304860804, 0.7909521406728327, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.0007262280444626226, 0.000898981262752265, 0.0002788152825506792, -0.0011469976044762985, -0.00038729747807090696, 0.0007536745077764247, -0.001383171897363752, 0.0, 0.0])","array('d', [-0.47967568039894104, -4.013624668121338, -0.5092880725860596, 22.29977798461914, 0.38327381014823914, 2.1664469242095947, -0.1421978771686554, 0.0, 0.0])"
1715058571,799965815,"array('d', [0.0013672096226566746, -0.7846167116104477, 0.00010640540338653306, -2.355578735485232, 0.003398251405089026, 1.5719219058669691, 0.7909526216561825, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.0014798474887220106, -0.0002153394553685991, 0.00032664390280031915, -8.020962344493839e-05, 0.002635244269499422, 2.742277527824416e-05, -0.0018420587590325319, 0.0, 0.0])","array('d', [-0.30114784836769104, -3.910475254058838, -0.48151710629463196, 22.42673110961914, 0.48398181796073914, 2.1801798343658447, -0.1092388927936554, 0.0, 0.0])"
1715058571,866531899,"array('d', [0.0013688031207904335, -0.7834531964814768, 0.00012719045178351675, -2.3531696756685045, 0.0034360324808974663, 1.5698698731796699, 0.790967614201408, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.001248943541223971, 0.015442650430990155, 0.0007527124765742942, 0.03834502935429916, -0.0017540641715219686, -0.019442308571760842, -0.00045690255639923357, 0.0, 0.0])","array('d', [-0.24957314133644104, -3.660536289215088, -0.45771339535713196, 22.32754898071289, 0.5590550899505615, 1.8743937015533447, -0.0826885998249054, 0.0, 0.0])"
1715058571,933267907,"array('d', [0.001416511856554558, -0.7825845672078896, 0.00036916381145947897, -2.350649071014401, 0.003454722705269417, 1.5675658834325794, 0.7909746466456596, 0.01630273461341858, 0.01630273461341858])","array('d', [0.0011629402277387533, 0.00937709986493012, 0.0025152613925883164, 0.028182885163598632, 0.001062163138448888, -0.018744176573683262, -0.002193877808111133, 0.0, 0.0])","array('d', [-0.7058109045028687, -4.037428379058838, -0.7869980335235596, 22.60525894165039, 0.45102283358573914, 2.0272867679595947, -0.1293804943561554, 0.0, 0.0])"
1715058571,999813720,"array('d', [0.0013936837344804486, -0.7821824702573408, 0.00021602694794567074, -2.348623065870263, 0.0034134301209292413, 1.5653480091798002, 0.7907792894619716, 0.01630273461341858, 0.01630273461341858])","array('d', [0.0015843908461596107, 0.006151403519408376, -0.0023359955073355624, 0.03450546227133689, -0.0009698366759594535, -0.04563779045245208, -0.02077698497102386, 0.0, 0.0])","array('d', [-0.35272255539894104, -3.307447910308838, -0.6838486194610596, 23.16861343383789, 0.39700672030448914, 2.0602457523345947, -0.2548077404499054, 0.0, 0.0])"
1715058572,66588019,"array('d', [0.0014244276184946234, -0.7820703556506282, -0.00026637461469943815, -2.3473596922560245, 0.002717703039047486, 1.5639916325773089, 0.7887485221142149, 0.01630273461341858, 0.01630273461341858])","array('d', [0.00021568913642583745, 0.003762689367446095, -0.012666151720271584, 0.011865029221224795, -0.04301391344130288, -0.02609216174848997, -0.04265783550518809, 0.0, 0.0])","array('d', [-0.6820071935653687, -3.509779453277588, -0.8108017444610596, 23.06546401977539, 0.26150867342948914, 2.0803873538970947, -0.2749493420124054, 0.0, 0.0])"
1715058572,133302811,"array('d', [0.0014784958793372812, -0.78184860581169, -0.001741420958589696, -2.346612429875058, 0.0021104190353798706, 1.5628608653027458, 0.7853188472442902, 0.01630273461341858, 0.01630273461341858])","array('d', [4.658587634082399e-05, 0.006498421952125223, -0.028841942291009372, 0.020526842716768783, -0.021636580132250668, -0.02460230928396661, -0.06331658323894598, 0.0, 0.0])","array('d', [-0.45190468430519104, -3.255873203277588, -1.0924789905548096, 23.09323501586914, 0.17361804842948914, 2.0474283695220947, -0.2749493420124054, 0.0, 0.0])"
1715058572,199865657,"array('d', [0.0014510658864831502, -0.7812708695102649, -0.002436476243940171, -2.345416029589589, 0.0016629129623928248, 1.5615900000424403, 0.7841371894887846, 0.01630273461341858, 0.01630273461341858])","array('d', [6.616066582775418e-05, -0.0014968055305246124, 0.0021933251605559803, 0.009500046108054175, -0.0006893424238236425, -0.01112103836080909, 0.00031974137980667863, 0.0, 0.0])","array('d', [-0.12262001633644104, -3.482008457183838, -0.40613868832588196, 22.52988052368164, 0.33566638827323914, 2.0336954593658447, -0.1687481701374054, 0.0, 0.0])"
1715058572,266620309,"array('d', [0.0014841291107920542, -0.7809371126764669, -0.002150754444604093, -2.345056414646726, 0.001563617028866432, 1.561222901234259, 0.7839936506417104, 0.01630273461341858, 0.01630273461341858])","array('d', [0.0007776902752667192, 0.002116503830683027, 0.011935434059303713, -0.003371421472905251, -0.0012691609283955918, -0.001556817784863062, -0.0013718089492267432, 0.0, 0.0])","array('d', [-0.30114784836769104, -3.712110996246338, -0.7631943225860596, 23.04166030883789, 0.26150867342948914, 2.0474283695220947, -0.1293804943561554, 0.0, 0.0])"
1715058572,333283106,"array('d', [0.0015380690159121915, -0.7809100506997348, -0.0012702447294688918, -2.3451540347331767, 0.001480701387395585, 1.5611265268747538, 0.7840053849583906, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.0004956718372721095, 0.0018273094295036222, 0.006529704753836858, -0.00012224293644878467, -0.004065440648672784, -0.00041067766880948975, -1.3538004318642996e-05, 0.0, 0.0])","array('d', [-0.27734413743019104, -3.660536289215088, -0.35456398129463196, 22.88693618774414, 0.22122547030448914, 2.1133463382720947, -0.1888897716999054, 0.0, 0.0])"
1715058572,400194437,"array('d', [0.0015216171119898445, -0.7809315104738677, -0.00014938483460474154, -2.3452608568596096, 0.0014360694581740164, 1.5611277313805099, 0.7844823041434843, 0.01630273461341858, 0.01630273461341858])","array('d', [-0.0027815499572316385, -0.010224635258089285, 0.03811046752444428, -0.012501483459005251, 0.007634595480999441, 0.004249960386614177, 0.031561163997326634, 0.0, 0.0])","array('d', [0.27807578444480896, -3.712110996246338, 0.48253318667411804, 21.37936782836914, 0.5379979610443115, 1.9943277835845947, -0.0625469982624054, 0.0, 0.0])"
1715058572,466529052,"array('d', [0.0017447189941402416, -0.7814300929664427, 0.003564694195574013, -2.3472922872514506, 0.0026680396753493716, 1.561219036404822, 0.7887076049313958, 0.01630273461341858, 0.01630273461341858])","array('d', [0.0068256042420922584, -0.010375084677195666, 0.06941671523545809, -0.04874368163072802, 0.02855427593964564, 0.0021002179512482136, 0.06989545276600367, 0.0, 0.0])","array('d', [0.27807578444480896, -4.390516757965088, 0.28020164370536804, 21.99429702758789, 0.8218114376068115, 2.2003214359283447, 0.1095721423625946, 0.0, 0.0])"
1715058572,533201361,"array('d', [0.0023133806173708314, -0.782259219525843, 0.009749432181020869, -2.3508345388979266, 0.004409971576403927, 1.5614823362491335, 0.7943975149930301, 0.01630273461341858, 0.01630273461341858])","array('d', [0.007539205106787868, -0.00953263668149499, 0.11762716032310538, -0.053113486932339735, 0.03342924895010423, 0.008286575704473057, 0.11615118952498424, 0.0, 0.0])","array('d', [0.30584678053855896, -4.438124179840088, 0.22862693667411804, 21.81576919555664, 1.0040013790130615, 2.2662394046783447, 0.1489398181438446, 0.0, 0.0])"
1715058572,599868696,"array('d', [0.00365241511644779, -0.7827903687040292, 0.0172903344985808, -2.35434514110053, 0.007407558067992027, 1.5619931097329827, 0.8033621875725208, 0.01630273461341858, 0.01630273461341858])","array('d', [0.026406854098983943, -0.0002909988184111086, 0.10350001801932181, -0.03860895026843151, 0.06642820913436012, 0.004329063239869466, 0.14931207237911204, 0.0, 0.0])","array('d', [-0.15039101243019104, -4.668226718902588, -0.5092880725860596, 22.37912368774414, 1.1184422969818115, 2.3724405765533447, 0.1095721423625946, 0.0, 0.0])"
1715058572,666631159,"array('d', [0.004993299745308062, -0.7833308656088208, 0.024886101339952955, -2.3572758938931297, 0.00975955849715367, 1.5632744505350362, 0.8118125493991444, 0.01630273461341858, 0.01630273461341858])","array('d', [0.01894329111086871, -0.012168979288827486, 0.11097941413128198, -0.048673013588323315, 0.04170940647126239, 0.02567674113176919, 0.09730760021900328, 0.0, 0.0])","array('d', [0.27807578444480896, -4.565077304840088, -0.7116196155548096, 21.94272232055664, 1.2475316524505615, 2.3989908695220947, 0.1754901111125946, 0.0, 0.0])"
1715058572,733202500,"array('d', [0.006356869776110009, -0.7844011711796829, 0.031542283253421816, -2.3610392157381836, 0.012791444299941186, 1.566273960343303, 0.8202310078192971, 0.01630273461341858, 0.01630273461341858])","array('d', [0.02073384096453533, -0.024708121108367773, 0.10628750669471204, -0.07430504324078537, 0.062260232333000154, 0.06553112347093469, 0.15401162067488325, 0.0, 0.0])","array('d', [0.30584678053855896, -4.362745761871338, -0.5846664905548096, 21.43094253540039, 1.3216893672943115, 2.4191324710845947, 0.1562640368938446, 0.0, 0.0])"
1715058572,800013273,"array('d', [0.007972317659258722, -0.7852909787538457, 0.03779904450152086, -2.364963805419557, 0.01524836289278574, 1.568547483616669, 0.827212592141794, 0.01630273461341858, 0.01630273461341858])","array('d', [0.021014537616034692, 0.0020015244972545537, 0.0884827635511897, -0.03710333670293893, 0.02467315382034595, 0.016663786475593606, 0.07521616820478089, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.438124179840088, -0.9139511585235596, 22.04587173461914, 1.2603490352630615, 2.4722330570220947, 0.1489398181438446, 0.0, 0.0])"
1715058572,866539808,"array('d', [0.009290957996587492, -0.7854997728568271, 0.04483895293005975, -2.368337989393333, 0.018802585172084434, 1.5709238943484745, 0.8364519090727122, 0.01630273461341858, 0.01630273461341858])","array('d', [0.02589830525345843, -0.0013679501884041245, 0.1203410321372211, -0.05836162721999125, 0.09747194703991488, 0.05168866374910385, 0.1923138595210676, 0.0, 0.0])","array('d', [0.7105098962783813, -4.616652011871338, 0.10167381167411804, 21.89114761352539, 1.5441625118255615, 2.4923746585845947, 0.1361224353313446, 0.0, 0.0])"
1715058572,933313204,"array('d', [0.011233438033306833, -0.7860893499081666, 0.05442721216191568, -2.373380583304775, 0.025188332008728036, 1.5758770283351744, 0.8500898370161387, 0.01630273461341858, 0.01630273461341858])","array('d', [0.0299218008215965, -0.02257869220575519, 0.15912601569103355, -0.10179693326100175, 0.078452762319471, 0.10257047584988302, 0.20993784311537414, 0.0, 0.0])","array('d', [0.48040732741355896, -4.438124179840088, -1.0647079944610596, 21.20083999633789, 1.4159886837005615, 2.4127237796783447, 0.1297137439250946, 0.0, 0.0])"
1715058572,999894880,"array('d', [0.013696791903211927, -0.7877907800642211, 0.06576961270383977, -2.3815613313891215, 0.031857616879630936, 1.5835186377505708, 0.8648838344428658, 0.01630273461341858, 0.01630273461341858])","array('d', [0.041607471464275986, -0.01822124204391464, 0.17595972447178704, -0.1245606049033706, 0.12604456561049276, 0.12006176519582995, 0.24102647315619785, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.513502597808838, -1.4217636585235596, 22.47830581665039, 1.3757054805755615, 2.5582926273345947, 0.1223895251750946, 0.0, 0.0])"
1715058573,66590895,"array('d', [0.01602625115440285, -0.7887295878102776, 0.07679015942787065, -2.3896145730062264, 0.040349656572118905, 1.5929461336193558, 0.8784363936494143, 0.01630273461341858, 0.01630273461341858])","array('d', [0.02816735167155021, -0.01943396188329881, 0.16124200424439983, -0.1318205652370376, 0.1505358846290994, 0.1597230850996042, 0.20839421227962013, 0.0, 0.0])","array('d', [0.5835567712783813, -4.866590976715088, -1.1162827014923096, 21.68881607055664, 1.3619725704193115, 2.4319498538970947, 0.1562640368938446, 0.0, 0.0])"
1715058573,133285540,"array('d', [0.018001582146507628, -0.7888778887078873, 0.08642600287140839, -2.3963372358263064, 0.04589437514659089, 1.600266692628709, 0.8902961235691144, 0.01630273461341858, 0.01630273461341858])","array('d', [0.02407987780212535, -0.001915465297032928, 0.13867517855278458, -0.08899412107597574, 0.06490799058443966, 0.10887792542174168, 0.17035906217458274, 0.0, 0.0])","array('d', [0.30584678053855896, -4.767408847808838, -2.0049545764923096, 22.37912368774414, 1.4425389766693115, 2.4923746585845947, 0.1828143298625946, 0.0, 0.0])"
1715058573,199944943,"array('d', [0.019734075104415497, -0.7889074644353147, 0.09573397575357158, -2.402557627567295, 0.05077921175534717, 1.6094754348483749, 0.9025905626091646, 0.01630273461341858, 0.01630273461341858])","array('d', [0.044336989225986105, 0.02336981351197121, 0.10891654144037595, -0.07998313664573585, 0.07678384665502885, 0.1054290174266144, 0.1836611713962548, 0.0, 0.0])","array('d', [-0.8565677404403687, -3.985853672027588, -3.4014389514923096, 23.78354263305664, 1.5377538204193115, 2.7047770023345947, 0.1223895251750946, 0.0, 0.0])"
1715058573,266504563,"array('d', [0.02212224982877005, -0.7875483399319517, 0.10328612122934919, -2.4075172584123488, 0.057146811498524526, 1.6178991035275507, 0.9115378613270745, 0.01630273461341858, 0.01630273461341858])","array('d', [0.02809578999239836, 0.012401151548688318, 0.12061460136669852, -0.08890100105306, 0.08004357921921376, 0.16549664587583443, 0.11761609363536404, 0.0, 0.0])","array('d', [0.6589351892471313, -4.061232089996338, -1.8780014514923096, 22.14902114868164, 1.6119115352630615, 2.4319498538970947, 0.1095721423625946, 0.0, 0.0])"
1715058573,333147446,"array('d', [0.02485452790581511, -0.7872064397566652, 0.10966024276705308, -2.4147925421002268, 0.06379637165147224, 1.6313261394884917, 0.9188362447031538, 0.01630273461341858, 0.01630273461341858])","array('d', [0.036040635698309856, -0.006988884979399146, 0.09541017937000124, -0.1520992697878776, 0.08972212122402005, 0.26077115989900473, 0.12290997078038628, 0.0, 0.0])","array('d', [0.5319820642471313, -3.759718418121338, -1.6478989124298096, 20.41135025024414, 1.5780370235443115, 2.2799723148345947, 0.1095721423625946, 0.0, 0.0])"
1715058573,400005648,"array('d', [0.0277664536115614, -0.7877771143141339, 0.11620716893737189, -2.4262734635387124, 0.07122985615112926, 1.6481207991278906, 0.9273049925441493, 0.01630273461341858, 0.01630273461341858])","array('d', [0.05049337084068407, -0.001284968064935137, 0.09455611434165027, -0.1761678758678961, 0.15284849273113735, 0.2649340345799536, 0.127513626451329, 0.0, 0.0])","array('d', [0.10351523756980896, -3.985853672027588, -2.2350571155548096, 21.63724136352539, 1.5304296016693115, 2.4319498538970947, 0.1754901111125946, 0.0, 0.0])"
1715058573,466512818,"array('d', [0.030555018912999686, -0.7878919860395593, 0.12299903588207414, -2.438912632672363, 0.08018994432216182, 1.664883586533467, 0.9363631678923522, 0.01630273461341858, 0.01630273461341858])","array('d', [0.04377818469884614, 0.0034094938133004847, 0.10983014766507578, -0.1939061633013085, 0.15471659477642888, 0.2791925829834723, 0.14791070824869107, 0.0, 0.0])","array('d', [0.7105098962783813, -4.969740390777588, -2.1557114124298096, 22.22439956665039, 1.6045873165130615, 2.4987833499908447, 0.1828143298625946, 0.0, 0.0])"
1715058573,533288451,"array('d', [0.033045697260906066, -0.7876197784698289, 0.13149840513678984, -2.449785415310651, 0.08759108043203691, 1.6798484450190414, 0.9475279207682362, 0.01630273461341858, 0.01630273461341858])","array('d', [0.03342005328836197, 0.0030559008504702748, 0.14570887763154616, -0.15117288058437217, 0.091381315802425, 0.24355309504627487, 0.18836509949777075, 0.0, 0.0])","array('d', [0.9882198572158813, -4.061232089996338, -1.2948105335235596, 22.47830581665039, 1.7263524532318115, 2.6251261234283447, 0.1095721423625946, 0.0, 0.0])"
