sec,nanosec,positions,velocities,efforts
1715142186,395359918,"array('d', [-0.0007776803695111689, -0.7525248170381129, 0.0039060386517779477, -2.3270846881021248, 0.005139647390747628, 1.565507717271355, 0.7882700443917056, 0.015694333240389824, 0.015694333240389824])","array('d', [0.0008897895509357558, 0.14549072242728459, 0.007019123246272676, 0.11482994388366702, -0.0008269403948944903, -0.00264996162614328, -0.000508790989667607, 0.0, 0.0])","array('d', [0.10351523756980896, -4.866590976715088, -0.5568954944610596, 22.78775405883789, 0.42355701327323914, 1.9943277835845947, 0.0628802478313446, 0.0, 0.0])"
1715142186,461820879,"array('d', [-0.0005672383902485934, -0.7425064232183852, 0.004396606807004105, -2.319022289119447, 0.005136894797242473, 1.564735113152319, 0.7883021035218575, 0.015694333240389824, 0.015694333240389824])","array('d', [0.003645824681562319, 0.1419114788203032, 0.004426091870571244, 0.12464883581125219, 0.0014071250875768936, -0.0005032373975756496, -0.00012326774095614072, 0.0, 0.0])","array('d', [-0.04724159836769104, -5.624342441558838, -0.6362411975860596, 22.32754898071289, 0.36954089999198914, 2.2131388187408447, 0.0033709704875946045, 0.0, 0.0])"
1715142186,528515749,"array('d', [-0.00038733134484953693, -0.7337225005183411, 0.00493094898467505, -2.3132396245319207, 0.005139088619841751, 1.5659133270519614, 0.7883076801020629, 0.01569466106593609, 0.01569466106593609])","array('d', [0.0023612713484626813, 0.1294258409536087, 0.01731979928670657, 0.054292611688996024, 1.537830897004592e-05, 0.030074526063048952, 0.002359634159825366, 0.0, 0.0])","array('d', [0.27807578444480896, -5.445814609527588, -0.001475602388381958, 22.73617935180664, 0.43728992342948914, 2.3193399906158447, 0.043654173612594604, 0.0, 0.0])"
1715142186,595256096,"array('d', [-0.00010565081206565942, -0.7251295354897824, 0.00675016992934032, -2.3095850385735197, 0.005064699132712494, 1.5676251825343799, 0.7887546634166479, 0.01569466106593609, 0.01569466106593609])","array('d', [0.007670178249104668, 0.12471223184747472, 0.0333304025960722, 0.06719561114350808, -0.0063532738143753905, 0.027015199115711135, 0.006235477697719113, 0.0, 0.0])","array('d', [0.30584678053855896, -5.271254062652588, 0.10167381167411804, 23.47409439086914, 0.24136707186698914, 2.5848429203033447, 0.1361224353313446, 0.0, 0.0])"
1715142186,661941976,"array('d', [0.0010445561116446452, -0.7148138993227346, 0.008724730190361747, -2.3035031219584203, 0.004424549476387234, 1.5700596616365536, 0.788185100406549, 0.015694333240389824, 0.015694333240389824])","array('d', [0.038522552738287204, 0.1865515139246959, -0.006461726580742594, 0.11954411156517486, -0.002868776644468371, 0.04931387939076638, -0.0806905821276925, 0.0, 0.0])","array('d', [-0.7296146154403687, -3.156691074371338, -2.9452011585235596, 23.16861343383789, 0.23495838046073914, 2.7313272953033447, -0.049729615449905396, 0.0, 0.0])"
1715142186,728558409,"array('d', [0.0030218302527506746, -0.6993607706946082, 0.006502586509492904, -2.2941307619801505, 0.004485753133959111, 1.574685104458284, 0.7824732420492146, 0.015694333240389824, 0.015694333240389824])","array('d', [0.026875240692143657, 0.2655357902378672, -0.04749271202993281, 0.1617245599597016, -0.0011947853156021834, 0.08893804844139826, -0.09503312179620332, 0.0, 0.0])","array('d', [-0.24957314133644104, -4.894361972808838, -1.6240952014923096, 22.91470718383789, 0.40982410311698914, 2.5647013187408447, -0.1760723888874054, 0.0, 0.0])"
1715142186,795302112,"array('d', [0.004995619515275936, -0.6801642055178394, 0.0019295549597555456, -2.282770857675818, 0.004488966383194583, 1.5820729158797204, 0.7749263433350184, 0.015694333240389824, 0.015694333240389824])","array('d', [0.02579458038583606, 0.2746600609283875, -0.06998755626168138, 0.15870797789085914, 0.0010563942038376208, 0.09662261701067071, -0.15067221110470425, 0.0, 0.0])","array('d', [0.32965049147605896, -7.306471347808838, -0.6600449085235596, 22.24820327758789, 0.5114476680755615, 2.2268717288970947, -0.1760723888874054, 0.0, 0.0])"
1715142186,861877418,"array('d', [0.0073014112999094365, -0.6611453024898637, -0.002485083628276678, -2.2742724406842, 0.004619745811622386, 1.5909529044820687, 0.7638283841840452, 0.01569466106593609, 0.01569466106593609])","array('d', [0.04396527427669923, 0.2773107178365304, -0.05898346183394947, 0.10126424957984717, -4.0823223103979544e-05, 0.16720310711625322, -0.1617814704631882, 0.0, 0.0])","array('d', [0.6351314783096313, -7.484999179840088, -0.42994239926338196, 23.22018814086914, 0.5315892696380615, 2.4923746585845947, -0.2621319591999054, 0.0, 0.0])"
1715142186,928586297,"array('d', [0.011007409722815404, -0.6423478333323449, -0.007776666572986198, -2.267250043605678, 0.004601440229990007, 1.6011040253345548, 0.747584282566165, 0.01569466106593609, 0.01569466106593609])","array('d', [0.06095424227835344, 0.28798462123729107, -0.09004227856898278, 0.12032082578310778, -0.0006021438541049778, 0.1641548112346195, -0.26446394869362727, 0.0, 0.0])","array('d', [-0.17419472336769104, -8.064223289489746, -1.1916611194610596, 23.68039321899414, 0.33566638827323914, 2.5582926273345947, -0.1888897716999054, 0.0, 0.0])"
1715142186,995195708,"array('d', [0.015056902473543087, -0.6228339056269054, -0.014443714804382097, -2.2585175650902927, 0.005354593480426874, 1.6125087865268133, 0.7302817405059734, 0.01569466106593609, 0.01569466106593609])","array('d', [0.065499391758193, 0.3115205760155624, -0.11929901788293021, 0.13942149851858232, 0.015008913126633657, 0.17928609642754662, -0.2827376474032813, 0.0, 0.0])","array('d', [-0.27734413743019104, -8.516493797302246, -0.8901474475860596, 23.27176284790039, 0.7339208126068115, 2.5912516117095947, -0.2282574474811554, 0.0, 0.0])"
1715142187,61866408,"array('d', [0.01808974691341137, -0.6030193046388873, -0.02157333363224985, -2.251890852185217, 0.005806748053537549, 1.6266672251110428, 0.7123807372762821, 0.015694333240389824, 0.015694333240389824])","array('d', [0.05512536995209709, 0.30299405492130504, -0.11070783292333863, 0.09183230871025393, 0.0245206201950177, 0.22805559541333723, -0.2735811096473703, 0.0, 0.0])","array('d', [-0.15039101243019104, -9.345656394958496, -0.7631943225860596, 23.01785659790039, 0.7815282344818115, 2.4658243656158447, -0.2282574474811554, 0.0, 0.0])"
1715142187,128525523,"array('d', [0.02158592810263616, -0.583963007787568, -0.028694247560859268, -2.2478808955097525, 0.006309971491481122, 1.6418890424826569, 0.6947780343961334, 0.015694333240389824, 0.015694333240389824])","array('d', [0.05982609016385967, 0.2587888791451123, -0.10807780492998911, 0.04489132347036232, 0.009206170725609671, 0.22709046328810042, -0.29226379557344956, 0.0, 0.0])","array('d', [0.27807578444480896, -10.024062156677246, -0.001475602388381958, 23.85892105102539, 0.9435765743255615, 2.6178019046783447, -0.2483990490436554, 0.0, 0.0])"
1715142187,195292860,"array('d', [0.025743155144613162, -0.5650899944393828, -0.03633858117414942, -2.244260688708313, 0.007048151721649563, 1.65893121669944, 0.6754522351053599, 0.015694333240389824, 0.015694333240389824])","array('d', [0.05340884739435926, 0.30048751721431644, -0.10299498242187374, 0.038778488558350775, 0.0006829616806761567, 0.30740860124370806, -0.31006754845937723, 0.0, 0.0])","array('d', [0.15508994460105896, -9.623366355895996, 0.15324851870536804, 22.50607681274414, 0.9499852657318115, 2.4127237796783447, -0.2154400646686554, 0.0, 0.0])"
1715142187,261881215,"array('d', [0.029448827892796486, -0.5446149028339229, -0.04323694319570644, -2.2413791916550343, 0.007391481508766491, 1.680977489691953, 0.654710688136751, 0.015694333240389824, 0.015694333240389824])","array('d', [0.059526415415505726, 0.31447837261004347, -0.1129647549863729, 0.0458700412818268, 0.01355114629452301, 0.34195748865331527, -0.3507468718221206, 0.0, 0.0])","array('d', [0.17889365553855896, -10.880995750427246, -0.07685402035713196, 23.32333755493164, 1.0442845821380615, 2.4850504398345947, -0.1952984631061554, 0.0, 0.0])"
1715142187,328580054,"array('d', [0.03202146660555871, -0.5251743467831178, -0.04878996480883126, -2.2384351450540954, 0.008873239082658087, 1.6949062623595479, 0.6403619626610612, 0.015694333240389824, 0.015694333240389824])","array('d', [0.027273198926599965, 0.26971636054003323, -0.05994875326210315, 0.04152724422870149, 0.023984206270797264, 0.15146227718279917, -0.15987438361694983, 0.0, 0.0])","array('d', [0.43279990553855896, -12.515517234802246, 0.25243064761161804, 24.54922866821289, 0.9975926876068115, 2.8237955570220947, -0.2621319591999054, 0.0, 0.0])"
1715142187,395264770,"array('d', [0.03500007099544451, -0.5040120686108244, -0.05306068518186733, -2.2322708132044955, 0.010030214619282763, 1.7103161506909357, 0.6274235061971115, 0.015694333240389824, 0.015694333240389824])","array('d', [0.057835307407772575, 0.3008791955212718, -0.05807216606878382, 0.10802330708144993, 0.03628102512218978, 0.2334306485194217, -0.18947646016925185, 0.0, 0.0])","array('d', [0.5835567712783813, -12.138625144958496, 0.5579116344451904, 24.39450454711914, 1.2402074337005615, 2.7844278812408447, -0.1952984631061554, 0.0, 0.0])"
1715142187,462019015,"array('d', [0.038499186591901324, -0.4821345880181312, -0.05596427610387503, -2.222898338025552, 0.012424586324164781, 1.7242629365443776, 0.6159679516751443, 0.015694333240389824, 0.015694333240389824])","array('d', [0.0399642723245454, 0.3376624936964641, -0.031289171199647574, 0.17151154716080128, 0.040872001010129506, 0.18230993069107632, -0.10352289911700266, 0.0, 0.0])","array('d', [0.35742148756980896, -12.717848777770996, 0.32780906558036804, 22.96628189086914, 1.2063329219818115, 2.6113932132720947, -0.1760723888874054, 0.0, 0.0])"
1715142187,528582421,"array('d', [0.04103725853596515, -0.4571574101728009, -0.05757876208828092, -2.210820514816239, 0.016612207707834097, 1.7367010612363436, 0.611618501182067, 0.015694333240389824, 0.015694333240389824])","array('d', [0.03620500271331713, 0.3959496644290677, -0.026363854878733703, 0.19861899095365604, 0.05401845928434644, 0.20026216897651436, -0.09409446497414943, 0.0, 0.0])","array('d', [0.17889365553855896, -14.328566551208496, -0.25538185238838196, 23.62881851196289, 1.4764134883880615, 2.4850504398345947, -0.2154400646686554, 0.0, 0.0])"
1715142187,595329623,"array('d', [0.04316061870255225, -0.4322842810663199, -0.05867000715425153, -2.1980388611663666, 0.020864456499964407, 1.7482926285205946, 0.6092217184651373, 0.015694333240389824, 0.015694333240389824])","array('d', [0.03542708924216645, 0.37306383069969123, -0.013352402358612993, 0.1932294438444243, 0.08894123860047742, 0.15727491458561588, -0.008760800613177556, 0.0, 0.0])","array('d', [0.35742148756980896, -15.713149070739746, 0.22862693667411804, 24.06521987915039, 1.5643041133880615, 2.6709024906158447, -0.2154400646686554, 0.0, 0.0])"
1715142187,662029133,"array('d', [0.044727880364872324, -0.41082462545153897, -0.05820433669745335, -2.1891453914838364, 0.02407733849570489, 1.7618714784863028, 0.6098088010693045, 0.015694333240389824, 0.015694333240389824])","array('d', [0.027883781602989897, 0.3142807524433651, 0.013606769544080955, 0.12820880664597195, 0.03220644055829713, 0.20370664158516827, 0.007334318378076024, 0.0, 0.0])","array('d', [0.02813681960105896, -17.14533805847168, 0.28020164370536804, 23.78354263305664, 1.3885228633880615, 2.5985758304595947, -0.0826885998249054, 0.0, 0.0])"
1715142187,728623145,"array('d', [0.04674095895959097, -0.3894346417843329, -0.05782308929209347, -2.1804769409139104, 0.028190850343003997, 1.7792694463102785, 0.610189797784996, 0.015694333240389824, 0.015694333240389824])","array('d', [0.02918676329938876, 0.29759737277352794, -0.0020984063856812445, 0.0870710399833257, 0.033889722428765215, 0.3063327242455633, -0.0010757198311369186, 0.0, 0.0])","array('d', [-0.32495155930519104, -17.29609489440918, -0.35456398129463196, 23.50186538696289, 1.5102880001068115, 2.4520914554595947, -0.0762799084186554, 0.0, 0.0])"
1715142187,795230050,"array('d', [0.04900145289428342, -0.3689418846167948, -0.05906428242301499, -2.1736554586781507, 0.03495762140185049, 1.7983047986359426, 0.6081488951136915, 0.015694333240389824, 0.015694333240389824])","array('d', [0.034657420380816685, 0.34010760520182326, -0.035173461740197726, 0.11819110493055475, 0.15302132395866172, 0.3051548950260811, -0.04379398904412786, 0.0, 0.0])","array('d', [0.10351523756980896, -16.97077751159668, -0.20380714535713196, 23.70419692993164, 1.3821141719818115, 2.6113932132720947, -0.2685406506061554, 0.0, 0.0])"
1715142187,861889720,"array('d', [0.050996959274230536, -0.3480069758685955, -0.061733861555027046, -2.1685869485269684, 0.044367437527507166, 1.8146465082195162, 0.6032629880323649, 0.015694333240389824, 0.015694333240389824])","array('d', [0.022842411682528024, 0.2720950706923178, -0.038708054477751025, 0.05166074087262503, 0.07653712949418237, 0.2129221117939139, -0.0654217355530202, 0.0, 0.0])","array('d', [0.20269736647605896, -19.08534049987793, 0.35558006167411804, 23.85892105102539, 1.3345067501068115, 2.6315348148345947, -0.2154400646686554, 0.0, 0.0])"
1715142187,928529482,"array('d', [0.052681756288371316, -0.3280653074956787, -0.06446357617567061, -2.1642448543957102, 0.05211175354967644, 1.8310400637385684, 0.5976606338404158, 0.015694333240389824, 0.015694333240389824])","array('d', [0.026200067901951323, 0.30305623393055925, -0.04395459844116589, 0.07784503176196093, 0.13497746945227626, 0.25414155099805896, -0.11098007887322338, 0.0, 0.0])","array('d', [0.25427207350730896, -19.31147575378418, 0.05009910464286804, 24.31912612915039, 1.4562718868255615, 2.6709024906158447, -0.2154400646686554, 0.0, 0.0])"
1715142187,995241194,"array('d', [0.053903415433291434, -0.3118596995048086, -0.06593725903137031, -2.1631890829035703, 0.05713086746741906, 1.848685455998724, 0.5921617857269063, 0.015694333240389824, 0.015694333240389824])","array('d', [0.025002063518056495, 0.24722179365767777, -0.023039755512017084, 0.014714540378528627, 0.09202051977167015, 0.27558355233697307, -0.09080111875346784, 0.0, 0.0])","array('d', [0.40502890944480896, -20.69605827331543, 0.20085594058036804, 23.57724380493164, 1.4764134883880615, 2.5912516117095947, -0.2154400646686554, 0.0, 0.0])"
1715142188,61976668,"array('d', [0.05529884372151138, -0.2972930749032814, -0.06707528915388868, -2.1628393963718016, 0.06298181848582281, 1.8633713638779859, 0.5875751075756684, 0.015694333240389824, 0.015694333240389824])","array('d', [0.01470686709447561, 0.17433941245736656, -0.0025675194522430146, -0.0550691842480592, 0.0264844808981641, 0.3443403477476912, -0.032287281547059975, 0.0, 0.0])","array('d', [0.5081783533096313, -22.20362663269043, 0.5341079235076904, 23.19638442993164, 1.3885228633880615, 2.4392740726470947, -0.1888897716999054, 0.0, 0.0])"
1715142188,128553251,"array('d', [0.057123487364922225, -0.2858013586869103, -0.06793480250006448, -2.1649143848472, 0.06761987239601863, 1.8792299059749407, 0.5814019716477534, 0.015694333240389824, 0.015694333240389824])","array('d', [0.03792016755470797, 0.19019636313442648, -0.030740678922948943, -0.0003319132478670013, 0.14087680904728564, 0.19631021641391663, -0.15142905053468952, 0.0, 0.0])","array('d', [0.17889365553855896, -21.39826774597168, -0.05305030941963196, 23.73196792602539, 1.5643041133880615, 2.7706949710845947, -0.2419903576374054, 0.0, 0.0])"
1715142188,195213143,"array('d', [0.059233699638478764, -0.2759082918652464, -0.0689206986786321, -2.1670911839416798, 0.07379891289111606, 1.8937827843725519, 0.5733206583150777, 0.015694333240389824, 0.015694333240389824])","array('d', [0.03821728020228841, 0.12266629296060666, -0.011788064327593332, -0.04703677237751743, 0.09904485384097067, 0.2349475672280427, -0.10206938285253296, 0.0, 0.0])","array('d', [0.5081783533096313, -21.09675407409668, 0.15324851870536804, 23.50186538696289, 1.5505712032318115, 2.7377359867095947, -0.2749493420124054, 0.0, 0.0])"
1715142188,261839653,"array('d', [0.062121817223819924, -0.26811190499772614, -0.07007172445165419, -2.169668896847705, 0.07975093204580254, 1.9063159372181424, 0.564619330369248, 0.015694333240389824, 0.015694333240389824])","array('d', [0.04490532684867039, 0.10811393011526954, -0.018420075534498405, -0.03666795533351337, 0.09506330129045182, 0.1261101870197371, -0.15353769118488667, 0.0, 0.0])","array('d', [0.10351523756980896, -22.50514030456543, -0.27918556332588196, 23.37491226196289, 1.5166966915130615, 2.6974527835845947, -0.2355816662311554, 0.0, 0.0])"
1715142188,328543612,"array('d', [0.0647832833098052, -0.2633004630880757, -0.07084919534107462, -2.172430602829703, 0.08450228718278138, 1.914015005619627, 0.5558777430298388, 0.015694333240389824, 0.015694333240389824])","array('d', [0.03707191674910105, 0.052193629172174245, -0.005125635300248786, -0.046475164393964354, 0.055671546601265054, 0.11311490286235379, -0.09930756717718787, 0.0, 0.0])","array('d', [0.17889365553855896, -22.70747184753418, -0.05305030941963196, 23.52566909790039, 1.5780370235443115, 2.7505533695220947, -0.2154400646686554, 0.0, 0.0])"
1715142188,395281796,"array('d', [0.06724297137605287, -0.26057435766457565, -0.07177242096241604, -2.1749352856799584, 0.08899064152819927, 1.9219166899051086, 0.5475052903707304, 0.015694333240389824, 0.015694333240389824])","array('d', [0.0390146610911617, 0.052985677420062716, -0.03560619952937206, -0.0015402878775815816, 0.003974108182773951, 0.04801829808602293, -0.2645212733249942, 0.0, 0.0])","array('d', [-1.6420902013778687, -21.27131462097168, -2.0565292835235596, 23.24795913696289, 1.5377538204193115, 2.6974527835845947, -0.2090313732624054, 0.0, 0.0])"
1715142188,461988161,"array('d', [0.06930513527454121, -0.2572742453442659, -0.07557066424236485, -2.1749840470805624, 0.09050093199760705, 1.9262801233537568, 0.5209707095034319, 0.015694333240389824, 0.015694333240389824])","array('d', [0.019887520119726717, 0.052364023428708384, -0.0793439654411741, 0.002073207693827446, 0.05229843934383087, 0.08437990829416175, -0.43078835657355624, 0.0, 0.0])","array('d', [-0.8843387365341187, -20.69605827331543, -1.4217636585235596, 22.70840835571289, 1.5844457149505615, 2.7111856937408447, -0.2886822521686554, 0.0, 0.0])"
1715142188,528587257,"array('d', [0.07007578776638605, -0.25260059038230015, -0.08218889866914243, -2.1750741545376364, 0.09600363002524503, 1.9334796682880757, 0.49093818113062115, 0.015694333240389824, 0.015694333240389824])","array('d', [0.0030846853657307194, 0.08807571974890607, -0.11529954693788928, -0.00777034168510048, 0.09770229107665514, 0.12053099242155034, -0.46995637875385415, 0.0, 0.0])","array('d', [-0.04724159836769104, -20.89442253112793, -0.15223243832588196, 22.12125015258789, 1.5707128047943115, 2.5381510257720947, -0.2419903576374054, 0.0, 0.0])"
1715142188,595244068,"array('d', [0.07014384029676166, -0.2474506109394191, -0.08965303528656632, -2.1775879686504, 0.09859709779626957, 1.942870248382885, 0.4585398097133567, 0.015694333240389824, 0.015694333240389824])","array('d', [0.0015953907807239552, 0.07716551706959002, -0.1132508513505566, -0.06108054922617035, 0.05346966732029569, 0.15899926935047398, -0.5160213194368809, 0.0, 0.0])","array('d', [0.02813681960105896, -21.14832878112793, 0.12547752261161804, 21.99429702758789, 1.6119115352630615, 2.5784342288970947, -0.2355816662311554, 0.0, 0.0])"
1715142188,661800881,"array('d', [0.07015565051911522, -0.2416657942305131, -0.09686394928884452, -2.181112857709865, 0.10086632695082466, 1.952184970795116, 0.4260429460107843, 0.015694333240389824, 0.015694333240389824])","array('d', [0.0031085339979414445, 0.0868587227835076, -0.10682779155254958, -0.05307848162726967, 0.02798521679023172, 0.15490144802989053, -0.4682932229536538, 0.0, 0.0])","array('d', [0.10351523756980896, -21.37446403503418, 0.10167381167411804, 22.01810073852539, 1.6247289180755615, 2.5912516117095947, -0.2483990490436554, 0.0, 0.0])"
1715142188,728536307,"array('d', [0.07072681375991237, -0.23528228092453618, -0.10399167165825164, -2.185376701155308, 0.10517329884618107, 1.9642396901765127, 0.390923355520724, 0.015694333240389824, 0.015694333240389824])","array('d', [0.009880995878261063, 0.10892194822543513, -0.10754599455280509, -0.06549896247500031, 0.08469820927860838, 0.19099888838813023, -0.5366252422248411, 0.0, 0.0])","array('d', [0.27807578444480896, -22.02906608581543, 0.28020164370536804, 22.37912368774414, 1.5780370235443115, 2.6251261234283447, -0.2282574474811554, 0.0, 0.0])"
