sec,nanosec,positions,velocities,efforts
1714885853,24865249,"array('d', [0.0010201524898934837, -0.7847488524498072, 0.0003271526986709897, -2.355516516766069, -0.004493527768176364, 1.5717616110730446, 0.7909324145397317, 0.016104750335216522, 0.016104750335216522])","array('d', [0.0013749420733419559, -0.0005747408928563426, -0.0011146643568315285, 0.0008530758833629398, -0.0018633671978426363, -0.0008041214505994734, 0.0006327320307370933, 0.0, 0.0])","array('d', [-0.35272255539894104, -3.910475254058838, -0.7354233264923096, 22.40292739868164, 1.1999242305755615, 2.2195475101470947, -0.1156475841999054, 0.0, 0.0])"
1714885853,91517990,"array('d', [0.0010482915918545402, -0.7846298119754554, 0.0003296843714241441, -2.3554183694082873, -0.004961958642108241, 1.5717592856684015, 0.7907883584479446, 0.016104750335216522, 0.016104750335216522])","array('d', [0.0006531062937838138, 0.00475514016943257, -0.0005098772190759509, 0.00589734953599245, -0.013196137557226935, -0.0014441548394172722, -0.018253198290386265, 0.0, 0.0])","array('d', [-0.30114784836769104, -3.759718418121338, -0.8108017444610596, 22.86313247680664, 0.9774510860443115, 2.2332804203033447, -0.2017071545124054, 0.0, 0.0])"
1714885853,158077175,"array('d', [0.001854639991791708, -0.7798458349734899, -0.0005796520268565447, -2.3491567952066874, -0.007069411977531116, 1.5672016522847256, 0.7836626197927619, 0.016104750335216522, 0.016104750335216522])","array('d', [0.001055720329806774, 0.10380899023801338, -0.005797142513104546, 0.13168460086667955, 8.968291258506437e-05, -0.0846741598159947, -0.019396346199933672, 0.0, 0.0])","array('d', [0.12731894850730896, -2.502089023590088, -0.22761085629463196, 23.78354263305664, 0.9161107540130615, 2.2195475101470947, -0.2218487560749054, 0.0, 0.0])"
1714885853,224658495,"array('d', [0.0020117509437189577, -0.7682144007651149, 0.0023629713267774915, -2.333530947103765, -0.013587785276731592, 1.5555859303561643, 0.7815409275058275, 0.016104750335216522, 0.016104750335216522])","array('d', [0.02410267097275596, 0.1983348861924897, 0.04013888697985783, 0.2714156371187731, -0.061742885774683766, -0.13751126418540477, -0.06986801162265903, 0.0, 0.0])","array('d', [-0.22576943039894104, -5.548964023590088, -1.9811508655548096, 21.17703628540039, 0.8822362422943115, 1.9210855960845947, -0.2355816662311554, 0.0, 0.0])"
1714885853,291424175,"array('d', [0.0035602885938950403, -0.7555381471258602, 0.00307077465036751, -2.318937139913748, -0.013024987157963777, 1.5462112532132704, 0.7770561884954803, 0.016104750335216522, 0.016104750335216522])","array('d', [-0.0013107757617220757, 0.22363443393631324, 0.02585454912851091, 0.2596748572014335, 0.01635006126443361, -0.19842694631986216, 0.0021906170778130795, 0.0, 0.0])","array('d', [0.23046836256980896, -5.017347812652588, -0.6600449085235596, 24.47385025024414, 0.6872289180755615, 2.1929972171783447, -0.0625469982624054, 0.0, 0.0])"
1714885853,358140326,"array('d', [0.004203948889799633, -0.746098017914145, 0.005985034705883622, -2.3088067642373264, -0.013373862121105758, 1.541859863214423, 0.777376181749963, 0.016104750335216522, 0.016104750335216522])","array('d', [-0.0015659326010308723, 0.11310045713671933, 0.047356572439409265, 0.12755315109869858, -0.001418241705905943, -0.08658729274543764, 0.026806055381544562, 0.0, 0.0])","array('d', [0.48040732741355896, -4.941969394683838, 1.0895278453826904, 22.86313247680664, 0.5251805782318115, 1.9082682132720947, -0.0625469982624054, 0.0, 0.0])"
1714885853,424816769,"array('d', [0.004605710347005777, -0.7405639478396732, 0.009798499612664394, -2.3028879691252575, -0.013221876812267839, 1.5397582172170505, 0.7789287558836151, 0.016104750335216522, 0.016104750335216522])","array('d', [0.007817992850484902, 0.02339086550817813, 0.060666888146183914, 0.0317707744702253, 0.0019448615041419456, 0.0014985510362182347, 0.018597764496899687, 0.0, 0.0])","array('d', [-0.6026614904403687, -4.969740390777588, -1.2194321155548096, 22.75998306274414, 0.44369861483573914, 2.0941202640533447, -0.056138306856155396, 0.0, 0.0])"
1714885853,491365074,"array('d', [0.00521437881450363, -0.7380322484979486, 0.012840178958662636, -2.3005741359597693, -0.012696165631862266, 1.5394106290287703, 0.7797504391603229, 0.016104750335216522, 0.016104750335216522])","array('d', [0.009992225860693114, 0.05812964208181801, 0.02001504740361859, 0.060903933172930254, 0.008579894088934304, -0.017014966398041974, 0.007802744634695177, 0.0, 0.0])","array('d', [-0.37652626633644104, -4.414320468902588, -0.8623764514923096, 23.37491226196289, 0.7476537227630615, 2.1005289554595947, -0.029588013887405396, 0.0, 0.0])"
1714885853,558052131,"array('d', [0.005606652672352285, -0.7347387635274644, 0.012923864789225088, -2.297850316914788, -0.01232538766537669, 1.539302890969821, 0.7794891587321645, 0.016104750335216522, 0.016104750335216522])","array('d', [-0.0004769230578883599, 0.047022199585617125, 0.0009237284768921037, 0.026513840982112173, 0.013408664697464613, 0.00023170724855843018, 0.004130325679413973, 0.0, 0.0])","array('d', [-0.02343788743019104, -5.295057773590088, -0.6838486194610596, 23.14480972290039, 0.7879369258880615, 2.1737711429595947, -0.009446412324905396, 0.0, 0.0])"
1714885853,624803520,"array('d', [0.006427566615068577, -0.7267343238805268, 0.010930963870804269, -2.2900133653297026, -0.010996331539982284, 1.5368805660764528, 0.777405543962849, 0.016104750335216522, 0.016104750335216522])","array('d', [0.0007710643498965598, 0.16581413551514534, -0.03601789350567768, 0.17785646226073687, 0.034200241281046914, -0.027863931884944418, -0.014733714717031084, 0.0, 0.0])","array('d', [0.15508994460105896, -5.243483066558838, -0.12842872738838196, 21.40713882446289, 0.8694188594818115, 1.8084757328033447, -0.1293804943561554, 0.0, 0.0])"
1714885853,691484133,"array('d', [0.006226911273549357, -0.7184643766168974, 0.009870190857264146, -2.2821823048821663, -0.009215684706221668, 1.5368256864801209, 0.7794685644758893, 0.016104750335216522, 0.016104750335216522])","array('d', [-0.006015269161247242, 0.1270270029857397, 0.005340230015331347, 0.07123091898589802, 0.005023778095117481, 0.016327930563541638, 0.05649747977190161, 0.0, 0.0])","array('d', [0.40502890944480896, -5.671949863433838, 0.6610610485076904, 22.50607681274414, 1.2539403438568115, 2.1801798343658447, -0.009446412324905396, 0.0, 0.0])"
1714885853,758055365,"array('d', [0.0073778747490097305, -0.7041786677075875, 0.0062516845232685695, -2.2704551653985128, -0.0028651671846807053, 1.533832172556954, 0.7779597818586, 0.016104750335216522, 0.016104750335216522])","array('d', [0.002833821714871167, 0.261971216456668, -0.0724480198502375, 0.20738220106855904, 0.12372861332181323, -0.04214031692843321, 0.013631160212590582, 0.0, 0.0])","array('d', [0.5835567712783813, -6.302748203277588, 0.026295393705368042, 23.93429946899414, 1.6448705196380615, 2.1398966312408447, -0.0964215099811554, 0.0, 0.0])"
1714885853,824751015,"array('d', [0.008438236814244845, -0.6891521372496632, 0.0011063737271184238, -2.257812654996684, 0.004169966133524712, 1.5324262826711967, 0.7774420656537354, 0.016104750335216522, 0.016104750335216522])","array('d', [0.027852508557012396, 0.19626783350474547, -0.10900143541516036, 0.143887177619237, 0.0743604513519599, 0.0024364873225535973, -0.05171048582774943, 0.0, 0.0])","array('d', [-0.37652626633644104, -6.679640293121338, -0.6838486194610596, 22.45450210571289, 1.5038793087005615, 2.0208780765533447, -0.1156475841999054, 0.0, 0.0])"
1714885853,891648278,"array('d', [0.009021867234277468, -0.6736790954818318, -0.004474417658738861, -2.2482852022611346, 0.009618762140913019, 1.532434285218593, 0.775411197371993, 0.016104750335216522, 0.016104750335216522])","array('d', [0.000988694808329337, 0.2395274931237258, -0.05327086889089903, 0.13311433448496887, 0.12107734070652285, -0.0010798013780030245, 0.03052802204341367, 0.0, 0.0])","array('d', [0.30584678053855896, -7.659559726715088, 0.05009910464286804, 23.22018814086914, 1.8407933712005615, 2.0474283695220947, -0.0890972912311554, 0.0, 0.0])"
1714885853,958109956,"array('d', [0.010288909966227194, -0.6602434143157472, -0.007147586425071473, -2.240184680359791, 0.013344658845166545, 1.532402802732137, 0.7747745975370495, 0.016104750335216522, 0.016104750335216522])","array('d', [0.02235814156744044, 0.20803972535719864, -0.050597828260382324, 0.15258374609893366, 0.06086792510179098, 0.0012269631484360596, -0.01735948190704911, 0.0, 0.0])","array('d', [0.40502890944480896, -6.604261875152588, -0.5330917835235596, 23.98587417602539, 1.9488255977630615, 2.2067301273345947, -0.2218487560749054, 0.0, 0.0])"
1714885854,24730324,"array('d', [0.01137064200577911, -0.6467178070157664, -0.008858176572233362, -2.2306275737597514, 0.017342709001611147, 1.5324558633932248, 0.7743049420198582, 0.016104750335216522, 0.016104750335216522])","array('d', [0.027256799795697475, 0.1958530457457439, -0.024772918838368574, 0.12921434769016152, 0.0356893423848742, -0.0007239834864497904, -0.021807535976004273, 0.0, 0.0])","array('d', [-0.24957314133644104, -7.381849765777588, -1.7272446155548096, 24.01364517211914, 1.7867772579193115, 2.3065226078033447, -0.1888897716999054, 0.0, 0.0])"
1714885854,91491657,"array('d', [0.012905204326788293, -0.632119689533713, -0.010494564819890601, -2.2197092716509346, 0.02189971452091482, 1.5324331415421424, 0.7728620105218257, 0.016104750335216522, 0.016104750335216522])","array('d', [0.006368314211453923, 0.21433779449810042, -0.008712079716905552, 0.1601227450733982, 0.09671044373465701, -0.0036308073736767517, 0.00021010672591959944, 0.0, 0.0])","array('d', [0.8850704431533813, -8.012648582458496, 0.10167381167411804, 23.88669204711914, 1.8746678829193115, 2.2332804203033447, -0.056138306856155396, 0.0, 0.0])"
1714885854,158004296,"array('d', [0.014297508073096979, -0.6192388394499833, -0.011129416977830962, -2.2105711574909757, 0.025363320748720573, 1.533184602762568, 0.772249797524122, 0.016104750335216522, 0.016104750335216522])","array('d', [0.018837067146083575, 0.2152645481482456, -0.015217535254008992, 0.18226920921644443, 0.04754190506762074, -0.010232102544562716, -0.009326082648596714, 0.0, 0.0])","array('d', [0.27807578444480896, -7.885694980621338, -0.8901474475860596, 23.55344009399414, 1.8884007930755615, 2.3065226078033447, -0.1824810802936554, 0.0, 0.0])"
1714885854,224907486,"array('d', [0.015441936224059346, -0.6050327291561571, -0.01153758419726989, -2.1986003991178054, 0.02738397267744771, 1.5330228027370731, 0.7709760604823627, 0.016104750335216522, 0.016104750335216522])","array('d', [0.017825403191648742, 0.22449488358961045, -0.0015730174786242113, 0.19264845362436556, 0.001957755772143362, -0.0052235447542083036, -0.045875426173878756, 0.0, 0.0])","array('d', [-0.02343788743019104, -7.988844394683838, -0.6084702014923096, 24.34292984008789, 1.1861913204193115, 2.4923746585845947, -0.2483990490436554, 0.0, 0.0])"
1714885854,291487372,"array('d', [0.017011288280947466, -0.5869754965857163, -0.012593224482507067, -2.181526495135972, 0.027322823258591228, 1.5306737982470953, 0.7636424225150663, 0.016104750335216522, 0.016104750335216522])","array('d', [0.030358148813817494, 0.3038523102155412, -0.027607534912690634, 0.3184666024116688, 0.00016648015745314443, -0.04691720250077288, -0.13679599342602577, 0.0, 0.0])","array('d', [-0.04724159836769104, -8.742629051208496, -1.3701889514923096, 21.81576919555664, 1.5038793087005615, 1.8551676273345947, -0.2218487560749054, 0.0, 0.0])"
1714885854,358128517,"array('d', [0.01904517194949216, -0.5659739287646992, -0.015956355309628748, -2.160809217995773, 0.028359732048004058, 1.5274423294510255, 0.7530264858261719, 0.016104750335216522, 0.016104750335216522])","array('d', [0.03364811556740983, 0.3186872894453372, -0.07840306037935948, 0.2933655089781914, 0.0009034992749001339, -0.024314333891994035, -0.24125224316920427, 0.0, 0.0])","array('d', [-0.45190468430519104, -10.051833152770996, -1.3186142444610596, 22.96628189086914, 1.5304296016693115, 1.9082682132720947, -0.2218487560749054, 0.0, 0.0])"
1714885854,424797901,"array('d', [0.020363068446103836, -0.5461070955494979, -0.021507746594947075, -2.1440495720213573, 0.02949832747944582, 1.5267517674334579, 0.7426571254702843, 0.016104750335216522, 0.016104750335216522])","array('d', [0.026752168351341754, 0.27835530937683256, -0.10533856193258853, 0.20893634624917207, 0.01252021869120082, 0.007880445033898294, -0.17280791285283043, 0.0, 0.0])","array('d', [-0.47967568039894104, -11.785536766052246, -1.6478989124298096, 22.45450210571289, 1.6045873165130615, 1.8881266117095947, -0.2218487560749054, 0.0, 0.0])"
1714885854,491490242,"array('d', [0.021827837560778017, -0.5269697894899791, -0.02834114628052518, -2.1298057200038647, 0.03180337186347876, 1.5262434977742074, 0.728316409820343, 0.016104750335216522, 0.016104750335216522])","array('d', [0.0070599538473215175, 0.28148135065569435, -0.101706213334456, 0.2178935878979777, 0.07589489339554958, -0.01643542797421778, -0.1365684207855954, 0.0, 0.0])","array('d', [0.5319820642471313, -11.257887840270996, -0.15223243832588196, 22.47830581665039, 1.8279759883880615, 1.8817179203033447, -0.2218487560749054, 0.0, 0.0])"
1714885854,558088150,"array('d', [0.02225292504842686, -0.5112573004571559, -0.032833732449815065, -2.1193842822653037, 0.03243374206032637, 1.5264577003160056, 0.7198534015526389, 0.016104750335216522, 0.016104750335216522])","array('d', [0.0043323280055508635, 0.2524806129504506, -0.05174883288225986, 0.1718591034181605, 0.0006278472474468046, 0.001935224854378196, -0.11496906654688006, 0.0, 0.0])","array('d', [0.5319820642471313, -12.769423484802246, 0.10167381167411804, 23.55344009399414, 1.7263524532318115, 2.1600382328033447, -0.2282574474811554, 0.0, 0.0])"
1714885854,624796819,"array('d', [0.02266696637738532, -0.49752831989052737, -0.03476481101218887, -2.111658589690392, 0.032931265742807275, 1.5274276696905398, 0.7159981685867562, 0.016104750335216522, 0.016104750335216522])","array('d', [0.006782274130955078, 0.1258821739334601, 0.0033677449913358747, 0.046736960372656094, -0.024038124814848114, 0.07492878839941258, -0.04903310972026579, 0.0, 0.0])","array('d', [0.6351314783096313, -13.725539207458496, 0.35558006167411804, 22.24820327758789, 1.1861913204193115, 2.0272867679595947, -0.2218487560749054, 0.0, 0.0])"
1714885854,691549815,"array('d', [0.023736319241182822, -0.4864717740608447, -0.03474454830667641, -2.106892821895658, 0.03249846821112935, 1.5302924058637224, 0.712928161897513, 0.016104750335216522, 0.016104750335216522])","array('d', [0.022000973484902736, 0.20409573451419244, 0.00247304277391385, 0.13943432222199537, 0.009873766640192983, 0.0006350699066458227, -0.02418095785654602, 0.0, 0.0])","array('d', [0.38122519850730896, -12.967787742614746, -0.07685402035713196, 23.57724380493164, 1.6521947383880615, 2.4127237796783447, -0.2017071545124054, 0.0, 0.0])"
1714885854,758059151,"array('d', [0.025220157575811954, -0.4774644749383323, -0.0343721182435553, -2.103584227214335, 0.03256559849060372, 1.5350872083969513, 0.7096666072685703, 0.016104750335216522, 0.016104750335216522])","array('d', [0.02185519683898448, 0.1245454119173451, 0.014609142796843125, 0.04859636825445251, -0.00048730483486738706, 0.04146462834469865, -0.022718674732942274, 0.0, 0.0])","array('d', [0.30584678053855896, -13.221693992614746, 0.12547752261161804, 23.65658950805664, 1.1660497188568115, 2.5116007328033447, -0.1824810802936554, 0.0, 0.0])"
1714885854,824831794,"array('d', [0.02695908962021917, -0.4674008063242023, -0.03411940695137201, -2.099236008162657, 0.03255789594628812, 1.5396587942967155, 0.705848693281598, 0.016104750335216522, 0.016104750335216522])","array('d', [0.022734522590734205, 0.12781847977739483, -0.001553512291547518, 0.05457878069368763, 0.0009196989028430235, 0.07987113510609739, -0.08304341320471438, 0.0, 0.0])","array('d', [0.00036582350730895996, -14.352370262145996, -0.22761085629463196, 23.50186538696289, 1.2475316524505615, 2.3660318851470947, -0.2355816662311554, 0.0, 0.0])"
1714885854,891429573,"array('d', [0.028247123746084516, -0.45634800102003825, -0.034071500573427255, -2.092775365540773, 0.03255505488386535, 1.5431285636768501, 0.7012508506547451, 0.016104750335216522, 0.016104750335216522])","array('d', [0.019142539990419847, 0.20871691675741966, 0.0012819675520590523, 0.1657726015073879, 0.0013108320303858462, 0.003278197115861948, -0.02076804265925971, 0.0, 0.0])","array('d', [0.23046836256980896, -13.447829246520996, 0.10167381167411804, 23.19638442993164, 1.4837377071380615, 2.3596231937408447, -0.1824810802936554, 0.0, 0.0])"
1714885854,958117765,"array('d', [0.02954562992506117, -0.44396351417991486, -0.03453797920947788, -2.085748203254201, 0.033161032911092174, 1.5485248996005843, 0.6958429281972263, 0.016104750335216522, 0.016104750335216522])","array('d', [0.01768802263695222, 0.18575759614300036, -0.0033675968394788793, 0.07952907148984224, 0.0006244583838462192, 0.1217955379410856, -0.08095606829910904, 0.0, 0.0])","array('d', [0.38122519850730896, -15.383864402770996, 0.22862693667411804, 22.75998306274414, 1.5844457149505615, 2.2396891117095947, -0.1687481701374054, 0.0, 0.0])"
1714885855,24836865,"array('d', [0.030880363844432893, -0.430782232182366, -0.03422363925042881, -2.079751527741243, 0.03352946220533161, 1.554539751672801, 0.6940623866572628, 0.016104750335216522, 0.016104750335216522])","array('d', [0.029751633541326435, 0.1829998339778018, -0.0009984475437123967, 0.08377171598061031, 0.01287491676615828, 0.10127319597211906, -0.027241473429040035, 0.0, 0.0])","array('d', [-0.37652626633644104, -15.133925437927246, -0.42994239926338196, 22.35135269165039, 1.6924779415130615, 2.0602457523345947, -0.2090313732624054, 0.0, 0.0])"
1714885855,91429692,"array('d', [0.03247077903810238, -0.41837907136079694, -0.03339363363086833, -2.0750728219369043, 0.03539392369879923, 1.5609425526617255, 0.6929132272497676, 0.016104750335216522, 0.016104750335216522])","array('d', [0.019440127844662092, 0.1973809886830774, 0.03062030979198145, 0.08361498073452527, 0.01909990041115773, 0.09162836218124834, 0.03951881233982592, 0.0, 0.0])","array('d', [1.1627804040908813, -16.03846549987793, 1.3434340953826904, 24.14059829711914, 1.8545262813568115, 2.5051920413970947, -0.0625469982624054, 0.0, 0.0])"
1714885855,158132171,"array('d', [0.03519034915326012, -0.4059181875994092, -0.032828715114729255, -2.0710453624564362, 0.03836870259875304, 1.5695811732807106, 0.6915951956065358, 0.016104750335216522, 0.016104750335216522])","array('d', [0.03527278119256659, 0.18419171841313578, -0.0056784248518598705, 0.04685255811935374, 0.09359143544722143, 0.14124832458414993, -0.0135404044846993, 0.0, 0.0])","array('d', [0.40502890944480896, -16.79621696472168, 0.30400535464286804, 23.60501480102539, 1.8545262813568115, 2.3330729007720947, -0.2090313732624054, 0.0, 0.0])"
1714885855,224782008,"array('d', [0.03737515455849413, -0.39446979326644344, -0.0314220544224827, -2.0686383014982375, 0.04104579587511731, 1.5782078584724528, 0.691338162676618, 0.016104750335216522, 0.016104750335216522])","array('d', [0.0414982634578704, 0.166612754585572, 0.010181546358861444, 0.035703170605338966, 0.030192502544041523, 0.11553520764762717, -0.00862880264765001, 0.0, 0.0])","array('d', [-0.7811893224716187, -16.39155387878418, -0.8385727405548096, 23.09323501586914, 1.7199437618255615, 2.2003214359283447, -0.1293804943561554, 0.0, 0.0])"
1714885855,291418214,"array('d', [0.03962566850953839, -0.38393194465756186, -0.030800195046400032, -2.066439579339661, 0.043864747866204916, 1.586354412492804, 0.6898298805032902, 0.016104750335216522, 0.016104750335216522])","array('d', [0.0197940606510004, 0.1481571194106077, 0.020128118558152296, 0.03198092496671546, 0.04305383141434559, 0.13246164466837534, 0.00012507391972058361, 0.0, 0.0])","array('d', [0.7343136072158813, -17.14533805847168, 0.5579116344451904, 24.06521987915039, 1.8279759883880615, 2.4786417484283447, -0.1421978771686554, 0.0, 0.0])"
1714885855,358112213,"array('d', [0.041245300353722696, -0.37434938818527597, -0.02831787737092485, -2.0650823279558748, 0.04409730140505674, 1.5958999872316975, 0.68964565179166, 0.016104750335216522, 0.016104750335216522])","array('d', [0.02533913630912432, 0.1566947185652657, 0.019498219703299575, 0.06250990362023798, 0.0012514137937532361, 0.06491673233172697, -0.01906309788714093, 0.0, 0.0])","array('d', [0.38122519850730896, -16.33997917175293, -0.10065773129463196, 24.03744888305664, 1.8819921016693115, 2.4850504398345947, -0.1760723888874054, 0.0, 0.0])"
1714885855,424890131,"array('d', [0.042558974045600724, -0.36258469785905106, -0.025930571504172186, -2.0598150963379296, 0.04437571625453165, 1.6023069494288114, 0.6892636422725209, 0.016104750335216522, 0.016104750335216522])","array('d', [0.03149931231394368, 0.17328930852053195, 0.03489235209031555, 0.09028791413115522, -0.00043514027179458953, 0.08426395407836597, -0.001982346575217508, 0.0, 0.0])","array('d', [-0.8049930334091187, -17.72456169128418, -1.1916611194610596, 23.93429946899414, 1.7803685665130615, 2.2662394046783447, -0.1421978771686554, 0.0, 0.0])"
1714885855,491499935,"array('d', [0.044497257131292295, -0.34937837610991346, -0.02462426131946625, -2.052330742158834, 0.04622584164508522, 1.607615273035434, 0.6891825627911209, 0.016104750335216522, 0.016104750335216522])","array('d', [0.01765635192745954, 0.20026564321443718, 0.016792703888063094, 0.10139407480771152, 0.050633372133573565, 0.08699240817416572, 0.005953728598191081, 0.0, 0.0])","array('d', [0.5835567712783813, -18.27998161315918, 0.5817153453826904, 22.99008560180664, 1.8948094844818115, 2.2332804203033447, -0.043320924043655396, 0.0, 0.0])"
1714885855,557986969,"array('d', [0.04574283203971598, -0.3403775026794919, -0.02215836739485927, -2.0522904126544494, 0.04709051114372756, 1.6190362328167487, 0.6926991209931255, 0.016104750335216522, 0.016104750335216522])","array('d', [0.026513690713500696, 0.11766325915142554, 0.03181540166259586, -0.024745280846356958, 0.012930356535835859, 0.18617454206303266, -9.19271281074011e-05, 0.0, 0.0])","array('d', [0.40502890944480896, -19.93830680847168, 0.07390281558036804, 23.45029067993164, 1.8746678829193115, 2.4255411624908447, 0.050062865018844604, 0.0, 0.0])"
1714885855,624850738,"array('d', [0.04787503430761617, -0.3324234327822005, -0.02013677160180066, -2.0533809955483715, 0.04997554170822705, 1.6311310053831867, 0.6941247332150668, 0.016104750335216522, 0.016104750335216522])","array('d', [0.026046687359808206, 0.04650842868426979, 0.06268489099515295, -0.06748922000378133, 0.006576085570604495, 0.24625535351848865, 0.07087145626902368, 0.0, 0.0])","array('d', [0.8612667322158813, -19.18452262878418, 1.0419204235076904, 20.99850845336914, 1.4159886837005615, 1.9805948734283447, 0.0766131579875946, 0.0, 0.0])"
