sec,nanosec,positions,velocities,efforts
1714882777,289432657,"array('d', [0.002611602297602941, -0.7554903893829343, -0.012744022844532445, -2.3201204637625925, 0.003946856375192209, 1.5519257488531544, 0.7671203756062444, 0.015861455351114273, 0.015861455351114273])","array('d', [-0.009591576601342543, 0.13426301276876323, -0.11045590171324543, 0.1743108816429601, -0.00839441439156052, -0.0696138188894077, -0.07658474050852677, 0.0, 0.0])","array('d', [-0.7573856115341187, -4.866590976715088, 0.026295393705368042, 23.29556655883789, 0.23495838046073914, 2.2067301273345947, -0.1888897716999054, 0.0, 0.0])"
1714882777,356085700,"array('d', [0.0012329986069498724, -0.7436387391119391, -0.015625874785813204, -2.3054345121513133, 0.0037756949876047393, 1.5474132577634632, 0.7667188783093108, 0.015861455351114273, 0.015861455351114273])","array('d', [-0.010745808323062557, 0.2183416097151634, -0.00612097291568103, 0.2804522278808183, -0.007665897190591253, -0.0744851449123335, 0.0013696685770235105, 0.0, 0.0])","array('d', [-0.20196571946144104, -4.465895175933838, 0.05009910464286804, 23.52566909790039, 0.20108386874198914, 2.0538370609283447, -0.1888897716999054, 0.0, 0.0])"
1714882777,422848285,"array('d', [0.0012282228559691555, -0.7295961508153819, -0.019673669559383298, -2.289777200977907, 0.0035683921521544714, 1.5434113878127604, 0.7620384475970551, 0.015861455351114273, 0.015861455351114273])","array('d', [-0.007588632961429784, 0.227063152828752, -0.06820975886151781, 0.2511938189331932, -0.004345190973960945, -0.07747994961977403, -0.0724470009569845, 0.0, 0.0])","array('d', [0.5081783533096313, -5.168104648590088, 0.22862693667411804, 23.96207046508789, 0.42996570467948914, 2.1929972171783447, -0.2749493420124054, 0.0, 0.0])"
1714882777,489353937,"array('d', [0.0012753096598893928, -0.7132399313334647, -0.024925521421550748, -2.2732995464708674, 0.003589600749967928, 1.540910474813448, 0.7568552211179809, 0.015861455351114273, 0.015861455351114273])","array('d', [-0.007360507595909211, 0.25055654182177695, -0.09156058562223672, 0.23305537845498256, 0.0014799950258194163, -0.02662292187506825, -0.08799186045007724, 0.0, 0.0])","array('d', [-0.17419472336769104, -5.874281406402588, 0.6094863414764404, 21.76419448852539, 0.32193347811698914, 1.9805948734283447, -0.2090313732624054, 0.0, 0.0])"
1714882777,556014117,"array('d', [0.0013242761741753153, -0.6969231745256709, -0.031865604008193806, -2.2595781874057734, 0.0036114584207749554, 1.5407559837616402, 0.748556071098578, 0.015861455351114273, 0.015861455351114273])","array('d', [-0.0012407880149209384, 0.25714273175277585, -0.10789722167586237, 0.20095470524853432, -0.0004492498372551044, -0.0016502818925123001, -0.15753344129572933, 0.0, 0.0])","array('d', [-0.9835208654403687, -5.572767734527588, -1.2948105335235596, 23.22018814086914, 0.18094226717948914, 2.2863810062408447, -0.1687481701374054, 0.0, 0.0])"
1714882777,622732762,"array('d', [0.0012795511442245035, -0.6808027025481534, -0.03815418532796598, -2.2479855912659663, 0.003650888026956618, 1.5411043099314423, 0.7418965547276509, 0.015861455351114273, 0.015861455351114273])","array('d', [0.005769707674415505, 0.21981869372936938, -0.09449104965520964, 0.13161082671314803, 0.0015687367129539806, 0.0248439278362637, -0.10377773563910514, 0.0, 0.0])","array('d', [-0.30114784836769104, -7.334242343902588, 0.22862693667411804, 22.58145523071289, 0.45102283358573914, 2.3596231937408447, -0.2282574474811554, 0.0, 0.0])"
1714882777,689410675,"array('d', [0.0013295204371040086, -0.6660278634257414, -0.04512159133582763, -2.2401663398979927, 0.0036489486601847293, 1.5440141597211663, 0.7313561004809214, 0.015861455351114273, 0.015861455351114273])","array('d', [-0.004378362740024877, 0.22578096727955324, -0.09553888997413959, 0.13044760212787845, 0.0008771538725294878, 0.05063309437812405, -0.1529758083172089, 0.0, 0.0])","array('d', [-0.47967568039894104, -7.484999179840088, -0.001475602388381958, 23.27176284790039, 0.38327381014823914, 2.4520914554595947, -0.1156475841999054, 0.0, 0.0])"
1714882777,756157960,"array('d', [0.0016163622164322804, -0.6524779978569832, -0.052371061976911285, -2.2357624668754266, 0.0033032694808241554, 1.5533343181800487, 0.7171529313290567, 0.015861455351114273, 0.015861455351114273])","array('d', [-0.021184952721699596, 0.17889806639415906, -0.08142064815876035, 0.013235629874779845, -0.014706607800560293, 0.16127204785698201, -0.18686222623902368, 0.0, 0.0])","array('d', [1.6428219079971313, -8.417311668395996, 2.9422500133514404, 22.09744644165039, 0.34939929842948914, 2.4255411624908447, -0.2218487560749054, 0.0, 0.0])"
1714882777,822817707,"array('d', [0.001729332448054976, -0.6407420831346197, -0.0593651749851282, -2.23623745823981, 0.0017559780096579802, 1.5661987421647061, 0.7052542313237076, 0.015861455351114273, 0.015861455351114273])","array('d', [0.0017561167805427607, 0.16460227849628367, -0.1079347886801392, -0.015925534451172934, -0.0340102824143758, 0.2270144566410652, -0.19486313192944657, 0.0, 0.0])","array('d', [-0.7296146154403687, -9.270277976989746, 0.25243064761161804, 23.60501480102539, -0.12301280349493027, 2.7111856937408447, -0.1623394787311554, 0.0, 0.0])"
1714882777,889368601,"array('d', [0.0016275763679727878, -0.6325885683950683, -0.06479586848880522, -2.239409120863983, -0.00011453340971381916, 1.5803801875410433, 0.6943152174336379, 0.015861455351114273, 0.015861455351114273])","array('d', [-0.004669750186437914, 0.09067279882633476, -0.057572610699276314, -0.08086428127135264, -0.029906912638291868, 0.23371046279893684, -0.14011280619019392, 0.0, 0.0])","array('d', [0.17889365553855896, -10.174818992614746, 0.8633925914764404, 21.99429702758789, 0.11960194259881973, 2.5784342288970947, -0.1952984631061554, 0.0, 0.0])"
1714882777,956051000,"array('d', [0.0016170948959478037, -0.6316026714287181, -0.0670543893652722, -2.254114915314526, -0.0037004863789333034, 1.6046442638035157, 0.6877949182393357, 0.015861455351114273, 0.015861455351114273])","array('d', [0.003976077287665565, 0.02190926961103759, -0.021120869006352176, -0.24480886445446332, -0.059332726887446105, 0.3079238526509208, -0.08867412307982418, 0.0, 0.0])","array('d', [-0.04724159836769104, -9.647170066833496, 0.35558006167411804, 25.92984390258789, 0.5114476680755615, 3.0032389163970947, -0.2154400646686554, 0.0, 0.0])"
1714882778,22626872,"array('d', [0.001754389868602142, -0.6288765254831795, -0.06836867292301442, -2.265118431049337, -0.007840121421210336, 1.6207187527279279, 0.6806023501851387, 0.015861455351114273, 0.015861455351114273])","array('d', [0.005231168112486558, 0.044821513366060356, -0.019924100846021416, -0.11025447408256127, -0.09594774401532315, 0.2514138403046224, -0.14611226914775854, 0.0, 0.0])","array('d', [-1.0350955724716187, -8.794203758239746, -0.6600449085235596, 23.19638442993164, -0.06258799880743027, 2.7047770023345947, -0.2017071545124054, 0.0, 0.0])"
1714882778,89403212,"array('d', [0.0017703565911784888, -0.6246330394767023, -0.07011635706837414, -2.2700951792005366, -0.013946711482090432, 1.6352305385276669, 0.6721419594781893, 0.015861455351114273, 0.015861455351114273])","array('d', [0.0024828764055387195, 0.08614082445020498, -0.03286485438374509, -0.05597014814903843, -0.10255340335242479, 0.20391944927575645, -0.11588795273326218, 0.0, 0.0])","array('d', [-0.40032997727394104, -9.321852684020996, 0.10167381167411804, 23.55344009399414, 0.40982410311698914, 2.4319498538970947, -0.1687481701374054, 0.0, 0.0])"
1714882778,156160987,"array('d', [0.0018293302680617264, -0.6152968846235983, -0.0737123297469365, -2.2702288638515813, -0.020607797926596526, 1.6470362164005754, 0.6604254030618526, 0.01586112752556801, 0.01586112752556801])","array('d', [-0.0010624719514873322, 0.1557533366498756, -0.06409222562243445, 0.004773869913163912, -0.1676684265227452, 0.21773756955612045, -0.21948503320990656, 0.0, 0.0])","array('d', [-0.9835208654403687, -8.718825340270996, -0.7116196155548096, 23.42648696899414, -0.09646251052618027, 2.7642862796783447, -0.2017071545124054, 0.0, 0.0])"
1714882778,222772599,"array('d', [0.0017703500806087995, -0.6024985381806743, -0.07844227758305176, -2.265172346567265, -0.02783235485712499, 1.6528379494977272, 0.6473612225702007, 0.01586112752556801, 0.01586112752556801])","array('d', [0.0021800841513929534, 0.2378389245251319, -0.0819436254610564, 0.15036688765109563, -0.10092029474684801, 0.024508478527559385, -0.19556945115850766, 0.0, 0.0])","array('d', [-0.35272255539894104, -9.571791648864746, 0.5579116344451904, 24.47385025024414, 0.03171131759881973, 2.8439371585845947, -0.1888897716999054, 0.0, 0.0])"
1714882778,289363601,"array('d', [0.0017627386544180257, -0.5833023254407412, -0.08398197260491394, -2.25033741493236, -0.03436362389990334, 1.6536996418153211, 0.6325328726767913, 0.01586112752556801, 0.01586112752556801])","array('d', [-0.001481931541974441, 0.31618985101903724, -0.07511580245540353, 0.2822861733170276, -0.0861201485423093, -0.0051469683103630235, -0.22183943767014544, 0.0, 0.0])","array('d', [-0.22576943039894104, -11.031752586364746, 0.43095847964286804, 24.75552749633789, 0.34939929842948914, 2.5647013187408447, -0.1760723888874054, 0.0, 0.0])"
1714882778,356101237,"array('d', [0.0019963279433229753, -0.5605328317763012, -0.08974313781533555, -2.2288839899548387, -0.03908381229319516, 1.6529202498757438, 0.6170491949069221, 0.015861455351114273, 0.015861455351114273])","array('d', [0.0014141437818090863, 0.3496903021752105, -0.09526232057938885, 0.37431773733491364, -0.11203809882795226, -0.011121671489105703, -0.28118910182222284, 0.0, 0.0])","array('d', [-0.7573856115341187, -11.436415672302246, 0.32780906558036804, 24.72775650024414, -0.11660411208868027, 2.7706949710845947, -0.2090313732624054, 0.0, 0.0])"
1714882778,422666693,"array('d', [0.0018437838866794897, -0.5372015331696961, -0.09436758097330053, -2.204410494328301, -0.04272095390383115, 1.6494739260360343, 0.6075509356933358, 0.015861455351114273, 0.015861455351114273])","array('d', [0.005590510713130857, 0.3576123206772978, -0.057399936076831734, 0.36833696658459664, -0.03290624824428863, -0.03388414090949866, -0.1252792354201654, 0.0, 0.0])","array('d', [-0.07501259446144104, -12.289381980895996, 0.8118178844451904, 23.60501480102539, -0.12301280349493027, 2.2863810062408447, -0.2282574474811554, 0.0, 0.0])"
1714882778,489336963,"array('d', [0.0027438571210360316, -0.5125226855520731, -0.09910723072670473, -2.177681432617032, -0.04443395695431999, 1.6460407020086887, 0.5937559364228452, 0.015861455351114273, 0.015861455351114273])","array('d', [0.010388113185556828, 0.3872484117007626, -0.0719483384541875, 0.4329298257178382, -0.017042117105546924, -0.04402686703611376, -0.2203596508137465, 0.0, 0.0])","array('d', [-0.42810097336769104, -12.793227195739746, 0.30400535464286804, 22.88693618774414, 0.05917713791131973, 2.1398966312408447, -0.2282574474811554, 0.0, 0.0])"
