sec,nanosec,positions,velocities,efforts
1714890823,146648004,"array('d', [0.026472183419629102, -0.644661703139491, 0.09986634707745545, -2.271720411158537, 0.016915686366615883, 1.592995885210455, 0.8724445610380401, 0.015744568780064583, 0.015744568780064583])","array('d', [0.04271171493627058, 0.22936759903642723, 0.20274873521271675, 0.17247826050926918, 0.09941913673271299, -0.003530823749688339, 0.2489155015995881, 0.0, 0.0])","array('d', [1.3928829431533813, -7.508802890777588, -0.22761085629463196, 23.78354263305664, 1.9424169063568115, 2.4392740726470947, 0.1297137439250946, 0.0, 0.0])"
1714890823,213312255,"array('d', [0.029189219637913242, -0.6292343856945797, 0.1141030148572161, -2.258556553932803, 0.021891198390811994, 1.5927944803262089, 0.8900276443865494, 0.015744568780064583, 0.015744568780064583])","array('d', [0.04914941406458331, 0.21162871863074031, 0.21723687383087584, 0.17676543785144855, 0.07082583059401659, -0.004620349565205302, 0.24163519470358574, 0.0, 0.0])","array('d', [0.17889365553855896, -9.246474266052246, -2.7150986194610596, 22.47830581665039, 1.7126195430755615, 2.1801798343658447, 0.1361224353313446, 0.0, 0.0])"
1714890823,280032426,"array('d', [0.03256102658041641, -0.6141131319587451, 0.12854690876522318, -2.245842553988215, 0.028192941911468, 1.5927626027813333, 0.9078845423853787, 0.015744568780064583, 0.015744568780064583])","array('d', [0.046931606988910315, 0.24222697973481483, 0.21799245115165344, 0.20353791640589403, 0.11149772977696279, 0.00023690819086814982, 0.3057652016265552, 0.0, 0.0])","array('d', [0.7858883142471313, -8.238783836364746, -1.2710068225860596, 23.50186538696289, 1.7867772579193115, 2.3330729007720947, 0.1690814197063446, 0.0, 0.0])"
1714890823,346815183,"array('d', [0.036368613088751195, -0.5977897836474694, 0.14246179595933323, -2.2319556016257573, 0.037233138022929754, 1.5928484594907006, 0.9281226635164475, 0.015744568780064583, 0.015744568780064583])","array('d', [0.062132375592619325, 0.2239207120203408, 0.21388954799785417, 0.18656988708973818, 0.1626021517076341, -0.004262561490097956, 0.2931265677988854, 0.0, 0.0])","array('d', [0.7343136072158813, -9.194899559020996, -1.7272446155548096, 23.85892105102539, 1.6247289180755615, 2.4456827640533447, 0.1223895251750946, 0.0, 0.0])"
1714890823,413422168,"array('d', [0.040074824535714273, -0.5818409320283999, 0.15671883458813707, -2.2195142332912363, 0.045208269510729274, 1.5930934690886907, 0.9470956767473204, 0.015744568780064583, 0.015744568780064583])","array('d', [0.04237003896135744, 0.2535059135796013, 0.22353779088986542, 0.1746440626587327, 0.09941325797746244, 0.00900925259298042, 0.32497686537155374, 0.0, 0.0])","array('d', [0.8374630212783813, -9.825697898864746, -1.7510483264923096, 23.09323501586914, 1.7602269649505615, 2.2991983890533447, 0.1425311267375946, 0.0, 0.0])"
1714890823,480109649,"array('d', [0.0430604542090631, -0.5658445871977595, 0.1717618855301038, -2.2089446531150743, 0.05181237201007949, 1.596196454989895, 0.9695756185862165, 0.015744568780064583, 0.015744568780064583])","array('d', [0.049383714143866345, 0.24328906223863728, 0.22064351857841197, 0.16638869180054341, 0.09124876266227475, 0.025461670322888187, 0.3464947673317428, 0.0, 0.0])","array('d', [0.10351523756980896, -9.246474266052246, -2.6397202014923096, 23.57724380493164, 1.5505712032318115, 2.3596231937408447, 0.1361224353313446, 0.0, 0.0])"
1714890823,546868198,"array('d', [0.0453323982227167, -0.5463143491995192, 0.18863897215095182, -2.1928477406286992, 0.05983982348529931, 1.5961085564924515, 0.997569386259006, 0.015744568780064583, 0.015744568780064583])","array('d', [0.030876726657277292, 0.32650209920666035, 0.2632891177994827, 0.27627786594925485, 0.1798356122996005, 0.002235992556383222, 0.49443367659351445, 0.0, 0.0])","array('d', [1.5436397790908813, -11.257887840270996, -2.0287582874298096, 23.75577163696289, 1.8279759883880615, 2.3330729007720947, 0.056471556425094604, 0.0, 0.0])"
1714890823,613334841,"array('d', [0.04874325827019999, -0.5267070381899152, 0.20660262156643322, -2.176163625337692, 0.06609191873460792, 1.596163418735559, 1.0262009107303713, 0.015744568780064583, 0.015744568780064583])","array('d', [0.04640251967837803, 0.2923726356703799, 0.2647887383852942, 0.2624258657142079, 0.04810671763551851, -8.052888600567276e-05, 0.36277943153914527, 0.0, 0.0])","array('d', [0.8850704431533813, -10.904799461364746, -2.9928085803985596, 23.27176284790039, 1.7529027462005615, 2.3596231937408447, 0.0894305408000946, 0.0, 0.0])"
1714890823,680121335,"array('d', [0.05195330582727445, -0.5058342739124568, 0.22399078278774634, -2.158612544395444, 0.071698615992625, 1.5960932192764414, 1.0523757505207798, 0.015744568780064583, 0.015744568780064583])","array('d', [0.05851679175948056, 0.301881657282372, 0.261436949099912, 0.28105886971563765, 0.10204464517068967, 0.003963037250079977, 0.4162346895526184, 0.0, 0.0])","array('d', [-0.02343788743019104, -13.047133445739746, -3.5799667835235596, 23.04166030883789, 1.3885228633880615, 2.2863810062408447, 0.0894305408000946, 0.0, 0.0])"
1714890823,746671128,"array('d', [0.05479738050750925, -0.4868221008870449, 0.2404947332167798, -2.142063494244427, 0.07695182621034415, 1.596426547038011, 1.0794135881504905, 0.015744568780064583, 0.015744568780064583])","array('d', [0.03235325328160201, 0.2880668171860448, 0.24265480819896518, 0.21637333317932256, 0.06192806091000051, 0.0206402899907968, 0.4365341930660156, 0.0, 0.0])","array('d', [0.8096920251846313, -11.837111473083496, -3.0205795764923096, 22.47830581665039, 1.8279759883880615, 2.2991983890533447, 0.1159808337688446, 0.0, 0.0])"
1714890823,813412274,"array('d', [0.05759126979119671, -0.46758957800126916, 0.2569851927586064, -2.127375568562164, 0.08186577067123857, 1.5980337310165134, 1.105897795699738, 0.015744568780064583, 0.015744568780064583])","array('d', [0.03402962479666248, 0.2818519449869397, 0.2399211569703574, 0.20565104344568763, 0.05239731215186262, 0.047623642220368266, 0.36599187302092606, 0.0, 0.0])","array('d', [0.6351314783096313, -14.027052879333496, -3.3736679553985596, 23.37491226196289, 1.7062108516693115, 2.2927896976470947, 0.0766131579875946, 0.0, 0.0])"
1714890823,880132922,"array('d', [0.05963911058552118, -0.4475197081955207, 0.27322961884430436, -2.1118585569165305, 0.08464343972472599, 1.6001335394026763, 1.1324052359442167, 0.015744568780064583, 0.015744568780064583])","array('d', [0.03802275745702968, 0.316780549648925, 0.2449285625611946, 0.23502185730087424, 0.03722274072527053, 0.03348623978255381, 0.4027251260339409, 0.0, 0.0])","array('d', [0.02813681960105896, -13.824721336364746, -3.7545273303985596, 22.60525894165039, 1.3345067501068115, 2.2927896976470947, 0.1361224353313446, 0.0, 0.0])"
1714890823,946727043,"array('d', [0.061721370349564916, -0.42563899520548026, 0.289476834253194, -2.0935076937779735, 0.0850638072952884, 1.6007004137530643, 1.1587154663829733, 0.015744568780064583, 0.015744568780064583])","array('d', [0.03166126680111462, 0.35362175057388895, 0.2372944736717126, 0.3184694020216383, 0.028448315839815427, 0.00448666860348426, 0.42836717069398494, 0.0, 0.0])","array('d', [0.6073604822158813, -14.427748680114746, -3.0721542835235596, 23.24795913696289, 1.7199437618255615, 2.3193399906158447, 0.0830218493938446, 0.0, 0.0])"
1714890824,13414412,"array('d', [0.06416964982458893, -0.40452582524235514, 0.3037196362704201, -2.0766584768209233, 0.08546002876803108, 1.6011832215593291, 1.1809045320633595, 0.015744568780064583, 0.015744568780064583])","array('d', [0.0292494853857103, 0.308483901715846, 0.1981316672201398, 0.2697644785589953, 0.0004124106798672272, -0.0009699782869069782, 0.33887869085300704, 0.0, 0.0])","array('d', [0.27807578444480896, -14.479323387145996, -3.5283920764923096, 22.63302993774414, 1.6521947383880615, 2.1865885257720947, 0.1489398181438446, 0.0, 0.0])"
1714890824,80151448,"array('d', [0.06557231018086342, -0.38346169565716015, 0.3162723090386834, -2.058350435573311, 0.08584794017999786, 1.6011465195007406, 1.20147899044657, 0.015744568780064583, 0.015744568780064583])","array('d', [0.01613092204648968, 0.30098244664751916, 0.16017236338327706, 0.27129692459897276, 0.009294395380743163, -0.002836037069902683, 0.283735654276091, 0.0, 0.0])","array('d', [-0.12262001633644104, -15.383864402770996, -4.210765361785889, 23.85892105102539, 1.4901463985443115, 2.3458902835845947, 0.1297137439250946, 0.0, 0.0])"
1714890824,146937475,"array('d', [0.06650981827444288, -0.36340603929211307, 0.32590408727709846, -2.039122864394619, 0.08591820056015283, 1.6009308572269638, 1.2170714458375242, 0.015744568780064583, 0.015744568780064583])","array('d', [0.0026073061313647288, 0.2968432383984018, 0.13202855933880944, 0.28024676269372484, -0.0005235707437283276, 0.0009730690498605072, 0.22953190288659744, 0.0, 0.0])","array('d', [0.20269736647605896, -16.36775016784668, -3.7545273303985596, 22.96628189086914, 1.6045873165130615, 2.1472208499908447, 0.1626727283000946, 0.0, 0.0])"
1714890824,213510940,"array('d', [0.06675626758521182, -0.3436726669205488, 0.333936264955346, -2.020942717914244, 0.08592847049063469, 1.6009359956463693, 1.2300134579840702, 0.015744568780064583, 0.015744568780064583])","array('d', [0.0008234305297239796, 0.3036694811826891, 0.11085995470149793, 0.2848811060512461, 0.00012580676239660115, -0.008086560020364217, 0.20657141000272977, 0.0, 0.0])","array('d', [0.27807578444480896, -15.736952781677246, -3.1475327014923096, 23.65658950805664, 1.5578954219818115, 2.3724405765533447, 0.1159808337688446, 0.0, 0.0])"
1714890824,280217941,"array('d', [0.06684457906509611, -0.32537118270955906, 0.3403264959044766, -2.0062699450885186, 0.0859288769648736, 1.6026280751945925, 1.2401318023282757, 0.015744568780064583, 0.015744568780064583])","array('d', [-0.002350271913962933, 0.258786144852339, 0.09473065652750876, 0.19737997175593228, 0.00047175152283377905, 0.02896900990044242, 0.11599131266390973, 0.0, 0.0])","array('d', [0.05194053053855896, -16.89539909362793, -3.3736679553985596, 23.29556655883789, 1.4498631954193115, 2.5720255374908447, 0.1562640368938446, 0.0, 0.0])"
1714890824,346749749,"array('d', [0.06700845327172879, -0.31197179174972883, 0.3442064233448636, -2.0008492882819917, 0.08595829819445182, 1.6129162315074903, 1.2454883108847679, 0.015744568780064583, 0.015744568780064583])","array('d', [-0.002468711865777448, 0.21343294472711388, 0.0455778114332632, 0.07159144711146143, 0.00018386079988629803, 0.1587138222129962, 0.09113587655307945, 0.0, 0.0])","array('d', [0.20269736647605896, -18.10145378112793, -2.7904770374298096, 22.55765151977539, 1.6320531368255615, 2.1865885257720947, 0.1562640368938446, 0.0, 0.0])"
1714890824,413356586,"array('d', [0.06697721741983834, -0.2986822703202183, 0.3480283797646666, -1.9980378753969443, 0.08587494081052442, 1.6248387085345388, 1.2524983737213282, 0.015744568780064583, 0.015744568780064583])","array('d', [-0.006367309820224169, 0.20432185706476202, 0.05773809734326699, 0.046036712479866716, -0.0024617762628633905, 0.18124515484610978, 0.11261322823247022, 0.0, 0.0])","array('d', [0.40502890944480896, -17.17310905456543, -2.5881454944610596, 22.96628189086914, 1.1660497188568115, 2.2662394046783447, 0.1361224353313446, 0.0, 0.0])"
1714890824,480224299,"array('d', [0.06695210567591603, -0.2825629633513118, 0.3542638877081065, -1.9921884109758148, 0.08460921354851572, 1.636324851873345, 1.2632700192419164, 0.015744568780064583, 0.015744568780064583])","array('d', [0.0003520996100259867, 0.2751078931651609, 0.11622732317763793, 0.12706961682274195, -0.02777062193865766, 0.16082915675980985, 0.19334574149600892, 0.0, 0.0])","array('d', [0.5835567712783813, -18.15302848815918, -2.3104355335235596, 23.98587417602539, 0.8556859493255615, 2.2863810062408447, 0.1754901111125946, 0.0, 0.0])"
1714890824,546728210,"array('d', [0.066874918191616, -0.25800458385790503, 0.3642866966575384, -1.9771359745365764, 0.08284869682478482, 1.6418156962539563, 1.2902599786432931, 0.015744568780064583, 0.015744568780064583])","array('d', [-0.0006867512008592023, 0.4850931697884398, 0.20819097344526247, 0.4055854867722522, -0.00389250009360714, 0.010404938581848561, 0.6923861403848451, 0.0, 0.0])","array('d', [0.8096920251846313, -17.19691276550293, -1.2948105335235596, 23.39871597290039, 0.8556859493255615, 2.3660318851470947, 0.1425311267375946, 0.0, 0.0])"
1714890824,613425054,"array('d', [0.06767748234839459, -0.22560057451687301, 0.37646612629731296, -1.9493709319111676, 0.08233834127229399, 1.6422848814145412, 1.3270348263088025, 0.015744568780064583, 0.015744568780064583])","array('d', [0.009676289350026183, 0.4813963143563158, 0.18382191571907167, 0.4231618473611274, -0.07877798955339822, 0.001452534474084716, 0.47467813979905266, 0.0, 0.0])","array('d', [0.5835567712783813, -18.88300895690918, -1.9533798694610596, 23.04166030883789, 0.6057469844818115, 2.3861734867095947, 0.2093646228313446, 0.0, 0.0])"
1714890824,680132928,"array('d', [0.06884893629412171, -0.1860779183867568, 0.389432165850185, -1.9146846614729207, 0.0767787231049949, 1.6414439542825958, 1.365253316707288, 0.015744568780064583, 0.015744568780064583])","array('d', [0.02738774918034155, 0.6113717716356799, 0.18119743975169647, 0.5360403642982171, -0.04388489738667953, 0.01041174878611248, 0.5614309907506458, 0.0, 0.0])","array('d', [-1.0827029943466187, -21.95368766784668, -3.2229111194610596, 19.61789321899414, 0.6258885860443115, 1.5493814945220947, 0.1031634509563446, 0.0, 0.0])"
1714890824,746830396,"array('d', [0.06957426719946444, -0.15105152591280985, 0.39792953807438924, -1.887203504807382, 0.0768744598826018, 1.641786687025732, 1.3937605466830107, 0.015744568780064583, 0.015744568780064583])","array('d', [0.005551544210092369, 0.552644330624343, 0.10231966746490515, 0.45581713950375913, -0.012756670015096637, 0.0024895038007469363, 0.45187283344086926, 0.0, 0.0])","array('d', [-0.07501259446144104, -23.33827018737793, -1.9295761585235596, 23.42648696899414, 0.38968250155448914, 2.3129312992095947, 0.1754901111125946, 0.0, 0.0])"
1714890824,813387247,"array('d', [0.06987560792115632, -0.11970576661867695, 0.4038482719191239, -1.864822868399539, 0.07852069093327839, 1.6444107568763202, 1.4190393561476733, 0.015744568780064583, 0.015744568780064583])","array('d', [-0.000740597687820856, 0.3841121875683386, 0.06724400347214655, 0.23733178358593573, 0.009512517705463741, 0.10753666344548794, 0.32267793381259785, 0.0, 0.0])","array('d', [0.10351523756980896, -23.79054069519043, -1.2194321155548096, 20.71683120727539, 1.0040013790130615, 1.8084757328033447, 0.1297137439250946, 0.0, 0.0])"
1714890824,880143430,"array('d', [0.06985751667782918, -0.0963093259179536, 0.4077115163105915, -1.855132660592161, 0.07667808221348194, 1.6550983086983484, 1.4395315231484946, 0.015744568780064583, 0.015744568780064583])","array('d', [0.005944871569086979, 0.3166116741043077, 0.05534884683888242, 0.0830247521274415, -0.014927335352073148, 0.1631139100359898, 0.32058150240921374, 0.0, 0.0])","array('d', [1.1627804040908813, -25.27430534362793, -0.001475602388381958, 23.55344009399414, 0.8959691524505615, 2.1536295413970947, 0.1690814197063446, 0.0, 0.0])"
1714890824,946793727,"array('d', [0.0702717734706796, -0.07671591490523326, 0.41081744132613635, -1.8497909481916799, 0.08154289122686038, 1.6641871315069863, 1.4569219811273324, 0.015744568780064583, 0.015744568780064583])","array('d', [0.005006307254558469, 0.27745172859221334, 0.04227345400841013, 0.1002834127099178, 0.09433034742497362, 0.14265478986957408, 0.2322034493968391, 0.0, 0.0])","array('d', [0.5081783533096313, -26.30579948425293, -0.45771339535713196, 25.21176528930664, 1.3482396602630615, 2.4658243656158447, 0.1489398181438446, 0.0, 0.0])"
1714890825,13430378,"array('d', [0.07120145921200079, -0.06035172086356549, 0.4141449593597079, -1.843699381666284, 0.08245401594868251, 1.6723365157301917, 1.4729266543601163, 0.015744568780064583, 0.015744568780064583])","array('d', [0.011389654921078593, 0.21347994874108897, 0.04529994376943535, 0.0638968851011375, 0.025231403838243717, 0.1304043816360055, 0.22385171383502322, 0.0, 0.0])","array('d', [0.7105098962783813, -26.65888786315918, -0.07685402035713196, 23.68039321899414, 1.4159886837005615, 2.1069376468658447, 0.1892230212688446, 0.0, 0.0])"
1714890825,80101652,"array('d', [0.07167713739754906, -0.046342744812180287, 0.41659444245574373, -1.8396088094348075, 0.0853127295408424, 1.6772430206809361, 1.4806340997657106, 0.015744568780064583, 0.015744568780064583])","array('d', [0.002075977921004569, 0.18327829406424612, 0.03440214825717634, 0.019175931040784466, 0.003802541555953674, 0.10033591907504526, 0.06262249123616064, 0.0, 0.0])","array('d', [1.0120235681533813, -27.03577995300293, 0.43095847964286804, 24.16440200805664, 1.4965550899505615, 2.2799723148345947, 0.1562640368938446, 0.0, 0.0])"
1714890825,146855363,"array('d', [0.07225888488293288, -0.033897838254691, 0.4183480859158939, -1.8354789101546372, 0.09013221616134957, 1.6807257300065737, 1.4843894767198664, 0.015744568780064583, 0.015744568780064583])","array('d', [0.006113671088183609, 0.1925733469840635, 0.018551927348679758, 0.10233616041489767, 0.14596681139763615, 0.038274061742800514, 0.06132619242495551, 0.0, 0.0])","array('d', [-0.20196571946144104, -27.00800895690918, -0.6362411975860596, 25.03323745727539, 1.8279759883880615, 2.4585001468658447, 0.1690814197063446, 0.0, 0.0])"
1714890825,213334187,"array('d', [0.07231636288173729, -0.023013200826660366, 0.41875160887688495, -1.8307008993152807, 0.09620529648697702, 1.6836511796104603, 1.4854963680003286, 0.015744568780064583, 0.015744568780064583])","array('d', [-0.0007491133790728725, 0.11676148442921641, 0.007895821794401653, -0.008722926357143538, 0.005722280665083687, 0.13536815913038477, 0.000506882875271101, 0.0, 0.0])","array('d', [0.05194053053855896, -27.16273307800293, -0.025279313325881958, 21.99429702758789, 1.8069188594818115, 2.0675699710845947, 0.1159808337688446, 0.0, 0.0])"
1714890825,280078483,"array('d', [0.0721779030196005, -0.011468036610452658, 0.41869079533556885, -1.8264952680256101, 0.10197350837944257, 1.6861677856202724, 1.4854998824056573, 0.015744568780064583, 0.015744568780064583])","array('d', [-0.007122347013715944, 0.18260461584111548, -0.00606739346742797, 0.08657813615298016, 0.1442781483305884, 0.05075609123341758, 0.0008229363651418271, 0.0, 0.0])","array('d', [0.5081783533096313, -28.76948356628418, 0.5579116344451904, 22.35135269165039, 1.3006322383880615, 2.6846354007720947, 0.009779661893844604, 0.0, 0.0])"
1714890825,346835968,"array('d', [0.07203442772813029, -0.005188835653577547, 0.41860927360240213, -1.8311471182184993, 0.10387679656909861, 1.6987387600771249, 1.4854204236549877, 0.015744568780064583, 0.015744568780064583])","array('d', [3.475592382463726e-05, 0.12669110302878445, 0.009099324116444762, -0.05128782493905547, 0.016963764974691854, 0.18400155976410615, -0.0007068716159353676, 0.0, 0.0])","array('d', [-0.20196571946144104, -26.83344841003418, 0.15324851870536804, 21.63724136352539, 1.6521947383880615, 2.1334879398345947, 0.0033709704875946045, 0.0, 0.0])"
