sec,nanosec,positions,velocities,efforts
1715050389,540650418,"array('d', [0.005487294216607873, -0.7833282740642413, 0.04331422163281603, -2.3563757178996183, -0.004659135511923266, 1.5726161294458894, 0.8269589172536658, 0.01555610541254282, 0.01555610541254282])","array('d', [0.03759559812280563, -0.05334832772623767, 0.11439156537170285, -0.2119437320625743, 0.0061614314385923874, 0.17297422236003726, 0.11840585547920271, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.414320468902588, -0.9893295764923096, 22.29977798461914, 1.7062108516693115, 2.5051920413970947, 0.0894305408000946, 0.0, 0.0])"
1715050389,607259754,"array('d', [0.006937664845513032, -0.7890055160578279, 0.05420653883567433, -2.3730263022516684, -0.0034310073707561227, 1.5864277693767457, 0.8387845577384588, 0.01555610541254282, 0.01555610541254282])","array('d', [0.03534839544071325, -0.09474590792606037, 0.17762769575260282, -0.266502138602853, 0.014954014252050144, 0.2612028308538852, 0.16778203464680727, 0.0, 0.0])","array('d', [0.7105098962783813, -4.188185214996338, -0.9139511585235596, 21.17703628540039, 1.9021337032318115, 2.4520914554595947, 0.0894305408000946, 0.0, 0.0])"
1715050389,673950636,"array('d', [0.010462276279719587, -0.7923076563196959, 0.06534166324163478, -2.3894034957926635, -0.0011287921379711358, 1.6033140770896743, 0.8486722179631417, 0.01555610541254282, 0.01555610541254282])","array('d', [0.04955751644581104, 0.005020525019667935, 0.1845239630050873, -0.1916396789921694, 0.05888520057160363, 0.2168122660206231, 0.1719977197242704, 0.0, 0.0])","array('d', [0.27807578444480896, -3.632765293121338, -0.9655258655548096, 22.40292739868164, 1.7464940547943115, 2.4585001468658447, 0.1489398181438446, 0.0, 0.0])"
1715050389,740728461,"array('d', [0.013892137280208309, -0.7909311971358803, 0.07742296166995694, -2.4010498714719244, 0.004654109817951467, 1.617905204040808, 0.8622702247491183, 0.01555610541254282, 0.01555610541254282])","array('d', [0.056306120506772125, 0.07434356345428872, 0.16154437419841486, -0.1319230070662288, 0.058305505740482, 0.24041595003829377, 0.13188383520526314, 0.0, 0.0])","array('d', [-0.37652626633644104, -0.9945207238197327, -1.9811508655548096, 23.68039321899414, 1.6521947383880615, 2.5720255374908447, 0.1489398181438446, 0.0, 0.0])"
1715050389,807247985,"array('d', [0.017051792835906618, -0.7818832438702521, 0.08721022471874143, -2.4080623573415525, 0.008731179041608188, 1.6386760370211295, 0.869426322299543, 0.01555610541254282, 0.01555610541254282])","array('d', [0.046806135252051885, 0.09098132133104649, 0.14622548175749392, -0.19782751198046405, 0.06638581792549202, 0.42826226259757205, 0.10478784735038882, 0.0, 0.0])","array('d', [0.23046836256980896, -3.712110996246338, -2.1319077014923096, 22.19662857055664, 1.7867772579193115, 2.4923746585845947, 0.1159808337688446, 0.0, 0.0])"
1715050389,874044036,"array('d', [0.02120166520521851, -0.7691530274566512, 0.09308949856418954, -2.418972858722013, 0.012953823001727281, 1.6682315344455128, 0.8707291554530849, 0.01555610541254282, 0.01555610541254282])","array('d', [0.059171658536068, 0.29967762806536136, 0.03756140138951783, -0.10224643790447573, 0.04513328865587438, 0.4386645435746879, -0.007378025052014042, 0.0, 0.0])","array('d', [-0.32495155930519104, -2.601271152496338, -3.4530136585235596, 23.14480972290039, 1.6860692501068115, 2.5784342288970947, -0.029588013887405396, 0.0, 0.0])"
1715050389,940691603,"array('d', [0.024465663215472635, -0.7484473916948088, 0.0957322317775822, -2.4245519242086226, 0.019731664250491124, 1.6947494878908984, 0.8707183592365292, 0.015556433238089085, 0.015556433238089085])","array('d', [0.04101382348166092, 0.3433382997435511, 0.03678952219906569, -0.08046643755138987, 0.13877605871945953, 0.37417467214651157, 0.01943062246040692, 0.0, 0.0])","array('d', [0.27807578444480896, -3.382826328277588, -1.9018051624298096, 21.96652603149414, 1.6924779415130615, 2.6113932132720947, 0.050062865018844604, 0.0, 0.0])"
1715050390,7200375,"array('d', [0.02731131489963836, -0.7263822440151813, 0.09792231627275151, -2.4318834558922817, 0.02609279127117303, 1.7249014650768826, 0.8708227008671662, 0.015556433238089085, 0.015556433238089085])","array('d', [0.03164725160641395, 0.36083881623380026, 0.045007659747700976, -0.0910211778204647, 0.08197755877895475, 0.4184657098914862, 0.00010189999995084253, 0.0, 0.0])","array('d', [0.7858883142471313, -6.048841953277588, -1.5725204944610596, 22.01810073852539, 1.7666356563568115, 2.5253336429595947, 0.0628802478313446, 0.0, 0.0])"
1715050390,73956914,"array('d', [0.029469315515469902, -0.7026439184418365, 0.10249373152428835, -2.4402951193981783, 0.033958482544589566, 1.7544539467924247, 0.8729731341042155, 0.015556433238089085, 0.015556433238089085])","array('d', [0.0330558536497315, 0.29631617333624966, 0.08765490171046199, -0.15055430412198076, 0.09885947931291197, 0.3785148344593693, 0.06084253939701475, 0.0, 0.0])","array('d', [0.23046836256980896, -8.794203758239746, -1.3979599475860596, 24.62460708618164, 1.5441625118255615, 2.7111856937408447, 0.1690814197063446, 0.0, 0.0])"
1715050390,140752266,"array('d', [0.03237865356856966, -0.6845579744073947, 0.10753685201343319, -2.4504887738098486, 0.04096334194213111, 1.7844451196665043, 0.8758243147458278, 0.015556433238089085, 0.015556433238089085])","array('d', [0.053277153892105175, 0.2681530916849787, 0.0705735092510557, -0.17778363371227826, 0.1416003550601103, 0.5308605733776952, 0.024331475940751017, 0.0, 0.0])","array('d', [0.25427207350730896, -7.183485507965088, -1.9295761585235596, 22.17282485961914, 1.4700047969818115, 2.4392740726470947, 0.1095721423625946, 0.0, 0.0])"
1715050390,207251719,"array('d', [0.03636043994895383, -0.6677283226956922, 0.11276359932252515, -2.4641070165068926, 0.04826715955973708, 1.818442949517254, 0.8784400711139503, 0.015556433238089085, 0.015556433238089085])","array('d', [0.059005912460198616, 0.23681689674698428, 0.0840505908111554, -0.22640470728572734, 0.0879652651764855, 0.5116861326922507, 0.07567873029227273, 0.0, 0.0])","array('d', [0.7343136072158813, -8.841811180114746, -1.1162827014923096, 22.63302993774414, 1.6860692501068115, 2.5454752445220947, 0.1626727283000946, 0.0, 0.0])"
1715050390,273905979,"array('d', [0.03983611154583808, -0.6535922308887541, 0.12116248502607396, -2.4798760198321306, 0.05334404530367755, 1.8542172677202808, 0.8868999427193994, 0.015556433238089085, 0.015556433238089085])","array('d', [0.05938144293119073, 0.22452064148484288, 0.13022070825738696, -0.21238449508543392, 0.07741555487713908, 0.47089109015458525, 0.13551280354341935, 0.0, 0.0])","array('d', [-0.37652626633644104, -8.314162254333496, -2.8420517444610596, 23.45029067993164, 1.7199437618255615, 2.7505533695220947, 0.1489398181438446, 0.0, 0.0])"
1715050390,340607239,"array('d', [0.04337058891193277, -0.6384280671338594, 0.1313847892994171, -2.4941333200568168, 0.05960994193062423, 1.8887825804653926, 0.8957937016174066, 0.01555610541254282, 0.01555610541254282])","array('d', [0.05247872564470123, 0.23028955226360057, 0.15698957689402038, -0.22104410198937752, 0.09583147028215268, 0.5764600187033283, 0.13766549960439123, 0.0, 0.0])","array('d', [0.25427207350730896, -8.591872215270996, -2.2826645374298096, 21.76419448852539, 1.6924779415130615, 2.4722330570220947, 0.1031634509563446, 0.0, 0.0])"
1715050390,407393694,"array('d', [0.04709894183582859, -0.6234670583691264, 0.140337754729752, -2.5112057719426457, 0.06394290356717401, 1.931878125511031, 0.9015855747296202, 0.01555610541254282, 0.01555610541254282])","array('d', [0.04239660788353836, 0.27023523491123125, 0.13501548136272323, -0.18791523389766837, 0.025673167648721334, 0.491059445456671, 0.08621914043078692, 0.0, 0.0])","array('d', [0.48040732741355896, -8.389540672302246, -2.3342392444610596, 23.52566909790039, 1.8343846797943115, 2.8704874515533447, 0.0894305408000946, 0.0, 0.0])"
1715050390,473962790,"array('d', [0.0498561484836173, -0.6055014241640996, 0.15004365260382965, -2.5241254424083857, 0.06477455575844378, 1.9710474708519774, 0.9076621767392788, 0.01555610541254282, 0.01555610541254282])","array('d', [0.056884988917924706, 0.29236995666613647, 0.12231012002568722, -0.16635249138960861, 0.005907972441802281, 0.5621011777141371, 0.04803555370608856, 0.0, 0.0])","array('d', [-0.7296146154403687, -8.262587547302246, -3.4252426624298096, 24.24374771118164, 1.6586034297943115, 3.0032389163970947, 0.0958392322063446, 0.0, 0.0])"
1715050390,540591864,"array('d', [0.052533696311697395, -0.5859480356306704, 0.15876395715131206, -2.5357772472150786, 0.06621272585085008, 2.0147114442732836, 0.9104922045297258, 0.01555610541254282, 0.01555610541254282])","array('d', [0.03953893463979439, 0.2706121242432207, 0.13291954304528342, -0.2187505269607711, 0.036268698832597056, 0.6932366529141877, 0.05373253432556636, 0.0, 0.0])","array('d', [0.12731894850730896, -9.270277976989746, -2.6635239124298096, 21.53409194946289, 1.7602269649505615, 2.1737711429595947, 0.0958392322063446, 0.0, 0.0])"
1715050390,607277248,"array('d', [0.055376897318176944, -0.564521004393385, 0.16561571132820121, -2.546799983118628, 0.06984429647610801, 2.054178988142654, 0.9140397209344938, 0.01555610541254282, 0.01555610541254282])","array('d', [0.03660052254715829, 0.32177838599390113, 0.08925672606779553, -0.16624812401799846, 0.05709502388463665, 0.5810199473872532, 0.04191847603500503, 0.0, 0.0])","array('d', [0.07971152663230896, -10.428725242614746, -2.7666733264923096, 22.29977798461914, 1.7464940547943115, 2.7441446781158447, 0.1223895251750946, 0.0, 0.0])"
1715050390,673904209,"array('d', [0.05784143684917757, -0.5456771149013032, 0.17155251165515184, -2.561119819061325, 0.07514666268959111, 2.099822986321815, 0.917073391225811, 0.015556433238089085, 0.015556433238089085])","array('d', [0.03772956430488836, 0.2699051664627411, 0.08734601618703951, -0.2710775080107206, 0.07040797101833561, 0.7453806387230512, 0.04565126417038486, 0.0, 0.0])","array('d', [0.5319820642471313, -11.031752586364746, -2.1557114124298096, 22.24820327758789, 1.7867772579193115, 2.3596231937408447, 0.1361224353313446, 0.0, 0.0])"
1715050390,740735365,"array('d', [0.06100111087454024, -0.5247890636901988, 0.17711411181716188, -2.575972706553456, 0.08187994621202883, 2.1423502823286342, 0.922447306112091, 0.015556433238089085, 0.015556433238089085])","array('d', [0.048362604416814794, 0.3139046074591813, 0.09943522887889183, -0.20837717818709453, 0.10444575324044739, 0.5914570570888865, 0.11404038697354818, 0.0, 0.0])","array('d', [0.7105098962783813, -12.190199851989746, -1.5487167835235596, 23.55344009399414, 1.7062108516693115, 2.8036539554595947, 0.1361224353313446, 0.0, 0.0])"
1715050390,807283048,"array('d', [0.06481178657159842, -0.5061895507895257, 0.1858725402268034, -2.5916296122812685, 0.08889334930635714, 2.1862031605710164, 0.9329950646836221, 0.015556433238089085, 0.015556433238089085])","array('d', [0.06168140545834298, 0.2500363696344905, 0.14852869331806187, -0.3120925480587792, 0.09889065974067643, 0.8170650608109487, 0.16108726329582038, 0.0, 0.0])","array('d', [1.4166866540908813, -12.416335105895996, -1.0171005725860596, 22.09744644165039, 1.7464940547943115, 2.5985758304595947, 0.1754901111125946, 0.0, 0.0])"
1715050390,874098126,"array('d', [0.07012228936457275, -0.4870270375435224, 0.1953974862120708, -2.6100616809504458, 0.0985445981437488, 2.2329516449978666, 0.9443915643361173, 0.015556433238089085, 0.015556433238089085])","array('d', [0.08931623431357966, 0.27606487293450965, 0.14635868440243358, -0.3046684748855334, 0.15329100590266395, 0.8050693707537171, 0.17002293844500296, 0.0, 0.0])","array('d', [0.12731894850730896, -12.138625144958496, -2.3342392444610596, 17.88022232055664, 1.4764134883880615, 2.1536295413970947, 0.1361224353313446, 0.0, 0.0])"
1715050390,940657922,"array('d', [0.07698890061273786, -0.46680128188247144, 0.20466289994237452, -2.631100686408118, 0.11159463560824281, 2.283313698683602, 0.9546528977067349, 0.015556433238089085, 0.015556433238089085])","array('d', [0.10970256804052901, 0.3436315903614991, 0.13172908612677578, -0.2663350101842128, 0.23850896964256718, 0.7144402882314066, 0.15937355690370963, 0.0, 0.0])","array('d', [-0.12262001633644104, -13.146315574645996, -2.3342392444610596, 23.11703872680664, 1.6247289180755615, 2.8704874515533447, 0.1562640368938446, 0.0, 0.0])"
1715050391,7240695,"array('d', [0.08305048214450411, -0.4453327427992929, 0.21626918196165126, -2.6515271169680528, 0.12419873015769234, 2.334315914395547, 0.9704679479232264, 0.01555610541254282, 0.01555610541254282])","array('d', [0.08850156779375984, 0.33646326812423644, 0.19997482261536995, -0.2696533052664353, 0.15397146870834452, 0.5911492584929314, 0.3381601466446508, 0.0, 0.0])","array('d', [1.2897335290908813, -14.931593894958496, -0.9893295764923096, 20.76840591430664, 1.4965550899505615, 2.8640787601470947, 0.1690814197063446, 0.0, 0.0])"
1715050391,73907929,"array('d', [0.08922421030355715, -0.4247647748487411, 0.2325404455724381, -2.6699561618911245, 0.13335417450675868, 2.3786169887290542, 0.9962633893395689, 0.01555610541254282, 0.01555610541254282])","array('d', [0.0894430102008702, 0.2805448673383302, 0.2876118579593402, -0.27383352888276613, 0.1058551198428387, 0.639171140036541, 0.4195365877795743, 0.0, 0.0])","array('d', [1.3175045251846313, -15.133925437927246, -1.0647079944610596, 22.65683364868164, 1.6045873165130615, 3.0160562992095947, 0.1562640368938446, 0.0, 0.0])"
1715050391,140598228,"array('d', [0.0957869076085651, -0.4065333150978698, 0.25216120098932426, -2.6867163655242043, 0.14154858237640613, 2.4210268936729, 1.025468219668194, 0.01555610541254282, 0.01555610541254282])","array('d', [0.10687278882800813, 0.2695647371869086, 0.3038196379190847, -0.22900418925480745, 0.14320668931574013, 0.6421932664831992, 0.43679778919949586, 0.0, 0.0])","array('d', [-0.37652626633644104, -13.574782371520996, -2.6397202014923096, 21.48251724243164, 1.3006322383880615, 2.0272867679595947, 0.0692889392375946, 0.0, 0.0])"
1715050391,207348447,"array('d', [0.1014633886450351, -0.38747896426204226, 0.271278713158658, -2.695022408263747, 0.14445552751128282, 2.4511961454340163, 1.0517925244431003, 0.01555610541254282, 0.01555610541254282])","array('d', [0.07870505983101292, 0.27517801416777254, 0.2806023614690105, -0.09602641700652559, 0.033054144465415713, 0.4495896475579587, 0.38964547744097244, 0.0, 0.0])","array('d', [0.15508994460105896, -15.209303855895996, -2.6159164905548096, 21.83957290649414, 1.5643041133880615, 3.0361979007720947, 0.0894305408000946, 0.0, 0.0])"
1715050391,274003495,"array('d', [0.10632465592244283, -0.36630556531136177, 0.2875460046030992, -2.6962957484564174, 0.14674315662844464, 2.4775477595639064, 1.0740089018748655, 0.01555610541254282, 0.01555610541254282])","array('d', [0.05231676559259517, 0.3602951495190083, 0.203045677673086, 0.028897417522758383, 0.00370566355772959, 0.3521994080090373, 0.26448997518621525, 0.0, 0.0])","array('d', [-0.9319461584091187, -14.455519676208496, -3.3498642444610596, 21.12546157836914, 1.5707128047943115, 2.8833048343658447, 0.1297137439250946, 0.0, 0.0])"
1715050391,340739850,"array('d', [0.10971164744837203, -0.343420018104663, 0.29900672659027233, -2.6927493067088806, 0.1506477927822308, 2.4939856543562002, 1.090813101319436, 0.01555610541254282, 0.01555610541254282])","array('d', [0.05334253339967427, 0.3544647532300676, 0.15461939708298097, 0.09334629219797098, 0.12047211942810453, 0.14179253267916894, 0.2557086453961881, 0.0, 0.0])","array('d', [-0.09881630539894104, -15.840102195739746, -2.4611923694610596, 21.81576919555664, 1.6045873165130615, 2.9702799320220947, 0.1223895251750946, 0.0, 0.0])"
1715050391,407242078,"array('d', [0.11068516966739315, -0.3211948012614049, 0.31110748415466816, -2.683877076868725, 0.15214929700153512, 2.497609511073031, 1.113749401541612, 0.015556433238089085, 0.015556433238089085])","array('d', [0.0014663744865159355, 0.31406358583295735, 0.19094776095985647, 0.19314726288713452, -4.662121104124671e-06, 0.00017118749710757272, 0.362670097050472, 0.0, 0.0])","array('d', [0.8612667322158813, -17.32386589050293, -1.3979599475860596, 22.65683364868164, 1.2200658321380615, 2.8567545413970947, 0.1031634509563446, 0.0, 0.0])"
1715050391,473959304,"array('d', [0.11146713944624757, -0.30089980983090997, 0.32348843832411217, -2.668677213489716, 0.1521883598784649, 2.495019716239261, 1.1403309091309421, 0.015556433238089085, 0.015556433238089085])","array('d', [0.02051678913641289, 0.2910067213020914, 0.1899541401480219, 0.26937467613871213, 4.224210121238142e-05, -0.14127649267050854, 0.4432899709534812, 0.0, 0.0])","array('d', [0.35742148756980896, -17.14533805847168, -1.9811508655548096, 22.27597427368164, 1.2740819454193115, 2.4850504398345947, 0.0766131579875946, 0.0, 0.0])"
1715050391,540646556,"array('d', [0.11284745358321925, -0.28057925283266627, 0.33466033645503906, -2.644613851075215, 0.15213807329634493, 2.477255261754023, 1.1652490722522315, 0.015556433238089085, 0.015556433238089085])","array('d', [0.011489355228599589, 0.33966304898929234, 0.14609125477205226, 0.500599281211926, 0.001574405564710712, -0.3768963720672674, 0.3361977841246329, 0.0, 0.0])","array('d', [-0.32495155930519104, -17.82771110534668, -2.6635239124298096, 23.78354263305664, 1.1797826290130615, 2.9766886234283447, 0.0766131579875946, 0.0, 0.0])"
1715050391,607266886,"array('d', [0.1137051984988702, -0.2581780045541228, 0.34293991078440966, -2.6180473030134355, 0.152135592888794, 2.471248986593524, 1.18101567740365, 0.015556433238089085, 0.015556433238089085])","array('d', [0.013021944393335014, 0.3572206565860397, 0.1034513030803629, 0.3521604111741444, -0.0017251514020635835, 0.029314046788788874, 0.12584838056257888, 0.0, 0.0])","array('d', [-0.40032997727394104, -16.54231071472168, -2.4373886585235596, 19.74484634399414, 1.0314671993255615, 2.2799723148345947, 0.0958392322063446, 0.0, 0.0])"
1715050391,673922599,"array('d', [0.11386907921616253, -0.2329513504425945, 0.3475329059069872, -2.5972522711610138, 0.15212354639386194, 2.4719546288199785, 1.188609283488256, 0.015556433238089085, 0.015556433238089085])","array('d', [0.0012690429114443954, 0.37160689067499514, 0.05043331562347178, 0.2976892973203445, -0.0005431405788381568, -0.003305552606087284, 0.12087021365117136, 0.0, 0.0])","array('d', [-0.20196571946144104, -18.22840690612793, -1.8780014514923096, 19.15768814086914, 0.8154027462005615, 2.1865885257720947, 0.1690814197063446, 0.0, 0.0])"
1715050391,740634753,"array('d', [0.11369042761893144, -0.2092976436804785, 0.35139922779764293, -2.582577334819784, 0.1512670289903053, 2.4789245161007374, 1.1965345454526237, 0.015556433238089085, 0.015556433238089085])","array('d', [-0.0032278325324454384, 0.3360482655405408, 0.060764204512675585, 0.132006017858612, -0.013189747481692144, 0.24408609494658584, 0.13420570275349908, 0.0, 0.0])","array('d', [0.6073604822158813, -18.47834587097168, -0.7354233264923096, 18.11032485961914, 0.5453221797943115, 2.1929972171783447, 0.1956317126750946, 0.0, 0.0])"
1715050391,807336481,"array('d', [0.11367661990663946, -0.18770569808491575, 0.35654389752149895, -2.577478920365545, 0.15063883768135752, 2.4961621057296313, 1.20802061075387, 0.015556433238089085, 0.015556433238089085])","array('d', [2.6564030374555666e-05, 0.3226391185505297, 0.08299260613364995, 0.04849694772407501, -0.02172356252288984, 0.2570669592857693, 0.1857294388615686, 0.0, 0.0])","array('d', [0.7105098962783813, -19.86292839050293, -0.6600449085235596, 20.02652359008789, 0.47757312655448914, 2.5720255374908447, 0.1754901111125946, 0.0, 0.0])"
1715050391,873924283,"array('d', [0.11388090785797977, -0.16773923912750635, 0.3624718154128656, -2.5761002466442173, 0.1490520050930182, 2.5125161552991835, 1.2223771095016405, 0.015556433238089085, 0.015556433238089085])","array('d', [0.012181393088565081, 0.26624189956337135, 0.09180433448089102, 0.004695251883725333, -0.01850053426053164, 0.24259428499468774, 0.18436095550111142, 0.0, 0.0])","array('d', [-0.5788577795028687, -19.81532096862793, -1.8026230335235596, 20.51053237915039, 0.28897449374198914, 2.7047770023345947, 0.1223895251750946, 0.0, 0.0])"
1715050391,940736711,"array('d', [0.11406667649117042, -0.14864540372794743, 0.36809458569314035, -2.574722794040552, 0.14639596500435872, 2.5297341136746616, 1.2317839168932145, 0.015556433238089085, 0.015556433238089085])","array('d', [0.0030264720542223416, 0.3038149948995082, 0.06443468669860444, 0.034238474461537945, -0.07061676005719635, 0.3029498013593004, 0.1032986809558084, 0.0, 0.0])","array('d', [-0.32495155930519104, -19.83912467956543, -1.6002914905548096, 20.53830337524414, 0.14706775546073914, 2.6974527835845947, 0.1031634509563446, 0.0, 0.0])"
1715050392,7212551,"array('d', [0.11397396820772443, -0.12866986281162437, 0.3712711826874346, -2.5697738030610098, 0.14130604750423112, 2.5428873620525003, 1.238325941333665, 0.015556433238089085, 0.015556433238089085])","array('d', [-0.0069858044643847745, 0.3164494098920026, 0.04019805870741587, 0.09884052553536664, -0.11072774687588573, 0.19121988034552648, 0.10507766120876295, 0.0, 0.0])","array('d', [-0.35272255539894104, -21.32288932800293, -1.0171005725860596, 21.35556411743164, -0.08272960036993027, 2.9364054203033447, 0.1223895251750946, 0.0, 0.0])"
1715050392,74038640,"array('d', [0.11335709415438194, -0.10738734280704029, 0.3735767833915307, -2.56020638099926, 0.13322800790234335, 2.5528041215163304, 1.2458207312254646, 0.015556433238089085, 0.015556433238089085])","array('d', [-0.011633027472197261, 0.31218753098802726, 0.02324174649108983, 0.15160444426537195, -0.14089396247359168, 0.12437841844412618, 0.10107605388809779, 0.0, 0.0])","array('d', [-0.5272830724716187, -21.62440299987793, -0.8108017444610596, 20.43515396118164, -0.12942150235176086, 2.7441446781158447, 0.1489398181438446, 0.0, 0.0])"
1715050392,140603575,"array('d', [0.11238192493386365, -0.08756057446878526, 0.37540087691589824, -2.5483022777741744, 0.12397315671943981, 2.558303272647663, 1.253363367673587, 0.01555610541254282, 0.01555610541254282])","array('d', [-0.017274662544742487, 0.2780309344596877, 0.029622379651309306, 0.18874483513475943, -0.15307433469267887, 0.08637677730122768, 0.15139895357821576, 0.0, 0.0])","array('d', [-0.02343788743019104, -21.77515983581543, -0.05305030941963196, 18.54275894165039, -0.6292994022369385, 3.2092325687408447, 0.0958392322063446, 0.0, 0.0])"
