sec,nanosec,positions,velocities,efforts
1715488522,961615451,"array('d', [0.024725279748062823, -0.7236975399708089, 0.03493038523681335, -2.4284456801532506, 0.02596130063762416, 1.7288088505966024, 0.8039146537563971, 0.015831904485821724, 0.015831904485821724])","array('d', [0.05125776396650983, 0.23596590278552862, 0.06280216751218362, -0.20331519924934413, 0.09417131539288259, 0.503004044608512, 0.053337488468292935, 0.0, 0.0])","array('d', [0.7858883142471313, -6.100416660308838, 0.22862693667411804, 22.17282485961914, 1.8005101680755615, 2.5317423343658447, 0.0692889392375946, 0.0, 0.0])"
1715488523,28301402,"array('d', [0.028248388287956658, -0.7069738681147388, 0.0408349867340253, -2.440005365725686, 0.03168616056565114, 1.7578631539844292, 0.8079234653519863, 0.015831904485821724, 0.015831904485821724])","array('d', [0.05190678390901318, 0.25032586217256075, 0.10707756379256739, -0.14502539404700923, 0.096736276074095, 0.4476514085382591, 0.10933670129694135, 0.0, 0.0])","array('d', [0.45660361647605896, -6.679640293121338, -0.07685402035713196, 22.55765151977539, 1.8069188594818115, 2.6644937992095947, 0.1361224353313446, 0.0, 0.0])"
1715488523,95008948,"array('d', [0.03172985367477264, -0.6908916786366199, 0.04991537660934406, -2.449814423652535, 0.03840317573111395, 1.788838258234337, 0.8174464865134912, 0.015831904485821724, 0.015831904485821724])","array('d', [0.04745647426566518, 0.24325959518077658, 0.15052174887060096, -0.14086115343552297, 0.08757852504381437, 0.45551003008169016, 0.16318909352653474, 0.0, 0.0])","array('d', [0.7343136072158813, -7.913465976715088, -0.33076027035713196, 23.11703872680664, 1.6448705196380615, 2.5189249515533447, 0.1754901111125946, 0.0, 0.0])"
1715488523,161638865,"array('d', [0.03578352993227015, -0.6738887337717864, 0.06067703561179574, -2.458528522426462, 0.045007290103503295, 1.81891518112101, 0.8292870965023469, 0.015831904485821724, 0.015831904485821724])","array('d', [0.07619082251813512, 0.27216087552379165, 0.1900956008617065, -0.13403504128424484, 0.12585848641337327, 0.4869849945465635, 0.18937141827503962, 0.0, 0.0])","array('d', [0.9604488611221313, -7.306471347808838, -0.6600449085235596, 22.88693618774414, 1.7400853633880615, 2.6251261234283447, 0.1562640368938446, 0.0, 0.0])"
1715488523,228307152,"array('d', [0.040836156038357566, -0.6576975304418577, 0.0736741609294265, -2.468501202290344, 0.04909825924342018, 1.8513452647736957, 0.8407227717730584, 0.015831904485821724, 0.015831904485821724])","array('d', [0.06718510980623406, 0.2325318189418118, 0.191034495139293, -0.16515512187616363, 0.06747040908276024, 0.5220109139378123, 0.15765173361570753, 0.0, 0.0])","array('d', [0.38122519850730896, -7.231092929840088, -1.3463852405548096, 22.06967544555664, 1.7803685665130615, 2.6113932132720947, 0.1425311267375946, 0.0, 0.0])"
1715488523,294937443,"array('d', [0.04479250778318885, -0.6406664383846736, 0.08656057515230842, -2.4808317795245474, 0.054765103347326496, 1.8909133329588115, 0.8524442790969411, 0.01583157666027546, 0.01583157666027546])","array('d', [0.055688756170943154, 0.2525147838273779, 0.21809621512735713, -0.21943098953590098, 0.02548699182088311, 0.6938546329452111, 0.20626415160430311, 0.0, 0.0])","array('d', [0.40502890944480896, -7.306471347808838, -0.7869980335235596, 21.51028823852539, 1.6119115352630615, 2.4923746585845947, 0.1562640368938446, 0.0, 0.0])"
1715488523,361757448,"array('d', [0.048580778862808295, -0.6222293919575517, 0.10261096621913753, -2.496374313418748, 0.05702533004785695, 1.9362557094176729, 0.8685734686595709, 0.01583157666027546, 0.01583157666027546])","array('d', [0.05320036899372046, 0.2948675876176403, 0.2566206104578952, -0.2272709915853269, 0.04485336175495541, 0.6840361778971564, 0.2520585309014883, 0.0, 0.0])","array('d', [0.8374630212783813, -9.194899559020996, -0.6838486194610596, 22.32754898071289, 1.7739598751068115, 2.5647013187408447, 0.1223895251750946, 0.0, 0.0])"
1715488523,428311542,"array('d', [0.05214816788443528, -0.6016142930255811, 0.12044903704421336, -2.510416721236036, 0.058288951257588234, 1.9798926117958702, 0.886052139233701, 0.01583157666027546, 0.01583157666027546])","array('d', [0.04678377837669312, 0.3322115462728738, 0.29306273786482284, -0.21742602873724767, 0.0009755367716412557, 0.7061471435134393, 0.3284510813633843, 0.0, 0.0])","array('d', [0.5597530603408813, -9.044142723083496, -1.0171005725860596, 22.12125015258789, 1.5505712032318115, 2.6782267093658447, 0.1361224353313446, 0.0, 0.0])"
1715488523,494900159,"array('d', [0.055363806102015814, -0.5788670525170302, 0.14056360565296072, -2.524309680802577, 0.058355383118741416, 2.0265127620265946, 0.9085916886241329, 0.015831904485821724, 0.015831904485821724])","array('d', [0.05047013413129151, 0.3451932671226634, 0.3044473094157892, -0.2005432805515857, -0.00029043156913792154, 0.6979308375563795, 0.3207873330780958, 0.0, 0.0])","array('d', [-0.09881630539894104, -10.202589988708496, -2.3342392444610596, 23.16861343383789, 1.3885228633880615, 2.7111856937408447, 0.1159808337688446, 0.0, 0.0])"
1715488523,561613869,"array('d', [0.057566368210179436, -0.5545449162072521, 0.16121558236520653, -2.536004402530004, 0.0583092908757826, 2.0727542064312163, 0.9310098999029895, 0.015831904485821724, 0.015831904485821724])","array('d', [0.040715658502202774, 0.3801321068373849, 0.30210099448097805, -0.18200254159038204, -0.0012895551722473, 0.7343693853950549, 0.3550672384176591, 0.0, 0.0])","array('d', [0.00036582350730895996, -10.555678367614746, -2.1834824085235596, 21.53409194946289, 1.3619725704193115, 2.6443521976470947, 0.1626727283000946, 0.0, 0.0])"
1715488523,628332720,"array('d', [0.059445835228718706, -0.5270129366078624, 0.1835668739157975, -2.546268942336752, 0.058002165155520445, 2.118614576534216, 0.9577500802817703, 0.015831904485821724, 0.015831904485821724])","array('d', [0.01269880675468164, 0.41836250979530426, 0.3534795751555814, -0.12705917139329737, -0.004275315027606764, 0.7237043286010303, 0.46273313508088915, 0.0, 0.0])","array('d', [1.1627804040908813, -10.329543113708496, -0.8901474475860596, 21.51028823852539, 1.0442845821380615, 2.8036539554595947, 0.1828143298625946, 0.0, 0.0])"
1715488523,694982214,"array('d', [0.061003605072792934, -0.4974780877526029, 0.20762656764317053, -2.553903231957201, 0.05633788916614327, 2.1646059261929804, 0.9892007982736662, 0.015831904485821724, 0.015831904485821724])","array('d', [0.012961673196683971, 0.4807775631781097, 0.35550542296460036, -0.08710547717897288, -0.03071988850666189, 0.6717707345358818, 0.41850054073336485, 0.0, 0.0])","array('d', [-0.02343788743019104, -13.070937156677246, -2.7666733264923096, 22.50607681274414, 0.6121556758880615, 2.8302042484283447, 0.0958392322063446, 0.0, 0.0])"
1715488523,761769819,"array('d', [0.06232194041139386, -0.46685710225110005, 0.23058543232187942, -2.5601354811599855, 0.05409250754178359, 2.209781061421247, 1.0180172858586214, 0.015831904485821724, 0.015831904485821724])","array('d', [0.015725742938236024, 0.45082002680289507, 0.3341004447140303, -0.0719481323676847, -0.028032233762513306, 0.5685051699451452, 0.4152797539622097, 0.0, 0.0])","array('d', [0.05194053053855896, -13.622389793395996, -2.9452011585235596, 21.96652603149414, 0.42996570467948914, 3.0096476078033447, 0.1626727283000946, 0.0, 0.0])"
1715488523,828344281,"array('d', [0.06222537721121915, -0.440008435526412, 0.2499832039852762, -2.563187650231435, 0.0496918267619347, 2.2471470660016344, 1.0452714268245615, 0.015831904485821724, 0.015831904485821724])","array('d', [0.00032661150578411693, 0.5077952551465946, 0.36563305200370066, -0.047025738094059855, -0.08399837343214393, 0.7080178445418349, 0.5241922862938327, 0.0, 0.0])","array('d', [1.0120235681533813, -14.126235008239746, -1.9811508655548096, 21.60947036743164, 0.20749256014823914, 2.7175943851470947, 0.1489398181438446, 0.0, 0.0])"
1715488523,894887088,"array('d', [0.06199122899069892, -0.40350543013983803, 0.2757537868724128, -2.566349105730195, 0.04282920260155515, 2.294347326163327, 1.0822019904934093, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.016979290675728956, 0.4769133879233987, 0.337519920046192, -0.025971868834126693, -0.11189948271261131, 0.6546946781489947, 0.5106089479685586, 0.0, 0.0])","array('d', [-0.5272830724716187, -14.780837059020996, -2.9690048694610596, 20.81998062133789, -0.15688732266426086, 2.8375284671783447, 0.056471556425094604, 0.0, 0.0])"
1715488523,961654145,"array('d', [0.059896671588531444, -0.3717563682576666, 0.2985560306623473, -2.5693713932623607, 0.030392758332145865, 2.339767861793364, 1.116822647674299, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.02583011827830025, 0.44219635783068323, 0.328277007881029, -0.019276175374247403, -0.16481677376231058, 0.5173971498763092, 0.493258240738364, 0.0, 0.0])","array('d', [-0.5034793615341187, -16.18922233581543, -3.0721542835235596, 22.78775405883789, 0.16720935702323914, 3.0499308109283447, 0.1892230212688446, 0.0, 0.0])"
1715488524,28198337,"array('d', [0.05646197936987706, -0.33907378788870446, 0.32119094676776394, -2.5696991775651084, 0.015779470860509577, 2.380944641321568, 1.1547705119858793, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.05289563879518426, 0.5234689393666506, 0.34348339105469566, 0.0030395778146916977, -0.2577304367797614, 0.601097421423232, 0.5714047957283334, 0.0, 0.0])","array('d', [-0.47967568039894104, -16.44312858581543, -2.7666733264923096, 20.87155532836914, 0.12692615389823914, 2.6644937992095947, 0.1425311267375946, 0.0, 0.0])"
1715488524,95055645,"array('d', [0.052374135276268684, -0.3049258487739455, 0.34419298881399013, -2.5694615849028613, -0.003073140832866199, 2.4204109226259223, 1.1949518424158245, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.06841260822230863, 0.5118471597101225, 0.3242189938396922, 0.010865038847996467, -0.2940786463660732, 0.559695097748513, 0.5980694968175542, 0.0, 0.0])","array('d', [-0.6820071935653687, -17.49842643737793, -2.7150986194610596, 21.32779312133789, 0.19375964999198914, 2.8109781742095947, 0.2020404040813446, 0.0, 0.0])"
1715488524,161536280,"array('d', [0.04687087808381286, -0.26946622740122517, 0.36727827322191364, -2.565910818324699, -0.027771355450668847, 2.4559185196464366, 1.2398592044646513, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.1153891067936834, 0.552486328964997, 0.36904446105367333, 0.09038572787769239, -0.4447955542833566, 0.5548232374834284, 0.7412907462288855, 0.0, 0.0])","array('d', [-0.12262001633644104, -16.79621696472168, -1.8264267444610596, 21.53409194946289, 0.29538318514823914, 2.9235880374908447, 0.1425311267375946, 0.0, 0.0])"
1715488524,228419624,"array('d', [0.04096445848205728, -0.23486683817962548, 0.3891308619112387, -2.5611536731055127, -0.054979595453718895, 2.4880363232158342, 1.284640756809518, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.09709193226466467, 0.5085788525609435, 0.3272714839734628, 0.061904300239787144, -0.4378494606181212, 0.4784808818374881, 0.6734988963749567, 0.0, 0.0])","array('d', [-0.45190468430519104, -18.32758903503418, -1.8541977405548096, 21.22861099243164, 0.33566638827323914, 2.9098551273345947, 0.1361224353313446, 0.0, 0.0])"
1715488524,294960435,"array('d', [0.03470471503283803, -0.20076123589861664, 0.4086849922033328, -2.55535691645004, -0.08633021562914438, 2.5175469523645577, 1.3304943559310562, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.09722658738909147, 0.508696848461143, 0.27773835886944404, 0.10175547196585333, -0.5176663474679007, 0.45181356712555637, 0.7136766625554458, 0.0, 0.0])","array('d', [-0.8049930334091187, -19.08534049987793, -2.0803329944610596, 20.84378433227539, 0.40982410311698914, 2.4456827640533447, 0.1626727283000946, 0.0, 0.0])"
1715488524,361638842,"array('d', [0.027566057799235856, -0.16733387719477055, 0.42653495110204187, -2.5481328360836493, -0.12135152751126636, 2.546782765522231, 1.3770374001937344, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.12253673875227222, 0.5034018956202587, 0.2620849024820069, 0.12043443131712311, -0.5380401463043959, 0.4659314893548005, 0.7254102100280436, 0.0, 0.0])","array('d', [-0.07501259446144104, -18.78382682800293, -1.7272446155548096, 20.38357925415039, 0.24136707186698914, 2.4850504398345947, 0.2020404040813446, 0.0, 0.0])"
1715488524,428431182,"array('d', [0.022442518542155256, -0.13399214229933118, 0.4409009079851946, -2.538200618601022, -0.15782907197212112, 2.5701077705175006, 1.4232968183850563, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.06413627281532812, 0.4741664633948181, 0.19276389679114797, 0.15004566477945755, -0.4556048696063563, 0.3014256957145863, 0.6170015989369799, 0.0, 0.0])","array('d', [-0.8327640295028687, -21.24751091003418, -1.6994736194610596, 20.56210708618164, -0.028713487088680267, 2.8036539554595947, 0.1626727283000946, 0.0, 0.0])"
1715488524,495000152,"array('d', [0.01802206307216171, -0.10261625497334904, 0.45241242425605466, -2.527893159268192, -0.19111717165469566, 2.587121271252321, 1.46542327133229, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.06194649783754405, 0.46506481195944516, 0.1627846312180251, 0.18738447766021532, -0.51573240502423, 0.2271989463681274, 0.6188328144194803, 0.0, 0.0])","array('d', [-0.6820071935653687, -21.54902458190918, -1.1162827014923096, 21.43094253540039, -0.03512217849493027, 3.0233805179595947, 0.1489398181438446, 0.0, 0.0])"
1715488524,561584492,"array('d', [0.014706789616468317, -0.07380723932480997, 0.4620074390087308, -2.5150294547209473, -0.22366239048810715, 2.601440062139381, 1.5057569118869603, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.04091745147322836, 0.40263141888479653, 0.125716194840853, 0.18506241685876523, -0.5000264150452374, 0.2038565760269361, 0.5672774250369244, 0.0, 0.0])","array('d', [-1.1342777013778687, -22.37818717956543, -1.1916611194610596, 21.14926528930664, -0.08272960036993027, 2.9766886234283447, 0.1361224353313446, 0.0, 0.0])"
1715488524,628274878,"array('d', [0.013277957940566786, -0.04825357212187425, 0.4685453132339497, -2.503336253139437, -0.2564341823687519, 2.614256930801685, 1.5451181431963852, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.002989207951375504, 0.37445527084797564, 0.08088841389824401, 0.1693864987280531, -0.5396403782607102, 0.1526342190024871, 0.5957923165240143, 0.0, 0.0])","array('d', [-0.7296146154403687, -22.17982292175293, -0.40613868832588196, 20.25662612915039, 0.03171131759881973, 2.9235880374908447, 0.0830218493938446, 0.0, 0.0])"
1715488524,695093650,"array('d', [0.012981544903737994, -0.023349397222836268, 0.4734559664873375, -2.4908060348939007, -0.29055758968513984, 2.6253707256415004, 1.584089077989721, 0.015831904485821724, 0.015831904485821724])","array('d', [0.0019317753736292774, 0.37094202381033964, 0.06088655384166155, 0.18906028274435605, -0.4944710305324779, 0.17437665158135138, 0.543591239651688, 0.0, 0.0])","array('d', [-0.6026614904403687, -22.40595817565918, -0.05305030941963196, 20.20505142211914, -0.06899669021368027, 2.8833048343658447, 0.1489398181438446, 0.0, 0.0])"
1715488524,761669679,"array('d', [0.013353922632368584, 0.00043151439410585844, 0.47578484348437045, -2.479154063388214, -0.3224637561304754, 2.6367894409403068, 1.618275198972307, 0.015831904485821724, 0.015831904485821724])","array('d', [-0.0036741814726843477, 0.36699566812217366, 0.021808244678093933, 0.16655179637178147, -0.5086747382506421, 0.17879088253631328, 0.48102487224370344, 0.0, 0.0])","array('d', [-0.7296146154403687, -23.10816764831543, 0.07390281558036804, 19.74484634399414, -0.09646251052618027, 2.8036539554595947, 0.1223895251750946, 0.0, 0.0])"
1715488524,828275869,"array('d', [0.013718001229133489, 0.02336166080328781, 0.47591390437824355, -2.4685279469002928, -0.3572685906766902, 2.649752757331509, 1.6525395528793732, 0.01583157666027546, 0.01583157666027546])","array('d', [0.005139287491175492, 0.3454094157081034, -0.006849135016103597, 0.14692678531378786, -0.527291559041367, 0.2017917615618279, 0.5348787128303732, 0.0, 0.0])","array('d', [-0.15039101243019104, -23.61201286315918, 0.5063369274139404, 19.08230972290039, 0.5178563594818115, 2.3925821781158447, 0.2221820056438446, 0.0, 0.0])"
1715488524,894976860,"array('d', [0.01532058768674468, 0.04542780537213362, 0.47452871419893594, -2.458596179939205, -0.3887791052324775, 2.6598210761362653, 1.6846666881206778, 0.01583157666027546, 0.01583157666027546])","array('d', [0.03849466664900766, 0.3214073490524175, -0.04083384283961829, 0.14707402431595776, -0.5363788441917736, 0.17018702575933167, 0.5307160811869223, 0.0, 0.0])","array('d', [-0.04724159836769104, -23.66358757019043, 0.6848647594451904, 18.87601089477539, -0.13674572110176086, 2.6049845218658447, 0.1562640368938446, 0.0, 0.0])"
1715488524,961543851,"array('d', [0.02036111020489479, 0.06967149389451661, 0.4698203868217256, -2.4477467252869913, -0.43128325324410755, 2.6718257731291644, 1.7268950515534267, 0.01583157666027546, 0.01583157666027546])","array('d', [0.08596543105270307, 0.3630338439453155, -0.08204016205156897, 0.1616848380117622, -0.6809977324594635, 0.19660497330469245, 0.6418664347323981, 0.0, 0.0])","array('d', [-0.09881630539894104, -23.51283073425293, 0.5063369274139404, 18.85220718383789, 0.07291004806756973, 2.7111856937408447, 0.2093646228313446, 0.0, 0.0])"
1715488525,28292212,"array('d', [0.027244361329168756, 0.09419448059499917, 0.46270903299559724, -2.4381725907825107, -0.4757987670888791, 2.6871199310327065, 1.7683050625530394, 0.015831904485821724, 0.015831904485821724])","array('d', [0.12089890520133349, 0.37106186309266315, -0.13462575751064407, 0.13382240548634186, -0.7300845928066256, 0.28548739240832355, 0.665789686928021, 0.0, 0.0])","array('d', [-0.6542361974716187, -24.19123649597168, 0.20085594058036804, 18.51895523071289, -0.04244639724493027, 2.7047770023345947, 0.1562640368938446, 0.0, 0.0])"
1715488525,94962804,"array('d', [0.033473659257740825, 0.11874985462116848, 0.45381721983720846, -2.43140735783233, -0.5194068181332772, 2.707168567955139, 1.8062363570450748, 0.015831904485821724, 0.015831904485821724])","array('d', [0.08582888120361662, 0.3459568892898264, -0.14555370799348968, 0.06725817259132592, -0.6515852465062718, 0.32736740242050827, 0.5357258573975471, 0.0, 0.0])","array('d', [-0.5272830724716187, -25.52424430847168, 0.6332900524139404, 18.74905776977539, -0.028713487088680267, 2.7047770023345947, 0.1828143298625946, 0.0, 0.0])"
1715488525,161648578,"array('d', [0.03777984595302534, 0.1405005726219937, 0.4445836578037822, -2.4278369939374045, -0.5533058849410513, 2.7296013982774796, 1.833322377346152, 0.015831904485821724, 0.015831904485821724])","array('d', [0.05364344221528405, 0.34252638150856635, -0.15733174350448742, 0.05255974804034903, -0.5079942489353382, 0.4211959974134978, 0.3549265708140114, 0.0, 0.0])","array('d', [-0.27734413743019104, -26.07966423034668, 1.0141494274139404, 18.23727798461914, 0.025302626192569733, 2.6315348148345947, 0.1425311267375946, 0.0, 0.0])"
1715488525,228300472,"array('d', [0.04117724742885144, 0.16285785407613218, 0.4325651944590016, -2.42404298816959, -0.5920342484903756, 2.7589230249862453, 1.8592153445584347, 0.015831904485821724, 0.015831904485821724])","array('d', [0.037520280752978016, 0.3421224277496436, -0.18725452509985888, 0.059828865217005166, -0.6172133233541363, 0.46316864327880364, 0.40265585756637207, 0.0, 0.0])","array('d', [-0.32495155930519104, -26.45655632019043, 1.3196303844451904, 18.18570327758789, 0.03903553634881973, 2.7111856937408447, 0.1690814197063446, 0.0, 0.0])"
1715488525,294947396,"array('d', [0.045827879507484515, 0.18619161785077276, 0.4159189620217183, -2.4196900501618828, -0.6327548829112156, 2.7909039027291773, 1.884151751327236, 0.015831904485821724, 0.015831904485821724])","array('d', [0.08232641936976247, 0.3449694267603923, -0.2761486763500003, 0.06289571622672416, -0.5847167550020936, 0.44802638378613735, 0.38570335816283585, 0.0, 0.0])","array('d', [0.12731894850730896, -27.96412467956543, 2.0535781383514404, 18.00717544555664, -0.014980576932430267, 2.8109781742095947, 0.1956317126750946, 0.0, 0.0])"
1715488525,361655292,"array('d', [0.05297121833454256, 0.20971968640208724, 0.39499166259562724, -2.414432574819149, -0.6744808656443663, 2.8199031444939875, 1.9095662344825726, 0.015831904485821724, 0.015831904485821724])","array('d', [0.13612447674515593, 0.3710389174517494, -0.3355889422038389, 0.09660138763639788, -0.6688713009662333, 0.4215155934022513, 0.3931145233754722, 0.0, 0.0])","array('d', [-0.40032997727394104, -28.19422721862793, 1.7996718883514404, 17.57474136352539, -0.04244639724493027, 2.7175943851470947, 0.1562640368938446, 0.0, 0.0])"
1715488525,428418486,"array('d', [0.06431311919107371, 0.23405931568454627, 0.3702044852075466, -2.4052896829162034, -0.719413279185358, 2.844709526809145, 1.9413931695924964, 0.015831904485821724, 0.015831904485821724])","array('d', [0.1953721645226167, 0.36516052568921314, -0.3632401104021686, 0.15413516637192276, -0.6466679506197169, 0.3525870964122078, 0.49442167133154175, 0.0, 0.0])","array('d', [-0.12262001633644104, -29.52723503112793, 2.3074843883514404, 16.39645767211914, 0.30179187655448914, 2.5582926273345947, 0.2359149158000946, 0.0, 0.0])"
1715488525,494980118,"array('d', [0.08135503414915259, 0.25940372661585176, 0.343096549705967, -2.392515839940698, -0.765798445189825, 2.866050312301136, 1.9787317772654383, 0.015831904485821724, 0.015831904485821724])","array('d', [0.32328678167941677, 0.40658776088633475, -0.44294787681966297, 0.24650696960362953, -0.7915690271880008, 0.3499249900875428, 0.6277103969544273, 0.0, 0.0])","array('d', [-0.5272830724716187, -29.57484245300293, 1.9781997203826904, 15.60696792602539, 0.005161024630069733, 2.4786417484283447, 0.1425311267375946, 0.0, 0.0])"
1715488525,561688724,"array('d', [0.09789323476492379, 0.2829108714515824, 0.3176312134530283, -2.380158289208573, -0.8096219854427902, 2.8861025963558, 2.012963959338248, 0.015831904485821724, 0.015831904485821724])","array('d', [0.263678148216454, 0.33810109055516735, -0.3827755748426902, 0.1996210815816677, -0.6838984669904065, 0.3167292788894135, 0.48359341750572166, 0.0, 0.0])","array('d', [-0.9319461584091187, -30.38020133972168, 1.6489150524139404, 16.26950454711914, 0.18735095858573914, 2.6379435062408447, 0.1626727283000946, 0.0, 0.0])"
