sec,nanosec,positions,velocities,efforts
1715321761,496926990,"array('d', [0.00011992479276297881, -0.7847595105648429, 0.001312950029819937, -2.355229479713366, 0.004006085752968616, 1.5724983688091436, 0.7800913051942954, 0.016361178830266, 0.016361178830266])","array('d', [-0.0008603466918362293, -0.0003071582327711481, -0.0005196741241470524, -0.001164844968388317, -0.0004660420402174347, -0.001406609636401934, -0.0012891100540582353, 0.0, 0.0])","array('d', [0.05194053053855896, -4.061232089996338, -1.0924789905548096, 22.06967544555664, 0.22763416171073914, 2.1206705570220947, 0.1489398181438446, 0.0, 0.0])"
1715321761,563689463,"array('d', [0.00011856181115671847, -0.7847619481527258, 0.0013148321063716254, -2.355227489870526, 0.004011484876502771, 1.5724995893863793, 0.7800967551687967, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.0010754866868403301, 7.654686913247338e-05, -0.0008687789861556272, -0.0006473965972357684, 0.0011399102377396256, 0.0005220748151500606, -6.614060836234635e-05, 0.0, 0.0])","array('d', [0.07971152663230896, -4.037428379058838, -1.1162827014923096, 22.06967544555664, 0.21481677889823914, 2.1133463382720947, 0.1297137439250946, 0.0, 0.0])"
1715321761,630262580,"array('d', [0.0001205568135057748, -0.7847602343237987, 0.0013175140305678409, -2.355225639203251, 0.004010773202497007, 1.5725011434013352, 0.7800952417927134, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.0010290252907426164, 0.0001778093056333109, 0.0011671002653208082, 0.0004099831232184503, -0.00015609627270812533, -0.0003229289416365934, -0.0010528677333742718, 0.0, 0.0])","array('d', [0.05194053053855896, -4.061232089996338, -1.1440536975860596, 22.04587173461914, 0.21481677889823914, 2.1270792484283447, 0.1425311267375946, 0.0, 0.0])"
1715321761,696883882,"array('d', [0.00012358243113079357, -0.7847589516264217, 0.001315308542130811, -2.35522766840025, 0.004010083848229168, 1.5725002594530955, 0.7800995452639707, 0.016361506655812263, 0.016361506655812263])","array('d', [0.0001781644118570395, 0.0007978138510221428, -0.001220133078879243, -0.00146106159928024, 0.000786665863026702, -0.0017099633971115612, 0.001324320819066433, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.089003086090088, -1.0924789905548096, 22.06967544555664, 0.22763416171073914, 2.1133463382720947, 0.0958392322063446, 0.0, 0.0])"
1715321761,763666445,"array('d', [0.00012156815739283154, -0.7847602346505491, 0.0013168826718295574, -2.355227416253244, 0.004006584544804082, 1.5725019456855323, 0.7800936177448685, 0.016361506655812263, 0.016361506655812263])","array('d', [4.064697970627753e-06, -0.00014028324645461632, -0.00036227656867737545, 6.516033049406233e-05, -0.001207051225823117, 0.0006659772952713768, -0.00210659300261061, 0.0, 0.0])","array('d', [0.02813681960105896, -4.061232089996338, -1.1440536975860596, 22.06967544555664, 0.22122547030448914, 2.1270792484283447, 0.1562640368938446, 0.0, 0.0])"
1715321761,830232537,"array('d', [0.00011879779874460217, -0.7847602346507982, 0.0013147249213074131, -2.355225860319022, 0.004007636283820795, 1.5725031325691277, 0.780095237430266, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.0007801643051618169, -3.954846379352527e-05, -2.0645464528067708e-05, 0.0005481270775578614, -0.0006909299487239014, -0.0005447916580180247, -0.0002510973030815684, 0.0, 0.0])","array('d', [0.07971152663230896, -4.061232089996338, -1.1162827014923096, 22.04587173461914, 0.22122547030448914, 2.1069376468658447, 0.1425311267375946, 0.0, 0.0])"
1715321761,896958398,"array('d', [0.00012426720322958104, -0.7847612319158421, 0.0013203690790331844, -2.3552257099890164, 0.0040107145029973385, 1.5724999589286275, 0.7800945334810612, 0.016361506655812263, 0.016361506655812263])","array('d', [0.0011551617314287416, -0.00013149127448569168, 0.0008502188312144839, 0.0001407176772847137, -0.0002079020963204704, -0.0008005798501326957, -0.000641570608554531, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.037428379058838, -1.1916611194610596, 22.04587173461914, 0.22122547030448914, 2.1069376468658447, 0.1095721423625946, 0.0, 0.0])"
1715321761,963676105,"array('d', [0.00012226861826750601, -0.7847619461540942, 0.0013147243680631667, -2.3552294943906587, 0.0040084071005448375, 1.5725027290489237, 0.780096717075892, 0.016361506655812263, 0.016361506655812263])","array('d', [0.00034805459816039875, -0.0004536317135359375, -0.0002998702119827118, -0.00168476881053424, -0.0007630666800462956, 0.0012626774828404666, 0.0006632866597190331, 0.0, 0.0])","array('d', [0.02813681960105896, -4.037428379058838, -1.1162827014923096, 22.09744644165039, 0.21481677889823914, 2.1133463382720947, 0.1031634509563446, 0.0, 0.0])"
1715321762,30179598,"array('d', [0.0001244777126862218, -0.7847602346508482, 0.0013168037249944892, -2.3552256392335496, 0.004007999350385225, 1.572498329557083, 0.7800928205381575, 0.016361506655812263, 0.016361506655812263])","array('d', [0.0006285676901324153, -9.105534306012115e-05, 0.0008482474230350922, 0.000210031216195887, 0.0007882260087832312, -0.0003779309842208593, -0.0009456075066533507, 0.0, 0.0])","array('d', [0.02813681960105896, -4.061232089996338, -1.1440536975860596, 22.04587173461914, 0.22122547030448914, 2.1206705570220947, 0.1361224353313446, 0.0, 0.0])"
1715321762,97072295,"array('d', [0.0001226964584909214, -0.7847637362217144, 0.001314725234010678, -2.3552236276798024, 0.00400951917764378, 1.572499402295138, 0.7800918009371735, 0.016361506655812263, 0.016361506655812263])","array('d', [0.00040311976977134526, -0.0015080670083289182, 0.0003660006695993526, 0.002012592141682392, -0.0008212011977701164, -0.00030244508907787836, -0.0018742848937783885, 0.0, 0.0])","array('d', [0.05194053053855896, -4.013624668121338, -1.1162827014923096, 22.01810073852539, 0.23495838046073914, 2.1206705570220947, 0.1626727283000946, 0.0, 0.0])"
1715321762,163708579,"array('d', [0.00011984946795853355, -0.7847602346400744, 0.0013203692273221805, -2.355225631571263, 0.004005699454410338, 1.5725023891195746, 0.7800944841326104, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.0010318123943714452, 0.00013464205397710033, 0.0012736415067718496, 0.00047280370049316927, -0.0011307403069287546, 6.851128519267459e-05, -0.0012494535074242127, 0.0, 0.0])","array('d', [0.05194053053855896, -4.061232089996338, -1.1916611194610596, 22.04587173461914, 0.22763416171073914, 2.1133463382720947, 0.1489398181438446, 0.0, 0.0])"
1715321762,230251260,"array('d', [0.00011993454647809014, -0.7847619471716286, 0.0013147239355366968, -2.3552217546252887, 0.004007647973760287, 1.572499966214292, 0.7800955437707398, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.0010204036397455847, 5.025165155843426e-05, -0.00012054444028425466, 0.0017964580778226885, -0.0007444653258340646, 0.00037151440062033463, -0.00024455436686319587, 0.0, 0.0])","array('d', [0.05194053053855896, -4.037428379058838, -1.1162827014923096, 21.96652603149414, 0.22122547030448914, 2.1069376468658447, 0.1489398181438446, 0.0, 0.0])"
1715321762,296933589,"array('d', [0.00012359120308909477, -0.7847619461890871, 0.0013147239351389039, -2.355230190395238, 0.004007653148586531, 1.572499992366265, 0.7800936182347132, 0.016361506655812263, 0.016361506655812263])","array('d', [0.0017181085603699682, -0.000454059831896082, -0.001052405073560515, -0.001646389801678082, -0.0003994077821907962, -0.00023818649173440465, -0.00019927352255917044, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.037428379058838, -1.1162827014923096, 22.09744644165039, 0.21481677889823914, 2.1069376468658447, 0.1562640368938446, 0.0, 0.0])"
1715321762,363634719,"array('d', [0.00012163713215158143, -0.7847618677336609, 0.0013129412582188421, -2.3552235509402784, 0.004009319071854994, 1.572501536827682, 0.7800998916296621, 0.016361506655812263, 0.016361506655812263])","array('d', [1.0908947146457169e-05, 0.0004393446827308318, -0.0012303681639362152, 0.0008630421000396828, -9.115153127949469e-05, 0.0022385905550657004, 0.0017653428162416004, 0.0, 0.0])","array('d', [0.02813681960105896, -4.037428379058838, -1.0924789905548096, 22.01810073852539, 0.22763416171073914, 2.1334879398345947, 0.1031634509563446, 0.0, 0.0])"
1715321762,430212737,"array('d', [0.00012429285655340708, -0.7847636596927591, 0.0013168037249447916, -2.355223469365112, 0.004011787377377447, 1.57249995333003, 0.780100761887299, 0.016361506655812263, 0.016361506655812263])","array('d', [0.0006727129924671215, -0.0010786942117421699, 0.00040064584570395, 0.0027685757247355577, 0.0003439680683803869, 0.0004907416361419853, 0.0012210900300299054, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.013624668121338, -1.1440536975860596, 22.01810073852539, 0.21481677889823914, 2.1069376468658447, 0.0958392322063446, 0.0, 0.0])"
1715321762,497181279,"array('d', [0.00012156991820917597, -0.7847601548509231, 0.0013188231303651217, -2.3552257072595073, 0.004007677994037819, 1.572499954623774, 0.7800935785069982, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.0008033513796870333, 0.00011228319155949314, 0.0010929359778460172, 0.00022273792245371254, 0.00018017458153898967, -0.0006252403492227281, -0.001088575548053903, 0.0, 0.0])","array('d', [0.02813681960105896, -4.061232089996338, -1.1678574085235596, 22.04587173461914, 0.21481677889823914, 2.1069376468658447, 0.1562640368938446, 0.0, 0.0])"
1715321762,563811655,"array('d', [0.0001215669671869894, -0.7847582368324701, 0.001314723935091854, -2.355228102067105, 0.004008104092409271, 1.572503132028782, 0.7801012461022078, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.00028404411964719017, 0.0008904935608482338, -0.000593853974043445, 0.0010056247870704677, -0.0005200416766659286, 6.93813664823142e-06, 0.0010502031115678684, 0.0, 0.0])","array('d', [0.02813681960105896, -4.089003086090088, -1.1162827014923096, 22.06967544555664, 0.23495838046073914, 2.1069376468658447, 0.1159808337688446, 0.0, 0.0])"
1715321762,630277925,"array('d', [0.0001257751872193438, -0.7847595076213532, 0.001318586401964026, -2.35522566757801, 0.004008115602795312, 1.5724993131926497, 0.7800932650233245, 0.016361506655812263, 0.016361506655812263])","array('d', [0.0017324940163647913, -0.0012594900744526479, 0.0016865089531767443, 0.0006590390824172002, -0.0004818778473019225, -0.0002268977447054537, -0.0015694102458070876, 0.0, 0.0])","array('d', [0.00036582350730895996, -4.061232089996338, -1.1678574085235596, 22.04587173461914, 0.23495838046073914, 2.1133463382720947, 0.1562640368938446, 0.0, 0.0])"
1715321762,697009010,"array('d', [0.00012155818760358553, -0.7847684399809329, 0.0013185864019621928, -2.355227413667658, 0.004008003012923448, 1.5724999662508456, 0.7800928736512702, 0.016361506655812263, 0.016361506655812263])","array('d', [0.00012103279609575596, 0.0003734937390406253, 0.00014458259073718032, -0.00022030906179316045, 0.0008648618046957732, 0.0005261238800703882, -0.0020571901070922994, 0.0, 0.0])","array('d', [0.02813681960105896, -3.962049961090088, -1.1678574085235596, 22.06967544555664, 0.22122547030448914, 2.1069376468658447, 0.1626727283000946, 0.0, 0.0])"
1715321762,763790445,"array('d', [0.00011984559485986405, -0.7847564347945779, 0.0013185864024094721, -2.3552295708813484, 0.0040108801524857615, 1.5724993524198707, 0.7800948373453201, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.0009896833908859004, -0.0009768707234425985, 0.0009415823403070198, -0.0010544541381404932, 0.00098824789228673, -0.0006537456522413617, -5.1332153050694584e-05, 0.0, 0.0])","array('d', [0.05194053053855896, -4.112806797027588, -1.1678574085235596, 22.09744644165039, 0.21481677889823914, 2.1133463382720947, 0.1489398181438446, 0.0, 0.0])"
1715321762,830260990,"array('d', [0.00012085212758678337, -0.7847656841241168, 0.0013129412215437642, -2.3552218446877036, 0.004006451213612044, 1.5724992000323008, 0.7800936225780809, 0.016361178830266, 0.016361178830266])","array('d', [-0.000402891407748864, -0.001161095345885562, -0.0006973689903321196, 0.0018103531990836992, -0.0005904260575414806, -0.0003523442479693986, -0.001946706831798521, 0.0, 0.0])","array('d', [0.02813681960105896, -3.985853672027588, -1.0924789905548096, 21.99429702758789, 0.22122547030448914, 2.1133463382720947, 0.1562640368938446, 0.0, 0.0])"
1715321762,897030818,"array('d', [0.00012155822234527466, -0.7847636597085165, 0.0013185863645464716, -2.3552235508391903, 0.004006407701865643, 1.5724992085362677, 0.7800944397351128, 0.016361178830266, 0.016361178830266])","array('d', [-0.0008271560384363544, 0.00017104603743165326, 0.0011003868019863656, 0.0007191403954726794, -0.0013270423794925585, -0.0003239850459617158, -0.0018593674006522592, 0.0, 0.0])","array('d', [0.02813681960105896, -4.013624668121338, -1.1678574085235596, 22.01810073852539, 0.22122547030448914, 2.1133463382720947, 0.1223895251750946, 0.0, 0.0])"
1715321762,963656207,"array('d', [0.0001239250358248597, -0.7847619440827178, 0.0013125846113149315, -2.355226319811153, 0.004006166886927481, 1.5724991969078659, 0.7800935789963892, 0.016361178830266, 0.016361178830266])","array('d', [0.0009605912011704638, -0.00017830541302394455, -8.668780513542069e-06, -0.00026960523316489973, 0.0005288890768668011, -0.0007172802164765727, -0.001393737714684208, 0.0, 0.0])","array('d', [0.02813681960105896, -4.037428379058838, -1.1162827014923096, 22.04587173461914, 0.22763416171073914, 2.1133463382720947, 0.1562640368938446, 0.0, 0.0])"
1715321763,30281662,"array('d', [0.00011984568029908414, -0.7847602356319946, 0.0013108019333882082, -2.3552256588913263, 0.004010270853797389, 1.5724975719149505, 0.7800991383301606, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.00038003226712906993, -2.576504125343835e-05, -0.0008876390654168386, 0.001238892265891539, 0.0015930693695954698, -0.001206628779388868, -0.00013044949820434706, 0.0, 0.0])","array('d', [0.05194053053855896, -4.061232089996338, -1.0924789905548096, 22.04587173461914, 0.22763416171073914, 2.1270792484283447, 0.1095721423625946, 0.0, 0.0])"
1715321763,97109079,"array('d', [0.00011993356028954148, -0.7847602346509976, 0.001318586397790022, -2.3552245050295655, 0.0040099113623963505, 1.572499195406462, 0.7800928605573555, 0.016361506655812263, 0.016361506655812263])","array('d', [-0.00021085175291299502, -0.0004967063636802458, 0.001012474138603594, 0.000216677968435373, -0.0007358415783471822, -0.00043677747943158277, -0.0015387727303462974, 0.0, 0.0])","array('d', [0.05194053053855896, -4.061232089996338, -1.1678574085235596, 22.01810073852539, 0.22763416171073914, 2.1133463382720947, 0.1626727283000946, 0.0, 0.0])"
