sec,nanosec,positions,velocities,efforts
1715056449,770565514,"array('d', [-0.002184916873456633, -0.7072292972979107, -0.056524189003830425, -2.292181485277183, 0.006958747847808607, 1.5715598028898523, 0.7275207715709207, 0.016169432550668716, 0.016169432550668716])","array('d', [0.026168093047914745, -0.13294719796480745, 0.10776167898531282, -0.4332498703181796, 0.1836311811958499, 0.4519049558192672, 0.22288206871897878, 0.0, 0.0])","array('d', [0.30584678053855896, -6.580458164215088, 1.7242934703826904, 20.87155532836914, 1.7941014766693115, 2.2460978031158447, 0.1297137439250946, 0.0, 0.0])"
1715056449,837361022,"array('d', [-0.0006581020637729327, -0.7165855069618815, -0.04515952667688024, -2.3255484291962465, 0.01811654154679233, 1.6058747255659231, 0.7486336851471793, 0.016169432550668716, 0.016169432550668716])","array('d', [0.03982131842662514, -0.12529832342356698, 0.23265179424955687, -0.4893033682242262, 0.2442852228842045, 0.5089571992836069, 0.40240621668050536, 0.0, 0.0])","array('d', [1.3928829431533813, -5.624342441558838, 2.4860122203826904, 19.59012222290039, 1.9085423946380615, 2.1334879398345947, 0.1223895251750946, 0.0, 0.0])"
1715056449,903993874,"array('d', [0.003723016507380679, -0.7256015907206699, -0.027549883109484117, -2.3634660343811915, 0.03334159398810566, 1.6480143495372144, 0.7714049956340939, 0.016169432550668716, 0.016169432550668716])","array('d', [0.07133126126234227, -0.12260248954513635, 0.29050713666890865, -0.5925845834844108, 0.219393093518398, 0.6048986405169736, 0.33775840392760687, 0.0, 0.0])","array('d', [0.6351314783096313, -5.548964023590088, 1.1172988414764404, 27.15573501586914, 1.5981786251068115, 3.3950846195220947, 0.1297137439250946, 0.0, 0.0])"
1715056449,970665026,"array('d', [0.009466009546793478, -0.7308256518415954, -0.006763714485844161, -2.4003973532966683, 0.04996475394709529, 1.6926669871612752, 0.7989105882556289, 0.016169432550668716, 0.016169432550668716])","array('d', [0.11230543224507403, -0.04846653034805078, 0.34056522480509205, -0.5632569096469426, 0.24668359761402456, 0.7460319939193585, 0.448016676572733, 0.0, 0.0])","array('d', [0.7343136072158813, -6.580458164215088, 1.2442519664764404, 22.42673110961914, 1.8005101680755615, 2.5647013187408447, 0.1095721423625946, 0.0, 0.0])"
1715056450,37317494,"array('d', [0.017026230714792482, -0.7327268512870174, 0.020525717809291976, -2.4374521970542404, 0.0682197650427168, 1.7400687259941245, 0.8329210631336637, 0.016169432550668716, 0.016169432550668716])","array('d', [0.11816373635402738, 0.004115017803574187, 0.45354887581295833, -0.5264123478718342, 0.2809954561651092, 0.6982383963320654, 0.5345191326015711, 0.0, 0.0])","array('d', [0.6073604822158813, -6.806593418121338, -0.38233497738838196, 25.13638687133789, 1.8407933712005615, 2.9702799320220947, 0.0766131579875946, 0.0, 0.0])"
1715056450,103952073,"array('d', [0.02547662414724917, -0.7316095987283379, 0.050323016949386734, -2.467471681304901, 0.08292418259794004, 1.7790700200788727, 0.8657941477017134, 0.016169432550668716, 0.016169432550668716])","array('d', [0.11548173144786142, 0.04598649809517386, 0.4662963285369826, -0.3903837153627686, 0.2188932582240665, 0.5298487117884771, 0.5400302770292595, 0.0, 0.0])","array('d', [1.1905514001846313, -6.227369785308838, 0.43095847964286804, 23.37491226196289, 1.5505712032318115, 2.6113932132720947, 0.0628802478313446, 0.0, 0.0])"
1715056450,170568823,"array('d', [0.032978135619361325, -0.7272297626335051, 0.08572987612105247, -2.4908822064395544, 0.09887000867765704, 1.8205929386269575, 0.9106751876561863, 0.016169432550668716, 0.016169432550668716])","array('d', [0.1453238297569889, 0.09267780181566637, 0.5692291880369033, -0.3551237503634779, 0.30252209906415006, 0.6613417905296903, 0.7341687748148211, 0.0, 0.0])","array('d', [1.3175045251846313, -5.798902988433838, 0.28020164370536804, 23.47409439086914, 1.9286839962005615, 2.7377359867095947, 0.1489398181438446, 0.0, 0.0])"
1715056450,237232594,"array('d', [0.04324208807034359, -0.7189162326606503, 0.12585371354026176, -2.5122004597831262, 0.11762149038754272, 1.86864305897587, 0.9587526336626672, 0.016169432550668716, 0.016169432550668716])","array('d', [0.14224536822001935, 0.16709870052803522, 0.6800950141980219, -0.33337722275003046, 0.3485864199158796, 0.8661840782311702, 0.8103993199577559, 0.0, 0.0])","array('d', [2.729857921600342, -3.632765293121338, -0.35456398129463196, 21.58566665649414, 1.7739598751068115, 2.4255411624908447, 0.0692889392375946, 0.0, 0.0])"
1715056450,303956214,"array('d', [0.05491058371623859, -0.7024083575520927, 0.17193672300775703, -2.5327722009593843, 0.1366853138525456, 1.924176846334157, 1.0105122860228946, 0.016169432550668716, 0.016169432550668716])","array('d', [0.13218621829270635, 0.31748574161878373, 0.7104392466450333, -0.24787937202683435, 0.2222857987057578, 0.8152447903430584, 0.794895313753691, 0.0, 0.0])","array('d', [-0.8565677404403687, -3.938246250152588, -1.6756699085235596, 23.88669204711914, 0.9499852657318115, 3.0892984867095947, 0.0830218493938446, 0.0, 0.0])"
1715056450,370514187,"array('d', [0.05984741592910272, -0.6723617355176223, 0.22531575077658017, -2.543169603403258, 0.14737276319297696, 1.9845741502424363, 1.0733045206493463, 0.016169432550668716, 0.016169432550668716])","array('d', [0.10213080812519265, 0.5402583277323204, 0.8466234143188558, -0.1277380987605045, 0.2096258230091666, 1.012649881885929, 0.9952851037680512, 0.0, 0.0])","array('d', [0.5081783533096313, -4.616652011871338, -1.9811508655548096, 20.22885513305664, 1.2402074337005615, 2.5784342288970947, 0.1489398181438446, 0.0, 0.0])"
1715056450,437312559,"array('d', [0.06462636791505849, -0.6331174090337761, 0.28042198208592223, -2.5512154333461923, 0.15321023570810435, 2.0468348149628146, 1.133355254213993, 0.016169432550668716, 0.016169432550668716])","array('d', [0.02862428797613478, 0.6463338403184399, 0.8350201061934492, -0.038945861378437654, 0.05272265159125222, 0.876978299017118, 0.9820024205961746, 0.0, 0.0])","array('d', [-0.40032997727394104, -4.941969394683838, -4.643199443817139, 21.76419448852539, 1.8819921016693115, 2.5720255374908447, 0.2093646228313446, 0.0, 0.0])"
1715056450,503873674,"array('d', [0.0646378181772986, -0.5835099811350343, 0.3356929797855611, -2.5529420184757496, 0.1547996272801131, 2.1143499627362123, 1.195779828508906, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.03839935524917971, 0.7836734790640533, 0.8249088001207302, -0.02100848672524486, -0.04860638947126975, 0.9936498818988101, 0.897351980553058, 0.0, 0.0])","array('d', [-1.8920291662216187, -6.425734043121338, -6.444346904754639, 23.70419692993164, 1.4297215938568115, 2.8302042484283447, 0.1626727283000946, 0.0, 0.0])"
1715056450,570595680,"array('d', [0.054019066544999626, -0.5203079862096517, 0.39568268976353727, -2.549498421438941, 0.14463706460418216, 2.193236809353736, 1.2655956717313488, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.2285488897122944, 1.0722587198298204, 0.9322668166625847, 0.058729376981095684, -0.17207145932427673, 1.3020053306379744, 1.10638861149354, 0.0, 0.0])","array('d', [0.8850704431533813, -7.108107089996338, -3.5006210803985596, 19.28464126586914, -0.13674572110176086, 2.3193399906158447, 0.1425311267375946, 0.0, 0.0])"
1715056450,637163980,"array('d', [0.040794891191521104, -0.44965847908435413, 0.4515268904288452, -2.5469456524332275, 0.12535673219427626, 2.2678968023680564, 1.3316236179859453, 0.016169432550668716, 0.016169432550668716])","array('d', [-0.26652899425403537, 1.042049409943893, 0.8013287724472568, 0.036958866848062565, -0.45761202652820376, 1.1745191293228099, 1.0062433537874713, 0.0, 0.0])","array('d', [-1.1858524084091187, -10.127211570739746, -6.015880107879639, 21.55789566040039, 0.5251805782318115, 2.4658243656158447, 0.1828143298625946, 0.0, 0.0])"
1715056450,703993050,"array('d', [0.024609039219470885, -0.379722516793755, 0.49752208181194835, -2.5449338167074504, 0.10091190812241997, 2.3392517032689772, 1.391273310797029, 0.016169432550668716, 0.016169432550668716])","array('d', [-0.23363108553234418, 1.0235680272935996, 0.5980848474978733, 0.012894103821082277, -0.28812053128708964, 0.974337066209608, 0.7468259266925704, 0.0, 0.0])","array('d', [-0.32495155930519104, -16.97077751159668, -5.456492900848389, 24.03744888305664, 0.34299060702323914, 2.9364054203033447, 0.2285906970500946, 0.0, 0.0])"
1715056450,770727230,"array('d', [0.0069399977767975966, -0.3113027635667942, 0.5360737822974887, -2.537878364884155, 0.07003522739069612, 2.4040992184011025, 1.450931321328186, 0.016169432550668716, 0.016169432550668716])","array('d', [-0.2751201450350973, 1.0614015583145717, 0.5678986443958259, 0.15391029792906102, -0.504954235102645, 1.006585929302657, 0.94070430160506, 0.0, 0.0])","array('d', [-1.7928470373153687, -15.963088035583496, -4.972484111785889, 22.32754898071289, 0.30911609530448914, 2.9830973148345947, 0.2157733142375946, 0.0, 0.0])"
1715056450,837174053,"array('d', [-0.00567328782808476, -0.2507113417149294, 0.5626772796554941, -2.5318376099525794, 0.05126849955091025, 2.4637082878166376, 1.4943223711719926, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.21766872414587474, 0.8421124063552293, 0.37141365906768653, 0.09418747209024007, -0.5154149722160466, 0.8057849332442899, 0.6566554339525508, 0.0, 0.0])","array('d', [-1.1104739904403687, -16.74464225769043, -4.008433818817139, 20.10190200805664, 0.39700672030448914, 2.7313272953033447, 0.2285906970500946, 0.0, 0.0])"
1715056450,903948171,"array('d', [-0.017575590862797537, -0.19780771024585908, 0.5799896964906698, -2.529626563620959, 0.035767703053670934, 2.526456633481707, 1.520117082924803, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.14878456253207156, 0.6904564552019121, 0.1550315456441925, 0.01143310595752334, -0.14153764467444152, 0.8219612443735067, 0.22830295031295803, 0.0, 0.0])","array('d', [-0.9835208654403687, -19.03376579284668, -3.3736679553985596, 22.01810073852539, 0.36954089999198914, 2.6251261234283447, 0.1489398181438446, 0.0, 0.0])"
1715056450,971041423,"array('d', [-0.02792828812246669, -0.15617760531596311, 0.5881003399019334, -2.5297878445654995, 0.02966980908308496, 2.57727408444352, 1.526535905812458, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.16521310019965643, 0.5919935570575071, 0.09348651087463525, -0.02113140730843443, -0.03841991057978998, 0.8500226763172936, 0.00769119672780609, 0.0, 0.0])","array('d', [-0.8565677404403687, -18.75605583190918, -2.5881454944610596, 20.43515396118164, 0.11960194259881973, 2.7844278812408447, 0.1562640368938446, 0.0, 0.0])"
1715056451,37224092,"array('d', [-0.03741363216334183, -0.11885943899216303, 0.5917811656593419, -2.529605229384531, 0.02392278052227601, 2.6259522955601495, 1.5292301163182096, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.16394729774306063, 0.5705882769369405, 0.031256622257856075, 0.01874181751345995, -0.4613362556779648, 0.7428012697421578, 0.20327597777799186, 0.0, 0.0])","array('d', [-0.8327640295028687, -16.41535758972168, -1.6994736194610596, 18.95138931274414, 0.07931873947381973, 2.6644937992095947, 0.1223895251750946, 0.0, 0.0])"
1715056451,104002434,"array('d', [-0.046472376980175784, -0.07753820431451677, 0.5920366792786581, -2.526315150233571, -0.016484135867137685, 2.6729146604051923, 1.5545367692864132, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.11777909263964646, 0.6702085558465768, -0.0008115143761326738, 0.10105177668761459, -0.9852066904445008, 0.6762393030774989, 0.7236404497947161, 0.0, 0.0])","array('d', [-0.8843387365341187, -17.59760856628418, -1.3463852405548096, 19.92337417602539, 0.03171131759881973, 2.7771036624908447, 0.1361224353313446, 0.0, 0.0])"
1715056451,170483677,"array('d', [-0.05363366042603085, -0.033637787859143, 0.5898963586688165, -2.5224351565961145, -0.07361902725250459, 2.716703566348444, 1.5919925489220328, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.10935206734061198, 0.6329874304194365, -0.04318488785618253, 0.01466344717242355, -0.8732731904614484, 0.6451693304737233, 0.5214727489645042, 0.0, 0.0])","array('d', [-0.6542361974716187, -20.14063835144043, -0.6838486194610596, 19.46316909790039, -0.014980576932430267, 2.8704874515533447, 0.1297137439250946, 0.0, 0.0])"
1715056451,237293549,"array('d', [-0.055480991839718385, 0.006868443992300859, 0.5801982851156872, -2.520247719080954, -0.13752427313082657, 2.7528077536621347, 1.6334761514769145, 0.016169102862477303, 0.016169102862477303])","array('d', [-0.006980089955540313, 0.5731434002092387, -0.18265162951254604, 0.022215487427403313, -1.0056872343400818, 0.4780241319168419, 0.608752244190526, 0.0, 0.0])","array('d', [-1.0073245763778687, -22.75904655456543, -0.7869980335235596, 19.05453872680664, -0.16329601407051086, 2.9702799320220947, 0.1690814197063446, 0.0, 0.0])"
1715056451,304014280,"array('d', [-0.04819111410899486, 0.0458845122526571, 0.5573091882221803, -2.5148386827569165, -0.22484483904301372, 2.782093479954738, 1.6889918449769399, 0.016169102862477303, 0.016169102862477303])","array('d', [0.1713722421908305, 0.5966123712899322, -0.44466737443779447, 0.1338437969011694, -1.5841117727085532, 0.44362725938614544, 1.0232328408380928, 0.0, 0.0])","array('d', [-0.20196571946144104, -20.81904411315918, 0.22862693667411804, 19.00296401977539, 0.13974353671073914, 2.8503458499908447, 0.1828143298625946, 0.0, 0.0])"
1715056451,370539172,"array('d', [-0.03304146477391852, 0.08605778042469908, 0.5238359773885143, -2.5054962950189177, -0.3266142242854675, 2.8089768316181587, 1.75578541333929, 0.016169102862477303, 0.016169102862477303])","array('d', [0.24990176065103745, 0.6136237736178487, -0.5193034273190227, 0.15300870326012672, -1.5949275738923938, 0.411630484875031, 1.0274816381876426, 0.0, 0.0])","array('d', [-1.2096561193466187, -23.51283073425293, -0.10065773129463196, 17.70169448852539, 0.03171131759881973, 2.7505533695220947, 0.2221820056438446, 0.0, 0.0])"
1715056451,437454193,"array('d', [-0.013249062833362586, 0.12605244596556506, 0.4858420134463079, -2.4925424755579266, -0.42354514439563046, 2.82761113752975, 1.8242176829767547, 0.016169102862477303, 0.016169102862477303])","array('d', [0.32531813262103604, 0.5539939355950932, -0.5724759435237312, 0.21570564194209216, -1.2990721405761245, 0.17665412600380964, 0.9925526360035114, 0.0, 0.0])","array('d', [1.2143551111221313, -26.58350944519043, 2.9700210094451904, 19.10611343383789, 0.38327381014823914, 2.8237955570220947, 0.1626727283000946, 0.0, 0.0])"
1715056451,503931361,"array('d', [0.011992136950069048, 0.16244216454635443, 0.448334568199292, -2.475132038743759, -0.5080092149040774, 2.834995067224875, 1.8914877071962817, 0.016169102862477303, 0.016169102862477303])","array('d', [0.4490379625426746, 0.5397222534455285, -0.593955755675637, 0.30886951695075165, -1.3286025193223752, 0.054990150159754725, 1.0508696796517574, 0.0, 0.0])","array('d', [1.4920650720596313, -27.11115837097168, 2.9422500133514404, 17.77707290649414, -0.23104503750801086, 3.0297892093658447, 0.1489398181438446, 0.0, 0.0])"
1715056451,570680886,"array('d', [0.03837932296555464, 0.19567056773806632, 0.4143894708256861, -2.455301154674996, -0.5849885499146924, 2.8406452408358978, 1.953740177982777, 0.016169102862477303, 0.016169102862477303])","array('d', [0.3845863397697293, 0.4660478670025145, -0.4938563490521356, 0.2822788418739413, -1.144293695927045, 0.10594860197502802, 0.892500595058447, 0.0, 0.0])","array('d', [2.249816417694092, -26.63111686706543, 4.263355731964111, 16.60275650024414, -0.27132824063301086, 2.9034464359283447, 0.1754901111125946, 0.0, 0.0])"
1715056451,637221905,"array('d', [0.06464644864314953, 0.22509596277835758, 0.3823819195533433, -2.4370902187372074, -0.6528759441635303, 2.8473617988226834, 2.0099546012527414, 0.016169102862477303, 0.016169102862477303])","array('d', [0.4050313567880133, 0.43896359260111545, -0.5023136197470979, 0.2897070514240492, -0.9307206486639844, 0.09744083797221151, 0.8370324320817135, 0.0, 0.0])","array('d', [0.38122519850730896, -28.39259147644043, 2.4622085094451904, 17.01138687133789, -0.17702892422676086, 2.7844278812408447, 0.1361224353313446, 0.0, 0.0])"
1715056451,703963161,"array('d', [0.09448105308001946, 0.2549079023592839, 0.34814171478176603, -2.416210359675408, -0.7211537728817419, 2.8543737710348918, 2.0698427437629774, 0.016169102862477303, 0.016169102862477303])","array('d', [0.39672820362017486, 0.41582191726596346, -0.44523017924373126, 0.3024094100716453, -0.9169736279512068, 0.11459163683081072, 0.8642220909151013, 0.0, 0.0])","array('d', [1.1627804040908813, -30.22944450378418, 3.6285903453826904, 15.11899185180664, 0.34299060702323914, 2.4987833499908447, 0.2551409900188446, 0.0, 0.0])"
1715056451,770587283,"array('d', [0.11873167410133302, 0.2816073312441877, 0.32258255287439885, -2.3979427718646384, -0.7698552625533268, 2.8588951141732695, 2.1188223860611206, 0.016169102862477303, 0.016169102862477303])","array('d', [0.32456841701050265, 0.3693551631866552, -0.3488825786600553, 0.23582272197649534, -0.6261721938081711, 0.05270991924934727, 0.6116676509049473, 0.0, 0.0])","array('d', [0.5081783533096313, -33.17317199707031, 2.9184463024139404, 16.52737808227539, -0.11660411208868027, 2.7908365726470947, 0.1754901111125946, 0.0, 0.0])"
1715056451,837220733,"array('d', [0.13724719033451876, 0.30238421809672095, 0.30427360165136547, -2.38366683645597, -0.8068629691797261, 2.863058950255199, 2.1544713583437876, 0.016169432550668716, 0.016169432550668716])","array('d', [0.26557967701215546, 0.28255504972989026, -0.2711598707726867, 0.2175722440652212, -0.5621144988393347, 0.07626966650392997, 0.5184790606472489, 0.0, 0.0])","array('d', [0.45660361647605896, -31.26093864440918, 2.7637221813201904, 16.93600845336914, -0.06258799880743027, 2.7111856937408447, 0.1626727283000946, 0.0, 0.0])"
1715056451,903972762,"array('d', [0.15089677540393437, 0.3169691579580919, 0.291134519716587, -2.373532999290344, -0.8343556259451158, 2.8653715545317238, 2.1802952983964956, 0.016169432550668716, 0.016169432550668716])","array('d', [0.16989959801331064, 0.15617871878879142, -0.1563406625557383, 0.11078626798773328, -0.3482081636486536, 0.020483221402953344, 0.33045504901456246, 0.0, 0.0])","array('d', [-0.42810097336769104, -32.29243469238281, 2.3590590953826904, 16.06717300415039, 0.19375964999198914, 2.6251261234283447, 0.1754901111125946, 0.0, 0.0])"
1715056451,970719772,"array('d', [0.16148738435121712, 0.3273553203616569, 0.28087654652701055, -2.36544730313034, -0.8543047276510224, 2.8670129694898097, 2.1991491527495004, 0.016169432550668716, 0.016169432550668716])","array('d', [0.16804811776210973, 0.15105112194775358, -0.1716190155977306, 0.1209535847671007, -0.29451263283560314, 0.030355848810472753, 0.2935754924463675, 0.0, 0.0])","array('d', [-0.35272255539894104, -31.13795280456543, 1.8790175914764404, 15.11899185180664, -0.19076183438301086, 2.4585001468658447, 0.1489398181438446, 0.0, 0.0])"
1715056452,37413871,"array('d', [0.17102989504049293, 0.3360862757587925, 0.27016044609045653, -2.3582796114539586, -0.8737711020996689, 2.869617973351207, 2.2169804385570657, 0.016169432550668716, 0.016169432550668716])","array('d', [0.12651053367333742, 0.13654708846255909, -0.13784479843937056, 0.10967217556341594, -0.25874540094385534, 0.05128399740801856, 0.24187088162199286, 0.0, 0.0])","array('d', [0.23046836256980896, -31.94331169128418, 2.4106338024139404, 16.19412612915039, -0.07632090896368027, 2.6251261234283447, 0.1690814197063446, 0.0, 0.0])"
1715056452,103928166,"array('d', [0.17773229356644582, 0.3432335221471782, 0.2628974645989435, -2.352449444820471, -0.8875207204491135, 2.872429082977405, 2.2298611713832384, 0.016169432550668716, 0.016169432550668716])","array('d', [0.08034625923162388, 0.09245295284726647, -0.09820211028446137, 0.06990145427012877, -0.20827562797846833, 0.0446393924474261, 0.17440398985532113, 0.0, 0.0])","array('d', [0.25427207350730896, -32.59394836425781, 2.8668715953826904, 15.52762222290039, 0.24777576327323914, 2.4923746585845947, 0.2359149158000946, 0.0, 0.0])"
1715056452,170693648,"array('d', [0.18165649158984387, 0.3477016893733721, 0.2579187038078397, -2.349651141962551, -0.8962695344212558, 2.8749886117469683, 2.2387854181522826, 0.016169432550668716, 0.016169432550668716])","array('d', [0.06652366789918639, 0.06476133171529214, -0.08561137574721893, 0.04794846565176811, -0.16321460899682308, 0.05029534552160885, 0.13546392190404488, 0.0, 0.0])","array('d', [0.00036582350730895996, -31.66560173034668, 2.3868300914764404, 16.01559829711914, -0.11660411208868027, 2.6516764163970947, 0.1892230212688446, 0.0, 0.0])"
1715056452,237280136,"array('d', [0.1853736819315588, 0.3516846320886806, 0.25239024164633167, -2.3470080358408842, -0.9054989599138357, 2.8796822638421014, 2.246045130436667, 0.016169432550668716, 0.016169432550668716])","array('d', [0.05017452303730143, 0.06545176183482149, -0.08604707073504245, 0.03800979878575844, -0.15080939809684732, 0.07663362413094948, 0.09826458445026968, 0.0, 0.0])","array('d', [-0.17419472336769104, -31.96711540222168, 2.0297744274139404, 15.83707046508789, -0.15688732266426086, 2.5985758304595947, 0.1361224353313446, 0.0, 0.0])"
1715056452,303987171,"array('d', [0.18765404178476436, 0.35570817522214954, 0.2474241254420311, -2.344736638954717, -0.9146945549091791, 2.8847290054804415, 2.2523472457950073, 0.016169432550668716, 0.016169432550668716])","array('d', [0.02911990408763709, 0.05078052059600405, -0.07890992089017305, 0.02778022437968399, -0.13172280685011178, 0.07058363404336, 0.08972205081546243, 0.0, 0.0])","array('d', [-0.09881630539894104, -32.44319152832031, 2.1329238414764404, 15.32529067993164, -0.12942150235176086, 2.5647013187408447, 0.1892230212688446, 0.0, 0.0])"
1715056452,370577534,"array('d', [0.18930056930256603, 0.35880643104284354, 0.24142773919667, -2.3437962669481993, -0.9247884305735401, 2.8918408925399746, 2.257814613144951, 0.016169102862477303, 0.016169102862477303])","array('d', [0.01814608671870694, 0.042341843434161426, -0.10137248179348196, 0.000796115055080231, -0.1835145749175985, 0.14074356578095987, 0.06288455412326281, 0.0, 0.0])","array('d', [-0.6026614904403687, -32.41938781738281, 1.7004897594451904, 15.50381851196289, -0.14315441250801086, 2.5985758304595947, 0.1223895251750946, 0.0, 0.0])"
