sec,nanosec,positions,velocities,efforts
1714891120,202776596,"array('d', [0.0069827530063469225, -0.7038588135375925, -0.002418678960037813, -2.2873470604348576, -0.009031714844422731, 1.572000890103648, 0.7665811444126992, 0.015707794576883316, 0.015707794576883316])","array('d', [0.0419185942297227, 0.4948251452525387, 0.08244438873269519, 0.5284618596815861, 0.0006669790921681632, -0.14002264645010504, 0.002801415905462375, 0.0, 0.0])","array('d', [0.6589351892471313, -5.898085117340088, 0.9387710094451904, 22.68460464477539, 0.8080785274505615, 2.2067301273345947, -0.1229718029499054, 0.0, 0.0])"
1714891120,269525952,"array('d', [0.012411171730930577, -0.6738142731602328, -0.0004486374616966712, -2.256377037343515, -0.005530821271595229, 1.564063193571113, 0.7639622009666006, 0.015707794576883316, 0.015707794576883316])","array('d', [0.0669121990406435, 0.45375895221108326, 0.03366673514698323, 0.47919437006725135, 0.0021075333336417453, -0.18113403245302206, -0.030593589096294845, 0.0, 0.0])","array('d', [0.20269736647605896, -7.358046054840088, 0.32780906558036804, 21.71261978149414, 1.1523168087005615, 1.7352335453033447, -0.2154400646686554, 0.0, 0.0])"
1714891120,336095470,"array('d', [0.01553325547061831, -0.6490607593189767, 0.0028662717908203186, -2.2332130324196013, -0.005431599760494516, 1.5584413875712866, 0.7635037593796205, 0.01570746675133705, 0.01570746675133705])","array('d', [0.05677244341711382, 0.40044540681770596, 0.05269710694271991, 0.35830208580127915, 0.0022236987978670217, -0.07767365321165909, 0.0009638623871471749, 0.0, 0.0])","array('d', [0.17889365553855896, -8.111830711364746, 0.5579116344451904, 21.68881607055664, 1.1459081172943115, 1.6354410648345947, -0.1229718029499054, 0.0, 0.0])"
1714891120,402840370,"array('d', [0.021067928573149663, -0.6173331050530364, 0.005591329863728406, -2.20433556548622, 0.0006340990620475532, 1.5482960025256458, 0.7635030129845908, 0.01570746675133705, 0.01570746675133705])","array('d', [0.0952195883302865, 0.4381831139213085, 0.03131532066465354, 0.4127713655525604, 0.16747059216957152, -0.12411750605640423, 0.0007431679812253593, 0.0, 0.0])","array('d', [1.1389766931533813, -7.381849765777588, 0.05009910464286804, 21.71261978149414, 1.5505712032318115, 1.8286173343658447, -0.2017071545124054, 0.0, 0.0])"
1714891120,469331757,"array('d', [0.028085604629037343, -0.589888373884952, 0.009836979833414946, -2.1805983255848065, 0.009576386027726586, 1.542528893552853, 0.7635523196871473, 0.015707794576883316, 0.015707794576883316])","array('d', [0.08788169939762856, 0.38112153756241063, 0.08565855610578904, 0.27804615989849946, 0.09784672757918395, -0.03793363401233902, 0.0031490070932960234, 0.0, 0.0])","array('d', [0.48040732741355896, -8.893385887145996, 0.6610610485076904, 21.07388687133789, 1.5981786251068115, 1.6354410648345947, -0.1028302013874054, 0.0, 0.0])"
1714891120,536089187,"array('d', [0.03507562102661061, -0.5645986532554507, 0.013283732972661869, -2.1622748940958645, 0.020320794420148083, 1.5365349418316248, 0.7631542039156215, 0.015707794576883316, 0.015707794576883316])","array('d', [0.10318101840557152, 0.39032864236304654, 0.06033451502344546, 0.2736431179402376, 0.170287537323679, -0.10816184043520594, 0.0012794013276092742, 0.0, 0.0])","array('d', [0.7105098962783813, -11.257887840270996, 0.9387710094451904, 22.60525894165039, 0.9435765743255615, 2.1398966312408447, -0.0890972912311554, 0.0, 0.0])"
1714891120,602757494,"array('d', [0.04184791049029666, -0.5406776122629381, 0.019470214022962205, -2.1467093718458017, 0.02514524393434379, 1.5346087929811092, 0.7632160727917346, 0.015707794576883316, 0.015707794576883316])","array('d', [0.09780860375238229, 0.37752157561443034, 0.09538003629063058, 0.2552364520188454, 0.0849139297146183, -0.05272877005029595, 0.016818238263967746, 0.0, 0.0])","array('d', [0.32965049147605896, -11.130934715270996, 1.0141494274139404, 23.68039321899414, 1.7803685665130615, 1.9805948734283447, -0.0826885998249054, 0.0, 0.0])"
1714891120,669360666,"array('d', [0.04762428221204884, -0.5147298808385272, 0.02737111007392301, -2.1294222013273663, 0.0290270038586522, 1.5314452809972836, 0.7642792268222718, 0.015707794576883316, 0.015707794576883316])","array('d', [0.09796061317120446, 0.39690003887599273, 0.12875432062062275, 0.27065264320511456, 0.07254049474283684, -0.04196272322984558, 0.010570823861558774, 0.0, 0.0])","array('d', [1.3928829431533813, -11.610976219177246, 0.8356215953826904, 21.74039077758789, 1.8481175899505615, 1.7150919437408447, -0.035996705293655396, 0.0, 0.0])"
1714891120,736124600,"array('d', [0.05491844642529261, -0.4906106350519921, 0.03593001900836466, -2.114575223084948, 0.038334614880859506, 1.5296581561815696, 0.7672379111830311, 0.015707794576883316, 0.015707794576883316])","array('d', [0.09623347816803765, 0.331736989997336, 0.13918076802845317, 0.17871340654787296, 0.16717976442907106, -0.020185419934679937, 0.059550496085012776, 0.0, 0.0])","array('d', [0.07971152663230896, -13.574782371520996, -0.10065773129463196, 22.93851089477539, 0.9902684688568115, 2.3522989749908447, 0.036329954862594604, 0.0, 0.0])"
1714891120,802754641,"array('d', [0.060966453224922744, -0.46649718626771597, 0.04583929302642813, -2.1019432848075, 0.04501643143262538, 1.5299892999628144, 0.7748551424288455, 0.015707794576883316, 0.015707794576883316])","array('d', [0.10249447449593503, 0.3613299584013044, 0.15478380328126473, 0.1880485495265497, 0.11612209719381779, 0.011695093883753569, 0.1265843527429217, 0.0, 0.0])","array('d', [1.2897335290908813, -14.177809715270996, 0.8871963024139404, 23.34714126586914, 1.7867772579193115, 2.0336954593658447, 0.1031634509563446, 0.0, 0.0])"
1714891120,869628795,"array('d', [0.06785772001989358, -0.4440223719856648, 0.05661202842867895, -2.091883677732368, 0.05098281851368996, 1.5340213034361623, 0.7827460060384986, 0.01570746675133705, 0.01570746675133705])","array('d', [0.11229279414312984, 0.35418031402989963, 0.15348561450604706, 0.1389521027851402, 0.13360160060241474, 0.090888510190138, 0.08133951798656376, 0.0, 0.0])","array('d', [-0.40032997727394104, -13.221693992614746, -1.1162827014923096, 22.19662857055664, 1.7464940547943115, 2.1865885257720947, 0.1754901111125946, 0.0, 0.0])"
1714891120,936168555,"array('d', [0.07443428347426359, -0.4223567330601089, 0.06855039089488164, -2.088641792178483, 0.06153029680337223, 1.5475163400407648, 0.7960633179692743, 0.01570746675133705, 0.01570746675133705])","array('d', [0.10860635936781385, 0.3024979481169586, 0.17836266129031392, 0.002879878736726781, 0.1770462587171772, 0.2226250635600025, 0.2364240000292793, 0.0, 0.0])","array('d', [0.15508994460105896, -15.260878562927246, -0.7354233264923096, 23.50186538696289, 1.5780370235443115, 2.1865885257720947, 0.1361224353313446, 0.0, 0.0])"
1714891121,2892542,"array('d', [0.08129199907515111, -0.4001606644094006, 0.08100635393607669, -2.0869260442506454, 0.0694205359813208, 1.5608831746486342, 0.8109896503023412, 0.01570746675133705, 0.01570746675133705])","array('d', [0.09268098886184853, 0.32506149588683064, 0.1921748650708296, 0.035078267406462485, 0.15741430169002849, 0.2240945950557883, 0.24468468566615317, 0.0, 0.0])","array('d', [0.7343136072158813, -16.31617546081543, -0.30298927426338196, 23.42648696899414, 1.9424169063568115, 2.2067301273345947, 0.1297137439250946, 0.0, 0.0])"
1714891121,69483795,"array('d', [0.0881621159188025, -0.37828182653539516, 0.09456616859242625, -2.0864199282683424, 0.07707753538380344, 1.5803372355976908, 0.8287891639038455, 0.01570746675133705, 0.01570746675133705])","array('d', [0.11039102540783059, 0.3392203989676794, 0.2080943879084613, -0.002060100240919437, 0.1266245259838358, 0.3449931620405931, 0.2730626308608323, 0.0, 0.0])","array('d', [0.9882198572158813, -16.01466178894043, -0.12842872738838196, 22.42673110961914, 1.9085423946380615, 2.1929972171783447, 0.1425311267375946, 0.0, 0.0])"
1714891121,136234094,"array('d', [0.09551871905843651, -0.35625308468040634, 0.10805688667408836, -2.0869842152188744, 0.08895476329349784, 1.6000093538885412, 0.8484790859876218, 0.01570746675133705, 0.01570746675133705])","array('d', [0.09949475962684405, 0.3189092680755779, 0.1989872813840675, -0.013486439624565838, 0.1213110877452041, 0.28504136121979784, 0.2933409570165879, 0.0, 0.0])","array('d', [-0.22576943039894104, -17.95069694519043, -1.1916611194610596, 22.52988052368164, 0.9975926876068115, 2.3788492679595947, 0.0830218493938446, 0.0, 0.0])"
1714891121,202781573,"array('d', [0.10267728963204938, -0.3324184226731854, 0.12196355619367516, -2.0856154819716073, 0.09625453062356015, 1.6188106683336096, 0.8692995624670032, 0.015707794576883316, 0.015707794576883316])","array('d', [0.1210652578371433, 0.3839660917977841, 0.19278333695902922, 0.04730289161938867, 0.19736174746296464, 0.2872294085028112, 0.32887666885103, 0.0, 0.0])","array('d', [0.07971152663230896, -18.20460319519043, -0.9139511585235596, 23.47409439086914, 1.9488255977630615, 2.3596231937408447, 0.1956317126750946, 0.0, 0.0])"
1714891121,269439307,"array('d', [0.109543141693628, -0.3092436152461157, 0.13377600880625445, -2.0832567474169945, 0.10503236235717768, 1.6338564024580742, 0.8838542296087206, 0.015707794576883316, 0.015707794576883316])","array('d', [0.08260429772301349, 0.3523449659007329, 0.16240031495985635, 0.07483922642091179, 0.07017541733885162, 0.15529157848484912, 0.2593296851353676, 0.0, 0.0])","array('d', [0.38122519850730896, -20.01368522644043, -0.9655258655548096, 24.34292984008789, 1.9625585079193115, 2.3193399906158447, 0.1828143298625946, 0.0, 0.0])"
1714891121,336089326,"array('d', [0.11555637931860345, -0.2835950473605879, 0.14440986917370044, -2.0770953846709905, 0.11155266056544734, 1.6477031074943516, 0.9019879505641409, 0.015707794576883316, 0.015707794576883316])","array('d', [0.09283944701947325, 0.39544254504275683, 0.15340641919014858, 0.1005057000591762, 0.16458961234098815, 0.23726110917886606, 0.31650891485718596, 0.0, 0.0])","array('d', [0.6827389001846313, -20.19221305847168, -0.33076027035713196, 23.96207046508789, 1.9964330196380615, 2.3394815921783447, 0.1361224353313446, 0.0, 0.0])"
1714891121,402678901,"array('d', [0.1208759136204871, -0.25721702919226985, 0.15586616389530053, -2.0688088117721946, 0.11688585653175947, 1.6602504604053534, 0.9231587784604639, 0.01570746675133705, 0.01570746675133705])","array('d', [0.06442332489887118, 0.3865873678404255, 0.1878705380911349, 0.1370421987676416, 0.08074662358034539, 0.1962780734810918, 0.3570248699064395, 0.0, 0.0])","array('d', [1.0635982751846313, -21.24751091003418, -0.15223243832588196, 24.19217300415039, 2.0165746212005615, 2.3257486820220947, 0.1489398181438446, 0.0, 0.0])"
1714891121,469471747,"array('d', [0.12640001576830753, -0.23260517318588816, 0.16614570193336636, -2.062169842909495, 0.1213406614407366, 1.673752739416327, 0.940622165624713, 0.01570746675133705, 0.01570746675133705])","array('d', [0.08609780136473502, 0.4144204039720482, 0.15159259759272467, 0.1577767095574666, 0.09174582620890245, 0.05890521894384971, 0.3653295450088444, 0.0, 0.0])","array('d', [0.43279990553855896, -22.58051872253418, -0.6838486194610596, 25.44186782836914, 1.9689671993255615, 2.5189249515533447, 0.1690814197063446, 0.0, 0.0])"
1714891121,536206517,"array('d', [0.13185905449047441, -0.2064444085630407, 0.17636492482999017, -2.053313199336853, 0.12318974343326483, 1.688760414981007, 0.9625325408621904, 0.01570746675133705, 0.01570746675133705])","array('d', [0.07463657392526811, 0.3888038689407505, 0.16598567824550792, 0.11261398446454006, 0.005162114911779776, 0.27337578068781715, 0.3242752158587052, 0.0, 0.0])","array('d', [0.5835567712783813, -22.22743034362793, -0.38233497738838196, 23.93429946899414, 1.7199437618255615, 2.1737711429595947, 0.1489398181438446, 0.0, 0.0])"
1714891121,602728104,"array('d', [0.13707952632757386, -0.17771026939081433, 0.1874367431385511, -2.0425649102470165, 0.12314638196550418, 1.7037319212150028, 0.9884512100851667, 0.01570746675133705, 0.01570746675133705])","array('d', [0.09004044484758507, 0.4570876601302863, 0.15605358802465624, 0.18310942226025537, -0.00035879494267307155, 0.28299217803521, 0.3931381631586184, 0.0, 0.0])","array('d', [0.5081783533096313, -22.40595817565918, -0.35456398129463196, 23.14480972290039, 1.7126195430755615, 2.1600382328033447, 0.1095721423625946, 0.0, 0.0])"
1714891121,669432632,"array('d', [0.14311664779228556, -0.14989920703337875, 0.1974625003070906, -2.0357762755398943, 0.12419955910323874, 1.723065954902513, 1.0132038729363577, 0.01570746675133705, 0.01570746675133705])","array('d', [0.0908127216131249, 0.41835997647481404, 0.15784298832085403, 0.04635925946951306, -0.005207934637675989, 0.4008848623555348, 0.4174737415520988, 0.0, 0.0])","array('d', [0.8374630212783813, -22.93360710144043, 0.22862693667411804, 22.19662857055664, 1.3418309688568115, 2.2067301273345947, 0.1297137439250946, 0.0, 0.0])"
1714891121,736134839,"array('d', [0.14976401000774858, -0.11858372249512435, 0.20909281258128928, -2.0332808222766507, 0.12206901722789622, 1.7541997544365204, 1.0481037217679001, 0.01570746675133705, 0.01570746675133705])","array('d', [0.09852330330235082, 0.47531853147677006, 0.1765035406195732, 0.010623589865524984, -0.11020073757779383, 0.5199673156400517, 0.6144338750510712, 0.0, 0.0])","array('d', [1.6428219079971313, -22.40595817565918, 1.2680556774139404, 21.58566665649414, 0.7137792110443115, 2.1069376468658447, 0.0628802478313446, 0.0, 0.0])"
1714891121,802804776,"array('d', [0.15800476907771543, -0.08427911045500933, 0.22085392300883497, -2.0288302074472897, 0.12220581072147253, 1.7783967104851233, 1.085556096926722, 0.01570746675133705, 0.01570746675133705])","array('d', [0.12244449247683448, 0.5189138258536367, 0.18961879977502882, 0.11347555863276262, 0.025150731155566323, 0.32789165649179614, 0.5626057799424921, 0.0, 0.0])","array('d', [0.9366451501846313, -25.72657585144043, 0.6094863414764404, 23.45029067993164, 1.2804906368255615, 2.1664469242095947, 0.0692889392375946, 0.0, 0.0])"
1714891121,869491700,"array('d', [0.16666954176636134, -0.04954750869060115, 0.23167760314790856, -2.0209729004815964, 0.12135628895668252, 1.7965874160480582, 1.1188447020415033, 0.01570746675133705, 0.01570746675133705])","array('d', [0.12450612734627048, 0.5198482924884298, 0.13884674308245373, 0.11492689517707294, -0.006188724836098138, 0.26282658064265035, 0.42670665677719716, 0.0, 0.0])","array('d', [-0.40032997727394104, -29.22572135925293, -0.42994239926338196, 23.62881851196289, 0.8154027462005615, 2.1664469242095947, 0.1626727283000946, 0.0, 0.0])"
1714891121,936117889,"array('d', [0.17412231908545783, -0.012972213151399927, 0.24029107202761493, -2.0079807398732283, 0.12129264302556945, 1.8087898726719944, 1.1499414148861327, 0.01570746675133705, 0.01570746675133705])","array('d', [0.10447823585695795, 0.5507296998727376, 0.1086605271286959, 0.21886236289571845, -0.0025472816509314565, 0.14813414819552648, 0.4334763874975503, 0.0, 0.0])","array('d', [-1.1104739904403687, -29.37647819519043, -0.9893295764923096, 22.70840835571289, 0.7201879024505615, 1.9677774906158447, 0.1159808337688446, 0.0, 0.0])"
1714891122,2805925,"array('d', [0.18030989127626576, 0.020982732775342895, 0.24700156956699545, -1.9946737502148946, 0.1193822509462604, 1.8183031956191558, 1.1685559934737881, 0.01570746675133705, 0.01570746675133705])","array('d', [0.08047084082048334, 0.4975747941756039, 0.08993955070189048, 0.21802670585295664, -0.051199552881621646, 0.16955400912305715, 0.24337377905413765, 0.0, 0.0])","array('d', [-0.9597171545028687, -29.60261344909668, -0.38233497738838196, 23.57724380493164, 0.45743152499198914, 2.1600382328033447, 0.1489398181438446, 0.0, 0.0])"
1714891122,69436584,"array('d', [0.18505270392514012, 0.054107730527513456, 0.25182501828246157, -1.9813867099246394, 0.12346559952630755, 1.8294834192363971, 1.1859373318223028, 0.01570746675133705, 0.01570746675133705])","array('d', [0.06535019678345635, 0.4800014593074541, 0.03982594909714057, 0.1569455245192927, -0.10868824006024339, 0.17107635417102818, 0.18849603254397299, 0.0, 0.0])","array('d', [-0.47967568039894104, -31.63783073425293, 0.20085594058036804, 23.14480972290039, 0.7201879024505615, 2.1600382328033447, 0.1754901111125946, 0.0, 0.0])"
1714891122,136149034,"array('d', [0.18934690715039385, 0.08300342472379817, 0.2538173377223367, -1.976441456032853, 0.11949249306202685, 1.8547460936070304, 1.2016817171449357, 0.01570746675133705, 0.01570746675133705])","array('d', [0.08355561317048145, 0.42900920314951707, 0.01242587253237585, 0.027292969897003985, -0.09650190296884482, 0.454413869327066, 0.2879909493111877, 0.0, 0.0])","array('d', [0.40502890944480896, -30.75709342956543, 1.3712050914764404, 22.81155776977539, 0.26791736483573914, 2.2268717288970947, 0.1489398181438446, 0.0, 0.0])"
1714891122,202725396,"array('d', [0.19612733105392524, 0.1118514127294621, 0.25402949375191664, -1.9783414034470792, 0.10386420981505289, 1.8953084320689542, 1.2227575902292298, 0.01570746675133705, 0.01570746675133705])","array('d', [0.10950962885400606, 0.4316897096536446, -0.0045118491855738576, -0.08769260703383856, -0.2626477336153639, 0.7597390330388579, 0.33628216213820256, 0.0, 0.0])","array('d', [1.2143551111221313, -30.25721549987793, 2.1567275524139404, 21.35556411743164, 0.19375964999198914, 2.0336954593658447, 0.1223895251750946, 0.0, 0.0])"
1714891122,269660698,"array('d', [0.20421928111432916, 0.14265939941080094, 0.2537814339156518, -1.9852963444616198, 0.08112913158543239, 1.9497906835428316, 1.2470739046711061, 0.01570746675133705, 0.01570746675133705])","array('d', [0.14418070235549646, 0.4861518738334969, -0.012718545688706022, -0.13919157373226104, -0.40126161887302275, 0.862769440393578, 0.36472833709176145, 0.0, 0.0])","array('d', [0.43279990553855896, -30.35639762878418, 1.6251113414764404, 20.15347671508789, 0.30911609530448914, 1.9348185062408447, 0.1425311267375946, 0.0, 0.0])"
1714891122,336187812,"array('d', [0.21264480547048992, 0.1740917649566348, 0.2533704136192414, -1.997630003075796, 0.05710378679114639, 2.006987102766247, 1.2662221062182724, 0.01570746675133705, 0.01570746675133705])","array('d', [0.10087251424261022, 0.449699147653252, 0.009635547538775973, -0.20935399127638388, -0.28859633912470145, 0.8327135022102593, 0.21709928145520502, 0.0, 0.0])","array('d', [-0.7811893224716187, -34.81166076660156, 0.8633925914764404, 22.78775405883789, 1.0781590938568115, 1.9677774906158447, 0.2624652087688446, 0.0, 0.0])"
1714891122,402815312,"array('d', [0.2195627451298307, 0.20492719649185412, 0.2519115403366693, -2.010590448250277, 0.03963472391424145, 2.0683821946059306, 1.2817497112091902, 0.01570746675133705, 0.01570746675133705])","array('d', [0.11953830496233415, 0.46090897531933106, -0.040042515918106536, -0.21726608438944373, -0.31678739118702925, 1.0280967928847897, 0.2761112184994588, 0.0, 0.0])","array('d', [0.5081783533096313, -33.87934875488281, 1.8790175914764404, 20.38357925415039, 0.09305164963006973, 1.9274942874908447, 0.1159808337688446, 0.0, 0.0])"
1714891122,469422842,"array('d', [0.2278664604877464, 0.23631261765395895, 0.24821065953572624, -2.0250309426107074, 0.0171777575154308, 2.1369552736206683, 1.3006834047664666, 0.01570746675133705, 0.01570746675133705])","array('d', [0.15184715691810713, 0.492057709046855, -0.09597045237536574, -0.2253695119653504, -0.46619199746413953, 1.140200475634087, 0.34520217392500113, 0.0, 0.0])","array('d', [0.23046836256980896, -32.77247619628906, 1.7520644664764404, 18.34042739868164, 0.21481677889823914, 2.2003214359283447, 0.1425311267375946, 0.0, 0.0])"
1714891122,536264234,"array('d', [0.23661055929716646, 0.2693751054296115, 0.24406502938538607, -2.0398649358899363, -0.005287754861664062, 2.208190929021472, 1.3195151286631202, 0.01570746675133705, 0.01570746675133705])","array('d', [0.15031589562677028, 0.48731757097089046, -0.08836157435074715, -0.22639195586052846, -0.3438218320358762, 0.993669954517008, 0.28139945597999394, 0.0, 0.0])","array('d', [-0.12262001633644104, -37.47767639160156, 1.5735366344451904, 21.63724136352539, 0.16080066561698914, 2.2003214359283447, 0.1956317126750946, 0.0, 0.0])"
1714891122,602862523,"array('d', [0.24780638954699402, 0.3028810515554534, 0.2358005325880573, -2.051978359388091, -0.03219020498393976, 2.2758251356770725, 1.3423033620306646, 0.01570746675133705, 0.01570746675133705])","array('d', [0.15931977735938385, 0.5091152442576257, -0.1267401606941309, -0.1804476162941043, -0.4382816538050244, 1.0790393170201211, 0.335304236319004, 0.0, 0.0])","array('d', [0.5835567712783813, -35.99391174316406, 2.3590590953826904, 19.03073501586914, -0.04885508865118027, 2.4255411624908447, 0.1626727283000946, 0.0, 0.0])"
1714891122,669448780,"array('d', [0.26055733999532427, 0.3352060043746418, 0.22464858076113964, -2.06328504444024, -0.060940633309637414, 2.3436064510893413, 1.3654493012075704, 0.015707794576883316, 0.015707794576883316])","array('d', [0.20999849432144624, 0.47764003029356017, -0.20023367826411512, -0.1752686900955232, -0.45797853389284493, 1.0866421368720864, 0.3548534785220701, 0.0, 0.0])","array('d', [-0.5034793615341187, -36.24385070800781, 2.0813491344451904, 19.72104263305664, -0.0012476667761802673, 2.4127237796783447, 0.1690814197063446, 0.0, 0.0])"
1714891122,736116532,"array('d', [0.27584604606997387, 0.3706815370157829, 0.20948764156353147, -2.0716078156190036, -0.09194633156228715, 2.415317692252259, 1.3926633517955236, 0.015707794576883316, 0.015707794576883316])","array('d', [0.2604302676947691, 0.5539813341275435, -0.2607643604897688, -0.08197907764816227, -0.4731154031121815, 1.02995501704661, 0.5099632905986151, 0.0, 0.0])","array('d', [0.7343136072158813, -38.17988586425781, 3.4262588024139404, 19.03073501586914, -0.33907726407051086, 2.5912516117095947, 0.0830218493938446, 0.0, 0.0])"
