sec,nanosec,positions,velocities,efforts
1715150418,911461552,"array('d', [0.04011659716273721, -0.8019272790896949, 0.1418829473505858, -2.578585781161056, 0.11461235202557607, 1.8493548792815282, 0.9699527056299662, 0.01637464016675949, 0.01637464016675949])","array('d', [0.06893996525256306, 0.07827056579124733, 0.23988187584327358, -0.11181989149437876, 0.14687232520135013, 0.2905540547642828, 0.2792340987774506, 0.0, 0.0])","array('d', [-0.32495155930519104, -4.414320468902588, -3.2744858264923096, 23.24795913696289, 1.6521947383880615, 2.6974527835845947, 0.1489398181438446, 0.0, 0.0])"
1715150418,978211200,"array('d', [0.0441765108850059, -0.79700036381088, 0.15803930679164524, -2.5852156005544398, 0.12420953311962467, 1.8680980684714117, 0.9886501388714131, 0.01637464016675949, 0.01637464016675949])","array('d', [0.0562658607371947, 0.07894584512124568, 0.2492698556267163, -0.08750894246770682, 0.1428271975966185, 0.27357959824805633, 0.27768362052658274, 0.0, 0.0])","array('d', [0.45660361647605896, -3.985853672027588, -3.0721542835235596, 22.91470718383789, 1.7867772579193115, 2.7706949710845947, 0.1095721423625946, 0.0, 0.0])"
1715150419,44855308,"array('d', [0.04879708928794182, -0.791873270286442, 0.17321345100158836, -2.5913898576959533, 0.13264955009818782, 1.8866524733512144, 1.0063188056297765, 0.01637464016675949, 0.01637464016675949])","array('d', [0.0707642258608603, 0.07333133321865422, 0.19134911123576565, -0.084744968265102, 0.09678281852116366, 0.23612814074540422, 0.20888575802158968, 0.0, 0.0])","array('d', [-0.5550540685653687, -4.541273593902588, -4.337718486785889, 22.99008560180664, 1.7941014766693115, 2.7377359867095947, 0.1095721423625946, 0.0, 0.0])"
1715150419,111421984,"array('d', [0.05258541602661623, -0.7863015660122883, 0.18523084704055318, -2.5972128357858373, 0.14119264710339888, 1.9047928270787853, 1.0195213353663624, 0.01637464016675949, 0.01637464016675949])","array('d', [0.048125377624164745, 0.08278321716633313, 0.16734753298000624, -0.09658260762341306, 0.14794123378620416, 0.2929262719160732, 0.19248220205860994, 0.0, 0.0])","array('d', [0.15508994460105896, -4.287367343902588, -4.135386943817139, 22.22439956665039, 1.6384618282318115, 2.6846354007720947, 0.036329954862594604, 0.0, 0.0])"
1715150419,178241199,"array('d', [0.055966154340030744, -0.7837166505960904, 0.19390105266705104, -2.6088841150739177, 0.14794054712127247, 1.929675711082795, 1.0274541323335158, 0.01637464016675949, 0.01637464016675949])","array('d', [0.04369490038063436, 0.0175261916350129, 0.12039166505086579, -0.23395487894676384, 0.135770388879318, 0.42904307934203634, 0.09859670144176588, 0.0, 0.0])","array('d', [0.35742148756980896, -3.787489414215088, -3.4252426624298096, 20.58987808227539, 1.7126195430755615, 2.3330729007720947, 0.1031634509563446, 0.0, 0.0])"
1715150419,244863641,"array('d', [0.05911576886068986, -0.781473179335394, 0.19987586221430936, -2.625180996470804, 0.15613148239367258, 1.9562502363582115, 1.032139177395645, 0.01637464016675949, 0.01637464016675949])","array('d', [0.04079607739128183, 0.044345940579126844, 0.07091364217272413, -0.2348683943245795, 0.10458811387602181, 0.3770266677478704, 0.0638010269445429, 0.0, 0.0])","array('d', [0.38122519850730896, -3.886671543121338, -3.8061020374298096, 22.40292739868164, 1.7666356563568115, 2.7377359867095947, 0.1095721423625946, 0.0, 0.0])"
1715150419,311577460,"array('d', [0.062320582878215534, -0.778832187761246, 0.20471543943984621, -2.6422726343512757, 0.16412278788543422, 1.9860806893436067, 1.0355015774432446, 0.01637464016675949, 0.01637464016675949])","array('d', [0.052893837672944005, 0.049282749349866914, 0.08038749397393459, -0.2701835148566167, 0.09395025784526606, 0.43504470099362, 0.05444499644436249, 0.0, 0.0])","array('d', [0.5081783533096313, -4.013624668121338, -3.3498642444610596, 24.65237808227539, 1.7867772579193115, 2.9830973148345947, 0.0628802478313446, 0.0, 0.0])"
1715150419,378415403,"array('d', [0.06574579885849512, -0.7734281726774966, 0.2111334927849988, -2.659133568003474, 0.17232665901182517, 2.0156590084239876, 1.0409063244730812, 0.01637464016675949, 0.01637464016675949])","array('d', [0.053298374199462026, 0.08466338963800223, 0.10978543557335756, -0.25801771880479024, 0.15295669904227027, 0.4852233695726488, 0.10188671123581712, 0.0, 0.0])","array('d', [0.6351314783096313, -4.211988925933838, -2.9928085803985596, 22.73617935180664, 1.8142430782318115, 2.7377359867095947, 0.1425311267375946, 0.0, 0.0])"
1715150419,444849231,"array('d', [0.06930647569746808, -0.7670950629706865, 0.22126245938108288, -2.6782776416881022, 0.1825515932121756, 2.051138991967223, 1.049585678217491, 0.01637464016675949, 0.01637464016675949])","array('d', [0.0570554948061925, 0.12134839078710569, 0.18223887003953756, -0.270844229939596, 0.11647197956014943, 0.49317723588883194, 0.14189107174330975, 0.0, 0.0])","array('d', [0.25427207350730896, -4.513502597808838, -3.8814804553985596, 22.96628189086914, 1.7400853633880615, 2.8970377445220947, 0.1031634509563446, 0.0, 0.0])"
1715150419,511556185,"array('d', [0.07352096035410394, -0.7570299588463987, 0.23520347608386633, -2.6952627441170667, 0.1932946574900315, 2.088692435020603, 1.0626940041249853, 0.01637464016675949, 0.01637464016675949])","array('d', [0.06213441189139174, 0.17760289661242962, 0.23248775761738488, -0.24823887580072063, 0.15744435059442305, 0.5553799932797846, 0.20892755282589895, 0.0, 0.0])","array('d', [0.45660361647605896, -4.692030429840088, -3.3260605335235596, 23.80734634399414, 1.6183202266693115, 3.0426065921783447, 0.0958392322063446, 0.0, 0.0])"
1715150419,578233400,"array('d', [0.07792475080681754, -0.7435068061988852, 0.2526224195442232, -2.710801583186447, 0.20242108328942696, 2.127954623513721, 1.0779976289976243, 0.01637464016675949, 0.01637464016675949])","array('d', [0.06876719942630789, 0.22331349092916575, 0.2801596739586552, -0.22205736793619466, 0.14045698900123144, 0.6164938786604143, 0.2801129534536091, 0.0, 0.0])","array('d', [0.7105098962783813, -5.092726230621338, -3.5283920764923096, 22.45450210571289, 1.7400853633880615, 2.8833048343658447, 0.0766131579875946, 0.0, 0.0])"
1715150419,644987474,"array('d', [0.08115241450958834, -0.7273793682998393, 0.2726370227982725, -2.7231449364873495, 0.20876861048249537, 2.1642892556145594, 1.0961117712302204, 0.01637464016675949, 0.01637464016675949])","array('d', [0.02659450888153028, 0.2722845434740392, 0.3432337620566128, -0.15527605940202904, 0.0606801085860594, 0.5227342277349709, 0.30824403414861407, 0.0, 0.0])","array('d', [0.9882198572158813, -4.818983554840088, -3.6275742053985596, 23.14480972290039, 1.8005101680755615, 2.9437296390533447, 0.1562640368938446, 0.0, 0.0])"
1715150419,711535248,"array('d', [0.08308712890320367, -0.7069982631967158, 0.29625141994383375, -2.730752418151513, 0.2149180209279234, 2.200321328346574, 1.11918498032303, 0.01637464016675949, 0.01637464016675949])","array('d', [0.03341101337742683, 0.3214496243411915, 0.35516886241866946, -0.0904190164267718, 0.1153954457277138, 0.5461152027393382, 0.3711976628102487, 0.0, 0.0])","array('d', [0.5835567712783813, -5.973463535308838, -4.186961650848389, 22.01810073852539, 1.6988866329193115, 2.8036539554595947, 0.1159808337688446, 0.0, 0.0])"
1715150419,778297507,"array('d', [0.08505209679038378, -0.6876476240850666, 0.31750110269076653, -2.7340861032198607, 0.22023035169367455, 2.225835671293441, 1.140292725121196, 0.01637464016675949, 0.01637464016675949])","array('d', [0.026371072611468663, 0.2675708222826069, 0.26703053339154553, -0.01346618169797661, 0.09160249791265812, 0.3334809953016069, 0.3093052963804123, 0.0, 0.0])","array('d', [-0.47967568039894104, -7.282667636871338, -4.873301982879639, 22.19662857055664, 1.6723363399505615, 2.9235880374908447, 0.1223895251750946, 0.0, 0.0])"
1715150419,844935964,"array('d', [0.084980141854006, -0.6696645227752842, 0.3357126629125694, -2.7314022391872266, 0.22087583648210607, 2.240498063658203, 1.1597057301715086, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.00010306069737698329, 0.24976971614607513, 0.24180599446577694, 0.06549222275153917, -0.0009347849569861979, 0.12271860793598068, 0.2803563841414564, 0.0, 0.0])","array('d', [-0.8565677404403687, -7.258863925933838, -5.682628154754639, 23.98587417602539, 1.4425389766693115, 3.0764811038970947, 0.1159808337688446, 0.0, 0.0])"
1715150419,911492086,"array('d', [0.08415466174925848, -0.6540732149393418, 0.3499093698367189, -2.725098683015394, 0.22083610221166072, 2.248985108378561, 1.1747488803435673, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.007100470217562868, 0.21977741980778084, 0.17695815206287285, 0.11999903321705688, -0.010306000928112862, 0.1013048794085129, 0.18636916244882623, 0.0, 0.0])","array('d', [-1.0588992834091187, -8.214980125427246, -6.218211650848389, 23.73196792602539, 1.4837377071380615, 2.7844278812408447, 0.1425311267375946, 0.0, 0.0])"
1715150419,978247558,"array('d', [0.08271871655260545, -0.6409851123031576, 0.3576758412411179, -2.716841308819319, 0.22080575036000633, 2.252338770375583, 1.1822179155123322, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.036658440596828136, 0.1882466159202708, 0.08875640105776014, 0.1294097718324647, -0.0001822850283019958, 0.05319343803317752, 0.09130484950930581, 0.0, 0.0])","array('d', [-1.0073245763778687, -7.937269687652588, -5.861155986785889, 23.73196792602539, 1.2200658321380615, 2.9629557132720947, 0.1159808337688446, 0.0, 0.0])"
1715150420,44863909,"array('d', [0.07833147671793343, -0.625758674482104, 0.36546735385993606, -2.7055045762122556, 0.22003392438260022, 2.258038662587303, 1.1911067736686485, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.08241896122226194, 0.2518260833032863, 0.14616022340566032, 0.18542712846045883, -0.034176749886917844, 0.09850279341611613, 0.18353118768595014, 0.0, 0.0])","array('d', [0.15508994460105896, -7.004957675933838, -3.5283920764923096, 21.94272232055664, 0.9362523555755615, 2.6516764163970947, 0.1425311267375946, 0.0, 0.0])"
1715150420,111602213,"array('d', [0.0725273045752974, -0.6072341480728076, 0.3781360702515831, -2.6935423768873723, 0.21787745473313433, 2.2700793912998356, 1.2066219578228932, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.0974144935365941, 0.31661701097675077, 0.23501623758344534, 0.17691912954265396, -0.03713946991950612, 0.17658932187065246, 0.2728094652130374, 0.0, 0.0])","array('d', [-0.09881630539894104, -6.929579257965088, -4.643199443817139, 23.34714126586914, 0.6936376094818115, 2.7972452640533447, 0.1095721423625946, 0.0, 0.0])"
1715150420,178220864,"array('d', [0.06578775247736597, -0.58390547273713, 0.3945401882223224, -2.6803543863726804, 0.21418963608656058, 2.2801175056108938, 1.2256288389038712, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.10620418257964181, 0.34090347170359875, 0.23806871835485113, 0.20445736944408605, -0.0689988665529681, 0.15856296735970327, 0.25959027879146235, 0.0, 0.0])","array('d', [-0.5550540685653687, -8.139601707458496, -4.770152568817139, 21.63724136352539, 0.28897449374198914, 2.7377359867095947, 0.1297137439250946, 0.0, 0.0])"
1715150420,245016852,"array('d', [0.058789002771043715, -0.555651206750202, 0.41266528970109273, -2.6602890053237473, 0.2118671836160336, 2.2863855639568977, 1.2509390372902247, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.09890215739073509, 0.4421872473776351, 0.2705117585519175, 0.35190224596322983, -0.01904341876426871, 0.016376779674600536, 0.34659041532989243, 0.0, 0.0])","array('d', [-0.7573856115341187, -9.571791648864746, -6.242015361785889, 24.67618179321289, 0.22122547030448914, 3.1625406742095947, 0.1361224353313446, 0.0, 0.0])"
1715150420,311561717,"array('d', [0.0503871417950541, -0.5234423578801137, 0.43017627810175263, -2.6292965684555343, 0.20739269474132252, 2.2836034754815606, 1.277149298160459, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.14961277100155987, 0.5527760927788549, 0.3082580857860388, 0.5672010152651193, -0.08958051383581199, -0.03820369550800504, 0.47699898821060616, 0.0, 0.0])","array('d', [0.6589351892471313, -10.000258445739746, -4.008433818817139, 23.42648696899414, 0.13974353671073914, 2.4585001468658447, 0.1489398181438446, 0.0, 0.0])"
1715150420,378141595,"array('d', [0.04100942871208703, -0.4898258722048432, 0.4491257660361158, -2.5920241631833, 0.20003546937762534, 2.2830098348593473, 1.3070724553416426, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.14042393464787287, 0.472971193934955, 0.2536559342246554, 0.5179738457952568, -0.11882556319569089, -0.0004484340169639382, 0.3418718364163535, 0.0, 0.0])","array('d', [-0.5550540685653687, -11.484023094177246, -5.226390361785889, 22.47830581665039, 0.05917713791131973, 2.2863810062408447, 0.0958392322063446, 0.0, 0.0])"
1715150420,444813566,"array('d', [0.03287547485963199, -0.45973923714113685, 0.4633939459843946, -2.5609773463290626, 0.19298562186709908, 2.2830405192436394, 1.3283920005313092, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.11844131131252095, 0.4229660472426335, 0.18070403267052237, 0.40853840398920566, -0.12169143994299819, 0.008168994485109878, 0.24810316870005883, 0.0, 0.0])","array('d', [-1.4873660802841187, -12.241774559020996, -6.142833232879639, 20.02652359008789, -0.014980576932430267, 1.9009439945220947, 0.1562640368938446, 0.0, 0.0])"
1715150420,511606804,"array('d', [0.025247648688443706, -0.43553969733371983, 0.47203144901588934, -2.538788345120687, 0.1849126561017682, 2.285171883387722, 1.3386049911568212, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.09397448241643769, 0.3208401938448826, 0.06857487532866716, 0.26855632573643423, -0.09655576578727844, 0.0697199195103372, 0.06376428445003919, 0.0, 0.0])","array('d', [-1.0073245763778687, -11.333266258239746, -5.277965068817139, 21.30398941040039, -0.008571885526180267, 2.5116007328033447, 0.1223895251750946, 0.0, 0.0])"
1715150420,578155274,"array('d', [0.016431378766119085, -0.4133858344669426, 0.4771168679426502, -2.5236668108077795, 0.17501457084936708, 2.291765945596935, 1.342384474916482, 0.016374312341213226, 0.016374312341213226])","array('d', [-0.15872627750826696, 0.33016534646929924, 0.08189045717354705, 0.2024506827206342, -0.21674253513928696, 0.14170573753498672, 0.05827097722382512, 0.0, 0.0])","array('d', [-1.0073245763778687, -12.011672019958496, -5.051829814910889, 20.97073745727539, 0.025302626192569733, 2.5582926273345947, 0.1361224353313446, 0.0, 0.0])"
1715150420,644901391,"array('d', [0.006722886272371312, -0.3922405093277793, 0.48008622870301015, -2.5148222974702787, 0.16007111367902743, 2.304559740438567, 1.342711611500713, 0.016374312341213226, 0.016374312341213226])","array('d', [-0.1586274406150385, 0.34898611122653467, 0.040949517810074325, 0.12565711884623437, -0.15973968617539108, 0.22035837037235767, 0.003546596806331576, 0.0, 0.0])","array('d', [0.17889365553855896, -12.892409324645996, -3.7545273303985596, 22.63302993774414, 0.07931873947381973, 2.8704874515533447, 0.029921263456344604, 0.0, 0.0])"
1715150420,711630134,"array('d', [-0.004806638021685921, -0.36753744301531427, 0.48452942588828507, -2.5076882580597006, 0.14307575879185205, 2.3237877716895707, 1.3438934701290037, 0.016374312341213226, 0.016374312341213226])","array('d', [-0.17698472604114232, 0.39893279808589893, 0.08535892411441884, 0.09261814314432398, -0.32011540348756573, 0.31327283864913597, 0.032520795383525467, 0.0, 0.0])","array('d', [-0.6026614904403687, -12.892409324645996, -3.9846298694610596, 22.01810073852539, 0.35580798983573914, 2.7844278812408447, 0.0628802478313446, 0.0, 0.0])"
1715150420,778174435,"array('d', [-0.015815451351529723, -0.3431203405908975, 0.4887569087564224, -2.5055516277757883, 0.12467224786711084, 2.3485922727689683, 1.3443037664768078, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.17740111927273483, 0.3926937534041689, 0.07294811411589588, 0.015799089327569224, -0.3215709782718564, 0.4280139987927716, 0.022675064445985903, 0.0, 0.0])","array('d', [-0.20196571946144104, -14.352370262145996, -3.5799667835235596, 20.97073745727539, 0.17361804842948914, 2.5647013187408447, 0.1031634509563446, 0.0, 0.0])"
1715150420,844870962,"array('d', [-0.03139792249453185, -0.30897521602274075, 0.5020269063272007, -2.5029602241112276, 0.09444070403290238, 2.389343686950986, 1.3650510651587482, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.24192201127700108, 0.5912270339591386, 0.25025044105240074, 0.07314645227313224, -0.5377694257910532, 0.5834570786791494, 0.41184793987412494, 0.0, 0.0])","array('d', [0.48040732741355896, -14.027052879333496, -2.7666733264923096, 21.58566665649414, 0.19375964999198914, 2.7175943851470947, 0.1159808337688446, 0.0, 0.0])"
1715150420,911435005,"array('d', [-0.04686543036942237, -0.26618720809372076, 0.5210380743099262, -2.4950935248245325, 0.054140679343400104, 2.4268863396178992, 1.3975640827450568, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.23349046267280013, 0.6706309344853504, 0.30447353501992963, 0.14248555464336282, -0.624199423995918, 0.5966642746124753, 0.5502893020122644, 0.0, 0.0])","array('d', [-0.30114784836769104, -15.360060691833496, -3.2229111194610596, 20.10190200805664, 0.06558582931756973, 2.6113932132720947, 0.0830218493938446, 0.0, 0.0])"
1715150420,978153338,"array('d', [-0.06232104784330088, -0.21894983337143287, 0.540582306646303, -2.4876659838759907, 0.0032926465213448763, 2.474088624189299, 1.4384808911231608, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.2608769741737936, 0.7389908974807655, 0.3048355378597213, 0.06322971612321074, -0.9758638744134784, 0.835054244407395, 0.7141581096004592, 0.0, 0.0])","array('d', [-1.4635623693466187, -16.16541862487793, -3.6791489124298096, 20.05032730102539, 0.04544422775506973, 2.6379435062408447, 0.1425311267375946, 0.0, 0.0])"
1715150421,44848992,"array('d', [-0.07701264148740278, -0.1734957666261268, 0.5537019823699826, -2.4837955542157903, -0.04265943128027936, 2.5113722683815354, 1.4664771264430105, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.21270936412782757, 0.6689226239415245, 0.13678204282208112, 0.11435762388977545, -0.6583038971866184, 0.44097810408603294, 0.4433314679331402, 0.0, 0.0])","array('d', [0.32965049147605896, -18.02607536315918, -1.3979599475860596, 23.91049575805664, -0.028713487088680267, 3.2421915531158447, 0.1828143298625946, 0.0, 0.0])"
1715150421,111639161,"array('d', [-0.0903233635848702, -0.1292541035067668, 0.5628582127682422, -2.4730989059229507, -0.09098021846185647, 2.541324660447354, 1.4993745894024373, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.15098797660219096, 0.5902535889677997, 0.09021467196255654, 0.16231568155279308, -0.5838523298910183, 0.3400964833353016, 0.35049072128885067, 0.0, 0.0])","array('d', [-2.725159168243408, -22.48133659362793, -3.7069199085235596, 22.42673110961914, 0.17361804842948914, 2.6846354007720947, 0.1425311267375946, 0.0, 0.0])"
1715150421,178148284,"array('d', [-0.10136316331663107, -0.09123015492780656, 0.5667466101628064, -2.458672968835813, -0.12637448162123582, 2.5582670860598102, 1.5154916973084853, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.17701804826049283, 0.5817755133352727, 0.04069836863136581, 0.2927440858624503, -0.5865041718913399, 0.21651367477793299, 0.3027763142693484, 0.0, 0.0])","array('d', [0.02813681960105896, -21.69978141784668, -0.48151710629463196, 21.94272232055664, -0.23745372891426086, 3.0361979007720947, 0.1828143298625946, 0.0, 0.0])"
1715150421,244991694,"array('d', [-0.11068601048014563, -0.05535406643576329, 0.5677499723572331, -2.4401208708505573, -0.1660270866788798, 2.5747725372519854, 1.5353768749596153, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.13108308216394657, 0.482485232259136, 0.0014277711539380906, 0.23468455445794942, -0.5428966514948869, 0.3355484572055696, 0.20902858191692983, 0.0, 0.0])","array('d', [-1.6143192052841187, -21.22370719909668, -1.6002914905548096, 20.15347671508789, -0.12301280349493027, 2.7441446781158447, 0.1754901111125946, 0.0, 0.0])"
1715150421,311512420,"array('d', [-0.11869166283748804, -0.021668221322795056, 0.565606073196929, -2.424421748836904, -0.20923014584528182, 2.5959089023360535, 1.5546414647823543, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.09129321745168045, 0.5193959526820332, -0.07177670702542509, 0.22823144123384465, -0.7042557746143899, 0.3468307791442043, 0.34928160121990376, 0.0, 0.0])","array('d', [-0.35272255539894104, -21.37446403503418, -0.12842872738838196, 18.11032485961914, -0.23745372891426086, 2.3193399906158447, 0.1095721423625946, 0.0, 0.0])"
1715150421,378209184,"array('d', [-0.12365747026913508, 0.014487191936335922, 0.5596967833848244, -2.4112209284979973, -0.260564998049655, 2.621032348235254, 1.580807682933597, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.06701449926853395, 0.5382572594055697, -0.10443363586645238, 0.19433032825473323, -0.7887154298602379, 0.333436084248425, 0.4077837750043278, 0.0, 0.0])","array('d', [-0.40032997727394104, -22.05286979675293, -0.025279313325881958, 20.28042984008789, -0.09646251052618027, 2.8375284671783447, 0.1425311267375946, 0.0, 0.0])"
1715150421,444891902,"array('d', [-0.12477077933089176, 0.048170988381733636, 0.5498795791462028, -2.400845994167431, -0.31500163586578217, 2.6430696839928314, 1.6133711241951252, 0.01637464016675949, 0.01637464016675949])","array('d', [-0.016657482465398336, 0.45223209330615244, -0.1312983046862066, 0.11039551867095487, -0.6552299785052336, 0.29732851663364657, 0.4163110961694235, 0.0, 0.0])","array('d', [-0.7058109045028687, -25.22273063659668, 0.43095847964286804, 19.59012222290039, -0.16329601407051086, 2.6782267093658447, 0.1361224353313446, 0.0, 0.0])"
1715150421,511414653,"array('d', [-0.1249381539839499, 0.07957640372234606, 0.5400480482511957, -2.39128351657694, -0.36086673725955076, 2.658168283309729, 1.6411040908809946, 0.01637464016675949, 0.01637464016675949])","array('d', [0.012871370031758856, 0.4265849547569189, -0.1531701012920875, 0.13664863063925675, -0.6340087882415624, 0.21189153312697648, 0.4053420643522297, 0.0, 0.0])","array('d', [-0.30114784836769104, -26.53193473815918, 0.9625747203826904, 17.85245132446289, -0.27865245938301086, 2.5116007328033447, 0.1626727283000946, 0.0, 0.0])"
1715150421,578144815,"array('d', [-0.1214323381253838, 0.10713839503802719, 0.527783477650677, -2.381008898391106, -0.40775847259336473, 2.671037577992959, 1.6732195145898905, 0.01637464016675949, 0.01637464016675949])","array('d', [0.1017940989811175, 0.442932996574711, -0.20404779947862656, 0.21203183189591335, -0.7828493613069076, 0.1787559310253497, 0.5946263196694949, 0.0, 0.0])","array('d', [1.2381588220596313, -25.82575798034668, 2.5891616344451904, 20.18124771118164, -0.13674572110176086, 2.8970377445220947, 0.1425311267375946, 0.0, 0.0])"
