time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.933,0.016079140827059746,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00308,1.0,-0.00238,-5e-05,0.00154,0.9999886843610546,-0.004756152530200064,-0.00010081148999323383,-0.004755820171340297,-0.9999839656778655,0.0030741765835794726,-0.00011543112628550095,-0.003073662355989586,-0.9999952696265001
1.0,0.016079140827059746,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.9999887102410299,-0.004750615764469723,-0.00010507302220244714,-0.004750270922109501,-0.9999840071696446,0.0030692557903812885,-0.00011965219673053236,-0.0030687220139011314,-0.9999952843031579
1.067,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00308,1.0,-0.00238,-5e-05,0.00154,0.9999886515404238,-0.004763133771023054,-9.668010911527132e-05,-0.004762814428810547,-0.9999839420804975,0.0030710226089443243,-0.00011130624813409797,-0.0030705272881497167,-0.9999952797254054
1.133,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00308,1.0,-0.00238,-5e-05,0.00154,0.9999886859927285,-0.004755770524580927,-0.00010263164162850808,-0.004755433021140454,-0.9999839792625607,0.003070354213461641,-0.00011723189746247494,-0.003069831417554129,-0.9999952811847416
1.2,0.01607946865260601,Empty,0.30709,-0.00057,0.48533,-0.00474,-0.00011,0.00308,1.0,-0.00237,-6e-05,0.00154,0.9999887143763582,-0.004749568418026651,-0.00011278191739197353,-0.004749199477115995,-0.999984001476908,0.003072766596672249,-0.00012737442823148562,-0.0030721962947617932,-0.9999952726816671
1.267,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00306,1.0,-0.00238,-5e-05,0.00153,0.9999886500161499,-0.004763388492150189,-9.98446341223566e-05,-0.004763059583656026,-0.9999839449806655,0.0030696977551825538,-0.00011446519407633677,-0.0030691873482211755,-0.9999952834822476
1.333,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00308,1.0,-0.00238,-5e-05,0.00154,0.9999886826722051,-0.0047565638663165655,-9.812081334669483e-05,-0.004756240179328242,-0.9999839746789483,0.003070596790309855,-0.00011272473066999762,-0.003070095353204585,-0.9999952808926937
1.4,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.9999886857043383,-0.004755730490574317,-0.00010719520084096217,-0.004755379043426378,-0.9999839811681285,0.003069817143235735,-0.00012179270668769559,-0.003069272656605315,-0.99999528235482
1.467,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.99998866357353,-0.004760401015780846,-0.0001063324724838539,-0.00476005219046427,-0.9999839588290429,0.0030698514196763203,-0.00012094449060306966,-0.003069310470412862,-0.9999952823417051
1.534,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00306,1.0,-0.00238,-5e-05,0.00153,0.9999887043177126,-0.00475206806839179,-9.532080339204958e-05,-0.004751753172684725,-0.9999840008648667,0.003069015490372363,-0.00010990344885487752,-0.0030685278828185077,-0.9999952860178215
1.6,0.01607946865260601,Empty,0.30709,-0.00057,0.48533,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.9999887096053963,-0.0047506607875729134,-0.00010901291555832676,-0.004750303921749632,-0.9999840086803473,0.003068712471654888,-0.00012358958430560077,-0.0030681599801998596,-0.9999952855488624
1.667,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00308,1.0,-0.00238,-5e-05,0.00154,0.9999887053899829,-0.004751818840959432,-9.648921708613634e-05,-0.004751500088389982,-0.9999839945289797,0.0030714707837963366,-0.00011108274547081171,-0.00307097762420814,-0.999995278367381
1.733,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.9999886813534239,-0.004756708266117016,-0.0001043624052502537,-0.00475636557478909,-0.999983978173538,0.0030692642022746627,-0.00011896032757578018,-0.003068733076606274,-0.9999952843517541
1.8,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00306,1.0,-0.00238,-5e-05,0.00153,0.9999887077928047,-0.004751256950218052,-9.921829079063082e-05,-0.004750930072417836,-0.9999840040638877,0.0030692474324133783,-0.00011379948689648527,-0.003068741394673987,-0.999995284926849
1.867,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00308,1.0,-0.00238,-5e-05,0.00154,0.9999886720257701,-0.0047587764503889685,-9.933192950041221e-05,-0.00475844896561306,-0.999983962307623,0.003071203507988328,-0.00011394550737377771,-0.003070696051556951,-0.999995278909946
1.933,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00306,1.0,-0.00238,-5e-05,0.00153,0.9999886724084932,-0.004758684229904275,-9.989544219631105e-05,-0.004758355169846684,-0.9999839669012704,0.0030698528426959487,-0.0001145023008734099,-0.003069342730663141,-0.9999952830010876
2.0,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00308,1.0,-0.00238,-6e-05,0.00154,0.9999886886426583,-0.004755130885125913,-0.00010638139512531984,-0.004754781667135777,-0.9999839771181968,0.0030720608996548633,-0.00012098774225359564,-0.0030715203301689862,-0.9999952755512536
2.067,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00308,1.0,-0.00238,-5e-05,0.00154,0.9999887012006057,-0.004752714020207882,-9.581528008717932e-05,-0.00475239735166072,-0.9999839907823798,0.0030713023877499248,-0.00011041076807820969,-0.0030708123334370306,-0.9999952789493936
2.133,0.01607946865260601,Empty,0.30709,-0.00057,0.48533,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.999988667231342,-0.0047595248813130375,-0.00011104858348557137,-0.004759161775766962,-0.9999839677275845,0.0030683329331775318,-0.0001256506100639428,-0.0030677696622964583,-0.9999952864895029
2.2,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00308,1.0,-0.00238,-6e-05,0.00154,0.9999886947245179,-0.004753929762282005,-0.0001028346724906645,-0.004753591385369016,-0.9999839812481586,0.0030725585467101754,-0.00011743975272920297,-0.003072034976576102,-0.999995274393338
2.267,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00306,1.0,-0.00238,-5e-05,0.00153,0.9999886725269955,-0.004758651216274834,-0.00010028110273302133,-0.004758321002092114,-0.9999839678505863,0.003069596559585148,-0.00011488663441314144,-0.0030690846191357363,-0.9999952837492095
2.333,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.9999886611030179,-0.004760863591292852,-0.00010882673675401285,-0.004760507457413632,-0.9999839653444307,0.0030670218088490134,-0.00012342666421821208,-0.0030664689617127985,-0.9999952907558943
2.4,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.9999886579310209,-0.004761584949817821,-0.00010638647264788349,-0.004761236354031029,-0.9999839633563463,0.0030665385231221295,-0.00012098635024568078,-0.0030659972110895243,-0.999995292500622
2.467,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00308,1.0,-0.00238,-6e-05,0.00154,0.9999886727017808,-0.004758474884552666,-0.00010670006495305654,-0.0047581244755254826,-0.9999839562414017,0.003073680411176956,-0.00012132438412309112,-0.0030731379024917147,-0.9999952705407292
2.533,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-9e-05,0.00308,1.0,-0.00238,-5e-05,0.00154,0.9999887031885151,-0.004752209470689106,-0.00010000249145809066,-0.004751879916529311,-0.999983992440215,0.0030715632154925355,-0.00011459760246493535,-0.0030710533167911643,-0.9999952777383078
2.6,0.01607946865260601,Empty,0.30709,-0.00057,0.48533,-0.00476,-0.00011,0.00306,1.0,-0.00238,-6e-05,0.00153,0.9999886348830712,-0.004766356626712764,-0.00010931239007381014,-0.004765998667929816,-0.9999839315164376,0.0030695220516750443,-0.00012394107036123932,-0.0030689661834925304,-0.999995283031463
2.667,0.01607946865260601,Empty,0.30709,-0.00057,0.48534,-0.00476,-0.00011,0.00308,1.0,-0.00238,-6e-05,0.00154,0.999988690404974,-0.0047547996472844245,-0.00010460621241110794,-0.004754455781255995,-0.9999839760358133,0.003072917478520438,-0.00011921564314793087,-0.0030723853794568535,-0.9999952731066837
2.733,0.01607946865260601,Empty,0.30729,-0.00051,0.48566,-0.00504,-1e-05,0.00336,1.0,-0.00252,-1e-05,0.00168,0.9999873228702325,-0.005035284958683439,-2.051788268874746e-06,-0.005035249663394248,-0.9999816820375609,0.0033588465517248277,-1.8964500204705333e-05,-0.0033587936399250323,-0.9999943590569058
2.8,0.01607946865260601,Empty,0.30742,0.00011,0.48626,-0.00516,0.00015,0.0047,0.99999,-0.00258,7e-05,0.00235,0.999986644851915,-0.005165882839631986,0.00015418267570550597,-0.005166550436350337,-0.9999756101107533,0.004699568088167531,0.00012990149706673966,-0.004700301917310222,-0.9999889450826379
2.867,0.01607946865260601,Empty,0.30754,0.00026,0.48705,-0.00537,-0.00313,0.00489,0.99999,-0.00268,-0.00157,0.00244,0.9999807530905633,-0.005362990443877336,-0.003119580409062348,-0.005347673930162666,-0.9999737076390101,0.0048975926972302155,-0.0031457641307613216,-0.0048808159348805264,-0.9999831407598045
2.933,0.01607946865260601,Empty,0.30758,-5e-05,0.48697,-0.00484,-0.00141,0.00596,0.99999,-0.00242,-0.00071,0.00298,0.9999873018478752,-0.004841940562244129,-0.0013970521099789814,-0.00483351678511762,-0.9999704896990226,0.005971335410531461,-0.0014259237336856957,-0.005964506910782763,-0.9999811955226044
3.0,0.01607946865260601,Empty,0.30739,-0.00043,0.48605,-0.00199,-0.00331,0.0057,0.99999,-0.00099,-0.00166,0.00285,0.9999925297374279,-0.0019927970833062414,-0.0033119826576180067,-0.001973892696525148,-0.9999817988594423,0.005701376803585947,-0.0033232840628211534,-0.005694796714425309,-0.999978262300446
3.067,0.01607946865260601,Empty,0.30752,-0.00129,0.48604,-0.00258,-0.00456,0.00213,1.0,-0.00129,-0.00228,0.00106,0.9999862428944524,-0.002585865662535103,-0.004563695937799853,-0.0025762158262797596,-0.9999944362655862,0.0021190917603288646,-0.004569150233226615,-0.0021073055420585624,-0.9999873409846242
3.133,0.01607946865260601,Empty,0.30791,-0.00235,0.48597,-0.00236,-0.00538,0.00039,1.0,-0.00118,-0.00269,0.00019,0.9999827393341141,-0.002366148229639764,-0.005377952807239599,-0.00236408775001401,-0.9999971297011578,0.0003894593123181301,-0.005378858889370143,-0.0003767386376393137,-0.9999854628668595
3.2,0.01607946865260601,Empty,0.30888,-0.00303,0.48568,0.00076,-0.0075,0.00058,0.99999,0.00038,-0.00375,0.00029,0.9999715151001533,0.0007666759453605065,-0.0075087413258692936,0.0007710993253891019,-0.999999530875809,0.0005862200889262272,-0.007508288362496277,-0.0005919933758766054,-0.9999716371726293
3.267,0.01607946865260601,Empty,0.31,-0.00316,0.48577,0.0015,-0.00778,0.00077,0.99999,0.00075,-0.00389,0.00039,0.9999685513276113,0.0014904964758790107,-0.007789401518366962,0.0014965303550600884,-0.9999985846279879,0.0007688555893391488,-0.007788244516919612,-0.0007804884856715899,-0.9999693665733308
3.333,0.01607946865260601,Empty,0.31118,-0.00286,0.4854,0.00233,-0.00944,0.00181,0.99999,0.00117,-0.00472,0.00091,0.9999526731950794,0.0023296070355807164,-0.009445861584555777,0.0023468350917108527,-0.9999956023263986,0.0018131996347370356,-0.009441596002113726,-0.0018352817012297188,-0.999953742933147
3.4,0.01607946865260601,Empty,0.31257,-0.00235,0.48494,0.00445,-0.00999,0.00628,0.99998,0.00224,-0.00499,0.00315,0.9999402419186012,0.0044389957317446105,-0.009990390816356056,0.004501867136338822,-0.9999701499479657,0.00627952269918432,-0.009962217828211368,-0.006324122859051048,-0.9999303774193519
3.467,0.01607946865260601,Empty,0.31443,-0.00102,0.48403,0.00639,-0.00921,0.01027,0.99997,0.00322,-0.00459,0.00515,0.9999371998103095,0.006389912751384452,-0.009206815440031811,0.0064843366023339954,-0.9999263116767745,0.010262777173351723,-0.00914055875451509,-0.010321832759347217,-0.9999049504598643
3.533,0.01607946865260601,Empty,0.31686,0.00076,0.48308,0.01002,-0.00816,0.0151,0.99995,0.00504,-0.00404,0.00757,0.9999166045194445,0.010010201701911359,-0.008159648778744633,0.01013264425596061,-0.9998345667450335,0.01510525280005608,-0.008007092274200866,-0.0151866719085685,-0.9998526148736392
3.6,0.01607946865260601,Empty,0.31985,0.00223,0.48201,0.0139,-0.00673,0.01807,0.99993,0.00698,-0.0033,0.00906,0.9998807233607347,0.013902534883721562,-0.006727449399309362,0.014022108677358036,-0.9997384681710473,0.01806587189281379,-0.006474528542969144,-0.018158050082927566,-0.9998141655814505
3.667,0.01607946865260601,Empty,0.32289,0.00321,0.48053,0.01757,-0.00732,0.01986,0.99991,0.00882,-0.00357,0.00996,0.9998189918645148,0.017559447491656,-0.007324568984804857,0.01770183299681244,-0.9996462478467572,0.019850044696496358,-0.006973422085199769,-0.01997610997385919,-0.999776138150303
3.733,0.01607946865260601,Empty,0.32643,0.0039,0.47931,0.0201,-0.00589,0.02072,0.99989,0.01008,-0.00284,0.01039,0.9997807005065427,0.020095161446637366,-0.005893672970263668,0.020213309539895252,-0.9995808920904986,0.0207234718376887,-0.005474761372992478,-0.020838057826886882,-0.9997678742257686
3.8,0.01607946865260601,Empty,0.32996,0.00472,0.47838,0.02388,-0.00591,0.02107,0.99987,0.01197,-0.00283,0.01057,0.999697333405238,0.02387854019160024,-0.005920886823279088,0.023998393638645976,-0.9994898720696928,0.021073033309737147,-0.005414673140692737,-0.02120874697917891,-0.9997604064806487
3.867,0.01607946865260601,Empty,0.33327,0.00533,0.47717,0.02602,-0.00619,0.02096,0.99986,0.01304,-0.00296,0.01052,0.9996422201300753,0.026022413882750284,-0.0061859283158681895,0.026146767720892417,-0.9994385132666982,0.020952439881827795,-0.005637221936727188,-0.02110668555142536,-0.999761336296753
3.933,0.01607946865260601,Empty,0.33668,0.00595,0.47599,0.02983,-0.00549,0.0207,0.99983,0.01494,-0.00259,0.01039,0.9995403409232159,0.02981684054599054,-0.005482963337159377,0.02992430183215916,-0.9993380014655462,0.020690456416086515,-0.0048624095836835085,-0.02084501970982786,-0.9997708948185764
4.0,0.01607946865260601,Empty,0.33977,0.00665,0.47496,0.0336,-0.00425,0.02051,0.9998,0.01682,-0.00195,0.01029,0.9994267179745571,0.03358894914485222,-0.004244748985441979,0.033669190319057296,-0.9992226020931223,0.020507976241180042,-0.0035526077554365607,-0.02063913664847024,-0.9997806784573012
4.067,0.01607946865260601,Empty,0.34324,0.00744,0.47409,0.03653,-0.0031,0.01951,0.99978,0.01828,-0.00137,0.00978,0.9993279883632157,0.03652400061511474,-0.0030933885943352103,0.03657750949397942,-0.9991405658384942,0.01949911524021506,-0.002378544333474723,-0.019599160058544507,-0.9998050887307254
4.133,0.01607946865260601,Empty,0.34708,0.00829,0.4738,0.04076,-0.00269,0.01637,0.99976,0.02039,-0.00118,0.00821,0.9991658186625892,0.04074752357760636,-0.0027029869792775454,0.04078642443943742,-0.9990337719288322,0.016370403999172424,-0.0020333218544509907,-0.016466993287861522,-0.9998623423923383
4.2,0.01607946865260601,Empty,0.35117,0.0086,0.47325,0.04443,-0.00136,0.01527,0.99972,0.02222,-0.00051,0.00765,0.9990116678715932,0.044428031960771885,-0.001355519276927209,0.04444356725568488,-0.99889527518888,0.015264289532136464,-0.000675859457957952,-0.015309447456525039,-0.9998825751219834
4.267,0.01607946865260601,Empty,0.35517,0.00918,0.47309,0.04693,-0.00433,0.01506,0.99969,0.02348,-0.00199,0.00758,0.9988893597919055,0.04691729475511075,-0.004337550850381728,0.046977672245394286,-0.9987823857532212,0.015061348528868456,-0.0036256316583317223,-0.015248388831801131,-0.9998771631721131
4.333,0.01607946865260601,Empty,0.35972,0.01028,0.47387,0.05283,-0.00555,0.0124,0.99963,0.02643,-0.00261,0.00627,0.9985897185904244,0.05279878556449258,-0.005555372931811357,0.052864282779088334,-0.9985248414744966,0.012389857327008692,-0.0048930084558853944,-0.01266606494716369,-0.9999078103840399
4.4,0.01607946865260601,Empty,0.36417,0.011,0.47359,0.05725,-0.0066,0.0112,0.99957,0.02864,-0.00314,0.00569,0.9983395793477585,0.057223800807151504,-0.006597039405952613,0.05729513801634872,-0.998294621300202,0.011185537214359076,-0.005945710001992408,-0.011544942800625289,-0.9999156778590395
4.467,0.01607946865260601,Empty,0.36872,0.01218,0.47278,0.05985,-0.00854,0.00991,0.99953,0.02994,-0.00412,0.00508,0.9981734099502895,0.05980834288282699,-0.008532630885116334,0.05989196565093863,-0.998155705705353,0.009906544216579239,-0.007924400209367638,-0.010399485057369736,-0.9999145236428278
4.534,0.01607946865260601,Empty,0.37374,0.01398,0.47239,0.06326,-0.00757,0.00905,0.99948,0.03164,-0.00364,0.00464,0.9979717265979098,0.06320660538089973,-0.0075735029814532175,0.06327421899406543,-0.997955164894599,0.009047766071517282,-0.006986137837024713,-0.009508622214446765,-0.9999303875679071
4.6,0.01607946865260601,Empty,0.37879,0.01602,0.47102,0.06706,-0.00779,0.00968,0.99942,0.03354,-0.00373,0.00497,0.997722497152686,0.06700209274658103,-0.007780632556992677,0.06707617907806901,-0.997700833358113,0.009686759871786743,-0.007113710402821584,-0.010186593351331,-0.9999228112410474
4.667,0.01607946865260601,Empty,0.38359,0.01795,0.46949,0.07091,-0.00931,0.01078,0.99935,0.03547,-0.00446,0.00555,0.9974444752333327,0.0708366977520104,-0.0093102673480173,0.07093572984894542,-0.9974226843371682,0.010775481447937774,-0.008522972327695982,-0.011408375047645209,-0.9998985988196373
4.733,0.01607946865260601,Empty,0.38815,0.02002,0.46819,0.07484,-0.00896,0.01225,0.99927,0.03744,-0.00425,0.00629,0.9971596845219015,0.07478158120850459,-0.008959836836517666,0.07488839112258094,-0.9971167302497304,0.012245616814091097,-0.00801825662176827,-0.012881823164522818,-0.999884876469639
4.8,0.01607946865260601,Empty,0.3924,0.02229,0.4667,0.0788,-0.00885,0.01388,0.99919,0.03942,-0.00415,0.00711,0.9968572924318009,0.07872136444387762,-0.008859193283427743,0.0788394606427818,-0.9967906886128571,0.013880293233980871,-0.007738085751282302,-0.014535125551581226,-0.9998644168856625
4.867,0.01607946865260601,Empty,0.39677,0.0244,0.46533,0.083,-0.00947,0.01508,0.9991,0.04152,-0.00442,0.00773,0.9965128628450574,0.0828992998372235,-0.009477355688496579,0.08303595806263497,-0.9964325776394021,0.015071426193862713,-0.008194135278874505,-0.015805831373098805,-0.9998415033602259
4.933,0.01607946865260601,Empty,0.40187,0.02646,0.46427,0.08707,-0.00756,0.01585,0.99901,0.04355,-0.00343,0.00808,0.9961829552237815,0.08696224158608085,-0.0075556773314548135,0.08707304916857256,-0.9960759784692548,0.01584074572120233,-0.006148481934615864,-0.01643817674927944,-0.9998459793963564
5.0,0.01607946865260601,Empty,0.40696,0.02862,0.46256,0.09034,-0.00642,0.01659,0.99894,0.04518,-0.00283,0.00843,0.995902321052075,0.0902069609910911,-0.006424259633722316,0.09030256172534679,-0.9957761606092985,0.01659172408292555,-0.004900435585701813,-0.017103863626555034,-0.9998417092620786
5.067,0.01607946865260601,Empty,0.41126,0.03133,0.46021,0.08936,-0.00591,0.01833,0.99895,0.04469,-0.00254,0.00929,0.9959933610906788,0.08923248243172877,-0.005898198230303364,0.08932673958069115,-0.9958336367338142,0.01833307244814158,-0.004237718628711413,-0.018786485264057046,-0.9998145376579833
5.133,0.01607946865260601,Empty,0.4151,0.03446,0.45804,0.09188,-0.00567,0.01926,0.99889,0.04595,-0.00239,0.00975,0.9957664918799958,0.09174354235321669,-0.005675921554233542,0.09183682032577883,-0.9955879927556216,0.019249600340859967,-0.0038848528230635165,-0.01968936558946946,-0.999798598119255
5.2,0.01607946865260601,Empty,0.41921,0.0382,0.45583,0.09194,-0.00348,0.0195,0.99889,0.04597,-0.00129,0.00982,0.9957709135156713,0.09180478926346086,-0.0034883326185402106,0.09185563797882434,-0.9955812571994787,0.019506462636998644,-0.0016821318822309965,-0.0197443911376618,-0.9998036454479117
5.267,0.01607946865260601,Empty,0.42264,0.04183,0.45335,0.08917,-0.00244,0.02009,0.99895,0.04458,-0.00077,0.01009,0.996024081605968,0.08905105758013626,-0.0024368021764664786,0.08908211646940328,-0.9958214544779564,0.02009993350086075,-0.0006366995521017329,-0.020237093300832742,-0.999795006323003
5.334,0.01607946865260601,Empty,0.42614,0.04626,0.45108,0.08742,-0.00171,0.01984,0.999,0.0437,-0.00042,0.00995,0.9961803124348612,0.08730349036016549,-0.0016987313252460612,0.08732000646424065,-0.9959828039852241,0.01983609429338267,3.985307838955085e-05,-0.019908659840970806,-0.9998018021963496
5.4,0.01607946865260601,Empty,0.42993,0.05101,0.44914,0.08396,0.0016,0.01999,0.99907,0.04196,0.00122,0.00995,0.9964754888280187,0.08386901141506498,0.0016090647038256474,0.08382031088268505,-0.9962803695384266,0.019989516149875236,0.0032795805358941566,-0.019784190573177488,-0.999798894855797
5.467,0.01607946865260601,Empty,0.43327,0.0559,0.44678,0.08057,0.00385,0.02027,0.99914,0.04025,0.00233,0.01005,0.9967495486388276,0.0804710886362921,0.00383942469435857,0.0803775517074547,-0.996558280078335,0.020274209943334634,0.005457698215281151,-0.019899706053129945,-0.9997870849481854
5.534,0.01607946865260601,Empty,0.4368,0.06122,0.44401,0.07586,0.00747,0.0215,0.99922,0.03788,0.00414,0.0106,0.9970965574848353,0.07578070238486351,0.007465935838656444,0.0756052795219373,-0.9969061136141912,0.021495170319378018,0.009071756186092607,-0.02086829616202757,-0.9997410752064728
5.6,0.01607946865260601,Empty,0.44049,0.06719,0.44063,0.06948,0.01183,0.02353,0.99931,0.03466,0.00632,0.01155,0.9975180393889197,0.06941072221431,0.011828471387836634,0.06911867958427476,-0.9973309025155004,0.02353038504027548,0.013430161064236149,-0.022654415227614327,-0.9996531439676882
5.667,0.01607946865260601,Empty,0.44419,0.07388,0.43675,0.06406,0.01639,0.02502,0.99938,0.03192,0.00859,0.01224,0.9978152605792744,0.0640020331190932,0.016384306873886673,0.06358144697669982,-0.997662989756481,0.025019162066479163,0.01794729382008018,-0.02392276377808698,-0.9995526979693234
5.733,0.01607946865260601,Empty,0.44795,0.08092,0.43273,0.05974,0.02199,0.02537,0.99942,0.02972,0.01137,0.01235,0.9979745520815848,0.05969060886266869,0.0219960135289225,0.05912891204086557,-0.997928205170785,0.025358806862283024,0.02346412492347045,-0.024006843570508977,-0.9994363943260005
