time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.467,0.015813518315553665,Empty,0.39677,0.04517,0.36353,0.02256,0.10352,-0.03625,0.99842,0.0122,0.05152,-0.01868,0.9943930617739305,0.022438186566393736,0.10333908495569313,0.026287811422428642,-0.9990044595389216,-0.03604220847792273,0.10242748491731643,0.03855668041933751,-0.9939929540638374
2.533,0.015813518315553665,Empty,0.40133,0.04362,0.36067,0.03475,0.10734,-0.0379,0.99821,0.01836,0.0533,-0.01985,0.993643668237342,0.0345418466583578,0.10714066175486116,0.038773380272653424,-0.9985378722199194,-0.037666201358088194,0.1056829482654193,0.04158098810690208,-0.9935301383823152
2.6,0.015813518315553665,Empty,0.40677,0.04053,0.35724,0.04626,0.11259,-0.04066,0.99792,0.02423,0.05577,-0.02159,0.9926040895662422,0.04595131135853486,0.11236368791029569,0.0507681403554916,-0.9978934821821153,-0.0403880445589685,0.11027110818893796,0.04579383367750629,-0.9928460139900347
2.667,0.015813518315553665,Empty,0.41233,0.03678,0.35259,0.06432,0.11567,-0.04346,0.99754,0.03335,0.05706,-0.02354,0.991264326356578,0.06384287225484309,0.11540850469134398,0.06921463980748116,-0.9966681670305207,-0.04314972148626512,0.11226918067377523,0.05076073768448791,-0.9923804605999486
2.733,0.015813518315553665,Empty,0.41905,0.0309,0.34807,0.08241,0.12081,-0.0482,0.99698,0.04256,0.05931,-0.02652,0.9893413950976644,0.08172065983995902,0.12052110894581589,0.08801213835726013,-0.9949704755462979,-0.04782903190486513,0.11600632503441358,0.05792656166643954,-0.9915578883784417
2.8,0.015813518315553665,Empty,0.42476,0.02505,0.34237,0.09567,0.12397,-0.05168,0.99653,0.04931,0.06062,-0.02872,0.987787011515348,0.09479908725117997,0.12365254925766947,0.10176350764337827,-0.9934868429685141,-0.05126481601031073,0.11798732302113356,0.06322203654421506,-0.9910004872357574
2.866,0.015813518315553665,Empty,0.42949,0.02052,0.3357,0.1102,0.12389,-0.05386,0.99611,0.05661,0.06031,-0.03024,0.9863163475044532,0.10914011882002828,0.12356576026321066,0.11643394119345563,-0.9917612688914987,-0.053410887138143924,0.1167184646216443,0.067067279583078,-0.9908979665059825
2.933,0.015813518315553665,Empty,0.43458,0.01628,0.32994,0.12333,0.12674,-0.0551,0.99561,0.06322,0.06149,-0.03134,0.9844443925799193,0.12202851145754717,0.1264052226350196,0.12973599708283656,-0.9900429770063792,-0.054621193151266234,0.11848126003244477,0.07017083490882094,-0.9904737477335394
3.0,0.015813518315553665,Empty,0.43954,0.01276,0.32402,0.13546,0.12912,-0.05685,0.9951,0.06934,0.06242,-0.03266,0.9825919562843843,0.1339236412661618,0.12875366307503294,0.14207679074948765,-0.988251275786501,-0.05633472673830659,0.1196964200615584,0.07364695659948035,-0.9900751955321785
3.067,0.015813518315553665,Empty,0.44428,0.0096,0.31895,0.15115,0.12975,-0.05914,0.99447,0.07722,0.06239,-0.03431,0.980289107277089,0.14930200426934315,0.12939156724858314,0.1578654606425247,-0.9857196093491778,-0.05861184249473424,0.11879293956296846,0.07788301012198416,-0.9898598255532587
3.133,0.015813518315553665,Empty,0.44863,0.00636,0.314,0.16102,0.13204,-0.05952,0.99399,0.08217,0.06334,-0.0349,0.9784721779084412,0.15892829539812126,0.13165862668643918,0.1677720587418829,-0.9840598542361386,-0.05898084084056213,0.12018624449004939,0.07979975064244887,-0.9895389160779788
3.2,0.015813518315553665,Empty,0.45143,0.00466,0.30877,0.16964,0.13169,-0.05995,0.99363,0.08646,0.063,-0.03537,0.9771096503990302,0.16736850503041362,0.13131837122417148,0.17628165509174148,-0.9825464051734923,-0.0593914114899103,0.11908614182683555,0.08118094114095988,-0.9895595715368868
3.267,0.015813518315553665,Empty,0.45448,0.00457,0.30482,0.17899,0.13597,-0.05971,0.99307,0.09115,0.06497,-0.03573,0.9749430486798039,0.17638486846907164,0.13555231464670212,0.18567033320623977,-0.9808318588707343,-0.05912184022223845,0.12252583073790631,0.08280847057715965,-0.9890046400309037
3.333,0.015813518315553665,Empty,0.45755,0.00434,0.30094,0.19121,0.13843,-0.05926,0.99242,0.09723,0.06599,-0.03602,0.9723827958030852,0.1882363416756826,0.1379810787707177,0.19774296834900063,-0.9784975723721097,-0.0586533829409172,0.12397345237873102,0.08431832857951704,-0.9886966180638301
3.4,0.015813518315553665,Empty,0.46105,0.00346,0.29684,0.20508,0.14092,-0.0596,0.99162,0.10415,0.06696,-0.03677,0.9693379138592928,0.20163783401031682,0.14044996493606582,0.21148564144401966,-0.9756001643173462,-0.05897578186831268,0.12513125995500005,0.08687061228974484,-0.988329734705214
3.467,0.015813518315553665,Empty,0.46558,0.00201,0.29297,0.21936,0.14604,-0.06128,0.99063,0.11134,0.06914,-0.03835,0.9656481743675148,0.21528671450643172,0.14551712578838108,0.22589183458467033,-0.9722666914008133,-0.060583494951077926,0.12843863285109086,0.09137347180413759,-0.9874990664511036
3.533,0.015813518315553665,Empty,0.46912,0.00012,0.2884,0.23287,0.14654,-0.05917,0.98988,0.11796,0.06925,-0.0378,0.96258041235113,0.22829473830199631,0.14601528078098805,0.23876522770455855,-0.9693137977168407,-0.05849724433634294,0.12818001325135694,0.0911716733386995,-0.9875513202783457
3.6,0.015813518315553665,Empty,0.47242,-0.00091,0.28395,0.25004,0.14742,-0.05705,0.98884,0.12639,0.06949,-0.0374,0.9583944264605613,0.24475967425030992,0.1468769048905041,0.25515393709310924,-0.9652545695428658,-0.05639223672192805,0.12797105811556642,0.0915222259208027,-0.9875459940920646
3.667,0.015813518315553665,Empty,0.47547,-0.00184,0.28015,0.266,0.14577,-0.05965,0.98781,0.13435,0.0682,-0.03913,0.9545949681739189,0.26009681984443594,0.14525181941664628,0.2707704038046313,-0.9608359793796701,-0.058971257007010495,0.12422493775611983,0.09562355900258591,-0.9876357120938705
3.733,0.015813518315553665,Empty,0.47748,-0.0025,0.27656,0.27764,0.14419,-0.06265,0.98701,0.14018,0.06698,-0.0409,0.9517264624124707,0.2712340858216366,0.14369694301670122,0.28219387663493456,-0.957354079641186,-0.06196597602011014,0.120761569771146,0.09952505655802765,-0.9876798096465929
3.8,0.015813518315553665,Empty,0.47922,-0.0021,0.27354,0.29056,0.14429,-0.06399,0.98605,0.1466,0.06667,-0.042,0.9481290629468841,0.28350044191318946,0.1438011802124373,0.2947023967445092,-0.9534910777268015,-0.06328713967643677,0.11917121023345115,0.10238292890130292,-0.987580861763271
3.866,0.015813518315553665,Empty,0.48243,-0.00179,0.27227,0.31117,0.14284,-0.06561,0.98451,0.15679,0.06539,-0.04337,0.9422838707120009,0.3030487643293719,0.14234659614634126,0.3143924156724293,-0.9470722363467148,-0.06489674960186065,0.1151456293728213,0.10590385063666473,-0.9876871257927096
3.933,0.015813518315553665,Empty,0.48525,-0.00146,0.27113,0.32388,0.14673,-0.06926,0.98326,0.16321,0.06673,-0.04589,0.9378173868093286,0.314835642577457,0.1462089845425447,0.32708410566886387,-0.9425126162918699,-0.0684540426085555,0.11625204005488228,0.11202002630554092,-0.9868824534307941
4.0,0.015813518315553665,Empty,0.48608,-0.00044,0.26742,0.33616,0.14551,-0.0781,0.98207,0.16952,0.0651,-0.05054,0.9340474570073569,0.32639142782539016,0.14499649616522658,0.3395507794224224,-0.9374150294292436,-0.07719022472953382,0.11072766705622754,0.12133300640087043,-0.9864165881137703
4.066,0.015813518315553665,Empty,0.48748,0.001,0.26466,0.34967,0.14649,-0.08827,0.9806,0.17649,0.06434,-0.05605,0.9294199631078616,0.3389267403516856,0.1459698491167347,0.3533521482663154,-0.9314160331199679,-0.08721486434457604,0.1063992081369076,0.13263799576910118,-0.985437146948599
4.133,0.015813518315553665,Empty,0.48663,0.00239,0.2614,0.35953,0.1441,-0.08871,0.9798,0.1813,0.06285,-0.05637,0.9263613207394588,0.34818903567550696,0.14359351960728023,0.3623603080853114,-0.9279047210046588,-0.08768030486708092,0.10271178394986681,0.1332562350234558,-0.9857449291095589
4.2,0.015813518315553665,Empty,0.48488,0.00435,0.25883,0.37276,0.14049,-0.08835,0.97873,0.18771,0.06074,-0.05628,0.9221510915319526,0.3605988916687118,0.1400207260148464,0.37427127951991457,-0.9231957337441961,-0.08735357189629647,0.09776693568356308,0.13295892795826875,-0.9862877621481644
4.267,0.015813518315553665,Empty,0.48305,0.00607,0.25794,0.38424,0.13763,-0.08452,0.97785,0.19317,0.05939,-0.05449,0.918320371556206,0.37130358704583144,0.13719089412847452,0.3842471891798509,-0.9194352423455214,-0.08362375703360796,0.09508834204178496,0.12950861507996558,-0.9870084730273666
4.333,0.015813518315553665,Empty,0.48118,0.00837,0.2563,0.39668,0.13698,-0.08801,0.97656,0.19934,0.05838,-0.0565,0.9137078678853139,0.3827400552292946,0.1365576152675123,0.3959355192290318,-0.9141401787782761,-0.08707926363984754,0.09150408065933727,0.13363301862300908,-0.9867974561967577
4.4,0.015813518315553665,Empty,0.47806,0.01112,0.25344,0.41087,0.13392,-0.09292,0.97509,0.20636,0.05598,-0.059,0.9085646112077224,0.3958326689086989,0.13351721044710527,0.40904362176338904,-0.9078693188158472,-0.09195985780512571,0.08481546295133838,0.13816583578246003,-0.9867707631800227
4.466,0.015813518315553665,Empty,0.47598,0.01277,0.25096,0.42608,0.13346,-0.09258,0.97352,0.21375,0.05534,-0.05921,0.9024932981993967,0.40963251416235363,0.13306784001479743,0.4227396067707948,-0.9016079734255635,-0.09162034229755901,0.08244435440009389,0.13893979126397624,-0.9868630415772366
4.533,0.015813518315553665,Empty,0.47416,0.0134,0.24841,0.44276,0.13207,-0.09167,0.97178,0.22182,0.05427,-0.05908,0.8956966209681656,0.4247180309699844,0.13168962508561366,0.43754292344177004,-0.8946070825952782,-0.09074336293302246,0.0792701288773988,0.1388983871013062,-0.9871289098838186
4.6,0.015813518315553665,Empty,0.47363,0.01347,0.24653,0.4624,0.13343,-0.08985,0.96956,0.23132,0.05456,-0.05888,0.8870336181026539,0.4421232075634002,0.1330354452375973,0.45497336764131124,-0.8860522537081863,-0.0889417699158725,0.07855313547427378,0.13942192450434107,-0.9871124210922819
4.667,0.015813518315553665,Empty,0.4751,0.0118,0.24424,0.48459,0.13801,-0.08465,0.96691,0.24198,0.05675,-0.05751,0.8764544735423045,0.4614139205989161,0.13756725513441959,0.47446723364864685,-0.8762802414865021,-0.08374832878426602,0.08190482282186942,0.13867275239892743,-0.9869455242011203
4.733,0.015813518315553665,Empty,0.47678,0.00949,0.24139,0.50602,0.13993,-0.0805,0.96431,0.25223,0.05758,-0.05635,0.8661287641934008,0.47996408605580726,0.13948275855253978,0.4929432237392697,-0.8664101681456202,-0.07962662057009873,0.08263136212328083,0.13772398712821154,-0.9870178120799845
4.8,0.015813518315553665,Empty,0.47968,0.00645,0.23858,0.5294,0.14304,-0.07484,0.96133,0.26335,0.05916,-0.0547,0.8542964104160307,0.49985754338144295,0.14254851621449433,0.5128011121239646,-0.8553111140004468,-0.0740129561072903,0.08492739578434105,0.13632804037315105,-0.987016718629075
4.867,0.015813518315553665,Empty,0.48287,0.00399,0.23475,0.55332,0.14933,-0.07367,0.95789,0.27484,0.06168,-0.05569,0.8413184983789324,0.5196617772097138,0.14877775906586263,0.5334025332220781,-0.8427233108543439,-0.0727953219304809,0.08754953933452662,0.1406024845083983,-0.9861876188192477
4.933,0.015813518315553665,Empty,0.48702,0.00068,0.23035,0.5816,0.14796,-0.07182,0.95402,0.28829,0.0605,-0.05548,0.8264526009339901,0.5433616698300014,0.1474252155127993,0.556787204695496,-0.8276181150776741,-0.07096664204154962,0.08345122585569861,0.14073503954179273,-0.9865239690693537
5.0,0.015813518315553665,Empty,0.49187,-0.00223,0.22736,0.60561,0.15119,-0.06938,0.95042,0.29967,0.06173,-0.05552,0.8127739222281128,0.5627714272158384,0.1506216188180779,0.5764808017209169,-0.8142318322263825,-0.06853034828802054,0.08407399474949964,0.142530151542461,-0.9862133234286301
5.066,0.015813518315553665,Empty,0.49486,-0.00376,0.22337,0.62443,0.15419,-0.07049,0.9474,0.30865,0.06246,-0.05708,0.8016607391943441,0.5777097284925015,0.15359534120375617,0.5919720104929094,-0.8029478513328386,-0.06959803756544196,0.08312158580874766,0.14671815717591985,-0.9856797574910123
5.133,0.015813518315553665,Empty,0.49706,-0.00416,0.21999,0.64174,0.15615,-0.07227,0.94457,0.3169,0.06261,-0.05876,0.7913136584706028,0.5912994067559351,0.15552397078248,0.6060158162488714,-0.792248589498139,-0.07132322829501926,0.0810402639068066,0.15068903081607588,-0.9852539224066185
5.2,0.015813518315553665,Empty,0.5002,-0.00415,0.21738,0.66062,0.15841,-0.07316,0.94141,0.32584,0.06297,-0.06013,0.7797202836488631,0.6059302783044638,0.15774909540283102,0.6210753982531907,-0.7804212498533927,-0.07216662983615804,0.07938280009660086,0.1542438673372256,-0.9848386672128993
5.266,0.015813518315553665,Empty,0.50481,-0.00377,0.21572,0.67763,0.16498,-0.07277,0.93832,0.33385,0.06561,-0.06156,0.7684830591482771,0.6184361313545919,0.16422709653790915,0.634591494029626,-0.7695127923757754,-0.07171957944162827,0.08202087238839352,0.15933240036226978,-0.9838118532968814
5.333,0.015813518315553665,Empty,0.50953,-0.00343,0.21473,0.69207,0.16804,-0.07118,0.9358,0.34057,0.06687,-0.0618,0.7590820387207913,0.629142122783454,0.16725623405725773,0.6456732411139077,-0.7603883216843782,-0.07011181038509952,0.08306939388817533,0.1612134907057828,-0.9834173509825358
5.4,0.015813518315553665,Empty,0.51441,-0.00192,0.21465,0.70461,0.17289,-0.06997,0.93346,0.3464,0.06896,-0.06248,0.7505072458319393,0.6380770781904237,0.17203638057611242,0.6553131303627671,-0.7522108262640859,-0.06887360906219571,0.08546095674580488,0.1644278417393867,-0.9826799630261214
5.467,0.015813518315553665,Empty,0.51805,0.00071,0.21514,0.71251,0.17463,-0.06954,0.93202,0.35007,0.0696,-0.06285,0.7452179970306125,0.643787364035951,0.1737468469046963,0.6612855897199552,-0.7470072267465856,-0.06842201412635077,0.08574092214580685,0.16588560243739423,-0.9824105359642522
5.533,0.015813518315553665,Empty,0.52186,0.00447,0.21593,0.72122,0.17775,-0.06898,0.93035,0.35411,0.07088,-0.06344,0.7391646067775232,0.6499028983946094,0.17681036945189352,0.6678878968420773,-0.7411636821279225,-0.0678391741285675,0.0869565485705111,0.16823382226195044,-0.9819042416182134
5.6,0.015813518315553665,Empty,0.52443,0.00927,0.2164,0.72918,0.17977,-0.06908,0.92884,0.35781,0.07155,-0.06412,0.7337105234011686,0.6555141603243262,0.1788017154970182,0.6738650153138402,-0.7357269829548674,-0.06790984971420617,0.08703337857661676,0.17031439212944405,-0.9815386894295695
5.667,0.015813518315553665,Empty,0.5286,0.01466,0.21692,0.73785,0.18368,-0.07178,0.927,0.36193,0.0726,-0.06638,0.7274782865872489,0.6613759156173403,0.1826396473534857,0.6806508085573935,-0.72920630195345,-0.07051699087128419,0.08654374243264217,0.17561340334011766,-0.9806478028390487
5.733,0.015813518315553665,Empty,0.53074,0.01999,0.21731,0.74662,0.18133,-0.07532,0.9254,0.36612,0.07057,-0.06791,0.7219579075245016,0.6680214611731548,0.1803444126523665,0.6871923994048647,-0.722695336987869,-0.07401389123790338,0.08089119830382621,0.17736622369570348,-0.9808148840269997
5.8,0.015813518315553665,Empty,0.53149,0.02514,0.21769,0.7526,0.18133,-0.0778,0.92421,0.36897,0.06991,-0.06927,0.7179399934184453,0.6723358907163922,0.1803513679042057,0.6917085782840906,-0.7181184941950177,-0.07645306418504284,0.07811151373853166,0.17963930068243877,-0.9806264900928384
5.867,0.01581384614109993,Empty,0.53278,0.02979,0.21766,0.76038,0.18216,-0.07767,0.92273,0.37256,0.07005,-0.06963,0.7125763213452049,0.6777997045619518,0.18116993888022975,0.6973124524586698,-0.7126937971423254,-0.07630789710724119,0.07739722155356199,0.1807072550026267,-0.9804868984770805
5.933,0.01581384614109993,Empty,0.53495,0.03368,0.21677,0.76986,0.18201,-0.07712,0.92099,0.37691,0.06975,-0.06968,0.7061463566892239,0.6845430650657116,0.18099203022502466,0.7039811791553977,-0.7061658497348867,-0.07576471515937502,0.07594618048006752,0.18091596043093178,-0.9805618761362501
