time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
5.8,0.015964223071932793,Empty,0.522,0.2515,0.0985,-0.19384,0.3634,-0.04232,0.97907,-0.09135,0.18183,-0.00323,0.9171893108638891,-0.1800519003922354,0.35545053270767324,-0.17770179981974094,-0.9832894379767168,-0.039546826728040524,0.3566312358415187,-0.026892272655494022,-0.9338581087582704
5.867,0.015964223071932793,Empty,0.52103,0.25143,0.09504,-0.19528,0.36533,-0.04358,0.97883,-0.0919,0.18283,-0.00362,0.9162533562806428,-0.1812427681029174,0.3572545956525257,-0.17859207524833476,-0.9830810103151559,-0.040701324502100206,0.35858702955203314,-0.0265101144494722,-0.9331197972762795
5.933,0.015964223071932793,Empty,0.52015,0.25173,0.09209,-0.19428,0.36795,-0.04554,0.97864,-0.09118,0.1842,-0.00454,0.9155101966338669,-0.18013979050470053,0.35970923776898045,-0.17679454037273168,-0.9833307159070153,-0.042478154952768604,0.3613651482279561,-0.024705445365739515,-0.9320970285412713
6.0,0.015964223071932793,Empty,0.51902,0.25258,0.09038,-0.19008,0.36818,-0.05152,0.97879,-0.08857,0.18457,-0.00784,0.9161782838971404,-0.17627085299954914,0.35992490674875854,-0.17048248939160426,-0.9841888551047799,-0.04804183904040554,0.3627024578440744,-0.017346004449268,-0.9317435501271331
6.067,0.015964223071932793,Empty,0.51887,0.25271,0.08969,-0.19031,0.369,-0.05554,0.97869,-0.08829,0.18515,-0.00975,0.915852094360843,-0.176420814767155,0.36068079706542566,-0.16920191208815577,-0.9842207039078934,-0.05177179680832647,0.36412313054867784,-0.013612571981220331,-0.9312513321781002
6.133,0.015964223071932793,Empty,0.51871,0.25401,0.08949,-0.18758,0.37181,-0.0606,0.97852,-0.08642,0.18673,-0.01234,0.9153266805407538,-0.1737465245983918,0.3633031971786444,-0.16452750007295408,-0.9847569276299748,-0.056431331762740705,0.3675700880240239,-0.008120263219430475,-0.9299603710455937
6.2,0.015964223071932793,Empty,0.51749,0.25566,0.08949,-0.17695,0.37187,-0.07149,0.97888,-0.0802,0.18713,-0.01866,0.9171011813985359,-0.16400226564470988,0.36335750981755033,-0.15003548580740772,-0.9864384546859801,-0.06654718713267227,0.3693437099450109,0.006513983430877092,-0.929270031768978
6.267,0.015964223071932793,Empty,0.51651,0.25551,0.08938,-0.16665,0.37167,-0.08223,0.97918,-0.07416,0.18733,-0.02489,0.9188156721961521,-0.15456277040814548,0.363164027032541,-0.13591151512874278,-0.987760614737985,-0.07653122256861714,0.370548000375313,0.020959913554128767,-0.9285767935080335
6.333,0.015964223071932793,Empty,0.51584,0.25377,0.08874,-0.1609,0.36988,-0.08738,0.97948,-0.07091,0.18657,-0.02803,0.9203291877610046,-0.1493704111986301,0.3615005759518535,-0.1284541933353156,-0.9883720460847005,-0.08136472658907848,0.3694505465820059,0.028446067859975468,-0.9288148980574992
6.4,0.015963895246386528,Empty,0.51598,0.25326,0.08897,-0.15616,0.37179,-0.0904,0.97943,-0.06825,0.18754,-0.02987,0.9203428788174921,-0.14488661508653916,0.3632861877070144,-0.12248252451293973,-0.9889009640376752,-0.0841006213668701,0.3714391156015587,0.03290519858808838,-0.9278740384917612
6.467,0.015963895246386528,Empty,0.51578,0.25453,0.08971,-0.14541,0.3751,-0.09731,0.97937,-0.06224,0.18921,-0.03413,0.9206549123126797,-0.13482438447446365,0.36635627166136253,-0.10899721994862427,-0.9899233548307934,-0.09039556186018477,0.3748521554933403,0.043291302956012315,-0.9260732825270187
6.533,0.015963895246386528,Empty,0.51584,0.25535,0.09039,-0.13425,0.37906,-0.10204,0.97925,-0.0562,0.19109,-0.03735,0.9206497058772923,-0.12433869329668806,0.37005946605556117,-0.09578940786753642,-0.990893519867613,-0.09462780576954599,0.3784554245990427,0.051671284420307224,-0.924176157427746
6.6,0.015964223071932793,Empty,0.51599,0.25566,0.09091,-0.12362,0.38252,-0.10358,0.97918,-0.05074,0.19262,-0.039,0.9206447928284209,-0.11439205457265689,0.3732661560985141,-0.08434289769659281,-0.9918088777795702,-0.09592406145369387,0.38118163786580295,0.0568296384668792,-0.9227518361648857
6.667,0.015964223071932793,Empty,0.51589,0.25523,0.09079,-0.11068,0.38319,-0.09998,0.9795,-0.04473,0.19261,-0.03846,0.9217992004702344,-0.10243278428678299,0.3738900355929451,-0.07280450919256282,-0.9930414676399313,-0.09256428570869416,0.3807699271918232,0.05810480402503838,-0.9228423994895041
6.733,0.015963895246386528,Empty,0.51585,0.255,0.09071,-0.10242,0.38368,-0.09706,0.97969,-0.04095,0.19263,-0.03781,0.9224349708503266,-0.09480955988656081,0.3743325685890474,-0.06567609172523825,-0.9937863710167107,-0.08986267165589015,0.38052644524139895,0.05830777079903521,-0.9229300235317907
6.8,0.015963895246386528,Empty,0.51566,0.25484,0.09058,-0.08723,0.38431,-0.09201,0.98001,-0.03398,0.19256,-0.03678,0.9235331545403211,-0.08077154027947364,0.3749166183909226,-0.05243950677802539,-0.9949843370739886,-0.08518372559540327,0.3799165837307986,0.0590095522633147,-0.9231366432701078
6.867,0.015963895246386528,Empty,0.51578,0.25396,0.09036,-0.07379,0.38466,-0.08624,0.98028,-0.02794,0.1924,-0.03524,0.9244001619369642,-0.06834484880766684,0.37525101232691105,-0.041224280845161,-0.9959547559174249,-0.07984161091976008,0.3791897932166869,0.058336144943938725,-0.9234782048935243
6.934,0.015963895246386528,Empty,0.51596,0.25254,0.08985,-0.06612,0.38404,-0.07876,0.98057,-0.02491,0.19187,-0.03232,0.925130674158818,-0.06125083947909121,0.3746752866063592,-0.036444545312892374,-0.9966698255310736,-0.0729455549899782,0.3778955290121693,0.05382930000442122,-0.9242820866021622
7.0,0.015964223071932793,Empty,0.51516,0.25222,0.08907,-0.05324,0.38186,-0.06781,0.98109,-0.01969,0.19048,-0.02822,0.9266601281773343,-0.049389822409009965,0.37264145272469734,-0.027890789381028958,-0.9976319944702029,-0.06286897070183514,0.3748641230020145,0.047864904176354466,-0.925843313003944
7.067,0.015964223071932793,Empty,0.51416,0.25278,0.0885,-0.04133,0.38003,-0.05935,0.98148,-0.01468,0.18935,-0.02523,0.9278621670123299,-0.038367289930352544,0.3709444029643567,-0.01925704879321366,-0.9982958710673357,-0.05508647639561337,0.37242578468596743,0.043969362894053274,-0.9270198110222523
7.133,0.015963895246386528,Empty,0.51302,0.25371,0.08789,-0.03038,0.37748,-0.05157,0.98188,-0.01008,0.18792,-0.02247,0.9291681394307555,-0.028238161540020845,0.3685772305767518,-0.011350778817186435,-0.9987873424127929,-0.047906204778020905,0.3694830557509122,0.0403292805394547,-0.9283619017625284
7.2,0.015963895246386528,Empty,0.51245,0.25423,0.08735,-0.02351,0.37606,-0.04338,0.98212,-0.00749,0.18712,-0.01911,0.9298573439201557,-0.021853875175250725,0.3672706469316297,-0.007553275363332612,-0.9991578674364441,-0.040329938893366474,0.36784272181061145,0.03472699353070399,-0.9292393491083336
7.267,0.015963895246386528,Empty,0.51272,0.25571,0.08679,-0.01792,0.37716,-0.0382,0.98209,-0.00522,0.18759,-0.01708,0.9295668493349871,-0.01665185497031707,0.36827732531812585,-0.0038369786805851347,-0.9993622466213716,-0.035501797454345396,0.3686336259920273,0.031588221759576145,-0.9290379077486762
7.333,0.015964223071932793,Empty,0.51266,0.25711,0.08553,-0.01161,0.37767,-0.03401,0.98208,-0.00251,0.18778,-0.01561,0.929468268935064,-0.010793299700148695,0.36874414127473065,0.0009292863213746227,-0.9995002205059426,-0.031598190383389624,0.368900899253158,0.029712184203703373,-0.9289937096880992
7.4,0.015964223071932793,Empty,0.51264,0.25843,0.08429,-0.00555,0.37803,-0.02963,0.98209,6e-05,0.18791,-0.01403,0.9293781094120664,-0.00515090729526213,0.36909321031372105,0.005391685758441789,-0.9996065370040129,-0.02752636742337977,0.36908977156016565,0.027572437920508577,-0.9289846614432256
7.467,0.015964223071932793,Empty,0.51249,0.25934,0.08313,-0.00106,0.37766,-0.026,0.98214,0.00192,0.1877,-0.01267,0.9295309550658266,-0.0009906062632656365,0.3687427589440143,0.00852038351758072,-0.9996717020444537,-0.02416384067688626,0.36864563830204966,0.02560286762797849,-0.9292173516083836
7.534,0.015964223071932793,Empty,0.51225,0.26009,0.08203,0.00263,0.37698,-0.02249,0.98222,0.0034,0.18735,-0.01129,0.9297767321134003,0.0024486269725417786,0.3681157870106575,0.010910669468583878,-0.9997218691102494,-0.020907934246523457,0.3679622069075489,0.02345610045721541,-0.9295448486431772
7.6,0.015964223071932793,Empty,0.51192,0.26093,0.08116,0.00617,0.37654,-0.01955,0.98227,0.00486,0.18712,-0.01018,0.9299274826882226,0.005733975787687029,0.36769824375812765,0.013354148591676773,-0.999745489424925,-0.018183044022066386,0.36750039953248576,0.021819209339093894,-0.9297673786745158
7.667,0.015964223071932793,Empty,0.51155,0.26187,0.08046,0.01003,0.37627,-0.01652,0.9823,0.00647,0.18698,-0.00905,0.9299938608138641,0.009328021520326468,0.3674566734501352,0.016093623438073412,-0.9997526224951985,-0.015352169182432734,0.3672225675706173,0.020191132422151946,-0.929913922918866
7.733,0.015964223071932793,Empty,0.51152,0.26225,0.07992,0.01344,0.37649,-0.01354,0.98228,0.00787,0.18708,-0.00791,0.9298768347531192,0.012507701495629853,0.36765830548597267,0.01842798653051031,-0.9997508389128034,-0.01259640447022084,0.3674091472758293,0.018488307019364717,-0.9298756373847021
7.8,0.015963895246386528,Empty,0.51167,0.26221,0.0793,0.01575,0.37712,-0.01137,0.98222,0.0088,0.18739,-0.00706,0.929613558851144,0.014633899411860496,0.36824513600061876,0.019923030239856587,-0.9997456935876512,-0.010565084903017247,0.3679968805114689,0.017158005156478705,-0.9296687037826312
7.867,0.015963895246386528,Empty,0.51181,0.26176,0.07865,0.01573,0.37724,-0.00976,0.98221,0.00864,0.18746,-0.00627,0.9295654028208511,0.014623155655999864,0.3683671065624196,0.01932385028522715,-0.9997720899241052,-0.00907507680082778,0.36815044572655714,0.015554148239206188,-0.9296361211699393
7.933,0.015963895246386528,Empty,0.51157,0.2614,0.07804,0.01732,0.37709,-0.00741,0.98223,0.0092,0.18739,-0.00526,0.9295991541776928,0.01610461647069228,0.3682201160725066,0.020049372579102,-0.9997752529019738,-0.006889582278963108,0.3680264055897385,0.013787132157419588,-0.9297131169213281
8.0,0.015964223071932793,Empty,0.51145,0.2613,0.0779,0.01791,0.37689,-0.00697,0.98225,0.00945,0.18729,-0.0051,0.9296636878025579,0.01666017614495019,0.36803242535429814,0.02048260727502277,-0.9997691962656748,-0.006482051951621576,0.36783948996887894,0.013564391954878479,-0.9297903617968565
8.067,0.015964223071932793,Empty,0.51136,0.26109,0.07777,0.01842,0.37654,-0.00657,0.98228,0.00966,0.18712,-0.00495,0.9297822369515805,0.01712558975977474,0.3677114439675422,0.02083168236518923,-0.9997643157499494,-0.006111788843790156,0.3675201121831987,0.013342680705731892,-0.9299198567685465
8.133,0.015964223071932793,Empty,0.51126,0.26072,0.07757,0.01847,0.37602,-0.00585,0.98233,0.00962,0.18687,-0.0046,0.9299762228539812,0.017175067261802734,0.36721824844470197,0.02060969491763326,-0.9997728317864695,-0.0054337185302443525,0.36704150364998833,0.012621485103441276,-0.9301189347132651
8.2,0.015964223071932793,Empty,0.51121,0.2603,0.07742,0.01844,0.37561,-0.00539,0.98237,0.00956,0.18667,-0.00437,0.9301280273292647,0.017157731553231637,0.3668343836454241,0.020423177057940722,-0.9997788123435901,-0.00502197448230271,0.36666707871778037,0.012163002786653195,-0.9302727098801625
8.267,0.015964223071932793,Empty,0.51106,0.25961,0.07709,0.01832,0.37477,-0.00475,0.98245,0.00944,0.18626,-0.00404,0.9304331583698042,0.01704404484386418,0.36606507391630716,0.020057396366826408,-0.9997890163290287,-0.004429862166848819,0.3659123373937739,0.011464002930635087,-0.9305787113295849
8.334,0.015964223071932793,Empty,0.51077,0.25863,0.07663,0.01935,0.37372,-0.00338,0.98254,0.00982,0.18575,-0.00346,0.9307993355600827,0.01801048374029718,0.3650865916414202,0.020581860395763374,-0.999783200299891,-0.0031526846904145756,0.36495065960148365,0.010448678076597108,-0.9309682278052744
8.4,0.015964223071932793,Empty,0.51023,0.2574,0.07604,0.02003,0.3719,-0.00203,0.98271,0.01003,0.18486,-0.00285,0.9314492757337597,0.01866202980837467,0.36339231606968003,0.020772919455629923,-0.9997824115885701,-0.0019013930243234056,0.3632777622596031,0.009319770467901497,-0.9316342680076131
8.467,0.015963895246386528,Empty,0.50838,0.25635,0.07566,0.03078,0.36622,-0.00325,0.98316,0.01543,0.18204,-0.0044,0.9332505458165756,0.02872876026500637,0.35807551866428855,0.03193375256006076,-0.9994853673276523,-0.0030390698151323836,0.3578039325950684,0.014270908574587774,-0.9336876817158721
8.534,0.015963895246386528,Empty,0.50706,0.25349,0.07653,0.03885,0.35822,-0.00929,0.98379,0.01994,0.17803,-0.00803,0.9358180373560527,0.036365517452476126,0.3506025528992608,0.04208481070857911,-0.9990761237968993,-0.008704456708254843,0.34996209747155244,0.022900829665679873,-0.9364838932592141
8.6,0.015963895246386528,Empty,0.50998,0.24641,0.07779,0.0352,0.35998,-0.01002,0.98367,0.01821,0.1789,-0.00808,0.935327703499159,0.032935298533107504,0.3522461542409293,0.03871950830001236,-0.9992060335547328,-0.009386276408849897,0.3516573427983478,0.02241804225067696,-0.9358603232521678
8.667,0.015963895246386528,Empty,0.5128,0.24069,0.07757,0.03731,0.36437,-0.00073,0.98328,0.01841,0.18114,-0.00374,0.9337012707828769,0.034849987286760475,0.356352936461247,0.037563111398283944,-0.999294016243897,-0.0006940902122405113,0.3560771680415931,0.014033797962606235,-0.9343511668073323
8.733,0.015963895246386528,Empty,0.51234,0.24104,0.07707,0.05056,0.36702,0.00473,0.9829,0.02442,0.18248,-0.00229,0.9322119214297946,0.04717265206236598,0.35882540941462576,0.04884562857753061,-0.9987966166028401,0.004407179549931806,0.35860150322194245,0.013418627356119095,-0.9333942909225665
8.8,0.015963895246386528,Empty,0.51089,0.2437,0.07705,0.05855,0.36746,0.0049,0.98276,0.02833,0.18269,-0.00294,0.9316456715907003,0.054598623308936056,0.3592427214837926,0.056749732112033435,-0.9983780055222677,0.004563550656108306,0.35890919535660437,0.01613531599155482,-0.9332330047026451
8.867,0.015963895246386528,Empty,0.51031,0.24499,0.07705,0.06046,0.36736,0.00423,0.98274,0.02933,0.18263,-0.00344,0.9315736284128489,0.056397700021258546,0.35915160347412023,0.058913146466677724,-0.9982553114262265,0.0039464392461382725,0.35874756587204243,0.017482352291377037,-0.933270888509464
8.934,0.015963895246386528,Empty,0.51031,0.245,0.07708,0.06047,0.3674,0.0042,0.98273,0.02934,0.18265,-0.00346,0.9315543337170666,0.056396343478435584,0.3592018593704856,0.0589219034760225,-0.9982548889166134,0.003922504919353226,0.3587962271592527,0.017510830829585478,-0.9332516478313571
9.0,0.015964223071932793,Empty,0.51038,0.24486,0.07707,0.06022,0.36745,0.00425,0.98274,0.02921,0.18267,-0.00341,0.9315596906071607,0.05616862101350095,0.35922364739717894,0.05865904322904747,-0.9982701713184232,0.0039726192037843056,0.3588253885712991,0.017370983545189886,-0.9332430495038947
9.067,0.015964223071932793,Empty,0.51038,0.2449,0.07707,0.06026,0.36744,0.00424,0.98273,0.02923,0.18267,-0.00342,0.9315546660793776,0.05620279043350063,0.3592313327832461,0.05870343448534887,-0.9982676405514239,0.003952797429287086,0.3588311732352189,0.01740586611980683,-0.933240175377837
9.133,0.015964223071932793,Empty,0.51038,0.24487,0.07708,0.06022,0.36744,0.00425,0.98273,0.02921,0.18267,-0.00341,0.9315576035218707,0.05615563911424715,0.35923108929526026,0.058650613478812674,-0.9982707217237041,0.003958748260944944,0.3588321848150579,0.0173813217249169,-0.9332402438793277
9.2,0.015964223071932793,Empty,0.51037,0.24488,0.07706,0.06024,0.36743,0.00424,0.98274,0.02922,0.18266,-0.00342,0.9315638327790999,0.05618050027352245,0.35921104777961643,0.05867839562155286,-0.9982691049572961,0.003954740830888481,0.35881147047606177,0.017393834447174253,-0.9332479751802469
9.267,0.015964223071932793,Empty,0.51039,0.24487,0.07708,0.06019,0.36746,0.00423,0.98273,0.0292,0.18268,-0.00342,0.9315526737114812,0.056148195135881596,0.35924503654744233,0.05864710623067271,-0.9982709709442535,0.003947847614178351,0.35884555595932666,0.017391053820846394,-0.9332349212364707
9.333,0.015964223071932793,Empty,0.51038,0.24489,0.07707,0.06024,0.36744,0.00424,0.98273,0.02922,0.18267,-0.00342,0.9315568884350146,0.05617349955173451,0.3592301512364806,0.05867403244985381,-0.9982693897993843,0.003947569586249977,0.3588302126707658,0.017400095909967335,-0.9332406523169556
9.4,0.015964223071932793,Empty,0.51038,0.24487,0.07708,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.9315579716853565,0.056149437312523254,0.35923110399706654,0.05864661306798008,-0.9982709840069419,0.003951868604331249,0.3588318828715181,0.017386292856681484,-0.9332402673779046
9.467,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06022,0.36744,0.00423,0.98273,0.02921,0.18267,-0.00342,0.9315552622746679,0.05616779437308783,0.35923526024547936,0.05867001357377927,-0.9982696464851184,0.003942386806136899,0.35883509142171044,0.017403786419603346,-0.9332387076105628
9.533,0.015964223071932793,Empty,0.51039,0.24487,0.07707,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.9315579804924352,0.05614132487732765,0.3592323490749044,0.05863853620997511,-0.998271464565619,0.003950329753992454,0.35883317997644404,0.017384897901114735,-0.9332397946256688
9.6,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06021,0.36744,0.00421,0.98273,0.02921,0.18267,-0.00343,0.9315569978039512,0.0561544835438233,0.35923284067637185,0.05865763940818097,-0.9982703935542684,0.003937345814803761,0.3588326088603836,0.01740388838541667,-0.9332396602628497
9.667,0.015964223071932793,Empty,0.51038,0.24488,0.07707,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.9315578734347252,0.056141742717901344,0.35923256139494053,0.05864166169022128,-0.9982713084600854,0.003943376674728272,0.3588329471439076,0.01739251074417177,-0.9332397423031399
9.733,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.9315566918869556,0.0561481853040533,0.35923461844272886,0.05864980137994852,-0.9982708425434704,0.003940269742288727,0.35883468421924297,0.017398454374198815,-0.9332389636029269
9.8,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06022,0.36744,0.00423,0.98273,0.02921,0.18267,-0.00342,0.9315564238300651,0.056151622009732616,0.3592347763881117,0.058653003192724706,-0.9982706494563582,0.003941528948872924,0.3588348567759475,0.017398441874394984,-0.9332388974870951
9.867,0.015964223071932793,Empty,0.51039,0.24487,0.07708,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.931554993921702,0.0561353722287079,0.35924102394392804,0.05863632577017425,-0.9982716354681699,0.003939939070438964,0.3588412944460425,0.01739430379317242,-0.9332364992839913
9.933,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06021,0.36744,0.00421,0.98273,0.02921,0.18267,-0.00343,0.931555129402873,0.05615385050121452,0.3592377847012808,0.05865736251865722,-0.9982704129285972,0.003936558614109048,0.35883750459720815,0.01740481959845401,-0.9332377604604273
10.0,0.015964223071932793,Empty,0.51039,0.24487,0.07708,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.931556809907554,0.056135016212037925,0.35923637047177737,0.05863603364338332,-0.998271654498454,0.003939464873692705,0.3588366278314324,0.017394360574429966,-0.9332382925848964
10.067,0.015964223071932793,Empty,0.51038,0.24489,0.07708,0.06021,0.36744,0.00421,0.98273,0.02921,0.18267,-0.00343,0.9315539798905856,0.0561603167883159,0.35923975471576985,0.058666938544168545,-0.9982698769209264,0.003929777873311169,0.3588389232954882,0.01741469639456327,-0.9332370307042153
10.133,0.015964223071932793,Empty,0.51039,0.24487,0.07708,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.9315563991786555,0.05613238486448563,0.3592378467237586,0.05863384378820524,-0.9982717892841462,0.0039379032554994475,0.3588380519286072,0.017395116810605172,-0.9332377309127763
10.2,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.931557085116028,0.05614412599205548,0.35923423317762715,0.05864679408363904,-0.9982710330782397,0.003936757627189119,0.3588341548875202,0.01740062164096972,-0.9332391267261928
10.267,0.015964223071932793,Empty,0.51039,0.24488,0.07708,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.9315548947365603,0.056137744355857,0.35924091046398365,0.05863942177164627,-0.9982714593194046,0.003938492426419193,0.3588410460170944,0.01739675736861409,-0.9332365490733927
10.333,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315571141578254,0.05613799796911467,0.3592351155524251,0.05864162363162634,-0.9982713509553238,0.003933171707267674,0.358834924498426,0.017402156356379588,-0.9332388021907131
10.4,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.9315543468996687,0.05613764745438604,0.3592423462102141,0.05864312452529302,-0.9982712805242377,0.003928667256189788,0.3588418631071955,0.017407326583538087,-0.9332360378076766
10.467,0.015964223071932793,Empty,0.51038,0.24488,0.07707,0.06019,0.36744,0.00423,0.98273,0.0292,0.18267,-0.00342,0.9315582645091184,0.056139720673965,0.35923186326856993,0.05864180922838064,-0.9982713236951497,0.003937321215719797,0.35883190777184437,0.017398162276020337,-0.9332400366005714
10.533,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.931556665269569,0.05613851573590278,0.35923619868104945,0.05864377840136298,-0.9982712405389593,0.003929067016343296,0.3588357376943558,0.01740681946183404,-0.9332384025475864
10.6,0.015964223071932793,Empty,0.51039,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315554525590861,0.05613297712134285,0.35924020889501046,0.058636070515680205,-0.998271674334852,0.003933885505602752,0.35884014552710813,0.01739980172834804,-0.9332368385666621
10.667,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315555015976299,0.05614265186703149,0.3592385698731768,0.058647232773150815,-0.998271027105349,0.003931733724785752,0.35883819408089745,0.017405719846304853,-0.9332374785580528
10.733,0.015963895246386528,Empty,0.51039,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.9315534468373763,0.05614192712786065,0.3592440113680021,0.05864756016557954,-0.9982710180625358,0.003929145328543632,0.3588434747519145,0.01740857589689923,-0.933235394803055
10.8,0.015963895246386528,Empty,0.51039,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315554488998452,0.05613465825272884,0.359239955695156,0.05863942437497732,-0.9982714932844146,0.003929835197115622,0.35883960697501005,0.0174047648233048,-0.9332369530979077
10.867,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315543937211709,0.05614504264894504,0.3592410690952944,0.05865123368796793,-0.998270806268845,0.003928121463175921,0.35884041623772156,0.017410673085731555,-0.9332365317201425
10.933,0.015964223071932793,Empty,0.51039,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.9315538923338683,0.05613819552486066,0.3592434393010292,0.05864357795445779,-0.9982712522934867,0.003929072294224123,0.3588429690579421,0.017407178048331733,-0.9332356153244873
11.0,0.015964223071932793,Empty,0.51039,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.9315525441791461,0.05614316403955644,0.35924615873379495,0.05864875430235955,-0.9982709461231751,0.0039295985955470625,0.35884562286886135,0.017408712128360124,-0.9332345662746804
11.067,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.931556422138085,0.05613893914314333,0.35923676299228124,0.058643598597746094,-0.9982712444997491,0.003930744004430803,0.35883639826081803,0.01740522670936472,-0.9332381782623335
11.133,0.015964223071932793,Empty,0.51039,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.9315541476952842,0.056138539733158244,0.3592427233338772,0.058642879351546995,-0.998271282548967,0.003931811211122183,0.35884242030879215,0.017404332640714053,-0.9332358793961252
11.2,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.931553936613305,0.05613703687286581,0.3592435055382198,0.05864225905867382,-0.9982713289669005,0.003929276670486037,0.3588430696457017,0.017406517566484304,-0.9332355889663969
11.267,0.015964223071932793,Empty,0.51039,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315551509003286,0.05613055649617216,0.3592413693583958,0.05863479692557999,-0.998271762430472,0.003930511856526958,0.35884113674516377,0.01740255617397429,-0.933236406071929
11.334,0.015964223071932793,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315562705751362,0.05614290848316322,0.35923653569646147,0.0586468550685203,-0.9982710430244852,0.003933325485908495,0.35883625951499915,0.017403979023696663,-0.9332382548799779
11.4,0.015964223071932793,Empty,0.51039,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315556633007578,0.05613914002099568,0.3592386993768743,0.05864202981001354,-0.9982713179801148,0.003935484468995026,0.35883862461007004,0.017400363672844598,-0.9332374128977075
11.467,0.015964223071932793,Empty,0.51039,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.9315536357179613,0.05613707860714029,0.35924427926705116,0.058643410295584175,-0.9982712725026378,0.0039264392097116685,0.3588436626297741,0.01740962094416661,-0.9332353030661824
11.533,0.015963895246386528,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315556311997182,0.05613860358643791,0.3592388664488566,0.058643440662951796,-0.9982712554120712,0.0039303288944535775,0.35883847737847946,0.01740568313432429,-0.9332373703122491
11.6,0.015963895246386528,Empty,0.51038,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.9315540127642562,0.05613984459255905,0.35924286931257954,0.05864664327082314,-0.9982710856149271,0.003925666600639283,0.35884215546097226,0.017411417929561697,-0.9332358490702153
11.667,0.015963895246386528,Empty,0.51038,0.24488,0.07708,0.06019,0.36744,0.00421,0.98273,0.0292,0.18267,-0.00343,0.9315564803510528,0.05613277410822742,0.35923757541058177,0.05863710341173084,-0.9982716270134236,0.003930496591206006,0.3588373085667662,0.017403171288194092,-0.9332378665751155
11.733,0.015963895246386528,Empty,0.51039,0.24488,0.07708,0.06019,0.36746,0.00421,0.98273,0.0292,0.18268,-0.00343,0.9315531576785987,0.05613983648118298,0.35924508789807763,0.05864619162553558,-0.9982711071636386,0.003926933931701765,0.35884444906791096,0.01741020856133098,-0.9332349897057004
11.8,0.015963895246386528,Empty,0.51038,0.24488,0.07708,0.06017,0.36744,0.0042,0.98273,0.02919,0.18267,-0.00343,0.931555020251676,0.05612823939516487,0.3592420701787282,0.05863459193331105,-0.998271797636884,0.003924623757509321,0.35884150940591236,0.017408009226300848,-0.9332361610771753
