time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
5.867,0.016152357682585716,Empty,0.4467,0.26455,0.11257,-0.14548,0.25852,-0.06489,0.98882,-0.06786,0.13083,-0.02272,0.9565587814060084,-0.14014224368043615,0.2556471186054429,-0.12825060742890043,-0.9897581395567335,-0.06269455219803242,0.2618149717055352,0.02718412620274906,-0.9647351677395316
5.933,0.016152357682585716,Empty,0.44927,0.26232,0.11009,-0.13922,0.26133,-0.06848,0.98881,-0.06447,0.13226,-0.0248,0.9567026639293823,-0.13405669042556395,0.2583579233980792,-0.12093904594205046,-0.9904574342822314,-0.0660894699758252,0.26475226155228554,0.03198241121621987,-0.9637859541286886
6.0,0.016152357682585716,Empty,0.45227,0.26059,0.1078,-0.13359,0.26532,-0.0706,0.9887,-0.06146,0.13423,-0.02608,0.9564093151801508,-0.12852928590539942,0.2622240349420371,-0.11452855556900537,-0.9910856893053922,-0.0680614899435267,0.26863438312306903,0.035062503029641215,-0.9626038588564793
6.067,0.016152357682585716,Empty,0.45475,0.2598,0.10595,-0.13022,0.26732,-0.07386,0.98863,-0.05953,0.13527,-0.02785,0.9563154313059695,-0.12523806713440971,0.26415189264230954,-0.11016640036550995,-0.9913610745986275,-0.07117994100278925,0.270784342377072,0.038969812818276196,-0.9618509206796682
6.133,0.016152357682585716,Empty,0.45685,0.25925,0.10462,-0.12416,0.26971,-0.07857,0.98858,-0.05616,0.1365,-0.03051,0.9564263009929652,-0.11937343279214613,0.26645583932864636,-0.10271326044228407,-0.9918292942325524,-0.07566133247222545,0.273310660052311,0.04499594032327873,-0.9608728575915724
6.2,0.016152357682585716,Empty,0.45902,0.25816,0.10333,-0.11621,0.27198,-0.08361,0.98856,-0.05183,0.13763,-0.03347,0.9567437756329028,-0.11168452481882546,0.26864086566211615,-0.09326126924214329,-0.9923875777282188,-0.0804315313174027,0.275578815308874,0.05189857885059097,-0.9598764785461963
6.267,0.016152357682585716,Empty,0.46154,0.25662,0.10211,-0.11375,0.27363,-0.08711,0.98845,-0.05033,0.13849,-0.03532,0.9565764515680442,-0.10927405442266708,0.27022337673769364,-0.08970857143814254,-0.9924394676054078,-0.08376321000070529,0.27733348971232663,0.05588456109809404,-0.9591470436355711
6.333,0.016152357682585716,Empty,0.46455,0.25624,0.10121,-0.11263,0.27531,-0.09105,0.9883,-0.04946,0.1394,-0.03729,0.9562450157630573,-0.10816190502112483,0.2718390555650747,-0.08736804092476724,-0.9923256275157323,-0.0875024251119753,0.27921729039097637,0.05992371214894706,-0.9583563290702533
6.4,0.016152357682585716,Empty,0.468,0.25619,0.10021,-0.10784,0.27927,-0.09217,0.98812,-0.04691,0.14129,-0.03806,0.9556758109576756,-0.1034513495977426,0.2756475333043895,-0.08194173718407777,-0.992702630350361,-0.08847055669955906,0.2827884298510892,0.061962133290260464,-0.9571788745999755
6.467,0.016152357682585716,Empty,0.47121,0.25652,0.09874,-0.10402,0.28224,-0.09374,0.98798,-0.04483,0.14272,-0.03902,0.9552421697049958,-0.09971498349943703,0.27851269142177093,-0.07743967449880346,-0.9929360242362568,-0.08989520892358205,0.2855091837941661,0.06430376225075878,-0.9562162580345447
6.533,0.016152357682585716,Empty,0.47445,0.25743,0.09751,-0.10218,0.28437,-0.09538,0.98784,-0.04375,0.14377,-0.0399,0.9548328957469614,-0.09790619598169903,0.28055038404512267,-0.07495844748548619,-0.9929875695948518,-0.09141617898750067,0.287533254337717,0.06625755367127845,-0.9554760929669874
6.6,0.016152357682585716,Empty,0.47732,0.25908,0.09659,-0.10114,0.28588,-0.09653,0.98773,-0.04311,0.14452,-0.0405,0.9545100514640754,-0.09686835056616133,0.28200546858640824,-0.07345295623739384,-0.9930018959714462,-0.09247647169470011,0.2889900082598634,0.06755558641374117,-0.9549455575425542
6.667,0.016152357682585716,Empty,0.48046,0.26166,0.09648,-0.10097,0.28749,-0.09463,0.98766,-0.04312,0.14527,-0.03953,0.9540761587904338,-0.09665706122365592,0.2835420528657032,-0.07368597460581672,-0.9931561160637888,-0.0906162583175919,0.2903602251929176,0.06556173915246637,-0.9546688420521654
6.733,0.016152357682585716,Empty,0.48341,0.26486,0.09685,-0.09973,0.28962,-0.09246,0.98758,-0.04261,0.14625,-0.03849,0.9535888665027388,-0.0954238815168279,0.2855915904194031,-0.07290411202015123,-0.993404887422427,-0.08849700614025392,0.2921528095579006,0.0635689584742214,-0.9542566339229337
6.8,0.016152357682585716,Empty,0.48622,0.26766,0.09754,-0.09875,0.29146,-0.09013,0.98751,-0.04225,0.14709,-0.03736,0.9531594554405449,-0.09443910178879844,0.2873470176591515,-0.07245618934660947,-0.9936376017722236,-0.08622306518393169,0.2936616303326877,0.06136425993743598,-0.9539377728513946
6.867,0.016152357682585716,Empty,0.48857,0.26944,0.09827,-0.09763,0.29318,-0.08822,0.98745,-0.04179,0.14788,-0.03645,0.952770951743084,-0.09331053193157463,0.28899940855514505,-0.07175131976649624,-0.9938503696590972,-0.0843397346464971,0.2950919545266242,0.059620360273333624,-0.9536069164045187
6.933,0.016152357682585716,Empty,0.4905,0.27035,0.09883,-0.09465,0.29472,-0.08569,0.98745,-0.04047,0.14853,-0.03538,0.9526054535163628,-0.0904254332788319,0.29045841517714815,-0.06940637448719922,-0.9942215873076516,-0.08189133355854218,0.29618508590310166,0.057850465406851355,-0.9533770075582813
7.0,0.016152357682585716,Empty,0.4924,0.27089,0.09931,-0.09063,0.29644,-0.08505,0.98741,-0.03849,0.1493,-0.03532,0.9524541945648133,-0.0865520641304679,0.29212967574460535,-0.06546125191623625,-0.9945430288224855,-0.08123415733640593,0.29756651651933547,0.05824863960087189,-0.952922485951085
7.067,0.016152357682585716,Empty,0.49396,0.2706,0.09935,-0.08733,0.29752,-0.0843,0.98741,-0.03689,0.14976,-0.03517,0.9524208873061859,-0.08338173291307993,0.2931585578476421,-0.062315378571271896,-0.9948050965876296,-0.08049604584571907,0.29834752725038055,0.058397828895335256,-0.9526691170411133
7.133,0.016152357682585716,Empty,0.49556,0.27036,0.09906,-0.08548,0.29795,-0.08386,0.98742,-0.036,0.14993,-0.03508,0.9524473538774951,-0.08161897837576604,0.29356835738998555,-0.060583070824871355,-0.9949469271435163,-0.08006437220826208,0.298619707355671,0.05847182686192324,-0.9525792963539794
7.2,0.016152357682585716,Empty,0.4971,0.27035,0.09845,-0.08402,0.29787,-0.08362,0.98745,-0.0353,0.14986,-0.03507,0.9525897224550703,-0.08022902130718446,0.29348956508377383,-0.05920485971286488,-0.9950474971472894,-0.07984524411194048,0.29844196296659,0.05868375039997622,-0.9526219670885413
7.267,0.016152357682585716,Empty,0.49837,0.27016,0.09762,-0.0828,0.29739,-0.08359,0.98751,-0.03471,0.1496,-0.03516,0.9528288669382492,-0.07908181226911387,0.29302426059527054,-0.05803965728406085,-0.9951169098159551,-0.07983566859927016,0.2979069460612175,0.059062701991835456,-0.9527659989325304
7.333,0.016152357682585716,Empty,0.49987,0.26935,0.0966,-0.08138,0.29706,-0.08289,0.98757,-0.03407,0.1494,-0.03493,0.9530385753957165,-0.07773670490968082,0.2927020302585693,-0.05686113333948406,-0.9952374690542709,-0.07917822747320478,0.29746308228594137,0.05881653594215087,-0.9529198968311624
7.4,0.016152357682585716,Empty,0.50141,0.26827,0.09534,-0.08156,0.29615,-0.08237,0.98764,-0.03422,0.14895,-0.03468,0.9532890494622026,-0.07791702628143593,0.2918371552611287,-0.05725420237336787,-0.9952529304174642,-0.07869917919546085,0.29658378999203494,0.05831416218130787,-0.9532247972031845
7.467,0.016152357682585716,Empty,0.50299,0.26659,0.09383,-0.08116,0.29638,-0.08086,0.98766,-0.03413,0.14903,-0.03396,0.9532495095406639,-0.07753655181663716,0.29206755330380235,-0.0572949524757132,-0.9953645084061713,-0.07724495987536241,0.29670298444958265,0.05689972352943831,-0.9532731825038321
7.533,0.016152357682585716,Empty,0.50472,0.26435,0.09174,-0.08012,0.29703,-0.07833,0.98767,-0.03379,0.14929,-0.03277,0.9531420611689092,-0.07653673784828341,0.29268129251837427,-0.05696882945932097,-0.9955685013870806,-0.07481919216295511,0.2971106926731484,0.05463960839377891,-0.9532784218127759
7.6,0.016152357682585716,Empty,0.5066,0.26167,0.08908,-0.07807,0.29868,-0.0754,0.98763,-0.03296,0.15002,-0.03144,0.9528143239605379,-0.07454357643117115,0.2942585925142602,-0.05567392696118789,-0.9958494355684699,-0.07200219117971025,0.2984045541079149,0.05222218772523215,-0.9530097403473099
7.667,0.016152357682585716,Empty,0.50799,0.25863,0.08596,-0.07716,0.29934,-0.0716,0.98766,-0.03278,0.15027,-0.02962,0.9526901466599524,-0.0736603657496191,0.29488240872366445,-0.05585670078761573,-0.9960957353205401,-0.0683616489952876,0.2987666538189306,0.048656310935627674,-0.9530850171794618
7.734,0.016152357682585716,Empty,0.5088,0.25612,0.08316,-0.07488,0.29971,-0.06801,0.98772,-0.03192,0.15036,-0.02801,0.952746189318866,-0.07148507833365231,0.2952364854045168,-0.05463633375924515,-0.9963923331611138,-0.06493989106166477,0.2988136037260154,0.04574059458931567,-0.9532146810844279
7.8,0.016152357682585716,Empty,0.50952,0.25376,0.08089,-0.07308,0.30009,-0.06458,0.98777,-0.03128,0.15047,-0.02644,0.9527593203994896,-0.0697573470244589,0.2956071547307537,-0.053842263259168854,-0.9966444364875212,-0.06165126037317832,0.29891585451265856,0.04282265468861425,-0.953318169430535
7.867,0.016152357682585716,Empty,0.50995,0.25195,0.07918,-0.07325,0.29931,-0.06266,0.98784,-0.03152,0.15006,-0.0255,0.9529754951921463,-0.06991747798916947,0.29487158532981356,-0.05461361889836397,-0.9967134443326093,-0.05983028094076284,0.2980856558006572,0.04091278722184993,-0.9536619346747736
7.933,0.016152357682585716,Empty,0.51027,0.25097,0.07832,-0.07346,0.29883,-0.06195,0.98789,-0.03169,0.14981,-0.02514,0.9531049078403708,-0.07014202507707151,0.2943996110199292,-0.05507539618911145,-0.9967274060974811,-0.05917075856197254,0.2975865174788846,0.040181765171210776,-0.9538488823511381
8.0,0.016152357682585716,Empty,0.5112,0.25093,0.07804,-0.07369,0.29944,-0.06223,0.98783,-0.03177,0.15012,-0.02525,0.9529077728142494,-0.07035473277271459,0.2949864201733137,-0.05519329069396561,-0.9967059017696819,-0.059422605461697336,0.2981953674565692,0.040342991385927875,-0.9536519102237861
8.067,0.016152357682585716,Empty,0.51252,0.25137,0.07807,-0.07449,0.30057,-0.06337,0.98772,-0.03206,0.15071,-0.02573,0.9525140597946538,-0.0710926092009605,0.2960790550013737,-0.05558262519989804,-0.9966202021253512,-0.0604875565014123,0.2993785858564278,0.041158396866537404,-0.9532462686514865
8.133,0.016152357682585716,Empty,0.51408,0.25211,0.07791,-0.07509,0.302,-0.06456,0.98759,-0.03224,0.15144,-0.02624,0.952053654450017,-0.07163689532021456,0.2974256113337379,-0.055740893288457605,-0.9965433192970581,-0.06159842189380364,0.3008102256635766,0.04206623340974153,-0.9527558134920748
8.2,0.016152357682585716,Empty,0.5159,0.25315,0.07739,-0.07537,0.30403,-0.06544,0.98742,-0.03227,0.15246,-0.02661,0.9514290296179195,-0.07183869572977558,0.2993693427793644,-0.05561376897752035,-0.996501767203186,-0.062380579197715696,0.30280341857452475,0.042701636464802614,-0.9520959300106314
8.267,0.016152357682585716,Empty,0.51691,0.25472,0.07693,-0.07589,0.30448,-0.06728,0.98736,-0.03238,0.15272,-0.02747,0.9512582646785712,-0.0723234383758447,0.2997949868530298,-0.055540189036071,-0.9963940168073634,-0.06414242490212863,0.3033529318838874,0.04436534156279074,-0.9518449008034168
8.334,0.016152357682585716,Empty,0.51787,0.25629,0.07696,-0.07553,0.30538,-0.06915,0.98727,-0.03204,0.15319,-0.0284,0.9510124484167846,-0.07197091784787152,0.30065846061677326,-0.054568224689350464,-0.9963333403337729,-0.06589524864205966,0.30429858989250275,0.04626080331642773,-0.9514527346463162
8.4,0.016152357682585716,Empty,0.51871,0.25759,0.07712,-0.07571,0.30602,-0.07121,0.98719,-0.03196,0.15354,-0.02939,0.950809165044247,-0.0721310470308516,0.30126241671024134,-0.05407923261465125,-0.9962289426131876,-0.06784784815763098,0.30502027517473734,0.04821831554548079,-0.9511244007900773
8.467,0.016152357682585716,Empty,0.51876,0.25874,0.07717,-0.07694,0.30516,-0.07345,0.9872,-0.03241,0.15317,-0.03042,0.950977198783459,-0.0733132490278004,0.30044556064444283,-0.054678293235810194,-0.9960486026711024,-0.0699818931278885,0.3043889808169549,0.050123334226008606,-0.9512281533487554
8.533,0.016152357682585716,Empty,0.51861,0.26029,0.07769,-0.07715,0.30478,-0.07569,0.98719,-0.03235,0.15302,-0.03152,0.9510791420332713,-0.07351365760916428,0.30007367051139144,-0.054219901101032364,-0.9959199318288083,-0.07213661837580296,0.304152376143687,0.05233766837588875,-0.951184577542721
8.6,0.016152357682585716,Empty,0.51811,0.26197,0.07829,-0.07631,0.30381,-0.07831,0.98723,-0.03176,0.15257,-0.0329,0.9514302224525353,-0.07274914121790821,0.29914560711462235,-0.0526695937957245,-0.9958173508484487,-0.07465733479418556,0.3033256429867289,0.055275367038442644,-0.951282391356769
8.667,0.016152357682585716,Empty,0.51755,0.26361,0.07876,-0.07608,0.30301,-0.08019,0.98727,-0.03152,0.1522,-0.03386,0.9516820805067591,-0.07254453491521234,0.2983932105398217,-0.05192965853284626,-0.9957198490828802,-0.07645451397418337,0.302662399724493,0.057264933391231225,-0.9513759505036423
8.733,0.016152357682585716,Empty,0.5171,0.26513,0.07919,-0.07561,0.30254,-0.08123,0.98729,-0.03122,0.15198,-0.03442,0.951852927838858,-0.07210158825715907,0.29795530660719666,-0.05117465671079069,-0.9956812683751509,-0.07745944950348796,0.30225346693648736,0.058482243267899615,-0.9514319045245583
8.8,0.016152357682585716,Empty,0.5172,0.26622,0.07958,-0.07473,0.3031,-0.08136,0.98726,-0.03076,0.15224,-0.03454,0.9517541713292649,-0.07125460787961124,0.2984740829842128,-0.0502223180703128,-0.9957217202227087,-0.07756271426641831,0.3027238281420678,0.05883057651130541,-0.9512608722860197
8.867,0.016152357682585716,Empty,0.51806,0.26724,0.07998,-0.07451,0.30519,-0.08209,0.98709,-0.03055,0.15328,-0.03487,0.9511421204059107,-0.07100176894154092,0.30047864416114484,-0.04962399025890274,-0.9957019505950724,-0.07819901004457634,0.30473944014605703,0.05946742291658052,-0.9505774556716189
8.933,0.016152357682585716,Empty,0.51887,0.26777,0.07997,-0.0755,0.30639,-0.08262,0.98698,-0.03097,0.1539,-0.03503,0.9507101113213372,-0.07191203608445257,0.30162715941632184,-0.05034707729834287,-0.9956277259016576,-0.07868038652299734,0.30596642959462966,0.05961619311967152,-0.9501739069659998
9.0,0.016152357682585716,Empty,0.51932,0.26754,0.07956,-0.07471,0.30778,-0.08207,0.9869,-0.03059,0.15456,-0.03479,0.9503489746800251,-0.07113897958306925,0.3029456583423906,-0.04962963600778769,-0.9957073490400132,-0.07812665548609966,0.3072030689208026,0.05921250418272189,-0.9498000599042158
9.067,0.016152357682585716,Empty,0.51954,0.26678,0.07897,-0.07569,0.30784,-0.08083,0.9869,-0.03117,0.15459,-0.0341,0.9502595395558783,-0.07206338028763043,0.30300771723599734,-0.050974140182403926,-0.9957308953180002,-0.07695207041969669,0.3072595718862383,0.05767888115015454,-0.9498761509552451
9.133,0.016152357682585716,Empty,0.51967,0.26651,0.07867,-0.07658,0.30772,-0.08043,0.9869,-0.03164,0.15454,-0.03384,0.9502349237417025,-0.07291185377146614,0.3028819097952356,-0.051993643658749145,-0.9957073751880716,-0.07657338973277676,0.3071648591891462,0.057014775064793966,-0.9499468746743804
9.2,0.016152357682585716,Empty,0.51977,0.26665,0.07853,-0.07703,0.30782,-0.08018,0.98689,-0.03188,0.15459,-0.03368,0.9501703045020713,-0.07333688373307734,0.3029820026449789,-0.05250898343676785,-0.9956984308585186,-0.07633768037031594,0.3072770722017477,0.05662452004392093,-0.9499339264543181
9.267,0.016152357682585716,Empty,0.51987,0.26663,0.07812,-0.07782,0.30868,-0.07952,0.98682,-0.0323,0.15502,-0.03327,0.9498493210680161,-0.07405473435598037,0.3038127113635867,-0.05342614211663871,-0.9957005942414687,-0.07567016562502676,0.3081102312568693,0.05564371434988362,-0.9497219921893916
9.333,0.016152357682585716,Empty,0.5198,0.26666,0.07732,-0.08037,0.30829,-0.08028,0.9868,-0.03351,0.15488,-0.03346,0.9497790249694591,-0.07649331679906018,0.3034280412439536,-0.055766763714491296,-0.9955159189414768,-0.0764076121791468,0.30791211699586596,0.05564914751535211,-0.9497859235574818
9.4,0.016152357682585716,Empty,0.51982,0.26639,0.0765,-0.08338,0.30764,-0.08091,0.98679,-0.03496,0.15462,-0.03355,0.9497410928801937,-0.07936529497923467,0.30280853100200833,-0.058614796258235624,-0.995304718715748,-0.07702481783017628,0.3074998571614965,0.05540457431499101,-0.9499337718970907
9.467,0.016152357682585716,Empty,0.5204,0.26629,0.07556,-0.08747,0.30874,-0.08144,0.98662,-0.03691,0.15524,-0.03347,0.9490739700151299,-0.08322877213256413,0.30386110466630173,-0.06244385919917528,-0.9950343142076523,-0.07750792216038342,0.30880311508796826,0.05458649135649025,-0.9495582926147053
9.533,0.016152357682585716,Empty,0.5207,0.2668,0.07467,-0.09042,0.3113,-0.08334,0.98634,-0.03816,0.15659,-0.03411,0.9480500364146038,-0.08595549170496175,0.3062887231029354,-0.0645886414870035,-0.9947605381976191,-0.07924505685306733,0.3114954828647309,0.05534550650722042,-0.948634512899635
9.6,0.016152357682585716,Empty,0.52132,0.26711,0.07354,-0.09318,0.31469,-0.08355,0.98602,-0.03942,0.15831,-0.03391,0.9467679047201999,-0.0884661644737385,0.30952265237786314,-0.06699343994206552,-0.9945931169467488,-0.07934992581521289,0.31486888318227185,0.05438997578098718,-0.9475754940573824
9.667,0.016152357682585716,Empty,0.52182,0.26797,0.07207,-0.0926,0.32006,-0.08273,0.98563,-0.03907,0.16093,-0.03341,0.9451509223155667,-0.08777512358978123,0.3146192329226425,-0.06626693841685455,-0.9947139217194609,-0.07844046666324031,0.3198412526846564,0.05328922608078222,-0.9459713692627388
9.733,0.016152357682585716,Empty,0.52216,0.26972,0.0705,-0.09077,0.32562,-0.08329,0.98521,-0.03799,0.16365,-0.03369,0.9435478644439967,-0.08588923372473439,0.3199069662157276,-0.06383451441158222,-0.9948429074545531,-0.07882096331058548,0.3250270485252117,0.05395024575985816,-0.944164598314002
9.8,0.016152357682585716,Empty,0.52203,0.2707,0.06983,-0.09063,0.32711,-0.08429,0.98508,-0.0378,0.1644,-0.03416,0.9430871834065324,-0.08570701692730565,0.3213111758774598,-0.06324494192528146,-0.9948085145289798,-0.07972513243333046,0.3264760968512107,0.05486644393494863,-0.9436116953041288
9.867,0.016152357682585716,Empty,0.5223,0.27084,0.07017,-0.09091,0.32777,-0.08507,0.98501,-0.03786,0.16474,-0.0345,0.9428516735540167,-0.08595405921621158,0.32193574107365963,-0.06321643281618033,-0.9947520872249991,-0.08044853997124662,0.3271611289538961,0.055499411400157024,-0.9433373792211609
9.933,0.016152357682585716,Empty,0.52233,0.27086,0.07021,-0.09098,0.32784,-0.0852,0.985,-0.03788,0.16478,-0.03456,0.9428250023571717,-0.08600782563331427,0.32199948580708704,-0.06322989634256643,-0.9947420612293145,-0.0805618509578988,0.3272353818564052,0.05559573320933732,-0.9433059521227504
10.0,0.016152357682585716,Empty,0.52236,0.27083,0.07021,-0.09104,0.32785,-0.08521,0.98499,-0.03791,0.16479,-0.03456,0.9428141636390521,-0.08608050240250303,0.3220118009448214,-0.06330230252858848,-0.9947366373496778,-0.08057196043807435,0.3272526108928295,0.05558029705199718,-0.9433008847888557
10.067,0.016152357682585716,Empty,0.52234,0.27087,0.07022,-0.091,0.32786,-0.08523,0.98499,-0.03789,0.16479,-0.03457,0.9428137824095635,-0.08604024072387162,0.32202367719587127,-0.06325027316592885,-0.9947378893644341,-0.08059735980307292,0.3272637692183597,0.055620216099623906,-0.9432946607068353
10.133,0.016152357682585716,Empty,0.52236,0.27084,0.07022,-0.09107,0.32787,-0.08524,0.98499,-0.03792,0.1648,-0.03457,0.9428083639554807,-0.08609185793110391,0.3220257456377676,-0.06330672963965633,-0.9947347942549152,-0.0805912345169328,0.3272684629442944,0.0555956931479628,-0.9432944779152884
10.2,0.016152357682585716,Empty,0.52235,0.27087,0.07022,-0.09103,0.32787,-0.08525,0.98499,-0.0379,0.1648,-0.03458,0.9428127205757073,-0.08605209027668609,0.322023619754276,-0.06326028545930068,-0.9947366703422587,-0.080604546770046,0.32726489302129746,0.05562368592074615,-0.943294066217078
10.267,0.016152357682585716,Empty,0.52236,0.27084,0.07022,-0.09107,0.32787,-0.08524,0.98499,-0.03792,0.1648,-0.03457,0.9428087577975627,-0.08609744314820472,0.3220230993322665,-0.06330955266744936,-0.9947338592533588,-0.08060055704501556,0.32726678224541,0.055603772698091185,-0.9432945847933583
10.334,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09105,0.32787,-0.08524,0.98499,-0.03791,0.1648,-0.03457,0.9428081987070785,-0.08608635748563298,0.3220276999041697,-0.06329508696418529,-0.9947341998124111,-0.08060771482779182,0.3272711909363709,0.055614843148373456,-0.9432924026009493
10.4,0.016152357682585716,Empty,0.52236,0.27084,0.07022,-0.09107,0.32787,-0.08524,0.98499,-0.03792,0.1648,-0.03457,0.9428080981971144,-0.08609767738471341,0.32202496785637236,-0.06330965097702163,-0.9947338453784167,-0.08060065106334895,0.3272686634358805,0.055603658221611584,-0.943293938878686
10.467,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09107,0.32787,-0.08526,0.98499,-0.03792,0.1648,-0.03458,0.9428090722707376,-0.08609986380882001,0.32202153141691287,-0.06330761560668685,-0.9947329107957648,-0.08061378285368309,0.3272662510100716,0.05561699049649719,-0.9432939898663225
10.533,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09105,0.32787,-0.08524,0.98499,-0.03791,0.1648,-0.03457,0.9428098184322734,-0.08608514454466887,0.3220232820098996,-0.06329389810590719,-0.9947342324978359,-0.08060824498461955,0.32726675469754485,0.0556161360188289,-0.943293865496894
10.6,0.016152357682585716,Empty,0.52236,0.27085,0.07023,-0.09107,0.32787,-0.08526,0.98499,-0.03792,0.1648,-0.03458,0.9428066946249709,-0.0861005642818104,0.32202830527872917,-0.06330668411456952,-0.9947326782910034,-0.08061738327696721,0.327273280786493,0.05562006445844124,-0.9432913696800604
10.667,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09107,0.32787,-0.08526,0.98499,-0.03792,0.1648,-0.03458,0.9428092127296646,-0.0860996748586399,0.32202117070358405,-0.06330724742615312,-0.9947328895509168,-0.08061433414106521,0.3272659175890369,0.05561766297607258,-0.9432940658933916
10.733,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09106,0.32785,-0.08524,0.98499,-0.03792,0.16479,-0.03457,0.9428097596919776,-0.08610303050323814,0.322018672079298,-0.06331225539228635,-0.9947328773023285,-0.08061055223091303,0.3272633730601363,0.055612686969695305,-0.9432952420643884
10.8,0.016152357682585716,Empty,0.52236,0.27085,0.07023,-0.09107,0.32787,-0.08526,0.98499,-0.03792,0.1648,-0.03458,0.9428052254712822,-0.08610835126218563,0.322030524433559,-0.06331376979125136,-0.9947319955641098,-0.08062024284175667,0.3272761423918118,0.05562021974022982,-0.9432903676902374
10.867,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09107,0.32787,-0.08526,0.98499,-0.03792,0.1648,-0.03458,0.9428078469265124,-0.08610784424662721,0.3220229851004308,-0.06331412195555097,-0.9947320708108085,-0.08061903783498435,0.3272685223708375,0.05561965893134927,-0.9432930445018497
10.933,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09107,0.32785,-0.08526,0.98499,-0.03792,0.16479,-0.03458,0.9428094287100082,-0.08610582847322457,0.32201889298369946,-0.06331242457962893,-0.9947322196889514,-0.08061853388979691,0.3272642938503319,0.05562011700483195,-0.9432944845354564
11.0,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09107,0.32787,-0.08526,0.98499,-0.03792,0.1648,-0.03458,0.9428084488552444,-0.08610757941849567,0.3220212936031651,-0.06331383081948794,-0.9947320620211129,-0.08061937493051204,0.3272668446300812,0.055620226122451814,-0.9432935931362821
11.067,0.016152357682585716,Empty,0.52236,0.27086,0.07022,-0.09107,0.32787,-0.08526,0.98499,-0.03792,0.1648,-0.03458,0.9428067699322223,-0.08610578368509125,0.3220266892447676,-0.06331004560124914,-0.994731939703767,-0.08062385663777778,0.32727241358834025,0.0556251934752362,-0.943291368112157
11.133,0.016152357682585716,Empty,0.52236,0.27085,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428055533450753,-0.08611312795179127,0.3220282872296232,-0.0633195552240044,-0.9947317689821628,-0.08061849480020744,0.3272740785762304,0.055616876683029004,-0.9432912808460089
11.2,0.016152357682585716,Empty,0.52236,0.27085,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428067234881695,-0.08610958509204003,0.32202580874951464,-0.06331649272402928,-0.9947320856941043,-0.08061699225215802,0.3272713001389371,0.055616697546090145,-0.943292255379761
11.267,0.016152357682585716,Empty,0.52236,0.27085,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428062163754418,-0.08611286252652833,0.3220264170395198,-0.06331864803957704,-0.9947316530518895,-0.08062063772443792,0.3272723440412645,0.05561936105478121,-0.9432917361567386
11.333,0.016152357682585716,Empty,0.52235,0.27085,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428079746920217,-0.08611494702638905,0.32202071168757174,-0.06331991768266887,-0.9947312721375725,-0.08062434034599054,0.3272670329895573,0.055622946076312095,-0.9432933674038018
11.4,0.016152357682585716,Empty,0.52236,0.27085,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428075525824435,-0.08611963435695058,0.3220206940116248,-0.06332636294721,-0.9947312119514993,-0.08062002062378558,0.32726700192561675,0.05561676498796499,-0.9432937426395301
11.467,0.016152357682585716,Empty,0.52236,0.27085,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428067853079917,-0.08611574545482986,0.3220239804144552,-0.06332209893774626,-0.9947314935609672,-0.08061989521256852,0.3272700373748393,0.05561774988909783,-0.9432926314426211
11.533,0.016152357682585716,Empty,0.52236,0.27085,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428064116524146,-0.08612031850288354,0.32202385142728096,-0.06332554374501431,-0.9947309499908852,-0.08062389620719987,0.3272704472702903,0.05562039078605058,-0.9432923335171928
11.6,0.016152357682585716,Empty,0.52235,0.27086,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.942807095168643,-0.08611705316090018,0.3220227235065063,-0.06332186740734186,-0.9947311136279127,-0.08062476473528073,0.3272691895179135,0.05562252003869509,-0.9432926443351674
11.667,0.016152357682585716,Empty,0.52235,0.27086,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428067627162307,-0.0861186592086211,0.32202326734671005,-0.06332374440801747,-0.9947310446807636,-0.08062414118900355,0.3272697840783494,0.05562126647628298,-0.9432925119732929
11.733,0.016152357682585716,Empty,0.52235,0.27086,0.07022,-0.09109,0.32787,-0.08526,0.98499,-0.03793,0.1648,-0.03458,0.9428069465657496,-0.08611308723268779,0.3220242191429456,-0.06331722028808573,-0.9947313230667928,-0.08062583038194235,0.32727051673250096,0.05562491453515424,-0.94329204266791
