time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.666,0.015566940419375896,Empty,0.30711,0.00116,0.48506,0.00518,-0.00063,-0.00338,1.0,0.00259,-0.00032,-0.00169,0.9999863288113818,0.005190188464122558,-0.0006357153777393346,0.005188006936031608,-0.999980807949608,-0.003386490289426739,-0.0006532796998918542,0.003383145896290186,-0.9999940637571193
0.733,0.015566940419375896,Empty,0.30711,0.00116,0.48505,0.00518,-0.00065,-0.00338,1.0,0.00259,-0.00033,-0.00169,0.9999863284986162,0.0051891244728262675,-0.0006448279328147778,0.005186913281043648,-0.9999808195487784,-0.003384740044397044,-0.0006623794021226833,0.003381349103350139,-0.9999940638482654
0.8,0.015566940419375896,Empty,0.30711,0.00116,0.48505,0.00518,-0.00065,-0.00338,1.0,0.00259,-0.00033,-0.00169,0.9999863752970282,0.0051801666604646135,-0.0006442776429015755,0.0051779586586531146,-0.9999808725006557,-0.0033828060773031807,-0.0006617888187418464,0.003379423944575526,-0.9999940707471031
0.867,0.015566940419375896,Empty,0.30711,0.00116,0.48505,0.0052,-0.00067,-0.00342,1.0,0.0026,-0.00034,-0.00171,0.9999862735051683,0.005197275366417453,-0.0006641761906271222,0.005194978583436205,-0.9999806773445677,-0.0034142546795279533,-0.0006819081787199844,0.0034107574326928047,-0.9999939508491894
0.933,0.015566940419375896,Empty,0.30751,0.00194,0.48542,0.00044,-0.00086,-0.00486,1.0,0.00022,-0.00043,-0.00243,0.999999537299064,0.00044519673177273456,-0.0008527611203387226,0.00044104104314335313,-0.9999880577544226,-0.004867220082975621,-0.0008549178069298281,0.004866841728254266,-0.9999877914090429
1.0,0.015566940419375896,Empty,0.30765,0.00233,0.48531,-0.00138,-0.0014,-0.00514,1.0,-0.00069,-0.0007,-0.00257,0.9999980575732955,-0.0013832714864214224,-0.0014040689552926111,-0.0013904756745346525,-0.9999858079928777,-0.00514299428644208,-0.0013969348713848383,0.005144936620280339,-0.9999857889990929
1.066,0.015566940419375896,Empty,0.30833,0.00242,0.48519,-0.00261,-0.00327,-0.00534,0.99999,-0.00131,-0.00163,-0.00267,0.9999912554835978,-0.00260790482778811,-0.003269218369316133,-0.00262535734340269,-0.9999822660804822,-0.005345561089613887,-0.0032552196786878066,0.005354097211720333,-0.9999803684012458
1.133,0.015566940419375896,Empty,0.30937,0.00256,0.48522,-0.00406,-0.005,-0.00905,0.99998,-0.00204,-0.00249,-0.00453,0.999979269126727,-0.00406432548509833,-0.0049942542113882065,-0.004109376921231533,-0.9999506606045496,-0.009043747997564106,-0.004957251062437343,0.009064083785765502,-0.9999466325994744
1.2,0.015566940419375896,Empty,0.3107,0.00249,0.48477,-0.00513,-0.00799,-0.01172,0.99997,-0.00259,-0.00398,-0.00587,0.9999549097695899,-0.005130224317860144,-0.007991196790216547,-0.0052237616788167185,-0.9999175740026754,-0.011728491570811942,-0.007930368315182967,0.01176970683798526,-0.9998992865580683
1.266,0.015566940419375896,Empty,0.3126,0.00205,0.48441,-0.0063,-0.01107,-0.01513,0.99995,-0.00319,-0.00551,-0.00758,0.9999188146107072,-0.0063035854588901485,-0.011073797807461282,-0.006470747036252444,-0.9998646753619491,-0.015124827144018891,-0.01097695860932756,0.015195254973381906,-0.9998242898659659
1.333,0.015566940419375896,Empty,0.31452,0.00194,0.483,-0.00742,-0.01309,-0.01813,0.99993,-0.00377,-0.00651,-0.00909,0.9998869280342448,-0.007419218539402028,-0.013079997802225584,-0.007655818872827902,-0.9998062832835641,-0.018132411425186436,-0.012942935664990461,0.018230499251813526,-0.9997500334150541
1.4,0.015566940419375896,Empty,0.31697,0.00185,0.48136,-0.00877,-0.01613,-0.02137,0.9999,-0.00447,-0.00802,-0.01072,0.9998312487167615,-0.008775093375210985,-0.016139139560010046,-0.009119091388086364,-0.9997301338128823,-0.021365900840644866,-0.015947296377031534,0.02150946960603327,-0.999641448948337
1.466,0.015566940419375896,Empty,0.31982,0.0014,0.48086,-0.00701,-0.02002,-0.02311,0.99988,-0.00362,-0.00997,-0.01159,0.9997749725058905,-0.0070174999323691645,-0.020018967144835934,-0.0074797303975344676,-0.9997049710778353,-0.02310896872308852,-0.019850893784085003,0.023253505046845768,-0.9995324989809034
1.533,0.015566940419375896,Empty,0.3236,0.00123,0.48084,-0.00783,-0.02202,-0.02464,0.99986,-0.00405,-0.01096,-0.01236,0.9997267857846192,-0.007829737907812051,-0.02202382775652352,-0.008371822438808685,-0.999661580481572,-0.024630004022310414,-0.02182352798717723,0.02480765433048716,-0.9994540079027208
1.6,0.015566940419375896,Empty,0.32784,0.00079,0.48134,-0.0063,-0.02486,-0.02558,0.99984,-0.00331,-0.01239,-0.01283,0.9996712955364353,-0.006295349436371278,-0.024852956684849277,-0.006931012317454688,-0.9996488985845687,-0.025574218011771704,-0.0246832321376335,0.025738067801066914,-0.9993639426740926
1.666,0.015566940419375896,Empty,0.33264,-0.00072,0.48222,0.00138,-0.0263,-0.02874,0.99981,0.0005,-0.01316,-0.01436,0.9996532656216068,0.0013827386186366364,-0.026295181421135905,0.0006267762176980218,-0.999586850184683,-0.028735624048161584,-0.026324051428890254,0.02870917922506467,-0.9992411257272154
1.733,0.015566940419375896,Empty,0.33826,-0.00299,0.48358,0.00413,-0.02894,-0.03266,0.99976,0.00183,-0.0145,-0.0163,0.9995727258856439,0.004136156785228551,-0.0289354086300981,0.003190496796934672,-0.9994616915046274,-0.0326519209985738,-0.02905488591840436,0.03254565134939479,-0.9990478437905325
1.8,0.015566940419375896,Empty,0.3441,-0.00564,0.48464,0.01066,-0.03095,-0.03717,0.99969,0.00504,-0.01557,-0.0185,0.9994643050265062,0.010654250467781234,-0.030944949908717635,0.009501975640293647,-0.9992646144785504,-0.0371475801360585,-0.031317973063634194,0.036833642203879406,-0.9988305498757947
1.867,0.015566940419375896,Empty,0.35007,-0.00855,0.48546,0.01524,-0.03425,-0.04153,0.99961,0.00726,-0.01728,-0.02063,0.9992975595341673,0.015237064992514093,-0.034237689166634305,0.013811246355125817,-0.9990429526471494,-0.04150214741653918,-0.034837292994364305,0.041000129469064256,-0.9985516273084456
1.933,0.015566940419375896,Empty,0.35641,-0.01133,0.48605,0.01891,-0.03621,-0.04524,0.99954,0.00904,-0.01831,-0.02244,0.9991663950068324,0.018890184352084283,-0.036189446309596654,0.017246767614876035,-0.9988291768854869,-0.04519761508198138,-0.03700086615052919,0.04453578715375713,-0.9983223425160365
2.0,0.015566940419375896,Empty,0.36277,-0.01371,0.48537,0.02218,-0.03852,-0.04824,0.99947,0.01062,-0.01952,-0.0239,0.9990122479768551,0.022160187456407354,-0.03851563947447563,0.02029374570994935,-0.998631882244114,-0.04819260991726425,-0.03953090281401139,0.04736338097596672,-0.9980951947911756
2.066,0.015566940419375896,Empty,0.36876,-0.01553,0.48416,0.02586,-0.04121,-0.05053,0.99939,0.0124,-0.02092,-0.02499,0.9988175796767551,0.02583087584704219,-0.04118505046304786,0.02374059205245521,-0.9984439214341079,-0.050459092741343914,-0.04242436584874315,0.04942167140289106,-0.9978765813356264
2.133,0.015566940419375896,Empty,0.37492,-0.01631,0.48239,0.0266,-0.04113,-0.05353,0.99935,0.01274,-0.02091,-0.02648,0.9988012952134502,0.026568643818714544,-0.041110580700935664,0.02435412595420189,-0.9982728924632287,-0.05346128245848478,-0.0424599720788971,0.05239598590286574,-0.9977233140667435
2.2,0.015566940419375896,Empty,0.3804,-0.01644,0.48038,0.03058,-0.04121,-0.0562,0.99929,0.0147,-0.02102,-0.02777,0.9986843798466318,0.030544915471330536,-0.041188804172952176,0.028210477164415326,-0.9980257706055939,-0.05611354725256986,-0.04282147158265982,0.05487776731937676,-0.9975744344285975
2.266,0.015566940419375896,Empty,0.38605,-0.01637,0.47862,0.03189,-0.04207,-0.0574,0.99925,0.01533,-0.02148,-0.02835,0.9986074692182377,0.03185539796106379,-0.04205182567129494,0.02941968694526126,-0.997922184098577,-0.057321867589676424,-0.04379046062317179,0.056004893577863486,-0.9974697225749476
2.333,0.015566940419375896,Empty,0.39302,-0.01575,0.47813,0.03219,-0.04127,-0.05847,0.99924,0.01548,-0.02109,-0.02889,0.9986309901121557,0.03216338167005833,-0.0412512117053772,0.02972641451067809,-0.9978513133849223,-0.05838747002846474,-0.043040514262204774,0.05708128638644778,-0.9974413470858895
2.4,0.015566940419375896,Empty,0.40008,-0.01456,0.47771,0.03538,-0.04104,-0.0583,0.99922,0.01708,-0.02102,-0.02877,0.9985331094492246,0.0353445698236145,-0.04101695646493812,0.032925904109185666,-0.9977609104220413,-0.05821555180853258,-0.04298271946091489,0.05677963559026127,-0.9974610562874031
2.466,0.015566940419375896,Empty,0.40712,-0.01355,0.47629,0.03637,-0.04306,-0.05787,0.9992,0.01755,-0.02204,-0.02853,0.9984127737977649,0.03632152441625103,-0.04304276921310615,0.03380669346939996,-0.9977567719594316,-0.05778002670266552,-0.04504487311691608,0.05623318302545562,-0.9974010169098019
2.533,0.015566940419375896,Empty,0.41428,-0.01225,0.47496,0.03793,-0.0417,-0.05872,0.99918,0.01834,-0.02139,-0.02895,0.9984119957406916,0.03789325647932962,-0.0416843840602338,0.03541615377880453,-0.9976508290759712,-0.05863888893510007,-0.04380847877529411,0.05706946957365801,-0.9974085887087479
2.6,0.015566940419375896,Empty,0.42154,-0.01074,0.47209,0.03904,-0.04132,-0.0588,0.99918,0.0189,-0.02122,-0.02898,0.9983849015615474,0.03899797283056328,-0.04131278796022308,0.03653816327929876,-0.9976061914633432,-0.058709874622407676,-0.043503459151141205,0.05710555900356958,-0.9974198735601646
2.667,0.015566940419375896,Empty,0.42963,-0.00885,0.46916,0.03978,-0.0387,-0.05764,0.99921,0.01932,-0.01991,-0.02842,0.998459977015179,0.039750135759353544,-0.038698850189143,0.03748648383298442,-0.9976380338459927,-0.05755968166817022,-0.04089544997537231,0.05602035461343187,-0.99759174116484
2.733,0.015566940419375896,Empty,0.43745,-0.00642,0.46485,0.04266,-0.03616,-0.05836,0.99919,0.02079,-0.01869,-0.02878,0.9984369482960013,0.042617896470717065,-0.03615764342126289,0.04046575309987993,-0.9974787169165407,-0.05829864599277687,-0.038551045425870255,0.05674437592345873,-0.9976441713845824
2.8,0.015566940419375896,Empty,0.44469,-0.00433,0.45999,0.04349,-0.03615,-0.05768,0.9992,0.02121,-0.01869,-0.02843,0.9984015419172825,0.043452382999839056,-0.03614210161056758,0.04132733258139215,-0.9974839830993767,-0.05759995696100002,-0.03855402286273501,0.05601422919078112,-0.9976853178478988
2.866,0.015566940419375896,Empty,0.4518,-0.00201,0.45594,0.04252,-0.03522,-0.0565,0.99923,0.02075,-0.0182,-0.02786,0.9984760013260109,0.04248363028033342,-0.03522521730555212,0.040454824026711855,-0.9975863616522209,-0.0564345484473114,-0.03753774086152779,0.05492351230291174,-0.9977847091468803
2.933,0.015566940419375896,Empty,0.45866,0.00057,0.45219,0.03989,-0.03791,-0.05512,0.99925,0.01941,-0.01949,-0.02717,0.9984866934357339,0.03985260940833529,-0.03789581184143434,0.037734682631317074,-0.9977702995232833,-0.05505018724701286,-0.040005209141916895,0.05353689300439523,-0.9977641927474384
3.0,0.015566940419375896,Empty,0.46723,0.00324,0.45101,0.03857,-0.03981,-0.05275,0.99928,0.01875,-0.0204,-0.02598,0.9984641393869778,0.03853479847868291,-0.039804920103293645,0.036414030165370426,-0.9979464631909365,-0.05269606258361696,-0.041753811386959445,0.051165671215261915,-0.9978169638384358
3.067,0.015566940419375896,Empty,0.47669,0.00561,0.45067,0.03563,-0.04082,-0.05057,0.99932,0.01729,-0.02085,-0.02491,0.9985325081730843,0.03559114182715556,-0.04081789736143264,0.03351313461341254,-0.9981610815460311,-0.050510643385732974,-0.04254056804924502,0.04906858374048201,-0.9978890590440156
3.133,0.015566940419375896,Empty,0.48683,0.00752,0.45019,0.03553,-0.04222,-0.04875,0.99933,0.01724,-0.02153,-0.02399,0.9984785305791868,0.035482633158833765,-0.04220908334166119,0.033416444402953105,-0.9982548497125929,-0.04868876943149342,-0.043863027892429074,0.04720421347088015,-0.9979217389227995
3.2,0.015566940419375896,Empty,0.49631,0.0091,0.44988,0.03093,-0.04227,-0.04709,0.99939,0.01496,-0.02149,-0.02321,0.9986285847344665,0.030903550012563563,-0.04226015082625299,0.028908501190254343,-0.9984749964777044,-0.04703169110058785,-0.04364915016549273,0.04574551350098757,-0.9979990479376027
3.266,0.015566940419375896,Empty,0.50464,0.01049,0.44828,0.02837,-0.04398,-0.04524,0.99941,0.01368,-0.0223,-0.0223,0.9986311097976224,0.028343594372688796,-0.04396074615388417,0.026354139202285132,-0.9986305893595016,-0.045192978906031814,-0.045181477302942814,0.04397256705641529,-0.9980105447615236
3.333,0.015566940419375896,Empty,0.51215,0.01245,0.44556,0.02167,-0.04542,-0.04215,0.99947,0.01035,-0.02293,-0.02082,0.9987338195961659,0.02164794448130697,-0.045410616540489175,0.01973802405659575,-0.9989186779529051,-0.04209376727214771,-0.046272756576568305,0.04114415312720315,-0.9980811543468052
3.4,0.015566940419375896,Empty,0.51978,0.0152,0.44128,0.009,-0.04446,-0.03857,0.99956,0.00407,-0.02231,-0.01918,0.9989713489233757,0.008993899024887897,-0.044444952587906025,0.007282147557460539,-0.9992310285271626,-0.03852689911607025,-0.0447572827276463,0.03816361367688606,-0.998268663353688
3.466,0.015566940419375896,Empty,0.52625,0.01954,0.43517,-0.00249,-0.04141,-0.0352,0.99963,-0.00161,-0.02068,-0.01762,0.9991391703472825,-0.002498182121252468,-0.04140866290805938,-0.003955663233244977,-0.99937411310313,-0.035153019610238534,-0.04129492712342999,0.03528655757397871,-0.9985237041995796
3.533,0.015566940419375896,Empty,0.5327,0.02493,0.42731,-0.0193,-0.035,-0.02801,0.9997,-0.00989,-0.01736,-0.01417,0.9992018808562204,-0.01927949792866651,-0.034984314385298115,-0.02026319901030521,-0.9994029401417877,-0.02798510321258335,-0.03442388791609108,0.02867166189059713,-0.9989959618262587
3.6,0.015566940419375896,Empty,0.53839,0.03163,0.41935,-0.03153,-0.02763,-0.02165,0.99972,-0.01591,-0.01364,-0.01104,0.9991214117302631,-0.03151188814256356,-0.02762979420511322,-0.03211412176021239,-0.9992501192707104,-0.021630587625893365,-0.026927454497159435,0.022498889820650354,-0.9993841664500902
3.666,0.015566940419375896,Empty,0.54377,0.0369,0.41124,-0.03612,-0.02159,-0.01573,0.99975,-0.01814,-0.01065,-0.00806,0.99911488820529,-0.036103062588434265,-0.02158724248870901,-0.036446280973678635,-0.9992119208931496,-0.015722778005487235,-0.021002589595532944,0.01649563629441939,-0.9996433289996606
3.733,0.015566940419375896,Empty,0.54929,0.03992,0.40351,-0.0425,-0.01601,-0.01052,0.99973,-0.02129,-0.00789,-0.00543,0.9989687234725877,-0.04249023762633242,-0.016002163291458,-0.042661531444299794,-0.9990342003577484,-0.010519517592597664,-0.015539731605652118,0.01119134585346006,-0.999816618445409
3.8,0.015566940419375896,Empty,0.55445,0.04116,0.39591,-0.05022,-0.01238,-0.00695,0.99966,-0.02513,-0.0061,-0.00363,0.9986623477748577,-0.05020440757402456,-0.012370634460297845,-0.05029288154207934,-0.998710347068727,-0.006947569651140026,-0.0120058820168896,0.007560431072648974,-0.9998993442737084
3.866,0.015566940419375896,Empty,0.55953,0.04174,0.38847,-0.06168,-0.0128,-0.00445,0.9995,-0.03085,-0.00633,-0.00242,0.9980158380774324,-0.061647113549054944,-0.01280704250285222,-0.06170832186814901,-0.9980843498305225,-0.004440004008972435,-0.012508795258411783,0.005221495423026862,-0.9999081287932058
3.933,0.015566940419375896,Empty,0.56488,0.04194,0.38176,-0.07517,-0.0107,-0.00132,0.99928,-0.03758,-0.00532,-0.00086,0.9971195044462706,-0.07508710531696933,-0.01070609489691976,-0.07510547659099964,-0.9971747163653826,-0.0013237929056731249,-0.010576447364890523,0.002124066085755905,-0.9999418118592707
4.0,0.015566940419375896,Empty,0.57004,0.04252,0.37498,-0.08873,-0.01086,-0.00074,0.999,-0.04435,-0.00541,-0.00061,0.9960081587425165,-0.08859886891011559,-0.010862234861670001,-0.08861216773036662,-0.996065923434429,-0.0007482665592180486,-0.010753206427260876,0.001707805775384318,-0.999940724218674
4.066,0.015566940419375896,Empty,0.57568,0.04287,0.36799,-0.10325,-0.00749,0.00201,0.99866,-0.0516,-0.00379,0.00081,0.9946454464576664,-0.10307512843975147,-0.007480223135625736,-0.10306283672405975,-0.9946728132463303,0.0020115354884064182,-0.00764771386885176,-0.0012298315982449122,-0.9999699995433963
4.133,0.015566940419375896,Empty,0.58099,0.0428,0.36133,-0.11251,-0.00705,0.00186,0.99841,-0.05622,-0.00357,0.00073,0.9936526584544196,-0.11227083143252409,-0.007046613081064147,-0.11226043757780996,-0.9936770872018967,0.001854865168277305,-0.007210305215668402,-0.001052035837611469,-0.9999734520072486
4.2,0.015566940419375896,Empty,0.58677,0.04189,0.35497,-0.12605,-0.00687,0.00256,0.99801,-0.06298,-0.00351,0.00106,0.9920434944476975,-0.1257073986350386,-0.006881500738429125,-0.12569249477783306,-0.9920659501724274,0.002558762396799951,-0.00714855793330883,-0.0016734505939541308,-0.9999730484780995
4.266,0.015566940419375896,Empty,0.59235,0.04019,0.34889,-0.13585,-0.0016,0.00386,0.99769,-0.06787,-0.00093,0.00187,0.9907859502781422,-0.13542763314842376,-0.0015990344757087795,-0.13542069208666746,-0.9907806889842175,0.003855190102597793,-0.002106391750484272,-0.003603125833934315,-0.9999912902610794
4.333,0.015566940419375896,Empty,0.59764,0.03845,0.34162,-0.15101,0.00415,0.00665,0.99714,-0.07544,0.00182,0.00347,0.9886112245369626,-0.1504347078259074,0.004152758223244438,-0.15045993921416967,-0.988593829774504,0.006636747957185796,0.0031069939161913734,-0.007185987274737138,-0.9999693536182457
4.4,0.015566940419375896,Empty,0.60291,0.03636,0.33336,-0.16972,0.01504,0.01448,0.99634,-0.08481,0.00688,0.00785,0.9855213048256511,-0.16888296369326228,0.015043347663538905,-0.16909908118613676,-0.9854926907551151,0.014479544545578165,0.012379760771119823,-0.01681371590170739,-0.9997819964776452
4.466,0.015566940419375896,Empty,0.60723,0.03606,0.32441,-0.18319,0.02322,0.01793,0.99569,-0.09156,0.01074,0.00999,0.9830032021874324,-0.18211573809816106,0.023206947800507947,-0.18254466568157357,-0.9830341344188195,0.017925836065432476,0.019548644977492046,-0.021857458781940547,-0.9995699585197325
4.533,0.015566940419375896,Empty,0.61132,0.03558,0.31419,-0.20109,0.03485,0.02397,0.99471,-0.10056,0.01613,0.01367,0.9792540445230977,-0.19961975153626244,0.03483491182356971,-0.20050176593683927,-0.9794004085989444,0.02395582376853978,0.02933527128498997,-0.03044329865210495,-0.9991059240269845
4.6,0.015566940419375896,Empty,0.61501,0.03503,0.30281,-0.22404,0.05139,0.0368,0.99318,-0.1122,0.02347,0.02115,0.9737195048528945,-0.22188377983791913,0.05136062805176391,-0.2238695166185526,-0.9739258128660959,0.03675527937711317,0.04186604110743479,-0.0472874114109861,-0.9980035748052402
4.667,0.015566940419375896,Empty,0.61691,0.03646,0.28933,-0.24046,0.06158,0.04495,0.99198,-0.12054,0.02786,0.02599,0.9693873580598693,-0.2377001240609814,0.061536989324314915,-0.2405966200011903,-0.9695883533141616,0.04485188470438566,0.04900424958827232,-0.05828444165406976,-0.9970965386477698
4.733,0.015566940419375896,Empty,0.61853,0.03679,0.27646,-0.25936,0.07035,0.05705,0.99046,-0.13018,0.03117,0.03281,0.96416154799178,-0.2558382986034808,0.07027997112812966,-0.25992821017406575,-0.9639516497698241,0.056873038091359324,0.05319619281303188,-0.07310254355158023,-0.9959047058812847
4.8,0.015566940419375896,Empty,0.61862,0.03661,0.26381,-0.27498,0.07579,0.06891,0.98909,-0.13817,0.03279,0.03929,0.9596702970786819,-0.2707398857859377,0.07571548817469648,-0.27589237912280173,-0.9587333764189012,0.06865644967790158,0.054002926280669244,-0.08677688162772074,-0.9947630153800919
4.867,0.015566940419375896,Empty,0.61845,0.03706,0.25209,-0.29771,0.08154,0.0807,0.98707,-0.14969,0.0343,0.0459,0.9528324207592824,-0.29236270537861236,0.08145198864180475,-0.2986602004800585,-0.9509710897018375,0.08034968077416947,0.05396723634963474,-0.10088624809654832,-0.9934331896739631
4.933,0.015566940419375896,Empty,0.61879,0.03828,0.24214,-0.32819,0.08965,0.09707,0.98406,-0.16515,0.03624,0.05513,0.9428267103700918,-0.3210329190545727,0.0895302133137792,-0.32902441778613556,-0.9393739257595826,0.09653786875379153,0.0531105141493207,-0.12047610753311169,-0.9912944975134608
5.0,0.015566940419375896,Empty,0.61923,0.04315,0.23297,-0.36444,0.09056,0.11235,0.98042,-0.18324,0.03428,0.06335,0.9304935580944873,-0.3549671487672496,0.09044369320582929,-0.36365518156199667,-0.9248169565423789,0.11166246376828079,0.04400735470091485,-0.13679152089124774,-0.9896218634127316
5.066,0.015566940419375896,Empty,0.62001,0.0489,0.22471,-0.39787,0.10117,0.13069,0.97628,-0.20019,0.03657,0.0739,0.9171686423601909,-0.3854874086656213,0.10100068926214514,-0.39629817546078067,-0.9089227589321907,0.1296424869460278,0.041826278792411,-0.15893041261935645,-0.9864034095374062
5.133,0.015566940419375896,Empty,0.61911,0.0563,0.2168,-0.42329,0.10848,0.14407,0.9729,-0.21303,0.03777,0.08162,0.9063816325735089,-0.4083514864675003,0.1082654129127293,-0.4206824039197268,-0.8959099914960164,0.1427291216603253,0.03871241616976155,-0.17491240847175743,-0.9838226457024193
5.2,0.015566940419375896,Empty,0.61915,0.06414,0.21105,-0.45032,0.1116,0.14891,0.96962,-0.22634,0.03763,0.08481,0.894708946595764,-0.43254435512955186,0.11136104223227389,-0.4453092248508289,-0.883155107664062,0.14743388372295058,0.034577379083036826,-0.1815005141933178,-0.9827827675551243
5.266,0.015566940419375896,Empty,0.61943,0.06895,0.20769,-0.4735,0.12295,0.15439,0.96627,-0.23801,0.04149,0.08919,0.8832635041113805,-0.45255639013684845,0.12263073045199557,-0.46735691739474,-0.870797923978152,0.15260565965463718,0.03772391904576703,-0.19210332985569342,-0.9806493851475069
5.333,0.015566940419375896,Empty,0.61829,0.07175,0.20256,-0.48622,0.13709,0.15617,0.96408,-0.24461,0.04754,0.09197,0.8758113225649276,-0.4629022445302585,0.13666030614601055,-0.4803912423205674,-0.8634164847033916,0.15406566211891518,0.0466774203311916,-0.20058286554759944,-0.978564117715308
5.4,0.015566940419375896,Empty,0.61503,0.07183,0.19686,-0.49549,0.14289,0.15394,0.96279,-0.24919,0.05019,0.09181,0.8707757021127194,-0.47060960424202525,0.1423947927603576,-0.4890408119056462,-0.858953403340625,0.15178318477428274,0.05087986734227293,-0.20180597435339218,-0.9781030558251574
5.466,0.015566940419375896,Empty,0.61036,0.06857,0.19164,-0.50143,0.14748,0.15063,0.96199,-0.25209,0.05255,0.09092,0.8673738992001987,-0.4754680617893824,0.1469443473036347,-0.4945792146014882,-0.8563637133221284,0.14843379328613246,0.05526227891083397,-0.20142321793522894,-0.9779441537256605
5.533,0.015566940419375896,Empty,0.60674,0.06446,0.18825,-0.51005,0.14625,0.1435,0.96126,-0.25602,0.05248,0.08757,0.8633945904872871,-0.48302315520816974,0.14573404766915088,-0.5014063428912165,-0.8535638805326499,0.1414933961656869,0.0560487325971408,-0.1952366087156518,-0.9791533108719317
5.6,0.015566940419375896,Empty,0.60683,0.05974,0.18778,-0.52573,0.15072,0.13636,0.95934,-0.26346,0.05488,0.08512,0.855154300362924,-0.4961529976907034,0.15014434872257792,-0.5148375900197939,-0.8466872794250253,0.1343983138378608,0.06044318384573091,-0.192231250691396,-0.979486481675073
5.667,0.015566940419375896,Empty,0.60839,0.05629,0.1886,-0.54518,0.15473,0.1347,0.95662,-0.27282,0.0562,0.08538,0.8448262804076672,-0.5123656268343062,0.1541104161672216,-0.5315591536451724,-0.8365634998340623,0.13268902336445532,0.060937854479573776,-0.19401797644567234,-0.9791034688465527
5.733,0.015566940419375896,Empty,0.60866,0.05404,0.18951,-0.55258,0.15556,0.13441,0.95558,-0.27637,0.05632,0.08556,0.8408927235361743,-0.5185555285387174,0.15491801485252235,-0.5378280380261061,-0.8325957327156945,0.13238333496556492,0.06033596785421024,-0.19463943507302675,-0.979017395809466
