time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
10.667,0.015504885464906693,Empty,0.59003,0.08774,0.10888,1.5794,-0.00685,0.06333,0.70363,0.70986,0.02007,0.02472,-0.008596303105647018,0.9999395370524282,-0.006857536896822572,0.9979545436284499,0.009013270945885166,0.06328893898768982,0.06334692118996228,-0.006299459201510879,-0.997971685164224
10.733,0.015504885464906693,Empty,0.58999,0.08807,0.10889,1.57989,-0.00674,0.06334,0.70345,0.71003,0.02012,0.02468,-0.009100138937455315,0.9999358164686168,-0.0067491047228246115,0.9979498965763098,0.009509241441418681,0.06328963778171937,0.06334975449558934,-0.006159323863010626,-0.9979723800461109
10.8,0.015504885464906693,Empty,0.58993,0.08847,0.1089,1.58055,-0.00662,0.06334,0.70322,0.71026,0.02017,0.02463,-0.009737936968982619,0.9999306760607942,-0.006619339558538804,0.9979437340535229,0.010137549232010823,0.06328928628828082,0.06335200270630384,-0.005989421355329244,-0.9979732714782138
10.867,0.015504885464906693,Empty,0.58993,0.08852,0.10891,1.58061,-0.00659,0.06334,0.7032,0.71028,0.02018,0.02462,-0.009816718659653223,0.9999300196109507,-0.006602114479523712,0.9979424445992807,0.010215130064055056,0.0632971435768323,0.06336015547620524,-0.005967160012766748,-0.9979728872566694
10.933,0.015504885464906693,Empty,0.58993,0.08849,0.1089,1.58058,-0.00661,0.06332,0.70321,0.71027,0.02017,0.02462,-0.009772503590722015,0.9999304116151709,-0.006608335696984088,0.9979433581240329,0.01017135303898542,0.06328979027840692,0.06335260175949962,-0.005976245014307424,-0.997973312441686
11.0,0.015504885464906693,Empty,0.58974,0.08845,0.10904,1.57911,-0.00693,0.06488,0.7037,0.70974,0.02059,0.0253,-0.008322657924903332,0.999941386095471,-0.006925152600020482,0.9978576621309911,0.008754326466668294,0.06483400261119042,0.06489082748384312,-0.006370725357721578,-0.9978720330617942
11.067,0.015504885464906693,Empty,0.5897,0.0885,0.10898,1.57897,-0.00597,0.06883,0.70372,0.70964,0.02233,0.02635,-0.008164485237773633,0.9999488265663425,-0.005973728266008595,0.9975955904017119,0.008556128098489213,0.0687737644965136,0.06882135709110834,-0.005397862591450321,-0.9976143963915026
11.133,0.015504885464906693,Empty,0.5888,0.08813,0.10804,1.57949,-0.00545,0.06949,0.70353,0.70981,0.02275,0.02639,-0.00870699824157517,0.9999472126087758,-0.005455288952974702,0.9975460165209009,0.00906484111531447,0.06942458915136887,0.06947037573601736,-0.004837421988347364,-0.9975722862247143
11.2,0.015504885464906693,Empty,0.58912,0.08643,0.10709,1.57962,-0.00505,0.06959,0.70349,0.70985,0.02293,0.02628,-0.008820263583118326,0.999948361007205,-0.005047600353503913,0.9975382063058628,0.009149959711643174,0.06952557225480127,0.06956816736415168,-0.004421940329728633,-0.9975673994940462
11.267,0.015504885464906693,Empty,0.58896,0.08362,0.10627,1.57506,-0.00695,0.06821,0.7051,0.70828,0.02171,0.02652,-0.004256195754200831,0.9999667386337199,-0.006957472525511724,0.9976643014786872,0.004720524312524066,0.06814439232436957,0.0681749686669869,-0.006651186093938223,-0.9976512092764681
11.333,0.015504885464906693,Empty,0.58849,0.08074,0.10594,1.57047,-0.00992,0.06549,0.70672,0.70672,0.01964,0.02666,0.0003242848799341336,0.999950665130491,-0.009927846916889166,0.9978568109482453,0.00032605026857362995,0.06543453625892148,0.06543454503176756,-0.009927789094803633,-0.9978074760795163
11.4,0.015504885464906693,Empty,0.58853,0.07876,0.10575,1.56945,-0.01014,0.06431,0.70709,0.70637,0.01913,0.02633,0.0013529961153431191,0.9999476157437366,-0.010145697113961384,0.9979330647237115,-0.0006982923431893551,0.06425815682809509,0.06424770604972958,-0.010211667651261525,-0.997881733529143
11.467,0.015504885464906693,Empty,0.58847,0.07685,0.10502,1.56901,-0.00899,0.06265,0.70729,0.70622,0.01895,0.02534,0.001791340233281924,0.9999580637396319,-0.008981194923539881,0.9980366952171315,-0.0012254730541153003,0.06261991069828,0.06260627844102822,-0.009075735666028942,-0.9979970365296105
11.533,0.015504885464906693,Empty,0.58827,0.07454,0.10392,1.56869,-0.00903,0.06039,0.70742,0.70613,0.01813,0.02456,0.0021029371706638433,0.9999569206198287,-0.009040716772800682,0.9981758730026732,-0.0015535315584226939,0.06035323599482795,0.06033659097601243,-0.009151144420603642,-0.9981361391840228
11.6,0.015504885464906693,Empty,0.58812,0.07214,0.10225,1.57002,-0.00844,0.05737,0.70699,0.70662,0.01729,0.02327,0.0007652688397745688,0.9999640943963992,-0.008439447943554636,0.9983551691549765,-0.00028017565738269745,0.057331297936982745,0.057326874894249716,-0.008469440335117089,-0.9983195370197205
11.667,0.015504885464906693,Empty,0.58783,0.06976,0.09985,1.57132,-0.00713,0.05249,0.7066,0.70711,0.01604,0.02107,-0.0005322825874350956,0.9999744382128366,-0.007130189069665945,0.9986230925919932,0.0009055578008335119,0.05245091902981555,0.052456035088920334,-0.007092452748620871,-0.9985980480136932
11.733,0.015504885464906693,Empty,0.58752,0.06748,0.09657,1.57213,-0.00638,0.04753,0.70638,0.70743,0.01456,0.01905,-0.0013429256893019992,0.999978690581032,-0.006388656700557629,0.9988695401134674,0.0016449499394023404,0.04750722022184369,0.047516716891036294,-0.006317635913965591,-0.9988504638294742
11.8,0.015504885464906693,Empty,0.58697,0.06552,0.09289,1.57337,-0.00594,0.04203,0.70599,0.7079,0.01278,0.01694,-0.0025847602320511753,0.9999790021067528,-0.0059425886720753975,0.9991126406691632,0.002832249875868831,0.042022727371418725,0.0420386758787042,-0.005828696786015962,-0.9990989820954389
11.867,0.015504885464906693,Empty,0.58583,0.06412,0.08892,1.57416,-0.00524,0.03597,0.70577,0.70821,0.01089,0.01455,-0.0033546426911541527,0.9999806729492194,-0.005234510525390179,0.999346880892327,0.003540764279161168,0.035962127844393635,0.03597996697040977,-0.005110451677215192,-0.9993394444634233
11.933,0.015504885464906693,Empty,0.58471,0.06286,0.08581,1.57374,-0.00532,0.03053,0.70596,0.70809,0.00893,0.01266,-0.0029343327395906504,0.9999814854635163,-0.005330893128965548,0.9995294249774402,0.0030956971604862438,0.03051794985509962,0.030533887660125717,-0.0052388347244061466,-0.9995200029589649
12.0,0.015504885464906693,Empty,0.58413,0.06215,0.08352,1.57347,-0.00415,0.02832,0.70607,0.708,0.00856,0.01147,-0.0026648818652495465,0.9999878225031509,-0.004153703173149101,0.9995954435340912,0.002781411143407131,0.028305706455312336,0.028316914918953412,-0.004076591401857125,-0.9995906830958435
12.067,0.015504885464906693,Empty,0.58359,0.06176,0.08141,1.57266,-0.00304,0.0277,0.70636,0.70771,0.00873,0.01086,-0.0018629703487126892,0.9999936172982353,-0.003048721743650196,0.9996145171589401,0.0019466997731970581,0.027695260336235053,0.027701018511575082,-0.0029959510649245425,-0.999611763561553
12.133,0.015504885464906693,Empty,0.58297,0.06187,0.07951,1.57151,-0.00094,0.02868,0.70678,0.70729,0.00981,0.01047,-0.0007118819486520711,0.9999992953950878,-0.0009499649566953611,0.9995884736182897,0.0007388311129685743,0.028676428265117702,0.02867710992323157,-0.0009291597894202449,-0.9995882952638735
12.2,0.015504885464906693,Empty,0.58212,0.06219,0.0778,1.57079,0.0003,0.02853,0.70704,0.70703,0.01019,0.00998,9.48462988525911e-06,0.9999999569736048,0.0002931941864835856,0.9995930325488955,-1.7844614551454363e-05,0.028526635996419997,0.028526640000958968,0.0002928043014085354,-0.9995929897092598
12.267,0.015504885464906693,Empty,0.58205,0.06322,0.07666,1.57002,0.00285,0.03113,0.70731,0.70673,0.01201,0.01,0.0007790406996078802,0.9999956166892336,0.002856518494144004,0.9995149606847581,-0.000867590688908737,0.031130220907393473,0.031132562742809296,0.002830881261294981,-0.9995112553885273
12.334,0.015504885464906693,Empty,0.58174,0.06438,0.07556,1.56962,0.00508,0.03179,0.70746,0.70657,0.01303,0.00945,0.0011828669770905798,0.9999864506489344,0.0050694520670841806,0.9994938761859036,-0.0013434111004071991,0.03178343457671999,0.03178981428998678,0.00502929072148927,-0.9994819227691147
12.4,0.015504885464906693,Empty,0.58154,0.06571,0.07427,1.56888,0.00784,0.03176,0.70773,0.70629,0.01399,0.00847,0.0019185120435397662,0.9999674982599096,0.007830819583970236,0.9994935851399561,-0.0021662169959458244,0.03174713794980209,0.03176306936705079,0.007765946674061974,-0.9994652557726253
12.467,0.015504885464906693,Empty,0.58095,0.06714,0.07272,1.56821,0.01049,0.02959,0.70798,0.70605,0.01416,0.00677,0.002572232136755559,0.9999416358721847,0.010493258364004329,0.999557990611184,-0.0028817501717821603,0.029589168985963546,0.029617680989015866,0.010412510033922578,-0.999507064811263
12.533,0.015504885464906693,Empty,0.5804,0.0684,0.07133,1.56882,0.01202,0.02762,0.70779,0.70627,0.01401,0.00553,0.0019806118576599085,0.9999256577010676,0.012031469060636311,0.9996159278618835,-0.0023122855573962098,0.02761612029824154,0.02764188744451427,0.011972151293264252,-0.9995461938559498
12.6,0.015504885464906693,Empty,0.58008,0.06934,0.07047,1.56871,0.01257,0.02727,0.70783,0.70623,0.01408,0.00521,0.0020945888531522794,0.9999187862359664,0.0125711427455031,0.9996255216471203,-0.0024366390609059096,0.02725581152358747,0.02728422931399582,0.012509345405673026,-0.9995494420528994
12.667,0.015504885464906693,Empty,0.58005,0.07002,0.07032,1.56964,0.01168,0.02784,0.70749,0.70656,0.01397,0.00572,0.0011608674741952485,0.9999310066319849,0.011689070221911133,0.9996113003451526,-0.001485937150594474,0.027839544052619423,0.027854992532409913,0.011652208663163247,-0.9995440587709427
12.733,0.015504885464906693,Empty,0.58043,0.07076,0.07056,1.57079,0.01081,0.02953,0.70708,0.70696,0.01426,0.00662,1.1554509225519816e-06,0.9999416377810642,0.010803750755555728,0.9995642705593352,-0.0003200520699787601,0.029515531298915723,0.0295172664698088,0.010799009139534048,-0.9995059341403406
12.8,0.015504885464906693,Empty,0.58112,0.07127,0.071,1.57182,0.00979,0.03105,0.7067,0.70732,0.01444,0.00751,-0.0010318141435897155,0.9999516556417674,0.009778636861112787,0.9995177085569193,0.0007277694051990302,0.031045460744164678,0.031036843278556714,0.009805953853719768,-0.9994701384375227
12.867,0.015504885464906693,Empty,0.58169,0.07165,0.07124,1.57221,0.00855,0.03225,0.70656,0.70746,0.01443,0.00837,-0.0014194735203307274,0.9999623971045756,0.008555084558052773,0.9994793577138965,0.001142923108496341,0.0322444914766056,0.03223350118652817,0.008596400621098248,-0.9994433967452182
12.933,0.015504885464906693,Empty,0.58185,0.07214,0.07118,1.57292,0.00806,0.03265,0.7063,0.70771,0.0144,0.00868,-0.0021271807932212727,0.9999652972127798,0.008054779452583004,0.99946524944203,0.0018631537676522814,0.032645731969416544,0.03262959177884166,0.008119915528802426,-0.999434528477054
13.0,0.015504885464906693,Empty,0.58179,0.07219,0.07108,1.57303,0.00801,0.03247,0.70627,0.70775,0.01432,0.00863,-0.0022199562004323603,0.9999654560128768,0.008009904832614706,0.9994708157638316,0.001958773564185945,0.032469241483375655,0.03245243027647815,0.008077746411198426,-0.9994406384483606
13.067,0.015504885464906693,Empty,0.5818,0.07214,0.07106,1.57294,0.00798,0.03247,0.70629,0.70772,0.01431,0.00864,-0.002147050621275237,0.9999658914265448,0.007975346835408473,0.9994712681611799,0.0018871035337332809,0.03245955884690212,0.032443401392458986,0.008040822331599527,-0.9994412293288282
13.133,0.015504885464906693,Empty,0.58179,0.07214,0.07105,1.57294,0.00797,0.03245,0.70629,0.70772,0.0143,0.00864,-0.002152935464248884,0.9999659181902276,0.007970403180651349,0.9994718248719232,0.0018932866276333282,0.032442052230603875,0.03242585628899217,0.008036039056710857,-0.9994418371872394
13.2,0.015504885464906693,Empty,0.58179,0.07213,0.07105,1.57294,0.00797,0.03245,0.7063,0.70772,0.0143,0.00864,-0.0021359032751229745,0.99996599091475,0.007965860347819197,0.9994719441564321,0.0018764318312886052,0.03243935646317281,0.032423305836413216,0.00803094125642608,-0.9994419609067725
13.267,0.015504885464906693,Empty,0.58179,0.07213,0.07105,1.57294,0.00796,0.03244,0.7063,0.70772,0.01429,0.00864,-0.0021366874487322995,0.9999660196253498,0.007962045050183362,0.9994720643862243,0.0018773695192946804,0.032435597654849935,0.03241954778040125,0.008027146337444143,-0.9994421133029123
13.333,0.015504885464906693,Empty,0.58179,0.07213,0.07105,1.57291,0.00796,0.03244,0.7063,0.70771,0.01429,0.00864,-0.0021211766505714325,0.999966065907506,0.007960379581538682,0.9994720032818518,0.0018618981023360015,0.032438372203587494,0.03242245002122821,0.00802498404494523,-0.9994420365212277
13.4,0.015504885464906693,Empty,0.58179,0.07212,0.07105,1.57291,0.00796,0.03244,0.70631,0.70771,0.01429,0.00864,-0.002111027752160488,0.9999661052949143,0.007958129375016996,0.999472081917963,0.0018518420084273624,0.032436524902470565,0.032420688277739876,0.008022402538873492,-0.9994421143963776
13.467,0.015504885464906693,Empty,0.58179,0.07213,0.07104,1.57291,0.00796,0.03244,0.7063,0.70771,0.01429,0.00864,-0.002124836622250603,0.9999660869124336,0.007956764063582832,0.9994722377099707,0.0018657332444714791,0.03243092793128068,0.03241498289915003,0.008021475206921357,-0.9994423068987786
13.533,0.015504885464906693,Empty,0.58179,0.07212,0.07104,1.57291,0.00796,0.03244,0.70631,0.70771,0.01429,0.00864,-0.002106750225495335,0.9999661595686262,0.00795244120132037,0.9994723897091053,0.0018478252664820838,0.032427268632348495,0.032411476557807795,0.008016561567008229,-0.9994424600385882
13.6,0.015504885464906693,Empty,0.58179,0.07213,0.07104,1.57291,0.00796,0.03244,0.7063,0.70771,0.01429,0.00864,-0.002120004279801746,0.9999661147379006,0.007954555791562184,0.9994720014920491,0.0018609142490436104,0.032438483806041585,0.03242258187329847,0.008019125522471946,-0.9994420792674901
13.667,0.015504885464906693,Empty,0.58179,0.07212,0.07104,1.57291,0.00796,0.03244,0.70631,0.70771,0.01429,0.00864,-0.0021079696895385247,0.999966177189376,0.007949901952437284,0.9994721885728437,0.001849077301064317,0.03243339609945846,0.032417599127598534,0.008014074519248496,-0.9994422814131902
13.733,0.015504885464906693,Empty,0.58179,0.07213,0.07104,1.57291,0.00796,0.03244,0.7063,0.70771,0.01429,0.00864,-0.002118157925727726,0.9999661331672647,0.007952730695146187,0.9994719242564298,0.0018591080659113302,0.03244096700699006,0.032425083348405284,0.008017246142355071,-0.9994420131924324
13.8,0.015504885464906693,Empty,0.58179,0.07212,0.07104,1.57291,0.00796,0.03244,0.70631,0.70771,0.01429,0.00864,-0.002112874849916291,0.9999661566828588,0.00795117908116857,0.9994720642635746,0.0018539101259850144,0.032436950749935446,0.032421112204512034,0.008015516587032406,-0.9994421558936092
13.867,0.015504885464906693,Empty,0.58179,0.07212,0.07104,1.57291,0.00794,0.03245,0.70631,0.70771,0.01429,0.00865,-0.0021029713682604867,0.9999661744751649,0.007951566948019274,0.9994719459866145,0.0018439651890562736,0.032441161787323924,0.032425402035349535,0.008015590925571523,-0.9994420161294801
13.933,0.015504885464906693,Empty,0.58179,0.07212,0.07104,1.57291,0.00794,0.03245,0.70631,0.70771,0.01429,0.00865,-0.0021021473868675367,0.9999661863282459,0.00795029411453865,0.9994719499976268,0.0018431835244067662,0.03244108263355272,0.032425331830307234,0.008014291898797883,-0.9994420288246115
14.0,0.015504885464906693,Empty,0.58179,0.07212,0.07104,1.57291,0.00796,0.03244,0.70631,0.70771,0.01429,0.00864,-0.0021019452842513386,0.9999661953872596,0.007949208058067522,0.9994720899509963,0.0018430512522957798,0.032436778062383584,0.03242103075179654,0.008013191923936569,-0.9994421771769395
14.067,0.015504885464906693,Empty,0.58179,0.07212,0.07104,1.57291,0.00796,0.03244,0.70631,0.70771,0.01429,0.00864,-0.0021070771569788316,0.9999661818751757,0.007949549159399199,0.9994720916261662,0.0018481722799296718,0.03243643506367892,0.03242064598787491,0.008013698597206282,-0.9994421855958061
14.133,0.015504885464906693,Empty,0.58179,0.07212,0.07104,1.57291,0.00794,0.03245,0.70631,0.70771,0.01429,0.00865,-0.002110043413445395,0.999966157292099,0.00795185432878815,0.999471903910628,0.0018510172439785144,0.03244205647654033,0.032426239530015,0.008016109133200824,-0.9994419848016728
14.2,0.01393578015267849,Grasping,0.58179,0.07212,0.07104,1.57291,0.00794,0.03245,0.70631,0.70771,0.01429,0.00865,-0.0021027613783473065,0.999966173240833,0.00795177770499577,0.9994719141609483,0.0018437405023630782,0.03244215505186886,0.03242639662428251,0.00801579659446792,-0.9994419822115344
14.267,0.01393578015267849,Grasping,0.58179,0.07211,0.07103,1.57288,0.00794,0.03242,0.70631,0.7077,0.01428,0.00864,-0.002089936493365141,0.9999662628634229,0.007943884466270408,0.9994724188336671,0.001831296871935062,0.03242730859238105,0.03241166697706832,0.008007464438047339,-0.9994425267903307
14.333,0.01393578015267849,Grasping,0.58179,0.07212,0.07104,1.57288,0.00796,0.03244,0.70631,0.7077,0.01429,0.00864,-0.0020974903136057876,0.9999662005014056,0.007949741452871535,0.9994722820346055,0.0018386266353155323,0.03243111001237056,0.03241539725073399,0.00801357017059703,-0.9994423568741714
14.4,0.012142094783484936,Grasping,0.5818,0.07211,0.07104,1.57288,0.00794,0.03245,0.70632,0.7077,0.01429,0.00865,-0.0020843496841814746,0.9999662823243809,0.007942902539395875,0.9994719742675273,0.001825632348594064,0.032441327351062865,0.03242573268509283,0.008006327552883157,-0.9994420796519181
14.467,0.012142094783484936,Grasping,0.58179,0.07212,0.07103,1.57288,0.00794,0.03242,0.70631,0.7077,0.01428,0.00864,-0.0020895826947628926,0.9999662591963101,0.007944439130575884,0.9994724771657493,0.0018309395137089401,0.032425530815356055,0.03240989096436788,0.00800800408558946,-0.999442580060627
14.533,0.010507980361580849,Grasping,0.58179,0.07211,0.07104,1.57288,0.00794,0.03245,0.70632,0.7077,0.01429,0.00865,-0.002084367199223669,0.9999662651233949,0.007945063155650205,0.9994721731302041,0.001825628886840791,0.032435200285423745,0.03241960135113993,0.008008476405409616,-0.9994422613407428
14.6,0.010507980361580849,Grasping,0.58179,0.07212,0.07104,1.57288,0.00794,0.03245,0.70631,0.7077,0.01429,0.00865,-0.002090505626832606,0.9999662393332139,0.007946696169725015,0.9994721400543076,0.0018317059137276104,0.03243587687589429,0.0324202258086946,0.008010308810236755,-0.9994422263999445
14.667,0.010507980361580849,Grasping,0.58179,0.07211,0.07103,1.57288,0.00793,0.03244,0.70632,0.7077,0.01428,0.00865,-0.002078396419017303,0.9999663121163248,0.007940711605519079,0.9994722527920565,0.00181981918603491,0.03243307196214498,0.03241752870125887,0.008003929697764025,-0.9994423649927476
14.733,0.010507980361580849,Grasping,0.58179,0.07212,0.07103,1.57288,0.00796,0.03244,0.70631,0.7077,0.01429,0.00864,-0.0020931818214955378,0.9999662440168242,0.007945402239462702,0.9994723573449479,0.0018344776544746977,0.03242902396107165,0.032413353624620236,0.008009089749773761,-0.9994424590681474
14.8,0.00847165659070015,Grasping,0.58179,0.07211,0.07103,1.57288,0.00793,0.03244,0.70632,0.7077,0.01428,0.00865,-0.002083971732522061,0.9999663017298679,0.007940558324771741,0.9994722661013662,0.001825402511621943,0.03243234804743661,0.03241676041830132,0.008003955919519867,-0.9994423897021883
14.867,0.00847165659070015,Grasping,0.58181,0.07211,0.07105,1.57288,0.00796,0.03249,0.70631,0.7077,0.01431,0.00866,-0.0020921050116541884,0.9999662286602515,0.00794761823529158,0.9994704965447168,0.0018328695131311634,0.03248641448367511,0.03247075042676911,0.008011374934526699,-0.9994405776425034
14.933,0.006675673183053732,Grasping,0.58181,0.07211,0.07105,1.57288,0.00796,0.03249,0.70632,0.7077,0.01431,0.00866,-0.0020836306495154444,0.9999662501775619,0.007947137166453979,0.9994704481642278,0.0018243992226407713,0.03248837967449389,0.03247278444657985,0.008010622529021207,-0.9994405175882072
15.0,0.006675673183053732,Grasping,0.58181,0.07211,0.07105,1.57288,0.00794,0.03251,0.70632,0.7077,0.01431,0.00867,-0.002079350788032508,0.9999662547703867,0.00794768021414207,0.9994701097838203,0.001820018451426264,0.03249903354800556,0.03248347193602046,0.008011045707173602,-0.9994401668922752
15.067,0.006675673183053732,Grasping,0.58182,0.07211,0.07105,1.57286,0.00794,0.03251,0.70632,0.70769,0.01431,0.00867,-0.002068232820794269,0.9999662736520548,0.007948205547300769,0.999469879384578,0.0018088271371915488,0.03250674310607711,0.03249126984246258,0.008011223552673637,-0.9994399119913178
15.133,0.00494043156504631,Grasping,0.58182,0.07211,0.07106,1.57289,0.00796,0.03252,0.70632,0.7077,0.01432,0.00867,-0.0020808107567436007,0.9999662354827707,0.007949724587087132,0.9994697115693887,0.001821313694304938,0.03251120532723801,0.03249562865982929,0.008013158605871696,-0.9994397547662186
15.2,0.00494043156504631,Grasping,0.58182,0.07211,0.07105,1.57286,0.00794,0.03251,0.70632,0.70769,0.01431,0.00867,-0.002073692370110125,0.999966262656202,0.007948166413808301,0.9994699378831058,0.0018143021117283387,0.032504639296378667,0.032489122301078706,0.008011358014395653,-0.999439980726642
15.267,0.0033086149487644434,Grasping,0.58183,0.07212,0.07106,1.57289,0.00796,0.03255,0.70632,0.7077,0.01433,0.00868,-0.002080042477139721,0.9999662082039258,0.007953356119055927,0.9994688180678288,0.0018202070449749308,0.03253872395177693,0.03252314765501368,0.008016813367957006,-0.9994388303293168
15.333,0.0033086149487644434,Grasping,0.58184,0.07211,0.07107,1.57289,0.00796,0.03258,0.70632,0.7077,0.01434,0.00869,-0.002080134842525061,0.9999662078965913,0.007953370602978432,0.9994678591563421,0.0018200626727156166,0.032568172888666425,0.03255259670864339,0.008016884480818895,-0.9994378710108727
15.4,0.0033086149487644434,Grasping,0.58185,0.07211,0.07108,1.57286,0.00796,0.03261,0.70632,0.70769,0.01435,0.0087,-0.0020755063295063714,0.9999661851007926,0.007957444843858788,0.9994670068872249,0.0018150917887332363,0.03259459442438462,0.032579048748664095,0.008020853867597232,-0.9994369772456224
15.467,0.0014151167124509811,Grasping,0.58187,0.07212,0.07109,1.57289,0.00797,0.03262,0.70632,0.7077,0.01436,0.0087,-0.002084531514541521,0.9999661337330524,0.007961539759121094,0.9994662293773294,0.0018237915784330982,0.03261794166623188,0.03260231682914797,0.008025283250429173,-0.9994361829382215
15.533,0.0014151167124509811,Grasping,0.58188,0.07211,0.0711,1.57286,0.00797,0.03265,0.70632,0.70769,0.01437,0.00871,-0.0020726238073536796,0.9999661519709695,0.007962357874701339,0.9994655328283795,0.0018116863994496746,0.032639952213100634,0.032624422119581324,0.008025752597836378,-0.9994354578343724
15.6,0.0014151167124509811,Grasping,0.58187,0.07211,0.07109,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.0020749675691439373,0.9999661674233629,0.007959806418358365,0.9994658368423093,0.0018141880917208475,0.03263050270330549,0.032614958143305235,0.00802326181790152,-0.9994357867192428
15.667,0.0003365416778251529,Grasping,0.58187,0.07212,0.07109,1.57289,0.00796,0.03264,0.70632,0.7077,0.01436,0.00871,-0.0020811878379564663,0.9999661376895681,0.007961917569935285,0.999465782084203,0.0018203256655136002,0.03263183809233676,0.03261623982000613,0.008025577155493277,-0.99943572630326
15.733,0.0003365416778251529,Grasping,0.58187,0.07212,0.0711,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.0020752053508074075,0.9999661644550483,0.007960117323982692,0.999465786908371,0.0018144034312659874,0.03263202016148474,0.03261647317511354,0.008023583067944068,-0.9994357346985192
15.8,0.0003365416778251529,Grasping,0.58187,0.07211,0.07109,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.002070501180592099,0.9999661829055393,0.007959024449433947,0.999466152030462,0.001809825002022869,0.03262108948032872,0.03260558188842404,0.00802231754467331,-0.9994361002339918
15.867,0.00010309666686225682,Grasping,0.58187,0.07211,0.07109,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.0020654885339142504,0.9999662125135883,0.00795660658481974,0.9994661907505563,0.0018049010333591742,0.032620175947297866,0.032604712906099426,0.008019735874023964,-0.9994361493026065
15.933,0.00010309666686225682,Grasping,0.58187,0.07212,0.07109,1.57289,0.00796,0.03264,0.70632,0.7077,0.01436,0.00871,-0.002077479226352208,0.99996616953149,0.007958886390889921,0.9994660180792605,0.0018167742193488934,0.03262480706798013,0.03260924385586225,0.008022413848395445,-0.9994359799863091
16.0,0.00010145499982172623,Grasping,0.58187,0.07211,0.07109,1.57286,0.00794,0.03262,0.70632,0.70769,0.01435,0.00871,-0.002070964592507052,0.9999662063473136,0.007955958082994012,0.9994663365703167,0.0018104338112077678,0.03261540114924581,0.032599895220193034,0.008019257620067497,-0.9994363102963868
16.067,0.00010145499982172623,Grasping,0.58187,0.07211,0.07109,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.00205939010165207,0.999966224992433,0.007956619055365185,0.9994662405049826,0.0017988147787995623,0.03261898766406015,0.03260357347355883,0.00801954735471739,-0.9994361879864967
16.133,0.00010145499982172623,Grasping,0.58187,0.07211,0.07109,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.0020709451797678025,0.9999661833995777,0.007958846860240024,0.9994661446535342,0.001810272955275971,0.03262129064320063,0.03260577981682311,0.008022154891907291,-0.9994360950823356
16.2,0.00010079833009513095,Grasping,0.58187,0.07211,0.07109,1.57286,0.00794,0.03262,0.70632,0.70769,0.01435,0.00871,-0.002060882297499511,0.9999662309643462,0.007955482079390177,0.9994663383782552,0.0018003680491758267,0.03261590292557516,0.03260047872223485,0.008018454080878187,-0.9994362977104814
16.267,0.00010079833009513095,Grasping,0.58187,0.07211,0.07109,1.57286,0.00794,0.03262,0.70632,0.70769,0.01435,0.00871,-0.002069325810083289,0.9999662034296446,0.00795675117082014,0.9994663801427175,0.0018087799702062868,0.03261415765327444,0.03259866339445505,0.008019994608601966,-0.9994363445619602
16.333,0.00010079833009513095,Grasping,0.58187,0.07211,0.07109,1.57286,0.00796,0.03261,0.70632,0.70769,0.01435,0.0087,-0.002062644950812542,0.9999662150575106,0.00795702452952211,0.9994664883690426,0.001802117194307784,0.03261120974254826,0.03259576848398247,0.008020044711503173,-0.9994364385791447
16.4,0.00010079833009513095,Grasping,0.58187,0.07211,0.07109,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.0020600808144284888,0.9999662210298905,0.007956938245193675,0.9994662198050046,0.001799489948133337,0.032619584678853966,0.0326041643924879,0.008019889969717114,-0.9994361659601584
16.467,9.850000060396269e-05,Grasping,0.58187,0.07211,0.07109,1.57286,0.00796,0.03261,0.70632,0.70769,0.01435,0.0087,-0.0020675197915232535,0.9999661897054272,0.007958945151280162,0.9994664949149143,0.0018069307390383704,0.032610742766765344,0.03259525892530185,0.008022122369656586,-0.9994364385233703
16.533,9.850000060396269e-05,Done,0.58187,0.07211,0.07109,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.0020652581225165667,0.9999662037460912,0.007957768186988127,0.9994662109761849,0.0018046377175548467,0.03261957080674771,0.032604107498832344,0.008020888251237467,-0.9994361598050501
16.6,9.850000060396269e-05,Done,0.58187,0.07211,0.07109,1.57286,0.00796,0.03264,0.70632,0.70769,0.01436,0.00871,-0.0020620021688663726,0.9999662189381244,0.007956703440918944,0.9994662806938468,0.0018014338297022148,0.03261761168703159,0.03260217635472144,0.008019714380721058,-0.9994362322220399
16.667,9.652999870013446e-05,Done,0.58187,0.07211,0.07109,1.57286,0.00794,0.03262,0.70632,0.70769,0.01435,0.00871,-0.002070014871283554,0.9999662099344804,0.007955754376749329,0.9994663318454401,0.001809489623839755,0.0326155983345768,0.032600100396377514,0.008019023417581357,-0.999436305483033
