time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.533,0.01630273461341858,Empty,0.30738,0.00119,0.48603,-0.0041,0.00013,-0.00334,1.0,-0.00205,7e-05,-0.00167,0.9999915559449528,-0.0041072959001257625,0.000134756005572622,-0.0041068218974182336,-0.9999859654880385,-0.0033470645136274004,0.00014850149869190452,0.003346482831915906,-0.9999943894842415
1.6,0.01630273461341858,Empty,0.30735,0.00129,0.48675,-0.00388,-0.00053,-0.0032,1.0,-0.00194,-0.00026,-0.0016,0.9999923117186291,-0.0038871312714555684,-0.0005164437153858616,-0.0038887602470897287,-0.9999873456280224,-0.003191571331265375,-0.000504031123388091,0.0031935551193572153,-0.9999947735655055
1.667,0.01630273461341858,Empty,0.3072,0.00122,0.48739,-0.00382,-0.00111,-0.00326,1.0,-0.00191,-0.00055,-0.00163,0.999992103908663,-0.00381572990964385,-0.0011101016089289713,-0.003819325626708614,-0.9999874081220295,-0.0032552033950578882,-0.001097666653708561,0.0032594175311977946,-0.9999940856451476
1.733,0.01630273461341858,Empty,0.30709,0.00093,0.48783,-0.0021,-0.0013,-0.0029,1.0,-0.00105,-0.00065,-0.00145,0.9999969483769949,-0.002096160965149696,-0.0013074195600698488,-0.0020999467827739204,-0.9999935871293539,-0.002901021143766034,-0.0013013301684768191,0.002903757802442078,-0.9999949373523935
1.8,0.01630273461341858,Empty,0.30698,0.00033,0.48801,0.00034,-0.0019,-0.00334,1.0,0.00017,-0.00095,-0.00167,0.9999981303158856,0.0003411596631630598,-0.0019034113630830903,0.00033480570192984116,-0.9999943744265114,-0.003337517111925418,-0.0019045392815164551,0.003336873598845215,-0.9999926189751153
1.867,0.01630273461341858,Empty,0.30696,0.0,0.48829,0.001,-0.00256,-0.00338,1.0,0.0005,-0.00128,-0.00169,0.9999962409990177,0.0010017822882470995,-0.002552336200646739,0.0009931482737763342,-0.9999937884775508,-0.003381813540367357,-0.002555708187659967,0.003379265979835169,-0.9999910244182679
1.933,0.01630273461341858,Empty,0.30698,8e-05,0.48832,0.00138,-0.0029,-0.00308,1.0,0.00069,-0.00145,-0.00154,0.9999948619504195,0.001380407295598407,-0.002893190014552254,0.0013714906707936736,-0.9999943111861405,-0.003081656810232418,-0.002897427497276061,0.003077672993413143,-0.9999910663815172
2.0,0.01630273461341858,Empty,0.30695,0.00037,0.48826,0.00204,-0.00312,-0.00238,1.0,0.00102,-0.00156,-0.00119,0.9999930573652585,0.0020457236485073027,-0.003114520193717139,0.002038317800286904,-0.9999950924032771,-0.002379165800396449,-0.003119372024649718,0.0023728009007671007,-0.9999923196375345
2.067,0.01630273461341858,Empty,0.30693,0.00072,0.48822,0.00234,-0.0032,-0.00154,1.0,0.00117,-0.0016,-0.00077,0.9999921284732058,0.00234558530828588,-0.003200190805106666,0.0023406530051581775,-0.9999960684975473,-0.0015441285433056917,-0.003203800108773976,0.001536625852431437,-0.9999936872030009
2.133,0.01630273461341858,Empty,0.30661,0.00227,0.48742,0.00098,-0.00464,-0.00014,1.0,0.00049,-0.00232,-7e-05,0.9999887234969331,0.0009797252235007048,-0.004646828753113572,0.0009790757737359046,-0.999999510618269,-0.00014203468454299963,-0.004646965634003693,0.00013748348543156892,-0.9999891933459519
2.2,0.01630273461341858,Empty,0.30606,0.00481,0.48602,0.00023,-0.0071,0.00252,0.99999,0.00012,-0.00355,0.00126,0.9999748108440996,0.00022159478347000272,-0.0070942633908359694,0.00023952122835624312,-0.9999967806099727,0.00252614316122819,-0.007093680771488288,-0.0025277787564959345,-0.9999716446118212
2.267,0.01630273461341858,Empty,0.30558,0.00829,0.48454,-0.0021,-0.00955,0.00495,0.99998,-0.00104,-0.00478,0.00247,0.9999521940299312,-0.002105858689833484,-0.009548560829022949,-0.0020585789673763233,-0.999985587015191,0.004958630306722807,-0.009558865380481991,-0.004938736788099446,-0.9999421168105561
2.333,0.01630273461341858,Empty,0.3053,0.01163,0.48339,-0.0039,-0.01062,0.00808,0.99998,-0.00193,-0.00532,0.00403,0.9999360457501221,-0.0039029388351098926,-0.010614682193055624,-0.0038172244190655125,-0.9999600430202211,0.008083387948898109,-0.010645807031158768,-0.00804235235781741,-0.999910989719189
2.4,0.01630273461341858,Empty,0.30518,0.0148,0.48215,-0.00633,-0.01027,0.00985,0.99997,-0.00314,-0.00515,0.00491,0.9999272177073459,-0.006324783168352666,-0.010274064722356757,-0.0062235856408864865,-0.9999320993211389,0.009852092619849833,-0.010335679455962428,-0.009787434040281925,-0.9998986848001605
2.467,0.01630273461341858,Empty,0.30489,0.01778,0.4807,-0.00739,-0.011,0.01194,0.99996,-0.00366,-0.00552,0.00595,0.9999124064148309,-0.00737670800001855,-0.010989252785555985,-0.007245369805690793,-0.9999024208119422,0.011943762840749978,-0.011076286114089333,-0.011863095443422787,-0.9998682827514928
2.533,0.01630273461341858,Empty,0.30476,0.02114,0.47929,-0.01044,-0.01173,0.01352,0.99995,-0.00518,-0.0059,0.00673,0.9998765897396829,-0.010443832911116002,-0.011735912604747916,-0.010284938849810965,-0.9998557194437041,0.013518887845102714,-0.011875408346547137,-0.013396516332147994,-0.9998397411719365
2.6,0.01630273461341858,Empty,0.30477,0.02607,0.47736,-0.01558,-0.01125,0.01407,0.99993,-0.00775,-0.00568,0.00699,0.9998153798289706,-0.015572569855175966,-0.011256168333691466,-0.015413591401218452,-0.99978213305874,0.014075070750519478,-0.011472901009205321,-0.013898974229111414,-0.9998375823391574
2.667,0.01630273461341858,Empty,0.30464,0.03168,0.47446,-0.02028,-0.0101,0.0156,0.99991,-0.0101,-0.00513,0.00775,0.9997431675288166,-0.02028660674581012,-0.010102107017321253,-0.020127573379825958,-0.9996756611922086,0.01560298720631041,-0.010415362177489201,-0.015395648952266378,-0.9998272321876666
2.733,0.01630273461341858,Empty,0.30491,0.03751,0.4715,-0.02424,-0.00802,0.01494,0.99989,-0.01209,-0.0041,0.00742,0.9996740977985031,-0.024236820075185017,-0.008017153072763688,-0.02411521449213,-0.9995976625897683,0.014932159089365129,-0.00837583552534168,-0.014733957299878859,-0.9998563676256395
2.8,0.01630273461341858,Empty,0.30504,0.04215,0.46875,-0.02782,-0.00733,0.01628,0.99986,-0.01388,-0.00378,0.00809,0.9995862807800622,-0.027812891759115888,-0.007328733060937456,-0.027690663302544605,-0.9994839187163669,0.016282610148263387,-0.007777817312581368,-0.016072936239869655,-0.9998405704303468
2.867,0.01630273461341858,Empty,0.30563,0.04649,0.46634,-0.03228,-0.00431,0.01777,0.99983,-0.01612,-0.0023,0.00885,0.999469628802971,-0.03227664344464065,-0.0043219658025774,-0.032195044532524086,-0.9993234726246238,0.017778531126379376,-0.004892873184532151,-0.017629956024062445,-0.9998326082112894
2.933,0.01630273461341858,Empty,0.30637,0.05082,0.46406,-0.03402,-0.00256,0.01651,0.99982,-0.017,-0.00142,0.00823,0.9994178366907376,-0.034021647854472925,-0.0025524853912989327,-0.03397501173388645,-0.9992863443564529,0.016507590993202516,-0.0031122792433908235,-0.016411260158282006,-0.999860482396383
3.0,0.01630273461341858,Empty,0.30765,0.05492,0.46146,-0.0348,0.00274,0.01367,0.99982,-0.01741,0.00125,0.00686,0.9993903507593053,-0.03480497480812522,0.0027460039690113047,-0.03483938483754068,-0.9992993340503962,0.013676923286180757,0.0022680549671045655,-0.0137642542493261,-0.9999026958817674
3.067,0.01630273461341858,Empty,0.3088,0.0591,0.45741,-0.03696,0.00799,0.01019,0.99981,-0.0185,0.0039,0.00517,0.999285178261277,-0.036947944646718855,0.007998868276857014,-0.03702869315542762,-0.9992622082026907,0.010193877627466711,0.00761632395113949,-0.010482778461151152,-0.9999160479586303
3.133,0.01630273461341858,Empty,0.3097,0.06351,0.45265,-0.04009,0.01135,0.00553,0.99978,-0.02006,0.00562,0.00288,0.9991322742653745,-0.04007391590520637,0.011348118140155405,-0.04013857118746483,-0.9991788304674745,0.00552809629786534,0.011117266945130773,-0.005978796674256575,-0.9999203270091066
3.2,0.01630273461341858,Empty,0.31042,0.06802,0.44838,-0.04434,0.01452,0.00356,0.99973,-0.02218,0.00722,0.00194,0.9989120971772001,-0.0443126115326376,0.014526340633666254,-0.044368747598604985,-0.9990088611493053,0.0035650500275686567,0.0143539663361397,-0.004205687140686734,-0.9998881316657855
3.267,0.01630273461341858,Empty,0.31109,0.0734,0.44456,-0.04778,0.01893,0.00285,0.99967,-0.0239,0.00943,0.00165,0.998679337331847,-0.047759081777627166,0.018938091091278735,-0.04782131174445858,-0.998851850450619,0.002846575910439077,0.018780397478833262,-0.003748460901823074,-0.99981660603903
3.333,0.01630273461341858,Empty,0.31162,0.07913,0.44167,-0.04983,0.02219,0.00337,0.99963,-0.02493,0.01105,0.00196,0.998512898066698,-0.049794035863592656,0.022193386106210473,-0.04988079026468817,-0.9987494849774881,0.0033723908095387722,0.021997707994567996,-0.004474399358273164,-0.9997480085468381
3.4,0.01630273461341858,Empty,0.31231,0.08347,0.4395,-0.05136,0.02577,0.00538,0.99958,-0.02571,0.01281,0.00302,0.9983503368739944,-0.051314296848600394,0.025757480515690545,-0.0514689899534293,-0.9986601085843247,0.005378716902622408,0.025446963212852496,-0.006695555337570672,-0.9996537508567482
3.467,0.01630273461341858,Empty,0.31299,0.08699,0.43732,-0.05179,0.02848,0.00593,0.99956,-0.02593,0.01416,0.00333,0.9982539712294973,-0.05175099725677529,0.02847530873348004,-0.05193960690467159,-0.9986326579183307,0.005923830986642245,0.028129809084420806,-0.00739248414941416,-0.9995769430208837
3.533,0.01630273461341858,Empty,0.31376,0.08995,0.43535,-0.05305,0.0303,0.00572,0.99953,-0.02656,0.01507,0.00326,0.9981344613844801,-0.05300544061764095,0.030298849180182455,-0.053202035236193934,-0.9985673918569472,0.005719035472933771,0.029952302806971115,-0.0073203268331156835,-0.9995245231466888
3.6,0.01630273461341858,Empty,0.31457,0.09372,0.43344,-0.05597,0.03041,0.00405,0.99949,-0.02801,0.01514,0.00245,0.9979726749724906,-0.05591060249127494,0.03040632396910581,-0.05605900225419275,-0.998419245452294,0.00404951561749895,0.030131848176240376,-0.0057458541170642245,-0.9995294177191333
3.667,0.01630273461341858,Empty,0.3152,0.09767,0.43169,-0.05964,0.02735,0.00525,0.99946,-0.02985,0.01359,0.00303,0.9978486672430548,-0.059583731314006794,0.02734622906288177,-0.059748653292387044,-0.9981996304428427,0.005253209830073777,0.026983989901522575,-0.006875808786819587,-0.9996122185840477
3.733,0.01630273461341858,Empty,0.31611,0.10232,0.43037,-0.06253,0.02339,0.00893,0.99943,-0.03131,0.01155,0.00483,0.9977722345138762,-0.062476563708546706,0.023393311444901234,-0.0626998548008541,-0.9979924250654131,0.008935755144788515,0.022788072343620066,-0.010382605608790924,-0.9996864034584215
3.8,0.01630273461341858,Empty,0.31711,0.10636,0.42895,-0.06223,0.01805,0.01102,0.99946,-0.03116,0.00885,0.00579,0.9979016800340057,-0.06218155014839,0.018046933436238685,-0.06238643927296561,-0.9979912195731298,0.011020791703754782,0.01732539119758495,-0.012123550473364882,-0.9997764001734442
3.867,0.01630273461341858,Empty,0.31861,0.10911,0.42802,-0.05978,0.01305,0.01138,0.99951,-0.02992,0.00635,0.00588,0.9981289247789122,-0.0597379080897959,0.013039626403669097,-0.05988711002661401,-0.9981404209561746,0.011368117966083814,0.012336270601457797,-0.012127752903389527,-0.9998503558218907
3.933,0.01630273461341858,Empty,0.32023,0.11166,0.42651,-0.06065,0.0072,0.01055,0.99952,-0.03034,0.00344,0.00538,0.9981353968982212,-0.060613266696049384,0.007194536765042132,-0.06068715117404999,-0.9981012025466227,0.010538460863139419,0.006542105258091229,-0.010955426756613372,-0.9999185864276012
4.0,0.01630273461341858,Empty,0.32142,0.11432,0.4244,-0.06187,0.0007,0.0109,0.99951,-0.03093,0.00018,0.00546,0.9980860726906713,-0.06183612000449529,0.0006969675037055848,-0.06184004417670258,-0.9980264337351699,0.010910843325878649,2.0907774903399533e-05,-0.010933061266088272,-0.9999402320810064
4.067,0.01630273461341858,Empty,0.32242,0.11702,0.42241,-0.06147,-0.00396,0.01169,0.99951,-0.03072,-0.00216,0.00578,0.9981037641048587,-0.0614263884192186,-0.003959152116792861,-0.061376461956559825,-0.9980461905269988,0.011693224202094815,-0.00466968921959307,-0.011428052341356255,-0.9999237939074536
4.133,0.01630273461341858,Empty,0.32342,0.12003,0.4202,-0.06594,-0.00707,0.01184,0.99943,-0.03294,-0.00373,0.0058,0.9978024758080666,-0.06587950985273222,-0.007078803066658014,-0.06579299293133378,-0.99776317275939,0.011829334987785172,-0.007842279798006628,-0.011337604097848085,-0.9999049741754914
4.2,0.01630273461341858,Empty,0.32467,0.1242,0.41763,-0.069,-0.00607,0.0131,0.99938,-0.03447,-0.00326,0.00644,0.997602138319619,-0.06894247832042782,-0.006075220420761181,-0.06885850222286183,-0.9975405466118219,0.013090627831070581,-0.0069627790247577485,-0.01264090773737502,-0.999895858157152
4.267,0.01630273461341858,Empty,0.32534,0.12914,0.4151,-0.07089,-0.00726,0.01415,0.99934,-0.03541,-0.00388,0.00694,0.9974626115964347,-0.07082032752982315,-0.0072677146193473,-0.07071252434902037,-0.9973963685113445,0.014150016981319319,-0.00825090100588323,-0.013600194445338375,-0.999873470666984
4.333,0.01630273461341858,Empty,0.32615,0.13355,0.41315,-0.07144,-0.01059,0.01567,0.99932,-0.03567,-0.00557,0.00764,0.9973930267006763,-0.07138101789256174,-0.010578306740020083,-0.07121096550383726,-0.9973382732270399,0.015664199581136597,-0.011668276688331524,-0.014870071994720723,-0.9998213501811192
4.4,0.01630273461341858,Empty,0.32737,0.13777,0.411,-0.07331,-0.01221,0.01732,0.99927,-0.03659,-0.00642,0.00843,0.9972402251709991,-0.07323159831660414,-0.012209271431610134,-0.07301531092661723,-0.9971806143353157,0.017308574872932997,-0.013442383389286992,-0.01636934335390627,-0.999775648296645
4.467,0.01630273461341858,Empty,0.32811,0.14186,0.40842,-0.07297,-0.01427,0.01823,0.99927,-0.03641,-0.00746,0.00885,0.9972371639212876,-0.07290291697681017,-0.014254949684212514,-0.07263909766566518,-0.9971917810279465,0.018223977080486307,-0.01554349975214963,-0.017138160536780054,-0.9997323057043175
4.533,0.01630273461341858,Empty,0.329,0.14525,0.40604,-0.07499,-0.01645,0.02075,0.99921,-0.0374,-0.00861,0.01006,0.9970545990814978,-0.07490937115810975,-0.016453345043791548,-0.07456287593776362,-0.9970003990603526,0.020750465184840094,-0.01795839587277235,-0.019462538020363913,-0.9996492913174512
4.6,0.01630273461341858,Empty,0.33033,0.14937,0.40433,-0.07788,-0.01875,0.02233,0.99914,-0.03882,-0.0098,0.01079,0.9967945553760768,-0.07777596385345226,-0.018748701802415058,-0.07735280074935003,-0.9967537215168918,0.02232852118833254,-0.020424460552012427,-0.020806683755298015,-0.9995748712939249
4.667,0.01630273461341858,Empty,0.33204,0.15396,0.40249,-0.08104,-0.01966,0.02176,0.99908,-0.0404,-0.01026,0.01047,0.9965250124221732,-0.08094271983259926,-0.019651354230412935,-0.08051308878142821,-0.9965162118929405,0.02175044756822401,-0.0213434334600059,-0.020092673805283675,-0.9995702788236017
4.734,0.01630273461341858,Empty,0.33348,0.15799,0.4002,-0.08375,-0.021,0.02044,0.99902,-0.04175,-0.01092,0.00977,0.9962750457295237,-0.08363379685052547,-0.021010028105658288,-0.08320675121239574,-0.9963226671883689,0.020439652622611926,-0.02264221299506672,-0.018615339669735317,-0.9995703073419431
4.8,0.01630273461341858,Empty,0.3347,0.1617,0.39751,-0.08598,-0.02261,0.01943,0.99897,-0.04286,-0.01171,0.00922,0.9960524807022568,-0.08583923469958549,-0.022607111117294982,-0.08540736846225716,-0.9961567658906048,0.019423675829344938,-0.024187540164978014,-0.017416186625113527,-0.9995557209801798
4.867,0.01630273461341858,Empty,0.33607,0.16527,0.39456,-0.08905,-0.02457,0.01741,0.9989,-0.0444,-0.01266,0.00815,0.9957357097346968,-0.08891782081465366,-0.024576767499264247,-0.088504771719488,-0.9959235150657273,0.017414290740859303,-0.026025021460530286,-0.015164869953250504,-0.9995462595484411
4.933,0.01630273461341858,Empty,0.33761,0.16868,0.39178,-0.09233,-0.02717,0.01519,0.99882,-0.04604,-0.01392,0.00696,0.9953737436790145,-0.09215708533933592,-0.0271695052619986,-0.09176923872825804,-0.9956643636644781,0.015194793576931584,-0.028452016056149543,-0.012631173752583281,-0.9995153506735017
5.0,0.01630273461341858,Empty,0.33904,0.17191,0.38911,-0.0963,-0.03147,0.01353,0.9987,-0.04802,-0.01604,0.006,0.9948731693782739,-0.09610978083729932,-0.031468823915662456,-0.09572459829938318,-0.9953159058863714,0.013529551729957413,-0.03262174323438929,-0.010447847481569229,-0.9994131599850742
5.067,0.01630273461341858,Empty,0.34074,0.17487,0.38711,-0.09838,-0.03502,0.00937,0.99863,-0.04908,-0.01772,0.00382,0.9945534106136299,-0.09816720749167024,-0.03502446016833971,-0.09789637857312261,-0.9951525056927887,0.009369603814027265,-0.03577446713878707,-0.005889803617380232,-0.9993425327255337
5.133,0.01630273461341858,Empty,0.34196,0.17752,0.38544,-0.10023,-0.04164,0.00303,0.99853,-0.05005,-0.02087,0.00047,0.9941180379088612,-0.0999821936389832,-0.04162796727408737,-0.09994296118441992,-0.9949885614005874,0.0030277370557164375,-0.041722071064667514,0.0011504942963274723,-0.9991285928993068
5.2,0.01630273461341858,Empty,0.3435,0.17959,0.38374,-0.10194,-0.04454,-0.0031,0.99845,-0.05097,-0.02216,-0.00268,0.9938226484103003,-0.10165695688727527,-0.044524225126953754,-0.1018942058339844,-0.9947904542054546,-0.0030859421846387604,-0.04397856664556771,0.007603639794463172,-0.9990035387012789
5.267,0.01630273461341858,Empty,0.34517,0.18261,0.38192,-0.10598,-0.04825,-0.01437,0.99827,-0.05312,-0.02371,-0.00845,0.9932315473111168,-0.10566031782220042,-0.04823889160912356,-0.10646152210210147,-0.9942133220273397,-0.014346240450539512,-0.046443920352065814,0.019384724426012103,-0.9987327944556835
5.333,0.01630273461341858,Empty,0.34678,0.18542,0.37969,-0.10989,-0.0475,-0.01931,0.99815,-0.05513,-0.02318,-0.01094,0.9928473996179954,-0.10954580420357701,-0.04747375962756761,-0.11055995716040046,-0.9936823770068091,-0.019282880977391115,-0.045061479608141136,0.024393655066213094,-0.9986863434772882
5.4,0.01630273461341858,Empty,0.34828,0.18877,0.3768,-0.11492,-0.04502,-0.02406,0.99801,-0.05768,-0.02178,-0.0133,0.9923967884005673,-0.11455200574660984,-0.04501613434834058,-0.11571113394683408,-0.9929919780205643,-0.02403882417142552,-0.04194696476477133,0.029064919855998135,-0.9986969923759595
5.467,0.01630273461341858,Empty,0.34922,0.19289,0.37344,-0.11797,-0.042,-0.02844,0.99792,-0.05923,-0.02012,-0.01543,0.9921742367339783,-0.1175897530928301,-0.04198730675947888,-0.11883170388983005,-0.9925077802357445,-0.028413593967580465,-0.03833158113080002,0.03318065911162723,-0.9987140400279405
5.533,0.01630273461341858,Empty,0.35028,0.19702,0.3698,-0.12152,-0.03842,-0.03203,0.99782,-0.06101,-0.0182,-0.01715,0.991892445365335,-0.12113518483569435,-0.038414109673373865,-0.12238351928953761,-0.9919669216553716,-0.03199844602278468,-0.03422938844740356,0.03644027080563226,-0.9987494458722515
5.6,0.01630273461341858,Empty,0.35113,0.20107,0.36577,-0.12254,-0.03625,-0.03654,0.99777,-0.06154,-0.01697,-0.01934,0.991850052934339,-0.12214560224880072,-0.036248094369583754,-0.12345849514431662,-0.9916781072004299,-0.03650385837241239,-0.03148765584874805,0.04068148904170285,-0.9986758953627052
5.667,0.01630273461341858,Empty,0.35189,0.20433,0.36126,-0.12435,-0.03353,-0.03926,0.99772,-0.06244,-0.01551,-0.02063,0.9917218705181141,-0.12395342685120408,-0.03351536226712087,-0.12523264639208376,-0.9913518689174184,-0.03922061029072571,-0.02836398797222382,0.043093154511881344,-0.9986683454583545
5.734,0.01630273461341858,Empty,0.35316,0.20743,0.35724,-0.12708,-0.02961,-0.04249,0.99763,-0.06379,-0.01342,-0.02214,0.9915023756275108,-0.1266754166764295,-0.029603681103128034,-0.12786412781950257,-0.990882082048895,-0.04246721431180263,-0.02395420509974421,0.04589159274093318,-0.998659179987717
