time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.933,0.015689080581068993,Empty,0.33465,0.05336,0.47184,-0.03038,-0.05631,0.05457,0.99913,-0.01441,-0.02855,0.02684,0.9979541636195005,-0.030335650575504414,-0.05627819843122494,-0.027270550719712627,-0.9981438079163356,0.054454162207496125,-0.057825637721922396,-0.052808020436649644,-0.996929038898765
1.0,0.015689080581068993,Empty,0.34116,0.06425,0.46516,-0.02232,-0.05054,0.06414,0.99911,-0.01034,-0.02561,0.03177,0.9984743221229171,-0.02229805768387133,-0.05051558853173833,-0.019043401838884977,-0.9977670142573796,0.06401823260850165,-0.051830270186290904,-0.06295857275574328,-0.9966693740699449
1.067,0.015689080581068993,Empty,0.34962,0.07513,0.457,-0.01986,-0.03525,0.0674,0.99923,-0.00933,-0.01795,0.03351,0.999181890969965,-0.019842209722046367,-0.03523968602345824,-0.01743645870366678,-0.997579720856668,0.06731025511322623,-0.0364899803447593,-0.06664073265562594,-0.9971095697492631
1.133,0.015689080581068993,Empty,0.35634,0.08578,0.44624,-0.0178,-0.03015,0.07071,0.99923,-0.00836,-0.01538,0.03521,0.9993869973174745,-0.017788830979444004,-0.0301527293150536,-0.015622114032656176,-0.9973802364490842,0.07063011747066071,-0.0313301635155772,-0.07011577164342853,-0.9970467388347118
1.2,0.015689080581068993,Empty,0.36305,0.09661,0.43612,-0.01742,-0.02012,0.07258,0.99926,-0.00834,-0.01037,0.03619,0.9996459830342361,-0.01741645584641427,-0.020114066452749747,-0.015915889959741525,-0.9972418008204122,0.07249465596339101,-0.02132118782584909,-0.07214885835694787,-0.9971659586986931
1.267,0.015689080581068993,Empty,0.37015,0.10756,0.42499,-0.01871,-0.01101,0.0722,0.99929,-0.00915,-0.00584,0.03604,0.9997642996257734,-0.018713006681377098,-0.011007659820767415,-0.01787134614147684,-0.9972342328856578,0.07214221890159189,-0.012327213021544213,-0.07192849325473469,-0.9973336110235256
1.333,0.015689080581068993,Empty,0.37626,0.11787,0.41446,-0.01838,-0.00452,0.07266,0.9993,-0.0091,-0.00259,0.0363,0.9998208291961608,-0.018380402819159536,-0.004524411310620528,-0.01800370351205982,-0.9971990955937328,0.07259359756129671,-0.005846038432313485,-0.07249913474826503,-0.9973513419529753
1.4,0.015689080581068993,Empty,0.38379,0.12754,0.4038,-0.01496,0.00418,0.06928,0.99937,-0.00755,0.00183,0.03465,0.999879167979169,-0.014971399327522394,0.00418409410275937,-0.015225219133311818,-0.9974850813566428,0.06922214366280739,0.003137219091411902,-0.0692774831608912,-0.9975924960540073
1.467,0.015689080581068993,Empty,0.39163,0.13711,0.39368,-0.01278,0.00855,0.06726,0.9994,-0.00653,0.00406,0.03365,0.9998818033730903,-0.012771769366444252,0.008559275122734654,-0.01331853168986008,-0.9976505370726224,0.06720135856018045,0.007680885170506115,-0.0673074125632393,-0.9977027193593486
1.533,0.015689080581068993,Empty,0.39841,0.1461,0.38285,-0.01466,0.00827,0.06581,0.99942,-0.00746,0.00389,0.03293,0.9998584824696574,-0.014650724176171803,0.008268694853969367,-0.015163259324525724,-0.9977198903201583,0.06576546225936811,0.00728632967491273,-0.06588153565791345,-0.9978008481952816
1.6,0.015689080581068993,Empty,0.40473,0.15527,0.3719,-0.01791,0.00883,0.06265,0.99946,-0.00909,0.00413,0.03136,0.999800444313661,-0.017917602900639373,0.008833518919500991,-0.01843612146588447,-0.9978679604988268,0.06260705100231558,0.007692917229590671,-0.06275741323705433,-0.9979991613765476
1.667,0.015689080581068993,Empty,0.41022,0.1641,0.36118,-0.02266,0.01401,0.05813,0.99949,-0.01153,0.00667,0.02914,0.9996452033602412,-0.022655892340137762,0.014006353598771809,-0.023433519347159815,-0.9980354866629648,0.058103679164275196,0.012662447230612273,-0.058411282332190034,-0.9982122943174168
1.733,0.015689080581068993,Empty,0.41653,0.17411,0.3485,-0.02474,0.02195,0.04824,0.99957,-0.01263,0.01067,0.02425,0.9994535045237504,-0.024724006495288664,0.0219411895305305,-0.02575891625454385,-0.9985049968092706,0.048210471687273666,0.02071643136703678,-0.04874930614623073,-0.9985961819582909
1.8,0.015689080581068993,Empty,0.42085,0.18298,0.33554,-0.02613,0.02577,0.03667,0.99966,-0.0133,0.01264,0.0185,0.9993264268916012,-0.026133382517393833,0.025763129356993278,-0.02706853777155055,-0.9989617280512577,0.03664369184123662,0.024778756606733707,-0.037316379875932976,-0.9989962467466927
1.867,0.015689080581068993,Empty,0.42459,0.18954,0.32121,-0.03045,0.03489,0.02484,0.99965,-0.01544,0.01725,0.01268,0.998928437278013,-0.03042427044758622,0.03487608012720866,-0.0312987834251503,-0.9992021255284812,0.02480924213818332,0.03409345030079666,-0.025874236357766974,-0.9990836604306417
1.933,0.015689408406615257,Empty,0.42928,0.1966,0.30581,-0.0298,0.04297,0.00406,0.99966,-0.01494,0.02145,0.00235,0.9986332577487096,-0.029761465444083646,0.04296360893616136,-0.029963035124552506,-0.999542781471702,0.004055186054698529,0.04282327689847693,-0.005336963784212428,-0.9990684079547518
2.0,0.015689408406615257,Empty,0.43539,0.20187,0.28728,-0.02932,0.06593,-0.01822,0.99931,-0.01435,0.03309,-0.00862,0.9973975121891197,-0.02925898833660595,0.06589472118821932,-0.02811763229118458,-0.9994392421917969,-0.01818240692054396,0.06638976904081323,0.016282283887860318,-0.9976609072215381
2.067,0.015689080581068993,Empty,0.43925,0.205,0.26456,-0.03452,0.08732,-0.03677,0.99874,-0.01644,0.04395,-0.01761,0.9955962244698696,-0.034384207733976935,0.08721171985374138,-0.03128746535448457,-0.9988389783364915,-0.03663045000277586,0.0883699741599641,0.03374050405996707,-0.9955161103933712
2.133,0.015689080581068993,Empty,0.43911,0.20784,0.24226,-0.0409,0.09774,-0.04937,0.99832,-0.01921,0.04933,-0.02365,0.9943949546450335,-0.040682233672942214,0.09758908770903588,-0.036014858116092285,-0.9981432890116555,-0.04912132526584143,0.09940625821033366,0.045331340862310596,-0.9940138154795662
2.2,0.015689080581068993,Empty,0.44058,0.21078,0.2232,-0.04582,0.11376,-0.06409,0.99765,-0.02104,0.05754,-0.03068,0.9924921050921983,-0.04552137544323592,0.11352191729975754,-0.038459085595619835,-0.9972313293705932,-0.06364412350648117,0.1161047805424301,0.05880034098128509,-0.9914949318255131
2.267,0.015689408406615257,Empty,0.44137,0.212,0.20654,-0.0566,0.13451,-0.07044,0.99679,-0.02585,0.06813,-0.03322,0.9893799914840666,-0.05605927834707636,0.13410663578732124,-0.047006613481891,-0.9964567419321793,-0.06974481878153976,0.13754130557746036,0.06270022941832624,-0.9885095196764353
2.333,0.015689408406615257,Empty,0.43977,0.21283,0.19221,-0.0619,0.14371,-0.07238,0.99637,-0.02825,0.07283,-0.03385,0.9877957122055612,-0.06122907229429875,0.14321533316753332,-0.05136807444649705,-0.9961120052896777,-0.07156950359920239,0.14704064701968353,0.06333935288394286,-0.9871003872455305
2.4,0.015689408406615257,Empty,0.44225,0.21433,0.1826,-0.05568,0.16635,-0.07489,0.99554,-0.02461,0.08403,-0.03498,0.984665819649899,-0.05487238594874627,0.1655966330378871,-0.04311382574590705,-0.9963416229671738,-0.0737873185086018,0.16903970433819504,0.06551634607813628,-0.983429299316339
2.467,0.015689080581068993,Empty,0.44436,0.21504,0.17381,-0.0532,0.17865,-0.07969,0.99496,-0.02292,0.09016,-0.03729,0.9826911638058546,-0.052341079902547716,0.17770337062793795,-0.03889232025429923,-0.996167740278903,-0.07834041519459216,0.1811227870896762,0.07007313737987743,-0.9809609020825493
2.533,0.015689080581068993,Empty,0.44814,0.21544,0.16593,-0.04908,0.19284,-0.08567,0.99424,-0.02028,0.0972,-0.04025,0.9802804850240008,-0.0481488166854962,0.19165558205514502,-0.032497569548763094,-0.9959368482141302,-0.08398632235506164,0.1949206983738085,0.07610181220635612,-0.9778621761395494
2.6,0.015689080581068993,Empty,0.45198,0.2153,0.15807,-0.04984,0.20742,-0.08893,0.99345,-0.02016,0.10449,-0.04162,0.977350439517563,-0.048744107172262574,0.2059372001140287,-0.031349606302974065,-0.9957235834923999,-0.08690079091528696,0.2092924283376613,0.07847647604876803,-0.9746989905337403
2.667,0.015689080581068993,Empty,0.45527,0.21442,0.14989,-0.04919,0.21948,-0.0935,0.99272,-0.0193,0.11051,-0.04375,0.9748316288383612,-0.047982925550856426,0.21771755618674524,-0.028643062398597097,-0.9954266897949164,-0.09113331015806032,0.2210947091017279,0.08260353563568655,-0.9717477993325769
2.733,0.015689080581068993,Empty,0.45708,0.21261,0.14328,-0.04215,0.22548,-0.09475,0.99243,-0.01559,0.11334,-0.04468,0.973820896067859,-0.04107437700090799,0.22357494925769206,-0.02081652745484497,-0.9955207336308778,-0.0922233218647033,0.22636151299705096,0.08515494386720163,-0.9703139187750838
2.8,0.015689080581068993,Empty,0.46037,0.2095,0.14056,-0.0275,0.24263,-0.09295,0.99156,-0.00801,0.12151,-0.04445,0.9703415180408305,-0.026683422366506837,0.2402609692335128,-0.0050785838747495204,-0.995920120123595,-0.09009618370847153,0.24168480786355506,0.08620388218528281,-0.9665181552066896
2.867,0.015689080581068993,Empty,0.4648,0.20698,0.13994,-0.01326,0.26552,-0.09382,0.99013,-0.00036,0.13253,-0.0456,0.9648730887937155,-0.01280314138943206,0.2624042722446366,0.011368642708449228,-0.9958413908552272,-0.09039180395641107,0.2624703344849524,0.09019979950137828,-0.9607150044031106
2.933,0.015689080581068993,Empty,0.46765,0.20498,0.13867,-0.0022,0.28097,-0.09482,0.98904,0.00555,0.13992,-0.04677,0.9607822552205306,-0.002108419109810411,0.27729589362666107,0.02407055572782807,-0.9955626826770121,-0.09097006764812485,0.2762572467833282,0.09407709301316813,-0.9564682086561409
3.0,0.015689080581068993,Empty,0.46726,0.20415,0.13734,-0.00376,0.27815,-0.09437,0.98925,0.00468,0.13856,-0.04645,0.9615580430239447,-0.0036163864548589553,0.2745779518551528,0.022126355719191138,-0.995641654093528,-0.0905986810968625,0.2737088860058243,0.09319129993144358,-0.9572872230101782
3.067,0.015689080581068993,Empty,0.46697,0.2053,0.13774,-0.00158,0.2789,-0.09473,0.98919,0.0058,0.13888,-0.04678,0.9613580763351448,-0.001525224738566977,0.27529679030945164,0.024459254594286328,-0.9955569313636905,-0.09092932023502452,0.27421231542343455,0.09414919066677427,-0.9570493905577235
3.133,0.015689080581068993,Empty,0.4666,0.20632,0.1379,0.00042,0.27916,-0.09498,0.98916,0.00681,0.13896,-0.04704,0.9612888338979519,0.00040370486121493743,0.27554240117539297,0.0265477777967838,-0.9954824113739938,-0.0911591144048206,0.2742608125802313,0.09494527722537655,-0.9569568438625786
3.2,0.015689408406615257,Empty,0.46657,0.20629,0.13787,0.00043,0.27912,-0.09488,0.98916,0.00681,0.13894,-0.04699,0.9613005745202898,0.0004087130112180315,0.2755014308141337,0.026524580876698733,-0.9954907513090696,-0.09107475318340794,0.2742219029112661,0.09485777254277941,-0.9569766721043655
3.267,0.015689408406615257,Empty,0.46602,0.20566,0.13777,-0.00195,0.277,-0.09386,0.98934,0.00551,0.13795,-0.04633,0.9618785868228624,-0.0018750831914050026,0.27347041572111264,0.023692434172706833,-0.9956454170734574,-0.09016025745079262,0.27244862410117765,0.09320240084700908,-0.957645581466196
3.333,0.015689408406615257,Empty,0.46305,0.20535,0.13843,-0.01696,0.25832,-0.08793,0.99072,-0.00274,0.12904,-0.04249,0.9666820074437031,-0.016404579439997957,0.25545407856992397,0.005527349969199069,-0.996374067061957,-0.08490092395688399,0.2559205831638597,0.083484179697781,-0.9630862094606372
3.4,0.015689408406615257,Empty,0.46226,0.20727,0.14109,-0.01918,0.24342,-0.08587,0.99169,-0.0043,0.1217,-0.04144,0.9703400809910593,-0.01861154619846278,0.24102642504581706,0.0015614077581524444,-0.9965286538138682,-0.083235834432845,0.24173888646239164,0.08114340685491149,-0.9669426344390348
3.467,0.015689408406615257,Empty,0.45959,0.20909,0.14336,-0.04101,0.20687,-0.08112,0.99371,-0.01619,0.10397,-0.03821,0.9778560421342243,-0.0401249694322629,0.20539607515639202,-0.024232665350026106,-0.9965551380052845,-0.07931352246182409,0.2078709666875678,0.07257991280876952,-0.9754597979748051
3.533,0.015689080581068993,Empty,0.45938,0.21236,0.14729,-0.05929,0.16984,-0.07511,0.99535,-0.02633,0.08583,-0.03488,0.9838804508448327,-0.05839797308938105,0.16902347524654637,-0.04642291567474344,-0.9961804092355702,-0.07395610289562116,0.1726967612482167,0.06491740132124806,-0.9828334343417872
3.6,0.015689080581068993,Empty,0.46066,0.21695,0.152,-0.06845,0.14681,-0.0708,0.99619,-0.03151,0.07446,-0.03277,0.9869244313578518,-0.06767014905007984,0.14629052504014484,-0.05790823035661907,-0.9958652647568211,-0.06999293755652158,0.1504220849674209,0.06060631467402022,-0.9867624187086208
3.667,0.015689080581068993,Empty,0.4625,0.22112,0.15598,-0.07519,0.1317,-0.06283,0.99671,-0.03542,0.0669,-0.02885,0.9885390339186878,-0.07446855817207093,0.13132026600216873,-0.06674708588652462,-0.9958257335296304,-0.06225700736327365,0.13540828979336686,0.05277823684007127,-0.989383167822906
3.733,0.015689408406615257,Empty,0.46485,0.22571,0.15871,-0.08437,0.1211,-0.05789,0.99694,-0.04033,0.06165,-0.02631,0.9891447581654955,-0.08366502541352605,0.12080070743284885,-0.07717664870874724,-0.9953617825746631,-0.05743419437822178,0.12504564081890013,0.047487738547363184,-0.9910138759875403
3.8,0.015689408406615257,Empty,0.46693,0.23026,0.16001,-0.09447,0.10673,-0.05201,0.99719,-0.04575,0.05449,-0.02342,0.9898765586991985,-0.0937901017796322,0.10652612518062402,-0.08868657404376146,-0.9947176721794606,-0.05168601588684823,0.11081105595657935,0.04171533845051904,-0.9929656290203336
3.867,0.015689408406615257,Empty,0.47197,0.23609,0.16003,-0.10262,0.11052,-0.04869,0.99693,-0.04985,0.05639,-0.02144,0.988669657216167,-0.10182120315734644,0.11029393223408693,-0.09698556485748422,-0.9941097892057571,-0.04836865942487809,0.11456923282165124,0.03712370661552365,-0.9927213714319758
3.933,0.015689408406615257,Empty,0.47549,0.24073,0.15647,-0.10608,0.11922,-0.04273,0.99666,-0.05164,0.06061,-0.01814,0.987318745247177,-0.10513722303375206,0.11894477548968428,-0.10074020206686118,-0.9940084004371181,-0.04241121960012199,0.12269110387908476,0.029890871402366744,-0.9919946717778976
4.0,0.015689408406615257,Empty,0.48047,0.24503,0.15111,-0.10893,0.13552,-0.03541,0.99614,-0.05311,0.06856,-0.01395,0.9849597338656972,-0.1077135908314758,0.13510035164056633,-0.10388690554492247,-0.9939701798803748,-0.03508265048247494,0.1380645990814287,0.020519840612552416,-0.9902106354820269
4.067,0.015689408406615257,Empty,0.48535,0.24844,0.14474,-0.11286,0.16143,-0.02363,0.99514,-0.05526,0.08116,-0.00721,0.9807184161739526,-0.11115469064305683,0.16073587939629458,-0.10881499889258317,-0.9937885868588646,-0.02331395815960903,0.16232893824965708,0.005373953582531415,-0.986722066455206
4.133,0.015689080581068993,Empty,0.48962,0.25227,0.13806,-0.11048,0.17675,-0.02182,0.99457,-0.05403,0.08872,-0.00598,0.9784192921297445,-0.1085253557050525,0.17583496795979314,-0.106404326084093,-0.9940910163051994,-0.021474885142538563,0.1771265315499621,0.0023018406519502883,-0.9841853958227044
4.2,0.015689080581068993,Empty,0.49484,0.25452,0.13162,-0.10852,0.19637,-0.01964,0.99372,-0.05301,0.09841,-0.00444,0.9750118373374322,-0.10622860237981524,0.1951086904479545,-0.10447945703162204,-0.9943404440905059,-0.019264586792164584,0.19605091203629252,-0.0016016498763782414,-0.9805924100294736
4.267,0.015689080581068993,Empty,0.50003,0.25564,0.12584,-0.10779,0.21219,-0.0192,0.99294,-0.05255,0.10625,-0.00383,0.9718983917808846,-0.1051771927562779,0.21059742205838938,-0.10355048555633894,-0.994447102261655,-0.018768530694857802,0.2114020174803852,-0.0035663605126369183,-0.9773926887786285
4.333,0.015689080581068993,Empty,0.50426,0.25565,0.12069,-0.10745,0.22607,-0.01781,0.9922,-0.05235,0.1131,-0.00278,0.968936691771094,-0.10450857870945846,0.2241420181844917,-0.10324947750016972,-0.9945039164029508,-0.017363918196499822,0.22472479332648182,-0.006318008809881947,-0.9744017908589085
4.4,0.015689080581068993,Empty,0.50791,0.25612,0.11657,-0.10353,0.23728,-0.01836,0.99166,-0.05029,0.11867,-0.00298,0.9667773112378504,-0.10045642546958433,0.23505347701658597,-0.09904042724707618,-0.9949232464860946,-0.017852937357376905,0.2356536107222408,-0.006019982013570912,-0.9718184684240813
4.467,0.015689080581068993,Empty,0.5111,0.25665,0.11308,-0.10016,0.2391,-0.02146,0.99163,-0.04842,0.11964,-0.00467,0.9666846921505501,-0.09715429189428698,0.23681585573672131,-0.09491810939596085,-0.9952666306539475,-0.020853930455319594,0.23772096767111728,-0.002318937959186575,-0.9713307181677355
4.533,0.015689080581068993,Empty,0.515,0.25651,0.1108,-0.09771,0.23916,-0.02671,0.99166,-0.04689,0.11979,-0.00742,0.9669056003570571,-0.09477155476106447,0.23687953142120483,-0.09121826809645711,-0.9954929816136018,-0.025941301500577996,0.2382704084934634,0.003475049097717129,-0.9711926361284494
4.6,0.015689080581068993,Empty,0.51853,0.25604,0.10908,-0.0941,0.23435,-0.03056,0.99201,-0.04492,0.11748,-0.00966,0.9683614485714179,-0.09138826878038936,0.23221604003597224,-0.08684778432396478,-0.9957780610546783,-0.02972398829571822,0.23395206192441026,0.008616115801752249,-0.9722099543153259
4.667,0.015689408406615257,Empty,0.52257,0.25679,0.10814,-0.08885,0.21968,-0.03696,0.99291,-0.04211,0.11031,-0.01348,0.9721196241912076,-0.08658773964243427,0.21791282570321277,-0.08064054554592609,-0.9960909033584298,-0.03605571606059631,0.22018296636297774,0.01747786000061045,-0.9753019971954323
4.733,0.015689408406615257,Empty,0.52669,0.25728,0.10802,-0.09006,0.19907,-0.04393,0.9939,-0.0426,0.10023,-0.01736,0.9762777862746217,-0.08816616606288386,0.19775846679344994,-0.08120544527556323,-0.9957671416464944,-0.04305200662881725,0.2007171135810833,0.02597165337328729,-0.9793049134650227
4.8,0.015689408406615257,Empty,0.53105,0.25648,0.10845,-0.08584,0.19733,-0.04948,0.99402,-0.04025,0.09944,-0.02037,0.9769847768712787,-0.08406361068100093,0.19604605357173233,-0.07596000061562058,-0.9959302626430101,-0.048507630928542905,0.19932592422525558,0.03249955862927804,-0.9793941773467153
4.867,0.015689080581068993,Empty,0.53339,0.25601,0.10773,-0.08524,0.18584,-0.05429,0.99452,-0.03989,0.09382,-0.02305,0.9792116595215943,-0.08367393169897386,0.18477878398506856,-0.07502339005975955,-0.9957544975232524,-0.053333587973770524,0.18845693619738796,0.038362140402356956,-0.9813319160115214
4.933,0.015689080581068993,Empty,0.53567,0.25721,0.10686,-0.08381,0.1786,-0.06383,0.99475,-0.03886,0.09039,-0.02802,0.9806388698731654,-0.08237402828664009,0.17765676558384277,-0.0722421432967339,-0.9954096347130695,-0.06277524872342007,0.1820123062481622,0.048725543447199274,-0.9820882556012979
5.0,0.015689080581068993,Empty,0.5368,0.25702,0.10453,-0.08285,0.17267,-0.06879,0.99495,-0.03827,0.08752,-0.03066,0.9817504868298086,-0.08151236322923172,0.17181884719151047,-0.0707789471829049,-0.9951915650350854,-0.06770590460732684,0.17651153572815978,0.05430914769910011,-0.9827991627138699
5.067,0.015689080581068993,Empty,0.53799,0.25682,0.10143,-0.07945,0.17026,-0.07472,0.99502,-0.03637,0.08638,-0.03381,0.9824304396886396,-0.07821728254587867,0.16944759627780073,-0.06653430972091157,-0.9950681856200645,-0.07356963773700703,0.17436632932750595,0.06100297269749069,-0.9827894080213324
5.133,0.015689080581068993,Empty,0.53821,0.25676,0.09739,-0.08029,0.16597,-0.08025,0.99509,-0.03664,0.08436,-0.03662,0.9830819209971837,-0.07909886966781093,0.16520685647321498,-0.06674212511135169,-0.9946330435844128,-0.07906071935941214,0.1705738120114207,0.06669690717928173,-0.9830849898297759
5.2,0.015689080581068993,Empty,0.5375,0.25683,0.0928,-0.0833,0.15849,-0.08668,0.9952,-0.03804,0.08082,-0.03986,0.9840418620186695,-0.0821583518054354,0.15783415037134463,-0.06927359877288747,-0.9939288627091436,-0.08547856097736613,0.1638986952598553,0.07318074270135967,-0.9837590134732158
5.267,0.015689080581068993,Empty,0.53626,0.25722,0.08947,-0.08694,0.14837,-0.09134,0.99542,-0.03991,0.07595,-0.04227,0.9852768650901238,-0.08588446502680708,0.14782881243261536,-0.0730430750084381,-0.9932402099003096,-0.09021415981153302,0.1545775155431407,0.07808805353092275,-0.984889865713046
5.333,0.015689080581068993,Empty,0.53611,0.25779,0.088,-0.08962,0.1419,-0.0958,0.99549,-0.04124,0.07288,-0.04454,0.985975725332948,-0.08859870517835405,0.14142891675639224,-0.07561305287463432,-0.9926302635192916,-0.09469860706789482,0.14877679687755485,0.08267665563108405,-0.9854085626401439
5.4,0.015689080581068993,Empty,0.53605,0.25823,0.08737,-0.09198,0.13931,-0.0995,0.99545,-0.04235,0.07172,-0.04636,0.9861238525521585,-0.09096958307697067,0.13886785942935403,-0.07766860246847862,-0.9921137450879056,-0.09837634369218654,0.14672196706111212,0.08622558647206724,-0.9854125088607644
5.467,0.015689080581068993,Empty,0.53654,0.25878,0.08682,-0.09233,0.14187,-0.10377,0.99525,-0.0423,0.07309,-0.04841,0.9857359743992193,-0.0912832604034004,0.14139291052010514,-0.07712893516796926,-0.9917331244002652,-0.10255016980553008,0.14958514677292206,0.090181906929344,-0.9846275983982526
5.533,0.015689080581068993,Empty,0.53711,0.25913,0.08545,-0.09317,0.14384,-0.10847,0.99505,-0.04249,0.07419,-0.05067,0.9853824589155232,-0.0920723335684071,0.143332114520317,-0.07703733848809241,-0.9912553849035937,-0.10713547674929991,0.15194294370015465,0.0945274948937963,-0.9838586761160542
5.6,0.015689080581068993,Empty,0.53886,0.25966,0.08341,-0.09285,0.15145,-0.11668,0.99457,-0.04179,0.07814,-0.05457,0.9842939929456225,-0.09165667732455413,0.1508787226648798,-0.07459799044432991,-0.9905503949306693,-0.11508716229172626,0.1600014852207031,0.10202435299729683,-0.981830207379388
5.667,0.015689080581068993,Empty,0.54066,0.25927,0.07971,-0.09129,0.15992,-0.1241,0.99408,-0.04045,0.08246,-0.05811,0.9831289758997669,-0.09000860227789459,0.15923526073786382,-0.07084253202118951,-0.9899737844111515,-0.12220164416033769,0.16863793287129222,0.1088593482188959,-0.9796483501248061
5.733,0.015689080581068993,Empty,0.54174,0.25767,0.07578,-0.0911,0.16636,-0.126,0.99377,-0.04006,0.08569,-0.0589,0.9821030309840675,-0.08972102134867194,0.1656012525920596,-0.06953243908393897,-0.9898521355777303,-0.12392735616983332,0.17503964250119555,0.110194773108154,-0.9783753040284163
5.8,0.015689080581068993,Empty,0.54249,0.25619,0.07311,-0.09189,0.1737,-0.12618,0.99345,-0.0402,0.08936,-0.05877,0.9807966094750131,-0.09038024646894849,0.17282772315381284,-0.06937203296434458,-0.9898592018797487,-0.12396080629126621,0.1822787203288217,0.10959092801048384,-0.9771204104986694
