time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
6.067,0.015697944909334183,Empty,0.60001,0.059,0.20867,0.01249,0.04486,0.04378,0.99949,0.00575,0.02256,0.02174,0.9989155632902977,0.012477365666243356,0.0448554652462568,0.01051498087423608,-0.9989884042337825,0.043721886780592696,0.04535562361650169,-0.04320281880238101,-0.998036263797006
6.133,0.015697944909334183,Empty,0.59989,0.0591,0.20858,0.01205,0.04351,0.04414,0.9995,0.00554,0.02188,0.02193,0.998981153139244,0.012026156292893497,0.04349743943504398,0.010106657131106478,-0.9989767558950069,0.04408283864637162,0.04398307804395562,-0.04359831127815248,-0.9980804958015523
6.2,0.015697944909334183,Empty,0.60133,0.05939,0.20886,0.01256,0.0503,0.04738,0.99939,0.00568,0.02529,0.02352,0.9986559308021417,0.012552325260707597,0.050286887001063325,0.010172289494309261,-0.9988285232812785,0.04730862084424254,0.05082181028015677,-0.046733502011830234,-0.9976137145155726
6.267,0.015697944909334183,Empty,0.60272,0.06025,0.20867,0.01589,0.055,0.04814,0.99931,0.00728,0.02768,0.02384,0.9983613452134334,0.01586938197276172,0.05497987904157501,0.013229232677828162,-0.9987570409413737,0.04805580685813909,0.055674157257919216,-0.04724971836776882,-0.9973303626821893
6.333,0.015697944909334183,Empty,0.60412,0.06116,0.20854,0.02115,0.05398,0.04818,0.9993,0.00992,0.02723,0.02379,0.9983206713958284,0.021127019054607177,0.05393965266525905,0.01853659665181051,-0.998671414572565,0.048081184471685454,0.054883801329268504,-0.04700058277828502,-0.9973859401305751
6.4,0.015697944909334183,Empty,0.60694,0.06234,0.20978,0.04088,0.04874,0.0466,0.99923,0.01986,0.02483,0.02279,0.9979778576873076,0.04082367052734365,0.048719846987928236,0.0385603659454255,-0.9981726037852856,0.04652473783545426,0.05053012709272663,-0.04455200306583059,-0.9977283324025711
6.467,0.015697617083787918,Empty,0.60974,0.06305,0.21088,0.06381,0.04698,0.0438,0.99899,0.03137,0.02417,0.02113,0.9968638006139046,0.06369889122455047,0.04695757960504989,0.061656670774498434,-0.997139075972078,0.04372777285153513,0.049608648183626376,-0.04069538581108697,-0.9979393105790952
6.533,0.015697617083787918,Empty,0.61068,0.06384,0.21078,0.09418,0.04275,0.03979,0.99849,0.04663,0.02228,0.01886,0.9946576554723436,0.09396537797891769,0.04273939811858626,0.09228401152514693,-0.9949390535759663,0.03974847023706838,0.046258076344422396,-0.035591957106061244,-0.9982952483921145
6.6,0.015697617083787918,Empty,0.61051,0.06499,0.20998,0.13389,0.03967,0.0366,0.99742,0.06651,0.02101,0.01693,0.9902696692197442,0.1333920837471394,0.03965519155185525,0.13196966724504555,-0.9905792407711553,0.036561929386642184,0.04415868148677151,-0.030972887286108915,-0.9985442859996307
6.667,0.015697944909334183,Empty,0.60937,0.06608,0.20696,0.1892,0.03972,0.03602,0.9952,0.09407,0.02147,0.01605,0.98137906489726,0.18793073476616323,0.039713598573148975,0.18655203177958568,-0.981785532444866,0.035993162140314845,0.04575445792802795,-0.027914283300857826,-0.9985626281648596
6.734,0.015697944909334183,Empty,0.60999,0.06659,0.2041,0.25938,0.03701,0.03628,0.99131,0.12895,0.02069,0.01559,0.9658862849516066,0.25630927883718924,0.03700321775661407,0.2550189525535963,-0.9662564909319669,0.03624537998570568,0.04504462654801344,-0.02557239358764821,-0.9986576161554812
6.8,0.015697944909334183,Empty,0.61229,0.06676,0.20076,0.33334,0.0392,0.03285,0.98587,0.16553,0.02205,0.01294,0.9442276728790967,0.3269515142852532,0.039202156521109026,0.3258100005312793,-0.9448656061588384,0.03281508573657547,0.04776971135702506,-0.018212457403404846,-0.998692325529838
6.867,0.015697944909334183,Empty,0.6157,0.06524,0.19552,0.40187,0.04354,0.03039,0.9796,0.19919,0.02436,0.01054,0.9194594024770266,0.3907682933693169,0.04352640685630266,0.3897408013425937,-0.9204238935253042,0.030363860040393858,0.05192797863793412,-0.010954319921897448,-0.9985907509633899
6.933,0.015697944909334183,Empty,0.62015,0.06291,0.19102,0.46391,0.04397,0.02321,0.97298,0.22956,0.02406,0.00624,0.8934471437694809,0.4470123418442784,0.04395642761929592,0.44641171792955603,-0.894527116712267,0.023190850817094138,0.049686812992370856,-0.0010971350565407785,-0.9987642449093423
7.0,0.015697944909334183,Empty,0.62366,0.05971,0.1851,0.51583,0.04805,0.02151,0.96665,0.25473,0.02597,0.00427,0.8688714453115947,0.4927021493149538,0.04803127712819497,0.4922589825710238,-0.8701837581899605,0.02147838589225308,0.05237848413500523,0.004981871417550035,-0.998614878397522
7.067,0.015697617083787918,Empty,0.62531,0.05664,0.17878,0.55761,0.05358,0.02042,0.96107,0.27483,0.02856,0.00244,0.8473094088490638,0.5283919530315683,0.053560336512524606,0.5281133405051981,-0.8489291367548477,0.02038676897181165,0.056241134912895736,0.011012027068363713,-0.9983564844300632
7.133,0.015697617083787918,Empty,0.62798,0.0542,0.17411,0.59856,0.06547,0.03066,0.95507,0.29416,0.03579,0.00499,0.8243792003426553,0.5622424598679642,0.06543966965094515,0.5615286156360343,-0.8268919865743347,0.030581961366616,0.07130601562479161,0.011535114250453771,-0.9973877848033561
7.2,0.015697617083787918,Empty,0.6291,0.0532,0.17055,0.62402,0.07448,0.03947,0.9511,0.306,0.04148,0.00734,0.8092922879797859,0.5826744316467619,0.07440765633700852,0.5814557795596915,-0.8126255182669868,0.039356619239233205,0.08339765604065182,0.011413753389376625,-0.9964509808317176
7.267,0.015697617083787918,Empty,0.62948,0.0535,0.16788,0.6487,0.08736,0.0542,0.94698,0.31715,0.05,0.01175,0.793834053552165,0.6018431550174463,0.08724856548726093,0.5994938775584051,-0.7985581846933559,0.05396217591276646,0.10214982227555229,0.009467967992040086,-0.9947239674357781
7.333,0.015697617083787918,Empty,0.62821,0.0546,0.1644,0.66377,0.09723,0.06553,0.94433,0.32376,0.05658,0.01511,0.7839631824363572,0.613170647116782,0.0970746418929562,0.6097518850579396,-0.7899089077415751,0.06516560548940672,0.11663776083476593,0.008104010420687036,-0.9931414590895667
7.4,0.015697944909334183,Empty,0.62818,0.05577,0.16172,0.69041,0.10784,0.08027,0.93962,0.33559,0.06423,0.01948,0.7665119860717707,0.6331487137493839,0.1076200793802437,0.6281430243919066,-0.7740029454592264,0.07972315427923203,0.13377487101880384,0.006492048824723019,-0.9909904828937357
7.467,0.015697944909334183,Empty,0.62575,0.0571,0.15776,0.72196,0.1161,0.08877,0.93397,0.34984,0.06987,0.02097,0.7454618360292998,0.6564059545494143,0.11583554659903657,0.6505459679501057,-0.7543452808410818,0.08805192136830037,0.14517780342629977,0.009717000816179135,-0.9893578651263926
7.533,0.015697944909334183,Empty,0.6231,0.05853,0.15386,0.76254,0.12383,0.09254,0.92649,0.36833,0.07455,0.01985,0.7175450971289999,0.6854725179201376,0.12351704644445087,0.6795521468609623,-0.7278726894921537,0.09170729299306513,0.15276751383324594,0.018132155627105236,-0.9880958008460128
7.6,0.015697617083787918,Empty,0.62118,0.05974,0.15008,0.80735,0.12896,0.09294,0.9179,0.38881,0.0774,0.01735,0.6856650843602754,0.716467476931374,0.12859917024929618,0.7110952462669561,-0.6970448204681114,0.09204384278763722,0.15558580534789515,0.028335009408320264,-0.9874159125799409
7.667,0.015697617083787918,Empty,0.62141,0.06123,0.14617,0.85672,0.13687,0.088,0.90789,0.41127,0.08037,0.01154,0.6487929698771943,0.7486340050938733,0.13643609733144754,0.7449242875591834,-0.6614442526556459,0.0870592122251109,0.15542035916305477,0.04515115774728535,-0.9868160339757897
7.733,0.015697617083787918,Empty,0.62346,0.06174,0.14141,0.9024,0.1428,0.07781,0.89816,0.43211,0.08107,0.00383,0.6134254364455168,0.7768252481678651,0.1423087057441013,0.7755830720417931,-0.6265391638412883,0.07693877133976888,0.1489299576439918,0.06317602379062215,-0.9868275724432134
7.8,0.015697617083787918,Empty,0.62562,0.06096,0.13678,0.94203,0.14826,0.06901,0.88929,0.45,0.08157,-0.00293,0.5817013610683041,0.7998769518018972,0.14771725866461213,0.8008330872605854,-0.5949916378036678,0.068200566657385,0.14244259503379691,0.0786245058478214,-0.9866753742747527
7.867,0.015697617083787918,Empty,0.62533,0.05905,0.13198,0.96834,0.14547,0.05315,0.88331,0.46237,0.07663,-0.01036,0.5606832009646316,0.8152427511389697,0.144960701127644,0.8184190415885523,-0.5722131855019352,0.052557993711737916,0.12579594795274496,0.08917021393431479,-0.9880405115305639
7.933,0.015697944909334183,Empty,0.62495,0.05756,0.12874,0.99282,0.14391,0.03534,0.87749,0.47385,0.0716,-0.01874,0.540671813488071,0.8289171856697564,0.14342346182145696,0.8342853930656148,-0.550223019486842,0.034964435418505184,0.10789751163429712,0.10075181451523565,-0.9890435778341692
8.0,0.015697944909334183,Empty,0.62392,0.05559,0.12669,1.01226,0.14186,0.01712,0.87269,0.48303,0.06612,-0.02689,0.524629840614591,0.8395100720063783,0.14137315635068218,0.846621354001176,-0.5319261251822348,0.0169375410797633,0.08941931159388344,0.11080359357195528,-0.9898114721327576
8.067,0.015697617083787918,Empty,0.61923,0.0524,0.12567,1.01998,0.12978,-0.00256,0.87088,0.48721,0.05597,-0.03277,0.5189942108707133,0.8449253185544509,0.12940716807173086,0.8522604529316158,-0.5231115503553301,-0.00253500564890706,0.06555249386165589,0.11160426492971842,-0.991588300958626
8.133,0.015697617083787918,Empty,0.61389,0.04962,0.12706,1.02016,0.11898,-0.01504,0.87092,0.48776,0.04822,-0.03558,0.5195319347204059,0.8461651891286829,0.11870569283944288,0.8530279761106531,-0.5216516992497513,-0.014925704084234069,0.049293415160999735,0.10901365683558917,-0.9928172952991389
8.2,0.015697617083787918,Empty,0.60943,0.04797,0.13079,1.02215,0.11092,-0.02037,0.87056,0.48883,0.04337,-0.03598,0.5183246738096287,0.847989644469006,0.11069370078496008,0.854231808504458,-0.519498228122746,-0.02023878248635376,0.040342903457047434,0.10504834054213115,-0.9936484772242141
8.267,0.015697944909334183,Empty,0.60559,0.04747,0.13496,1.02264,0.10777,-0.01972,0.87053,0.48906,0.04215,-0.03494,0.5180827174665126,0.8485392262761375,0.10757081078623304,0.8544312456042042,-0.5191943291636933,-0.019608546593522257,0.03921153398888597,0.10207071095547603,-0.9940040369974772
8.333,0.015697944909334183,Empty,0.60192,0.04792,0.13796,1.02224,0.10724,-0.01983,0.87064,0.48889,0.0419,-0.03485,0.5184666339264903,0.8483729536273465,0.10703121534648835,0.8542136433085367,-0.5195479935204665,-0.01972141005133545,0.038876742282377474,0.10165241749446433,-0.9940600509662587
8.4,0.015697944909334183,Empty,0.599,0.0487,0.13897,1.02386,0.11005,-0.01748,0.87021,0.48952,0.04367,-0.03455,0.516921872564015,0.8489580985665299,0.1098267933758159,0.8549931868663054,-0.5183478531238066,-0.01738256523472171,0.042171413031947894,0.10288658824279458,-0.9937987330856517
8.467,0.015697617083787918,Empty,0.5965,0.0493,0.13767,1.02896,0.11408,-0.01452,0.86891,0.49163,0.04606,-0.03436,0.5123588752769288,0.8511934317366063,0.11383375902349743,0.8575246938874348,-0.5142404708067696,-0.014426973268601456,0.04625778094787452,0.10500704715823161,-0.9933950562333633
8.533,0.015697617083787918,Empty,0.5943,0.04945,0.13532,1.03542,0.11383,-0.01773,0.86726,0.49451,0.04505,-0.03584,0.5068643964345169,0.8545102671236253,0.11358119125710661,0.8609684351490101,-0.5083531189773683,-0.017619878065589414,0.042682986120202764,0.1067207093599563,-0.9933724643302582
8.6,0.015697617083787918,Empty,0.59661,0.04953,0.13488,1.05737,0.1173,-0.01474,0.86174,0.50389,0.0469,-0.03592,0.4877854356080501,0.8650839763683342,0.11702599129858268,0.8718224761107696,-0.4896027490337872,-0.014653268804098854,0.04461993900434619,0.10917354060993692,-0.9930207445335362
8.667,0.015697617083787918,Empty,0.59892,0.04862,0.13512,1.07564,0.12159,-0.01147,0.85704,0.51161,0.04925,-0.03604,0.47164887652308807,0.8734043245422041,0.12129395345805569,0.8805034846753369,-0.4739032565469488,-0.011371759265188429,0.04754945582335803,0.11216322617138332,-0.9925514898209211
8.733,0.015697617083787918,Empty,0.60145,0.04739,0.13644,1.09396,0.12029,-0.01163,0.85236,0.51946,0.04832,-0.03622,0.4556449454492967,0.8820371394944452,0.11999236741961622,0.8890366397020639,-0.45769053532485693,-0.01154240621831571,0.044738539915495076,0.11193685017232907,-0.9927077135893159
8.8,0.015697944909334183,Empty,0.60377,0.04677,0.13862,1.10591,0.12218,-0.00894,0.84924,0.52445,0.04961,-0.03586,0.44497567626452317,0.8872122216818663,0.12186517645027736,0.8943272029671403,-0.4473255480014978,-0.008871760712024453,0.0466422723063746,0.11293506011636364,-0.9925070128873709
8.867,0.015697944909334183,Empty,0.60507,0.04642,0.13978,1.11629,0.12549,-0.00525,0.84648,0.52871,0.0518,-0.03543,0.435568868384896,0.8914110451191706,0.1251643301162497,0.8987526593746912,-0.43842507318500623,-0.005206963572205861,0.05023363575157151,0.11475976578169828,-0.9921223603955855
8.933,0.015697944909334183,Empty,0.60458,0.04636,0.13983,1.11745,0.12489,-0.00872,0.84612,0.5293,0.05061,-0.03677,0.43455742910218076,0.8919869674989486,0.12457564217828801,0.8994316369092723,-0.4369758032480095,-0.008653201861947742,0.046717998017998905,0.1158075869180716,-0.9921723799186325
9.0,0.015697944909334183,Empty,0.60377,0.04687,0.14008,1.11457,0.12093,-0.01604,0.84686,0.52831,0.04705,-0.03875,0.43734703971791933,0.89116640873559,0.12062337580785776,0.8984578794564964,-0.4387711701698743,-0.015915372138120734,0.038742814721034635,0.11533556333182804,-0.9925707542228018
9.067,0.015697944909334183,Empty,0.60105,0.04839,0.14066,1.10181,0.11167,-0.02972,0.8502,0.52329,0.03978,-0.04185,0.44918069031142527,0.8864636614716991,0.11144004819426541,0.893122807725759,-0.4488424331560086,-0.029531686688215944,0.023840255271465997,0.11279471214902981,-0.9933322682465363
9.133,0.015697617083787918,Empty,0.59887,0.05168,0.14258,1.0913,0.10336,-0.04123,0.85292,0.51908,0.03346,-0.0444,0.4588723902027372,0.8824927599615717,0.1031632595696494,0.8884343524509908,-0.45716867942748424,-0.04100243816553701,0.010978656321032731,0.11046867051765488,-0.9938189683938654
9.2,0.015697617083787918,Empty,0.59857,0.05485,0.14511,1.08765,0.10078,-0.04401,0.85387,0.51758,0.03172,-0.04486,0.4622069404592655,0.8810474170957461,0.10059917007708846,0.8867383832868676,-0.4601947951495362,-0.043769739810376074,0.007731998258954199,0.10943582295661013,-0.9939637905158986
9.267,0.015697944909334183,Empty,0.59888,0.05597,0.14601,1.08964,0.10155,-0.04256,0.85337,0.5184,0.03238,-0.04447,0.4604280571545823,0.8818896023024891,0.10137422520352149,0.8876498101005003,-0.4585693461241541,-0.04233165982821539,0.009155261514712581,0.10947549564182506,-0.9939473311200014
9.333,0.015697944909334183,Empty,0.59885,0.05529,0.14577,1.08852,0.10116,-0.04283,0.85366,0.51793,0.03217,-0.04447,0.4614200291061826,0.8814138658560957,0.10100076146377299,0.8871375394902832,-0.4595345123049415,-0.04260302838749286,0.008862435713485602,0.10925945761018506,-0.9939737562712371
9.4,0.015697944909334183,Empty,0.59888,0.05449,0.14564,1.08722,0.10089,-0.04293,0.854,0.51738,0.03206,-0.04442,0.4625739142330045,0.8808402358680685,0.10072662382430274,0.8865370024457666,-0.46068440487168516,-0.04268515435717425,0.008804383319194859,0.10904291808231781,-0.9939980507276971
9.467,0.015697617083787918,Empty,0.59893,0.0541,0.14566,1.08659,0.10083,-0.04284,0.85416,0.51711,0.03207,-0.04436,0.4631271930724298,0.8805563785166441,0.10066611788732366,0.8862470546815315,-0.46124857169845446,-0.042613532761855956,0.00890848500937608,0.10895053629876288,-0.9940072532607848
9.534,0.015697617083787918,Empty,0.59892,0.05412,0.14564,1.08664,0.10082,-0.0429,0.85416,0.51713,0.03205,-0.04438,0.4631071414280018,0.8805679966168951,0.10065673793886099,0.8862579988860732,-0.4612234342355982,-0.042657978414057995,0.0088619957593204,0.10896305358252659,-0.9940062967532617
9.6,0.015697617083787918,Empty,0.59868,0.05423,0.14561,1.08459,0.09981,-0.04433,0.85468,0.51628,0.03129,-0.0447,0.46494569562867805,0.8797143404149045,0.09964024982271937,0.8853088051228827,-0.46290845665219016,-0.044091726341578166,0.007336190309537574,0.10871264888805159,-0.9940461459527347
9.667,0.015697617083787918,Empty,0.59821,0.05462,0.14554,1.08174,0.09799,-0.04703,0.8554,0.51511,0.02988,-0.04534,0.46753896177574694,0.8785429290277742,0.0978245423038408,0.8839614685003298,-0.46521345730328156,-0.04678206227464085,0.004409243517558158,0.10834556289588969,-0.9941035145156543
9.733,0.015697617083787918,Empty,0.5971,0.05515,0.14534,1.08201,0.09479,-0.0526,0.85529,0.51531,0.02707,-0.04691,0.4674366666949906,0.878945300531417,0.09464735232859514,0.8840241915040503,-0.46450071140628735,-0.052348046178086693,-0.002047306690876948,0.10813994533376563,-0.9941335728957773
9.8,0.015697944909334183,Empty,0.59665,0.05537,0.14544,1.08386,0.09263,-0.05555,0.8548,0.51614,0.02534,-0.04764,0.46590927049284714,0.879983975675434,0.09250272549109104,0.8848131400476946,-0.4626545962191285,-0.055285005166446605,-0.005853107530356849,0.10760542343103463,-0.9941764501236517
9.867,0.015697944909334183,Empty,0.59631,0.05546,0.14531,1.09184,0.08741,-0.06044,0.85276,0.5196,0.02165,-0.04847,0.4590952317373242,0.8840869969902658,0.08730263426029324,0.8882853559116503,-0.45533382067963224,-0.06016841545363812,-0.013442271718933904,0.10517268418188479,-0.994363118701117
9.934,0.015697944909334183,Empty,0.59741,0.05571,0.14629,1.11007,0.08005,-0.07144,0.8479,0.52743,0.01518,-0.0514,0.44316859536709946,0.8928647246268915,0.0799636142085712,0.895985973037499,-0.4383459484369642,-0.07114749193713317,-0.028473359485638828,0.10317661074993323,-0.9942554273393526
10.0,0.015697944909334183,Empty,0.60009,0.0553,0.14802,1.13479,0.07215,-0.0786,0.84134,0.53787,0.00929,-0.05248,0.42120825977580123,0.9040944398910509,0.07208915074217628,0.906045279516866,-0.4158737318072012,-0.07830064276847482,-0.040811191624912736,0.09829691221416456,-0.994319950361711
10.067,0.015697944909334183,Empty,0.60263,0.05498,0.14969,1.15962,0.06501,-0.08197,0.83469,0.54823,0.00473,-0.05205,0.3988343185662161,0.9147183007822324,0.06497396823257597,0.9157037293219032,-0.3934603856267003,-0.08170437594429669,-0.04917180533375332,0.09208341412303418,-0.99453646408951
10.133,0.015697944909334183,Empty,0.60491,0.05506,0.15102,1.18662,0.05906,-0.08294,0.82734,0.5594,0.00129,-0.05085,0.37414144138319005,0.9254907531905257,0.05903429171712292,0.925753764314546,-0.3689726281485571,-0.08269925957706331,-0.05475536226851982,0.0855924379602546,-0.9948244995308787
10.2,0.015697944909334183,Empty,0.60737,0.05526,0.15168,1.21898,0.05181,-0.081,0.81839,0.57265,-0.00195,-0.048,0.3441414891979795,0.9374883628431636,0.05179000816993512,0.9371145179844744,-0.3395406238527234,-0.0807994117331894,-0.05816369654108104,0.07633959842276125,-0.9953839711977125
10.267,0.015697944909334183,Empty,0.61098,0.05592,0.15182,1.25773,0.04878,-0.07429,0.80737,0.58838,-0.00213,-0.04436,0.3076153159027067,0.9502602076955606,0.048768382098115654,0.9498825828941947,-0.30368818850355317,-0.07413880817550052,-0.055640777639526684,0.06913046964848589,-0.9960547585498745
10.334,0.015697944909334183,Empty,0.61304,0.05582,0.15038,1.29611,0.04286,-0.0685,0.79617,0.60373,-0.00359,-0.04022,0.27099488375267844,0.9616269412787087,0.04284155443990453,0.9610489076633032,-0.26778556213668714,-0.06838047813747798,-0.0542841602960194,0.05970358882088662,-0.9967390387773837
10.4,0.015697944909334183,Empty,0.61355,0.05574,0.14878,1.32813,0.03647,-0.06532,0.78658,0.61636,-0.00577,-0.03694,0.24014023735426282,0.970053249436464,0.03646038481963597,0.9692004550254913,-0.237477388296233,-0.06523011594640316,-0.054618168971682764,0.05100179708361098,-0.9972039271445049
10.467,0.015697944909334183,Empty,0.61396,0.05628,0.14745,1.35586,0.03139,-0.06522,0.77804,0.62717,-0.00823,-0.03523,0.213187375351705,0.9765072303051664,0.0313810795286585,0.975347818620983,-0.21084104674149629,-0.06513590193004203,-0.05698925953143363,0.044493619437880404,-0.9973828463169875
10.533,0.015697944909334183,Empty,0.61491,0.05703,0.14749,1.38466,0.02459,-0.06186,0.76909,0.63827,-0.01028,-0.03165,0.18500065206292593,0.9824306014793638,0.024594145912955168,0.9811299051776619,-0.18320873498001555,-0.06179537679385555,-0.05620380683160532,0.03556223704884071,-0.9977857783080081
10.6,0.015697944909334183,Empty,0.61625,0.05812,0.1483,1.41567,0.01631,-0.05914,0.75925,0.65007,-0.01303,-0.02776,0.15447091742547459,0.9878627519082389,0.016307024928331176,0.9864160076054429,-0.15326921782204267,-0.05909320441436903,-0.05587661057608495,0.02521369192522557,-0.9981192684895069
10.667,0.015697944909334183,Empty,0.61736,0.05944,0.14957,1.4402,0.01158,-0.05051,0.75139,0.65935,-0.0123,-0.0228,0.13021911112456108,0.9914177374686776,0.011569482720400644,0.9902957997688658,-0.12948263719332026,-0.05048242887981231,-0.04855112828834658,0.018030987159649264,-0.9986579351529616
10.733,0.015697944909334183,Empty,0.61613,0.06033,0.14896,1.45731,0.00783,-0.0374,0.74588,0.6658,-0.00953,-0.01656,0.1132320616241379,0.9935376673782768,0.0078360526338079,0.9929067364763604,-0.1128652991877544,-0.037384982267243724,-0.03625896965180977,0.012013648063393105,-0.9992702133957553
10.8,0.015697944909334183,Empty,0.61414,0.06101,0.14734,1.47152,0.00467,-0.02054,0.74126,0.67113,-0.00516,-0.00918,0.09910791559526322,0.9950657460175614,0.0046671371177824505,0.9948761241695647,-0.09899268482503243,-0.02054132197491085,-0.019977953441415727,0.006679030891211889,-0.9997781113440358
10.867,0.015697617083787918,Empty,0.61184,0.06193,0.14527,1.48077,0.00245,-0.00911,0.7382,0.67457,-0.00217,-0.00419,0.08991136593994797,0.9959467280144669,0.0024619569634824114,0.9959104069379541,-0.08988555975014284,-0.009113040166840305,-0.008854808156685668,0.0032712544506317376,-0.9999554446408239
10.933,0.015697617083787918,Empty,0.60947,0.06278,0.14301,1.48812,0.00026,-0.00397,0.73572,0.67728,-0.00125,-0.00155,0.08258258826369724,0.996584191804776,0.00025448082452357926,0.996576436650019,-0.0825809307547275,-0.003974391731244645,-0.003939800708049523,0.0005818251492395434,-0.9999920696934933
11.0,0.015697617083787918,Empty,0.60809,0.06357,0.14199,1.49799,-0.00316,-0.00127,0.73238,0.6809,-0.00159,0.00061,0.07275338850183588,0.997344979205481,-0.003152287283810217,0.997348843966039,-0.07275767382086379,-0.001266625351934563,-0.00149261552527137,-0.003051778792041426,-0.9999942293558989
11.067,0.015697617083787918,Empty,0.60786,0.0641,0.14243,1.50518,-0.00506,-0.00022,0.72992,0.68353,-0.00192,0.00165,0.06556955657400992,0.9978351742280598,-0.00505947862380484,0.9978478570100642,-0.06557142885258654,-0.00020488692704095923,-0.0005362006251528704,-0.005035155557397926,-0.9999871797665216
11.133,0.015697617083787918,Empty,0.60677,0.06429,0.14243,1.51027,-0.00645,-0.00146,0.72818,0.68538,-0.00285,0.00168,0.060502308100893576,0.9981472309233949,-0.006447954282108907,0.9981663575989598,-0.06051286402527106,-0.001454594474275533,-0.0018420836273292515,-0.0063481247166927894,-0.999978153781617
11.2,0.015697617083787918,Empty,0.60566,0.06451,0.1426,1.51515,-0.00747,-0.00406,0.7265,0.68715,-0.00411,0.00109,0.0556102594427097,0.9984245949767463,-0.007471759513966555,0.9984425530341405,-0.0556416364166869,-0.004059136304829165,-0.0044684824473739115,-0.007234393021757032,-0.9999638474576092
11.267,0.015697617083787918,Empty,0.60538,0.06474,0.1428,1.52051,-0.00761,-0.0052,0.72466,0.68909,-0.00455,0.00074,0.05026606870703809,0.998706790430555,-0.007620307384766252,0.998720284154509,-0.05030643682482672,-0.005201579791407522,-0.0055782035706824756,-0.007349092589478363,-0.9999574363356848
11.334,0.015697617083787918,Empty,0.60404,0.06471,0.14229,1.52317,-0.00732,-0.00725,0.72374,0.69005,-0.00515,-0.0001,0.04760133680420292,0.9988396268897439,-0.007315223114117733,0.9988375165413106,-0.04765438984134113,-0.007257732320528456,-0.007597913137158669,-0.006961241527626763,-0.9999469050066379
11.4,0.015697617083787918,Empty,0.60145,0.06431,0.14072,1.52363,-0.00707,-0.01061,0.72358,0.69021,-0.00622,-0.0014,0.047147443855985294,0.9988629488473444,-0.007065971825175014,0.9988280138576233,-0.04722092059264832,-0.010619952524286968,-0.010941538789494649,-0.006556986988721426,-0.9999186410156318
11.467,0.015697617083787918,Empty,0.59906,0.06373,0.13903,1.52484,-0.00707,-0.01541,0.72316,0.69063,-0.00788,-0.00313,0.04594694586925285,0.998918751864361,-0.0070855725975147105,0.9988201436575589,-0.04605173778559646,-0.015412918958457991,-0.015722556699890908,-0.006369036086674246,-0.9998561079426105
11.534,0.015697617083787918,Empty,0.59739,0.06339,0.13729,1.52693,-0.00519,-0.01798,0.72243,0.69138,-0.00809,-0.0047,0.043847977053251774,0.9990248009316727,-0.00517706787370925,0.9988726601276574,-0.043934458426877654,-0.01797699118968065,-0.018186911717891746,-0.004382976861501795,-0.9998249975650724
11.6,0.015697944909334183,Empty,0.5957,0.06312,0.1351,1.52944,-0.00227,-0.02003,0.72155,0.69229,-0.00775,-0.00644,0.041349073675744585,0.9991422057368554,-0.002259827747571559,0.9989425672277786,-0.04138610009187099,-0.020023438754632323,-0.020099788221091534,-0.0014294874873446045,-0.9997969569262505
11.667,0.015697944909334183,Empty,0.59491,0.06322,0.13255,1.53119,0.00243,-0.01947,0.72093,0.69294,-0.00587,-0.00786,0.03959054951104768,0.9992130215085812,0.0024343453133494636,0.9990285456472254,-0.039535818543708634,-0.01946494372118368,-0.01935338139455711,0.0032026082761219443,-0.9998075764510023
11.733,0.015697617083787918,Empty,0.59459,0.06316,0.12933,1.5323,0.00767,-0.01766,0.72053,0.69336,-0.00336,-0.00902,0.03848897221403108,0.9992296096662852,0.007667214883582081,0.9991082692096955,-0.038348755364153386,-0.017664635824924252,-0.017356999012341126,0.008340271469430964,-0.9998145700364154
11.8,0.015697617083787918,Empty,0.59514,0.06271,0.1254,1.53498,0.01372,-0.01105,0.71961,0.69433,0.0011,-0.00874,0.03581784950808414,0.9992640272594417,0.013729001488004282,0.9993026475021777,-0.03566744811882783,-0.011047707446770492,-0.010549898186947293,0.014115132657261793,-0.999844719283106
11.867,0.015697617083787918,Empty,0.59484,0.06168,0.12082,1.53662,0.01839,-0.01229,0.719,0.69492,0.00234,-0.01081,0.03416283131628822,0.9992472575256799,0.01837986082269949,0.999348272190179,-0.03394018851670494,-0.012292049217044333,-0.011658980528268989,0.018787813360194125,-0.9997555132342026
11.933,0.015697617083787918,Empty,0.59434,0.06071,0.11652,1.53705,0.02223,-0.01353,0.71882,0.69507,0.00329,-0.01259,0.033726562785585834,0.9991837848560812,0.02223247722019112,0.9993495279529303,-0.03343126175689631,-0.013523006973191688,-0.0127687095246566,0.022674100158953547,-0.9996613652827925
12.0,0.015697617083787918,Empty,0.59348,0.05986,0.11257,1.53636,0.02591,-0.01574,0.71902,0.69482,0.00385,-0.01466,0.03441611679185175,0.9990720388455114,0.025895793134070283,0.999297450936893,-0.03401609950611578,-0.015732435457285105,-0.014836962492276924,0.026419049404983748,-0.99954084377405
12.067,0.015697617083787918,Empty,0.59326,0.05911,0.10905,1.53603,0.0305,-0.01801,0.71908,0.6947,0.00471,-0.01707,0.03473704209189765,0.9989312149009724,0.030492061313939015,0.9992526551367664,-0.0341982583198413,-0.018016945634923374,-0.016954914002380316,0.031095128627434385,-0.9993726151275184
