time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.01581450365483761,Empty,0.3279,-0.00502,0.48644,0.04379,-0.02566,-0.02061,0.99963,0.02176,-0.01305,-0.01002,0.9987121847855345,0.04377380374847539,-0.025648120131787567,0.043250674142532974,-0.9988516808426384,-0.02060822321434302,-0.0265207682226794,0.01947238514475601,-0.9994585909729593
0.733,0.01581450365483761,Empty,0.33258,-0.00445,0.48537,0.0543,-0.03016,-0.02117,0.99947,0.02698,-0.01536,-0.01017,0.9980716503831616,0.0542533772362101,-0.030158775835525543,0.05362819701390187,-0.9983366184351937,-0.021166312300931554,-0.031256954209745585,0.0195081354785105,-0.9993209872026516
0.8,0.015814831480383873,Empty,0.33737,-0.00371,0.48424,0.06415,-0.03547,-0.02283,0.99927,0.03186,-0.01809,-0.01084,0.997315543701083,0.06406824754575907,-0.035453715582838725,0.06328408009038444,-0.997734708324125,-0.022816156829910835,-0.03683519375987182,0.020511252077545627,-0.9991108332106524
0.867,0.015814831480383873,Empty,0.34171,-0.00226,0.48253,0.07004,-0.03886,-0.02186,0.99915,0.03479,-0.0198,-0.01024,0.9967957461049626,0.06992408349663731,-0.03884408699153429,0.06911302499640931,-0.9973696122340185,-0.021845969147854635,-0.040269471351090505,0.01909133676091316,-0.99900645169978
0.933,0.015814831480383873,Empty,0.34628,0.0007,0.48083,0.07776,-0.04006,-0.0193,0.999,0.03867,-0.02039,-0.00886,0.9961784044534294,0.07761466294414221,-0.040056842070815425,0.07689199237077132,-0.9968530130639992,-0.019279311566534688,-0.04142714098115274,0.016125583440404746,-0.9990113900996496
1.0,0.015814831480383873,Empty,0.3509,0.00506,0.47899,0.08645,-0.04141,-0.01641,0.99883,0.04303,-0.02104,-0.0073,0.9954112905495017,0.08627029012015536,-0.0413980638334635,0.08565584982545227,-0.9961898547384802,-0.016396606563705347,-0.04265487120194914,0.012775380961426734,-0.9990081839524816
1.067,0.015814831480383873,Empty,0.35573,0.01001,0.47621,0.09482,-0.0401,-0.01234,0.99866,0.04726,-0.02032,-0.00521,0.994707332098332,0.09460678376000259,-0.040085906955019575,0.09418362149956533,-0.9954786003311731,-0.012320784224832751,-0.041070292317500805,0.008480138517524235,-0.9991202722093463
1.133,0.015814831480383873,Empty,0.36023,0.0162,0.47278,0.10554,-0.04083,-0.01035,0.99839,0.05263,-0.02066,-0.00409,0.9936062412964061,0.10526314500966144,-0.04082043066288116,0.10492508879552137,-0.9944263374018932,-0.010343366120739043,-0.04168168660311224,0.005994145821605877,-0.9991129601890817
1.2,0.015814831480383873,Empty,0.36503,0.02262,0.4701,0.11236,-0.04139,-0.00932,0.9982,0.05604,-0.02092,-0.00349,0.9928427585043798,0.11203357168015654,-0.041373127776389435,0.1117416255911205,-0.993693680641009,-0.009310110868179653,-0.042155260593051545,0.004620375602822186,-0.9991003884163097
1.267,0.015814831480383873,Empty,0.3695,0.03014,0.46727,0.11654,-0.04357,-0.01012,0.99806,0.05811,-0.02204,-0.00378,0.992274517514169,0.1161660291740661,-0.043551527619056146,0.11583269426607812,-0.9932172913318371,-0.010109358956435738,-0.04443049438262713,0.004986568497356028,-0.9990000326844523
1.333,0.015814831480383873,Empty,0.37383,0.03864,0.46412,0.11698,-0.04507,-0.00911,0.99803,0.05834,-0.02276,-0.00323,0.992157564275427,0.11659364722140148,-0.045047631221442404,0.11629936784251765,-0.9931724417089824,-0.00910813203948328,-0.04580201622726307,0.003797691065536108,-0.9989433181377653
1.4,0.015814831480383873,Empty,0.37758,0.0488,0.46078,0.11517,-0.04508,-0.00973,0.99808,0.05743,-0.02278,-0.00356,0.9923662401837319,0.11479898803515448,-0.04506037826858593,0.11447494574125866,-0.9933786254780566,-0.009715618398374357,-0.045877359788238294,0.00448316734367769,-0.9989370195710183
1.467,0.015814831480383873,Empty,0.38085,0.05978,0.45711,0.11158,-0.04333,-0.0116,0.9982,0.05562,-0.02195,-0.00458,0.992849966640635,0.1112374823785709,-0.043303189902907296,0.11083512833265496,-0.9937712055632381,-0.011591605620975845,-0.04432288426054856,0.006709210643995201,-0.9989947289267148
1.533,0.015814831480383873,Empty,0.38403,0.07165,0.45338,0.10328,-0.03699,-0.01165,0.99848,0.0515,-0.01877,-0.00486,0.9939912666967379,0.1030228728185209,-0.03698174423730806,0.10265794471318224,-0.9946486130106036,-0.01163971749433485,-0.037982997747413955,0.007773307680875427,-0.9992481511465601
1.6,0.015814831480383873,Empty,0.38657,0.08461,0.44863,0.09229,-0.03098,-0.01034,0.99881,0.04604,-0.01571,-0.00445,0.9952670354111959,0.09211052327644215,-0.030970626818790238,0.09183115995717345,-0.9957210323360854,-0.010327817992192059,-0.03178940522766605,0.0074348682099851255,-0.9994669361464497
1.667,0.015814831480383873,Empty,0.38871,0.09822,0.44293,0.08174,-0.02274,-0.00439,0.9991,0.04083,-0.01145,-0.00173,0.9964029077922123,0.08163253483683341,-0.022745869940206373,0.08155310843885061,-0.9966592874342651,-0.00439946303350813,-0.023029021846024747,0.0025286413615422136,-0.9997315990433033
1.734,0.015814831480383873,Empty,0.39027,0.1128,0.43702,0.0705,-0.01683,1e-05,0.99934,0.03524,-0.00841,0.0003,0.9973750567661163,0.07042508756566118,-0.016831612583328798,0.07043532529999141,-0.9975163480918614,1.5471296628750617e-05,-0.016788719149199296,-0.0012009707929835428,-0.9998583382552166
1.8,0.015814831480383873,Empty,0.39219,0.12731,0.43122,0.05688,-0.01013,0.00641,0.99958,0.02845,-0.00497,0.00335,0.9983317040305135,0.05684285649844134,-0.010134021542751743,0.056909427438489424,-0.998358792348496,0.006406154000301487,-0.009753245416509173,-0.00697218800305015,-0.999928128816414
1.867,0.015814831480383873,Empty,0.39463,0.14175,0.42508,0.04102,-0.00319,0.01204,0.99977,0.02052,-0.00147,0.00605,0.9991533183506855,0.04101868473093212,-0.0031802408333690057,0.04105417408314943,-0.9990843905537836,0.012038909507314448,-0.002683508741236094,-0.012159278544356365,-0.9999224723577905
1.934,0.015814831480383873,Empty,0.39699,0.15716,0.41772,0.02334,0.00235,0.01457,0.9999,0.01166,0.00126,0.00727,0.9997250293594644,0.02333045595260408,0.0023570102380067355,0.02329371506029332,-0.9996225049662026,0.014568816142165382,0.0026960176016335184,-0.014509906620580605,-0.9998910911189048
2.0,0.01581450365483761,Empty,0.3994,0.17121,0.4099,0.00853,0.00986,0.01466,0.99995,0.00423,0.00496,0.00731,0.9999150174450092,0.008523233666441699,0.009864703534001438,0.008378041482205834,-0.9998573297921642,0.014667258837473727,0.009988308609016007,-0.014583365480925429,-0.9998437673668724
2.067,0.01581450365483761,Empty,0.40178,0.18369,0.40183,-0.00561,0.01685,0.01595,0.99993,-0.00287,0.0084,0.008,0.9998424894143421,-0.005609252178165547,0.016838427828402117,-0.005877792234959323,-0.9998556552253451,0.015941150282772782,0.01674657935738559,-0.016037612163194416,-0.9997311373944145
2.134,0.01581450365483761,Empty,0.404,0.19549,0.39371,-0.02181,0.02002,0.01674,0.99985,-0.01099,0.00992,0.00848,0.9995615402152978,-0.021816796328974597,0.020018859117362644,-0.022153131520697145,-0.9996145010206314,0.01673583320604598,0.019646019603152924,-0.017171975635142844,-0.9996595206201652
2.2,0.015814831480383873,Empty,0.40629,0.2068,0.38563,-0.03609,0.02233,0.01714,0.99974,-0.01814,0.01101,0.00877,0.9990992577061458,-0.03607912386644696,0.022337638014301803,-0.03646548297609048,-0.9991879579216201,0.01713748218798075,0.021701193569683263,-0.0179365984917005,-0.9996035897455544
2.267,0.015814831480383873,Empty,0.40807,0.21707,0.37773,-0.0472,0.01811,0.01624,0.99965,-0.02367,0.00886,0.00833,0.9987228192465956,-0.0471681973227695,0.018107773950765294,-0.04746336196600709,-0.9987410825418009,0.016232045900472274,0.017319341414023925,-0.01707077047328361,-0.999704270876359
2.333,0.015814831480383873,Empty,0.41042,0.22567,0.37129,-0.05796,0.0115,0.01507,0.99953,-0.02902,0.00553,0.0077,0.9982548061689034,-0.057922169125788514,0.011504967816058271,-0.058092609837636755,-0.9981973254840982,0.015078066144093686,0.010610873806481834,-0.01572010560260709,-0.9998201276414203
2.4,0.015814831480383873,Empty,0.41332,0.23288,0.3653,-0.07082,0.00536,0.01228,0.99935,-0.03542,0.00246,0.00623,0.9974784346733201,-0.07076766596580081,0.005358154105257256,-0.07082898287616007,-0.9974128730566119,0.01228071030860207,0.004475214675462709,-0.01262925630067,-0.9999102331404057
2.467,0.015814831480383873,Empty,0.41641,0.23879,0.36068,-0.07862,-0.00328,0.00972,0.99921,-0.03929,-0.00183,0.00479,0.99690585493923,-0.0785359325764951,-0.0032899365073865514,-0.07850080826479444,-0.9968667607577686,0.009710015349498946,-0.004042213460022011,-0.009421708478495478,-0.9999474445788086
2.533,0.015814831480383873,Empty,0.42041,0.24379,0.35657,-0.0861,-0.01345,0.00699,0.99905,-0.04301,-0.00687,0.0032,0.9962060609717022,-0.0859789260153418,-0.013457650779143349,-0.08589084353982013,-0.996280012755617,0.0069927948408131275,-0.014008821480164274,-0.00581037562606473,-0.999884989614216
2.6,0.015814831480383873,Empty,0.42517,0.24868,0.3524,-0.09505,-0.02362,0.00261,0.9988,-0.04749,-0.01186,0.00074,0.9952085579591612,-0.09488035640857173,-0.023614489887124127,-0.0948454330332335,-0.9954886232421677,0.0025970806979933626,-0.023754367968546682,-0.0003449104171503974,-0.999717765691507
2.667,0.015814831480383873,Empty,0.43028,0.25297,0.34746,-0.10244,-0.03172,-0.00236,0.99856,-0.05121,-0.01578,-0.00199,0.9942563253339919,-0.10221595650695225,-0.031721566303012,-0.10234143105399329,-0.9947465477287765,-0.002353140773912788,-0.03131439003346971,0.005586055589588508,-0.9994939744489616
2.733,0.015814831480383873,Empty,0.43538,0.25613,0.34066,-0.1104,-0.03402,-0.00547,0.99833,-0.05521,-0.01683,-0.00367,0.9933360148967392,-0.1101207061292172,-0.03401457908997031,-0.110367927855345,-0.9938757335653661,-0.005472360626157094,-0.03320364452861522,0.009190011507496506,-0.999406354631843
2.8,0.015814831480383873,Empty,0.43926,0.25886,0.33246,-0.11613,-0.03844,-0.0061,0.99812,-0.05808,-0.01901,-0.00416,0.9925319491981708,-0.1157740674807628,-0.038427790983079545,-0.11609068651361998,-0.993219853747602,-0.006105294946879936,-0.037460410110887694,0.01052080893048411,-0.9992427283967457
2.867,0.015814831480383873,Empty,0.44322,0.26196,0.32504,-0.12198,-0.04341,-0.00769,0.99789,-0.06102,-0.02143,-0.00516,0.9916338305145007,-0.12156728667383437,-0.0434020850870114,-0.12200956817808051,-0.9924992011491045,-0.007681210281414299,-0.04214275088478156,0.012912417633840767,-0.9990281567697242
2.933,0.015814831480383873,Empty,0.44726,0.26436,0.31719,-0.12686,-0.04608,-0.00794,0.99771,-0.06346,-0.02274,-0.00542,0.9909109719808931,-0.1263888485144406,-0.046057622377580015,-0.12688168145442963,-0.9918861839798438,-0.00792697553926638,-0.044682037992672355,0.013698795607543807,-0.9989073322784873
3.0,0.015814831480383873,Empty,0.45035,0.2665,0.31003,-0.12692,-0.05509,-0.00997,0.99759,-0.06353,-0.02717,-0.00672,0.9904517201304746,-0.12638892168918425,-0.05505661236245114,-0.12711896201759337,-0.9918375521788511,-0.009951863314688503,-0.05334941036369164,0.016855579554256473,-0.9984336381811946
3.067,0.015814831480383873,Empty,0.45365,0.26819,0.30413,-0.12664,-0.0639,-0.01115,0.99746,-0.06342,-0.03153,-0.00758,0.9899666642703165,-0.12604590252462206,-0.06386261888034502,-0.12700249087533044,-0.9918399377481154,-0.011131271233613207,-0.06193844480582582,0.01913029912385392,-0.9978966182478362
3.134,0.015814831480383873,Empty,0.45738,0.26995,0.29877,-0.12629,-0.07204,-0.01329,0.99732,-0.0633,-0.03552,-0.0089,0.989463289571695,-0.12562145986392126,-0.07198366072670204,-0.12688670075005665,-0.9918285305517486,-0.013263904264008274,-0.06972921742516043,0.02225791556315228,-0.9973176131163323
3.2,0.015814831480383873,Empty,0.46144,0.27179,0.29321,-0.12729,-0.07352,-0.01876,0.99724,-0.0639,-0.03608,-0.01169,0.9892291672619427,-0.1266092215007676,-0.07345583482074597,-0.1282965033745917,-0.991559421681621,-0.018706161986430277,-0.0704674524876303,0.0279288078044668,-0.9971230214143713
3.267,0.015814831480383873,Empty,0.46528,0.27284,0.28655,-0.12581,-0.07269,-0.01884,0.9973,-0.06316,-0.03567,-0.01168,0.9894776716384952,-0.1251447069547611,-0.07261363267368584,-0.12681090598457295,-0.9917489191581501,-0.018790302605668278,-0.069662984807097,0.02780078541782058,-0.9971831250467079
3.333,0.015814831480383873,Empty,0.46845,0.27404,0.27893,-0.12389,-0.07197,-0.02511,0.99733,-0.06231,-0.03513,-0.01475,0.9897662423996542,-0.12325852205853466,-0.07190356142789264,-0.12533069344769487,-0.9917989985756913,-0.025039243282805827,-0.06822758009770698,0.03379472095167016,-0.9970972440789363
3.4,0.015814831480383873,Empty,0.47203,0.27501,0.27104,-0.12352,-0.06967,-0.03078,0.99734,-0.06221,-0.03381,-0.0175,0.9899728137654032,-0.12290607802753334,-0.06962703490240207,-0.12527357058344102,-0.9916469390401526,-0.030706364251916654,-0.06527143723472098,0.039120893090337054,-0.9971003937443452
3.467,0.01581450365483761,Empty,0.47576,0.27649,0.26306,-0.12247,-0.06744,-0.03671,0.99735,-0.06177,-0.03252,-0.02037,0.9902526370045144,-0.12189745672338759,-0.06738490149859294,-0.12454704773171654,-0.9915380022360919,-0.036611788032999915,-0.06235180676547226,0.04464751018847079,-0.9970550897653808
3.533,0.01581450365483761,Empty,0.48005,0.27799,0.25422,-0.12106,-0.06292,-0.0433,0.9974,-0.06113,-0.03008,-0.0235,0.9907159678004949,-0.12053070153969125,-0.06288259800197699,-0.1233588477231008,-0.9914211258672877,-0.04320585460870292,-0.057135504141971126,0.050561854894667496,-0.9970852686686597
3.6,0.01581450365483761,Empty,0.48533,0.27814,0.24393,-0.11755,-0.04679,-0.04248,0.99775,-0.05921,-0.0221,-0.02257,0.9920113880183128,-0.11715857856101936,-0.046768296008533716,-0.11915378159888368,-0.9919689119273192,-0.04242704444591355,-0.041422003484451395,0.04766073057865805,-0.998004344874331
3.667,0.01581450365483761,Empty,0.48949,0.2786,0.2326,-0.11443,-0.03189,-0.03931,0.99803,-0.05748,-0.01479,-0.02053,0.9929551658239755,-0.11411884876196043,-0.03188929319891673,-0.11533351810182046,-0.9925502373964474,-0.03927092877069282,-0.027170172353865457,0.04267217596397624,-0.9987196138720621
3.733,0.01581450365483761,Empty,0.49284,0.27919,0.22129,-0.11009,-0.01046,-0.03927,0.99827,-0.05511,-0.00414,-0.01989,0.9938906892859143,-0.10987253221518906,-0.010455831645179067,-0.11020183085106139,-0.9931336474167485,-0.039257035621387035,-0.00607076830756848,0.04016945398343119,-0.9991744395944226
3.8,0.015814831480383873,Empty,0.49534,0.27967,0.20929,-0.1114,0.00968,-0.03371,0.9983,-0.05558,0.00577,-0.01656,0.9937547863047211,-0.11116534343903989,0.00967941705568782,-0.11078317492666168,-0.9932729833998217,-0.0337026497650535,0.013360870092412021,0.03241985296230534,-0.9993850310487327
3.867,0.015814831480383873,Empty,0.49723,0.28143,0.19831,-0.11287,0.02792,-0.02774,0.99823,-0.0562,0.01472,-0.01306,0.9932493598433376,-0.11258679546455463,0.02792709540612061,-0.11181792755928405,-0.9933420389956877,-0.02771903029034236,0.030861954687717675,0.02440915916029784,-0.9992255664773296
3.933,0.015814831480383873,Empty,0.49805,0.28359,0.18777,-0.11218,0.04585,-0.02191,0.99812,-0.05579,0.0235,-0.00965,0.9926699544611856,-0.11182417727197858,0.04584446408752729,-0.11091735931843888,-0.9935888244361389,-0.02187663953709129,0.04799688439734204,0.016631335877090734,-0.9987090155571299
4.0,0.015814831480383873,Empty,0.49719,0.2844,0.17766,-0.10438,0.06477,-0.01781,0.99809,-0.05185,0.0328,-0.0072,0.9924712094983241,-0.10397571264240602,0.06472981922913872,-0.1030306241540846,-0.9945192551856954,-0.0177803698305072,0.06622377823224034,0.010977351474451752,-0.9977444106339327
4.067,0.015814831480383873,Empty,0.49558,0.28445,0.16858,-0.09774,0.0828,-0.01764,0.99793,-0.04844,0.04177,-0.00678,0.9918171237082458,-0.09724833151946688,0.08271369376217025,-0.0961156247462947,-0.9952149666420245,-0.01757716846775282,0.08402725628468245,0.009483258321597144,-0.9964183298258188
4.133,0.015814831480383873,Empty,0.49382,0.28428,0.15997,-0.09467,0.09954,-0.02038,0.99762,-0.04675,0.05017,-0.00781,0.9905951140777531,-0.09405618155247514,0.09937180021037449,-0.09248952777112429,-0.9955073801834394,-0.020266801745205766,0.10083157847597708,0.010885343911559259,-0.9948439586538034
4.2,0.015814831480383873,Empty,0.49241,0.2834,0.15188,-0.09284,0.11671,-0.02099,0.9972,-0.04571,0.05874,-0.00776,0.9889210071396313,-0.09207939741835425,0.11643292579425082,-0.09025533331210628,-0.9957002997061712,-0.020853967818163406,0.11785251989948033,0.01011423433153182,-0.9929795998998315
4.267,0.015814831480383873,Empty,0.49079,0.28254,0.14444,-0.0922,0.13081,-0.02029,0.99678,-0.04532,0.06575,-0.0071,0.9872458955773822,-0.09128649526424121,0.13043127480778477,-0.0894201380390518,-0.9957910119960065,-0.020107196250249947,0.13171780661204888,0.008187564371706757,-0.9912534404535349
4.333,0.015814831480383873,Empty,0.48829,0.28183,0.13794,-0.09023,0.13698,-0.0194,0.99662,-0.04433,0.0688,-0.00658,0.9866029451019439,-0.0892675920194324,0.13655008506486843,-0.08745708853639378,-0.9959829846344064,-0.01921332827692389,0.13771668882494958,0.007013653384053222,-0.9904468296104039
4.4,0.015814831480383873,Empty,0.48758,0.28008,0.13334,-0.08647,0.15531,-0.01705,0.99605,-0.04243,0.07787,-0.00514,0.9842706802975539,-0.08532885230425025,0.15469393934808662,-0.08372864292889531,-0.9963462472356199,-0.016842504943809178,0.1555658775563446,0.0036252701880177666,-0.987818867584634
4.467,0.015814831480383873,Empty,0.48521,0.27865,0.12986,-0.079,0.16035,-0.02077,0.99599,-0.03853,0.08043,-0.00718,0.9840918850606617,-0.07790003850773519,0.15967074171007895,-0.07559055024673483,-0.9969282618310673,-0.02049657229594415,0.16077695876943676,0.008100911243828637,-0.9869575192306255
4.533,0.015814831480383873,Empty,0.48484,0.27646,0.12809,-0.07042,0.17252,-0.02556,0.99562,-0.03397,0.08654,-0.00969,0.9827133374237175,-0.06932547105986497,0.1716638445097468,-0.06597044084789849,-0.9975038341753184,-0.02517939117359011,0.1729809162418578,0.01341938403454296,-0.9848337538631892
4.6,0.015814831480383873,Empty,0.48405,0.27382,0.12581,-0.06438,0.18043,-0.02825,0.99536,-0.03078,0.09049,-0.01116,0.9817278175329766,-0.06329047364249296,0.17945698155281514,-0.059252055144396465,-0.9978564198770392,-0.02778055563417109,0.1808305456583701,0.01663974928557392,-0.9833734959315353
4.667,0.015814831480383873,Empty,0.48424,0.27281,0.12541,-0.06596,0.17973,-0.02758,0.99537,-0.0316,0.09014,-0.01077,0.9817516629350862,-0.06484662196647267,0.1787696505107348,-0.06096340457515276,-0.997771056374189,-0.027136366089463237,0.18013088471108765,0.01574276600450129,-0.9835166646741317
4.733,0.015814831480383873,Empty,0.48473,0.2734,0.12611,-0.06564,0.18113,-0.02851,0.99531,-0.03139,0.09085,-0.01122,0.9815206742652919,-0.06451936589158008,0.18015109606870366,-0.06044360609691962,-0.9977780196182179,-0.0280284507018721,0.18155918173369062,0.01662152194280803,-0.9832395377203346
4.8,0.015814831480383873,Empty,0.48487,0.27348,0.12639,-0.06565,0.18167,-0.02873,0.99528,-0.03138,0.09112,-0.01132,0.9814263370108328,-0.06452871374814284,0.18066098118716467,-0.0604019266195962,-0.9977740817385765,-0.028257548927340517,0.1820822678959699,0.01682043140797289,-0.983139420837711
4.867,0.015814831480383873,Empty,0.4849,0.27354,0.12651,-0.06561,0.18187,-0.02883,0.99527,-0.03135,0.09122,-0.01137,0.9813917317863848,-0.06447767172291496,0.18086707447878025,-0.060328956619949414,-0.9977758203041254,-0.02835188546777384,0.18229285716798904,0.016912784088420268,-0.9830988108831735
4.933,0.015814831480383873,Empty,0.48491,0.27351,0.1265,-0.06564,0.18184,-0.02881,0.99527,-0.03137,0.09121,-0.01136,0.9813924229444626,-0.06451430380503803,0.1808502606902963,-0.06036939241696526,-0.9977738186353641,-0.028336254251576584,0.182275748925641,0.01689116486080202,-0.9831023547440225
5.0,0.015814831480383873,Empty,0.48494,0.27354,0.12651,-0.06659,0.18142,-0.02786,0.99528,-0.03189,0.09099,-0.01085,0.9814085428271588,-0.06545421296068415,0.18042454952575065,-0.06150709907613905,-0.9977307183403548,-0.027391430106472867,0.18180799990404892,0.01578479286329747,-0.9832073491818255
5.067,0.015814831480383873,Empty,0.48544,0.27419,0.12705,-0.06958,0.18163,-0.02659,0.99523,-0.03343,0.09109,-0.01008,0.9811690333347942,-0.06836958736366211,0.18064586225150076,-0.06469538852418222,-0.9975620942078945,-0.026160560071695413,0.1819940513549021,0.013980977193395453,-0.9832002326831228
5.133,0.015814831480383873,Empty,0.48577,0.27506,0.12766,-0.0713,0.18243,-0.02638,0.99517,-0.03429,0.09149,-0.00988,0.9809063272758065,-0.0700583716253354,0.18142381782857014,-0.06644301255595375,-0.9974530590186501,-0.02593686829257197,0.182778836829588,0.013387293211970372,-0.9830629060175546
5.2,0.015814831480383873,Empty,0.48561,0.27568,0.12782,-0.07243,0.18237,-0.026,0.99515,-0.03487,0.09146,-0.00964,0.9808386796037611,-0.07115949022183193,0.18136099785929488,-0.0676321273663471,-0.9973826615190373,-0.025567984846361025,0.18270571950831863,0.012812238390326136,-0.9830841604900249
5.267,0.015814831480383873,Empty,0.48528,0.27607,0.12778,-0.07319,0.18179,-0.02518,0.99517,-0.03529,0.09116,-0.00921,0.9808904945892634,-0.07192034138335957,0.18077970605057192,-0.06856107976893877,-0.9973393510189946,-0.0247708952185349,0.18208024595037067,0.011903083815188967,-0.9832116255569504
5.333,0.015814831480383873,Empty,0.48508,0.27618,0.1277,-0.07394,0.18135,-0.02445,0.99518,-0.0357,0.09093,-0.00882,0.9809135697062963,-0.07265936121202687,0.1803584929919052,-0.06945111723201813,-0.9972954545486723,-0.02404825673060995,0.18161803622238465,0.011063162514265243,-0.9833069181867417
5.4,0.015814831480383873,Empty,0.48497,0.27624,0.12766,-0.07463,0.18107,-0.0241,0.99518,-0.03606,0.09079,-0.00862,0.9809131451318962,-0.07333237728049269,0.18008821213461707,-0.07020332928235296,-0.9972512098360677,-0.02369635073534565,0.1813308971607567,0.010601269871599785,-0.9833649977561661
5.467,0.015814831480383873,Empty,0.48498,0.27609,0.12762,-0.07539,0.18084,-0.02366,0.99518,-0.03646,0.09067,-0.00837,0.9808998586671461,-0.07409069637854576,0.17985003746709305,-0.07105464303629255,-0.9972008633724093,-0.023273929455649267,0.18107099428057963,0.0100502139013874,-0.9834186739282402
5.534,0.015814831480383873,Empty,0.48497,0.27599,0.12757,-0.07562,0.18067,-0.02321,0.99518,-0.0366,0.09058,-0.00814,0.9809123842121754,-0.07432686437504565,0.17968420000478164,-0.07137688353059773,-0.99718796016245,-0.022836650466097688,0.180876297498164,0.009575455040090242,-0.9834592394523175
5.6,0.015814831480383873,Empty,0.48499,0.2759,0.12756,-0.07592,0.18054,-0.02297,0.99518,-0.03676,0.09051,-0.00801,0.9809115451406258,-0.07462432440873118,0.17956544995173804,-0.0717256131988544,-0.99716853509402,-0.022590905906892,0.18074284777295613,0.009280238412139256,-0.9834866039524565
5.667,0.015814831480383873,Empty,0.48498,0.27586,0.12755,-0.07614,0.18044,-0.02279,0.99519,-0.03688,0.09046,-0.00791,0.9809127497036332,-0.07483221068631146,0.17947233132897408,-0.0719693233997597,-0.9971548444783684,-0.02241946972392933,0.18063940311636975,0.009075041439073128,-0.983507523949177
5.733,0.015814831480383873,Empty,0.48498,0.27583,0.12752,-0.07621,0.18037,-0.02267,0.99519,-0.03692,0.09042,-0.00785,0.9809202593596069,-0.07490649394749582,0.17940028412010622,-0.07206866927478489,-0.9971504973157069,-0.022293331110447623,0.18055899780083706,0.008938840390795353,-0.9835235357863203
5.8,0.015814831480383873,Empty,0.485,0.2758,0.12753,-0.07629,0.18041,-0.02262,0.99519,-0.03696,0.09044,-0.00782,0.9809092299539135,-0.0749735418817793,0.17943257956380582,-0.07214307926622027,-0.9971459135331255,-0.022257655720591005,0.18058919875011425,0.008887921123050218,-0.9835184523703162
