time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.333,0.016717420890927315,Empty,0.55191,0.02882,0.34244,0.62759,-0.00253,-0.03594,0.95102,0.3086,-0.00675,-0.0167,0.8094368842739021,0.5872014478667544,-0.002527844960629657,0.5867508484727016,-0.8089703871697614,-0.035921504686897976,-0.023138111278204594,0.027592975656736175,-0.9993514174207611
2.4,0.016717420890927315,Empty,0.55604,0.0274,0.34027,0.66777,-0.00372,-0.01643,0.94475,0.32769,-0.00445,-0.00715,0.7851960451094575,0.6192360299052717,-0.0037296127981129266,0.6191085706600201,-0.7851334115908267,-0.01643483310094599,-0.013105284421680716,0.010595530704341782,-0.9998579830402516
2.467,0.016717420890927315,Empty,0.56061,0.02531,0.33675,0.70959,-0.00825,0.00366,0.93771,0.3474,-0.00323,0.00315,0.7586094050313036,0.6514935065152002,-0.008245093485235673,0.6515341585620371,-0.7586104994624709,0.003653810635281148,-0.0038743805840275826,-0.00814377515829604,-0.9999593332237372
2.533,0.016717420890927315,Empty,0.56535,0.02354,0.33318,0.75371,-0.01408,0.02345,0.92971,0.36804,-0.00223,0.01349,0.7290819362292632,0.684281598768129,-0.014079199250021832,0.6844020167487513,-0.728727942588968,0.02344067320474154,0.005780115433973176,-0.026726003767552832,-0.9996260855880995
2.6,0.016717420890927315,Empty,0.56691,0.02342,0.32972,0.77741,-0.01793,0.03139,0.92519,0.37906,-0.00235,0.01792,0.7126101473174077,0.7013307412292435,-0.01794350431498667,0.7014995059508715,-0.7119788014019753,0.03137880661990385,0.00923152701049085,-0.03494821542004463,-0.9993464870344062
2.667,0.016717420890927315,Empty,0.56923,0.02376,0.32668,0.813,-0.01754,0.04827,0.91812,0.39546,0.00149,0.02563,0.6872138889474797,0.7262435314123008,-0.01753293813003268,0.7260907951356868,-0.6859048562819341,0.04823572688459852,0.023004957224629943,-0.04587876644647369,-0.9986820869187768
2.733,0.016717420890927315,Empty,0.57072,0.026,0.32199,0.84893,-0.00981,0.06353,0.91073,0.41176,0.00861,0.03096,0.6607591171882979,0.7505338999245763,-0.00981091823157624,0.7494673194390515,-0.6589902147683078,0.06348727378350527,0.041184052075812765,-0.0493027575661359,-0.997934422670644
2.8,0.016717420890927315,Empty,0.57068,0.0294,0.31553,0.87863,-0.00175,0.0738,0.90441,0.42506,0.0149,0.03376,0.6382089298641276,0.769861226176061,-0.0017476476695283197,0.7678485916526556,-0.6363730716960269,0.07374180576305965,0.05565880108948585,-0.048404607744042996,-0.997275835368744
2.867,0.016717420890927315,Empty,0.57023,0.03283,0.30875,0.91013,0.00514,0.0835,0.8975,0.43904,0.02065,0.03636,0.6136407911895729,0.7895686728116723,0.005127407010328246,0.7865657331185697,-0.6118485514946739,0.08340082444146779,0.06898787481784174,-0.047145105242048846,-0.9965028912049548
2.933,0.016717420890927315,Empty,0.57038,0.03663,0.30278,0.94299,0.01398,0.08676,0.89017,0.45351,0.02592,0.03546,0.5873083846393452,0.809242390201326,0.013986251591035406,0.8055649224598584,-0.5861370701980764,0.08665154725599208,0.0783199657467049,-0.039624346566980086,-0.9961404991890326
3.0,0.016717420890927315,Empty,0.57208,0.0399,0.29901,0.9738,0.01852,0.07968,0.88322,0.46717,0.02681,0.03087,0.5620596475269879,0.826889352590611,0.01851894149562135,0.8235782956941737,-0.5615914220555748,0.07958558622688791,0.07620855256018574,-0.02948004826788937,-0.9966560004689704
3.067,0.016717420890927315,Empty,0.57688,0.04285,0.29736,1.00713,0.02634,0.07618,0.8754,0.48172,0.0299,0.027,0.5341128841074384,0.8450028874968996,0.026335283410977017,0.8417744309353781,-0.5344429889119879,0.0760690411812945,0.07835326702732136,-0.01846108676983162,-0.9967547109602352
3.133,0.016717420890927315,Empty,0.58135,0.04589,0.29357,1.03758,0.04076,0.06667,0.8681,0.49486,0.03421,0.01884,0.5078942454005523,0.8604552802578235,0.04074489128018152,0.8578775098061356,-0.509524676539999,0.06656412070802528,0.07803597668913145,0.0011465920110100656,-0.9969498842313659
3.2,0.016717420890927315,Empty,0.5846,0.04756,0.2892,1.06278,0.05087,0.06123,0.86182,0.50566,0.03742,0.0135,0.48581891664465304,0.8725789341747111,0.05085256989317856,0.8705577794635704,-0.48825558569344296,0.06111984665074139,0.0781609419446362,0.014576922640871034,-0.9968341790291148
3.267,0.016717420890927315,Empty,0.59013,0.0488,0.28586,1.0958,0.05873,0.05731,0.85334,0.51974,0.03997,0.00916,0.4565413799958753,0.8877639686778128,0.05869501059614202,0.8862994473057216,-0.4595688461690938,0.0571818619527196,0.07773839499908491,0.02591546928433592,-0.9966369100102296
3.333,0.016717420890927315,Empty,0.5987,0.04967,0.28543,1.136,0.06548,0.06049,0.84267,0.53658,0.04384,0.00788,0.4203256968848999,0.9050113333900518,0.06542778441750809,0.9036304835094366,-0.42404485195805275,0.0603151125371983,0.0823301755781265,0.03377054875825499,-0.9960327766824952
3.4,0.016717420890927315,Empty,0.6048,0.04975,0.28411,1.16883,0.06818,0.06315,0.83373,0.55022,0.04582,0.00752,0.3903206202142506,0.9181542605044171,0.06813638787864681,0.9167765133734741,-0.39440712395992217,0.06295907477432044,0.08467961952169341,0.037891614999220356,-0.995687494925196
3.467,0.016717420890927315,Empty,0.61035,0.05092,0.28239,1.20743,0.07495,0.06436,0.82291,0.56602,0.04908,0.00521,0.3544308095934541,0.9320796235353112,0.07487574107280126,0.9310574411023862,-0.3591934552743404,0.06412568171923538,0.08666511742797661,0.04698549859640644,-0.995128896346017
3.533,0.016717420890927315,Empty,0.61224,0.05175,0.27917,1.23508,0.07884,0.06464,0.81499,0.57724,0.05081,0.00352,0.3284267998809208,0.941240612706206,0.07875243559677159,0.9405250648934572,-0.3335651073223632,0.0643965952840566,0.08688175543309364,0.052919071887801906,-0.9948121090956814
3.6,0.016717420890927315,Empty,0.61232,0.05344,0.27575,1.25943,0.07899,0.06448,0.8079,0.58712,0.05086,0.00279,0.3054121140765755,0.9489454930699824,0.07890432027110263,0.9483788235033828,-0.3105695601158488,0.06421958782013479,0.08544616846656526,0.05521774634676875,-0.9948115162093609
3.667,0.016717420890927315,Empty,0.612,0.05585,0.27449,1.28047,0.07862,0.06599,0.80167,0.59556,0.05119,0.00297,0.28537610728067264,0.9551925747637808,0.07853421235021589,0.9545851045358924,-0.29059843969374965,0.06572537596512823,0.08560231066699876,0.056211137363487804,-0.9947424553344316
3.733,0.016717420890927315,Empty,0.61099,0.05841,0.27303,1.29852,0.07905,0.06971,0.79626,0.60266,0.05251,0.00386,0.2680845332376995,0.9601526072224128,0.0789788192031745,0.9593424740245392,-0.27356997564315,0.06943692072005013,0.08827627411258918,0.05715277132921243,-0.9944550568820039
3.8,0.016717420890927315,Empty,0.61006,0.06126,0.27028,1.32116,0.08165,0.07435,0.78937,0.61144,0.05499,0.0043,0.24624450796090064,0.9657699495876486,0.08156008075378472,0.9648236804743723,-0.25225609375215674,0.0740413989656379,0.09208098552350313,0.06045880943562337,-0.9939143949388434
3.867,0.016717420890927315,Empty,0.60925,0.06397,0.26567,1.34352,0.08775,0.07717,0.78244,0.61998,0.05829,0.00289,0.22444115828281497,0.9705388019275949,0.08763903480536928,0.9698645841633903,-0.23122099716014877,0.07680845564025145,0.09480957153284893,0.0677590172981781,-0.9931867199678734
3.933,0.016717420890927315,Empty,0.60927,0.06592,0.25962,1.36503,0.09767,0.08111,0.77568,0.62794,0.06339,0.00066,0.20335115353102495,0.9742385076133331,0.09750712097558208,0.9740705910756109,-0.21138660942372206,0.0806361268784216,0.09917051960744999,0.07858136954576515,-0.9919627898268667
4.0,0.016717420890927315,Empty,0.60878,0.06634,0.25253,1.38363,0.10231,0.08296,0.76977,0.63492,0.06576,-0.0007,0.18510043915457391,0.9773972829097313,0.10213901695952593,0.9775823266807392,-0.19374910540186635,0.08242620164394639,0.10035248868989698,0.08459217172203891,-0.9913493544140194
4.067,0.016717420890927315,Empty,0.60942,0.06645,0.24536,1.40348,0.11007,0.08457,0.76338,0.64222,0.06922,-0.00324,0.16551246080098947,0.9800715861810132,0.10984221083096463,0.980968152152058,-0.17507449673373027,0.08396669016227672,0.10152393699506349,0.09385417707307549,-0.9903960236506192
4.133,0.016717420890927315,Empty,0.60858,0.06535,0.23752,1.41685,0.11263,0.08514,0.75905,0.6472,0.07035,-0.00432,0.1523595890663222,0.9819151331186902,0.11237983347579102,0.9831296336812541,-0.16221950937792567,0.08450416649460911,0.10120612134305394,0.09760892443670403,-0.9900655629164185
4.2,0.016717420890927315,Empty,0.60671,0.06424,0.23064,1.42692,0.11263,0.08746,0.7558,0.65093,0.07108,-0.0038,0.14248895714147475,0.9833960773577328,0.11237905556712412,0.9844752500641518,-0.15256359587456259,0.0867918845569563,0.10249575163810402,0.09826751371255384,-0.9898677268427802
4.267,0.016717420890927315,Empty,0.60539,0.06381,0.22549,1.43728,0.11284,0.09165,0.75241,0.65468,0.07251,-0.00266,0.13226536982158077,0.9847981929860341,0.11259836161064848,0.9855705991997945,-0.1427658732669998,0.0909312895722328,0.10562417308040228,0.09894657407789731,-0.9894711261776811
4.333,0.016717420890927315,Empty,0.60505,0.06349,0.22074,1.44706,0.11472,0.09983,0.7492,0.65798,0.07589,-0.00057,0.1225969798255237,0.9858329034296011,0.11447037631292614,0.9860072290476094,-0.13411517579354476,0.09900941312683945,0.11295895185205417,0.10073036353269739,-0.9884804849156387
4.4,0.016717420890927315,Empty,0.604,0.06319,0.21422,1.45223,0.11619,0.10903,0.74749,0.6595,0.07947,0.00218,0.11749070958570351,0.9862836196356906,0.11593340674442518,0.9855918184275182,-0.13011177316143901,0.10807263267601185,0.12167456845941879,0.1015654868698354,-0.9873599907162066
4.467,0.016717420890927315,Empty,0.60245,0.06295,0.20672,1.45847,0.1168,0.11603,0.74541,0.66152,0.08202,0.00434,0.11131808844840207,0.9869291480239066,0.11652956691329237,0.9855047421000058,-0.12473416078090283,0.11498605320944424,0.12801830526372,0.10204041314640795,-0.9865085238366242
4.533,0.016717420890927315,Empty,0.60077,0.06285,0.1985,1.4616,0.11764,0.12323,0.74436,0.66235,0.08472,0.00661,0.10823692510125982,0.9871724099947915,0.11736865420417611,0.9849321023548405,-0.12250477456604525,0.12207102014563628,0.13488336367209308,0.10238756347133987,-0.9855573372721165
4.6,0.016717420890927315,Empty,0.59869,0.06257,0.19067,1.46357,0.11672,0.12755,0.74369,0.66294,0.08582,0.00844,0.10629589488018082,0.9874919194406819,0.1164512420327872,0.9845943505499755,-0.12088259719421152,0.1263382862027736,0.13883496532463796,0.10122799383045794,-0.9851282889392463
4.667,0.016717420890927315,Empty,0.5962,0.06249,0.18417,1.46423,0.11391,0.1279,0.74347,0.66329,0.0849,0.00948,0.10566845763625632,0.9878834547889626,0.11366818734808215,0.9846629892828637,-0.11990619993461904,0.12673318726274846,0.1388271392679051,0.09853315671114567,-0.9854025788636981
4.733,0.016717420890927315,Empty,0.59323,0.0625,0.17962,1.46285,0.10485,0.12511,0.74393,0.66327,0.08062,0.01153,0.10713928955713392,0.9887207145503452,0.10465429399813045,0.9850020700415787,-0.11987239850666359,0.12410290121534008,0.13524827040297918,0.08978839955870775,-0.9867349941385926
4.8,0.016717420890927315,Empty,0.5914,0.06404,0.1777,1.4645,0.09282,0.12803,0.74333,0.66425,0.07715,0.01657,0.10563599315595618,0.9900767560822199,0.09267714937169237,0.9849625462174998,-0.11699045963958593,0.1271299134824596,0.13671071464480775,0.07785402635077131,-0.9875469260153055
4.867,0.016717420890927315,Empty,0.59044,0.06728,0.1764,1.46713,0.08362,0.13423,0.74235,0.66535,0.07584,0.02185,0.1031121086613519,0.9911565716707562,0.08352570551203148,0.984528132788265,-0.11366110752939984,0.1333623199544857,0.14167656403181839,0.06848213686110595,-0.9875413652779691
4.933,0.016717420890927315,Empty,0.59095,0.07069,0.17422,1.46986,0.07824,0.14424,0.74127,0.66619,0.07722,0.02726,0.10044451767317897,0.9918681836824166,0.07815628617038009,0.9834478957150464,-0.11088348385585778,0.1433006958169955,0.15080164217623718,0.062468865897594254,-0.9865883161230011
5.0,0.016717420890927315,Empty,0.5907,0.07343,0.17058,1.47053,0.07074,0.15086,0.74088,0.66648,0.07667,0.0322,0.09986573284519945,0.9924874142703541,0.07067933161990994,0.9826117294188368,-0.1095478717237226,0.1499114839140924,0.15652803139314544,0.05447932007421503,-0.9861698530539442
5.067,0.016717420890927315,Empty,0.59043,0.07587,0.16671,1.47186,0.06432,0.1566,0.74024,0.66701,0.07624,0.03643,0.09857364515423395,0.9930520890880694,0.06427118202451157,0.981943464772334,-0.10754361976543386,0.15563226477389547,0.16146290122474372,0.04776942751979047,-0.9857219756719032
5.133,0.016717420890927315,Empty,0.59151,0.07811,0.16248,1.47744,0.06214,0.1621,0.73824,0.66895,0.07738,0.03898,0.09303146125862433,0.9937242186791725,0.06210736209623492,0.9816603833722207,-0.10196918374861685,0.16107506722998988,0.1663972323495496,0.045983288008890184,-0.9849860396423402
5.2,0.016717420890927315,Empty,0.59434,0.08005,0.15621,1.48648,0.06806,0.16352,0.73528,0.67198,0.0802,0.03715,0.08402189511907743,0.9941405190496215,0.06800698143828812,0.9822225055923074,-0.09412523387154187,0.16241733237741862,0.16786682414511833,0.053151375639549095,-0.9843757720601698
5.267,0.016717420890927315,Empty,0.59711,0.0796,0.14777,1.49341,0.07442,0.16318,0.73304,0.67427,0.08253,0.03459,0.07708947124408955,0.9942475457538705,0.07435745548168798,0.9828298556309866,-0.0883200386366173,0.1620032272999553,0.16763856448825035,0.06059198410376526,-0.9839847169334938
5.333,0.016717420890927315,Empty,0.59664,0.07751,0.13915,1.49599,0.07755,0.15621,0.73233,0.67537,0.08136,0.03087,0.07451576096783724,0.9942053924490013,0.07747928105442833,0.9841596331790029,-0.08585077395511836,0.15511112478567693,0.16086397293475874,0.06469375732351718,-0.9848540500881393
5.4,0.016717420890927315,Empty,0.59561,0.07538,0.13252,1.4962,0.07923,0.14971,0.73237,0.67564,0.07978,0.02791,0.07429563980505322,0.9940911734474476,0.07913846586733071,0.9851840099883625,-0.08546676553745264,0.14868725046827694,0.15457239200196052,0.0669191367431092,-0.9857125365786669
5.467,0.016717420890927315,Empty,0.59535,0.07407,0.12897,1.49749,0.08023,0.14819,0.73197,0.67613,0.07965,0.02696,0.07301151913757453,0.9941051241732155,0.08015185690786669,0.9855164913885281,-0.08424682262590405,0.14717240936630965,0.1530573855600205,0.06824569561514489,-0.9858579825489756
5.533,0.016717420890927315,Empty,0.59534,0.07324,0.12711,1.49824,0.08116,0.14785,0.73173,0.67638,0.07988,0.02649,0.072248410707627,0.9940867541872977,0.08106597498078369,0.985624400843907,-0.08360586730545194,0.14681484738674275,0.15272428625242113,0.06929346362728707,-0.9858365525213713
5.6,0.016717420890927315,Empty,0.59513,0.07287,0.12612,1.49871,0.08247,0.14606,0.73161,0.67657,0.07976,0.02537,0.0717793954891332,0.9940133739588413,0.08237190524793822,0.9859183849682727,-0.08321504438920374,0.14505238560208414,0.15103859296473704,0.07080020323603264,-0.985989185872223
5.667,0.016717420890927315,Empty,0.59489,0.0729,0.12494,1.50019,0.08437,0.14373,0.73115,0.67713,0.07968,0.02381,0.0702944489838297,0.9939604891049112,0.08426883492955975,0.9863703228162705,-0.0818586974878095,0.14273310727692365,0.14876920618658399,0.07308693278503967,-0.986167340539469
5.733,0.016717420890927315,Empty,0.59435,0.07325,0.1232,1.50122,0.08797,0.13771,0.7309,0.6776,0.07896,0.02034,0.069258069196873,0.9937228312017328,0.08785359753324629,0.9872973520408006,-0.0808996654438302,0.13674495524259542,0.14299391072470263,0.07726693263931732,-0.9867028745352711
5.8,0.016717420890927315,Empty,0.59408,0.07348,0.12126,1.50147,0.09336,0.12968,0.73092,0.67779,0.0782,0.01556,0.06898321791984091,0.9932529724915621,0.09321935572669393,0.9883864052202853,-0.08072827123277337,0.12874494242295387,0.13540173418810292,0.08325550348441803,-0.9872866308820405
5.867,0.016717420890927315,Empty,0.59364,0.07312,0.11881,1.49975,0.09535,0.11908,0.73158,0.67749,0.07532,0.01107,0.07066280883593351,0.9929463191115228,0.09520701030015573,0.9896100626206328,-0.08176494981432919,0.11826418283591737,0.12521458144882086,0.08586093608118803,-0.9884074100530907
5.933,0.016717420890927315,Empty,0.59308,0.07323,0.11667,1.49887,0.09503,0.10402,0.73194,0.67773,0.0701,0.0057,0.07154049232194065,0.9929138610921764,0.09488952739560134,0.9913159545152821,-0.08130278935039742,0.10335634846152421,0.11033873427672382,0.0866713383701391,-0.9901077935373196
