time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.016465917229652405,Empty,0.31688,0.01577,0.45362,0.01864,0.00601,0.0181,0.99991,0.00929,0.00309,0.00902,0.9998083461472733,0.018628973114932612,0.0060193301070029515,0.018517396562065858,-0.99966489351434,0.01808885567211283,0.006354289796440517,-0.01797392655060251,-0.9998182639687755
0.733,0.016465917229652405,Empty,0.32018,0.02098,0.44732,0.01671,0.00761,0.01794,0.99992,0.00832,0.00388,0.00894,0.9998314536902202,0.016703414544385287,0.007619721402997442,0.016564561783029008,-0.9997019170985859,0.017935781063226613,0.007917038880610046,-0.017806540707565977,-0.9998101057717875
0.8,0.016465917229652405,Empty,0.32417,0.02681,0.44134,0.01188,0.00912,0.01687,0.99994,0.0059,0.00461,0.00841,0.9998879100413476,0.011867098938811327,0.0091290369657641,0.01171184386963453,-0.9997889904315143,0.016876235513493848,0.009327382608166485,-0.016767426001329796,-0.9998159097348722
0.867,0.016465917229652405,Empty,0.32886,0.03325,0.43546,0.00656,0.01091,0.01494,0.99995,0.00324,0.00548,0.00745,0.999918923781437,0.006564798953430706,0.010910970555993795,0.006401510039231395,-0.9998679936932119,0.014933715449567134,0.011007567078621357,-0.014862657992837452,-0.999828952803627
0.933,0.016465917229652405,Empty,0.33391,0.04035,0.43008,-0.0005,0.0104,0.01244,0.99997,-0.00028,0.0052,0.00622,0.9999457151520712,-0.0004975835830714481,0.010407649090477927,-0.0006270073383581876,-0.9999224748481987,0.012435881764110373,0.010400654345295477,-0.012441732356514745,-0.9998685061972692
1.0,0.016465917229652405,Empty,0.3398,0.04755,0.42474,-0.00661,0.01342,0.01122,0.99996,-0.00334,0.00669,0.00563,0.9998883261029118,-0.006599691715470479,0.01340818378369527,-0.0067501454098523594,-0.9999144163592852,0.011206939538319409,0.013333073916484943,-0.011296195205928694,-0.9998473008983956
1.067,0.016465917229652405,Empty,0.34627,0.05479,0.41907,-0.01101,0.01751,0.01236,0.99993,-0.00556,0.00872,0.00623,0.999785986788333,-0.011004915093133227,0.017517775699897563,-0.011222458512677502,-0.999860522948276,0.012368956080880684,0.017379213060729384,-0.01256290147189133,-0.9997700417896095
1.133,0.016465917229652405,Empty,0.35311,0.0629,0.41259,-0.01515,0.0206,0.01098,0.9999,-0.00763,0.01026,0.00557,0.9996728850756276,-0.015150199579034407,0.02060568604259904,-0.015378836360547488,-0.9998214168964039,0.010982973525527264,0.02043561197435082,-0.01129627230471901,-0.9997273528293857
1.2,0.016465917229652405,Empty,0.35995,0.07103,0.40565,-0.02061,0.02483,0.01091,0.99985,-0.01037,0.01236,0.00558,0.999479160092708,-0.020604490460759572,0.024836737169505102,-0.020880433701009837,-0.9997225319264651,0.01090259817638621,0.02460520328776698,-0.011415521511980022,-0.9996320672326279
1.267,0.016465917229652405,Empty,0.36687,0.07923,0.39844,-0.02481,0.02981,0.01199,0.99979,-0.01249,0.01483,0.00618,0.9992480582505516,-0.02480058188926032,0.029803510203604104,-0.025166985704640654,-0.9996114475957996,0.011982348099272804,0.029494760772799243,-0.012723402586722757,-0.9994839539049999
1.333,0.016465917229652405,Empty,0.37366,0.0875,0.39078,-0.0264,0.03542,0.01176,0.99974,-0.0133,0.01763,0.00611,0.9990244555061321,-0.026372041055272577,0.03542107778223967,-0.026802846157236382,-0.9995717624989798,0.01174304272982858,0.03509622114342187,-0.012680972567673138,-0.999303481529105
1.4,0.016465917229652405,Empty,0.3802,0.09503,0.38294,-0.02582,0.03938,0.01155,0.9997,-0.01302,0.01961,0.00603,0.9988918214090603,-0.025803723052152117,0.03936111023253686,-0.02627641743088044,-0.9995881112164593,0.011539402138308737,0.03904713829575991,-0.01256088338291988,-0.9991584184700405
1.467,0.016465917229652405,Empty,0.38675,0.10245,0.37469,-0.02463,0.04201,0.01035,0.99969,-0.01242,0.02094,0.00543,0.9988145658101972,-0.02461440380513885,0.04199516937344773,-0.025069146862649938,-0.9996322813522234,0.010336341428557154,0.041725304084762216,-0.0113768714445751,-0.999064345172606
1.533,0.016465917229652405,Empty,0.39295,0.10959,0.36651,-0.02297,0.04363,0.01066,0.99968,-0.0116,0.02175,0.00558,0.998784932825595,-0.022945684020211132,0.04361368529963751,-0.02343100491943456,-0.9996687361932806,0.010649219980560395,0.04335488402748441,-0.011658192937739453,-0.998991711961811
1.6,0.016465917229652405,Empty,0.3987,0.11666,0.3581,-0.02263,0.04729,0.01073,0.99964,-0.01144,0.02358,0.00563,0.9986265706267458,-0.022611054446790013,0.0472621693859825,-0.023142145492940136,-0.9996747057814648,0.01072024825857635,0.047004399158467845,-0.011799272754971888,-0.9988249914886016
1.667,0.016465917229652405,Empty,0.40408,0.12458,0.3496,-0.02207,0.05117,0.01076,0.9996,-0.01117,0.02552,0.00566,0.9984473056371459,-0.0220479896982394,0.05115529313951487,-0.022626128148237723,-0.9996861973515577,0.010750123245890912,0.05090222186646578,-0.011890877808162361,-0.9986328508686303
1.733,0.016465917229652405,Empty,0.40905,0.13219,0.34188,-0.02076,0.05306,0.01093,0.99958,-0.01052,0.02647,0.00574,0.9983771713989498,-0.020721304463185153,0.053043860820800495,-0.021329504154132428,-0.9997128003712095,0.010925613323422206,0.05280223368354139,-0.012039282175365462,-0.9985324129955576
1.8,0.016465917229652405,Empty,0.41425,0.13975,0.33536,-0.01809,0.05549,0.01058,0.99956,-0.00919,0.02769,0.00554,0.9982972311844989,-0.018075155647826913,0.0554610399980904,-0.018688348354819084,-0.9997696149077884,0.010557591718820793,0.05525743248769263,-0.011576089816479972,-0.9984050331901521
1.867,0.016465917229652405,Empty,0.42033,0.14749,0.3295,-0.01634,0.05974,0.00882,0.99951,-0.0083,0.02983,0.00465,0.9980829770115505,-0.016323918284416872,0.05969841448149388,-0.0168791286066301,-0.9998187424431666,0.008807796367163487,0.05954381594457478,-0.00979856883469508,-0.9981776004457075
1.934,0.016465917229652405,Empty,0.42603,0.15451,0.32325,-0.01189,0.06404,0.0074,0.99946,-0.00606,0.03199,0.00389,0.9978797947488708,-0.011873936904718274,0.06399159987322176,-0.012371254925617248,-0.9998962312266542,0.00738097759777245,0.06389731828110734,-0.008156984805440963,-0.9979231414870421
2.0,0.016465917229652405,Empty,0.43216,0.16156,0.31692,-0.01091,0.07005,0.0029,0.99937,-0.0055,0.03501,0.00164,0.9974884324331614,-0.010887627268798328,0.06998776131932313,-0.011117243989604009,-0.9999340190714281,0.002892125470370481,0.06995165507770655,-0.0036629327207129887,-0.9975436576289647
2.067,0.016465917229652405,Empty,0.43899,0.16885,0.30946,-0.01018,0.07935,-0.00329,0.9992,-0.00502,0.03967,-0.00144,0.996801357251954,-0.010154193551569712,0.07927134749693274,-0.009925652303492571,-0.9999453713880924,-0.0032765326002388365,0.07930028755945574,0.0024792323101144615,-0.9968476903720749
2.133,0.016465917229652405,Empty,0.44533,0.1764,0.3006,-0.01065,0.08778,-0.00964,0.99901,-0.00511,0.0439,-0.00458,0.9960942690933187,-0.010606005043924838,0.08765682937715438,-0.009802188364468778,-0.9999059181422191,-0.009595413875024106,0.08775035146775677,0.008698708017503082,-0.9961045167531923
2.2,0.016465917229652405,Empty,0.45124,0.18355,0.29044,-0.01245,0.09523,-0.01451,0.99882,-0.00587,0.04764,-0.00695,0.995392822936781,-0.012378508945163347,0.09507839166835294,-0.011054347588124736,-0.9998346132920735,-0.014441172476300959,0.09524142714883649,0.013323609848080275,-0.9953650345352048
2.267,0.016465917229652405,Empty,0.4564,0.19116,0.27988,-0.01501,0.09947,-0.02103,0.99868,-0.00697,0.04979,-0.01013,0.994944877668013,-0.014933984146412338,0.09930592389025827,-0.012916688876914328,-0.9996975853842396,-0.02092598684358713,0.09958840068321258,0.0195374996976503,-0.994836889422042
2.333,0.016465917229652405,Empty,0.4618,0.19846,0.27016,-0.01644,0.10148,-0.02667,0.9986,-0.00753,0.05082,-0.0129,0.994720871691297,-0.016351120313640777,0.10130660534335834,-0.013728800169145683,-0.99955378300297,-0.026528379716204052,0.10169516934260842,0.024997514855286798,-0.9945014915943757
2.4,0.016465917229652405,Empty,0.46673,0.20502,0.26121,-0.01735,0.10259,-0.03177,0.99853,-0.00785,0.0514,-0.01542,0.9945928019493915,-0.017252979522503764,0.10240846160379041,-0.01408238207750101,-0.9994012893740287,-0.03160299530981931,0.10289239440056883,0.02998995657091299,-0.9942402917199608
2.467,0.016465917229652405,Empty,0.47189,0.21129,0.25246,-0.02134,0.10677,-0.03647,0.99836,-0.00968,0.05354,-0.01764,0.9940802998952117,-0.0212265880145302,0.1065541614462193,-0.017448609824963324,-0.9991899083717407,-0.03626393557307985,0.1072376024322709,0.034190041961566574,-0.9936453782186301
2.533,0.016465917229652405,Empty,0.47687,0.21788,0.24364,-0.02699,0.11468,-0.03976,0.99808,-0.01233,0.05756,-0.01907,0.9930685677956539,-0.026814606486183,0.1144368670284179,-0.022423339630447015,-0.9989683630645423,-0.03948928254560095,0.11537769930149536,0.0366495085252153,-0.9926453546099704
2.6,0.016465917229652405,Empty,0.48037,0.22424,0.23409,-0.03204,0.12043,-0.04183,0.99786,-0.01473,0.06049,-0.01991,0.9922493577947706,-0.03179861108582688,0.12012518590569433,-0.02698194710160262,-0.9987735583610704,-0.0415132948508258,0.12129792449366798,0.03795032874399919,-0.9918904103083923
2.667,0.016465917229652405,Empty,0.48407,0.23083,0.22463,-0.03984,0.12933,-0.04279,0.99751,-0.01849,0.06502,-0.02006,0.9908596374012213,-0.039500651337998294,0.12898402037847112,-0.034282471233943845,-0.99851111809998,-0.042429461425068316,0.13046796976734848,0.037619749794508904,-0.9907385443648515
2.733,0.016465917229652405,Empty,0.48691,0.23775,0.21475,-0.04505,0.13867,-0.04422,0.99714,-0.02093,0.06974,-0.02049,0.9893961955394357,-0.04460223469863012,0.138223763919156,-0.038887105177980275,-0.9982842332580166,-0.043776508304458464,0.13993913427975385,0.037937188724811235,-0.9894330742443832
2.8,0.016465917229652405,Empty,0.48902,0.24454,0.20474,-0.0499,0.14751,-0.04598,0.99675,-0.02318,0.07422,-0.02108,0.9879085278031283,-0.049344466684980715,0.14697572691240648,-0.043085603513140724,-0.9980361451722864,-0.045469590932298964,0.1489307606364915,0.038587258741934416,-0.9880944549986198
2.867,0.016465917229652405,Empty,0.49082,0.2507,0.19443,-0.05439,0.15784,-0.0482,0.99628,-0.0252,0.07944,-0.02187,0.9861095364322473,-0.05368047618246269,0.15718266009392498,-0.04673155351455288,-0.9977737388416484,-0.04757865050707741,0.15938677505833035,0.03957237110386703,-0.9864227711188155
2.933,0.016465917229652405,Empty,0.49202,0.25593,0.18416,-0.0577,0.1665,-0.05074,0.99586,-0.02663,0.08382,-0.02287,0.9845302703783225,-0.05687331624882225,0.16572740451611562,-0.04920477440616994,-0.9975354458260737,-0.05001924125988035,0.1681637204762807,0.041090877569572956,-0.9849022808868592
3.0,0.016465917229652405,Empty,0.49362,0.25993,0.17447,-0.06326,0.17519,-0.05204,0.9954,-0.02922,0.08823,-0.02314,0.9827228139711867,-0.06225250179301617,0.17430001985388,-0.054086104762440135,-0.9972216700812601,-0.05122142122167847,0.17700441851032633,0.04090925006465885,-0.9833594811090034
3.067,0.016465917229652405,Empty,0.49521,0.2637,0.16487,-0.0683,0.18439,-0.05361,0.9949,-0.03152,0.09289,-0.02353,0.9807539069083482,-0.06709746621310164,0.18335676729205544,-0.05835248784368313,-0.9969047902569388,-0.05268611131239409,0.18632434421315994,0.04097278597497193,-0.9816335719416818
3.133,0.016465917229652405,Empty,0.49636,0.26676,0.15569,-0.0738,0.19096,-0.05649,0.99447,-0.03402,0.09627,-0.02458,0.9791491968271984,-0.07238975166095629,0.1898066758760539,-0.06292541969843496,-0.9964776300542612,-0.05543215995447841,0.19315082683858248,0.042332690156758813,-0.9802554266290312
3.2,0.016465917229652405,Empty,0.49767,0.26888,0.14747,-0.07921,0.19792,-0.05888,0.99401,-0.03648,0.09984,-0.02536,0.9774043467972238,-0.0775778286686633,0.19662762613871926,-0.06745080289407523,-0.9960529066119439,-0.05769745591308657,0.2003275618851209,0.04313105295437939,-0.9787791273930037
3.267,0.016465917229652405,Empty,0.49857,0.27033,0.13944,-0.08321,0.20496,-0.06077,0.99356,-0.03825,0.10342,-0.02594,0.9756845299269468,-0.08136647103972644,0.20351706427661986,-0.07063671612159422,-0.9957287514093349,-0.05945340993049962,0.2074853064599749,0.04363199522538566,-0.9772645990702118
3.333,0.016465917229652405,Empty,0.4998,0.27169,0.1321,-0.09106,0.21072,-0.06054,0.99311,-0.04206,0.10638,-0.02528,0.9738310363284683,-0.08891064533059734,0.20916024916393217,-0.07815349576947889,-0.9951843923521152,-0.05916127380103793,0.21341308250065538,0.04126647992800058,-0.9760901258858837
3.4,0.016465917229652405,Empty,0.50081,0.27291,0.12571,-0.09421,0.21952,-0.06184,0.99257,-0.0434,0.11081,-0.02554,0.9716757150059031,-0.09180901438294259,0.21775538970551295,-0.08048705618423424,-0.9949285057863331,-0.06032497128528347,0.2221894206630078,0.041089819320690966,-0.9741373045385493
3.467,0.016465917229652405,Empty,0.50122,0.27323,0.11922,-0.09327,0.22823,-0.06282,0.99209,-0.04272,0.11514,-0.02586,0.9698333607255735,-0.09072837456886845,0.22625563964646556,-0.07881886192587584,-0.9950119294099008,-0.06114611464922627,0.23067474813782704,0.04146832984432492,-0.972146870689544
3.533,0.016465917229652405,Empty,0.50148,0.27239,0.1128,-0.0957,0.23334,-0.0608,0.99178,-0.04395,0.11766,-0.02459,0.9684465639872265,-0.09297117869167032,0.231230648128695,-0.08139549246496247,-0.994926432545025,-0.05912839951847161,0.23555472083514065,0.03844156287030022,-0.971100519892955
3.6,0.016465917229652405,Empty,0.50173,0.27163,0.10706,-0.09715,0.23902,-0.05913,0.99143,-0.04467,0.12046,-0.02353,0.9669861906660475,-0.09425364885640442,0.23675716829363333,-0.08291427291525438,-0.9949007256114715,-0.057426209388245664,0.24096250830388716,0.03589980299418925,-0.9698702355144617
3.667,0.016465917229652405,Empty,0.5025,0.2713,0.10192,-0.09708,0.24741,-0.06083,0.99091,-0.04438,0.12465,-0.02416,0.9649834379144726,-0.09397826968795026,0.24489803873699068,-0.08193405470945248,-0.9948936261454409,-0.05893626501607002,0.2491862260030322,0.036807030328931546,-0.9677558924071353
3.733,0.016465917229652405,Empty,0.50339,0.27028,0.09619,-0.09878,0.25431,-0.05921,0.99047,-0.0452,0.12805,-0.02307,0.9631231590992919,-0.0954381799751377,0.2515657651780792,-0.08362049124113963,-0.994850010883501,-0.057280618796304625,0.2557369622310975,0.034132237666615106,-0.9661436728047644
3.8,0.016465917229652405,Empty,0.50426,0.26987,0.09072,-0.10024,0.26149,-0.05819,0.98999,-0.04586,0.1316,-0.02228,0.9611591725368667,-0.09665849924916453,0.25851533720679837,-0.08493313245381717,-0.9948019208597612,-0.056173848589103945,0.2626012339267045,0.03203549245178625,-0.9643725002111704
3.867,0.016465917229652405,Empty,0.5048,0.26959,0.08532,-0.09743,0.26868,-0.05844,0.98958,-0.04433,0.13513,-0.0224,0.9595474768764523,-0.09378790770599238,0.2654665101065786,-0.08168204236663618,-0.9950666564839827,-0.05630624395750723,0.26943771743178213,0.03234466759636745,-0.9624744874038124
3.933,0.016465917229652405,Empty,0.50515,0.26821,0.0801,-0.09596,0.27351,-0.05692,0.98931,-0.04362,0.13747,-0.02162,0.9583979639799669,-0.09225862947961128,0.2701142127426792,-0.08036817083073822,-0.9952588816677168,-0.05477878767229613,0.2738873851720356,0.030791293380905565,-0.9612687431179463
4.0,0.016465917229652405,Empty,0.50525,0.26712,0.07539,-0.09701,0.27646,-0.05418,0.98911,-0.04428,0.13888,-0.02012,0.9575055280025493,-0.09317885683062516,0.2729484648872338,-0.0820043518569552,-0.9952696596949766,-0.05209213728737039,0.27651121156488456,0.027495547464696384,-0.9606172727723234
4.067,0.016465917229652405,Empty,0.50584,0.26656,0.07161,-0.09629,0.28164,-0.05368,0.98878,-0.04387,0.14142,-0.01979,0.9561524743958612,-0.09234310484030556,0.2779302011209366,-0.08115022268936545,-0.9953686104200707,-0.0515361111055552,0.28140200259439924,0.026722282441252358,-0.9592178233107389
4.133,0.016465917229652405,Empty,0.50615,0.26597,0.068,-0.09538,0.28584,-0.05246,0.98852,-0.04344,0.14346,-0.01914,0.9550678394724519,-0.09136576780609262,0.2819533977071847,-0.08038034581010339,-0.9954937467148934,-0.050311035161201195,0.28527955063914234,0.02538694004299392,-0.958108073894789
4.2,0.016465917229652405,Empty,0.50678,0.26528,0.06507,-0.09536,0.2899,-0.05127,0.98824,-0.04345,0.14544,-0.01845,0.9539167563759013,-0.09124689479261355,0.2858615505729732,-0.08051406559759988,-0.9955432836757938,-0.049102500638594726,0.2890679974438959,0.023823822504449896,-0.9570120784687371
4.267,0.016465917229652405,Empty,0.50743,0.26521,0.06213,-0.09595,0.29501,-0.04945,0.98788,-0.04379,0.14793,-0.01738,0.9523996699265357,-0.09165540264819816,0.29074758105480936,-0.08137275623664769,-0.9955612581351801,-0.047289066841588456,0.29379132605690955,0.02137915961149478,-0.9556304663770556
4.333,0.016465917229652405,Empty,0.50765,0.26523,0.05916,-0.0967,0.29831,-0.04826,0.98763,-0.0442,0.14954,-0.01665,0.9513716962545631,-0.09227734489028239,0.293899280682541,-0.08231595071563375,-0.9955388804498975,-0.04611314097246884,0.2968433590692175,0.019678138442579148,-0.9547234107551453
4.4,0.016465917229652405,Empty,0.508,0.26566,0.05644,-0.09561,0.30265,-0.04688,0.98734,-0.0437,0.15164,-0.01594,0.9501909421425281,-0.09113172086044874,0.298047283032924,-0.08146162221897607,-0.9956720166861707,-0.04473521312732048,0.30083413632057704,0.018227579134575136,-0.9535022694168827
4.467,0.016465917229652405,Empty,0.50836,0.26574,0.05367,-0.09474,0.30678,-0.04541,0.98706,-0.04332,0.15364,-0.01518,0.9490380222320898,-0.09017744805373218,0.3019848675353122,-0.08084738330139746,-0.9957863469828255,-0.04328107872866596,0.3046153853158446,0.016660703019875434,-0.95232971601424
4.533,0.016465917229652405,Empty,0.50801,0.26595,0.05075,-0.09527,0.30831,-0.04355,0.98695,-0.0437,0.15436,-0.01418,0.9485287001265971,-0.09063199395555727,0.3034454591978401,-0.08187693555363929,-0.9957788952442929,-0.04147962403880784,0.30592396516208636,0.014499429564484245,-0.9519455310477649
4.6,0.016465917229652405,Empty,0.50755,0.26599,0.04842,-0.09586,0.30939,-0.04315,0.98685,-0.04401,0.15489,-0.01391,0.9481467141770578,-0.09117478081612146,0.30447490494026175,-0.08255597827463551,-0.9957389522310109,-0.04109074665914861,0.30692396264607164,0.013823832790533605,-0.9516336389601894
4.667,0.016465917229652405,Empty,0.50736,0.26636,0.04706,-0.09729,0.31135,-0.04475,0.98666,-0.04456,0.1559,-0.01454,0.9474174821621133,-0.09246343591209427,0.30635049781733903,-0.08339729484140213,-0.9956061661598175,-0.04258230991486778,0.3089417513168749,0.014794422052907888,-0.950965887595019
4.733,0.016465917229652405,Empty,0.50717,0.26693,0.04634,-0.0936,0.31481,-0.04625,0.98646,-0.04257,0.15761,-0.01548,0.9466952408902445,-0.0888690852201851,0.3096294665691379,-0.07911298281187229,-0.9958963048069982,-0.04395095018739337,0.31226472235327823,0.017112444708276046,-0.9498409905924969
4.8,0.016465917229652405,Empty,0.50757,0.26696,0.04553,-0.08889,0.31967,-0.04768,0.98617,-0.04006,0.16,-0.01644,0.9455929037984495,-0.08427106398396367,0.3142490223708375,-0.07374932738054862,-0.9962499312516917,-0.045245012895526404,0.31688341230953243,0.019607709096434913,-0.9482617996877533
4.867,0.016465917229652405,Empty,0.50785,0.26728,0.04461,-0.08463,0.32428,-0.04992,0.98586,-0.03771,0.16228,-0.01778,0.9444833420376824,-0.08012737227967581,0.31863901334407296,-0.0685829653174963,-0.9965232478095328,-0.0473053215124869,0.3213216355641014,0.022825879757302867,-0.9466949803034322
4.934,0.016465917229652405,Empty,0.50757,0.26717,0.04403,-0.08477,0.32343,-0.04948,0.98593,-0.03783,0.16185,-0.01757,0.9447482187260439,-0.08028387606316711,0.3178133138467322,-0.06890903145439803,-0.9965202996801711,-0.04689176590147806,0.32047207147891127,0.02240070466784915,-0.9469930621881024
5.0,0.016465917229652405,Empty,0.5077,0.26719,0.04415,-0.08489,0.32368,-0.04965,0.98591,-0.03787,0.16198,-0.01764,0.9446566023265235,-0.08038888240761749,0.31805900595040937,-0.06895892628000827,-0.9965092291862773,-0.04705340192673857,0.32073130524976295,0.022516299247990194,-0.9469025536458111
5.067,0.016465917229652405,Empty,0.50771,0.26721,0.04416,-0.0849,0.32372,-0.04969,0.98591,-0.03787,0.162,-0.01766,0.9446446388147729,-0.08038475767809045,0.31809557854761467,-0.06894195525334734,-0.9965087716929527,-0.04708794691688861,0.3207701874619155,0.022551245465316085,-0.9468885510785365
5.133,0.016465917229652405,Empty,0.50774,0.2672,0.04417,-0.08492,0.32376,-0.0497,0.9859,-0.03788,0.16202,-0.01766,0.9446301380649547,-0.0804180321609203,0.3181302286214712,-0.06897483574274371,-0.9965063079539156,-0.047091933941141306,0.320805820230316,0.022541479796598526,-0.94687671182416
5.2,0.016465917229652405,Empty,0.50774,0.26723,0.04418,-0.08491,0.32376,-0.04974,0.9859,-0.03787,0.16202,-0.01768,0.9446284481343727,-0.08039503560620942,0.31814105869114573,-0.06893829615406111,-0.9965071609624363,-0.047127374995425825,0.32081865017268196,0.02258575658375897,-0.9468713097886731
5.267,0.016465917229652405,Empty,0.50777,0.26722,0.0442,-0.08493,0.32382,-0.04974,0.9859,-0.03788,0.16205,-0.01768,0.9446116053441125,-0.08042578093634584,0.3181832943603376,-0.0689653048904143,-0.9965046831642588,-0.04714024981979276,0.32086243433999984,0.022585619151999838,-0.9468564770000416
5.333,0.016465917229652405,Empty,0.50776,0.26723,0.04419,-0.08493,0.3238,-0.04974,0.9859,-0.03788,0.16204,-0.01768,0.9446166746741604,-0.08041410514912384,0.3181711954602384,-0.06895245822571938,-0.9965054557347732,-0.04714271094731459,0.3208502710489146,0.022593104786578166,-0.9468604201168939
5.4,0.016465917229652405,Empty,0.50777,0.26723,0.0442,-0.08493,0.32382,-0.04974,0.9859,-0.03788,0.16205,-0.01768,0.9446121550669861,-0.08042788740098322,0.3181811299054653,-0.06896586687846784,-0.9965044048934937,-0.047145309772714084,0.32086069517066973,0.022590395217403223,-0.9468569524160003
5.467,0.016465917229652405,Empty,0.50777,0.26724,0.0442,-0.08494,0.32382,-0.04976,0.9859,-0.03788,0.16205,-0.01769,0.9446091698524957,-0.08042570729211435,0.31819054328678975,-0.0689598519989244,-0.9965043355292998,-0.04715557319760971,0.32087077623689203,0.022601214079598374,-0.9468532780105176
5.533,0.016465917229652405,Empty,0.50777,0.26723,0.0442,-0.08494,0.32382,-0.04976,0.9859,-0.03788,0.16205,-0.01769,0.9446087532051338,-0.08043166038464516,0.3181902754265314,-0.0689675942047181,-0.9965040029345902,-0.04715127872021346,0.32087033879412435,0.0225946928084241,-0.9468535818905881
5.6,0.016465917229652405,Empty,0.50777,0.26724,0.0442,-0.08494,0.32382,-0.04976,0.9859,-0.03788,0.16205,-0.01769,0.9446079695073548,-0.08042393984338486,0.3181945534468812,-0.0689561824039368,-0.9965043515022638,-0.04716060162177732,0.3208750985219443,0.022606798471269902,-0.9468516799432803
5.667,0.016465917229652405,Empty,0.50777,0.26723,0.0442,-0.08496,0.32382,-0.04977,0.9859,-0.03789,0.16205,-0.01769,0.9446064658105844,-0.08043606190770825,0.318195953295476,-0.06896982372919819,-0.9965035315357444,-0.04715797972297972,0.32087659335576474,0.02259981375075787,-0.9468513401029911
5.734,0.016465917229652405,Empty,0.50777,0.26724,0.04421,-0.08494,0.32384,-0.04977,0.9859,-0.03788,0.16206,-0.01769,0.9446051797980675,-0.08043106619809792,0.31820103376465947,-0.06896215039843401,-0.9965037448550804,-0.047164693386311324,0.3208820283392085,0.022608186128881828,-0.9468492983621404
5.8,0.016465917229652405,Empty,0.50777,0.26724,0.04421,-0.08494,0.32384,-0.04977,0.9859,-0.03788,0.16206,-0.01769,0.9446050264328751,-0.0804356369824879,0.3182003336594236,-0.06896648127853672,-0.996503374089015,-0.04716619434792166,0.320881549014281,0.02260826690460993,-0.9468494588738833
5.867,0.016465917229652405,Empty,0.50778,0.26724,0.04421,-0.08496,0.32384,-0.04979,0.98589,-0.03789,0.16206,-0.0177,0.9446025843736279,-0.08043924102209649,0.31820667198921515,-0.06896810480274573,-0.9965029797472931,-0.0471721514739758,0.3208883888746683,0.022612825090096607,-0.9468470320103793
