time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
5.867,0.015700900927186012,Empty,0.62965,0.24525,0.20731,-0.11531,0.11568,-0.00895,0.99667,-0.05727,0.05797,-0.00113,0.9867197899739268,-0.11428725019763714,0.11542305019393638,-0.11402479005812688,-0.9934380759052374,-0.008895875105881468,0.11568233800373043,-0.004383353050122591,-0.9932765893194243
5.933,0.015700900927186012,Empty,0.63203,0.24456,0.20289,-0.11218,0.12054,-0.00535,0.99662,-0.0558,0.06029,0.00071,0.986504766576807,-0.11113087399587906,0.1202425647021542,-0.11130276569780018,-0.9937723753175365,-0.005306637707851905,0.12008347042478525,-0.008148306612654364,-0.9927303587732602
6.0,0.015700900927186012,Empty,0.63321,0.24475,0.1976,-0.10937,0.11938,-0.00747,0.99673,-0.05434,0.05977,-0.00046,0.9869500898088212,-0.10838338136069914,0.11909056583617575,-0.10827333820552809,-0.9940935214667008,-0.0074131512708860495,0.1191906223668229,-0.005577922799300668,-0.9928557207958537
6.067,0.015700900927186012,Empty,0.635,0.245,0.19227,-0.10865,0.12039,-0.00894,0.99672,-0.05393,0.06031,-0.00119,0.9869076397829699,-0.10765019102660206,0.12010306786232905,-0.10736417888452993,-0.9941802044342116,-0.008868720516467726,0.1203588120183057,-0.0041421592297498705,-0.9927218134434526
6.133,0.015700900927186012,Empty,0.63681,0.24612,0.1868,-0.10895,0.12326,-0.01407,0.99662,-0.05391,0.06188,-0.00366,0.9865295164199968,-0.10791526536205076,0.12293823137643445,-0.10700857419820364,-0.9941598958274627,-0.0139737817499749,0.12372824366406847,0.0006301032983202455,-0.9923159399554348
6.2,0.015700900927186012,Empty,0.63815,0.24609,0.18049,-0.10553,0.12618,-0.0144,0.99662,-0.05218,0.06334,-0.00385,0.9865316134817081,-0.10449019613018207,0.12584583629923507,-0.10351442508089576,-0.9945253440524107,-0.014286491437912496,0.12664967193541982,0.0010672160558966924,-0.9919469348954815
6.267,0.015700900927186012,Empty,0.6388,0.2464,0.17494,-0.10419,0.1248,-0.0153,0.9967,-0.05149,0.06267,-0.00438,0.9868424545394738,-0.10318800983662307,0.12447571869430474,-0.10209056717020631,-0.994659272419647,-0.015180510020546226,0.12537737440771488,0.002272975049416299,-0.9921065202744375
6.333,0.015700900927186012,Empty,0.6407,0.24658,0.16985,-0.10369,0.12838,-0.01634,0.99659,-0.05119,0.06448,-0.00482,0.9864456467295792,-0.10264452417057807,0.12801987230917694,-0.10140186464888606,-0.994713568008197,-0.016204303938481712,0.129006387027896,0.0030032113141353982,-0.9916392150514275
6.4,0.015700900927186012,Empty,0.64284,0.24765,0.16503,-0.10512,0.1333,-0.01919,0.99639,-0.05178,0.06701,-0.00606,0.9856565489197574,-0.10399457489656944,0.13291461907433433,-0.10236997770707268,-0.9945645923156925,-0.019017344088321807,0.13416987454658758,0.005138103152131179,-0.9909450260534896
6.467,0.015700900927186012,Empty,0.6448,0.24848,0.15978,-0.10637,0.13817,-0.01887,0.99619,-0.05238,0.06943,-0.00573,0.9848711663480655,-0.10514936101308742,0.13774032661040295,-0.10355919169574812,-0.9944478483276911,-0.018680759399680412,0.1389398413397842,0.004133864410549193,-0.9902921950886573
6.533,0.015700900927186012,Empty,0.64564,0.24991,0.1545,-0.10483,0.14004,-0.01868,0.99617,-0.05161,0.07035,-0.00564,0.9847739609502892,-0.1036163881580644,0.1395847052486629,-0.10202924852398548,-0.9946093925611668,-0.01849834248622159,0.14074899033353527,0.00397496341920829,-0.990037333329358
6.6,0.015700900927186012,Empty,0.64715,0.2515,0.15005,-0.10722,0.14375,-0.01741,0.99598,-0.05282,0.07217,-0.00482,0.9840023226399699,-0.10591316864098804,0.14325442313440268,-0.10452069711867495,-0.9943734034277816,-0.017232481808389308,0.14427353504011425,0.001983749952964722,-0.9895358567647529
6.667,0.015700900927186012,Empty,0.64833,0.25413,0.14595,-0.10962,0.14765,-0.01748,0.99578,-0.05399,0.07412,-0.00466,0.9831815764217657,-0.10822116997794562,0.1471127667927425,-0.10683944048670868,-0.9941260216272643,-0.01728545862959563,0.14811928213874895,0.0012772987720308976,-0.9889686783546529
6.733,0.015700900927186012,Empty,0.64927,0.25694,0.14213,-0.11053,0.15139,-0.01763,0.99561,-0.05441,0.07599,-0.0046,0.9825313171645658,-0.10904415947195684,0.15080312356154152,-0.10764480860019326,-0.9940365001134157,-0.01743650262233945,0.15180515792386945,0.0008987365161773049,-0.9884100294414173
6.8,0.015700900927186012,Empty,0.64949,0.25965,0.13869,-0.11044,0.15335,-0.01775,0.99554,-0.05435,0.07697,-0.00461,0.982241810150731,-0.10892770342783309,0.1527605375015203,-0.10750799711026021,-0.994049341629716,-0.017548132745908426,0.15376298952984616,0.0008135302488311653,-0.9881074239268618
6.867,0.015700900927186012,Empty,0.64988,0.26178,0.13579,-0.11016,0.15612,-0.01853,0.99544,-0.05416,0.07837,-0.00493,0.981849346423152,-0.10860225640126459,0.15549087057760994,-0.10705738947408999,-0.9940844039476735,-0.018300633513395434,0.1565585394905757,0.0013220183631644877,-0.9876677963667874
6.933,0.015700900927186012,Empty,0.65106,0.2639,0.13336,-0.11062,0.16204,-0.02027,0.99519,-0.05428,0.08136,-0.00561,0.9808697236012378,-0.10895011751998579,0.16132097574343018,-0.10712491479623965,-0.9940444841746872,-0.019995402265990045,0.16253872754617407,0.002331388912576034,-0.9866994104961293
7.0,0.015700900927186012,Empty,0.65164,0.26531,0.13045,-0.11138,0.16594,-0.02167,0.99501,-0.05457,0.08334,-0.00617,0.980151301428599,-0.10962569592627164,0.16518363448145873,-0.10756755207179197,-0.993967824684352,-0.021381890317260996,0.16653122244523982,0.003189088417974862,-0.9860310246974767
7.067,0.015700900927186012,Empty,0.65285,0.2661,0.1274,-0.11233,0.17261,-0.02147,0.9947,-0.055,0.08666,-0.00584,0.9789298238790313,-0.11042877078301078,0.1717611321094561,-0.1084055309087501,-0.993881866818048,-0.021144164175112654,0.17304519868681947,0.002078796196198758,-0.9849116903650874
7.133,0.015700900927186012,Empty,0.65246,0.26677,0.12442,-0.11319,0.17304,-0.02161,0.99466,-0.05542,0.08688,-0.00586,0.9787602981874172,-0.11126192720716876,0.17218903056299684,-0.1092258553720859,-0.9937890537133144,-0.021284483499271395,0.17348772639675186,0.002024913267578416,-0.9848339497173847
7.2,0.015700900927186012,Empty,0.65216,0.26678,0.12254,-0.11218,0.17392,-0.02224,0.99465,-0.05488,0.08733,-0.00619,0.9787256351001447,-0.11024668262779225,0.17303699074875656,-0.10808461114988299,-0.9939005092044908,-0.021897365951933895,0.1743956651708893,0.002728877538701614,-0.9846718769199121
7.267,0.015700900927186012,Empty,0.6524,0.26649,0.1219,-0.10991,0.17725,-0.02261,0.99456,-0.05371,0.08899,-0.00638,0.9783912679372316,-0.10796307257462928,0.17633633143632538,-0.10569223690150714,-0.9941499781732764,-0.022247965228971378,0.1777067187332318,0.0031298335928860387,-0.9840785163078954
7.333,0.015700900927186012,Empty,0.65257,0.26623,0.12106,-0.1136,0.1813,-0.02796,0.99426,-0.05527,0.09116,-0.00876,0.97726882556798,-0.11150130464013935,0.1803138975135523,-0.10830604477486894,-0.9937371280315406,-0.02750129154875633,0.1822510445462662,0.007347069835821724,-0.9832245813274921
7.4,0.015700900927186012,Empty,0.65167,0.26597,0.11927,-0.11371,0.1834,-0.03386,0.99414,-0.05503,0.09237,-0.01163,0.9768809438948176,-0.11156008285169339,0.18236767632805118,-0.10726238544580846,-0.9936731436182692,-0.03329360779880727,0.18492809987572054,0.012962699021006843,-0.9826665590679506
7.467,0.015700900927186012,Empty,0.65058,0.26474,0.11698,-0.11444,0.18387,-0.03766,0.99407,-0.05521,0.09271,-0.01347,0.9767124068791821,-0.11226219726939884,0.18283892723520775,-0.10726768178906704,-0.9935409815178875,-0.037013004310277986,0.1858131284163596,0.016538352660400542,-0.9824459090450759
7.533,0.015700900927186012,Empty,0.64938,0.26255,0.11452,-0.11376,0.18521,-0.04337,0.99398,-0.05459,0.09353,-0.0163,0.9765426175468173,-0.11158004644381653,0.18415865266233375,-0.10548343283841682,-0.9935078390479027,-0.04260773576464337,0.18771723818401354,0.022182582941627452,-0.9819725920322848
7.6,0.015700900927186012,Empty,0.64825,0.25984,0.11184,-0.11567,0.18605,-0.04843,0.99385,-0.05529,0.0941,-0.0187,0.9761758718383056,-0.11340941220990147,0.18498370864194608,-0.10637194597945665,-0.9931879882273738,-0.0475671015451396,0.18911815446769606,0.026756779758907247,-0.9815897301763431
7.667,0.015700900927186012,Empty,0.64739,0.25681,0.10969,-0.11671,0.18865,-0.0545,0.99364,-0.05548,0.09557,-0.02159,0.9755781973524384,-0.11438045711638023,0.18752144378820806,-0.10612912374411965,-0.9929120381679701,-0.05350040704922286,0.1923116999661526,0.03229234415422794,-0.9808024340126573
7.733,0.015700900927186012,Empty,0.64675,0.25312,0.10756,-0.11815,0.19061,-0.05951,0.99345,-0.05592,0.0967,-0.02395,0.9750443043620056,-0.11573623168582786,0.1894564045008167,-0.106472361251163,-0.9925991033107964,-0.05840082530414174,0.19481334867204203,0.03677152134148645,-0.9801508120679278
7.8,0.015700900927186012,Empty,0.64743,0.25083,0.10723,-0.12096,0.19048,-0.05849,0.99339,-0.05737,0.09664,-0.02331,0.9747412540032793,-0.11847942965864461,0.189320132294155,-0.10946957987250105,-0.9923316078251063,-0.057396787312334524,0.19466868989812483,0.03522222109693711,-0.9802364491868
7.867,0.015700900927186012,Empty,0.64771,0.25126,0.10775,-0.1207,0.19133,-0.05914,0.99335,-0.05719,0.09708,-0.02362,0.9746096764663551,-0.11820114277650517,0.1901695779678633,-0.10902952912891828,-0.9923434265126466,-0.05802659420529584,0.19557234036558788,0.03581918066438658,-0.9800349207964268
7.933,0.015700900927186012,Empty,0.64734,0.25248,0.10808,-0.11914,0.19149,-0.05987,0.99338,-0.05638,0.09716,-0.02405,0.9747598252670773,-0.1166941253033672,0.19033067058406253,-0.10734809225821451,-0.9924852074833945,-0.05873244431457726,0.19575410630129517,0.03681839277215995,-0.9799615991557303
8.0,0.015700900927186012,Empty,0.64712,0.25325,0.10826,-0.11816,0.19159,-0.06026,0.9934,-0.05587,0.09721,-0.02429,0.9748574769216619,-0.11573023022202772,0.19041904711106983,-0.10628381862381203,-0.9925761361345533,-0.05913005897968911,0.19584853736669058,0.037404916641496824,-0.9799205185229926
8.067,0.015700900927186012,Empty,0.6471,0.25331,0.10828,-0.11808,0.19159,-0.06031,0.9934,-0.05583,0.09721,-0.02432,0.9748648794111296,-0.11565101372970094,0.19042927798533626,-0.1061959165442527,-0.9925835029929244,-0.05916432113716101,0.19585937353124075,0.03745440707830678,-0.9799164623529715
8.133,0.015700900927186012,Empty,0.6471,0.25333,0.10829,-0.11804,0.19161,-0.06031,0.9934,-0.05581,0.09722,-0.02432,0.9748643738792823,-0.11562130564763057,0.19044990475527213,-0.10616290431263498,-0.9925864494931667,-0.05917413311959592,0.19587978529920153,0.03746803921859983,-0.979911861214187
8.2,0.015700900927186012,Empty,0.64711,0.25332,0.10831,-0.11806,0.19165,-0.06032,0.9934,-0.05582,0.09724,-0.02432,0.9748596941081182,-0.11562595345605192,0.1904710363567268,-0.10616638295581321,-0.9925859488916198,-0.059176289111456185,0.1959011892090149,0.03746695811380874,-0.9799076237667468
8.267,0.015700900927186012,Empty,0.64711,0.25331,0.10831,-0.11806,0.19165,-0.06032,0.9934,-0.05582,0.09724,-0.02432,0.9748576776429068,-0.11563576169702611,0.19047540249971046,-0.10617665385871694,-0.9925849857352912,-0.0591740168337261,0.1959056571823396,0.03746220374751697,-0.9799069123005181
8.333,0.015700900927186012,Empty,0.64712,0.25331,0.10832,-0.11806,0.19167,-0.06032,0.9934,-0.05582,0.09725,-0.02432,0.9748542196824073,-0.11563538926086436,0.19049332565182803,-0.10617514067902617,-0.9925850175010247,-0.059176199052319314,0.19592368378834144,0.03746251170142119,-0.9799032964266562
8.4,0.015700900927186012,Empty,0.64711,0.25333,0.10832,-0.11805,0.19165,-0.06033,0.9934,-0.05581,0.09724,-0.02433,0.9748585619972531,-0.11560500036135046,0.19048954824897885,-0.10614249465546433,-0.9925879569243301,-0.05918545933841157,0.19591976656009621,0.03747841592485163,-0.9799034714760434
8.467,0.015700900927186012,Empty,0.64712,0.25331,0.10832,-0.11806,0.19165,-0.06032,0.9934,-0.05582,0.09724,-0.02432,0.9748555376270784,-0.1156324973325687,0.19048833643678267,-0.10617250321973976,-0.9925853332729154,-0.05917563461044789,0.19591855531795296,0.03746307157893461,-0.97990430040387
8.533,0.015700900927186012,Empty,0.64711,0.25333,0.10832,-0.11802,0.19167,-0.06031,0.9934,-0.0558,0.09725,-0.02432,0.9748585960271479,-0.11559754791624677,0.19049389666792194,-0.10613569749703738,-0.9925889700881445,-0.05918065711171286,0.1959232795478765,0.03747456971211002,-0.9799029161891991
8.6,0.015700900927186012,Empty,0.64712,0.25331,0.10832,-0.11804,0.19167,-0.06031,0.9934,-0.05581,0.09725,-0.02432,0.9748561958582993,-0.11561722524151985,0.19049423777148008,-0.10615686478510794,-0.9925870480091341,-0.05917492867346405,0.19592375418943436,0.0374647748153502,-0.9799031958271965
8.667,0.015700900927186012,Empty,0.64711,0.25333,0.10833,-0.11802,0.19167,-0.06031,0.9934,-0.0558,0.09725,-0.02432,0.974856998085186,-0.11560076098814293,0.19050012426059454,-0.10613856568495156,-0.9925886154345565,-0.05918146148965438,0.1959296765645291,0.03747405193827406,-0.9799016569394332
8.733,0.015700900927186012,Empty,0.64712,0.25332,0.10832,-0.11804,0.19167,-0.06031,0.9934,-0.05581,0.09725,-0.02432,0.974855559836685,-0.11561367804224709,0.19049964541974013,-0.10615206961793106,-0.9925872707343333,-0.059179794626183474,0.1959295168455561,0.03746982019854083,-0.9799018506988116
8.8,0.015700900927186012,Empty,0.64711,0.25333,0.10832,-0.11802,0.19167,-0.06031,0.9934,-0.0558,0.09725,-0.02432,0.9748584816733294,-0.11559159405597513,0.1904980947232005,-0.10612936174130216,-0.992589614695768,-0.059181207950588816,0.19592728060674622,0.0374758613203972,-0.9799020668068518
8.867,0.015700900927186012,Empty,0.64712,0.25332,0.10832,-0.11804,0.19167,-0.06031,0.9934,-0.05581,0.09725,-0.02432,0.9748560179264878,-0.11560837726367196,0.1905005181593249,-0.10614639234316414,-0.9925878044889784,-0.05918102544126887,0.1959303133898423,0.03747203605636585,-0.9799016066977077
8.933,0.015700900927186012,Empty,0.64711,0.25332,0.10832,-0.11802,0.19167,-0.06031,0.9934,-0.0558,0.09725,-0.02432,0.9748580362568364,-0.11559285239690076,0.19049961055134015,-0.10613154921580154,-0.9925896686315756,-0.05917638031269472,0.1959283119064675,0.037470551111600775,-0.9799020636741588
9.0,0.015700900927186012,Empty,0.6471,0.25334,0.10832,-0.118,0.19165,-0.06031,0.9934,-0.05579,0.09724,-0.02432,0.9748627667769716,-0.11557016087415312,0.1904891699479803,-0.10611022731265707,-0.9925923584423233,-0.0591694990815599,0.19591632298408532,0.03746929245967741,-0.9799045088736794
9.067,0.015700900927186012,Empty,0.64734,0.25327,0.10829,-0.11891,0.19229,-0.05969,0.99335,-0.05626,0.09755,-0.02395,0.9746390792749222,-0.11644586660296663,0.19109951674772924,-0.10710134347333677,-0.9925223083134038,-0.058555697642830765,0.19648910243659284,0.03660365625612215,-0.9798225374894913
9.133,0.015700900927186012,Empty,0.6482,0.25347,0.10854,-0.11931,0.1928,-0.05841,0.99333,-0.05651,0.09777,-0.02328,0.9744963561050842,-0.1168164145134507,0.19160056690452354,-0.10771203241935284,-0.9925294973908019,-0.05730021711350043,0.19686282028358068,0.03520116630714992,-0.9797989119613325
9.2,0.015700900927186012,Empty,0.64895,0.25383,0.10914,-0.11814,0.19169,-0.05636,0.99344,-0.05605,0.09715,-0.02235,0.9748386082970164,-0.11571288899257465,0.19052615330848466,-0.10702839294448124,-0.9927172810536178,-0.05529306467572698,0.19553672513688528,0.033510106214461585,-0.9801236972465455
9.267,0.015700900927186012,Empty,0.65004,0.25407,0.1101,-0.11777,0.19103,-0.05427,0.9935,-0.05598,0.09676,-0.02135,0.9750063798901838,-0.11535793495570751,0.18988182118410651,-0.10709431981729495,-0.9928215781659999,-0.053255240031794854,0.19466218388867723,0.031588934308202,-0.9803615523841002
9.333,0.015700900927186012,Empty,0.65074,0.25372,0.111,-0.11534,0.18691,-0.04813,0.99382,-0.05513,0.09452,-0.01854,0.9760547851373453,-0.11307667271543959,0.18582443999134213,-0.10606794016620713,-0.9932347765442943,-0.0472680730716214,0.18991221255987836,0.026426213323357102,-0.9814453661666552
9.4,0.015700900927186012,Empty,0.65151,0.25325,0.11215,-0.11084,0.18164,-0.04026,0.99425,-0.05333,0.09165,-0.01499,0.9775122732905333,-0.10880364674555076,0.18064197192580628,-0.10330933184644414,-0.9938615045056622,-0.039578931455799826,0.18383943407173473,0.020026889838690026,-0.9827522506530185
9.467,0.015700900927186012,Empty,0.65201,0.25261,0.11309,-0.10495,0.17822,-0.03384,0.9946,-0.05073,0.08974,-0.01216,0.9787469779421498,-0.10309606024846812,0.17727254590136993,-0.0987318630061555,-0.9945570846144625,-0.03329000856885993,0.17973973516293704,0.015080046565753508,-0.983598607054286
9.533,0.015700900927186012,Empty,0.65299,0.25202,0.11379,-0.09912,0.17735,-0.02874,0.99481,-0.04807,0.08915,-0.00991,0.979483470010978,-0.0974150131585158,0.17641555256433541,-0.09388030199518788,-0.9951813755081795,-0.028293439856975452,0.1783216780779775,0.011151011298269247,-0.9839090578272364
9.6,0.015700900927186012,Empty,0.65288,0.25197,0.11354,-0.08695,0.17359,-0.02369,0.99527,-0.04227,0.08711,-0.00802,0.981250357033135,-0.0855442104758164,0.17271341834499843,-0.0827492193336114,-0.996297235664253,-0.023332057505619855,0.17406982369734034,0.008602689221219087,-0.9846957348420579
9.667,0.015700900927186012,Empty,0.65284,0.25143,0.11299,-0.07441,0.17189,-0.01909,0.9956,-0.03624,0.08613,-0.00631,0.9825358203956669,-0.07323936631417916,0.17105366661171656,-0.0710666371713437,-0.9972943991259708,-0.01879932320923773,0.1719677141808057,0.006314799590348781,-0.9850823460937478
9.733,0.015700900927186012,Empty,0.65248,0.25106,0.11225,-0.06273,0.16919,-0.01651,0.99592,-0.03055,0.08471,-0.00557,0.9837805337038319,-0.061791153564664414,0.1683974906183328,-0.05990225390307152,-0.9980714999039966,-0.01627885305292244,0.16907862515035835,0.005927429504830796,-0.985584742219932
9.8,0.015700900927186012,Empty,0.65262,0.25048,0.11151,-0.05292,0.16818,-0.0136,0.99611,-0.02579,0.08414,-0.00455,0.9845101353833986,-0.05214303587957103,0.16739443579947239,-0.05061030443948761,-0.9986284118144179,-0.013412389852511072,0.16786420229430793,0.004732750392223115,-0.9857987678333852
9.867,0.015700900927186012,Empty,0.65241,0.25002,0.11042,-0.04236,0.16574,-0.01008,0.99634,-0.02069,0.08286,-0.00327,0.9854133423562634,-0.041775014008550604,0.1649708850398844,-0.04069115999252493,-0.9991222720359942,-0.009945603053379853,0.16524156318771654,0.003087673269313398,-0.9862482912882851
9.933,0.015700900927186012,Empty,0.65252,0.24947,0.10941,-0.0298,0.16332,-0.00541,0.99656,-0.01463,0.0816,-0.00148,0.9862563051790366,-0.02939998710181574,0.1625857965906247,-0.028915665969675985,-0.9995675642976433,-0.005344966380357349,0.16267263063012505,0.0005702302079692663,-0.9866799329475516
10.0,0.015700900927186012,Empty,0.65272,0.24917,0.10822,-0.02061,0.16076,-0.00184,0.99672,-0.0102,0.0803,-9e-05,0.9868966104741329,-0.020348481409333374,0.16006567258160642,-0.020318997782130976,-0.9997918892951319,-0.0018211064771500307,0.1600694179529551,-0.001455130236569194,-0.987104687473521
10.067,0.015700900927186012,Empty,0.65305,0.2486,0.10652,-0.00604,0.15884,0.00449,0.99684,-0.00319,0.07933,0.00248,0.9873916582645426,-0.005965343590675076,0.1581838419859689,-0.006751137807968599,-0.9999673949046637,0.004430718438145367,0.15815225362888313,-0.005442775342184894,-0.9873997371220431
10.133,0.015700900927186012,Empty,0.65333,0.24849,0.10478,0.0027,0.15559,0.00781,0.99697,0.00104,0.07772,0.00379,0.9879182010404203,0.002668605375589217,0.15495324003843694,0.001491566614305495,-0.9999691507686913,0.0077118571030292404,0.1549690397534138,-0.007387560916285636,-0.9878917049260071
10.2,0.015700900927186012,Empty,0.65365,0.24847,0.10307,0.01012,0.15109,0.01077,0.99712,0.00464,0.0755,0.00499,0.9885575765832169,0.010012812096082901,0.150511333041223,0.008506377931606746,-0.9999071128460543,0.010649282339789581,0.15060398173488648,-0.009247122460334265,-0.9885509250472642
10.267,0.015700900927186012,Empty,0.65409,0.24844,0.10156,0.01491,0.14698,0.01345,0.99725,0.00694,0.07347,0.00616,0.9891079754465245,0.014745185945847727,0.14645133116329154,0.012934319329848565,-0.9998277642009061,0.013309594903338537,0.14662235945295413,-0.01127037818530706,-0.9891283345875849
10.333,0.015700900927186012,Empty,0.65396,0.24835,0.10011,0.02048,0.14007,0.01758,0.99746,0.0096,0.07006,0.00805,0.9899987772025065,0.020280128597108815,0.13961066406842546,0.018022941778941037,-0.9996859276432133,0.017413203087330346,0.13991995821602762,-0.014722854893411375,-0.9900533535303097
10.4,0.015700900927186012,Empty,0.65435,0.2486,0.09916,0.02496,0.13644,0.01969,0.99756,0.01178,0.06828,0.00897,0.9903990996308973,0.024720299671640966,0.1360093020144281,0.02227094484747638,-0.9995617583828722,0.019501184429176734,0.13643177220101016,-0.016284899836485615,-0.9905156099584738
10.467,0.015700900927186012,Empty,0.65475,0.24879,0.09839,0.02886,0.13386,0.02116,0.99761,0.01369,0.06702,0.00959,0.9906428244710979,0.02859309454936637,0.13345122430317613,0.026022040516829437,-0.9994413841832206,0.0209707651092731,0.13397629540805392,-0.01730186481333247,-0.9908334863854346
10.533,0.015700900927186012,Empty,0.6552,0.2489,0.09763,0.0306,0.13126,0.02246,0.99768,0.01453,0.06574,0.0102,0.9909346741924523,0.03033970189211438,0.13087388575340803,0.027657038837295422,-0.9993694215634628,0.02226763226437592,0.1314669528278906,-0.01844618478186685,-0.9911489184684318
10.6,0.015700900927186012,Empty,0.65591,0.24944,0.09677,0.03149,0.12929,0.02323,0.99773,0.01496,0.06477,0.01057,0.9911633173371782,0.0312136320994002,0.12892240897657442,0.028474133860114048,-0.9993290019343262,0.02303843731375639,0.12955501559598592,-0.019163900023399995,-0.9913870298071368
10.667,0.015700900927186012,Empty,0.65605,0.25014,0.09537,0.03272,0.12691,0.02453,0.99779,0.01555,0.0636,0.0112,0.991426744194418,0.0324530495623358,0.12656938994148823,0.029602586958409394,-0.99926541070489,0.024337744639914873,0.1272662474555831,-0.020382309557370335,-0.9916591469429816
10.733,0.015700900927186012,Empty,0.65645,0.2511,0.09392,0.03366,0.12639,0.02488,0.9978,0.01601,0.06335,0.01135,0.9914599904758221,0.03339004324139844,0.12606423877539658,0.03051415380163336,-0.9992296942496461,0.024675991318060968,0.12679106318448818,-0.020618514546307913,-0.9917151320588241
10.8,0.015700900927186012,Empty,0.65693,0.25205,0.09203,0.03782,0.12637,0.02787,0.99775,0.01799,0.06339,0.01271,0.9913172746891524,0.03750583976516675,0.12602925408960092,0.03428395350766289,-0.9990299087586724,0.027637871436177866,0.12694357579159304,-0.023077118302507655,-0.9916414549503747
10.867,0.015700900927186012,Empty,0.6569,0.25336,0.08983,0.03917,0.12411,0.02919,0.9978,0.01864,0.06228,0.01335,0.9915473888127864,0.038852033938712116,0.12379133732765818,0.03552741166500012,-0.9989492192613847,0.028952726252556876,0.12478613207776945,-0.024310014312933587,-0.9918858021189609
10.933,0.015700900927186012,Empty,0.65678,0.25483,0.08748,0.04047,0.12196,0.03069,0.99784,0.01926,0.06123,0.01408,0.9917595656849081,0.04015120215658963,0.12165872281863892,0.03670293688856652,-0.9988620693561312,0.030454241500014044,0.12274305803684239,-0.025738052897761123,-0.992104679122519
11.0,0.015700900927186012,Empty,0.65656,0.25618,0.08523,0.03971,0.12022,0.03057,0.9979,0.0189,0.06036,0.01406,0.9919980057952006,0.03942062234794269,0.11994153172294467,0.03602515343502949,-0.9988899778839891,0.030347988449088807,0.12100473056177531,-0.025784231937840307,-0.9923170000383184
11.067,0.015700900927186012,Empty,0.65701,0.25747,0.08307,0.03796,0.11974,0.03087,0.99793,0.01802,0.06011,0.01427,0.9921251062419914,0.037683377770317605,0.11944763122028303,0.03425257610210736,-0.9989432023365694,0.030647015122663532,0.12047628229110705,-0.02631428405598321,-0.9923673835127464
11.133,0.015700900927186012,Empty,0.6563,0.25824,0.08096,0.03851,0.11706,0.03011,0.99801,0.01834,0.05877,0.0139,0.9924204779170418,0.03824070755193232,0.1167871709428635,0.034973113109473375,-0.9989408149529042,0.029901999609710385,0.11780694534000083,-0.02559094580422386,-0.9927067175770009
11.2,0.015700900927186012,Empty,0.65574,0.25817,0.07911,0.0386,0.11498,0.02977,0.99807,0.01841,0.05773,0.01375,0.9926566687751858,0.03833489664405215,0.11473087481336965,0.03516064410071207,-0.9989442731476412,0.029564645304041508,0.11574310797008298,-0.025313530864353492,-0.9929565741323261
11.267,0.015700900927186012,Empty,0.65551,0.25813,0.07767,0.03819,0.11409,0.02873,0.9981,0.01824,0.05727,0.01325,0.992774073265031,0.037934432305136045,0.11384471133278773,0.0348992516735398,-0.9989833224969207,0.028537056709477766,0.11481150502186466,-0.02435775479595898,-0.9930886254992121
11.333,0.015700900927186012,Empty,0.65565,0.25793,0.07593,0.03727,0.11483,0.02717,0.9981,0.01782,0.05762,0.01249,0.9927247296161521,0.03700788892566759,0.11457760411966814,0.03412967088062541,-0.9990531330194685,0.02698153015609113,0.11546764384068,-0.022874736309940823,-0.9930478184179413
11.4,0.015700900927186012,Empty,0.65552,0.25787,0.07409,0.03692,0.1148,0.02573,0.99811,0.01769,0.05759,0.01178,0.9927400655662882,0.03667493069566363,0.11455178600925386,0.033961700888360535,-0.9990965240625833,0.02554874710887136,0.11538528975658537,-0.02147289138732372,-0.9930886918313274
11.467,0.015700900927186012,Empty,0.65517,0.25727,0.07245,0.03637,0.11285,0.02646,0.99817,0.01741,0.05662,0.01218,0.992981717174507,0.036132042633649775,0.11261343104748722,0.03337236919615738,-0.9990969996136163,0.0262958235715247,0.11346186289411259,-0.022353095047207745,-0.9932908661668082
11.533,0.015700900927186012,Empty,0.65498,0.25689,0.07135,0.03574,0.11152,0.02696,0.99821,0.01709,0.05596,0.01246,0.9931538779706126,0.03550849983107457,0.11128576329288543,0.032718685816200965,-0.9991053239750961,0.02679625352692156,0.11213769335238835,-0.022971679180349792,-0.9934271184567293
11.6,0.015700900927186012,Empty,0.65496,0.25666,0.07035,0.0347,0.11051,0.02714,0.99824,0.01657,0.05545,0.01259,0.9933006025123291,0.0344769869987811,0.11029619402377103,0.031684174169419155,-0.9991338620024699,0.02697478280229664,0.11113067153511376,-0.023299424188487308,-0.99353264197843
11.667,0.015700900927186012,Empty,0.65512,0.25687,0.06915,0.0328,0.10963,0.02646,0.99829,0.01565,0.05499,0.01231,0.9934631721744336,0.032606753969200986,0.10939709835596244,0.029898577984447783,-0.9992067316363831,0.026305560002503094,0.11016805602178885,-0.02286278740944354,-0.9936499848458967
11.733,0.015700900927186012,Empty,0.65489,0.25695,0.06737,0.03265,0.10823,0.02593,0.99833,0.0156,0.05429,0.01206,0.9936180893531086,0.032462066151771385,0.10802456559244192,0.02984367235576796,-0.9992223724636462,0.025768305890053543,0.10877705516605644,-0.02238000512242642,-0.9938142118324336
