time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.015971774235367775,Empty,0.30887,-0.00465,0.4933,0.00899,-0.00739,-0.00299,0.99998,0.00449,-0.0037,-0.00148,0.999932431620438,0.008982683503632682,-0.007378590021916641,0.008960825830584385,-0.9999553806107081,-0.0029900481815228657,-0.0074051194502111044,0.002923727888750748,-0.9999683075083734
0.733,0.015971774235367775,Empty,0.30844,-0.00669,0.49459,0.00992,-0.0089,-0.00452,0.99998,0.00495,-0.00446,-0.00224,0.9999111610159837,0.009928185146299284,-0.008893886404059047,0.009888257183154614,-0.9999408845031386,-0.004522153133224941,-0.008938257411111707,0.004433806353613921,-0.9999502232189716
0.8,0.015971774235367775,Empty,0.30703,-0.00875,0.49558,0.01801,-0.01232,-0.00487,0.99994,0.00899,-0.00618,-0.00238,0.9997620109613901,0.018004313316792475,-0.012319340097104024,0.017945520907663715,-0.9998271233179246,-0.004866390567601086,-0.012404826390963854,0.004644155444707202,-0.9999122722031245
0.867,0.015971774235367775,Empty,0.306,-0.01094,0.4962,0.02235,-0.0089,-0.00764,0.99992,0.01116,-0.00449,-0.00377,0.9997105988959699,0.022351134465275424,-0.008896361232349905,0.022283338577723133,-0.9997224405879654,-0.0076481766894123315,-0.0090648373891562,0.007447722669184415,-0.9999311777068217
0.933,0.015971774235367775,Empty,0.30442,-0.01291,0.49355,0.02533,-0.01167,-0.00859,0.99989,0.01264,-0.00589,-0.00422,0.9996109498667543,0.02532768668398533,-0.011681489362373326,0.02522820866100922,-0.9996448455719553,-0.008586047354750898,-0.011894805346954987,0.008288003900778159,-0.9998949057761514
1.0,0.015971774235367775,Empty,0.30307,-0.0133,0.49189,0.02764,-0.00871,-0.00806,0.99989,0.0138,-0.00441,-0.00397,0.9995800698666147,0.0276378625993704,-0.00870818444863745,0.02756778753714023,-0.999587386177119,-0.008066875845221495,-0.008927542537577944,0.007823422942257545,-0.9999295440368318
1.067,0.015971774235367775,Empty,0.30157,-0.01205,0.48781,0.02886,-0.0075,-0.00571,0.99988,0.01442,-0.00379,-0.0028,0.9995554347577741,0.028859101462558878,-0.007488999196884081,0.02881673120313305,-0.9995684300558685,-0.005705229041179629,-0.007650414953685674,0.005486884217811904,-0.9999556816442501
1.133,0.015971774235367775,Empty,0.3002,-0.01041,0.48471,0.03039,-0.00811,-0.00212,0.99988,0.01519,-0.00407,-0.001,0.9995054724191945,0.030381592377280775,-0.008109836539887928,0.030365255381572198,-0.9995365996396921,-0.0021300812974157676,-0.008170793700421774,0.0018827706558283376,-0.9999648460345807
1.2,0.015971774235367775,Empty,0.30004,-0.00891,0.48189,0.03078,-0.00586,0.00123,0.99988,0.01539,-0.00292,0.00066,0.9995093527314965,0.03076997315664204,-0.005853422435136593,0.030777683985429904,-0.9995254958252804,0.0012318131842327285,-0.0058127421031418615,-0.0014113635844004394,-0.9999821098810092
1.267,0.015971774235367775,Empty,0.30027,-0.0063,0.47723,0.02522,-0.00033,0.00696,0.99991,0.01261,-0.00012,0.00348,0.9996819751017373,0.025215862300155933,-0.00033006840010281696,0.025217547989035582,-0.9996578246430344,0.006950460659317915,-0.00015469359992211501,-0.006956573755493116,-0.9999757907826939
1.333,0.015971774235367775,Empty,0.30055,-0.00277,0.4703,0.02409,0.00643,0.01426,0.9999,0.01202,0.0033,0.00709,0.9996893872990691,0.024076376886445594,0.006438710867384808,0.023982675214061666,-0.9996107475911593,0.014254283209618178,0.006779396078470739,-0.014095438136680868,-0.9998776717241697
1.4,0.015971774235367775,Empty,0.3015,0.00103,0.46275,0.02021,0.01638,0.02009,0.99987,0.01002,0.00829,0.00996,0.99966174681606,0.020209362607770953,0.016369899683602675,0.01987929861873733,-0.9996007100346944,0.020080686854829045,0.016769181228988198,-0.01974847237439558,-0.9996643398660308
1.467,0.015971774235367775,Empty,0.30282,0.00521,0.4543,0.01346,0.0227,0.0247,0.99984,0.00659,0.01143,0.01227,0.999651861459026,0.01346381147404635,0.02269100399048002,0.012902765078415479,-0.9996118087543159,0.024693125607275063,0.02301465912925648,-0.024391752284671508,-0.9994375257541851
1.533,0.015971774235367775,Empty,0.30487,0.01105,0.44543,0.00721,0.03204,0.02946,0.99976,0.00337,0.01607,0.01467,0.9994607402956208,0.007216920621273881,0.03203349285475693,0.006273671717741847,-0.9995465908811669,0.02944917148266314,0.0322315009099411,-0.02923232311301181,-0.999052852272846
1.6,0.015971774235367775,Empty,0.30653,0.01696,0.4374,0.00159,0.03678,0.03328,0.99969,0.00049,0.0184,0.01662,0.9993220381033326,0.0015963040841750487,0.03678200612081946,0.0003727091396590332,-0.999447029658255,0.03324899991259503,0.03681474227668014,-0.03321274936769578,-0.9987700376115316
1.667,0.015971774235367775,Empty,0.30831,0.02294,0.43121,-0.0039,0.04372,0.03464,0.99961,-0.00233,0.02182,0.01736,0.99903711037861,-0.003907993259214315,0.043698737682486694,-0.005422712796828488,-0.9993865931474373,0.03459814479248295,0.043536723260713464,-0.03480179630197901,-0.9984454860941963
1.733,0.015971774235367775,Empty,0.31195,0.03102,0.42512,-0.01503,0.05646,0.03695,0.9994,-0.00803,0.02808,0.01868,0.9982938679272895,-0.014994996644103253,0.05643140379624493,-0.017093792652092876,-0.9991729406603984,0.03689494416337782,0.055831492112774196,-0.03779662323137936,-0.9977245410236065
1.8,0.015971774235367775,Empty,0.31581,0.04088,0.41881,-0.02528,0.06733,0.03978,0.99915,-0.0133,0.0334,0.0203,0.9974156225149237,-0.025218427236916474,0.06727634718728287,-0.027930038025611392,-0.9988222448656676,0.039674124280142206,0.06619659310761669,-0.04145062230177752,-0.9969452627761163
1.867,0.015971774235367775,Empty,0.31984,0.05264,0.41134,-0.03867,0.07657,0.04152,0.99885,-0.02011,0.03786,0.02148,0.9963244272559213,-0.03855445851116884,0.07649306754255931,-0.041807325636167736,-0.998268047000128,0.04138905485393396,0.07476485254657707,-0.04443489695567084,-0.9962106989769924
1.933,0.015971774235367775,Empty,0.32368,0.06439,0.40447,-0.0494,0.0833,0.04278,0.99858,-0.02556,0.04109,0.02239,0.9953164389611878,-0.04919842718537765,0.08321478892664012,-0.05287814036006411,-0.9976915601950112,0.04260813288218082,0.08092643947240907,-0.04680881837997328,-0.995620332213133
2.0,0.015971774235367775,Empty,0.3282,0.07646,0.3978,-0.06335,0.09146,0.04251,0.9982,-0.0326,0.04501,0.02267,0.9938233678436159,-0.06303734036837516,0.09133130485903854,-0.06711795866977321,-0.9968472895941791,0.04231620083066524,0.08837586294897304,-0.04818479996866392,-0.9949210681757644
2.067,0.015971774235367775,Empty,0.33231,0.08831,0.3909,-0.07502,0.09769,0.0432,0.99783,-0.0385,0.04797,0.02339,0.9924348349811558,-0.07458045369171584,0.09752360864459259,-0.0790689029039332,-0.9959415636403786,0.042994306682704514,0.09392128038679082,-0.05038013240053963,-0.994304096013795
2.133,0.015971774235367775,Empty,0.33613,0.09918,0.38449,-0.08778,0.10396,0.0432,0.9974,-0.04493,0.05095,0.02383,0.9907691390948301,-0.08720594699959855,0.10378649153523033,-0.09206301337815448,-0.994826130722404,0.042957783923573634,0.09950333956718752,-0.05211614375406034,-0.9936714713501553
2.2,0.015971774235367775,Empty,0.33978,0.10983,0.3785,-0.1009,0.10943,0.04351,0.99694,-0.05153,0.05351,0.02445,0.9889620620802249,-0.10013236132768338,0.109213323275926,-0.10536522249400027,-0.9934934740491397,0.0432306246839115,0.10417393942258062,-0.05426073383869451,-0.9930778232890245
2.267,0.015971774235367775,Empty,0.34404,0.12049,0.37252,-0.11521,0.11831,0.04238,0.9963,-0.05871,0.05779,0.02452,0.9864272398850569,-0.11414529260041278,0.11803453981744008,-0.11981394564253178,-0.9919043044959606,0.042076943234427254,0.11227608312689433,-0.05564802691516433,-0.9921176231970341
2.333,0.015971774235367775,Empty,0.34777,0.13082,0.36553,-0.12476,0.12465,0.04433,0.99579,-0.06358,0.06077,0.02596,0.9845310660464341,-0.12346022613946128,0.12432277567310426,-0.12977026481276055,-0.9905684780615093,0.04397463634108874,0.11772110413981801,-0.05942779511725254,-0.9912669059378528
2.4,0.015971774235367775,Empty,0.35176,0.14062,0.35855,-0.13556,0.13129,0.0441,0.99522,-0.06901,0.06394,0.02639,0.9822993483292938,-0.133981566194953,0.130908098266656,-0.14073172075389434,-0.9890824570668276,0.04370899102353022,0.12362270440939607,-0.06135823532823108,-0.990430509380599
2.467,0.015971774235367775,Empty,0.35615,0.15046,0.35156,-0.14904,0.13735,0.04367,0.99453,-0.07575,0.06679,0.02683,0.9796015446665105,-0.1470940594668817,0.13690928148427284,-0.1542619156358907,-0.9870829743616039,0.04324885096502042,0.1287791717294832,-0.06348652924048295,-0.9896390177906615
2.533,0.015971774235367775,Empty,0.35948,0.1604,0.34492,-0.15645,0.13878,0.04401,0.99418,-0.07946,0.06739,0.0273,0.9782887541740055,-0.1543210122823419,0.13833343278045926,-0.16167874239902702,-0.985881440709129,0.043563391988702814,0.1296576172576897,-0.06498315191990699,-0.9894271535861612
2.6,0.015971774235367775,Empty,0.36289,0.16809,0.34005,-0.16595,0.14016,0.04273,0.99376,-0.08415,0.068,0.02704,0.9765895455434377,-0.1635732161474983,0.1397020489986656,-0.17092926934222608,-0.9843745588493623,0.042307360733755066,0.1305987917914807,-0.06519609535307386,-0.9892893533912706
2.667,0.015971774235367775,Empty,0.3665,0.17631,0.33582,-0.17735,0.14517,0.03964,0.99313,-0.08974,0.07047,0.02611,0.9739597889987585,-0.17457359863713645,0.1446595592153308,-0.18193491435176345,-0.9825280257952036,0.039222002330278706,0.13528494503569252,-0.06451927762971207,-0.9887038214049897
2.733,0.015971774235367775,Empty,0.37028,0.18481,0.33076,-0.18906,0.14978,0.03661,0.99245,-0.09547,0.07275,0.02523,0.9711860231079561,-0.1858321698756738,0.1492116388189991,-0.19317303918375733,-0.9804972831162092,0.03618362522250462,0.13957752488227965,-0.06396469683372827,-0.9881430220907831
2.8,0.015971774235367775,Empty,0.37365,0.19245,0.32539,-0.19871,0.15337,0.03399,0.99187,-0.10018,0.07454,0.02446,0.9688152446529685,-0.1950913568421257,0.15276250918830594,-0.20238488836451662,-0.9787296966378097,0.03359371787913341,0.14295936027308967,-0.06346292937423421,-0.9876917929726607
2.867,0.015971774235367775,Empty,0.37721,0.19956,0.31985,-0.20854,0.15733,0.03266,0.99123,-0.10502,0.07645,0.02437,0.9662525916809264,-0.20446411660904434,0.15668552609981556,-0.21191739006669685,-0.9767550556411759,0.03225803879225474,0.1464477683585935,-0.06437380133786018,-0.9871216059048151
2.933,0.015971774235367775,Empty,0.38063,0.20556,0.31401,-0.21703,0.16248,0.02994,0.9906,-0.10914,0.07905,0.02362,0.9636808868498241,-0.21248909461548565,0.1617638185436645,-0.21995740381307916,-0.975062080949151,0.029541137468304696,0.15145259597691485,-0.06404937911176281,-0.9863872404929268
3.0,0.015971774235367775,Empty,0.38428,0.21089,0.30779,-0.2272,0.16818,0.02889,0.9898,-0.11415,0.08181,0.02382,0.9605526927500277,-0.2220770779061601,0.16739263997957599,-0.22987187120866814,-0.9728042411979196,0.028475096740228398,0.15651660384028285,-0.06583069022880789,-0.9854790068521512
3.067,0.015971774235367775,Empty,0.39015,0.21743,0.30062,-0.23728,0.18212,0.02613,0.98863,-0.11904,0.08875,0.02368,0.9559056397815715,-0.2311722663217739,0.1811181689324376,-0.2395784768494998,-0.9705370197388632,0.025691374951111096,0.16984275452387726,-0.0679505452521138,-0.9831257102403959
3.133,0.015971774235367775,Empty,0.39423,0.22252,0.29134,-0.24298,0.18702,0.025,0.98807,-0.12181,0.09117,0.02367,0.9537014040287072,-0.23639675779769947,0.18593064528583791,-0.24502794798723598,-0.9692048650927476,0.024560826242478864,0.1743987862883135,-0.06898189895388875,-0.9822558531044133
3.2,0.015971774235367775,Empty,0.39868,0.22656,0.28326,-0.25306,0.19144,0.02327,0.98726,-0.12671,0.09334,0.02355,0.9504649230211943,-0.24579115784245686,0.19027121913936423,-0.2545838128106312,-0.9667808304995817,0.02284530659327022,0.17833539290089667,-0.0701536350091947,-0.9814657177578234
3.267,0.015971774235367775,Empty,0.40347,0.23028,0.2765,-0.26106,0.19751,0.02175,0.98646,-0.13058,0.09634,0.02356,0.9473356371406438,-0.2530893529254538,0.1962166405764425,-0.2621686866649009,-0.964786384642587,0.021326315684774236,0.1839096798315165,-0.07164503781882295,-0.9803286276653399
3.333,0.015971774235367775,Empty,0.40907,0.23562,0.27006,-0.27047,0.20391,0.02195,0.98551,-0.13522,0.09937,0.02454,0.943682959628318,-0.2616477910188468,0.20249174097255457,-0.27140201711202316,-0.9622259515412597,0.021497983348274213,0.18921790828212645,-0.0752439475006163,-0.9790479720370503
3.4,0.015971774235367775,Empty,0.41329,0.24097,0.2647,-0.28062,0.20214,0.02028,0.98493,-0.14014,0.09849,0.0241,0.9413177938524546,-0.27131654108690817,0.20076888580998714,-0.28081239532311164,-0.9595568921954012,0.019873833882764688,0.18725706825015723,-0.07508598519656891,-0.9794370246306889
3.467,0.015971774235367775,Empty,0.41724,0.24473,0.26079,-0.28666,0.20276,0.01776,0.9845,-0.14299,0.0989,0.0232,0.9395477612609003,-0.2769527350676959,0.20136332051332745,-0.28612923160766474,-0.9580331784190821,0.017392293346139676,0.18809589875709035,-0.07395682244900474,-0.9793622012738744
3.533,0.015971774235367775,Empty,0.42135,0.24829,0.25718,-0.29396,0.20608,0.01532,0.98383,-0.14645,0.10063,0.0226,0.9368505149882332,-0.2836169663332762,0.20462778153073735,-0.2927133327073767,-0.9560827410661233,0.014989899627045139,0.1913897004063244,-0.07394057508159825,-0.9787250757669285
3.6,0.015971774235367775,Empty,0.42467,0.25069,0.2538,-0.29769,0.20584,0.01436,0.98357,-0.14824,0.10054,0.0223,0.9358325869688235,-0.2871345846534011,0.20437979220842345,-0.2961023633048449,-0.9550527251293206,0.014059966868536958,0.19115637476298122,-0.07367511465194612,-0.9787906915518236
3.667,0.015971774235367775,Empty,0.4278,0.25229,0.25136,-0.30227,0.20156,0.01094,0.98349,-0.15034,0.09864,0.02053,0.9353387253813614,-0.29166316882727816,0.2001850762459595,-0.2997623298007527,-0.953953671771169,0.01072090232815373,0.18784039617290751,-0.07003561996538361,-0.9796994424320501
3.733,0.015971774235367775,Empty,0.43185,0.25384,0.24976,-0.30703,0.19976,0.00961,0.98323,-0.15262,0.09781,0.01997,0.9342843630909567,-0.2962064401641129,0.19843002214642047,-0.3040179516417909,-0.9526198350345945,0.009409302747387147,0.18624127889180397,-0.0691172533016626,-0.9800698910449085
3.8,0.015971774235367775,Empty,0.43639,0.2568,0.24762,-0.31101,0.19841,0.00411,0.98304,-0.15432,0.09753,0.01736,0.9333435752711001,-0.3000249933878351,0.1971161430294066,-0.30679864484920283,-0.9517658985929422,0.004033087435413862,0.18639839596641553,-0.06423922180567383,-0.9803718480061271
3.867,0.015971774235367775,Empty,0.43986,0.25715,0.24451,-0.31371,0.19283,-0.00075,0.98314,-0.15545,0.09514,0.01467,0.933568546661861,-0.30286835557338165,0.1916260104368293,-0.30845221681441737,-0.9512395614243252,-0.0007257572108740201,0.18250205101842573,-0.05842992361395755,-0.9814677505657203
3.933,0.015971774235367775,Empty,0.44323,0.25672,0.24226,-0.31596,0.18736,-0.00154,0.98323,-0.15656,0.0925,0.01396,0.9338661776146877,-0.3052792378430722,0.18627546604232664,-0.31044288711281176,-0.9505908147560794,-0.0015220848975744938,0.1775364079517076,-0.05640646987116152,-0.9824963786234935
4.0,0.015971774235367775,Empty,0.44751,0.25741,0.23962,-0.314,0.18538,-0.00513,0.98349,-0.15545,0.09182,0.01195,0.9348087163975121,-0.3035706566895337,0.1843299219994439,-0.3079613232566873,-0.9513855622321801,-0.005033423700487399,0.17689682621580832,-0.05206119834621317,-0.9828515373653998
4.067,0.015971774235367775,Empty,0.45143,0.25698,0.23556,-0.31212,0.18266,-0.00682,0.98377,-0.15447,0.09062,0.01082,0.9358547246887665,-0.30196842800860035,0.18163425547987205,-0.3058896182006569,-0.9520433372095073,-0.006710108198858519,0.17494992356319852,-0.04928034659982417,-0.9833432623881815
4.133,0.015971774235367775,Empty,0.45511,0.25688,0.23064,-0.31439,0.17529,-0.00871,0.98393,-0.15557,0.08713,0.00942,0.9364139866104269,-0.30449062456382525,0.17439697598610765,-0.3077745976410474,-0.9514207190727371,-0.008568101657148539,0.16853380292172468,-0.04565166888348595,-0.9846381479512633
4.2,0.015971774235367775,Empty,0.46048,0.25895,0.22625,-0.31901,0.17493,-0.01018,0.98359,-0.15778,0.08705,0.00887,0.9350560588250643,-0.3088317048931485,0.17404926000224485,-0.3119200620512016,-0.9500554787960458,-0.010023078349031933,0.16845189742033914,-0.04491731584152532,-0.9846859362218392
4.267,0.015971774235367775,Empty,0.46616,0.26154,0.2201,-0.32311,0.17388,-0.01264,0.98332,-0.1597,0.08671,0.00775,0.933957024084545,-0.3127254128393093,0.17299448929842975,-0.3154141242442834,-0.948872486966289,-0.012447236866930042,0.16804227857998338,-0.042939721038837905,-0.9848441363823791
4.333,0.015971774235367775,Empty,0.4719,0.26283,0.21248,-0.32559,0.17766,-0.01288,0.98296,-0.16087,0.08858,0.00805,0.9325461254401299,-0.31483951869427956,0.1767308727838906,-0.31769230383663516,-0.9481091833792095,-0.012671877326565106,0.1715497712314781,-0.044328928030832715,-0.9841776374872906
4.4,0.015971774235367775,Empty,0.47898,0.26563,0.20344,-0.33486,0.18674,-0.0145,0.98181,-0.16525,0.09313,0.00842,0.9280398829423707,-0.32291690471962387,0.1856519547826201,-0.32605516807575174,-0.9452435489205043,-0.014235891094819847,0.1800833224910178,-0.04732130461502216,-0.9825124381350743
4.467,0.015971774235367775,Empty,0.48455,0.26915,0.19338,-0.34149,0.19227,-0.016,0.98101,-0.16837,0.09594,0.00846,0.9248969142200737,-0.32871221162821096,0.1910863155557599,-0.331958561929455,-0.94316315494738,-0.01570911555219298,0.1853893503627255,-0.04890342601693818,-0.9814475246776531
4.533,0.015971774235367775,Empty,0.48765,0.27001,0.18255,-0.34422,0.19512,-0.01404,0.98063,-0.16977,0.09716,0.0098,0.9234779789779834,-0.3310547196662935,0.19388448862508467,-0.3348652792118096,-0.9421655569125055,-0.013758929687485835,0.18722624581274808,-0.0522191148375784,-0.9809278754956676
4.6,0.015971774235367775,Empty,0.48927,0.26978,0.1745,-0.34609,0.19614,-0.01167,0.98041,-0.17079,0.09745,0.01114,0.9226701007012872,-0.3327124767743165,0.19489046428847145,-0.3370542519487045,-0.9414156387181651,-0.011446677254488904,0.18728138325838836,-0.055127152797591984,-0.9807582171510243
4.667,0.015971774235367775,Empty,0.49158,0.26955,0.16935,-0.34391,0.20171,-0.01118,0.98033,-0.16968,0.10015,0.01175,0.9223561715452846,-0.33033567930299446,0.20034328486813555,-0.33504310164051765,-0.9421392079113671,-0.010946824162459443,0.19236739031194303,-0.05702676473000445,-0.9796646034480379
4.733,0.015971774235367775,Empty,0.49208,0.26825,0.16624,-0.34254,0.19969,-0.00883,0.98053,-0.16915,0.09897,0.01266,0.9231860424780504,-0.32920973122711583,0.1983645226321622,-0.3342201143206979,-0.942455249368426,-0.008661300211748255,0.18980106995793006,-0.058301421966093656,-0.9800900458833139
4.8,0.015971774235367775,Empty,0.49315,0.26782,0.16579,-0.34277,0.20005,-0.00881,0.98049,-0.16926,0.09914,0.01271,0.9230446907347745,-0.3293914191680731,0.19872038618316773,-0.3344329837211361,-0.9423800045387396,-0.00863171158828957,0.19011333016315,-0.05849119612392883,-0.9800182149686144
4.867,0.015971774235367775,Empty,0.49378,0.26742,0.1661,-0.34162,0.20062,-0.00975,0.98057,-0.16864,0.09951,0.01224,0.9233162278219219,-0.3282891459368109,0.19928216202353854,-0.33316054614316043,-0.9428216245199657,-0.009562156196383037,0.1910266838279087,-0.05756405994726351,-0.9798954970138908
4.933,0.015971774235367775,Empty,0.49434,0.26658,0.1664,-0.34098,0.20106,-0.01027,0.9806,-0.1683,0.09977,0.01199,0.9234410922043905,-0.3276864447561669,0.19969512550742352,-0.3324697076294118,-0.9430601242107779,-0.010074504075394439,0.19162578828846516,-0.05708936894567187,-0.9798062875978136
5.0,0.015971774235367775,Empty,0.4951,0.26476,0.16741,-0.33675,0.20278,-0.0092,0.98086,-0.16626,0.10055,0.01245,0.9244943762749044,-0.32365961696130036,0.2013817285270418,-0.32866505538888824,-0.9444034825800849,-0.009019060750774369,0.19310471149688185,-0.05784906601727756,-0.9794713145154555
5.067,0.015971774235367775,Empty,0.49591,0.26269,0.1687,-0.33339,0.20464,-0.00939,0.98105,-0.16458,0.1015,0.01234,0.9252215440380256,-0.320425050629728,0.20320649934691498,-0.32543381007744676,-0.945520045132791,-0.009202147062590496,0.1950844168722042,-0.05761624060125164,-0.9790926611473557
5.133,0.015971774235367775,Empty,0.49645,0.26036,0.16999,-0.32662,0.20527,-0.00949,0.98157,-0.16125,0.10186,0.012,0.9272448462719698,-0.3141199027029027,0.20382757857559414,-0.3190102112076102,-0.9477057884500875,-0.0092856708682722,0.19608539009152856,-0.05641298843455269,-0.9789627646282243
5.2,0.015971774235367775,Empty,0.49748,0.25786,0.17144,-0.32007,0.20645,-0.00965,0.98203,-0.15801,0.10249,0.01168,0.9290564862134714,-0.3079554841979686,0.20498162155928154,-0.3127449227701854,-0.9497902213109596,-0.009441863351543095,0.19759721330562507,-0.05533493701517255,-0.9787202797732243
5.267,0.015971774235367775,Empty,0.49888,0.25574,0.17294,-0.31482,0.20785,-0.011,0.98238,-0.15535,0.10331,0.01086,0.9303884154143504,-0.30298184413126183,0.2063477612904821,-0.3074700772557419,-0.9514969451532468,-0.010757088657582597,0.19959846706606288,-0.05343749143493387,-0.9784195860948508
5.333,0.015971774235367775,Empty,0.50031,0.25368,0.17412,-0.30858,0.20831,-0.01308,0.98285,-0.15217,0.10373,0.00955,0.9321669301407018,-0.2971480446186741,0.20680390211830613,-0.301109389788308,-0.9535036656328353,-0.012802148493859813,0.2009924121288474,-0.05033685731195726,-0.9782986512627845
5.4,0.015971774235367775,Empty,0.50169,0.25133,0.17458,-0.2969,0.20874,-0.01797,0.98372,-0.14617,0.10435,0.00657,0.9354904245441475,-0.28621666763953324,0.20721410365014153,-0.28895836989632534,-0.9571802078077445,-0.017581531445860124,0.2033733661349717,-0.043428895293849155,-0.9781376206856
5.467,0.015971774235367775,Empty,0.50351,0.24821,0.17404,-0.2885,0.21057,-0.02373,0.98424,-0.14171,0.10569,0.00343,0.9374939159116931,-0.27823447138402757,0.20902329191315022,-0.2796831696607414,-0.9598117610450752,-0.02321008332756476,0.20708085917602354,-0.036700984907796955,-0.9776351852658115
5.533,0.015971774235367775,Empty,0.50507,0.24516,0.17271,-0.28141,0.21145,-0.02935,0.9847,-0.13791,0.10652,0.00035,0.939270349466055,-0.2715196109458065,0.2098768960265812,-0.27166938331359364,-0.9619629828661107,-0.02868737989685488,0.2096829911650591,-0.0300719215743281,-0.9773068723532548
5.6,0.015971774235367775,Empty,0.507,0.24245,0.17181,-0.27645,0.21331,-0.03236,0.98494,-0.13528,0.10764,-0.00127,0.940225185543456,-0.2667562738863337,0.21170189137571188,-0.2662102125634351,-0.9633961674062141,-0.031621944183563955,0.21238814278745657,-0.0266254571659732,-0.9768225846252726
5.667,0.015971774235367775,Empty,0.50793,0.24016,0.17069,-0.26424,0.21429,-0.03678,0.98569,-0.12901,0.1084,-0.00404,0.9432119630296446,-0.2552058591326945,0.2126526798846124,-0.2534538615059136,-0.9666797967629543,-0.035934810672586706,0.21473782360242288,-0.020003499560746964,-0.9764668592019997
5.733,0.015971774235367775,Empty,0.5108,0.2391,0.16869,-0.26032,0.2171,-0.04094,0.98579,-0.1268,0.11004,-0.00612,0.9436285746595124,-0.251337722804074,0.21539373756383734,-0.24864571750877745,-0.9677697273576031,-0.03996325780933653,0.2184958128903208,-0.01584625841808269,-0.9757092168487213
5.8,0.015971774235367775,Empty,0.51359,0.24061,0.16618,-0.2548,0.21915,-0.04305,0.98602,-0.12393,0.11116,-0.00733,0.9445690429490048,-0.2460307467630069,0.21738950009059366,-0.24277240873987366,-0.9691734842185867,-0.04200375033546612,0.22102235329721906,-0.013100730317110272,-0.9751807474556281
5.867,0.015971774235367775,Empty,0.51445,0.24257,0.16244,-0.24641,0.21903,-0.04833,0.98651,-0.1195,0.11139,-0.01041,0.9466229018322081,-0.2380973317709763,0.2172895357128624,-0.23345918688459594,-0.9712222401715831,-0.0471610883597349,0.22226535894275762,-0.006084472009398905,-0.9749672247898458
