time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
5.933,0.015907421708106995,Empty,0.63722,0.24622,0.13077,-0.05831,0.13967,-0.00225,0.99714,-0.029,0.06978,0.00091,0.9885786100395344,-0.05771045126055374,0.13921866106095482,-0.05796309938988886,-0.9983162075606511,-0.0022425054818883544,0.13911366173535816,-0.005852652135712077,-0.9902591254724991
6.0,0.015907421708106995,Empty,0.63759,0.24718,0.12571,-0.05437,0.14187,-0.00154,0.99712,-0.02706,0.07087,0.00116,0.9884906874911892,-0.05380128706512105,0.14139159187636322,-0.05412958548857488,-0.9985327533232755,-0.001525947401776917,0.14126623346727515,-0.006145083463579365,-0.989952569182582
6.067,0.015907421708106995,Empty,0.63793,0.24816,0.12149,-0.05377,0.14237,-0.00231,0.99711,-0.02673,0.07113,0.00076,0.9884520643512174,-0.0532047400544533,0.1418864761545473,-0.05342185211458417,-0.9985694274053831,-0.002281308381702013,0.14180487366964653,-0.005324874366872603,-0.989880307671848
6.133,0.015907421708106995,Empty,0.63844,0.24925,0.1181,-0.05205,0.1441,-0.00376,0.99707,-0.02582,0.07201,0.0,0.9882949440645022,-0.05148621358220423,0.14360457286420275,-0.051487223398277604,-0.9986667560375233,-0.0037116320164930633,0.14360421081318706,-0.0037256135679453626,-0.9896281879778204
6.2,0.015907421708106995,Empty,0.63924,0.24988,0.11504,-0.0536,0.14513,-0.004,0.99701,-0.02658,0.07253,-5e-05,0.9880651304215742,-0.0530103821789254,0.14462778926002257,-0.05299504628843121,-0.998586918109142,-0.003961319246433823,0.14463340939729072,-0.0037505149685592327,-0.9894782011361272
6.267,0.015907421708106995,Empty,0.64094,0.25112,0.11276,-0.05548,0.14815,-0.00458,0.99688,-0.02749,0.07404,-0.00023,0.9875232142728602,-0.05484786317173074,0.14761305219286433,-0.05477834331545056,-0.9984882211998727,-0.004539298263840835,0.1476388647200081,-0.0036033360388108503,-0.9890347726918293
6.333,0.015907421708106995,Empty,0.64216,0.25243,0.10998,-0.05419,0.15009,-0.00524,0.99682,-0.02682,0.07502,-0.00058,0.9873054610677432,-0.053556109502260585,0.14953150063044585,-0.0533828438365726,-0.9985607089341657,-0.005175186645595173,0.14959344414021414,-0.002872926709562381,-0.9887434185684322
6.4,0.015907421708106995,Empty,0.64359,0.25365,0.1072,-0.05313,0.15278,-0.00688,0.99673,-0.02622,0.07638,-0.0014,0.9869587752925948,-0.05248088690993674,0.15217796286613866,-0.05205271170443182,-0.9986211944118621,-0.0067989172403404435,0.1523249522473478,-0.0012110245959968341,-0.9883297234942755
6.466,0.015907421708106995,Empty,0.64507,0.25392,0.10431,-0.04982,0.15638,-0.00766,0.99664,-0.02453,0.07818,-0.00187,0.9865737182363528,-0.049186557691353106,0.15573368623317407,-0.048601685944069495,-0.9987896030091878,-0.007563401625101052,0.15591720433836506,-0.00010706644542617425,-0.9877701220061704
6.533,0.015907421708106995,Empty,0.64609,0.25312,0.10115,-0.04907,0.15688,-0.00629,0.99663,-0.02421,0.07841,-0.00121,0.9865311365945648,-0.04844705969190072,0.1562344358220866,-0.04806828689138931,-0.9988247851661047,-0.006203896615213075,0.15635138734518286,-0.0013895845042890236,-0.9877005177330536
6.6,0.015907421708106995,Empty,0.64661,0.25294,0.09851,-0.04943,0.15543,-0.0061,0.99668,-0.0244,0.07769,-0.00112,0.9867381649383493,-0.048809066953299896,0.15480784488276747,-0.04846196751249493,-0.9988069018081929,-0.006017524834731516,0.1549168536955118,-0.0015645713364941729,-0.9879262728349805
6.667,0.015907421708106995,Empty,0.64789,0.25267,0.09675,-0.04847,0.15702,-0.00532,0.99663,-0.02395,0.07847,-0.00075,0.9865358000131408,-0.047865332628776736,0.15638422306859812,-0.04763132920711255,-0.9988512100567644,-0.0052456311442319326,0.15645565432542274,-0.002273785494330118,-0.9876823670234928
6.733,0.015907421708106995,Empty,0.65006,0.25307,0.09528,-0.05033,0.15995,-0.00586,0.99649,-0.02485,0.07994,-0.00091,0.9859850480126353,-0.04967889306815265,0.15926547861681933,-0.049386344221905576,-0.9987629275345344,-0.005796860101996162,0.15935643727166143,-0.002149922363647539,-0.9872187719720049
6.8,0.015907421708106995,Empty,0.65203,0.25359,0.09247,-0.05109,0.16365,-0.0056,0.99633,-0.02523,0.08178,-0.0007,0.9853527311245782,-0.05038246260593515,0.16291593760923403,-0.050155116304759884,-0.9987262361452813,-0.005510856878493592,0.1629860717171572,-0.002740929922629781,-0.9866245627032447
6.867,0.015907421708106995,Empty,0.65297,0.2541,0.08924,-0.05173,0.16426,-0.0048,0.9963,-0.02558,0.08207,-0.00027,0.9852201606530326,-0.05101524280402525,0.16351966256220848,-0.05092499327770411,-0.9986912014801798,-0.004746487726794549,0.1635477914937346,-0.003650902316022833,-0.9865286568619285
6.933,0.015907421708106995,Empty,0.65389,0.255,0.08619,-0.05342,0.16475,-0.00449,0.99626,-0.02643,0.08231,-4e-05,0.9850542042131183,-0.052673764234736464,0.16399295510296735,-0.052661973215010593,-0.9986026026462294,-0.004422506673665685,0.1639967418553244,-0.004279783817027925,-0.9864515964360936
7.0,0.015907421708106995,Empty,0.65472,0.25599,0.08328,-0.05427,0.16501,-0.00437,0.99623,-0.02686,0.08244,6e-05,0.9849628417191082,-0.053509250724519564,0.1642709971952438,-0.05352995387486431,-0.9985569687110191,-0.004303983830784633,0.1642642519563347,-0.004554154758156657,-0.9864058572431859
7.066,0.015907421708106995,Empty,0.65563,0.25691,0.08069,-0.05555,0.16454,-0.00408,0.99624,-0.02751,0.0822,0.00025,0.9849723685223651,-0.05477589544748851,0.16379570972820928,-0.054858780892250714,-0.9984860277760322,-0.004020758020102919,0.16376796819420456,-0.005025297400754447,-0.9864860865615773
7.133,0.015907421708106995,Empty,0.65713,0.25789,0.07883,-0.05498,0.1664,-0.00342,0.99617,-0.02725,0.08312,0.00058,0.9846980726098409,-0.054200495621095524,0.1656261213483316,-0.05439453005472278,-0.9985138429810718,-0.003367562218778139,0.1655624984668644,-0.005693123009304448,-0.9861828671457491
7.2,0.015907421708106995,Empty,0.65817,0.25888,0.07695,-0.05533,0.16655,-0.00325,0.99616,-0.02743,0.08319,0.00068,0.9846536328533444,-0.054534020788238824,0.16578077055370272,-0.054759976362829865,-0.9984943841470808,-0.0032108901389182737,0.16570627114703232,-0.0059165364369536625,-0.9861574044234199
7.266,0.01590774953365326,Empty,0.65935,0.25992,0.07562,-0.05511,0.16726,-0.00352,0.99613,-0.02731,0.08355,0.00055,0.9845468201275197,-0.05431570333964242,0.16648532472115887,-0.05450073499958197,-0.9985077339404296,-0.003460512339817451,0.16642484448331354,-0.005666536143768027,-0.9860378600778149
7.333,0.01590774953365326,Empty,0.66044,0.26059,0.07446,-0.05489,0.16806,-0.00374,0.9961,-0.02719,0.08395,0.00044,0.9844281336502112,-0.05408819847772045,0.16725942862331086,-0.05423591838607433,-0.99852133860594,-0.0036880218844827783,0.1672115870230909,-0.005440876219512862,-0.9859060208920438
7.4,0.01590774953365326,Empty,0.66131,0.26099,0.07354,-0.05326,0.16786,-0.00442,0.99613,-0.02635,0.08386,3e-05,0.9845465921458448,-0.05249352324184048,0.16707015865097433,-0.05250297477630744,-0.9986112347710351,-0.004363419382431982,0.1670671886806078,-0.004475690642449283,-0.9859353541990628
7.466,0.01590774953365326,Empty,0.6624,0.26082,0.07259,-0.05038,0.16757,-0.00473,0.99618,-0.0249,0.08372,-0.00025,0.9847404539757554,-0.049660269416780034,0.16679357285302188,-0.049575787156281026,-0.9987594340125184,-0.004672718569423515,0.1668187028826762,-0.003667507661442065,-0.9859807654087855
7.533,0.01590774953365326,Empty,0.66303,0.26021,0.07165,-0.049,0.16625,-0.00388,0.99625,-0.02425,0.08305,0.0001,0.9850291512838997,-0.048304052904935,0.16548199175099906,-0.048337152368503056,-0.9988237351204501,-0.003829603234952267,0.16547232645317034,-0.004226657425232279,-0.9862053764531935
7.6,0.015907421708106995,Empty,0.66326,0.25952,0.07127,-0.04555,0.16442,-0.00311,0.99637,-0.02257,0.08213,0.00032,0.9854907957187629,-0.04491281599121277,0.16367874178810937,-0.04501927832839925,-0.9989814293578387,-0.0030607804494079544,0.1636494916960918,-0.0043523278723938,-0.9865089462897444
7.667,0.015907421708106995,Empty,0.66389,0.2585,0.0712,-0.04258,0.1649,-0.0031,0.99638,-0.02109,0.08237,0.00021,0.9855400893344756,-0.04199132315949894,0.16415681860315245,-0.042059450571437895,-0.9991104168583476,-0.003062277382471598,0.164139376543907,-0.0038863484729158783,-0.9864295014664377
7.733,0.015907421708106995,Empty,0.66433,0.2575,0.07027,-0.04144,0.16414,-0.00271,0.99642,-0.02054,0.08199,0.00035,0.9857112955704235,-0.04087140068871581,0.16340982342142066,-0.040987752547947065,-0.9991561057699749,-0.002660910304170941,0.16338067794554437,-0.004074912062979855,-0.986554686353338
7.8,0.015907421708106995,Empty,0.66435,0.25662,0.06896,-0.04003,0.16276,-0.00337,0.99649,-0.01981,0.08131,-5e-05,0.9859939823163835,-0.03949051896223138,0.16203816139407617,-0.03947299464182802,-0.9992150929603291,-0.0033287676829200225,0.16204243126380596,-0.0031139865725916117,-0.9867788777419895
7.867,0.015907421708106995,Empty,0.66455,0.25567,0.06718,-0.03838,0.16224,-0.00457,0.99653,-0.01894,0.08106,-0.00072,0.9861399165201364,-0.037875081681416456,0.16153495978667945,-0.03764015073873472,-0.9992811565897425,-0.004515433205288841,0.16158986384678783,-0.0016273513118301934,-0.9868566601232849
7.933,0.015907421708106995,Empty,0.66469,0.25482,0.06504,-0.03784,0.16122,-0.00444,0.99658,-0.01868,0.08055,-0.00069,0.9863262222211716,-0.03734148368870488,0.16051852526994476,-0.037119662918248975,-0.9993012229015348,-0.0043813847505624615,0.16056996600780357,-0.0016369188810351802,-0.9870231033328598
8.0,0.015907421708106995,Empty,0.66514,0.25452,0.06273,-0.03712,0.16142,-0.00441,0.99657,-0.01832,0.08065,-0.0007,0.986319876146208,-0.036622996379634565,0.16072292324091816,-0.03639558280308508,-0.9993279516358784,-0.004359659581166811,0.16077457346033483,-0.0015495855630325934,-0.9869899367841753
8.066,0.015907421708106995,Empty,0.66515,0.25464,0.06003,-0.0363,0.16079,-0.00523,0.99661,-0.01788,0.08034,-0.00115,0.9864517380189752,-0.03583037162067565,0.16009107729310476,-0.035459464535359586,-0.9993577218889313,-0.005173980656199423,0.1601736399480519,-0.0005728616669178505,-0.9870886874517923
8.133,0.015907421708106995,Empty,0.66605,0.25464,0.05749,-0.0348,0.16276,-0.00517,0.99654,-0.01713,0.08132,-0.00116,0.98618771567644,-0.03433926918864738,0.16203272521461415,-0.03396236164909461,-0.9994101194488126,-0.005096188234935267,0.16211214464098953,-0.0004772157786591364,-0.9867722254020931
8.2,0.015907421708106995,Empty,0.66618,0.25466,0.05473,-0.03499,0.16256,-0.00626,0.99655,-0.01718,0.08123,-0.0017,0.9862143566887682,-0.0345272378568694,0.16183050548933492,-0.033974158166907575,-0.9994035763429887,-0.006184510465159859,0.16194752001129387,0.0006011978201073085,-0.9867991889555711
8.267,0.015907421708106995,Empty,0.66644,0.25449,0.05202,-0.03377,0.1629,-0.00711,0.99654,-0.01654,0.08141,-0.00217,0.9861978380315379,-0.03332260097617501,0.16218331765660504,-0.032615644036499025,-0.9994433127326112,-0.007020284762607534,0.1623269664165662,0.0016336762979030615,-0.9867356723437887
8.333,0.015907421708106995,Empty,0.66702,0.2541,0.04965,-0.03316,0.16343,-0.00601,0.99653,-0.01628,0.08166,-0.00164,0.9861323211088402,-0.032708238794554145,0.16270591992748865,-0.03217378464813586,-0.9994647608399114,-0.0059194104971780626,0.1628124468396297,0.0006024567844544266,-0.9866568523047493
8.4,0.015907421708106995,Empty,0.66732,0.25387,0.04758,-0.03311,0.16291,-0.00539,0.99655,-0.01628,0.0814,-0.00134,0.986217081880813,-0.03267292118403414,0.16219848219941954,-0.03223718346166532,-0.9994660974542628,-0.005318274344617957,0.16228564757535552,1.615077692438847e-05,-0.9867438210245857
8.466,0.015907421708106995,Empty,0.6686,0.25369,0.04627,-0.03058,0.16588,-0.00349,0.99645,-0.01509,0.08286,-0.00047,0.9858141361855925,-0.030155505349761913,0.1651094618541112,-0.02999867358405467,-0.9995440052345282,-0.003444006811049116,0.16513802856959103,-0.0015579142523486098,-0.986269235261514
8.533,0.015907421708106995,Empty,0.6688,0.25376,0.04521,-0.0307,0.16527,-0.00355,0.99647,-0.01515,0.08256,-0.0005,0.9859081355261838,-0.030275898421277703,0.16452512962483348,-0.030111306097074908,-0.9995404417701639,-0.0034949264703747207,0.16455533278630646,-0.0015083900985859123,-0.9863667001733678
8.6,0.015907421708106995,Empty,0.66913,0.25362,0.04503,-0.03075,0.16526,-0.00411,0.99647,-0.01515,0.08256,-0.00078,0.9859090904469303,-0.030312750948922218,0.16451262110857953,-0.030054401090567562,-0.9995400194101065,-0.004059873487091595,0.16456001442997528,-0.0009416621222697229,-0.9863666229771028
8.667,0.015907421708106995,Empty,0.66977,0.25375,0.04558,-0.03097,0.16622,-0.00459,0.99643,-0.01524,0.08304,-0.001,0.9857446162859843,-0.030534399385122923,0.16545453126882612,-0.030201851499776666,-0.999533573033818,-0.004525985443477265,0.16551555706090773,-0.0005355673990497914,-0.9862070338110445
8.733,0.015907421708106995,Empty,0.67073,0.25408,0.04636,-0.03097,0.16793,-0.00554,0.99636,-0.0152,0.0839,-0.00146,0.985459490960519,-0.030531099457285105,0.16714497791367805,-0.03004124216098386,-0.9995337530867898,-0.005458956829039158,0.1672337150375476,0.00035833806042332876,-0.9859172156670026
8.8,0.015907421708106995,Empty,0.67092,0.25452,0.04677,-0.03112,0.1681,-0.0065,0.99635,-0.01523,0.08399,-0.00193,0.9854289625511256,-0.03066470141274641,0.1673004359010442,-0.030015205087907282,-0.9995288884515108,-0.006410040126125796,0.16741818070013537,0.0012950822965330294,-0.9858851228885149
8.867,0.015907421708106995,Empty,0.67101,0.25517,0.04721,-0.03086,0.16793,-0.00701,0.99636,-0.01508,0.08391,-0.0022,0.9854632878218852,-0.030427401290747114,0.16714150174619188,-0.02968910630750554,-0.9995352638346104,-0.006914717473435833,0.16727422192896915,0.001851918401992615,-0.9859086697439526
8.933,0.015907421708106995,Empty,0.67093,0.25601,0.04733,-0.03064,0.16835,-0.00873,0.99634,-0.0149,0.08413,-0.00306,0.985399796286259,-0.030196020183745786,0.1675572792929679,-0.029166730952795816,-0.999537555103083,-0.008601031570604933,0.16773951020712458,0.003588356673205349,-0.9858248223755882
9.0,0.015907421708106995,Empty,0.67075,0.2565,0.04696,-0.03023,0.16826,-0.00953,0.99634,-0.01466,0.08409,-0.00348,0.9854296083944676,-0.029788726822068623,0.16745482571083684,-0.028619626717823143,-0.9995462592810522,-0.009391087465697459,0.1676585931769054,0.004461761039778144,-0.9858350210975289
9.067,0.015907421708106995,Empty,0.67075,0.25692,0.04663,-0.03067,0.16823,-0.00975,0.99634,-0.01487,0.08408,-0.00357,0.9854204751137232,-0.030226093087654282,0.1674301959722333,-0.02902679655571533,-0.9995324740554312,-0.009606164184609342,0.16764227482457117,0.004606148639048645,-0.9858371321300278
9.133,0.015907421708106995,Empty,0.67058,0.2572,0.04618,-0.0302,0.16805,-0.01019,0.99635,-0.01462,0.08399,-0.00381,0.9854627911289557,-0.02978125879042587,0.16726076624595976,-0.028501955317899952,-0.9995432696059707,-0.01004443768769292,0.16748350916846813,0.005131160713054666,-0.985861524427418
9.2,0.015907421708106995,Empty,0.67068,0.25728,0.0456,-0.03041,0.16812,-0.01069,0.99635,-0.0147,0.08403,-0.00405,0.985445359525621,-0.029974971633218883,0.16732885126303615,-0.028614293849420158,-0.999534984657596,-0.010537392136495724,0.16756689881035164,0.005596027262885081,-0.9858448249607819
9.267,0.015907421708106995,Empty,0.67039,0.25721,0.04473,-0.03043,0.16707,-0.01078,0.99639,-0.01471,0.08351,-0.0041,0.9856179748270009,-0.030007768052916828,0.16630316158871988,-0.028638508889194225,-0.9995333531828388,-0.010625990950205735,0.1665444190194471,0.005710493109412173,-0.9860174170682393
9.333,0.015907421708106995,Empty,0.67053,0.25719,0.04422,-0.03027,0.16776,-0.01218,0.99636,-0.01457,0.08386,-0.0048,0.9855100023367585,-0.029834386427217363,0.16697288606451616,-0.02822583630657327,-0.9995295524753829,-0.0119989955060862,0.16725231675225588,0.007112180739548513,-0.9858884721032758
9.4,0.015907421708106995,Empty,0.67107,0.25768,0.04325,-0.03043,0.17062,-0.01519,0.99623,-0.01451,0.08531,-0.00627,0.9850231077333167,-0.029977592373502282,0.16979641099530646,-0.027837761136924377,-0.999500360946115,-0.014969553215409923,0.17016032524146846,0.01001860389842801,-0.9853654607756677
9.467,0.015907421708106995,Empty,0.67042,0.25767,0.04165,-0.03035,0.16864,-0.01493,0.99631,-0.01449,0.08432,-0.00616,0.9853598237875716,-0.02991966154090142,0.16784168587869724,-0.02784342875070539,-0.9995040500751613,-0.014710450664542171,0.16819857651219813,0.00982179905248716,-0.9857042006213846
9.533,0.015907421708106995,Empty,0.67015,0.25792,0.04083,-0.03095,0.16767,-0.01507,0.99635,-0.01479,0.08384,-0.00621,0.9855051517246163,-0.030510713392468358,0.16687927460449928,-0.02842913834151134,-0.9994855165479385,-0.014848781231455846,0.16724646488760347,0.009889316416369073,-0.9858655189240653
9.6,0.015907421708106995,Empty,0.67038,0.25877,0.04052,-0.0311,0.16808,-0.01559,0.99633,-0.01484,0.08405,-0.00646,0.9854314567257376,-0.030657556794178698,0.1672870536138487,-0.028484959245580033,-0.9994760187930554,-0.01537188844486767,0.16767066288462204,0.010382777518347819,-0.9857883884175326
9.666,0.015907421708106995,Empty,0.67044,0.25923,0.04041,-0.03101,0.16834,-0.01562,0.99632,-0.01479,0.08418,-0.00648,0.9853888611628756,-0.030568494135409574,0.16755404937638624,-0.028385084420522733,-0.9994782557393047,-0.01541114164352346,0.16793772440571794,0.010429931476782329,-0.9857424294666526
9.733,0.015907421708106995,Empty,0.67103,0.25978,0.04072,-0.03128,0.16972,-0.01607,0.99626,-0.0149,0.08487,-0.00668,0.9851519350175283,-0.030815561424551385,0.16889661365850264,-0.02854946245494261,-0.9994670326656913,-0.015829681234062337,0.16929439779494673,0.010772733568036706,-0.9855066489307509
9.8,0.01590774953365326,Empty,0.67148,0.26029,0.04111,-0.03159,0.17094,-0.01636,0.9962,-0.01504,0.08548,-0.0068,0.9849324800869965,-0.031131232352744065,0.17011424408872308,-0.028804466916402593,-0.9994549270681583,-0.01612921091820413,0.1705236416317107,0.010986133595650717,-0.9852923386047808
9.867,0.01590774953365326,Empty,0.67204,0.26061,0.04147,-0.03252,0.17232,-0.01622,0.99614,-0.0155,0.08617,-0.00668,0.9846676272836667,-0.03202622188524673,0.17147590178013636,-0.029724430824101145,-0.9994304694366238,-0.01597482312494805,0.17188985424316738,0.010632867602254908,-0.9850587901921467
9.933,0.015907421708106995,Empty,0.67235,0.26112,0.04163,-0.033,0.1733,-0.01616,0.99609,-0.01574,0.08666,-0.00662,0.9844842611034328,-0.03250771240552863,0.17243546118414038,-0.03021230955035542,-0.9994167116088442,-0.01592020441443845,0.1728524110079496,0.010463517148810454,-0.9848921559326256
10.0,0.015907421708106995,Empty,0.67244,0.26153,0.04131,-0.03334,0.17363,-0.01579,0.99608,-0.01592,0.08682,-0.00642,0.9844158599416777,-0.03283743582260412,0.17276318329980928,-0.03060754178204461,-0.9994104188549844,-0.015556126451181582,0.1731721486883717,0.010025841246553494,-0.9848405401007574
10.066,0.015907421708106995,Empty,0.6721,0.26172,0.04097,-0.0332,0.17317,-0.01539,0.9961,-0.01587,0.08659,-0.00623,0.9845021903322574,-0.0326895629925687,0.17229866425002519,-0.0305306720073793,-0.9994187691745644,-0.01516581314591664,0.17269428275934887,0.009670382254797747,-0.984928001637318
10.133,0.015907421708106995,Empty,0.67178,0.26168,0.04061,-0.0335,0.17301,-0.01547,0.9961,-0.01602,0.08651,-0.00626,0.9845201050463017,-0.03299097066632156,0.17213877719477627,-0.030823684332537515,-0.9994085114617665,-0.015248859037457457,0.17254003374227983,0.00970685697175303,-0.9849546759541493
10.2,0.015907421708106995,Empty,0.67131,0.26155,0.03995,-0.03336,0.1727,-0.0159,0.99612,-0.01593,0.08636,-0.00648,0.9845761828803712,-0.03286374601866465,0.17184212028003598,-0.030625692189710507,-0.9994082475203458,-0.01565955830193408,0.17225506402605054,0.010155244257587253,-0.9850000324525119
10.267,0.015907421708106995,Empty,0.67091,0.26131,0.0396,-0.03375,0.17159,-0.01619,0.99616,-0.01612,0.08581,-0.00662,0.984752978876132,-0.033260995406228344,0.17074916333373708,-0.03099024673879347,-0.9993924537783748,-0.01594766245903191,0.17117586045249794,0.010412949410487772,-0.9851854623789987
10.333,0.015907421708106995,Empty,0.67041,0.26109,0.03912,-0.03296,0.17037,-0.01719,0.99621,-0.01569,0.08521,-0.00716,0.9849872012365575,-0.03247142073813819,0.16954592367680338,-0.03003110709958262,-0.9994054327040507,-0.01693852673648269,0.16999513524376814,0.011592580251002951,-0.9853767127736361
10.4,0.015907421708106995,Empty,0.6698,0.26051,0.03847,-0.03202,0.16829,-0.01884,0.9963,-0.01516,0.08418,-0.00804,0.9853684866290415,-0.03156829554093771,0.1674884720660862,-0.028862666513988,-0.9994109795040811,-0.018564496448740392,0.16797586743367154,0.013458705856544682,-0.9856992295809976
10.467,0.015907421708106995,Empty,0.66916,0.25959,0.03774,-0.03023,0.16612,-0.0213,0.9964,-0.01418,0.08311,-0.00936,0.9857837121527353,-0.02981511805124143,0.16535274896403734,-0.02670377280026126,-0.9994226159267153,-0.021008172039318346,0.16588363804970452,0.016293971578228147,-0.986010712476088
10.533,0.015907421708106995,Empty,0.66871,0.25819,0.03713,-0.03072,0.16378,-0.02165,0.99649,-0.01442,0.08195,-0.00953,0.9861523588263932,-0.030301725826331616,0.1630500861486633,-0.027178958510979068,-0.9994025742601902,-0.021349444404105092,0.16359960084119757,0.016622273432095176,-0.9863867753729008
10.6,0.015907421708106995,Empty,0.66846,0.25725,0.03701,-0.03158,0.16229,-0.02157,0.99654,-0.01486,0.08121,-0.00947,0.9863689115699324,-0.03114663369862697,0.16157430952224394,-0.028070570590633837,-0.9993792699761024,-0.021286564042801062,0.1621370203101767,0.016460921944884445,-0.9866309465517804
10.667,0.015907421708106995,Empty,0.66829,0.25686,0.03755,-0.03272,0.16116,-0.02221,0.99657,-0.01541,0.08066,-0.00975,0.9865130722696154,-0.03228750042423045,0.16046643124815713,-0.029140633446128994,-0.9993348129791676,-0.021926127114701863,0.16106763089932927,0.016954317569487707,-0.9867977347928149
10.733,0.015907421708106995,Empty,0.66819,0.25673,0.03842,-0.03302,0.15883,-0.02103,0.99667,-0.01562,0.07949,-0.00917,0.98687428581322,-0.03258481814967468,0.15816881369852875,-0.02966791293994664,-0.9993440251944048,-0.020768588060640567,0.15874179960689297,0.01580344691507089,-0.987193644693465
10.8,0.015907421708106995,Empty,0.668,0.25664,0.03927,-0.03247,0.15566,-0.01866,0.99681,-0.01546,0.07789,-0.00804,0.987386746384247,-0.032075937314884284,0.15504369484149344,-0.02957049618600177,-0.9993925996228462,-0.018439565461339263,0.15554098758862295,0.013622263558637075,-0.9877355086841288
10.867,0.015907421708106995,Empty,0.66759,0.25685,0.04001,-0.03157,0.15159,-0.0177,0.99698,-0.01507,0.07585,-0.00763,0.9880406628200548,-0.0312092770433528,0.15100208488805175,-0.028893026808692046,-0.9994291417322081,-0.017509530497828565,0.15146234388764512,0.01293722083190357,-0.9883783621170626
10.933,0.015907421708106995,Empty,0.6669,0.25715,0.04085,-0.02984,0.14592,-0.01835,0.9972,-0.01421,0.07302,-0.00806,0.9889334314585627,-0.02952470999607082,0.14539243323928538,-0.02717039737332011,-0.9994659864204727,-0.018152451490838523,0.14585073757155978,0.014001195956034624,-0.9892075256798406
11.0,0.015907421708106995,Empty,0.66775,0.25751,0.04204,-0.03202,0.1467,-0.01846,0.99715,-0.01529,0.07342,-0.00803,0.988752073070697,-0.03167439025382446,0.14617137544829778,-0.029317113544773454,-0.9994034803948068,-0.018253499065933335,0.14666234981003712,0.013762862231222216,-0.9890908647699678
11.067,0.015907421708106995,Empty,0.66849,0.25886,0.04305,-0.03256,0.14993,-0.02058,0.99702,-0.01546,0.07505,-0.00904,0.9882575247725358,-0.03217517041311446,0.1493714267835311,-0.029462678021475286,-0.9993589642019098,-0.020337435263300035,0.1499300347971133,0.015697741180599124,-0.9885719830075925
11.133,0.015907421708106995,Empty,0.66873,0.25939,0.04292,-0.02986,0.15354,-0.02404,0.99689,-0.01396,0.07686,-0.01084,0.9877967063874779,-0.02950352915305099,0.15292876975103797,-0.026169664655459834,-0.9993749250771535,-0.023767788682477642,0.1535344114583818,0.01947564875810831,-0.9879513569015326
11.2,0.015907421708106995,Empty,0.66918,0.25859,0.04215,-0.02847,0.15681,-0.0271,0.99675,-0.01313,0.0785,-0.01239,0.9873296627335855,-0.028118207287072206,0.15617139144332842,-0.024226579809766835,-0.9993480850150165,-0.026767103084579025,0.15682222392602702,0.022644456182048446,-0.9873672157242785
11.267,0.015907421708106995,Empty,0.66955,0.25716,0.04095,-0.02777,0.15842,-0.02877,0.99668,-0.0127,0.07931,-0.01324,0.9870978591080339,-0.027409084757515745,0.15775474197973094,-0.023210352372226073,-0.9993272197442005,-0.028396961476248428,0.1584269424280267,0.024369036728638896,-0.9870699336733063
11.333,0.01590774953365326,Empty,0.66955,0.25593,0.04004,-0.02916,0.15717,-0.02816,0.99673,-0.01343,0.07869,-0.01289,0.9872542068578982,-0.02879459614312968,0.15652476569008594,-0.02473738218819649,-0.9993071625784014,-0.027807494349176246,0.15721702504454607,0.023581052827608032,-0.9872825031285037
11.4,0.01590774953365326,Empty,0.66958,0.25583,0.04001,-0.02924,0.15714,-0.02815,0.99673,-0.01347,0.07868,-0.01288,0.9872558888217922,-0.02887535598667279,0.15649927732528401,-0.024820606088877595,-0.9993052496148447,-0.027802079159545787,0.15719334432498722,0.02356335945606628,-0.9872866962494076
11.466,0.015907421708106995,Empty,0.66955,0.2559,0.04001,-0.02911,0.15713,-0.02819,0.99673,-0.0134,0.07867,-0.01291,0.9872633993398059,-0.028746641407814966,0.1564755921279143,-0.02468543959022851,-0.9993076439970198,-0.027836338145720715,0.1571674565431662,0.023619129046097736,-0.9872894850786451
11.533,0.015907421708106995,Empty,0.66955,0.25592,0.04003,-0.02909,0.15715,-0.02823,0.99673,-0.01339,0.07868,-0.01293,0.9872616057149328,-0.028726444470306534,0.1564906171924278,-0.024658358933195568,-0.9993072141788636,-0.02787574258742921,0.15718297368320225,0.023661848578953287,-0.9872859918513646
11.6,0.015907421708106995,Empty,0.66952,0.25598,0.04002,-0.02901,0.15711,-0.02825,0.99673,-0.01335,0.07866,-0.01294,0.9872677095001257,-0.02865463029224352,0.1564652739146603,-0.024582051146531336,-0.9993083521217174,-0.027902332182214468,0.15715658605290514,0.023700834217220388,-0.9872892574709824
11.666,0.015907421708106995,Empty,0.66954,0.25596,0.04002,-0.02903,0.15713,-0.02825,0.99673,-0.01336,0.07867,-0.01294,0.9872647036318887,-0.028671913538477867,0.15648107341362585,-0.02459932016166988,-0.9993079550301288,-0.027901334396136332,0.15717276612130435,0.02369667460939233,-0.9872867816405901
11.733,0.015907421708106995,Empty,0.66953,0.25597,0.04003,-0.02901,0.15713,-0.02827,0.99673,-0.01335,0.07867,-0.01295,0.9872656029824081,-0.028654779762217586,0.15647853771223974,-0.024580730218859148,-0.9993081828975809,-0.02790955563678224,0.1571700253537222,0.023707787554172726,-0.9872869511644506
