time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.867,0.01570746675133705,Empty,0.34227,0.00523,0.49778,0.0396,-0.02586,0.00661,0.99971,0.01984,-0.01286,0.00356,0.9988816057124141,0.039582566152727594,-0.025860360131957374,0.03976552054231769,-0.9991872482234554,0.006598966861361575,-0.02557813803598834,-0.007619937296578946,-0.9996437842602774
0.933,0.01570746675133705,Empty,0.34924,0.00963,0.49945,0.04742,-0.03876,0.00176,0.99953,0.02372,-0.01935,0.00134,0.9981252322736549,0.04737431617618004,-0.03875170790432704,0.047477822255155455,-0.9988707512928086,0.0017545955795838265,-0.03862482482252615,-0.0035911528203837755,-0.9992473300083667
1.0,0.015707794576883316,Empty,0.35569,0.01587,0.50032,0.05813,-0.0481,-0.00516,0.99929,0.02899,-0.02411,-0.00188,0.9971557427016651,0.05803825811258234,-0.048083109220890125,0.057857000199674824,-0.9983115760276089,-0.0051540951841051695,-0.0483010592532463,0.002357491151467439,-0.9988300405526882
1.067,0.015707794576883316,Empty,0.36094,0.02228,0.49927,0.06885,-0.06087,-0.01459,0.99893,0.03418,-0.03066,-0.00624,0.995783737899126,0.06866145932013962,-0.06083051322875327,0.06789617371090106,-0.9975861157151018,-0.014561982278333278,-0.0616835223626525,0.010370426051236847,-0.9980418815522982
1.133,0.015707794576883316,Empty,0.36637,0.02854,0.49755,0.08097,-0.07114,-0.01672,0.99853,0.04015,-0.03587,-0.00691,0.9942019966794553,0.08067844311984418,-0.07108711989061342,0.07968628752742901,-0.9966802821895961,-0.016688639086603337,-0.07219754413191846,0.010927209626663601,-0.9973304922196528
1.2,0.015707794576883316,Empty,0.37204,0.03509,0.49559,0.09266,-0.08305,-0.01734,0.99804,0.04591,-0.04187,-0.00673,0.9922782276181396,0.09220772841362829,-0.08295573407427849,0.0910804422630958,-0.9956935985202053,-0.01728036177408674,-0.08419187628365793,0.009591281806045989,-0.9964033998743453
1.267,0.015707794576883316,Empty,0.37705,0.04375,0.49312,0.10482,-0.09416,-0.02317,0.99748,0.05178,-0.0476,-0.00909,0.9901057855520929,0.10417295581839348,-0.09401344952894908,0.1024423777199241,-0.9944715425449224,-0.0230631809473658,-0.09589625990288475,0.013204027581824063,-0.9953037531287909
1.333,0.015707794576883316,Empty,0.38205,0.05206,0.4896,0.11217,-0.10559,-0.02557,0.99699,0.0553,-0.0534,-0.00979,0.9881813012808717,0.1113103741640526,-0.1053931515910855,0.10921998701399666,-0.9936925066726625,-0.025420397700726106,-0.10755793897014466,0.013608923030838249,-0.9941056719375639
1.4,0.01570746675133705,Empty,0.38692,0.06104,0.48559,0.12074,-0.11435,-0.02701,0.9965,0.05946,-0.05785,-0.01001,0.9862346518109609,0.11967115590529748,-0.11410532858549129,0.11735598911315936,-0.9927276814268777,-0.026820185459610207,-0.11648512088067293,0.013060052569031692,-0.9931065661047205
1.467,0.01570746675133705,Empty,0.39217,0.07149,0.47925,0.1243,-0.11995,-0.03213,0.99621,0.06103,-0.06081,-0.01228,0.9851543307115362,0.12309706572655088,-0.11965808409722492,0.12011089845121165,-0.9922483706720526,-0.03188327103512873,-0.1226552760933995,0.017037702549638444,-0.9923030786701621
1.534,0.01570746675133705,Empty,0.39687,0.08177,0.47182,0.1268,-0.12793,-0.03444,0.99587,0.06212,-0.06487,-0.0131,0.9838662304149273,0.1254333255298229,-0.1275684972697054,0.12203384432133563,-0.9919380878056465,-0.03415509918933478,-0.13082423892107062,0.01803637455274081,-0.9912414981747464
1.6,0.01570746675133705,Empty,0.40217,0.09273,0.46413,0.12708,-0.13095,-0.03614,0.99576,0.06217,-0.06643,-0.01384,0.9834444426621518,0.1256467335311804,-0.1305753673166342,0.12197038263202231,-0.9918874140598362,-0.035813176210561085,-0.13401587203584317,0.019293941604429918,-0.9907913452689407
1.667,0.01570746675133705,Empty,0.40669,0.10479,0.45579,0.12562,-0.13548,-0.04212,0.99561,0.06119,-0.06886,-0.01672,0.9830298784232894,0.1241387259483509,-0.1350623368930532,0.11953366804076004,-0.9919532449041715,-0.041718846206548976,-0.1391544477615207,0.024866375771400287,-0.9899584349982485
1.733,0.015707794576883316,Empty,0.4113,0.11622,0.44731,0.1233,-0.14077,-0.04372,0.99549,0.05991,-0.07152,-0.01743,0.9825930031724428,0.12176338171934054,-0.14030206338051504,0.11677683096632979,-0.992214986672703,-0.043273455738465395,-0.1444789322566483,0.026136164492094785,-0.9891626453923646
1.8,0.015707794576883316,Empty,0.41499,0.12694,0.43923,0.12518,-0.14819,-0.04845,0.99512,0.06057,-0.07537,-0.01948,0.9813027684867912,0.12347788824749217,-0.147641754507657,0.11760616341328828,-0.9919047449295377,-0.047893290902542164,-0.1523603192677357,0.02963423864735577,-0.987880632977702
1.867,0.015707794576883316,Empty,0.41946,0.13668,0.43159,0.12185,-0.15562,-0.05136,0.99492,0.05869,-0.07912,-0.02082,0.9805898388057597,0.1200754591389116,-0.1550014585204735,0.11348656733720419,-0.9922444713632862,-0.05071201123018463,-0.15988860830250776,0.03213709945797403,-0.9866117979091449
1.933,0.01570746675133705,Empty,0.42388,0.14646,0.4243,0.11576,-0.16319,-0.05278,0.99478,0.05549,-0.08286,-0.02154,0.9801117827171169,0.11396292673665637,-0.16246028655856337,0.10682468032242176,-0.9929147706224865,-0.05204561416399655,-0.1672404886774952,0.03365575150417426,-0.9853415191382133
2.0,0.01570746675133705,Empty,0.42785,0.15565,0.41695,0.11244,-0.16949,-0.05436,0.9946,0.05367,-0.086,-0.02228,0.9794471537129196,0.11058640687737575,-0.16868289687342977,0.10292117756824065,-0.9932467675825558,-0.05355455064484582,-0.1734661473937417,0.03509280981563315,-0.984214402662152
2.067,0.01570746675133705,Empty,0.43263,0.16469,0.40978,0.1048,-0.17362,-0.05356,0.99463,0.04984,-0.08795,-0.0221,0.9795614986116499,0.10303120013547346,-0.17275370397286074,0.09525509802172011,-0.9940549844621159,-0.05273664918152279,-0.1771602007748108,0.035203120098459245,-0.9835522373502907
2.133,0.01570746675133705,Empty,0.43772,0.17396,0.40206,0.09404,-0.17844,-0.05076,0.99471,0.04454,-0.09016,-0.02106,0.9797748505250028,0.092413052124585,-0.1774854080642319,0.08481747643066284,-0.9951445753736141,-0.04993265260731569,-0.1812380698712112,0.03386889282937509,-0.982855869457913
2.2,0.01570746675133705,Empty,0.44238,0.18335,0.39308,0.0837,-0.18213,-0.04974,0.99477,0.03939,-0.09187,-0.02094,0.9800159547161443,0.08220713665943508,-0.18113728270033547,0.07451060040218899,-0.9960203479721705,-0.0489043643563804,-0.18443670710980922,0.03443040963528129,-0.9822411353444921
2.267,0.01570746675133705,Empty,0.44805,0.1936,0.38091,0.06478,-0.18183,-0.04545,0.99516,0.03018,-0.09145,-0.01968,0.9814516817277665,0.06366929690215573,-0.18082814234992226,0.056469201417504,-0.997403405413368,-0.04469537068965576,-0.1832043278009775,0.03365512593649771,-0.9824986039548302
2.333,0.01570746675133705,Empty,0.45177,0.20497,0.36766,0.04508,-0.19006,-0.04182,0.99506,0.02045,-0.09531,-0.01867,0.9809942157283487,0.044258713369459135,-0.18892198124729204,0.03714161236120728,-0.9984665471196328,-0.04104942038820307,-0.19044907282192772,0.03325237696583031,-0.9811337472981909
2.4,0.01570746675133705,Empty,0.45467,0.21602,0.35517,0.02977,-0.20084,-0.03762,0.9947,0.01292,-0.1005,-0.01722,0.9794647121218482,0.02916742863748878,-0.19949470873870978,0.022245967677457068,-0.9990731906927978,-0.03684937667051694,-0.20038461675028654,0.031654711270032325,-0.9792057927852817
2.467,0.01570746675133705,Empty,0.45789,0.22594,0.34353,0.01359,-0.21458,-0.03427,0.99409,0.00492,-0.10718,-0.01631,0.9769780986723844,0.013276554895581383,-0.21292610879034435,0.006286078933367856,-0.9994198196347769,-0.03347400981109806,-0.21324699277161308,0.03136490413335637,-0.9764947326343183
2.533,0.01570746675133705,Empty,0.46101,0.23398,0.33291,0.00748,-0.22692,-0.03157,0.99345,0.00193,-0.11326,-0.01526,0.9743355606876227,0.007295696265442908,-0.22498219484114362,0.00038352636750810243,-0.9995269842064154,-0.030751597531727876,-0.22510012902497703,0.029876088419174784,-0.9738774826710536
2.6,0.01570746675133705,Empty,0.46452,0.24167,0.32265,-0.00234,-0.23927,-0.03483,0.9927,-0.00324,-0.11931,-0.01743,0.9715112254486602,-0.0022658972931960952,-0.23698270936230603,-0.01058152577410032,-0.999371801973745,-0.03382355291866232,-0.23675719659502348,0.03536759999217059,-0.9709249006649583
2.667,0.01570746675133705,Empty,0.46961,0.24652,0.31117,-0.01292,-0.23899,-0.03415,0.99269,-0.00845,-0.11908,-0.01772,0.9714961010042608,-0.012554533042894056,-0.2367228536360491,-0.020993409031540733,-0.9992294891319182,-0.0331617976955354,-0.23612412521966883,0.03718617685699986,-0.9710111151475074
2.733,0.01570746675133705,Empty,0.47604,0.25017,0.29705,-0.02568,-0.22631,-0.02607,0.99342,-0.01423,-0.11273,-0.0144,0.9741789589107879,-0.025032753179962064,-0.22438519845062052,-0.031526545204483114,-0.9991800219822007,-0.025403948888287342,-0.22356527673805465,0.03182208258238507,-0.9741693498037992
2.8,0.01570746675133705,Empty,0.48336,0.25374,0.28022,-0.038,-0.20446,-0.01605,0.99455,-0.01972,-0.10188,-0.00992,0.9784644596136717,-0.037206445224324536,-0.20303443478064181,-0.04124901313821766,-0.9990253172734084,-0.015714145280252473,-0.2022518731385411,0.023750702737710197,-0.9790454963541868
2.867,0.01570746675133705,Empty,0.48866,0.25692,0.26097,-0.0427,-0.18486,-0.00635,0.99549,-0.02155,-0.09221,-0.00513,0.9820660711482432,-0.04196014692473504,-0.18380853617149592,-0.04385398722087941,-0.9990184093803828,-0.006248641766053498,-0.18336591751000092,0.014197316265554287,-0.9829422040519837
2.933,0.01570746675133705,Empty,0.49393,0.26025,0.24216,-0.04732,-0.1644,-0.00521,0.99634,-0.02379,-0.08202,-0.00454,0.9854141585487912,-0.04665391716047029,-0.1636531336246319,-0.04814384851986697,-0.9988271479235638,-0.005147661660929656,-0.1632210341263458,0.012951470359124674,-0.9865045126274198
3.0,0.01570746675133705,Empty,0.49961,0.26309,0.2229,-0.05227,-0.13759,-0.00374,0.99729,-0.0262,-0.06867,-0.00366,0.9891964658743633,-0.0517478408284337,-0.13715871416452202,-0.05275192174473764,-0.9986008180166736,-0.0036933736160376374,-0.13677568005280408,0.010888857884353825,-0.9905421980511823
3.067,0.01570746675133705,Empty,0.50437,0.26631,0.20295,-0.05529,-0.11093,-0.0047,0.99807,-0.02773,-0.05535,-0.00388,0.9923342254712886,-0.054931702621362044,-0.11070362688465313,-0.05579060472459313,-0.9984315530618628,-0.0046735719680993035,-0.1102732668544941,0.010813967708248669,-0.9938424748015361
3.133,0.01570746675133705,Empty,0.50892,0.26852,0.18368,-0.05934,-0.08397,-0.00285,0.99868,-0.0297,-0.04191,-0.00267,0.994723666124875,-0.05909360487534682,-0.08386163553094148,-0.05954068185595657,-0.9982218456076912,-0.00283798444359918,-0.0835448098640236,0.00781618925121026,-0.9964733673964264
3.2,0.015707794576883316,Empty,0.5133,0.27036,0.16551,-0.06164,-0.05478,-0.00203,0.99915,-0.03083,-0.02734,-0.00186,0.9966040203513713,-0.061508293714229945,-0.054746291416381584,-0.06171158469966043,-0.9980919614430764,-0.002028993979486464,-0.054517033423876086,0.0054005839569591955,-0.9984982357318335
3.267,0.015707794576883316,Empty,0.51844,0.27232,0.14713,-0.06574,-0.02235,-0.00343,0.9994,-0.03288,-0.01111,-0.00208,0.9975916817837152,-0.06566484916861354,-0.022337502537256172,-0.0657573684538112,-0.997829739592556,-0.003432095377671876,-0.02206365631459114,0.004892685184534045,-0.9997445957351891
3.333,0.015707794576883316,Empty,0.5221,0.27399,0.12973,-0.06918,0.00498,-0.00367,0.9994,-0.03458,0.00255,-0.00175,0.9975949277880048,-0.06913509031950094,0.004969842870705579,-0.06911729024606378,-0.9976017953212584,-0.0036685366079128984,0.005211548780008757,0.003316211440286635,-0.9999809210684955
3.4,0.015707794576883316,Empty,0.52387,0.27526,0.11419,-0.07056,0.02336,-0.00505,0.99931,-0.03524,0.01176,-0.00211,0.997240016680032,-0.07047487128951258,0.023358973623337456,-0.07037573254230056,-0.9975078198485163,-0.005040397821056735,0.023655980240601397,0.0033825815269659444,-0.9997144355970207
3.467,0.015707794576883316,Empty,0.52676,0.27596,0.101,-0.0679,0.04738,-0.0079,0.99914,-0.03384,0.02381,-0.00314,0.9965749987313028,-0.06777923224317728,0.04737349026859508,-0.06748003377503847,-0.9976894383251598,-0.00788858010967539,0.04779871280089985,0.004664796989425406,-0.9988460956141463
3.533,0.01570746675133705,Empty,0.52796,0.27584,0.08975,-0.06719,0.06234,-0.00838,0.99895,-0.03344,0.03129,-0.00314,0.9958058578831028,-0.06699985882068049,0.06230338934365111,-0.06660701523282098,-0.9977442354549153,-0.008363380791387053,0.06272319289921757,0.004178460780701283,-0.9980222149521681
3.6,0.01570746675133705,Empty,0.52802,0.27526,0.08102,-0.06652,0.07041,-0.01025,0.99882,-0.03305,0.03535,-0.00395,0.9953162035613994,-0.06629162765344959,0.07036387589650919,-0.06573302141146142,-0.9977848316488809,-0.010227395931259188,0.07088599878850048,0.005554262729721441,-0.9974689595878592
3.667,0.01570746675133705,Empty,0.52749,0.27432,0.07578,-0.06186,0.07484,-0.01089,0.99881,-0.0307,0.03756,-0.00428,0.9952939296662484,-0.06164897404378156,0.07476227370048216,-0.06100633975304842,-0.9980783914122549,-0.01085131816238994,0.07528758250503376,0.006239278425821779,-0.9971423425596132
3.733,0.01570746675133705,Empty,0.52596,0.27168,0.07377,-0.05326,0.07278,-0.00829,0.99898,-0.02646,0.03648,-0.00317,0.9959379593072141,-0.053087858040930636,0.07272730257343893,-0.05262584583090685,-0.9985801750360265,-0.008255566340367358,0.07306231286760756,0.004394696081023364,-0.9973176951627757
3.8,0.01570746675133705,Empty,0.52574,0.26884,0.0748,-0.0488,0.06976,-0.00715,0.99909,-0.02426,0.03495,-0.00272,0.9963791573114754,-0.04866776175931187,0.06971387122096016,-0.04828703286261826,-0.9988080015080238,-0.007137126933933834,0.0699781203848617,0.003745008529431286,-0.9975414966699461
3.867,0.01570746675133705,Empty,0.52624,0.26587,0.07888,-0.03874,0.06623,-0.00607,0.99926,-0.01926,0.03316,-0.00239,0.9970586095342359,-0.03865770236021354,0.06617938653300881,-0.03834066216148674,-0.9992463844583819,-0.0060544836171615365,0.06636356514439976,0.0034993135156583585,-0.9977893725763187
3.933,0.01570746675133705,Empty,0.52795,0.26334,0.08446,-0.02669,0.06747,-0.00813,0.99934,-0.0132,0.03378,-0.00361,0.9973690483723953,-0.026617065890621128,0.06742783662640021,-0.026129757700865064,-0.9996257515654733,-0.008098923981393391,0.0676181714573551,0.006315743070821386,-0.9976912820498267
4.0,0.01570746675133705,Empty,0.53091,0.26037,0.08951,-0.02178,0.07398,-0.01091,0.99924,-0.01068,0.03704,-0.00505,0.9970280931860774,-0.02172429876031151,0.07391235513165043,-0.020976731964750195,-0.9997208098601074,-0.010875617165484276,0.07412798468738717,0.009292856182244581,-0.9972054375654811
4.067,0.01570746675133705,Empty,0.53378,0.25866,0.09203,-0.01977,0.08379,-0.0146,0.99905,-0.00957,0.04195,-0.00688,0.9962967406061893,-0.019696913178153197,0.08369489989680501,-0.018541916918702717,-0.9997221344022957,-0.014555112610298827,0.08395833475280372,0.01294934737239106,-0.9963851225445737
4.133,0.01570746675133705,Empty,0.53645,0.25749,0.09111,-0.01863,0.09612,-0.01762,0.99877,-0.00888,0.04812,-0.00835,0.9952112093995109,-0.018534525840205207,0.09597458016288121,-0.016927542434505394,-0.9997030150597346,-0.017531114842016568,0.09627100805897151,0.015822548225703968,-0.9952293906305997
4.2,0.01570746675133705,Empty,0.53719,0.25697,0.08808,-0.01953,0.10189,-0.02132,0.9986,-0.00921,0.05102,-0.01015,0.9946231685648481,-0.019438682298161702,0.10171966468944296,-0.017367590533557742,-0.9996242441196233,-0.021207012220729425,0.1020936793003379,0.019326360205238372,-0.9945870361351676
4.267,0.01570746675133705,Empty,0.53777,0.25654,0.08424,-0.01811,0.10842,-0.02215,0.99843,-0.00844,0.05428,-0.01057,0.9939641858330306,-0.017999452372073677,0.10821837642279661,-0.015703667358749562,-0.9996339841271098,-0.022029357903650605,0.10857528315766174,0.02019696740767903,-0.993883036576622
4.333,0.01570746675133705,Empty,0.53781,0.25638,0.08001,-0.01963,0.11339,-0.02461,0.99828,-0.0091,0.05678,-0.01173,0.9933864630121075,-0.019503744520969646,0.11315007315046491,-0.016839829814549845,-0.9995591752366071,-0.024451489364266735,0.11357708939795833,0.022384350559589372,-0.993276993398072
4.4,0.015707794576883316,Empty,0.53741,0.25595,0.07559,-0.01864,0.11904,-0.02469,0.99812,-0.00857,0.05959,-0.01177,0.992751670864811,-0.018510260074515505,0.11874969586108328,-0.01570517108145658,-0.9995761057842545,-0.024514410996131802,0.11915312667499825,0.022471738187307327,-0.9926215559750922
4.467,0.015707794576883316,Empty,0.53643,0.25539,0.07127,-0.01759,0.12383,-0.02321,0.99798,-0.00806,0.06197,-0.01104,0.9921892218354212,-0.017460628735644246,0.12351386366629889,-0.01472376163496858,-0.9996261922006364,-0.023036638421730593,0.12386992741153005,0.021038115662124202,-0.9920754199013548
4.533,0.015707794576883316,Empty,0.5352,0.25517,0.06751,-0.01727,0.12668,-0.02336,0.9979,-0.00788,0.06339,-0.01111,0.9918401143006841,-0.01713950338870701,0.1263306181715043,-0.014322406875276084,-0.999628844910496,-0.023174146892747813,0.1266809232888084,0.021175689988666393,-0.9917174667354602
4.6,0.01570746675133705,Empty,0.53409,0.25479,0.06464,-0.01307,0.1319,-0.02331,0.99774,-0.00575,0.06597,-0.0112,0.991230790316789,-0.012943928074157895,0.1315065589769776,-0.009989396342061752,-0.9996832106052758,-0.023101740078380395,0.13176392635571965,0.02158548493638433,-0.9910460809424481
4.667,0.01570746675133705,Empty,0.53342,0.25382,0.06188,-0.0108,0.13852,-0.02212,0.99753,-0.00462,0.06926,-0.01066,0.9903647247692499,-0.010696270987233025,0.1380699160559444,-0.007743871570996097,-0.9997301120237567,-0.021902866617371765,0.13826693164245674,0.02062263077141551,-0.990180267786753
4.733,0.01570746675133705,Empty,0.53262,0.25329,0.05941,-0.01174,0.14416,-0.02311,0.99732,-0.00502,0.07208,-0.0111,0.9895595714516118,-0.01161633614381441,0.14365554386481622,-0.008416480834964934,-0.9997031976915212,-0.02286218221653026,0.14387848136137954,0.021414417104863692,-0.9893636365569547
4.8,0.01570746675133705,Empty,0.53157,0.25289,0.05691,-0.00901,0.1495,-0.02358,0.99713,-0.00361,0.07473,-0.01142,0.9888057150873928,-0.008899118928278327,0.14894315523987683,-0.0054867017402489004,-0.9997133195575643,-0.02330611085550091,0.1491078600024936,0.022228008941326784,-0.9885710706388191
4.867,0.01570746675133705,Empty,0.53051,0.25288,0.05441,-0.00769,0.15351,-0.02414,0.99698,-0.00291,0.07672,-0.01174,0.9882116545477946,-0.007609612570461666,0.1529046095199158,-0.004006948340208705,-0.9997073780559811,-0.02385587192777211,0.15304140021872958,0.022961969797097914,-0.9879529734567977
4.933,0.01570746675133705,Empty,0.52885,0.25268,0.05208,-0.00703,0.15322,-0.02389,0.99699,-0.00259,0.07657,-0.01164,0.9882591247855992,-0.006948226844259053,0.1526290418685834,-0.0033829370056473462,-0.9997156047865976,-0.023606466982210375,0.15274965798723364,0.02281297196524564,-0.9880015740346246
5.0,0.01570746675133705,Empty,0.52729,0.25259,0.05075,-0.00622,0.15314,-0.02515,0.99699,-0.00214,0.07653,-0.0123,0.988276359351113,-0.006149801776368646,0.15255168791534568,-0.002384985562459363,-0.9996883541048216,-0.024849678288847404,0.15265696640368723,0.02419451601714169,-0.9879830342688684
5.067,0.01570746675133705,Empty,0.5266,0.25296,0.05022,-0.00587,0.15409,-0.02615,0.99695,-0.00192,0.077,-0.01281,0.9881345660376496,-0.005807618736222875,0.15348078370337043,-0.0018634755521573787,-0.9996646302446061,-0.025829334036742452,0.1535793178147781,0.02523685009128091,-0.9878139979454724
5.133,0.01570746675133705,Empty,0.52641,0.25366,0.0501,-0.00699,0.15636,-0.02904,0.99684,-0.00235,0.07814,-0.0142,0.9877770429247438,-0.0069129062068321034,0.15572002182964234,-0.002474933577564009,-0.9995857075070806,-0.02867556540603343,0.1558537396876809,0.027939668490241574,-0.9873849232948717
5.2,0.01570746675133705,Empty,0.52566,0.25389,0.04955,-0.00613,0.15737,-0.02945,0.9968,-0.0019,0.07864,-0.01444,0.9876250495254438,-0.006064541728043382,0.15671624958342184,-0.0015211952436816056,-0.9995755049658842,-0.02909460151347773,0.1568261697386478,0.028496161247197553,-0.987215032948384
5.267,0.01570746675133705,Empty,0.52432,0.25439,0.04873,-0.00505,0.15748,-0.03071,0.99678,-0.00131,0.07869,-0.01511,0.9876118808233838,-0.004989450407435869,0.15683710734749384,-0.00023313625421989004,-0.9995399053386345,-0.03033023710952934,0.15691627864560306,0.02991793810183178,-0.9871586490912949
5.333,0.01570746675133705,Empty,0.52339,0.25511,0.04755,-0.00552,0.16004,-0.03209,0.99667,-0.00147,0.07997,-0.01577,0.9872060497837121,-0.00544727876681983,0.15935665164804375,-0.0004018429872219009,-0.999498096568399,-0.03167638676303286,0.15944922010675705,0.031207084294822926,-0.9867127566304001
5.4,0.01570746675133705,Empty,0.52215,0.25596,0.04593,-0.00489,0.1613,-0.03268,0.99662,-0.00112,0.08059,-0.01609,0.9870079204074833,-0.004834218494938758,0.1605988648292322,0.0003511176673287042,-0.9994799833020587,-0.03224344421584048,0.16067122259221917,0.03188092392104579,-0.9864929624283499
5.467,0.01570746675133705,Empty,0.52123,0.25669,0.04414,-0.00511,0.16368,-0.03361,0.99651,-0.00117,0.08178,-0.01654,0.9866228674214121,-0.0050342024467053825,0.1629416284651517,0.00037490130733747185,-0.9994503567563322,-0.0331488133822324,0.1630189465373878,0.03276646434032667,-0.9860786894992075
5.533,0.01570746675133705,Empty,0.52007,0.25734,0.04189,-0.00535,0.16426,-0.03305,0.99649,-0.00131,0.08207,-0.01625,0.9865240309621555,-0.005273317006192102,0.16353142958444644,6.285167816144632e-05,-0.9994681989401695,-0.032608516632323406,0.1636164184421817,0.032179363496597814,-0.9859990650001179
5.6,0.01570746675133705,Empty,0.51907,0.25732,0.03944,-0.00468,0.16484,-0.02965,0.9965,-0.00111,0.08235,-0.01458,0.9864341585811145,-0.004614124807973852,0.16409253680964597,0.00018850005370146805,-0.9995723968602219,-0.029240176176630425,0.1641572881479781,0.028874440035558592,-0.9860114864749472
5.667,0.01570746675133705,Empty,0.51819,0.25718,0.03716,-0.00191,0.16552,-0.02547,0.9965,0.0001,0.08267,-0.01261,0.9863298806755171,-0.0018813057217547668,0.16477204609824447,0.002289726517720858,-0.9996818117599596,-0.025120358054747785,0.1647668766442294,0.02515424268599588,-0.9860117344310865
5.733,0.01570746675133705,Empty,0.51698,0.25699,0.03511,0.00011,0.16413,-0.02189,0.99657,0.00095,0.08197,-0.01091,0.9865607513370345,9.989075489152954e-05,0.163394840625838,0.003678326530271059,-0.9997599661691878,-0.021598147127041875,0.16335346288108687,0.02190890383432568,-0.9863243108113762
5.8,0.01570746675133705,Empty,0.51582,0.25677,0.03406,0.00178,0.16212,-0.02034,0.99666,0.00171,0.08096,-0.01021,0.9868852921480329,0.001754957811881841,0.1614135690237043,0.005062498576662022,-0.9997855171141341,-0.02008210340040492,0.16134370533136075,0.020635888444692194,-0.9866825066139794
