time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.734,0.01580793596804142,Empty,0.30721,-0.00053,0.48528,0.00202,0.00026,0.00474,1.0,0.00101,0.00013,0.00237,0.9999979270761983,0.002019831962235097,0.00025714227773265385,0.0020185887486985354,-0.9999866978562792,0.004746515559643309,0.0002667260210258251,-0.004745986655969585,-0.999988702170125
0.8,0.01580793596804142,Empty,0.30721,-0.00053,0.48528,0.00202,0.00026,0.00474,1.0,0.00101,0.00013,0.00237,0.999997916220587,0.0020247502398377804,0.00026065484878755926,0.0020234904929658515,-0.999986691329972,0.004745803320845683,0.0002702604462302369,-0.004745265999029957,-0.9999887046411523
0.867,0.01580793596804142,Empty,0.30721,-0.00053,0.48528,0.00202,0.00028,0.00474,1.0,0.00101,0.00014,0.00237,0.9999979222774326,0.002021107237025088,0.0002656432835291189,0.0020198231665002897,-0.9999866867897358,0.004748321562712442,0.0002752366140384665,-0.004747775144559479,-0.999988691374049
0.933,0.01580793596804142,Empty,0.30721,-0.00053,0.48528,0.00202,0.00028,0.00474,1.0,0.00101,0.00014,0.00237,0.9999979202422111,0.0020219378059025406,0.0002669808251587664,0.0020206469798147997,-0.999986678327804,0.0047497529101629184,0.0002765809735056102,-0.004749203557829283,-0.9999886842202421
1.0,0.01580793596804142,Empty,0.30721,-0.00053,0.48528,0.00202,0.00026,0.00476,1.0,0.00101,0.00013,0.00238,0.9999979157022411,0.0020248626824633242,0.00026176762771036805,0.0020235928263392378,-0.9999866065454208,0.004763591276179077,0.00027140973994716806,-0.0047630516363428525,-0.9999886197731765
1.067,0.01580793596804142,Empty,0.3072,-0.00069,0.48604,0.00228,-0.00228,0.00392,1.0,0.00114,-0.00114,0.00196,0.9999948075490908,0.002276590196696071,-0.002280791953005721,0.0022855305478988175,-0.9999896855553709,0.003924937322406635,-0.0022718329540726088,-0.003930129762044264,-0.9999896963744587
1.133,0.01580793596804142,Empty,0.30763,-0.00016,0.48716,0.00319,-0.00313,0.00476,0.99999,0.0016,-0.00156,0.00238,0.9999899661326093,0.0031991234070580243,-0.0031358003012010582,0.0032140238574080437,-0.9999835143891007,0.004758256053116824,-0.0031205263573011767,-0.004768286846386704,-0.999983762746078
1.2,0.01580793596804142,Empty,0.30887,0.00012,0.48856,0.00533,-0.00551,0.00433,0.99999,0.00267,-0.00275,0.00217,0.9999706821999085,0.005324877692732821,-0.005502764596729359,0.005348677926365342,-0.9999763664429393,0.004319513863482459,-0.005479633663813141,-0.004348819740371028,-0.9999755303915074
1.267,0.01580793596804142,Empty,0.31095,0.00034,0.4903,0.00547,-0.00927,0.00237,0.99998,0.00274,-0.00463,0.0012,0.9999420079208202,0.005472749241843378,-0.009275225658416389,0.005495051588648381,-0.9999820681040035,0.002380730660539995,-0.009262030194116897,-0.0024315604405083756,-0.9999541501041472
1.333,0.01580793596804142,Empty,0.31467,0.00022,0.49112,0.00629,-0.01452,-0.00159,0.99997,0.00314,-0.00726,-0.00077,0.999874823288447,0.006295109079799577,-0.014515831204917921,0.006272778686001457,-0.9999790723825546,-0.0015833649239425053,-0.014525494878064909,0.0014921121269363341,-0.999893386116714
1.4,0.01580793596804142,Empty,0.31838,7e-05,0.4906,0.00731,-0.02078,-0.00484,0.99994,0.00363,-0.0104,-0.00238,0.9997571249160653,0.007316071473559116,-0.020788609327147177,0.007217228279837229,-0.9999623112327385,-0.0048257362170026075,-0.020823131261164862,0.0046745280267794795,-0.9997722470604028
1.467,0.01580793596804142,Empty,0.32165,0.00043,0.4892,0.00781,-0.02842,-0.00607,0.99989,0.00386,-0.01422,-0.00298,0.99956559972151,0.007794485634251336,-0.028422840235899426,0.007624975634131059,-0.999952522184633,-0.006067381904063803,-0.028468782902627082,0.005848022767423439,-0.999577575293561
1.534,0.01580793596804142,Empty,0.32509,0.00081,0.48752,0.01182,-0.03468,-0.00665,0.99983,0.00585,-0.01736,-0.00322,0.9993285594711272,0.011818777557963678,-0.03468063901367626,0.011595304728955202,-0.9999107402187419,-0.0066378086331643875,-0.034755994211131715,0.006231219161866708,-0.999376401949812
1.6,0.015808265656232834,Empty,0.32851,0.00105,0.48585,0.01309,-0.04138,-0.00701,0.99976,0.00647,-0.02071,-0.00337,0.9990582801620989,0.013076847732949204,-0.04137087010105979,0.012797812126865427,-0.9998935854339244,-0.007002414787520617,-0.04145803714980908,0.006466363851523677,-0.999119320849229
1.667,0.015808265656232834,Empty,0.33244,0.00153,0.4851,0.0139,-0.04727,-0.00739,0.99969,0.00686,-0.02366,-0.00353,0.998786202401871,0.013884876254385448,-0.04725814324589189,0.013551256520202393,-0.9998809969510972,-0.007372610311371503,-0.04735488716460551,0.006723254232890066,-0.9988555013184577
1.733,0.015808265656232834,Empty,0.33719,0.00214,0.4851,0.01529,-0.05273,-0.00767,0.99962,0.00754,-0.02639,-0.00363,0.9984933909557396,0.015261601783283063,-0.05270703680455066,0.014878610013144777,-0.9998600332817822,-0.007651196627293414,-0.05281642908967353,0.006855461819691939,-0.9985807065337556
1.8,0.01580793596804142,Empty,0.34181,0.00257,0.48439,0.01671,-0.05753,-0.00766,0.99955,0.00824,-0.02879,-0.00359,0.9982064569954358,0.016682534057296527,-0.057494019428518,0.016269413401841182,-0.9998384086455041,-0.007646096048692395,-0.05761228514978091,0.006696988476395992,-0.9983165705051517
1.867,0.01580793596804142,Empty,0.34652,0.00297,0.48292,0.01996,-0.061,-0.00765,0.99948,0.00986,-0.03053,-0.00352,0.997941097582733,0.019929090367782676,-0.06096225973898238,0.019499476839620222,-0.9997807215386789,-0.0076340842659741795,-0.06110103238368011,0.0064296342595541464,-0.9981108774304269
1.933,0.01580793596804142,Empty,0.35135,0.00344,0.48097,0.02467,-0.0629,-0.00742,0.99942,0.01221,-0.03149,-0.00332,0.9977191277724948,0.024615605520791395,-0.06285391031381615,0.024197992629480136,-0.9996798202642077,-0.007396898622024511,-0.06301586490397539,0.0058590887828801255,-0.9979953265667321
2.0,0.01580793596804142,Empty,0.3564,0.00357,0.47833,0.03081,-0.06223,-0.0082,0.99939,0.01527,-0.03117,-0.00362,0.9975901091416657,0.030753666715299277,-0.06219474355830597,0.030302087324466598,-0.9995072224826815,-0.008191197027034604,-0.062416004730353816,0.006286826585773742,-0.9980304194587362
2.067,0.01580793596804142,Empty,0.36164,0.00343,0.47489,0.03704,-0.06047,-0.00921,0.99936,0.01837,-0.03031,-0.00404,0.9974880494978127,0.03695679737366003,-0.06043001106181749,0.036467580681391054,-0.9992926814977019,-0.009178903223096502,-0.06072649066342776,0.006952109968561537,-0.9981302327345314
2.133,0.01580793596804142,Empty,0.36726,0.00353,0.47117,0.04372,-0.05649,-0.00976,0.99935,0.02171,-0.02834,-0.00426,0.9974509873054169,0.04363976137114317,-0.05645439886243387,0.0431571721481252,-0.9990208160105729,-0.009740003580384442,-0.05682417105093719,0.0072787639773877755,-0.9983576679624068
2.2,0.01580793596804142,Empty,0.37321,0.00388,0.46721,0.04912,-0.05156,-0.00913,0.99936,0.02443,-0.02588,-0.00393,0.9974669563764049,0.0490368182248635,-0.051527287873251365,0.04862975244623796,-0.9987751907304949,-0.009124996344154496,-0.05191163756046257,0.006596123076847349,-0.9986298979332368
2.267,0.01580793596804142,Empty,0.37895,0.00439,0.46312,0.05672,-0.04932,-0.00942,0.99929,0.02823,-0.02478,-0.00401,0.9971773951500523,0.05662294298012449,-0.04930603340389243,0.05622589833608921,-0.9983737855893193,-0.009403861140557242,-0.04975832551499221,0.006605041734970592,-0.9987394467355454
2.333,0.01580793596804142,Empty,0.38485,0.00457,0.46008,0.06332,-0.04911,-0.01002,0.99919,0.03152,-0.0247,-0.00423,0.9967924293197681,0.06319913521194032,-0.04909910548327951,0.06278104741700585,-0.9979770964695315,-0.010012742255115954,-0.04963257938107799,0.006898132407151378,-0.9987437222998072
2.4,0.01580793596804142,Empty,0.39113,0.00494,0.4575,0.0701,-0.04717,-0.01052,0.9991,0.03491,-0.02375,-0.00443,0.9964342246663922,0.06996395807767064,-0.047158037317000606,0.06954345003398993,-0.997523647629772,-0.01050147498041203,-0.04777598215479863,0.007184496468104515,-0.9988322374351181
2.467,0.01580793596804142,Empty,0.39652,0.00518,0.45473,0.07518,-0.04658,-0.011,0.99901,0.03744,-0.02348,-0.00462,0.9960943149222989,0.0750220506950286,-0.04655972174518176,0.07458798175123577,-0.9971538360486922,-0.01099364505772742,-0.047251970940411524,0.007477911666403681,-0.9988550105392452
2.534,0.01580793596804142,Empty,0.40188,0.00515,0.45299,0.08218,-0.04646,-0.01278,0.99887,0.04092,-0.02347,-0.00543,0.9955488784468398,0.08200427520495135,-0.046451366732853036,0.0814944457093385,-0.9965920067584625,-0.012768217716992238,-0.04734010922850811,0.008925856443581624,-0.9988389475510963
2.6,0.01580793596804142,Empty,0.40818,0.00453,0.45142,0.08893,-0.04296,-0.01499,0.99876,0.04428,-0.02179,-0.00653,0.9951296786137447,0.08873003676336833,-0.04294069536088395,0.08816077854867488,-0.995993649804547,-0.014977539007072875,-0.04409761748435445,0.011118908444096251,-0.998965349753041
2.667,0.01580793596804142,Empty,0.41436,0.00338,0.44899,0.0944,-0.04124,-0.01763,0.99864,0.04699,-0.02101,-0.00783,0.9947006977854866,0.09418400745472594,-0.04122977764716093,0.09352552066248421,-0.9954609000897654,-0.017623092160161433,-0.04270244501053169,0.013673665647601344,-0.9989942602727409
2.733,0.01580793596804142,Empty,0.42082,0.0017,0.44691,0.10192,-0.04122,-0.02083,0.99845,0.05071,-0.02111,-0.00935,0.9939665710913645,0.1016502796075699,-0.041202866509244054,0.10086059570718453,-0.9946827597957133,-0.02081700263666471,-0.043099835109517856,0.01653565907019956,-0.998933919832862
2.8,0.01580793596804142,Empty,0.42749,-0.0002,0.4442,0.10968,-0.0401,-0.0238,0.99824,0.05456,-0.02067,-0.01078,0.993192516529291,0.10937157170841227,-0.04008097319484654,0.10848025428835834,-0.9938140776786883,-0.023782628895716598,-0.042434178909783196,0.01927273487831717,-0.9989133606827785
2.867,0.01580793596804142,Empty,0.43309,-0.00187,0.44106,0.1139,-0.04111,-0.02543,0.9981,0.05664,-0.02124,-0.01152,0.9926810643399313,0.11355606089047426,-0.041101405523169834,0.11257755326291147,-0.9933184035549876,-0.025393772077164804,-0.04371039924637463,0.02058082102370041,-0.9988322335626302
2.933,0.01580793596804142,Empty,0.43918,-0.00316,0.43823,0.11969,-0.03935,-0.02693,0.99794,0.05953,-0.02044,-0.01226,0.9920761903478547,0.11931787390369702,-0.03934561617242879,0.11831505155335648,-0.9926114387761249,-0.026908738110828605,-0.042265602099263076,0.022040339786219477,-0.9988632750788742
3.0,0.01580793596804142,Empty,0.44547,-0.0039,0.43508,0.12463,-0.03557,-0.02707,0.99782,0.06202,-0.01859,-0.0124,0.9916142950324243,0.12424090785062564,-0.03557086875240337,0.12331870321353383,-0.9919983852921777,-0.027049972559039608,-0.038646957513893666,0.022436586063053283,-0.9990010071470169
3.067,0.01580793596804142,Empty,0.45087,-0.00446,0.43083,0.12907,-0.03352,-0.02714,0.9977,0.06425,-0.0176,-0.01246,0.9911244584030949,0.1286398601221721,-0.033527516205639395,0.12776254574147627,-0.9914338768980088,-0.027121940281646693,-0.03672927797859076,0.02259765754966708,-0.9990697202960558
3.133,0.015808265656232834,Empty,0.45669,-0.00466,0.42688,0.13625,-0.02844,-0.02684,0.9975,0.06787,-0.0151,-0.01242,0.9903320071089691,0.1357718049848864,-0.0284347088373829,0.1350218988436067,-0.9904795073900108,-0.026822234677747584,-0.03180569961795551,0.02272360912327304,-0.9992357254723356
3.2,0.015808265656232834,Empty,0.46335,-0.00472,0.42185,0.14207,-0.02156,-0.0256,0.99735,0.07083,-0.01166,-0.012,0.989693946756975,0.14156651839202078,-0.021559513514076,0.1410068321474816,-0.98967791102839,-0.025587217711461198,-0.024959267624149198,0.022283475780125333,-0.9994400840804928
3.267,0.01580793596804142,Empty,0.46921,-0.0047,0.41611,0.14699,-0.01926,-0.02496,0.99719,0.0733,-0.01052,-0.01174,0.9890339601904813,0.14642784056455477,-0.019253911226929942,0.1459340584855821,-0.9889796174017073,-0.02495129130725219,-0.022695289464113557,0.02186787304641096,-0.9995032365953429
3.333,0.01580793596804142,Empty,0.47567,-0.00446,0.40981,0.15174,-0.01539,-0.0239,0.99703,0.0757,-0.00858,-0.01133,0.9883907367364828,0.1511516841641865,-0.01539220282618185,0.15076304994908862,-0.9882814118591126,-0.023882079972391373,-0.018821644549851402,0.021284251175201357,-0.999596281679934
3.4,0.01580793596804142,Empty,0.48235,-0.0041,0.40336,0.15685,-0.01064,-0.02218,0.99686,0.07828,-0.00617,-0.01064,0.9876697362509989,0.15618959969648,-0.01064429615032253,0.15592686562762048,-0.987519634394725,-0.022176209334653557,-0.01397514470152056,0.020243039089072285,-0.9996974115696259
3.467,0.01580793596804142,Empty,0.48835,-0.00371,0.39689,0.16106,-0.00585,-0.01947,0.99671,0.08041,-0.0037,-0.00947,0.9870416263421287,0.16035773268983983,-0.0058502508031393,0.160217623504183,-0.9868896259652596,-0.019472526308152188,-0.0088961219954317,0.01828288075560601,-0.9997932762750101
3.533,0.01580793596804142,Empty,0.49457,-0.00301,0.39037,0.16416,-0.00118,-0.01565,0.9966,0.08198,-0.00123,-0.00775,0.986556356073081,0.16341716017207847,-0.0011781566524778474,0.1633790472181793,-0.9864391389438693,-0.01565605600902053,-0.0037206480463004023,0.015253095455379768,-0.9998767423323459
3.6,0.01580793596804142,Empty,0.50131,-0.00149,0.38399,0.16838,0.00526,-0.00935,0.99644,0.0841,0.00223,-0.00488,0.9858435697839514,0.16758514451526202,0.005260727462493182,0.1676286267108938,-0.9858058839391375,-0.009348941009306921,0.0036193124562166916,0.010098441898352725,-0.9999424593688229
3.667,0.01580793596804142,Empty,0.50718,0.00096,0.37717,0.16936,0.00807,-0.005,0.9964,0.08459,0.00381,-0.00283,0.9856611042338598,0.16854347268654546,0.008079939062090754,0.1685866936270929,-0.9856741462443794,-0.005000415712507883,0.007121399607670393,0.006290885484005139,-0.9999548541946555
3.733,0.01580793596804142,Empty,0.51316,0.00366,0.37017,0.16827,0.01146,0.00149,0.99645,0.08403,0.00577,0.00026,0.9858113276349013,0.16746629055956525,0.011448486054200728,0.16746026724910806,-0.9858777003995542,0.0014895461538368448,0.01153625587317205,0.0004487550627467784,-0.9999333544888493
3.8,0.01580793596804142,Empty,0.51904,0.00615,0.36279,0.16936,0.01394,0.01048,0.99638,0.08454,0.00739,0.00463,0.9855976257522749,0.1685313704632772,0.013946228208649892,0.16839435913718825,-0.9856639490860098,0.010484239741019061,0.01551321766281201,-0.007984775634989462,-0.9998477801324585
3.867,0.01580793596804142,Empty,0.52371,0.00877,0.35575,0.16768,0.01445,0.01629,0.99643,0.08368,0.00788,0.00751,0.9858697758949166,0.16688988287452194,0.014441328575834118,0.16665333694394863,-0.9858811465930579,0.016279744402305587,0.016954358211198277,-0.013643012368460774,-0.9997631809339452
3.933,0.01580793596804142,Empty,0.52844,0.01126,0.3492,0.16611,0.01656,0.0246,0.99645,0.08285,0.00927,0.01157,0.9861003892545048,0.16532434628467796,0.01654940596087484,0.1648954418128289,-0.9860043110804251,0.024596581066642427,0.020384199308923386,-0.02152577655648776,-0.9995604660860565
4.0,0.01580793596804142,Empty,0.53247,0.014,0.34305,0.1642,0.01825,0.0314,0.99648,0.08185,0.01038,0.0149,0.9863864737682506,0.16342828669344772,0.018246081099258113,0.16280961299699281,-0.9861578103971648,0.031397498442371954,0.023124754762070716,-0.02799943037123345,-0.9993404212860003
4.067,0.01580793596804142,Empty,0.53594,0.0173,0.3374,0.16056,0.02044,0.03455,0.99659,0.08,0.01157,0.0164,0.9869333302052465,0.15982720567189557,0.02044177235700498,0.1590680092471416,-0.9866631762590843,0.03454193174224609,0.025689884471000124,-0.030838951691785233,-0.9991941697660263
4.133,0.01580793596804142,Empty,0.53903,0.02031,0.33195,0.15625,0.02392,0.03608,0.99673,0.07781,0.01333,0.01705,0.9875346842917797,0.15557485855739356,0.02391047271766361,0.1546660328358283,-0.9873083890580707,0.036063321843434665,0.029217556495395397,-0.03191564319269876,-0.999063424469155
4.2,0.01580793596804142,Empty,0.54162,0.02315,0.32634,0.1503,0.03002,0.03821,0.99691,0.07477,0.0164,0.01792,0.9882815937543793,0.14966129910096027,0.03001644545439974,0.1484857463568089,-0.9881771035804047,0.03818370186746457,0.03537618655487642,-0.03327923543074497,-0.9988198125357645
4.267,0.01580793596804142,Empty,0.54349,0.0262,0.32008,0.14412,0.03434,0.04083,0.99708,0.07162,0.01859,0.01912,0.9890512776897047,0.14352283925216253,0.034333143074307626,0.142100848109513,-0.9890111333929685,0.04079616392888867,0.03981104202253444,-0.03547072930958161,-0.9985774423124758
4.333,0.01580793596804142,Empty,0.54535,0.0301,0.31374,0.13686,0.03944,0.04255,0.99727,0.06793,0.02112,0.01987,0.9898796862552306,0.13632375282904852,0.039421328666732376,0.13464514241402759,-0.9899818779054603,0.0425037297549721,0.04482066893244968,-0.036765688262046535,-0.9983182818135035
4.4,0.01580793596804142,Empty,0.54725,0.0342,0.30693,0.13031,0.04267,0.04228,0.99746,0.06463,0.02266,0.0197,0.9906198395866165,0.1298202555026265,0.042650142773723004,0.1280346659861879,-0.9908699986240277,0.04223470294230264,0.04774366683856086,-0.03637783786939538,-0.9981969721396456
4.467,0.01580793596804142,Empty,0.54876,0.03788,0.30045,0.12272,0.04084,0.04097,0.99773,0.06088,0.02163,0.01919,0.9916515767345073,0.12231116934711839,0.040830481418981185,0.12065024104456046,-0.9918506960004672,0.040935512446752004,0.045504611808636394,-0.03566755803709117,-0.9983271786382539
4.533,0.01580793596804142,Empty,0.55011,0.04148,0.29432,0.11436,0.03458,0.03831,0.99805,0.0568,0.01835,0.01813,0.9928738493568654,0.11404364106237103,0.034576974947466456,0.11271262784577352,-0.9928902129557851,0.038273862369981725,0.03869603064114966,-0.034103855351752206,-0.9986688861994076
4.6,0.01580793596804142,Empty,0.55232,0.04567,0.29002,0.1041,0.02563,0.0325,0.99844,0.05181,0.01364,0.01556,0.9942602285107859,0.10387618751669703,0.025619048941664155,0.10302746348042119,-0.9941479655297762,0.03248329419559745,0.02884336614318505,-0.029657381880457388,-0.9991438834970301
4.667,0.01580793596804142,Empty,0.55534,0.04951,0.28668,0.09456,0.01791,0.02814,0.99875,0.04713,0.00961,0.01363,0.9953736419159617,0.09439435021494114,0.017917020579708856,0.09387025044098535,-0.9951868919466207,0.028132297804688126,0.02048631399499081,-0.02632027251234329,-0.9994436223188252
4.733,0.01580793596804142,Empty,0.5587,0.05271,0.28358,0.08511,0.01235,0.02541,0.999,0.04246,0.00671,0.01243,0.9963046974789878,0.08499790286347014,0.0123412434590238,0.08466454647354354,-0.9960856390927821,0.025403034534341836,0.014452140039868652,-0.024264296856407883,-0.9996011102166366
4.8,0.01580793596804142,Empty,0.56192,0.05574,0.27998,0.07678,0.00621,0.0248,0.99918,0.03834,0.00358,0.01227,0.9970344486045166,0.07670577371713005,0.0062074611834406004,0.07653023095884681,-0.9967589961529804,0.024791678795282532,0.008089007681603595,-0.024243099359598008,-0.9996733666994274
4.867,0.01580793596804142,Empty,0.56457,0.05865,0.27694,0.06836,-0.00972,0.02494,0.99932,0.03423,-0.00443,0.01263,0.9976176851498155,0.06829579212235898,-0.009728260620636663,0.06851980930297547,-0.9973380855618916,0.024935493193932977,-0.007999375563591715,-0.025542667560776076,-0.9996417268824227
4.933,0.01580793596804142,Empty,0.56846,0.062,0.27528,0.06044,-0.02544,0.02537,0.99938,0.03037,-0.01233,0.01306,0.9978510089714357,0.06038576695643039,-0.02543468190820228,0.06102980321008933,-0.9978138544603536,0.025354979138435586,-0.02384799813035756,-0.026852765147306463,-0.9993548929129823
5.0,0.01580793596804142,Empty,0.57286,0.06515,0.2745,0.05284,-0.04073,0.02544,0.99936,0.02667,-0.02002,0.01325,0.9977757260487641,0.052784321809954904,-0.040711372844999934,0.053844853078337696,-0.9982260027391945,0.025408251657715403,-0.03929799364896019,-0.027543834634863165,-0.9988478386965524
5.067,0.01580793596804142,Empty,0.57739,0.06774,0.27403,0.04854,-0.05108,0.02528,0.99929,0.02458,-0.02522,0.01325,0.9975188594040869,0.048464742273648664,-0.051061667516031736,0.04980177666271152,-0.9984400088692927,0.02524542988985927,-0.04975849851438801,-0.027725754190557318,-0.9983763691014318
5.133,0.01580793596804142,Empty,0.58161,0.06912,0.2726,0.04644,-0.05588,0.02466,0.99926,0.02355,-0.02764,0.01297,0.9973627112603455,0.04634259894412601,-0.05585683226353376,0.047776721366628305,-0.9985546157599727,0.024618371999550928,-0.05463521833824964,-0.0272221025557652,-0.998135236353058
5.2,0.01580793596804142,Empty,0.58477,0.06986,0.26978,0.04334,-0.05659,0.02499,0.99928,0.02201,-0.02801,0.0131,0.9974621773906482,0.04324527995067107,-0.05656014884258031,0.044713589431237266,-0.9986880619077072,0.024956961417657644,-0.05540667464558338,-0.027422632350228,-0.9980872204570617
5.267,0.01580793596804142,Empty,0.58601,0.07047,0.26508,0.04002,-0.05571,0.02652,0.99932,0.02037,-0.02758,0.01381,0.9976494396233322,0.039940793420200016,-0.055680594826351806,0.041464308222209145,-0.9987890293246413,0.026479917756565236,-0.05455553833393174,-0.02872643245698503,-0.998097432776675
5.333,0.01580793596804142,Empty,0.58745,0.07182,0.25962,0.0357,-0.04814,0.02807,0.99945,0.01818,-0.02381,0.01446,0.9982052919186455,0.03565078607875405,-0.04811669811592435,0.03702824424306522,-0.9989205802977053,0.028046093952127708,-0.04706489470813659,-0.02977743625066765,-0.9984478954739949
5.4,0.01580793596804142,Empty,0.58818,0.07362,0.25304,0.03216,-0.04143,0.02941,0.99954,0.01638,-0.02047,0.01503,0.9986256903439064,0.03212849648602811,-0.04140640407839547,0.03335875779509656,-0.9990117670454624,0.029371458647317116,-0.04042182409941643,-0.030712359372901645,-0.9987105822600588
5.467,0.01580793596804142,Empty,0.58843,0.07494,0.24614,0.03168,-0.03454,0.02962,0.99961,0.01609,-0.01703,0.01508,0.9989027796674156,0.031645813125390554,-0.03452215642661976,0.03267269003836548,-0.9990277467358126,0.029598252948814675,-0.03355193136569096,-0.030693708860253164,-0.9989655470225357
5.533,0.01580793596804142,Empty,0.58841,0.07549,0.23859,0.0323,-0.02367,0.02977,0.99969,0.01632,-0.01159,0.01507,0.9991983623882915,0.032287166661493616,-0.02366794181016504,0.03298608669586528,-0.9990126452130272,0.029759919169302387,-0.02268370968446915,-0.030516775279237646,-0.9992768263807117
5.6,0.015808265656232834,Empty,0.58773,0.07536,0.23031,0.03092,-0.01297,0.03165,0.99973,0.01556,-0.00624,0.01592,0.9994379254171387,0.03090967597947275,-0.012977872272838717,0.03130729476241739,-0.9990087937254905,0.031643061700787,-0.011986931740242356,-0.03203157801271585,-0.9994149746113823
5.667,0.015808265656232834,Empty,0.587,0.07501,0.22208,0.03105,-0.00349,0.03265,0.99974,0.01555,-0.00149,0.01635,0.9995117463797912,0.031049843668342403,-0.0034894207243226835,0.031147333239292474,-0.9989816583706457,0.03264184233641196,-0.0024723432003444287,-0.032734590988833495,-0.9994610217871899
5.733,0.01580793596804142,Empty,0.58558,0.07473,0.21443,0.03131,0.00289,0.03135,0.99975,0.01563,0.00169,0.01565,0.99950562357647,0.03130762769031825,0.00288805945516148,0.03120185690886834,-0.9990212037779853,0.03135408310610022,0.0038668545939348972,-0.031248469568766948,-0.9995041673675799
5.8,0.01580793596804142,Empty,0.58442,0.074,0.20736,0.03128,0.01195,0.02885,0.99976,0.01555,0.0062,0.01433,0.9994393136812847,0.031273224924585286,0.011960086584082716,0.030917631749264707,-0.9991057007727859,0.028842654703356292,0.012851393515853442,-0.02845670546877269,-0.9995124099272423
5.867,0.01580793596804142,Empty,0.58318,0.07317,0.20091,0.03087,0.02109,0.02717,0.99974,0.01529,0.01075,0.01342,0.9993009966073049,0.030868728633524856,0.021086483163320215,0.030291591195940715,-0.9991719793536481,0.027162017180818232,0.02190748005739579,-0.026504287710913007,-0.9994086176586991
