time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.467,0.016178952530026436,Empty,0.37928,0.01914,0.41405,0.46496,-0.08973,0.02503,0.97191,0.23069,-0.04076,0.0225,0.8902373167251669,0.4465954322353546,-0.0896104894333912,0.45026381196743814,-0.8925474628307697,0.02493042773213494,-0.06884779983795193,-0.06254235765361303,-0.9956648200858566
1.533,0.016178952530026436,Empty,0.38772,0.02194,0.40726,0.50306,-0.09326,0.01933,0.96732,0.24904,-0.04274,0.02095,0.8723017365830272,0.48001994276063437,-0.09311570708700145,0.48360154195922445,-0.8750766168456134,0.019247422287042418,-0.07224423138836475,-0.06182045941363136,-0.9954692370078506
1.6,0.01617862470448017,Empty,0.39672,0.02479,0.40019,0.54234,-0.09446,0.01476,0.96226,0.26789,-0.04351,0.01975,0.8526844655707689,0.5138432414184855,-0.09430973132628534,0.5172796793271418,-0.8556902786452981,0.014692868581097515,-0.0731500890601053,-0.061312888371664445,-0.9954344750861418
1.667,0.01617862470448017,Empty,0.40527,0.02724,0.39182,0.58015,-0.09545,0.00983,0.95705,0.28592,-0.04431,0.01835,0.8325693532061613,0.5456593757674377,-0.09531063812064453,0.5489112231818685,-0.8358234876013374,0.009775819092125722,-0.07432860261608153,-0.060456126331638965,-0.9953995758599228
1.733,0.01617862470448017,Empty,0.4144,0.02958,0.38372,0.619,-0.09383,0.00689,0.95138,0.3044,-0.04362,0.01756,0.8108801179585757,0.5776638427953504,-0.09369054929071094,0.5807275891789148,-0.8140690921473556,0.006854223283946151,-0.07231114344229443,-0.05996664020344352,-0.9955777722492496
1.8,0.01617862470448017,Empty,0.42284,0.03246,0.37492,0.6531,-0.09401,0.00401,0.94608,0.32051,-0.04386,0.01697,0.7906978320798569,0.6049684849868701,-0.09386197588430455,0.6079455141434046,-0.7939686869246747,0.003997000878092072,-0.07210541017930625,-0.06022338711662806,-0.9955771961365301
1.867,0.01617862470448017,Empty,0.43041,0.03556,0.36633,0.68487,-0.09446,0.00184,0.94087,0.33545,-0.04416,0.01672,0.7710415654442607,0.6297617304216756,-0.09431366419326911,0.6327156451390935,-0.7743820198037912,0.0018438548808567615,-0.07187361653266554,-0.06109541963926393,-0.9955408243490659
1.933,0.01617862470448017,Empty,0.43834,0.03929,0.35841,0.71777,-0.09205,0.00284,0.93527,0.35092,-0.04258,0.01749,0.7500823938647896,0.6549239536937138,-0.0919294147281535,0.6579033979721536,-0.7530969988094498,0.0028336056347969055,-0.06737597012853147,-0.06260611202106076,-0.9957614942278327
2.0,0.016178952530026436,Empty,0.4456,0.04323,0.34961,0.74515,-0.08651,0.00542,0.93048,0.36378,-0.03929,0.01826,0.7322421451543222,0.6755407117685742,-0.08640710389200806,0.6784112826236158,-0.734662459849079,0.0054038594986010255,-0.059829528401755316,-0.0625764878505374,-0.9962452562996298
2.067,0.016178952530026436,Empty,0.45337,0.04784,0.34054,0.77767,-0.08031,0.00954,0.92452,0.37898,-0.03534,0.01963,0.7102560260383507,0.699358454069734,-0.08021303009737078,0.7021325893142104,-0.7119827255767797,0.009509232523320754,-0.05045992963859903,-0.06307417222169402,-0.9967323834908826
2.133,0.016178952530026436,Empty,0.46135,0.05225,0.33076,0.81019,-0.07536,0.01225,0.9183,0.39403,-0.03221,0.02047,0.6874010283360034,0.7223656794023645,-0.07528380612166796,0.7250030491995618,-0.6886372514322197,0.01221943497938504,-0.04301633287418505,-0.06298064116407212,-0.9970872749888143
2.2,0.01617862470448017,Empty,0.46939,0.05614,0.3212,0.84558,-0.07193,0.01327,0.91124,0.41025,-0.03007,0.0208,0.6615874396593214,0.746415748735131,-0.07187203715769641,0.7489175596679167,-0.6625311197640339,0.013228913986697712,-0.037743191519477214,-0.06257831401043654,-0.9973261282597259
2.267,0.01617862470448017,Empty,0.47819,0.0596,0.31207,0.88076,-0.06686,0.01669,0.90394,0.42628,-0.02668,0.02179,0.6351524911643617,0.7694912797411506,-0.06681678958189514,0.7718170610975673,-0.6356266845710107,0.01664758420847781,-0.029660363558438596,-0.06214409274895603,-0.9976263702258428
2.333,0.01617862470448017,Empty,0.48631,0.06246,0.30273,0.91318,-0.06107,0.02051,0.89696,0.44094,-0.02288,0.02266,0.6100972782717209,0.7899726537345408,-0.06102882431314891,0.792046409098983,-0.6101176874378325,0.020466883224309406,-0.021066487102605544,-0.060824450898618654,-0.9979261442080957
2.4,0.01617862470448017,Empty,0.49424,0.0653,0.29281,0.94708,-0.05346,0.02411,0.88943,0.45613,-0.01829,0.02291,0.5832238753417949,0.8105518262112925,-0.05343826584795968,0.8122280186460014,-0.5828436154503561,0.02406170515877945,-0.01164289301201569,-0.057437417719601584,-0.9982812159346759
2.467,0.01617862470448017,Empty,0.50136,0.06761,0.28257,0.97749,-0.04524,0.0262,0.88248,0.46962,-0.01382,0.02218,0.5585251271737572,0.828253478298606,-0.04523116184444895,0.8294799498064848,-0.5579232274438496,0.026166489020693164,-0.0035630302510385498,-0.052132983464395884,-0.9986337951674432
2.534,0.01617862470448017,Empty,0.50769,0.06955,0.2721,1.00452,-0.03947,0.0262,0.87612,0.4815,-0.01099,0.02098,0.5360669737982924,0.8432524463009334,-0.03946531908184763,0.8441749294712231,-0.5354283243866543,0.02617628500676022,0.0009423666996425635,-0.047347874841333626,-0.9988780159223711
2.6,0.01617862470448017,Empty,0.51315,0.07136,0.26202,1.02576,-0.03439,0.02561,0.87102,0.49077,-0.0087,0.01959,0.5181301709185836,0.8546104436856845,-0.034381906974980884,0.8552921045838177,-0.517514364816408,0.025579250287158656,0.004067163687721795,-0.04265995489949117,-0.9990813712743876
2.667,0.01617862470448017,Empty,0.51813,0.07339,0.2534,1.04147,-0.02827,0.02758,0.86719,0.49759,-0.0054,0.01899,0.5047463953082318,0.8628050647687775,-0.028257682719782923,0.8632149272125532,-0.5040832415777311,0.02756945770075299,0.009542843432275155,-0.03830803792721068,-0.9992204103046507
2.733,0.01617862470448017,Empty,0.52145,0.07569,0.24515,1.04663,-0.02417,0.03097,0.86591,0.49982,-0.00273,0.01945,0.5003426502678558,0.8654902059207306,-0.024164763152776665,0.8657022992119241,-0.4996008496089661,0.03095997753855336,0.014722821133416936,-0.03641008823514342,-0.9992284743804005
2.8,0.01617862470448017,Empty,0.52452,0.07875,0.23774,1.05405,-0.01957,0.03423,0.86406,0.50301,0.00015,0.01971,0.49396545949606213,0.8692613915041919,-0.019564203664855645,0.8692492329281218,-0.49318837433440044,0.034219854986003405,0.020097160961587597,-0.03390959542057511,-0.9992228197252587
2.867,0.016178952530026436,Empty,0.52756,0.08228,0.23088,1.06422,-0.01287,0.0353,0.86153,0.50736,0.00341,0.01847,0.4851481896286819,0.8743373145944817,-0.012864462978406932,0.8740851247494326,-0.48448896810243314,0.035293547268703554,0.02462577494783133,-0.02836723629030114,-0.9992941864703654
2.933,0.016178952530026436,Empty,0.53105,0.08647,0.22411,1.07458,-0.00319,0.03638,0.85894,0.51175,0.00794,0.01644,0.4760893781786387,0.8793911186421273,-0.003188171705686405,0.8788687478207933,-0.4756746906980163,0.03637736567231138,0.030473399701832993,-0.020120861877521955,-0.9993330389954682
3.0,0.016178952530026436,Empty,0.53485,0.09068,0.21726,1.09047,0.00591,0.03172,0.85492,0.51851,0.01075,0.01203,0.46206187396382,0.886828000366999,0.005909517248682425,0.8863105217128696,-0.46200363900500796,0.03172217910533397,0.030862335136921243,-0.009419942207875625,-0.9994792548916144
3.067,0.016178952530026436,Empty,0.53936,0.09466,0.2102,1.10355,0.01734,0.02888,0.85154,0.52402,0.01495,0.00775,0.45035333365928654,0.8926820075760586,0.017340940342001853,0.8922188546165428,-0.45068026987988574,0.028858444305574445,0.033576633671526364,0.0024754173326783885,-0.9994330802911806
3.133,0.016178952530026436,Empty,0.54242,0.09783,0.20244,1.11349,0.02651,0.0271,0.84892,0.52818,0.01841,0.0045,0.4413758705978314,0.8969309354040553,0.026499773003037592,0.896599264464077,-0.4420131664189757,0.027094642916022836,0.03601527198956405,0.01180075537739161,-0.9992815631022322
3.2,0.016178952530026436,Empty,0.54398,0.10102,0.19394,1.11827,0.03711,0.02369,0.84762,0.53014,0.02201,0.0002,0.43692845162936195,0.8987304877741623,0.03710846941042782,0.8987131856484771,-0.43789748665389405,0.02367279290173584,0.03752516619995297,0.023006554010086677,-0.9990308105230024
3.267,0.016178952530026436,Empty,0.54557,0.10373,0.1856,1.12475,0.04791,0.02055,0.84583,0.53281,0.02574,-0.00408,0.4308935246159159,0.9011312558568862,0.0478876827781845,0.9015511168689612,-0.4321852761502445,0.02052975283011451,0.039196353355917445,0.03432705633647714,-0.9986417270907874
3.333,0.016178952530026436,Empty,0.54774,0.10617,0.1775,1.12936,0.06112,0.01888,0.84448,0.53463,0.03086,-0.00838,0.42643667413637487,0.9024533908122622,0.06107078158135534,0.9034872535929759,-0.42820047967155106,0.018844941073810167,0.04315721893876992,0.04714049872990367,-0.9979555239753758
3.4,0.01617862470448017,Empty,0.54936,0.10792,0.16944,1.13779,0.06669,0.01539,0.84214,0.53817,0.03223,-0.01148,0.41866546307679275,0.9056913554911518,0.06665132118191207,0.9071720045951455,-0.4204797691528732,0.015353104310577119,0.04193070599834801,0.05403639811965601,-0.9976581997722135
3.467,0.01617862470448017,Empty,0.55219,0.11026,0.16194,1.14587,0.0745,0.01472,0.83986,0.54148,0.03528,-0.01401,0.411114325976758,0.9085388976906597,0.07444516344072973,0.9105169256383736,-0.4132114600120159,0.014670291093988624,0.04409012477551065,0.06175241450971147,-0.9971171948168883
3.534,0.01617862470448017,Empty,0.55477,0.11213,0.15502,1.15129,0.07815,0.01316,0.83833,0.54373,0.03635,-0.01575,0.4060812911487871,0.9104956064169926,0.07807519243836299,0.9127852865808297,-0.4082285727042848,0.01313213727371481,0.04382927766330728,0.06593317164505136,-0.9968609789215029
3.6,0.01617862470448017,Empty,0.5574,0.11354,0.14922,1.15829,0.07957,0.01248,0.83638,0.54666,0.0367,-0.01655,0.3996260353248551,0.9132259503288838,0.0794820453715488,0.9156553706043926,-0.40177173070590033,0.012438596742326058,0.04329288825974026,0.06780737460994021,-0.9967586898415467
3.667,0.01617862470448017,Empty,0.56088,0.1154,0.14477,1.16415,0.08355,0.01363,0.83473,0.54903,0.03863,-0.01727,0.3941422729847224,0.9152522075170524,0.08345816485880349,0.9179204812118453,-0.3965313060531453,0.013598290024879167,0.04553964007598772,0.07124829790913911,-0.996418497031644
3.733,0.016178952530026436,Empty,0.56492,0.11732,0.14104,1.17435,0.08664,0.01467,0.83189,0.55321,0.04011,-0.01789,0.38471049446654276,0.9189728693365008,0.08652572375165035,0.921843531150925,-0.38728708623178026,0.014601948955226138,0.04692909036516207,0.07414565571587058,-0.9961426013457924
3.8,0.016178952530026436,Empty,0.56801,0.11899,0.13712,1.1805,0.09038,0.01384,0.8301,0.55573,0.04138,-0.0194,0.3788993987034053,0.9210259716551961,0.09025743846797366,0.9242370620347817,-0.3815705018791112,0.013776982871388711,0.04712853513014556,0.07819917923050876,-0.9958231718252801
3.867,0.016178952530026436,Empty,0.57086,0.1202,0.13385,1.18147,0.09631,0.01719,0.82977,0.55596,0.04476,-0.01968,0.3778015603860824,0.9208785584560328,0.09616996176447268,0.9244024227105773,-0.38103449279969476,0.017113625673556968,0.052403643543713005,0.08243419116372896,-0.9952177963996248
3.933,0.016178952530026436,Empty,0.5711,0.12039,0.13119,1.17566,0.10128,0.02406,0.83136,0.5533,0.04878,-0.01807,0.3829666539577784,0.9182122834326675,0.10110758878417483,0.9217389948532628,-0.3870720844434722,0.02392544276460594,0.06110456057677033,0.08403216049794289,-0.9945877682129253
4.0,0.016178952530026436,Empty,0.57252,0.12119,0.13019,1.16794,0.11019,0.0338,0.83341,0.54965,0.05524,-0.01628,0.3896684050902057,0.914364660444381,0.10998091563942716,0.917963019053589,-0.39524158990969466,0.033585432194285086,0.07417836426125642,0.08787123156123436,-0.9933661041828619
4.067,0.01617862470448017,Empty,0.57432,0.12215,0.13003,1.16274,0.11788,0.04244,0.83475,0.54705,0.06085,-0.01464,0.39405723290033023,0.9115300610603976,0.1176088643859898,0.9150937683512287,-0.40103394930643216,0.04213272633515792,0.08557039396708557,0.09102043334830484,-0.9921658069039693
4.133,0.01617862470448017,Empty,0.57411,0.12219,0.12958,1.16277,0.11746,0.04173,0.83476,0.54709,0.06048,-0.01482,0.39407087174467936,0.9115784277528256,0.11718753388511394,0.9151627591896427,-0.40094823005923147,0.04144443273552817,0.08476598512840294,0.09091362311587727,-0.9922446477039599
4.2,0.01617862470448017,Empty,0.57418,0.12214,0.12968,1.16266,0.11756,0.04191,0.83478,0.54704,0.06057,-0.01477,0.39415831065773793,0.9115280389388682,0.11728538002538587,0.9151063534128325,-0.40105969000908437,0.04161114025456554,0.08496815922983342,0.09092721967638735,-0.992226109633795
4.267,0.016178952530026436,Empty,0.57416,0.12215,0.12964,1.16266,0.11752,0.04186,0.83478,0.54704,0.06054,-0.01478,0.3941590156218584,0.9115319466895513,0.11725263565636479,0.9151118772199205,-0.40105265877457474,0.04155739477971563,0.08490537424121201,0.09091905770629774,-0.9922322320761199
4.333,0.016178952530026436,Empty,0.57416,0.12214,0.12965,1.16264,0.11753,0.04187,0.83479,0.54703,0.06055,-0.01478,0.3941765493580637,0.9115227915612121,0.11726486430566116,0.9151028296706618,-0.4010722461604656,0.041567589400233126,0.08492148765134432,0.09092444019214002,-0.9922303599017863
4.4,0.016178952530026436,Empty,0.57416,0.12216,0.12965,1.16266,0.11753,0.04187,0.83478,0.54704,0.06055,-0.01478,0.3941573860338254,0.9115301636958355,0.11727197324009483,0.9151107305110906,-0.4010539001365923,0.04157066379896636,0.08492529622227057,0.09093145692152872,-0.9922293909190999
4.467,0.016178952530026436,Empty,0.57417,0.12214,0.12965,1.16264,0.11753,0.04187,0.83479,0.54703,0.06055,-0.01478,0.39419311322676753,0.911515140250823,0.11726865982909229,0.9150948349237962,-0.4010898044858026,0.041574172671631625,0.08493075167675707,0.09092369235278037,-0.992229635512142
4.533,0.016178952530026436,Empty,0.57416,0.12215,0.12964,1.16263,0.11754,0.04185,0.83479,0.54703,0.06055,-0.01479,0.3941854495300223,0.9115193502841799,0.11726169637320188,0.9151002154651896,-0.40107964276169505,0.041553770198557334,0.08490834490424141,0.09092631203154515,-0.9922313131251024
4.6,0.016178952530026436,Empty,0.57442,0.12217,0.12965,1.163,0.11773,0.0421,0.83469,0.54717,0.06069,-0.01475,0.39385033605948255,0.9116393862383458,0.11745442624611865,0.915221023550737,-0.4007804630501791,0.041779163323664825,0.08516097014814994,0.09104202269422787,-0.9921990522406124
4.667,0.016178952530026436,Empty,0.57548,0.12145,0.1297,1.16802,0.11352,0.04675,0.83342,0.54923,0.06018,-0.0118,0.38945572062874256,0.914052397162826,0.11328043480865606,0.9168939284055935,-0.39642091396564716,0.046432564258283786,0.0873485301679745,0.08578271510935198,-0.9924774859239691
4.733,0.01617862470448017,Empty,0.57678,0.12085,0.12956,1.17563,0.10675,0.05379,0.83147,0.55236,0.05927,-0.00723,0.38277329050837994,0.9176766703989492,0.1065557913906412,0.9193917090747008,-0.3896948684983728,0.05344899204602821,0.09057313817069511,0.0775076645986345,-0.9928691094854234
4.8,0.01617862470448017,Empty,0.57721,0.12095,0.12886,1.18176,0.09881,0.05862,0.82989,0.55497,0.0573,-0.00319,0.3774419807807062,0.9207641997571107,0.0986450180697677,0.9214951929125936,-0.3839882312317499,0.05830649804691434,0.09156506202324069,0.06889358984085311,-0.9934130624747796
4.867,0.01617862470448017,Empty,0.57765,0.12204,0.12754,1.18882,0.09335,0.06313,0.82799,0.55791,0.05629,0.0,0.3711323544600791,0.9238896727313285,0.09321291806030413,0.9238885559715191,-0.37746994815007734,0.0628201750112105,0.09322398627917246,0.06280374880512117,-0.9936624062116087
4.933,0.016178952530026436,Empty,0.57869,0.12352,0.12569,1.2041,0.08642,0.06688,0.82376,0.5643,0.0545,0.00308,0.3571849027358334,0.9300364617123633,0.08631990004130614,0.9293646898526111,-0.36310739761326033,0.06659047269456536,0.09327496187484301,0.056437555617455414,-0.9940395282900844
5.0,0.016178952530026436,Empty,0.58129,0.12494,0.1237,1.23163,0.08208,0.06932,0.81595,0.57563,0.05347,0.00458,0.3315921707840477,0.9398530369285357,0.08199330003684145,0.9388741674594707,-0.3372689218715423,0.06902877673038561,0.0925306973496303,0.05409198938674819,-0.9942394715219142
5.067,0.016178952530026436,Empty,0.58436,0.12513,0.12199,1.25298,0.07878,0.06985,0.80977,0.58438,0.05234,0.00519,0.3115129121350999,0.9469775928758444,0.07869653209754977,0.9458914062833741,-0.3169372248366377,0.06957185517227082,0.09082484843020859,0.052765842208020546,-0.9944680049170552
5.133,0.016178952530026436,Empty,0.5864,0.12479,0.12021,1.27375,0.07557,0.06181,0.80369,0.59304,0.04872,0.00237,0.29184889384319757,0.9534801541165665,0.07549714476952213,0.9530179354767431,-0.2965847669897132,0.06159781367308195,0.08112359596411113,0.053972879258990455,-0.9952416241709074
5.2,0.016178952530026436,Empty,0.58944,0.12403,0.11877,1.29843,0.076,0.05977,0.79631,0.60295,0.0483,0.00083,0.268226214891643,0.9603600658311383,0.0759160167666453,0.9601996836759543,-0.2728898223626075,0.05956267555694318,0.07791832334887133,0.05691826427181343,-0.9953336355608526
5.267,0.016178952530026436,Empty,0.59156,0.12253,0.11668,1.31805,0.07586,0.05879,0.79036,0.61076,0.04795,1e-05,0.2493457347594401,0.9654447857959358,0.07578304649929585,0.9654424758331991,-0.253944381505641,0.058592465034170316,0.07581246872604726,0.05855439079315061,-0.9954013526736364
5.333,0.016178952530026436,Empty,0.59322,0.12109,0.11405,1.33494,0.07646,0.05839,0.78517,0.61741,0.04806,-0.00074,0.23298299773420633,0.9694760238700808,0.07638823147476018,0.9696178794569621,-0.2376022493165555,0.0581922585667316,0.07456601507501133,0.06050958817222331,-0.9953785707634363
5.4,0.016178952530026436,Empty,0.59423,0.12029,0.11052,1.35112,0.07703,0.05915,0.78014,0.62371,0.04851,-0.00101,0.217253950740464,0.9730771329152272,0.07695202586768364,0.9732735742165812,-0.22195827893284942,0.05893277649023834,0.07442627640384221,0.06209199473883827,-0.9952915721385419
5.467,0.016178952530026436,Empty,0.59487,0.12123,0.10643,1.36662,0.08427,0.05322,0.77523,0.62971,0.04944,-0.00597,0.2020410667354407,0.9757533861456327,0.08417087844223417,0.9769334590211627,-0.20685858087728126,0.0530145655681869,0.06914061033395243,0.07151822804550916,-0.9950400590226905
5.533,0.016178952530026436,Empty,0.59524,0.12081,0.10207,1.37924,0.08754,0.05089,0.7712,0.63457,0.04992,-0.00822,0.18964916230220358,0.9779519472863291,0.08742530547243957,0.9795929294429668,-0.19449783747421118,0.05067823796464957,0.06656491435748091,0.0760301257182458,-0.9948811648432434
5.6,0.016178952530026436,Empty,0.59543,0.12078,0.09796,1.39092,0.09233,0.04922,0.76744,0.63899,0.05117,-0.01069,0.17814828129385002,0.9796747486570504,0.09219857220039761,0.9818626850884015,-0.18315615453969442,0.048984596407712494,0.06487570811206801,0.08179981600209237,-0.994535033369354
5.667,0.01617862470448017,Empty,0.5948,0.12106,0.09381,1.39905,0.09878,0.043,0.76472,0.64211,0.05159,-0.01535,0.17007396766141364,0.9804841579171044,0.09861876899196761,0.983651359065919,-0.1749268064904808,0.04278570063482069,0.05920176797761299,0.08972975228221941,-0.9942050705079393
5.733,0.01617862470448017,Empty,0.5946,0.1207,0.09042,1.40359,0.1039,0.03907,0.76317,0.64382,0.05224,-0.01862,0.1655444499718634,0.9807339732335449,0.10371069775609998,0.9846248446390823,-0.17030883671248098,0.038843473803252766,0.05575796268673817,0.09568580815975487,-0.993848718726265
5.8,0.01617862470448017,Empty,0.59498,0.1207,0.08825,1.40769,0.10903,0.03531,0.76173,0.64536,0.05294,-0.02182,0.16141235689727312,0.980869626460955,0.10881556380965846,0.9854897461293403,-0.16606640522464317,0.03509856592075263,0.052497726758366454,0.10157128010471833,-0.9934421290357547
5.867,0.01617862470448017,Empty,0.59559,0.12035,0.08707,1.40763,0.11222,0.03777,0.76172,0.64519,0.05495,-0.02191,0.16140955018976294,0.9805124358704174,0.1119925006908905,0.9853285479308002,-0.16648955756736983,0.03753504833622534,0.055449163565555876,0.1042908928165931,-0.9929998992625318
5.933,0.01617862470448017,Empty,0.59556,0.12104,0.08569,1.40609,0.11671,0.04089,0.76219,0.6444,0.05768,-0.02213,0.16284250219173918,0.9797571314124984,0.1164400400475941,0.9848617837466559,-0.16851728730682491,0.04061023016561066,0.05941032229577861,0.10806427404605509,-0.992367132809028
