time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.2,0.015965208411216736,Empty,0.30718,-0.00069,0.48535,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.9999873218258546,0.005020612221829035,0.0003868339081253328,0.005018401949849316,-0.9999721874031083,0.0055172513186140726,0.00041452312867104303,-0.005515240081902247,-0.9999847050317393
1.267,0.015965208411216736,Empty,0.30718,-0.00069,0.48535,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.9999873232592282,0.00502010011614179,0.0003897636045202121,0.005017872907318699,-0.9999721796596179,0.005519135645929145,0.0004174593746610682,-0.005517109897045899,-0.9999846934958828
1.333,0.015965208411216736,Empty,0.30718,-0.0007,0.48535,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.9999873413521413,0.005016448139198992,0.0003903633475516432,0.005014219093334327,-0.9999722166839933,0.005515747182828749,0.0004180219616549494,-0.0055137199935768495,-0.9999847119578741
1.4,0.015965208411216736,Empty,0.30718,-0.00069,0.48535,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.9999873467447995,0.005015583890394637,0.00038764485603684637,0.005013370875714573,-0.999972234601957,0.005513269232601899,0.00041528635726963066,-0.0055112560643679346,-0.9999847266802799
1.467,0.015965208411216736,Empty,0.30718,-0.00069,0.48535,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.9999873181322461,0.005021614623095472,0.0003833552596904195,0.005019424730407673,-0.9999721984914706,0.005514310429285626,0.000411035343723832,-0.005512316274658985,-0.9999847225929176
1.533,0.015965208411216736,Empty,0.30718,-0.00069,0.48535,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.999987350899064,0.005015233074625536,0.0003814171980649709,0.005013054660468308,-0.9999722398652369,0.005512602096350103,0.00040905359423294664,-0.005510620301627424,-0.9999847327529797
1.6,0.015965208411216736,Empty,0.30718,-0.00069,0.48534,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.9999872970156014,0.005026096588555795,0.0003796847557882865,0.005023925987786448,-0.9999721640636414,0.005516454073664009,0.0004074004179081114,-0.005514476490122204,-0.9999847121701109
1.667,0.01596488058567047,Empty,0.30718,-0.00069,0.48535,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.9999872913157094,0.005026207713324682,0.000392992485069969,0.005023963671921261,-0.9999721631632686,0.005516582963807907,0.0004207090372463039,-0.0055145384753283256,-0.9999847063177068
1.733,0.01596488058567047,Empty,0.30718,-0.00069,0.48535,0.00502,0.00039,0.00552,0.99999,0.00251,0.0002,0.00276,0.9999873310283169,0.005019044704279552,0.00038337073324219576,0.005016856085521326,-0.9999722290906083,0.005511098128001471,0.00041102053456239116,-0.005509104992259271,-0.9999847402957228
1.8,0.01596488058567047,Empty,0.30718,-0.00069,0.48534,0.00502,0.00039,0.00554,0.99999,0.00251,0.0002,0.00277,0.9999873143587217,0.005022863360885865,0.0003767828146218864,0.005020702280515044,-0.9999720910565633,0.005532599440974884,0.0004045617900341079,-0.005530637542066407,-0.9999846240708585
1.867,0.015965208411216736,Empty,0.30721,-0.00073,0.4856,0.00502,-0.00055,0.00552,0.99999,0.00251,-0.00027,0.00276,0.9999872985397459,0.005008607884241623,-0.0005626777433577076,0.005011640382000082,-0.9999721847791495,0.00552386899697673,-0.000534995198542361,-0.005526618774274879,-0.9999845850137198
1.933,0.015965208411216736,Empty,0.30721,-0.00145,0.48502,0.00706,0.0021,0.00431,0.99999,0.00353,0.00106,0.00215,0.9999728340609116,0.0070652876341549264,0.0021006786604726452,0.007056177263748131,-0.9999658031592544,0.004313104970815563,0.0021310801511141815,-0.004298165040266179,-0.9999884920711217
2.0,0.015965208411216736,Empty,0.30732,-0.00196,0.4844,0.00674,0.00119,0.00336,0.99999,0.00337,0.0006,0.00168,0.9999766209891827,0.006735267685963164,0.0011805271088482167,0.006731256542101716,-0.9999716681956436,0.0033694200369261107,0.0012031876082803786,-0.0033613948323940545,-0.9999936266618705
2.067,0.015965208411216736,Empty,0.3082,-0.00239,0.4842,0.00841,0.00288,0.00491,0.99999,0.0042,0.00145,0.00245,0.9999604443712969,0.008413420988157505,0.0028851412503840797,0.00839919012964152,-0.9999526735507663,0.004909609336828751,0.0029263113171314227,-0.0048851822842318985,-0.9999837857166111
2.133,0.015965208411216736,Empty,0.31025,-0.00208,0.48439,0.00943,0.00204,0.00529,0.99998,0.00471,0.00103,0.00264,0.9999534402159919,0.009434470040565746,0.00202686340362179,0.00942364839089127,-0.9999416358335778,0.0052839168685364,0.0020765960628216606,-0.005264570402456187,-0.9999839858954089
2.2,0.01596488058567047,Empty,0.31296,-0.00093,0.48314,0.01235,0.00228,0.00699,0.99997,0.00617,0.00116,0.00349,0.9999210702537635,0.012356190792486399,0.0022754805354975316,0.012340029179450818,-0.9998994643172829,0.0069846215259705266,0.002361555084696581,-0.006955990735360616,-0.9999730182612286
2.267,0.01596488058567047,Empty,0.31595,0.0012,0.48156,0.0153,0.00092,0.00825,0.99996,0.00765,0.00049,0.00412,0.9998824211794817,0.01530723101453596,0.0009124115985755703,0.015299201568877097,-0.999849016921343,0.00823879801788946,0.0010383870244051693,-0.008223870140775637,-0.9999656442659896
2.333,0.01596488058567047,Empty,0.31891,0.00347,0.4804,0.01907,-0.00311,0.00975,0.99994,0.00954,-0.00151,0.00489,0.9998135160594651,0.0190575743937752,-0.0031212117896225935,0.019087182369443678,-0.99977030012555,0.009748151417733318,-0.002934718726821282,-0.009805908682686193,-0.9999476144183262
2.4,0.015965208411216736,Empty,0.3226,0.00669,0.47947,0.02254,-0.00327,0.01292,0.99991,0.01128,-0.00156,0.00648,0.9997407920647114,0.022530825479185224,-0.003272703018905836,0.022571322442149155,-0.9996618162599871,0.012914662790657137,-0.002980618230500132,-0.012985184442677343,-0.9999112465113862
2.467,0.015965208411216736,Empty,0.32678,0.01099,0.47898,0.02857,-0.00592,0.01664,0.99986,0.01431,-0.00284,0.00836,0.9995741918987968,0.028571554784085407,-0.005924622105012411,0.028666657048837196,-0.9994504860378292,0.016641776719792528,-0.005445885007190931,-0.016804529626475176,-0.99984396288647
2.533,0.01596488058567047,Empty,0.33098,0.01584,0.47826,0.03272,-0.00644,0.01958,0.99981,0.01639,-0.00306,0.00984,0.9994439642359962,0.0327157656878605,-0.006437470597504262,0.03283617479723172,-0.9992688609102276,0.019583902569752887,-0.0057920615433850395,-0.019784395129317026,-0.9997874922864581
2.6,0.01596488058567047,Empty,0.33524,0.02086,0.47656,0.036,-0.00801,0.02134,0.99977,0.01804,-0.00381,0.01074,0.9993198646345732,0.03599501246032549,-0.00801044472669023,0.036158826983837156,-0.999118124760983,0.021342727221462323,-0.00723514878155827,-0.02161785956282032,-0.999740126617928
2.667,0.01596488058567047,Empty,0.33912,0.02625,0.47471,0.04198,-0.00939,0.02345,0.9997,0.02104,-0.00445,0.01182,0.9990748562878367,0.04196624114004366,-0.009395006014587063,0.04217670341152008,-0.9988348676994647,0.023452777173059793,-0.008399834687367413,-0.023827330365952068,-0.9996807996079834
2.733,0.01596488058567047,Empty,0.3427,0.0317,0.47306,0.04321,-0.01095,0.02513,0.99967,0.02167,-0.0052,0.01268,0.9990067512576597,0.0431954764937047,-0.01093900142147453,0.04345898378000207,-0.9987393359162514,0.025120820495646054,-0.009840105204048063,-0.02557126715762748,-0.999624570839236
2.8,0.01596488058567047,Empty,0.34665,0.03761,0.47164,0.04331,-0.01255,0.02818,0.99964,0.02174,-0.00597,0.01422,0.998983638154889,0.0432897261917346,-0.01255748004444212,0.0436292967372327,-0.9986508056083008,0.028161195360041844,-0.01132144712642392,-0.028680447418696013,-0.9995245153425837
2.867,0.01596488058567047,Empty,0.35071,0.04404,0.47016,0.04684,-0.01422,0.02964,0.99959,0.02352,-0.00676,0.01498,0.9988018144804776,0.046824264837905194,-0.01422756524831954,0.04722947307352254,-0.9984447633546712,0.029621468613698736,-0.012818434526216083,-0.030257937008736125,-0.999459926652526
2.933,0.01596488058567047,Empty,0.35449,0.05059,0.46817,0.04631,-0.01676,0.02844,0.99959,0.02327,-0.00805,0.01441,0.9987872193160877,0.04629514369417442,-0.01675858589420164,0.046758961430502455,-0.9985014819642821,0.02843220077786822,-0.015417200030433002,-0.029181332825420448,-0.9994552314925135
3.0,0.01596488058567047,Empty,0.35844,0.05662,0.46598,0.04814,-0.01734,0.02893,0.99957,0.02419,-0.00832,0.01467,0.9986913281158181,0.048115859500516056,-0.017334797685288138,0.04860373308658594,-0.9983994463603871,0.02891751436967386,-0.015915661353245715,-0.029722206711463563,-0.999431479468147
3.067,0.01596488058567047,Empty,0.3623,0.06204,0.4633,0.05029,-0.01756,0.02767,0.99955,0.02526,-0.00843,0.01405,0.9985812227452306,0.05026825190513906,-0.017568279114404523,0.05074216944814558,-0.9983286793416646,0.027660083940995204,-0.016148492819325948,-0.028512293038770172,-0.9994629934746635
3.133,0.015965208411216736,Empty,0.36595,0.06696,0.45999,0.0512,-0.01704,0.02703,0.99954,0.02571,-0.00817,0.01373,0.9985447775657981,0.05116820026583069,-0.01703356913939045,0.051616721493950746,-0.9983012426935692,0.027024857052190238,-0.01562181994155839,-0.02786474686824267,-0.9994896270715782
3.2,0.015965208411216736,Empty,0.36967,0.07236,0.45665,0.05231,-0.01497,0.0269,0.99954,0.02625,-0.00713,0.01364,0.9985207325300705,0.05227238855947336,-0.01496476200606824,0.05266124945198397,-0.9982502942791445,0.026891314169404892,-0.013532904853237071,-0.027639597788121535,-0.9995263443853512
3.267,0.015965208411216736,Empty,0.37314,0.07788,0.45327,0.0529,-0.01302,0.02621,0.99954,0.02653,-0.00616,0.01327,0.9985165148856895,0.052868674183293496,-0.013025850860397876,0.053195818076441415,-0.9982403735164396,0.026198504173662904,-0.011617850047005992,-0.026852559875364675,-0.9995718911556213
3.333,0.015965208411216736,Empty,0.3767,0.08285,0.44973,0.05483,-0.01222,0.02748,0.99951,0.02749,-0.00573,0.0139,0.998423492951279,0.05478441641725462,-0.012214599493594127,0.05510294325850085,-0.998102572385905,0.027475819203253128,-0.010686176454583706,-0.028105563763430638,-0.9995478392344818
3.4,0.015965208411216736,Empty,0.3808,0.08767,0.44641,0.05544,-0.01141,0.0298,0.99949,0.0278,-0.00529,0.01505,0.9983986287216617,0.05540606116408331,-0.011416941490049248,0.055724749881996105,-0.9980014668586017,0.029796382308399497,-0.009743224173460322,-0.03038487344652282,-0.9994907848741499
3.467,0.015965208411216736,Empty,0.38507,0.09245,0.44326,0.05826,-0.01234,0.03122,0.99943,0.02922,-0.00571,0.01578,0.9982265570641737,0.058236326873633226,-0.012339813777909625,0.0585968367145453,-0.9977938863737532,0.03120530471266824,-0.010495308421150578,-0.03187303793849731,-0.9994368203912223
3.533,0.015965208411216736,Empty,0.39014,0.09712,0.44092,0.06425,-0.01253,0.03003,0.99935,0.03221,-0.00578,0.01521,0.9978583236898007,0.06419980810639692,-0.012535967536751768,0.06455167177894877,-0.997462216599372,0.03003677957455491,-0.010575798481605574,-0.03078166817716936,-0.999470180340918
3.6,0.015965208411216736,Empty,0.39579,0.10113,0.43853,0.06836,-0.01105,0.02596,0.99931,0.03424,-0.00508,0.01316,0.997603799271457,0.06829564915072561,-0.011061825628502912,0.06856317008458795,-0.9973093822161345,0.025943936702509298,-0.009260204485121784,-0.026640203654494578,-0.9996021949566442
3.667,0.015965208411216736,Empty,0.40133,0.10437,0.43551,0.07169,-0.01066,0.02161,0.99928,0.03589,-0.00494,0.01099,0.9973743430794975,0.07162792600760592,-0.010670519321464452,0.07184531258095272,-0.9971815925805865,0.021613016415808376,-0.009092349910007139,-0.02232289484573496,-0.9997094665645716
3.733,0.015965208411216736,Empty,0.40677,0.10768,0.43273,0.07211,-0.01079,0.01626,0.9993,0.03609,-0.0051,0.00832,0.9973424563870473,0.07205370053530596,-0.010783734372610699,0.07222322877599718,-0.9972559986299036,0.016256642391451075,-0.009582792548134378,-0.0169922757699483,-0.9998096982181848
3.8,0.015965208411216736,Empty,0.41221,0.11189,0.42908,0.06945,-0.00729,0.01169,0.99937,0.03474,-0.00344,0.00597,0.997562360995508,0.06939887464147887,-0.007289178524647912,0.06948102213990948,-0.9975147069833568,0.011696021302208943,-0.006459372064007518,-0.012173970198938178,-0.9999050309715091
3.867,0.015965208411216736,Empty,0.41692,0.1167,0.4243,0.06956,-0.00401,0.00839,0.99938,0.03478,-0.00186,0.00426,0.9975742026687036,0.0694954499108908,-0.004011559744421275,0.06952715569699208,-0.9975447358970195,0.008394909459415326,-0.0034183022959405245,-0.008653457449390358,-0.9999567155050186
3.933,0.015965208411216736,Empty,0.42144,0.12196,0.4198,0.06885,-0.00119,0.00786,0.9994,0.03442,-0.00046,0.00395,0.9976303636928077,0.06879122855103886,-0.001193445681389608,0.06879851818446159,-0.9975995218714666,0.007871331364120016,-0.0006491022862637936,-0.007934786465946923,-0.9999683084128025
4.0,0.015965208411216736,Empty,0.4258,0.12782,0.4154,0.0673,0.00188,0.00769,0.99943,0.03364,0.00107,0.00381,0.9977337407200275,0.06725950898165561,0.0018817758546901568,0.06724319956400537,-0.9977069738245232,0.00769067580304824,0.002394731971649219,-0.007546710108308669,-0.9999686557214308
4.067,0.015965208411216736,Empty,0.4295,0.13366,0.41088,0.0674,0.00227,0.0076,0.99942,0.03369,0.00126,0.00376,0.9977262776139338,0.06735840126936404,0.002262904566863492,0.06733944454506574,-0.9977011091410437,0.007608943888199573,0.0027702286918973047,-0.007439260525555532,-0.999968491121509
4.133,0.015965208411216736,Empty,0.43339,0.13951,0.40727,0.06733,0.00475,0.00686,0.99943,0.03365,0.00249,0.00335,0.9977235910267643,0.06726917250570363,0.0047428197367710275,0.06723585050878372,-0.9977134823367131,0.006866408807303643,0.005193872834222156,-0.006531890533869168,-0.9999651784392473
4.2,0.015965208411216736,Empty,0.43733,0.14536,0.40334,0.06394,0.00848,0.00573,0.99948,0.03195,0.00433,0.00273,0.9979212271215963,0.06388418734131268,0.008487347516582807,0.06383680541269027,-0.997943836377317,0.005741229069181344,0.008836669894791165,-0.005187489206017641,-0.9999475002323411
4.267,0.015965208411216736,Empty,0.44089,0.15084,0.39887,0.06412,0.01183,0.00412,0.99947,0.03204,0.00598,0.00187,0.9978754433111277,0.06406516130938333,0.011842919531209598,0.06402037060081328,-0.997940072194529,0.0041236460217433995,0.012082706019535202,-0.0033566970046217484,-0.9999213673086822
4.333,0.015965208411216736,Empty,0.44449,0.15661,0.39447,0.06023,0.01552,0.00287,0.99952,0.0301,0.0078,0.0012,0.998066622209112,0.06018516317099126,0.015516564251623823,0.06014762875080626,-0.9981853525494242,0.00287484111509309,0.015661429939465496,-0.0019359984150341145,-0.9998754780083307
4.4,0.015965208411216736,Empty,0.44844,0.16293,0.39007,0.0544,0.01943,0.00283,0.99958,0.02718,0.00975,0.00115,0.9983318943235644,0.05436736613634824,0.01943240272638363,0.05432265920701751,-0.9985194478100563,0.0028215318141696106,0.01955703129317758,-0.001761205410055318,-0.9998071917537408
4.467,0.015965208411216736,Empty,0.45159,0.16994,0.38506,0.0518,0.02164,0.00094,0.99961,0.02589,0.01083,0.00019,0.9984245734393148,0.05177092341548262,0.021636604198231536,0.05176260308376668,-0.9986589709608231,0.0009447970481721042,0.0216565018993168,0.00017665836538568474,-0.9997654548529405
4.533,0.015965208411216736,Empty,0.45466,0.17648,0.37949,0.0482,0.02337,0.00144,0.99964,0.02409,0.0117,0.00044,0.9985656182165791,0.04817156853916671,0.023371052612538856,0.04815083859067659,-0.9988390242693186,0.0014492548880740003,0.02341373226882684,-0.00032184032122246816,-0.9997258091897253
4.6,0.015965208411216736,Empty,0.45831,0.18282,0.37461,0.04398,0.02567,0.00263,0.99968,0.02197,0.01286,0.00103,0.9987033176940198,0.04396146430185904,0.025672414833707642,0.043908510734802675,-0.9990321128267565,0.0026230184822736893,0.02576287856605574,-0.001492379758305335,-0.9996669679901641
4.667,0.015965208411216736,Empty,0.4618,0.1891,0.36984,0.04046,0.02714,0.00233,0.9997,0.02021,0.01359,0.00089,0.9988140788134254,0.040424954950841696,0.0271340926015737,0.04037684005001835,-0.9991818317899943,0.002319010212643382,0.02720563823297633,-0.001220671132424216,-0.9996291128265138
4.733,0.015965208411216736,Empty,0.46567,0.19477,0.36508,0.03548,0.02909,0.00102,0.99974,0.01773,0.01455,0.00025,0.9989478587411329,0.03546402179842084,0.029077115991568654,0.03544967287430273,-0.9993709534681641,0.00100898822474757,0.029094607912995292,2.284762342271846e-05,-0.9995766620266678
4.8,0.015965208411216736,Empty,0.46935,0.20052,0.36012,0.02908,0.02951,-0.00055,0.99979,0.01454,0.01475,-0.00049,0.9991419482163211,0.029054121103833264,0.029516526919312638,0.02908332212425252,-0.9995768336340434,-0.0005603894687246855,0.029487754894390837,0.0014183472859249592,-0.9995641353121193
4.867,0.015965208411216736,Empty,0.47328,0.20633,0.35493,0.02283,0.03248,0.00017,0.9998,0.01141,0.01624,-0.0001,0.9992119381767102,0.02281333179463846,0.03248160244769917,0.022820127622302455,-0.9997395739312884,0.00016152704943405566,0.03247682836184092,0.0005798345571004671,-0.9994723204828846
4.933,0.015965208411216736,Empty,0.47733,0.2124,0.34944,0.01709,0.03601,0.00133,0.9998,0.00853,0.01801,0.00051,0.999205806831327,0.01707149511152445,0.03600443929870385,0.017034823830350876,-0.9998540188389688,0.0013250617463183567,0.03602180411397751,-0.0007106801107673165,-0.9993507515192822
5.0,0.015965208411216736,Empty,0.48125,0.2181,0.34301,0.01091,0.0415,0.00513,0.99977,0.0054,0.02076,0.00245,0.9990794832182104,0.010898167291921668,0.04148995254409102,0.010694972075879217,-0.9999297181608326,0.005116279028100679,0.04154279461867966,-0.004667835523506329,-0.9991258216695211
5.067,0.015965208411216736,Empty,0.48501,0.22375,0.33606,0.00495,0.04686,0.0082,0.99971,0.00238,0.02344,0.00404,0.9988902605408356,0.004945806894439242,0.04683787346607524,0.004567329450297919,-0.9999560785292341,0.008184162396267614,0.04687629356458969,-0.007961156109445337,-0.9988689769409437
5.133,0.015965208411216736,Empty,0.48822,0.22961,0.32862,-0.00089,0.05265,0.0126,0.99963,-0.00061,0.02632,0.00631,0.9986137993818847,-0.0008844115776556749,0.05262791559845338,-0.0015491468348786674,-0.9999195251891891,0.012591397440727257,0.05261254439922676,-0.012655471606687587,-0.9985348062087028
5.2,0.015965208411216736,Empty,0.49136,0.23485,0.32113,-0.00517,0.05787,0.01708,0.99954,-0.00283,0.02891,0.00861,0.9983120659569173,-0.005156642477246398,0.05784831893143523,-0.006152942267317663,-0.9998355737876587,0.017057745752534915,0.05775084645514938,-0.01738489076942753,-0.9981796458086337
5.267,0.015965208411216736,Empty,0.49439,0.23949,0.31408,-0.00792,0.06261,0.0194,0.99945,-0.00426,0.03126,0.00982,0.9980093736173355,-0.007897344318761546,0.0625693385344982,-0.009125021862724736,-0.9997709422699066,0.019359673776900357,0.06240211653412484,-0.019892082481583792,-0.9978528352951689
5.333,0.015965208411216736,Empty,0.4972,0.24349,0.30701,-0.01271,0.06657,0.01799,0.99938,-0.00665,0.03322,0.0092,0.9977041722672229,-0.01268437780594478,0.06652436546298013,-0.013906736268249897,-0.9997422781201767,0.01794380186707483,0.06627961471630192,-0.018827742795023236,-0.9976234403693123
5.4,0.015965208411216736,Empty,0.49991,0.2461,0.30015,-0.01459,0.07209,0.02009,0.99927,-0.00765,0.03596,0.0103,0.9972967307532618,-0.014538981613514523,0.07202672311370367,-0.016020921798689247,-0.999670809525259,0.020040026143531425,0.07171165103089282,-0.021139787055574216,-0.9972013580564701
5.467,0.015965208411216736,Empty,0.50283,0.24796,0.29374,-0.01806,0.07961,0.0219,0.9991,-0.00946,0.03969,0.0113,0.9966712716515447,-0.01800008892627164,0.07951335147721425,-0.01979406092377939,-0.999565694766394,0.021831559685964005,0.07908584839677958,-0.023332780477740175,-0.9965947069589217
5.533,0.015965208411216736,Empty,0.50541,0.24912,0.28742,-0.02021,0.08675,0.02281,0.99894,-0.01059,0.04324,0.01183,0.9960364183692424,-0.020127810503891064,0.08663904735447484,-0.022174529448909686,-0.999495777666475,0.022726211092201423,0.08613793314150824,-0.024557314006366876,-0.9959805192888572
5.6,0.015965208411216736,Empty,0.50772,0.24982,0.28114,-0.02225,0.0944,0.02444,0.99874,-0.01169,0.04704,0.01273,0.9953013850311065,-0.022146839607856017,0.09425852985562844,-0.024541395775597385,-0.999402924310181,0.024321076736926683,0.09366361539331036,-0.02652003724812393,-0.9952506291260569
5.667,0.015965208411216736,Empty,0.50938,0.25023,0.27488,-0.0203,0.10022,0.02376,0.99862,-0.01073,0.04996,0.01237,0.9947776730228547,-0.020185706050157792,0.10004958034140513,-0.022657693356751496,-0.9994639088095363,0.023633110648291725,0.09951889361817737,-0.025776583528846535,-0.9947017430137508
5.733,0.015965208411216736,Empty,0.51104,0.25018,0.26874,-0.01853,0.10477,0.02513,0.9985,-0.00991,0.05224,0.01303,0.9943452915719625,-0.018422542316076707,0.1045851378699739,-0.02114636654658153,-0.999463892418682,0.02499517819849687,0.10406859425660894,-0.027065433414400795,-0.9942017853552385
5.8,0.015965208411216736,Empty,0.51257,0.2504,0.26288,-0.0163,0.10881,0.02517,0.9984,-0.00882,0.05427,0.01301,0.9939536201132743,-0.016190916159801005,0.10860043875428407,-0.01901493318143821,-0.9995061265325573,0.025018699806124416,0.10814172820804244,-0.026932457329212265,-0.9937706019813567
5.867,0.015965208411216736,Empty,0.51403,0.25029,0.25698,-0.01351,0.11147,0.02605,0.99834,-0.00747,0.05561,0.01338,0.9937037313449248,-0.013428676515358007,0.1112320320690911,-0.016404034383967536,-0.9995305278366209,0.025877240551785224,0.11083231463387867,-0.02753896457187903,-0.9934574995757018
5.933,0.015965208411216736,Empty,0.51613,0.25025,0.25141,-0.0118,0.11667,0.02612,0.99819,-0.00665,0.05822,0.01338,0.9931317843190809,-0.011720663045401258,0.11641256389657821,-0.014837055910123687,-0.9995533935060126,0.02593984006377785,0.11605654116472106,-0.027488899366665733,-0.9928621453477269
