time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.067,0.015861455351114273,Empty,0.31497,-0.00413,0.49412,0.00864,-0.01418,-0.01462,0.99994,0.00427,-0.00712,-0.00728,0.9998621706632924,0.008651098445409622,-0.01417032717254556,0.008443854705221965,-0.9998574638910087,-0.01462030160965382,-0.014294789057773797,0.014498634319410062,-0.9997927028182721
2.134,0.015861455351114273,Empty,0.31837,-0.00566,0.49664,0.01024,-0.01647,-0.01707,0.99992,0.00505,-0.00828,-0.00849,0.9998119706790969,0.010238728441389566,-0.01646789988688586,0.009957492369637388,-0.9998047107798884,-0.0170701097844202,-0.016639460102107453,0.016902921115802078,-0.9997186702394146
2.2,0.015861455351114273,Empty,0.32259,-0.00761,0.49887,0.01139,-0.01873,-0.02045,0.99989,0.0056,-0.00942,-0.01017,0.9997599043246975,0.011385934111019735,-0.01872149056808812,0.011002874708009647,-0.9997305721890793,-0.020438194114346164,-0.018949154409401443,0.02022729677726047,-0.9996158192086864
2.267,0.015861455351114273,Empty,0.32698,-0.0102,0.49992,0.01429,-0.02124,-0.02487,0.99984,0.00701,-0.01071,-0.01236,0.9996723976533111,0.014283174733008663,-0.02123883917793541,0.013753928806161553,-0.9995963367787761,-0.024859463808498544,-0.021585337905043595,0.02455920230783863,-0.99946531644151
2.333,0.015861455351114273,Empty,0.33119,-0.01263,0.5,0.01587,-0.0252,-0.0288,0.99979,0.00775,-0.01271,-0.0143,0.9995567526790383,0.015861728819858534,-0.02519332714392638,0.015134945740667094,-0.9994711381255026,-0.028781547413920135,-0.025636528453803823,0.02838749043078559,-0.9992681916261914
2.4,0.015861455351114273,Empty,0.33523,-0.0153,0.49889,0.02082,-0.02886,-0.03315,0.99971,0.01017,-0.0146,-0.01642,0.9993668175061411,0.02082085878054646,-0.028852311992079785,0.01986220020594648,-0.9992538730688739,-0.03312386088356225,-0.02952045173480041,0.03252981703753065,-0.9990347110750848
2.467,0.015861455351114273,Empty,0.33996,-0.01812,0.49705,0.02925,-0.02813,-0.03712,0.99963,0.01436,-0.01433,-0.01835,0.9991767927067756,0.02923457015760994,-0.028126087959419507,0.02818288509461203,-0.9989144990711288,-0.03708838811838444,-0.02917982014929349,0.03626518238167019,-0.9989160999017279
2.534,0.015861455351114273,Empty,0.34444,-0.02115,0.49377,0.03531,-0.02705,-0.03953,0.99956,0.01738,-0.01387,-0.01952,0.9990110744352649,0.03529387724939009,-0.027040994515787467,0.03421099932867239,-0.9986332302252641,-0.039513023356716824,-0.028398603497908875,0.03854884847255315,-0.9988530951049854
2.6,0.015861455351114273,Empty,0.3482,-0.02372,0.49053,0.04144,-0.02383,-0.04053,0.99951,0.02047,-0.01233,-0.02001,0.998857757278695,0.04141471183476453,-0.023832800251317066,0.04042769385998146,-0.9983611695645853,-0.040504032821393,-0.025471205180347803,0.039494262232332926,-0.9988951000767721
2.667,0.015861455351114273,Empty,0.35128,-0.02528,0.48522,0.0459,-0.01532,-0.03756,0.99953,0.0228,-0.00809,-0.0186,0.9988294896185164,0.0458751661149307,-0.015333616740399906,0.04527309170023036,-0.9982689715772597,-0.03754207711332855,-0.01702932283787241,0.03680393348554063,-0.9991773979848
2.733,0.015861455351114273,Empty,0.35336,-0.02651,0.48037,0.05224,-0.01314,-0.03394,0.9995,0.026,-0.00701,-0.01679,0.9985494582197727,0.052216673027309646,-0.013130062717196932,0.051746203034461424,-0.998083787584012,-0.03392762050998115,-0.014876490194760074,0.03319897618770845,-0.999338039914209
2.8,0.015861455351114273,Empty,0.35618,-0.02848,0.47768,0.05945,-0.00823,-0.02818,0.99945,0.02966,-0.00453,-0.01396,0.9981999211768555,0.05940755680183318,-0.008225542982478913,0.059154556472306885,-0.9978509446537989,-0.028182098965224778,-0.00988209548042845,0.027644790618813284,-0.9995689619733886
2.867,0.01586112752556801,Empty,0.35984,-0.03133,0.47519,0.06851,-0.0063,-0.02295,0.99934,0.03421,-0.00354,-0.01136,0.9976347366222291,0.06844826500264584,-0.006306132160300688,0.06828719434633168,-0.9974016642311615,-0.022951672645263353,-0.007860748883022487,0.02246675782209282,-0.9997166865767327
2.933,0.01586112752556801,Empty,0.36349,-0.03484,0.47334,0.0779,-0.00878,-0.0181,0.99919,0.0389,-0.00474,-0.00887,0.9969287817131647,0.07781906346661227,-0.008786213808282359,0.07765085091422202,-0.9968164559455321,-0.018091393215718347,-0.01016609778640507,0.01735357361951251,-0.9997977315129444
3.0,0.01586112752556801,Empty,0.36858,-0.03878,0.4733,0.08802,-0.01285,-0.01414,0.99899,0.04395,-0.00673,-0.00678,0.9960464432323586,0.08789902688879342,-0.012854726608171886,0.08771641536331981,-0.9960451170194506,-0.014140556478393624,-0.014046828822806468,0.012957080447085932,-0.9998173836587911
3.067,0.015861455351114273,Empty,0.37495,-0.04261,0.47481,0.09831,-0.01541,-0.01151,0.99875,0.04909,-0.00798,-0.00537,0.9950523047642709,0.09814824346413414,-0.015421838029805648,0.09797657359033002,-0.9951220391506546,-0.011520339584463468,-0.016477312001996605,0.009952361606562047,-0.9998147071771053
3.133,0.015861455351114273,Empty,0.38141,-0.04606,0.47718,0.10289,-0.01826,-0.00909,0.99863,0.05138,-0.00935,-0.00407,0.9945460741623022,0.10268775487194087,-0.018257364752672423,0.10253538972032755,-0.9946877610625148,-0.00909680423783408,-0.019094507672430077,0.007175164931979443,-0.9997919367473145
3.2,0.015861455351114273,Empty,0.38854,-0.0489,0.47993,0.11235,-0.01989,-0.00825,0.99837,0.0561,-0.01016,-0.00356,0.9934985849125203,0.11209255835858661,-0.01989522901216219,0.11194775122992617,-0.9936798278714425,-0.00825231336915478,-0.020694510658193502,0.005971435506394002,-0.9997680126842482
3.267,0.015861455351114273,Empty,0.39594,-0.05144,0.48233,0.11773,-0.01995,-0.00717,0.99821,0.05879,-0.01017,-0.00299,0.9928802504613946,0.11743511486698982,-0.019944975304446062,0.11731357072401893,-0.993069093727065,-0.0071624861665773275,-0.02064786593570015,0.0047716747880306165,-0.9997754231586304
3.333,0.015861455351114273,Empty,0.40215,-0.05345,0.4825,0.12122,-0.02231,-0.0068,0.9981,0.06053,-0.01134,-0.00272,0.9924152861575726,0.12088801007305494,-0.022315663139598277,0.12076468748440666,-0.9926578816495868,-0.006798548061793701,-0.02297368184633569,0.004052038935140146,-0.9997278584309289
3.4,0.015861455351114273,Empty,0.40729,-0.05371,0.48032,0.12414,-0.0249,-0.0056,0.998,0.06199,-0.0126,-0.00202,0.9919971790301083,0.12378039095240989,-0.024900032368976945,0.1236783747671808,-0.99230654328895,-0.005602121105771884,-0.02540189778847764,0.0024776927984654805,-0.9996742492567969
3.467,0.015861455351114273,Empty,0.41179,-0.05339,0.47658,0.12622,-0.02467,-0.00412,0.99793,0.06304,-0.01244,-0.00128,0.9917424896548692,0.1258504125226585,-0.024667952510055678,0.12578662292108905,-0.9920487354822349,-0.004126974946153248,-0.024991192593980617,0.0009899979672235851,-0.9996871811705678
3.533,0.015861455351114273,Empty,0.4161,-0.05293,0.47213,0.13077,-0.02128,-0.00248,0.99781,0.06532,-0.0107,-0.00054,0.9912371604937579,0.1303682170285122,-0.021284258151959348,0.13034513933496833,-0.9914655940975774,-0.002473938658459327,-0.0214251326254998,-0.0003220396634116034,-0.999770403633972
3.6,0.015861455351114273,Empty,0.41962,-0.05255,0.46684,0.13269,-0.01632,-0.00112,0.99777,0.06629,-0.00818,-2e-05,0.9910777957657619,0.13228122236925605,-0.016324244196097817,0.13228065763924052,-0.9912116702237097,-0.0011191187843602396,-0.016328819755525407,-0.0010502479797195785,-0.9998661243509416
3.667,0.015861455351114273,Empty,0.42295,-0.05183,0.4607,0.1347,-0.01017,0.00066,0.99772,0.0673,-0.00505,0.00067,0.990889432949161,0.13429366313339003,-0.010165810932015427,0.13430726475954124,-0.9909395125051079,0.0006642205578157694,-0.0099845031173529,-0.0020235113922288587,-0.9999481062030895
3.733,0.015861455351114273,Empty,0.42561,-0.05063,0.45517,0.13696,-0.0075,0.00211,0.99765,0.06843,-0.00367,0.00131,0.9906064652466265,0.13653801410045985,-0.007496780448081048,0.13655724071388864,-0.9906299280011763,0.0021132337762039834,-0.007137998332390174,-0.0031171226935129952,-0.9999696658028785
3.8,0.015861455351114273,Empty,0.42851,-0.04986,0.45105,0.13846,-0.0077,0.00209,0.9976,0.06918,-0.00377,0.00131,0.9903986482925468,0.1380256225237429,-0.007710057537382769,0.13804537182649373,-0.990423704334181,0.0020883510825415452,-0.007347977788588497,-0.00313263784886109,-0.9999680963923432
3.867,0.015861455351114273,Empty,0.43161,-0.04923,0.44788,0.13921,-0.00675,0.00131,0.99757,0.06955,-0.00332,0.00089,0.9903030517604525,0.13876034656171526,-0.006740318687360711,0.13877210702288983,-0.9903234790517859,0.001307345093792343,-0.006493688194094396,-0.002230036062337406,-0.9999764291986079
3.933,0.015861455351114273,Empty,0.43314,-0.04886,0.44346,0.13995,-0.004,0.00184,0.99755,0.06992,-0.00193,0.00106,0.9902156755072073,0.139488220040612,-0.003994051790733862,0.1394963855267739,-0.9902208648192707,0.0018431770238361885,-0.003697891936078771,-0.0023822985701514024,-0.9999903250775738
4.0,0.015861455351114273,Empty,0.43141,-0.04799,0.43698,0.13947,-0.00171,0.00235,0.99757,0.06968,-0.00077,0.00123,0.9902892847187672,0.13901165798015502,-0.0017004460595063057,0.13901541548065632,-0.9902874582841477,0.0023375679376156813,-0.0013589812115686007,-0.0025512566963876515,-0.9999958221209405
4.067,0.015861455351114273,Empty,0.42833,-0.04728,0.43185,0.14127,-0.00158,0.00282,0.9975,0.07058,-0.00069,0.00146,0.9900354960881266,0.1408091444028004,-0.0015815619142290002,0.14081317686709016,-0.9900321679484271,0.0028205758162372675,-0.0011686343032811064,-0.003015174935037227,-0.9999947714933194
4.133,0.015861455351114273,Empty,0.42591,-0.04674,0.42889,0.1425,0.00092,0.00333,0.99746,0.07119,0.00058,0.00163,0.989864111572712,0.14201475319565748,0.0009222229352566858,0.14201097055679485,-0.989859444332939,0.0033413629557408698,0.001387393917741026,-0.003176529499520862,-0.9999939923811821
4.2,0.015861455351114273,Empty,0.42452,-0.04647,0.42715,0.14325,0.0049,0.00408,0.99743,0.07156,0.00259,0.00186,0.9897445054593081,0.14276515255910888,0.004891331913071578,0.14274592828081373,-0.9897509618608492,0.0040784132664871235,0.005423455757932319,-0.003338369407037009,-0.9999797205030428
4.267,0.015861455351114273,Empty,0.42388,-0.04595,0.4241,0.14461,0.01325,0.00591,0.99736,0.07222,0.00682,0.00247,0.9894753388039663,0.1440944927224559,0.013241263755165187,0.14402705869799365,-0.989556056741993,0.005917510290853028,0.01395565339138221,-0.003948130227816963,-0.9998948204716953
4.333,0.015861455351114273,Empty,0.42325,-0.04457,0.41979,0.14335,0.01861,0.00864,0.99738,0.07157,0.00959,0.00364,0.9895724972231463,0.14282904206318692,0.018604770432830285,0.14268959119322838,-0.9897299017008456,0.008625673558855754,0.019645694303213022,-0.0058810222365641394,-0.9997897080250416
4.4,0.015861455351114273,Empty,0.42335,-0.04221,0.41481,0.14115,0.02584,0.01368,0.99741,0.07042,0.01337,0.00591,0.9897246533806201,0.1406324636259298,0.025838356470801682,0.1403162221042969,-0.9900122468853303,0.013678773023828472,0.027503968895203363,-0.009912678324313803,-0.9995725438923633
4.467,0.015861455351114273,Empty,0.42397,-0.03894,0.40851,0.14137,0.03132,0.01876,0.99735,0.07047,0.01628,0.00825,0.9895386416208387,0.14082993590554044,0.03130824000205402,0.14029296390916907,-0.9899326006311736,0.018743811917060194,0.03363273727732346,-0.014155400398536458,-0.9993340100400824
4.533,0.015861455351114273,Empty,0.42441,-0.03572,0.40113,0.14172,0.03727,0.02533,0.99725,0.07055,0.01948,0.01131,0.9892869752389755,0.14114854712092345,0.03726081411041893,0.14026712455086704,-0.9897901915880951,0.02530830705978903,0.04045261910865953,-0.019810711285905044,-0.9989850455965775
4.6,0.015861455351114273,Empty,0.42443,-0.03284,0.39378,0.14139,0.0405,0.0302,0.99721,0.07031,0.02126,0.01363,0.9892080113345337,0.14081296022766826,0.04048728866568273,0.13965374424145127,-0.9897405314837531,0.03017469233648252,0.04432089835416811,-0.02419484594245621,-0.9987243200197441
4.667,0.015861455351114273,Empty,0.42389,-0.03089,0.38746,0.144,0.04353,0.03323,0.99706,0.07155,0.0229,0.015,0.9887133878842006,0.14335997089243985,0.043517299597582604,0.14198622881828893,-0.9893122439564647,0.03318425505846026,0.04780949115507836,-0.02663085998504726,-0.998501402028034
4.733,0.015861455351114273,Empty,0.42247,-0.02914,0.38211,0.14114,0.0444,0.03467,0.99714,0.0701,0.02336,0.01572,0.989079841742031,0.14054106541508926,0.04437652072380521,0.13907252168390477,-0.9896767918039056,0.03462197968355999,0.04878422257286215,-0.02807234754559367,-0.9984147649805871
4.8,0.015861455351114273,Empty,0.42098,-0.02728,0.37941,0.13869,0.04451,0.03702,0.99721,0.06885,0.02348,0.01692,0.9894159154885285,0.13811387943571446,0.04450508381313297,0.13652418117618725,-0.9899460307784091,0.03698653944672631,0.04916598552016085,-0.030519050661669725,-0.9983242426258823
4.867,0.015861455351114273,Empty,0.42046,-0.02583,0.37921,0.13848,0.04503,0.04123,0.99717,0.06869,0.02388,0.019,0.9894219152780868,0.13790759114679663,0.04500855331523001,0.13609274685193018,-0.9898400080147958,0.04117672628519145,0.05022984990758339,-0.034615817733474476,-0.9981376194397767
4.933,0.015861455351114273,Empty,0.42098,-0.02469,0.38086,0.13862,0.05184,0.05005,0.997,0.06856,0.02758,0.02316,0.9890785564935726,0.1379790846315081,0.051820664689309036,0.13542391306909313,-0.9895271468864799,0.04996388039130603,0.05817192496080368,-0.04240044550418286,-0.9974057496161737
5.0,0.015861455351114273,Empty,0.42152,-0.02289,0.38291,0.13938,0.06069,0.05886,0.99674,0.06868,0.0323,0.02723,0.9884791407533491,0.138673743396295,0.060651308213255456,0.13515492392819123,-0.9890824726691596,0.05872826233276235,0.0681332138790298,-0.049854339340918374,-0.9964298319577726
5.067,0.015861455351114273,Empty,0.42152,-0.02162,0.38417,0.14219,0.06385,0.06016,0.99658,0.07001,0.03396,0.02772,0.9878899928946241,0.1414276077673733,0.06380904089435757,0.13766171534298238,-0.9886597516922868,0.060009561842877035,0.07157243930094478,-0.05049878359866153,-0.9961562421566048
5.133,0.015861455351114273,Empty,0.42152,-0.02185,0.38421,0.14167,0.06404,0.05998,0.9966,0.06975,0.03404,0.02763,0.9879509011108067,0.14091359208837578,0.06400294180032742,0.1371514948241619,-0.9887424742040252,0.05981460668098499,0.07171111811876284,-0.05031579542900887,-0.9961555281523579
5.2,0.015861455351114273,Empty,0.42153,-0.02207,0.38403,0.14115,0.06365,0.05971,0.99663,0.0695,0.03383,0.02752,0.9880489248562712,0.14040115152754667,0.06361476825474882,0.1366765595392912,-0.9888236483980948,0.059559301886300764,0.07126598180667369,-0.05015285653300118,-0.9961956890183329
5.267,0.015861455351114273,Empty,0.42152,-0.02206,0.38405,0.14119,0.06371,0.05974,0.99663,0.06952,0.03386,0.02753,0.9880397661081408,0.14044018166248878,0.06367084076386105,0.13671139159572704,-0.9888176519847576,0.05957891012187563,0.07132612422478586,-0.05016180317689858,-0.9961909342616567
5.333,0.015861455351114273,Empty,0.42152,-0.02206,0.38403,0.14119,0.06367,0.05974,0.99663,0.06952,0.03384,0.02753,0.9880439209243915,0.140433381090254,0.06362134704573917,0.13670718723160025,-0.988818323557668,0.05957741145624741,0.07127661105565465,-0.05016760381124796,-0.9961941860120738
5.4,0.015861455351114273,Empty,0.42152,-0.02206,0.38403,0.14121,0.06367,0.05974,0.99663,0.06953,0.03384,0.02753,0.9880417315042727,0.14044653363533843,0.06362631527800768,0.1367192920060324,-0.9888159697989181,0.05958869912989803,0.07128374288298812,-0.05017717668862979,-0.996193193582525
5.467,0.015861455351114273,Empty,0.42152,-0.02206,0.38404,0.14119,0.06371,0.05974,0.99663,0.06952,0.03386,0.02753,0.9880411424911889,0.1404328993767212,0.06366554419270623,0.13670365685827834,-0.9888181207018252,0.059588877932748335,0.0713218826607923,-0.050172950325425375,-0.9961906765822306
5.533,0.015861455351114273,Empty,0.42152,-0.02206,0.38403,0.14117,0.06367,0.05974,0.99663,0.06951,0.03384,0.02753,0.9880452002743679,0.14042092413206136,0.06362897359444264,0.13669400128575548,-0.98881986450525,0.059582091036732905,0.07128416533336346,-0.050172100072824334,-0.9961934190442177
5.6,0.015861455351114273,Empty,0.42152,-0.02206,0.38404,0.14119,0.06371,0.05974,0.99663,0.06952,0.03386,0.02753,0.9880416583295051,0.14043296431621272,0.06365739500515834,0.13670418738884288,-0.9888180934711299,0.05958811269436151,0.07131371926801713,-0.050173305227791634,-0.9961912431288892
5.667,0.015861455351114273,Empty,0.42152,-0.02206,0.38403,0.14119,0.06369,0.05976,0.99663,0.06952,0.03385,0.02754,0.9880421423744354,0.14043621562858727,0.06364270761097635,0.13670784881287662,-0.9888173070789392,0.0595927620949883,0.07129999274257294,-0.050179702680218825,-0.9961919034372013
5.733,0.015861455351114273,Empty,0.42153,-0.02206,0.38403,0.14119,0.06369,0.05976,0.99663,0.06952,0.03385,0.02754,0.9880424933374601,0.14043131746194093,0.06364806702012808,0.136702714431654,-0.9888180487415192,0.05959223397416991,0.0713049733645056,-0.05017879590940879,-0.9961915926239134
5.8,0.015861455351114273,Empty,0.42153,-0.02206,0.38404,0.14119,0.06371,0.05976,0.99663,0.06952,0.03386,0.02754,0.9880419296129677,0.14043011541769235,0.0636594691342643,0.1367006583332755,-0.9888180986722808,0.05959612193242287,0.07131672551324703,-0.05018117597176005,-0.9961906314758032
5.867,0.015861455351114273,Empty,0.42153,-0.02206,0.38404,0.14119,0.06371,0.05976,0.99663,0.06952,0.03386,0.02754,0.988042368531642,0.1404268198065703,0.06365992668387369,0.1366976433653822,-0.9888187733351015,0.059591843388302965,0.07131642366758108,-0.05017710413204699,-0.9961908581874197
