time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.133,0.01596619375050068,Empty,0.38849,0.17498,0.26292,-0.10354,0.18214,-0.01548,0.99453,-0.05083,0.09122,-0.00299,0.978190469459061,-0.10165346617373544,0.18113524856947905,-0.10056090593902078,-0.9948143371660002,-0.015229535964525046,0.1817440773620566,-0.0033177377588540797,-0.9833402681472868
2.2,0.01596619375050068,Empty,0.3919,0.18124,0.25397,-0.10579,0.18872,-0.01541,0.99417,-0.05191,0.09449,-0.00268,0.9767552360490139,-0.10372595253245614,0.18759033989539375,-0.10271372136878654,-0.9945958047278872,-0.01513527866481014,0.18814648626378883,-0.0044846392185771255,-0.9821307386074772
2.267,0.01596619375050068,Empty,0.39542,0.18643,0.24548,-0.10878,0.1956,-0.01523,0.99376,-0.05336,0.09791,-0.00226,0.9751321833153579,-0.10649959908061268,0.19435807278909664,-0.10561585455197847,-0.9942948559536082,-0.014934212113414336,0.19483971958991939,-0.005964463082447706,-0.9808169599116134
2.333,0.01596619375050068,Empty,0.3991,0.19184,0.23657,-0.11277,0.20396,-0.01322,0.99324,-0.05539,0.10201,-0.00083,0.9730509838444042,-0.11019820788998502,0.2025540367834538,-0.10985823494896185,-0.9938628259734887,-0.01295574628840003,0.20273862743280027,-0.00964562729045123,-0.9791853812332157
2.4,0.01596619375050068,Empty,0.40254,0.19764,0.22777,-0.11597,0.2109,-0.01062,0.99279,-0.05707,0.10538,0.00083,0.9712735243842341,-0.11314913556567247,0.20934424747522767,-0.1134986750791161,-0.9934838939837638,-0.010382829582666009,0.20915494635679435,-0.013675727242036076,-0.9777868801016344
2.467,0.015965865924954414,Empty,0.40644,0.20324,0.21972,-0.11805,0.21949,-0.0081,0.99227,-0.05819,0.10957,0.00244,0.9692144733936726,-0.11494943623781329,0.21773821821819714,-0.11601866960009294,-0.9932155253218115,-0.007911293443079795,0.21717037751141574,-0.017593958290472535,-0.975975143004791
2.533,0.015965865924954414,Empty,0.40938,0.20867,0.21166,-0.11996,0.22486,-0.00937,0.99192,-0.05904,0.11227,0.00208,0.9678190352901745,-0.11665520567300652,0.22297506120502436,-0.11758888245908788,-0.9930203718701271,-0.009132128609300738,0.2224840885367282,-0.01738114036254616,-0.974781373594961
2.6,0.015965865924954414,Empty,0.41398,0.21386,0.20413,-0.1215,0.23552,-0.00993,0.99127,-0.05971,0.11757,0.00221,0.9652260456518288,-0.11785354565075162,0.23334357195534683,-0.1188928531532184,-0.992860118350524,-0.009657890974262576,0.23281574316274498,-0.01842083512031056,-0.9723463902175238
2.667,0.015965865924954414,Empty,0.41758,0.21873,0.19686,-0.12439,0.24146,-0.01097,0.99083,-0.06104,0.12054,0.00205,0.9634899461042429,-0.12046179783553557,0.23911520030787192,-0.12144950718397268,-0.9925404191116857,-0.010655216298573633,0.2386150476412026,-0.018774229460346084,-0.9709327408978218
2.733,0.015965865924954414,Empty,0.42139,0.22342,0.18991,-0.12663,0.24692,-0.01319,0.99043,-0.06198,0.12331,0.00126,0.9619074004242566,-0.12245688165845942,0.2444145354587869,-0.12307695658179674,-0.9923146515298693,-0.012794339284091058,0.24410287947423118,-0.017774827527715194,-0.9695864271630193
2.8,0.015965865924954414,Empty,0.42526,0.22788,0.1836,-0.12935,0.25178,-0.01655,0.99005,-0.06308,0.12582,-8e-05,0.9603808505855937,-0.12491865329902846,0.24912637733979237,-0.12487826196400914,-0.9920425410857593,-0.016031729942774256,0.2491466265421624,-0.0157139025727831,-0.9683382837359026
2.867,0.01596619375050068,Empty,0.42945,0.23306,0.17788,-0.13259,0.25582,-0.02526,0.98968,-0.06409,0.1281,-0.00405,0.9589680634269735,-0.12789384122211556,0.25302849385903503,-0.1258168316213229,-0.9917523283891154,-0.02444266793007381,0.2540676646247828,-0.008395505477367685,-0.9671500076409493
2.933,0.01596619375050068,Empty,0.43321,0.23821,0.17259,-0.13629,0.25848,-0.03585,0.98936,-0.06521,0.12977,-0.00896,0.957815819444043,-0.13136534074403577,0.255601258357504,-0.12671417637318222,-0.991333696808201,-0.03465572216318184,0.25793870110706935,0.000805495989432949,-0.9661609481072028
3.0,0.015965865924954414,Empty,0.43752,0.24314,0.1681,-0.14057,0.26245,-0.04833,0.98889,-0.06645,0.13217,-0.01471,0.956231484779863,-0.1353039983990662,0.25944975531482817,-0.12752450308331265,-0.990736946981412,-0.04666693689653381,0.2633606816308253,0.011538193237090101,-0.9646284369993302
3.067,0.015965865924954414,Empty,0.44194,0.24741,0.16372,-0.14499,0.26393,-0.06322,0.98851,-0.06762,0.13344,-0.02172,0.9552418299435708,-0.1394892509425255,0.26087505667953637,-0.12789678437829882,-0.9899107057262897,-0.06098530342770998,0.2667498057576595,0.02489063197213052,-0.9634443406695993
3.133,0.015965865924954414,Empty,0.44645,0.25039,0.15947,-0.14961,0.26415,-0.07618,0.98818,-0.06903,0.13405,-0.02781,0.9545310799473684,-0.14387837961075578,0.2610927599438439,-0.12896711765654412,-0.9889237221173821,-0.07346668902887805,0.26877109215440864,0.036453857327943005,-0.9625140083697694
3.2,0.01596619375050068,Empty,0.45157,0.25313,0.15598,-0.15336,0.26585,-0.08675,0.98778,-0.07013,0.13531,-0.03271,0.9535434256387304,-0.14740535849398528,0.26272912991979863,-0.12969986370630504,-0.9880223836198376,-0.08360451435622282,0.2719060146001202,0.045644602675821225,-0.9612407031908529
3.267,0.01596619375050068,Empty,0.45688,0.25553,0.15232,-0.15533,0.26953,-0.09466,0.98733,-0.07046,0.13744,-0.03633,0.9522917327711422,-0.14911953749992973,0.2662777107298743,-0.12914676683195225,-0.9874312813146806,-0.09110750407129767,0.27651684996142445,0.05237201750033273,-0.9595809520151782
3.333,0.01596619375050068,Empty,0.462,0.25697,0.1484,-0.15517,0.2736,-0.09989,0.98697,-0.0699,0.13963,-0.03875,0.9512356790055077,-0.14880562454009838,0.27019912859252876,-0.1271636425132549,-0.9872241013280165,-0.09601032121522723,0.2810339677150997,0.05696893769697022,-0.9580054536003366
3.4,0.015965865924954414,Empty,0.46795,0.2591,0.14409,-0.15764,0.27973,-0.10287,0.98642,-0.07072,0.1428,-0.03979,0.9492134263459323,-0.1508792251547023,0.2760965966130903,-0.1281525464277466,-0.9868317874202902,-0.09869117580087515,0.28735134607079715,0.05829650721605564,-0.9560495390709153
3.467,0.015965865924954414,Empty,0.47333,0.26087,0.13908,-0.15591,0.28697,-0.10512,0.98594,-0.06948,0.14641,-0.04072,0.9474735917149011,-0.14892424681597932,0.28304657163293434,-0.12507662885279736,-0.9870295878328726,-0.10064009964864302,0.294363091976022,0.05995132569645609,-0.9538114114590751
3.534,0.015965865924954414,Empty,0.47811,0.2616,0.13301,-0.15316,0.29385,-0.10455,0.98557,-0.06795,0.14972,-0.04035,0.9459335638533606,-0.1460224130541083,0.2896327807095311,-0.12185571753862567,-0.9875087168064289,-0.09988852954401874,0.30060085974399114,0.05919450242357812,-0.9519113057443946
3.6,0.015965865924954414,Empty,0.48253,0.26192,0.12667,-0.15263,0.29897,-0.10161,0.98528,-0.06775,0.15213,-0.03873,0.9445353307115837,-0.14528865711575517,0.2945237089795312,-0.12172186613372865,-0.9878199237707231,-0.09693082846300712,0.3050193376533391,0.05570461664083839,-0.9507156248544647
3.667,0.015965865924954414,Empty,0.48643,0.26333,0.12133,-0.15306,0.30496,-0.09759,0.9849,-0.06809,0.15495,-0.03647,0.942707004441212,-0.14542966266259422,0.30025608569239803,-0.12282685209350963,-0.988067057656955,-0.0929357518822913,0.3101887621792183,0.05073167443493033,-0.9493204037766976
3.733,0.01596619375050068,Empty,0.48965,0.26603,0.11651,-0.14847,0.3126,-0.09325,0.98456,-0.06595,0.15848,-0.03438,0.9410728539484784,-0.14075370029591694,0.3075228112096284,-0.11895894253163997,-0.9889378984308635,-0.0886036288133906,0.3165922512523316,0.04679988141175456,-0.947406521798761
3.8,0.01596619375050068,Empty,0.4919,0.26758,0.11204,-0.14249,0.3158,-0.08917,0.98458,-0.06324,0.15982,-0.03272,0.9409182369593072,-0.13499305987485027,0.3105635927519751,-0.11407875695709419,-0.989859827152145,-0.08463781543405947,0.31883994192778575,0.04420855546102803,-0.9467770038691979
3.867,0.01596619375050068,Empty,0.4951,0.26873,0.10849,-0.13957,0.3201,-0.08598,0.98439,-0.06194,0.16179,-0.03122,0.9399780958354471,-0.1320419159275455,0.3146523665694413,-0.11183728241772051,-0.9903781069359137,-0.08150845087139566,0.32238734716329376,0.041426292861160945,-0.9457009361573009
3.933,0.015965865924954414,Empty,0.49786,0.26966,0.10564,-0.13727,0.32367,-0.08333,0.98422,-0.06093,0.16343,-0.02997,0.9391590688464923,-0.1297258729794799,0.3180431437448405,-0.11013609594268892,-0.9907796988239908,-0.07890265374969817,0.32534640581062546,0.039074112631687564,-0.9447872405722644
4.0,0.015965865924954414,Empty,0.50026,0.27001,0.10341,-0.1322,0.32792,-0.08016,0.98408,-0.05859,0.16535,-0.02867,0.9384515792709065,-0.12478676811335532,0.3220821259675315,-0.1058219491151165,-0.9914912755025173,-0.07580742501806047,0.32880138145910953,0.03705823938363513,-0.9436717323541945
4.067,0.015965865924954414,Empty,0.50274,0.26923,0.10101,-0.12699,0.33136,-0.07607,0.98401,-0.05628,0.16685,-0.02697,0.9379867469974265,-0.11976404310201177,0.32532666112239506,-0.10176625261883776,-0.9922100477358338,-0.07185298184469183,0.3313977855766467,0.034289869523142946,-0.9428678128788684
4.133,0.015965865924954414,Empty,0.50556,0.26786,0.09886,-0.1234,0.33565,-0.0716,0.98381,-0.05479,0.16879,-0.02493,0.9370191075590419,-0.11621508655735224,0.32937705707247317,-0.09938698926872513,-0.9927541641232225,-0.06753810761414544,0.3348393919976479,0.030548703286206826,-0.9417798884528045
4.2,0.015965865924954414,Empty,0.50808,0.26645,0.0966,-0.11832,0.33978,-0.06838,0.98365,-0.05247,0.17067,-0.02364,0.9362395156895817,-0.11130070455299862,0.33326824395274035,-0.09516402505737243,-0.9933753952416975,-0.06441375989088527,0.3382297704168233,0.028591559845642364,-0.9406291219760186
4.267,0.015965865924954414,Empty,0.51032,0.26437,0.09396,-0.11557,0.34311,-0.0659,0.98347,-0.05126,0.17221,-0.02255,0.9354294893009311,-0.10858786066942255,0.3364228694090774,-0.09305227589594106,-0.9937280936462126,-0.062014110078669665,0.3410468362216321,0.026704913658384115,-0.939666910713426
4.333,0.015965865924954414,Empty,0.51315,0.26242,0.09077,-0.11483,0.34866,-0.06268,0.98305,-0.05106,0.17485,-0.02086,0.9336432042348103,-0.10768639741637126,0.34163431765213415,-0.09309582605766337,-0.9939150877342482,-0.058872451493570926,0.3458952650106636,0.023161135242144564,-0.9379872213721769
4.4,0.015965865924954414,Empty,0.5154,0.26125,0.08734,-0.11524,0.354,-0.06046,0.9826,-0.05135,0.17742,-0.01957,0.9317717756331568,-0.10786670043568619,0.34664987100899414,-0.09397608163710308,-0.993959245235548,-0.05668787252063873,0.35067057791261996,0.02024336305798912,-0.936280060686188
4.467,0.01596619375050068,Empty,0.51682,0.26083,0.0834,-0.11456,0.35852,-0.05726,0.98225,-0.05121,0.17955,-0.01792,0.9302812769928728,-0.10703948625860382,0.3508835904655615,-0.09417260792179649,-0.9941127226798783,-0.05358558129951457,0.3545536145545795,0.016806040208612424,-0.9348846407010809
4.533,0.01596619375050068,Empty,0.51743,0.26081,0.07969,-0.11467,0.36113,-0.055,0.98204,-0.05142,0.18077,-0.01672,0.9293577230563854,-0.1070370182627875,0.3533232221590632,-0.0949488483816765,-0.9941529874724373,-0.05142522426417673,0.3567617395215529,0.014244796279313077,-0.9340867984253479
4.6,0.01596619375050068,Empty,0.518,0.26132,0.0767,-0.11291,0.36349,-0.05271,0.98189,-0.05072,0.18186,-0.01568,0.9287053590692153,-0.10531114829424637,0.35555016253837857,-0.0939018211391448,-0.99436262205186,-0.04924859239513396,0.35873221770963404,0.012350623915303649,-0.9333588045687632
4.667,0.015965865924954414,Empty,0.51849,0.26308,0.07484,-0.11627,0.36297,-0.05323,0.98185,-0.05233,0.18164,-0.01565,0.9285381152005386,-0.10843552719224775,0.35504746874519466,-0.09706782918828522,-0.9940344534471801,-0.049732704497541136,0.35832220857282165,0.011715024648080585,-0.9335244790796813
4.733,0.015965865924954414,Empty,0.51949,0.2674,0.07472,-0.11984,0.36491,-0.05685,0.98155,-0.05372,0.18272,-0.01704,0.9274543592656476,-0.11168591014810797,0.35686785923298847,-0.09922850439310732,-0.9936473426207922,-0.05309107663765433,0.36053032520864925,0.013828086528039773,-0.9326449853121597
4.8,0.015965865924954414,Empty,0.52059,0.27286,0.07516,-0.12263,0.36796,-0.06129,0.98116,-0.05462,0.18436,-0.01886,0.9260523253133812,-0.11413901507048035,0.3597212476632707,-0.10023184365591264,-0.9933216256238706,-0.05714652732483194,0.36384154284388165,0.016865150657250486,-0.9313081651066376
4.867,0.015965865924954414,Empty,0.51965,0.27659,0.07526,-0.12008,0.36802,-0.06365,0.9812,-0.05315,0.18443,-0.02025,0.9263220728727131,-0.11177056261842605,0.3597704249111655,-0.0968332955366033,-0.9935301377100605,-0.059339517501820066,0.36407517106268156,0.02012974897480036,-0.9311520085474178
4.934,0.015965865924954414,Empty,0.51935,0.27697,0.07522,-0.11939,0.36781,-0.06371,0.98124,-0.05281,0.18432,-0.02035,0.9264745839741948,-0.11113077928525933,0.3595758545081881,-0.09612955386698863,-0.9935950938133568,-0.05939611454767266,0.3638735413892806,0.02046312404002535,-0.9312235534131136
5.0,0.015965865924954414,Empty,0.51983,0.276,0.07513,-0.1209,0.36791,-0.06324,0.98119,-0.05359,0.18437,-0.01998,0.92626961421385,-0.1125348066794093,0.35966723380056964,-0.09779709286692728,-0.9934573246284426,-0.05897688334317919,0.36395100001360536,0.019454085116636783,-0.9312149097610989
5.067,0.015965865924954414,Empty,0.52011,0.27541,0.07508,-0.12177,0.36801,-0.0629,0.98116,-0.05405,0.18442,-0.01973,0.926138557405971,-0.11334079332082109,0.3597516324568856,-0.09878719455484986,-0.9933786698952074,-0.05865073221376432,0.3640171186606057,0.018779850016316484,-0.9312029072953945
5.133,0.015965865924954414,Empty,0.52012,0.27539,0.07508,-0.12181,0.36801,-0.06289,0.98116,-0.05407,0.18442,-0.01972,0.9261285048011739,-0.11337288344802693,0.35976739970906474,-0.0988259930514358,-0.993375523475529,-0.05863866008970342,0.3640321629913206,0.018752564048640168,-0.9311975760543313
5.2,0.01596619375050068,Empty,0.5201,0.27543,0.07508,-0.12173,0.36799,-0.06289,0.98116,-0.05403,0.18441,-0.01973,0.9261441032367386,-0.1133068988234408,0.35974803226540597,-0.09874950533070787,-0.9933822039545948,-0.058654343941880654,0.3640132349747156,0.01879743454108786,-0.9312040706622345
5.267,0.01596619375050068,Empty,0.52012,0.27538,0.07508,-0.12183,0.36801,-0.06289,0.98116,-0.05408,0.18442,-0.01972,0.9261285630040299,-0.11338724349015422,0.35976272430839035,-0.09884301957876485,-0.9933740593841036,-0.05863476463071554,0.3640273921954808,0.018743296307000168,-0.9311996276711594
5.333,0.01596619375050068,Empty,0.5201,0.27542,0.07508,-0.12177,0.36801,-0.0629,0.98116,-0.05405,0.18442,-0.01973,0.9261391583722884,-0.11333404739890007,0.35975221059731277,-0.09878197478120077,-0.9933794953172586,-0.05864554323693513,0.36401700617937566,0.018776900261035807,-0.9312030107494238
5.4,0.015965865924954414,Empty,0.52012,0.27539,0.07508,-0.12181,0.36801,-0.06287,0.98116,-0.05407,0.18442,-0.01971,0.9261297760187004,-0.1133800372482594,0.3597618728063532,-0.09883697285964932,-0.9933749123254714,-0.0586305070616209,0.3640259479315894,0.01874168391434364,-0.9312002247189174
5.467,0.015965865924954414,Empty,0.5201,0.27542,0.07508,-0.12177,0.36801,-0.0629,0.98116,-0.05405,0.18442,-0.01973,0.926138254241199,-0.11333138603331444,0.35975537656973555,-0.0987788656123238,-0.9933797763834009,-0.0586460193091288,0.36402015018321,0.01877809394565945,-0.9312017576488787
5.533,0.015965865924954414,Empty,0.52012,0.27539,0.07508,-0.12183,0.36801,-0.06287,0.98116,-0.05408,0.18442,-0.01971,0.9261299562056432,-0.11339004030506106,0.3597582563029643,-0.09884851619714186,-0.9933738748484013,-0.05862862453013676,0.3640223551708826,0.018736155643273605,-0.9312017404448698
5.6,0.01596619375050068,Empty,0.5201,0.27541,0.07508,-0.12177,0.36801,-0.06288,0.98116,-0.05405,0.18442,-0.01972,0.9261367284478859,-0.11334328860215903,0.35975555471555287,-0.0987975225558318,-0.9933788110349325,-0.05863094169168598,0.36401896895172564,0.018757310992561192,-0.9312026382735665
5.667,0.01596619375050068,Empty,0.52012,0.27539,0.07508,-0.12181,0.36801,-0.06287,0.98116,-0.05407,0.18442,-0.01971,0.9261300362545717,-0.11337081772478663,0.35976410832032557,-0.09882934945567828,-0.9933760201151011,-0.058624588241195486,0.36402735561118654,0.01873873925042774,-0.9311997336866196
5.734,0.015965865924954414,Empty,0.52011,0.27541,0.07508,-0.12179,0.36801,-0.06289,0.98116,-0.05406,0.18442,-0.01972,0.9261327852095664,-0.1133596833582528,0.3597605402887976,-0.09881449711101425,-0.9933770467417308,-0.05863222806080934,0.3640243938538576,0.0187516718079757,-0.9312006311658823
5.8,0.015965865924954414,Empty,0.52011,0.2754,0.07508,-0.12181,0.36801,-0.06287,0.98116,-0.05407,0.18442,-0.01971,0.9261309856187396,-0.11337210688660071,0.35976125813788673,-0.09883121585225357,-0.993375898152391,-0.05862350845092007,0.3640244335893226,0.018737405103775362,-0.9312009028131092
