time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.8,0.01600690744817257,Empty,0.30503,0.05894,0.42607,0.05885,-0.00702,0.04336,0.99932,0.02949,-0.00287,0.02177,0.9982447354945376,0.05880572520231725,-0.007023869365968983,0.05905580000568739,-0.9973135356526914,0.043337329054941434,-0.004456516927929896,-0.04367606080403252,-0.9990358057494803
1.867,0.01600690744817257,Empty,0.30675,0.06407,0.42223,0.06501,-0.01091,0.04872,0.99916,0.03262,-0.00466,0.02452,0.9978283708066459,0.06495644477017731,-0.010917998725678505,0.06541374957503637,-0.9966697248692331,0.04868779000551886,-0.007719053043569169,-0.04929624541388508,-0.9987543724100558
1.933,0.01600690744817257,Empty,0.30827,0.06932,0.41852,0.06848,-0.01712,0.05449,0.999,0.03445,-0.00762,0.02752,0.99751041009989,0.06841155063065141,-0.017112611801196723,0.06924989282190502,-0.9961117671597017,0.05445915598070135,-0.01332043867533157,-0.05550862154913904,-0.9983693499137535
2.0,0.01600690744817257,Empty,0.31031,0.07489,0.4151,0.07322,-0.01877,0.05668,0.99887,0.03685,-0.00834,0.02866,0.9971447987735054,0.07314139947799242,-0.018777272468231396,0.07409782147766131,-0.9956407413498212,0.05664827461312218,-0.014552083397580141,-0.0578778873731564,-0.9982176050451174
2.067,0.01600690744817257,Empty,0.31272,0.07994,0.41168,0.07894,-0.01891,0.05404,0.9988,0.0397,-0.00838,0.02737,0.9967070316275056,0.07884849370817898,-0.018921103145368195,0.07976626286971722,-0.9953497917103502,0.054001254151742215,-0.014575198526454792,-0.055332695417024,-0.9983615860026873
2.133,0.01600690744817257,Empty,0.31573,0.08457,0.40817,0.08219,-0.01732,0.04918,0.99881,0.04128,-0.00764,0.02492,0.9964745693713288,0.08208663988380388,-0.01732674663089075,0.08284859541987344,-0.9953492950811444,0.04915171429790456,-0.013211465973862921,-0.050413929960432355,-0.9986410230071494
2.2,0.01600690744817257,Empty,0.31922,0.08891,0.40448,0.08508,-0.01649,0.04492,0.9988,0.0427,-0.00728,0.02279,0.9962477782009924,0.08496143619915447,-0.0164899602353357,0.0856251281400397,-0.9953150601110805,0.04490287905110147,-0.012597692669204035,-0.046146348447662515,-0.9988552511071658
2.267,0.01600690744817257,Empty,0.32272,0.09312,0.40024,0.08789,-0.01864,0.04281,0.99875,0.04412,-0.00837,0.02179,0.9959662615901916,0.087768476982714,-0.018652083588508728,0.08849858855924092,-0.9951565168768779,0.042796106604488,-0.014805593438970923,-0.04427416137675925,-0.9989097021439449
2.333,0.01600690744817257,Empty,0.32581,0.09718,0.39549,0.08889,-0.02235,0.04137,0.99873,0.04465,-0.01024,0.02116,0.9958026303403111,0.08875880903909206,-0.02233820103051399,0.08962541821311787,-0.9951164519978518,0.04135857073607159,-0.018558173871407062,-0.04318704413558443,-0.9988946257746057
2.4,0.01600690744817257,Empty,0.32928,0.10115,0.39057,0.08766,-0.02072,0.04198,0.99876,0.04402,-0.00943,0.02142,0.9959457620416434,0.08753608381927785,-0.020723732792964928,0.08834409116372971,-0.9952060142713426,0.04195605694774006,-0.01695171459600707,-0.043616776448194075,-0.9989045080409457
2.467,0.01600690744817257,Empty,0.33261,0.1061,0.38544,0.08806,-0.01883,0.04206,0.99876,0.0442,-0.00848,0.02142,0.9959486194406025,0.08792920516069858,-0.018836196913526858,0.08865582024806262,-0.9951751882506379,0.04202963509775487,-0.015049683402005276,-0.04352929553892401,-0.9989387906470467
2.533,0.01600690744817257,Empty,0.33557,0.11075,0.37993,0.08832,-0.01583,0.04151,0.99877,0.0443,-0.00699,0.02108,0.9959772286007185,0.08819561207894566,-0.01583963758588492,0.08878529878410912,-0.9951866823951392,0.04148057259938685,-0.012104991889650002,-0.04272003269400298,-0.9990137476421309
2.6,0.01600690744817257,Empty,0.3377,0.1146,0.37421,0.08821,-0.01462,0.04088,0.99879,0.04423,-0.0064,0.02074,0.9960058086051223,0.08808259730876078,-0.014624817133855082,0.0886137922398787,-0.9952274677735731,0.04086420455446956,-0.010955594448663883,-0.04199694560732524,-0.9990576717637133
2.667,0.01600690744817257,Empty,0.33949,0.11844,0.36861,0.08791,-0.01179,0.04,0.99881,0.04405,-0.00501,0.02024,0.9960683529193279,0.08779867852229523,-0.011799506867475995,0.0882045771048332,-0.9952995232419846,0.03998514239108674,-0.008233400897226004,-0.04086870543602585,-0.9991306020864584
2.733,0.01600690744817257,Empty,0.34076,0.12156,0.36362,0.08822,-0.01179,0.03848,0.99882,0.0442,-0.00504,0.01948,0.9960412998663288,0.08810627823429878,-0.011790364553075373,0.0884990014353334,-0.9953331499872338,0.03846878320715372,-0.008345999373525844,-0.03935993231943517,-0.9991902421572513
2.8,0.01600690744817257,Empty,0.34222,0.12367,0.36008,0.08765,-0.01031,0.03787,0.99884,0.0439,-0.00432,0.01914,0.996107994793556,0.08753623933024163,-0.010308710505162126,0.08786697155362916,-0.995412269786558,0.037865663448122554,-0.006946799144522682,-0.03862408526154871,-0.9992296643011325
2.867,0.01600690744817257,Empty,0.34304,0.12485,0.35717,0.08822,-0.01009,0.03615,0.99885,0.04418,-0.00424,0.01828,0.9960597104216256,0.08811031004612496,-0.010080998877241867,0.0884201586157598,-0.9954273785755765,0.036141520893842205,-0.006850461674301147,-0.036890476355448745,-0.9992958340397087
2.933,0.01600690744817257,Empty,0.34315,0.12504,0.35468,0.08839,-0.0084,0.03555,0.99885,0.04425,-0.00341,0.01794,0.9960611806019419,0.08826968988204281,-0.008401568067528226,0.08851441459489379,-0.9954410522203786,0.03552900172125538,-0.005227131793687497,-0.03613271927925854,-0.9993333296206516
3.0,0.01600690744817257,Empty,0.34301,0.12508,0.35289,0.08748,-0.00694,0.03365,0.99889,0.04378,-0.00273,0.01696,0.996152041201348,0.08736720318736274,-0.006934163078984812,0.08755226638014885,-0.9955914528468323,0.03364906640655923,-0.003963768672276399,-0.03412668787842838,-0.9994096546023362
3.067,0.01600690744817257,Empty,0.3431,0.12614,0.35119,0.08667,-0.00318,0.02865,0.99896,0.04334,-0.00097,0.01438,0.9962408836405916,0.08656762049737404,-0.0031857251035535064,0.08662344335367628,-0.9958294583006828,0.02863684762889678,-0.0006934151463870374,-0.028805156864541045,-0.999584804863221
3.133,0.01600690744817257,Empty,0.34338,0.12734,0.34986,0.08586,0.00096,0.02338,0.99901,0.04291,0.00098,0.01166,0.9963156285586275,0.08575689020763394,0.000961286503864808,0.0857110950602375,-0.9960456653355039,0.023380349653680643,0.0029625113335867577,-0.02321181484221441,-0.9997261801004959
3.2,0.01600690744817257,Empty,0.34324,0.12751,0.34977,0.08634,0.00083,0.02348,0.999,0.04315,0.00092,0.01171,0.9962745901091716,0.08623364195193406,0.0008367188939631467,0.08619034999596031,-0.9960021697108501,0.023471290949853504,0.0028573887337446295,-0.023311733676079457,-0.9997241611577864
3.267,0.01600690744817257,Empty,0.34325,0.12753,0.34984,0.08634,0.00103,0.02343,0.999,0.04315,0.00102,0.01168,0.9962740979932596,0.08623734012023998,0.001021193763650832,0.08618987820916413,-0.9960032175055793,0.02342852135374293,0.003037525638789974,-0.023253212412899134,-0.9997249929608015
3.333,0.01600690744817257,Empty,0.34324,0.12753,0.34983,0.08634,0.00101,0.02343,0.999,0.04315,0.00101,0.01168,0.9962734373557235,0.0862451028318556,0.0010100776871183933,0.08619793343503146,-0.9960028011389197,0.023416583759275668,0.0030256058800275016,-0.02324225378374335,-0.9997252839395985
3.4,0.01600690744817257,Empty,0.34324,0.12754,0.34984,0.08634,0.00103,0.02341,0.999,0.04315,0.00102,0.01167,0.996273440553294,0.08624489514084893,0.0010245536811921661,0.08619741973547174,-0.9960030804781115,0.023406591145635147,0.0030391576215426145,-0.023231051208586928,-0.9997255032161054
3.467,0.01600690744817257,Empty,0.34324,0.12754,0.34984,0.08634,0.00103,0.02341,0.999,0.04315,0.00102,0.01167,0.9962733713087979,0.08624568209278638,0.001025641921745481,0.08619819480778212,-0.9960031186085108,0.02340211387888029,0.0030398738265311562,-0.023226494407690784,-0.9997256069165419
3.533,0.01600690744817257,Empty,0.34324,0.12754,0.34985,0.08635,0.00105,0.02339,0.999,0.04315,0.00103,0.01166,0.9962732970756933,0.08624633460442949,0.0010427373724904328,0.0861984712363153,-0.9960032571945752,0.023395196394101453,0.0030563197557409165,-0.02321812707987526,-0.999725751136007
3.6,0.01600690744817257,Empty,0.34324,0.12754,0.34984,0.08636,0.00103,0.02339,0.999,0.04316,0.00102,0.01166,0.9962731153717308,0.08624848055670603,0.001038840298173126,0.08620071249840927,-0.9960031048247739,0.02339342523395386,0.003052335543843112,-0.02321669186317231,-0.9997257966395876
3.667,0.01600690744817257,Empty,0.34324,0.12753,0.34984,0.08634,0.00103,0.02337,0.999,0.04315,0.00102,0.01165,0.9962734431765004,0.08624472086970086,0.0010366018270613533,0.08619708549444338,-0.9960040321371009,0.0233672937864123,0.003047765329563153,-0.023190862181994943,-0.9997264100931572
3.733,0.01600690744817257,Empty,0.34314,0.12727,0.3489,0.08651,0.00452,0.0237,0.99899,0.04321,0.00277,0.01174,0.9962496804698662,0.08640722880980489,0.004512756707362467,0.0862773546650003,-0.9959894774788897,0.02368921322751092,0.006541577462629177,-0.023211022397532286,-0.9997091858153359
3.8,0.01600690744817257,Empty,0.3427,0.12811,0.34643,0.08617,0.00728,0.02618,0.99898,0.04302,0.0042,0.01292,0.996263922612622,0.08605298399622446,0.007285632838452625,0.0858357234121182,-0.9959652461004668,0.026181236532190788,0.009509210631253342,-0.025458053841205554,-0.9996306629989842
3.867,0.01600690744817257,Empty,0.34306,0.12999,0.3437,0.08937,0.01039,0.02909,0.99889,0.04459,0.00584,0.0143,0.9959546187866122,0.08925507591768,0.010388875807462675,0.08892099969131484,-0.9956135874713019,0.029097083297492242,0.01294036829116246,-0.028055585280887727,-0.9995226015468763
3.933,0.01600690744817257,Empty,0.34474,0.13198,0.34061,0.094,0.01221,0.03113,0.99876,0.04688,0.00683,0.01526,0.9955103874209997,0.09386082369651966,0.01221533101893007,0.0934437452345191,-0.9951378383765834,0.03112794737413435,0.015077632885750644,-0.029846748670356794,-0.9994407619165686
4.0,0.01600690744817257,Empty,0.34748,0.1336,0.33694,0.09975,0.01302,0.02999,0.99863,0.04975,0.00725,0.01465,0.9949448299588062,0.09957513048731143,0.013022239695119146,0.0991501893716285,-0.9946205332431137,0.029987243933947843,0.015938170717256492,-0.02854449578498118,-0.9994654503656285
4.067,0.01600690744817257,Empty,0.35049,0.13467,0.33239,0.10446,0.00995,0.0281,0.99853,0.05213,0.0057,0.01377,0.9944995162749668,0.10426782854340894,0.009946459656529743,0.1039538017288173,-0.9941850488773125,0.028101524779650965,0.012818706447316027,-0.026912980504913357,-0.9995555873713875
4.133,0.01600690744817257,Empty,0.35391,0.13564,0.32856,0.11504,0.00055,0.02904,0.99824,0.05748,0.00111,0.01448,0.9933887126398012,0.11479787957309617,0.000558968120016174,0.11473340500503698,-0.9929721295044437,0.029027500811480846,0.003887335306921898,-0.02877145934656907,-0.9995784570264008
4.2,0.01600690744817257,Empty,0.35794,0.13733,0.32581,0.12654,-0.0094,0.03093,0.99786,0.06329,-0.00371,0.01573,0.9919622484592818,0.12618426351264034,-0.009403684032257323,0.12641799418172295,-0.9914948125119403,0.03092777892093009,-0.005421104931265166,-0.0318679839915341,-0.9994773850456243
4.267,0.01600690744817257,Empty,0.3623,0.13964,0.3232,0.13347,-0.01873,0.03301,0.99758,0.06683,-0.00824,0.01709,0.9909303850620909,0.13306492968433525,-0.01872689106068871,0.13362820288403954,-0.9904823106745386,0.03298932607388044,-0.01415893197518683,-0.0351925663873742,-0.9992802449345191
4.333,0.01600690744817257,Empty,0.36672,0.14271,0.32137,0.13987,-0.02353,0.03196,0.99735,0.07005,-0.01062,0.01676,0.9899616485707043,0.1393629172708093,-0.023535327678671072,0.1400750640348854,-0.989625399963102,0.03194595723237366,-0.018839076272355412,-0.034921985018601734,-0.9992124619757127
4.4,0.01600690744817257,Empty,0.37111,0.14558,0.31911,0.14461,-0.02636,0.02946,0.99718,0.07242,-0.01208,0.01564,0.9892189216086906,0.14405402604986878,-0.02635076299014814,0.14480959403905502,-0.9890213357452973,0.02944450568157016,-0.021819867221945757,-0.03294290544884657,-0.9992190242259226
4.467,0.01600690744817257,Empty,0.37547,0.14864,0.31732,0.15043,-0.02789,0.02859,0.99696,0.07533,-0.01283,0.0153,0.9883199358003756,0.14981904955136577,-0.02789187858619195,0.1506043637969786,-0.9881811292597933,0.028572388422168953,-0.023281540001658444,-0.03243929972063741,-0.9992025128715328
4.533,0.01600690744817257,Empty,0.37949,0.15172,0.3154,0.15824,-0.03012,0.03221,0.99661,0.07926,-0.01374,0.01724,0.9870588028899399,0.1575050466324041,-0.03011776756008082,0.15845273574939694,-0.9868415279377316,0.03219517465483046,-0.024650561271716283,-0.03655077321818879,-0.9990277227415373
4.6,0.01600690744817257,Empty,0.38391,0.15507,0.31351,0.1663,-0.02968,0.03669,0.99625,0.0833,-0.01326,0.01951,0.9857723022276923,0.1654472826301257,-0.029667572044615266,0.16648204089961638,-0.9853624779749453,0.03666765682415637,-0.023166748123411716,-0.041085078427367534,-0.9988870397157045
4.667,0.01600690744817257,Empty,0.3881,0.1585,0.31079,0.1751,-0.03032,0.0423,0.9958,0.08773,-0.01325,0.02239,0.9842540569432043,0.17413987367526673,-0.03031923130961263,0.17532645738362557,-0.9836029382430419,0.042259829873803736,-0.022462963565643014,-0.04691017241513003,-0.9986465095276863
4.734,0.01600690744817257,Empty,0.3922,0.16219,0.30798,0.18178,-0.03083,0.04691,0.99545,0.09109,-0.01322,0.02475,0.9830543560157248,0.18070209643152385,-0.030836430788288932,0.1820110450578603,-0.9821794806714311,0.046855599718106454,-0.02182000447878406,-0.05167417240024466,-0.9984255942789606
4.8,0.01600690744817257,Empty,0.39639,0.16578,0.30445,0.18943,-0.03353,0.05017,0.99503,0.09495,-0.01431,0.02655,0.9815597985585698,0.18819227854810594,-0.033526529026010596,0.18971229152890978,-0.9805599650713064,0.05011388372704723,-0.02344372616521929,-0.055550168264643054,-0.998180630201398
4.867,0.01600690744817257,Empty,0.40072,0.16848,0.30121,0.19614,-0.03761,0.05697,0.99456,0.09839,-0.01592,0.03018,0.9801332651344454,0.19474314667009862,-0.03760172073083222,0.19666503127685092,-0.9788177502140054,0.056909378303295705,-0.02572252028410576,-0.06317371835677317,-0.9976710045196328
4.933,0.01600690744817257,Empty,0.40482,0.17132,0.29784,0.20478,-0.04455,0.06162,0.99397,0.10282,-0.019,0.03291,0.9781343826536995,0.20314771151204775,-0.04454365025549746,0.20564948951719486,-0.9766898159502166,0.06152471763811015,-0.03100672398018565,-0.06933982064117163,-0.9971111133376596
5.0,0.01600690744817257,Empty,0.40952,0.17395,0.29508,0.21103,-0.05059,0.06547,0.9935,0.10605,-0.02169,0.0352,0.9765644380705254,0.20919927315138132,-0.05057234826397345,0.21225405257954544,-0.9750271125548298,0.06534789167639783,-0.03563867926226154,-0.07455061298154753,-0.9965801977987104
5.067,0.01600690744817257,Empty,0.4143,0.17689,0.29253,0.21349,-0.05612,0.06741,0.99325,0.10738,-0.02429,0.03648,0.9757613194641486,0.2115291471943555,-0.05608268293166016,0.21507305993234188,-0.9742799931543904,0.06724636667077141,-0.04041566934895035,-0.07767827769916923,-0.9961589525998183
5.133,0.01600690744817257,Empty,0.41921,0.18051,0.28925,0.21423,-0.0621,0.06909,0.99308,0.10786,-0.02716,0.03764,0.9752559169071359,0.21218580263181736,-0.0620731963017278,0.21627561629995062,-0.9738983724087968,0.0688971553373046,-0.04583398664416948,-0.08061727718664037,-0.9956907653922046
5.2,0.01600690744817257,Empty,0.42428,0.18465,0.28496,0.20879,-0.0662,0.06674,0.99334,0.10519,-0.02942,0.03661,0.9761371286259828,0.2068309726723161,-0.06616082572976836,0.21114022951616074,-0.975187872959284,0.06654634409950438,-0.05075538983875564,-0.07892756917940888,-0.9955874292224391
5.266,0.01600690744817257,Empty,0.42865,0.18921,0.27978,0.20164,-0.07146,0.06208,0.9937,0.10164,-0.0324,0.03445,0.977237867462211,0.19977302927905954,-0.07139248679362746,0.20423738069462738,-0.9769639127031158,0.06187572708919419,-0.05738678179605495,-0.07504831809232419,-0.9955272508709168
5.333,0.01600690744817257,Empty,0.43293,0.19329,0.27442,0.19476,-0.07525,0.05916,0.99402,0.09822,-0.03455,0.03307,0.9783193779448408,0.19297166459949128,-0.07518730876498007,0.19754197289289888,-0.9785202048974935,0.05895233288808975,-0.06219617096896133,-0.07252685894941492,-0.9954252814991849
5.4,0.01600690744817257,Empty,0.43791,0.19763,0.26837,0.18648,-0.07332,0.05484,0.99452,0.09401,-0.03393,0.03069,0.9800220961322965,0.18490767837223082,-0.0732519048998138,0.18907272225074784,-0.9804401677733362,0.05466793500109428,-0.06171058898723361,-0.06742572132045736,-0.9958140264684289
5.467,0.01600690744817257,Empty,0.44197,0.20159,0.26177,0.17763,-0.07371,0.04962,0.99499,0.08952,-0.03449,0.02796,0.9815927789671217,0.17621384416925573,-0.07364982961756492,0.18007167511494127,-0.9824090553528024,0.04946351971011819,-0.06363810258722521,-0.06181528196091495,-0.9960567568242235
5.534,0.01600690744817257,Empty,0.44574,0.2054,0.25512,0.16798,-0.07492,0.04441,0.99546,0.08464,-0.03545,0.02525,0.9831582611384502,0.1667241191844674,-0.07485253260500044,0.17030424912071568,-0.9843968120399282,0.04426487520659005,-0.0663045721398482,-0.056267082097700115,-0.9962116839234332
5.6,0.01600690744817257,Empty,0.44972,0.20938,0.24915,0.16266,-0.07671,0.03457,0.99576,0.08183,-0.03681,0.02033,0.9838992593829734,0.16146133964852943,-0.07663212893126867,0.16445469263970885,-0.9857823443297689,0.03446481795227871,-0.06997786403152954,-0.046512422067734385,-0.9964635934839654
5.667,0.01600690744817257,Empty,0.45388,0.21234,0.24326,0.15421,-0.07594,0.0292,0.99616,0.07752,-0.03672,0.01747,0.9852845519439524,0.15316013865847306,-0.07587043974251241,0.1557255699462302,-0.9873715509529544,0.029102701484208963,-0.07045493996538968,-0.04048940966320127,-0.9966928860685216
5.733,0.01600690744817257,Empty,0.45816,0.21517,0.23735,0.14465,-0.07519,0.02419,0.99657,0.07266,-0.03661,0.01477,0.9867589629547755,0.14374661723220689,-0.07512429076346235,0.14590976056330818,-0.9890038898657619,0.02411737138972496,-0.0708314252346651,-0.03475939965950536,-0.9968824872243152
5.8,0.01600690744817257,Empty,0.46314,0.21833,0.23142,0.13416,-0.07116,0.02177,0.99703,0.06737,-0.03476,0.01324,0.9885061840479609,0.1334168338804969,-0.07110184622246486,0.13525847042371247,-0.9905720954857634,0.021727167868393855,-0.0675327348593023,-0.03109456676410813,-0.997232399012475
5.867,0.01600690744817257,Empty,0.46772,0.22154,0.22436,0.12909,-0.06856,0.01341,0.99729,0.06469,-0.03377,0.0089,0.9893492573565208,0.12842983971183713,-0.06851148253900394,0.12963181406959073,-0.99147194526254,0.013378136579588161,-0.06620906092920736,-0.02211691725595789,-0.9975606258378313
