time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.8,0.016026606783270836,Empty,0.4088,-0.04212,0.39076,0.62092,0.00626,0.02862,0.95211,0.30542,0.00735,0.01267,0.8133295656717037,0.5817695895411445,0.006257978060528118,0.581396852589205,-0.8131163909663363,0.028625767085732633,0.021742065303090266,-0.019643813962894947,-0.9995706093965286
1.866,0.016026606783270836,Empty,0.4219,-0.04307,0.38343,0.66449,0.00896,0.03671,0.94517,0.32603,0.01022,0.01589,0.787198277197053,0.6166348045957708,0.008966054825134755,0.6159849836228535,-0.7869023896855863,0.036703256780112575,0.029687915540583636,-0.023369785370203417,-0.9992859854929447
1.933,0.016026606783270836,Empty,0.43602,-0.04388,0.37628,0.7094,0.01379,0.04623,0.93753,0.34706,0.01449,0.01928,0.7586774683178364,0.6513204267884389,0.013791327527271788,0.6502031394041033,-0.7583543154122602,0.04620183767612253,0.04055091337919278,-0.026085128784969974,-0.9988369183607426
2.0,0.016026606783270836,Empty,0.45127,-0.04494,0.36925,0.75701,0.01712,0.05742,0.92889,0.36914,0.01856,0.02351,0.7267839112429397,0.686652774307083,0.017120569348031647,0.6849072170047036,-0.7263671120349917,0.05738399296683461,0.0518386964852195,-0.029979761345476967,-0.998205371382253
2.066,0.016026606783270836,Empty,0.46492,-0.04515,0.36002,0.8009,0.02054,0.05935,0.92055,0.38936,0.02102,0.02332,0.6959144625915255,0.7178310142725985,0.02053523080758587,0.7158703916828425,-0.6957102110248521,0.05930332695228464,0.05685633709448747,-0.026569479184364603,-0.9980287669742139
2.133,0.016026606783270836,Empty,0.48102,-0.04596,0.35063,0.8508,0.02432,0.06238,0.91052,0.41211,0.02394,0.02339,0.6591845307383587,0.7515878306449812,0.024320511129922062,0.7493475751408453,-0.6592366765644643,0.062331500084428004,0.06288056985894168,-0.022863444591978584,-0.9977591376858468
2.2,0.016026606783270836,Empty,0.49873,-0.04581,0.34122,0.9021,0.02886,0.06508,0.89963,0.43521,0.02716,0.02299,0.6197105435241701,0.7842997055203574,0.02885851981058712,0.7818016139105528,-0.6201288059965369,0.06501154097669488,0.06888453187641326,-0.017726700031024775,-0.9974671349844952
2.267,0.016026606783270836,Empty,0.51388,-0.04413,0.3304,0.94809,0.03061,0.06206,0.88942,0.45579,0.02777,0.02062,0.5829701015497553,0.8119171108901936,0.030601727774569473,0.809626411611245,-0.5836620640062992,0.061997327856976356,0.06819775891161249,-0.011366621469366131,-0.9976070697402889
2.333,0.016026606783270836,Empty,0.53119,-0.04153,0.32126,0.99932,0.03283,0.05915,0.87747,0.47843,0.02857,0.01809,0.5405772740298523,0.8406533453957243,0.03283540280597501,0.8385863729909897,-0.5415557041820456,0.05907888202822394,0.06744705950795656,-0.004401379654787784,-0.99771314616019
2.4,0.016026606783270836,Empty,0.54625,-0.03773,0.31302,1.04269,0.03638,0.06043,0.86689,0.49726,0.03081,0.01714,0.5035751783235034,0.8631850068977047,0.03638246340561812,0.8610728229796568,-0.5048868893229665,0.060355799353692875,0.07046724985620315,0.0009342680492361673,-0.997513655967133
2.466,0.01602627895772457,Empty,0.55519,-0.03279,0.30221,1.07703,0.0365,0.05727,0.85824,0.51212,0.03034,0.01522,0.473631057352438,0.8799671798850481,0.03648813281557425,0.8781204350463666,-0.4750086768957149,0.05719491610066295,0.06766182871598328,0.0049516864741007026,-0.9976960247168831
2.533,0.01602627895772457,Empty,0.56427,-0.02748,0.29354,1.11524,0.04121,0.0542,0.84832,0.52839,0.03181,0.01209,0.43958958885252275,0.897253167530295,0.041203722275080304,0.8957151923356319,-0.4413216245044086,0.054125021606755745,0.06674794072937397,0.013114004027819846,-0.9976836849957738
2.6,0.01602627895772457,Empty,0.57785,-0.02196,0.28722,1.1566,0.05296,0.05787,0.83717,0.54554,0.03797,0.00975,0.4018956467496856,0.9141540579540204,0.05293625836654543,0.9126724124487217,-0.40458920423484995,0.057763685578755726,0.07422234622189067,0.025098488855084332,-0.9969258293265899
2.667,0.016026606783270836,Empty,0.58776,-0.01681,0.27736,1.19245,0.06002,0.05916,0.82723,0.56029,0.04142,0.00762,0.36872325538861805,0.9276012998037589,0.05999157889234743,0.9263380600607496,-0.3720389617093552,0.05903227467336961,0.07707761943980405,0.03380591032055861,-0.9964518056629188
2.733,0.016026606783270836,Empty,0.59615,-0.01054,0.26691,1.23188,0.07034,0.06119,0.81597,0.57622,0.04635,0.00465,0.33165348987899,0.9407798498407779,0.07027970393115057,0.9399187382520428,-0.3359061324906495,0.0609904553013185,0.08098597492019569,0.045829513293703356,-0.9956610505475685
2.8,0.016026606783270836,Empty,0.6082,-0.00366,0.25765,1.27529,0.08489,0.06859,0.80317,0.59325,0.05447,0.00228,0.2901701100318402,0.9532113162585112,0.08479088276947233,0.9527140379044228,-0.2960938788470209,0.06829624359491397,0.0902068136226958,0.06096393578208699,-0.9940553954936302
2.866,0.016026606783270836,Empty,0.61876,0.00365,0.24676,1.31675,0.1013,0.07679,0.79058,0.60906,0.06347,-0.00063,0.2500325500302112,0.962942645543539,0.10111965842010945,0.963102636517444,-0.258087967891396,0.07631456193176835,0.09958431331559156,0.07830748510391228,-0.9919429934820662
2.933,0.016026606783270836,Empty,0.62251,0.01027,0.23325,1.35017,0.1105,0.08106,0.78022,0.62175,0.06836,-0.0029,0.2175132521060063,0.9698075450122555,0.11027833330065925,0.970599320963067,-0.22684366869976452,0.08049166489063031,0.1030773656255484,0.08952807162077078,-0.9906360487522969
3.0,0.016026606783270836,Empty,0.62474,0.01659,0.22224,1.37727,0.12414,0.0877,0.77161,0.63155,0.07565,-0.0056,0.19083614419638867,0.9737817014538905,0.12381746234607362,0.9754750299041104,-0.20222023221076274,0.08692205541863367,0.1096815030067968,0.1041929728829704,-0.9884906637394095
3.067,0.016026606783270836,Empty,0.62329,0.02213,0.21253,1.39621,0.13816,0.09834,0.76549,0.63786,0.08433,-0.00675,0.17203922669948896,0.9754145383920565,0.13772793024674743,0.9776923683316482,-0.18617252055610622,0.09724929560587482,0.12049953270736984,0.11792485269525382,-0.9856843266148185
3.133,0.016026606783270836,Empty,0.61939,0.02671,0.2037,1.41093,0.1476,0.10579,0.7607,0.64275,0.09024,-0.0076,0.15745199624426143,0.9765160739597725,0.14705518072101093,0.9792587678039084,-0.17362198702718773,0.10443979749071369,0.12751915369020958,0.127560820469779,-0.9835990557758834
3.2,0.016026606783270836,Empty,0.61287,0.0309,0.19618,1.41675,0.15655,0.11115,0.75875,0.64431,0.09532,-0.00874,0.15155988951924015,0.9760739387538666,0.1559142904753391,0.9794080248289924,-0.16957812633042607,0.10955902505423147,0.13337736235766315,0.13609895354401066,-0.9816758905334987
3.267,0.016026606783270836,Empty,0.60945,0.03535,0.1899,1.42469,0.16686,0.11612,0.75609,0.64658,0.10076,-0.01061,0.14357454904249073,0.9756042050581093,0.16608065492458807,0.9798790455534743,-0.16365388970121952,0.11425611787065594,0.1386484942307618,0.14633468303377622,-0.9794706507031982
3.333,0.016026606783270836,Empty,0.60459,0.03937,0.18358,1.42826,0.17362,0.11736,0.75485,0.64753,0.10367,-0.01254,0.1399174772822211,0.9749759676448548,0.17275694505853437,0.9801766018714932,-0.1610991577650821,0.11532948673705713,0.1402744762764453,0.15319570451667205,-0.9781892186192861
3.4,0.016026606783270836,Empty,0.60269,0.04396,0.17884,1.43524,0.18275,0.12053,0.75248,0.64952,0.10806,-0.01471,0.13289363346554894,0.9743246295276586,0.18174377150294568,0.980684006390875,-0.15581627750440924,0.11823775739505443,0.14352059710531848,0.16252016478104964,-0.9762115724811264
3.466,0.016026606783270836,Empty,0.6038,0.04958,0.17411,1.44576,0.19525,0.12511,0.74891,0.65254,0.11411,-0.0177,0.12234906929280875,0.9733388960191356,0.19401571776388005,0.9814162169545925,-0.1477668060841693,0.12242213900361221,0.1478273125701732,0.1754319369896303,-0.9733297083426286
3.533,0.016026606783270836,Empty,0.60358,0.05435,0.16858,1.45674,0.20228,0.1295,0.74524,0.65599,0.11804,-0.01903,0.11149144050234516,0.9732457507659072,0.20090387579839725,0.9822324137531346,-0.13863248151278845,0.12649316361882082,0.15096073684042283,0.18323139383225848,-0.9714098580140539
3.6,0.016026606783270836,Empty,0.60455,0.05974,0.16338,1.47252,0.20967,0.13553,0.73999,0.66105,0.12258,-0.02021,0.09598828339890314,0.9733787106708935,0.20813489631198412,0.9832899617421098,-0.1252205460972628,0.13213881326961865,0.15468387306804726,0.19197317637568997,-0.9691332204423169
3.666,0.016026606783270836,Empty,0.60716,0.06568,0.15921,1.49303,0.21629,0.14097,0.73313,0.66786,0.12658,-0.02172,0.07588962780303793,0.9737464473297502,0.2146127226065737,0.9847453025374416,-0.1069903254627304,0.13722157041741495,0.15658050173108692,0.2009251765460684,-0.9670116958483866
3.733,0.016026606783270836,Empty,0.60725,0.07028,0.1557,1.50784,0.21772,0.14338,0.72816,0.67303,0.12774,-0.02227,0.06142171355431225,0.9744586520855378,0.21600395477788964,0.9858386675827373,-0.09306237094235881,0.13950453975867605,0.15604324593760935,0.20437644309025305,-0.9663750694771837
3.8,0.016026606783270836,Empty,0.61017,0.07498,0.15362,1.52542,0.22114,0.14581,0.7222,0.67903,0.12958,-0.02369,0.04425755376133078,0.9746422633305996,0.21934841568807728,0.9869236836997393,-0.07671903033873467,0.14175977192568132,0.1549932627168025,0.21020620569738413,-0.9652929294254202
3.866,0.016026606783270836,Empty,0.61426,0.0796,0.1515,1.54205,0.22642,0.14335,0.71641,0.68483,0.1304,-0.02749,0.02800185116506293,0.9740718481452266,0.22449928949168682,0.9884125632915639,-0.06049937586139048,0.13921361373005942,0.1491861289085871,0.21799967929179345,-0.9644789467738243
3.933,0.016026606783270836,Empty,0.61274,0.08146,0.14833,1.54702,0.22591,0.14292,0.71471,0.68667,0.13,-0.02779,0.023168390532397443,0.9743171302256532,0.22398516787721787,0.9887655733619366,-0.055424975025948175,0.1388189939367578,0.14766809612905163,0.2182526102758456,-0.9646553433705745
4.0,0.016026606783270836,Empty,0.6114,0.08255,0.14661,1.54971,0.22717,0.14013,0.71373,0.68773,0.12945,-0.0294,0.020541333442442355,0.97409190210842,0.22521771659264872,0.9893144563450441,-0.052326063205065665,0.1360841268339896,0.14434320242781182,0.22001579342460797,-0.964758047676527
4.066,0.016026606783270836,Empty,0.60759,0.08298,0.14562,1.54986,0.22672,0.13952,0.71367,0.68785,0.12908,-0.02947,0.020399339199744737,0.9741957691835677,0.2247809383934744,0.9894098581610955,-0.05198695319919422,0.13551933172320946,0.1437080357316676,0.21963597155726097,-0.9649393973013248
4.133,0.016026606783270836,Empty,0.60172,0.08259,0.14455,1.54737,0.22371,0.14195,0.71462,0.687,0.12889,-0.02739,0.022850261474444078,0.9748129849787424,0.2218501969063441,0.9889357859544341,-0.054574199116259436,0.13794081357417193,0.14657379305058307,0.21624361518355406,-0.9652744801781057
4.2,0.016026606783270836,Empty,0.59504,0.08215,0.14453,1.54369,0.22136,0.14355,0.71593,0.68573,0.12866,-0.02576,0.026442825984335283,0.9752403367116895,0.21956106805267725,0.9884995369392391,-0.058223586392312565,0.13956603977517879,0.14889406443801592,0.21334549359685848,-0.9655642174071285
4.266,0.016026606783270836,Empty,0.58797,0.08187,0.14525,1.53861,0.21757,0.1473,0.71777,0.68391,0.12867,-0.02277,0.03142475567006797,0.97591951396261,0.21585547710924358,0.9876401016148597,-0.06349763573699063,0.14330066272701592,0.1535562255763864,0.20868433703274206,-0.9658526456266189
4.333,0.016026606783270836,Empty,0.58534,0.0827,0.14721,1.5385,0.21538,0.15901,0.71795,0.68325,0.1319,-0.0178,0.03154654967711029,0.9763826909356679,0.21373267425616904,0.9857766599623861,-0.06571035497092653,0.15468201551245866,0.16507329243966523,0.20581299786655574,-0.9645682028930406
4.4,0.016026606783270836,Empty,0.58219,0.08401,0.14933,1.53646,0.21439,0.17086,0.71875,0.68179,0.13561,-0.01306,0.03353835113959153,0.9765330077602403,0.21274036701476245,0.9836156674328942,-0.06997632737806608,0.1661431081544454,0.1771310186934506,0.2036825921904376,-0.9628800568374051
4.467,0.016026606783270836,Empty,0.5797,0.08559,0.15081,1.53702,0.21424,0.17631,0.7186,0.68163,0.13741,-0.01109,0.033004310490323874,0.976579992795678,0.21260816814095365,0.9826772774335966,-0.07052159117499096,0.17138282759320395,0.18236250685037397,0.20326884377430085,-0.9619904850079891
4.533,0.016026606783270836,Empty,0.5805,0.08652,0.15181,1.53879,0.21482,0.17855,0.71799,0.68207,0.13837,-0.01061,0.03125511176591517,0.9765144193390493,0.2131729504684385,0.9823856904080746,-0.06932448577790157,0.17352945269630926,0.18423211791094196,0.203994373683562,-0.9614805365869349
4.6,0.016026606783270836,Empty,0.5808,0.08602,0.15133,1.53784,0.21451,0.17812,0.71832,0.68178,0.13812,-0.01059,0.032192776977183146,0.9765499071162373,0.21287062742841129,0.9823997297486793,-0.07012448155886375,0.1731280684228382,0.18399564152506362,0.20355057356187603,-0.9616198666325543
4.667,0.016026606783270836,Empty,0.58042,0.08564,0.15071,1.53703,0.21419,0.17685,0.71859,0.6816,0.13758,-0.01088,0.032986017885541175,0.9765921101408113,0.21255534111090413,0.982579902305172,-0.07060372988869196,0.1719065121272707,0.18288974331551103,0.20318209501952356,-0.961908716071054
4.733,0.016026606783270836,Empty,0.5805,0.08567,0.1508,1.53708,0.21424,0.17707,0.71857,0.6816,0.13767,-0.01082,0.03292987169133149,0.9765842015328858,0.21260037833166728,0.9825443361070585,-0.07059917466937721,0.17211154557420777,0.18309082755379166,0.20322168647164207,-0.9618620977111476
4.8,0.016026606783270836,Empty,0.58048,0.08565,0.15077,1.53704,0.21423,0.177,0.71859,0.68159,0.13764,-0.01084,0.03297223719632897,0.9765859205711893,0.21258591514112965,0.9825539345405245,-0.07062519491729313,0.1720460623258465,0.18303168385064847,0.20320438377411282,-0.9618770093529523
4.866,0.016026606783270836,Empty,0.5805,0.08567,0.15082,1.53708,0.21424,0.17707,0.71857,0.6816,0.13767,-0.01082,0.032925583686330195,0.9765827264849531,0.2126078179892025,0.9825413623028818,-0.07059981645773206,0.17212825822662547,0.18310755665158035,0.20322855175233115,-0.9618574626470069
4.933,0.016026606783270836,Empty,0.58073,0.08578,0.15061,1.53735,0.21439,0.17613,0.71848,0.68175,0.1374,-0.01123,0.03268819438333942,0.9765583838782654,0.2127562098389316,0.9827309766941772,-0.0701949467207923,0.17120892763104772,0.1821299244870683,0.20348560718619793,-0.9619887204507123
5.0,0.016026606783270836,Empty,0.58206,0.08627,0.15046,1.53801,0.21552,0.17412,0.71823,0.68205,0.13711,-0.01239,0.03201188795844728,0.9763423449855406,0.21384775990753618,0.9831368454720448,-0.06930133052194926,0.16923140566444686,0.18004772174235584,0.2048241952895775,-0.9620965995779032
5.067,0.016026606783270836,Empty,0.5858,0.08697,0.14861,1.53914,0.22044,0.16297,0.71771,0.68288,0.13503,-0.01818,0.03087902802772935,0.9753123961983265,0.21866004538996464,0.9851319700099379,-0.0666863721613653,0.15832854901215673,0.1690014416873471,0.21051996957494218,-0.9628706325970084
5.133,0.016026606783270836,Empty,0.58931,0.08633,0.14422,1.53823,0.22521,0.14641,0.71778,0.68334,0.13107,-0.02572,0.031733179001850964,0.9742321330248735,0.22330417894038834,0.9877152664340051,-0.06476832144193723,0.1422097640487303,0.15300835860709733,0.2160481786995631,-0.9643192555771991
5.2,0.016026606783270836,Empty,0.59449,0.08443,0.1379,1.54117,0.23178,0.12924,0.71641,0.68508,0.12747,-0.03435,0.02884140478148517,0.9728335629401181,0.22970205089956358,0.990345750063836,-0.05898037222786645,0.12544564967491095,0.1355856507921422,0.2238664211289792,-0.9651426613667918
5.266,0.016026606783270836,Empty,0.59695,0.08149,0.13119,1.54027,0.23701,0.10965,0.71623,0.68566,0.12262,-0.04313,0.029682056276018776,0.9715947073866078,0.23478223977456084,0.992746576620664,-0.056032211975468704,0.10637022999452737,0.11650412071330284,0.22992197763473643,-0.9662104708899362
5.333,0.016026606783270836,Empty,0.59925,0.0783,0.12614,1.54,0.24138,0.09145,0.71577,0.6864,0.11793,-0.05115,0.029881623667492974,0.9705495877481906,0.23904097198767266,0.9946779416657598,-0.05246465176611531,0.08867498338667971,0.09860466992268671,0.2351190295081989,-0.9669519952058429
5.4,0.016026606783270836,Empty,0.59769,0.07493,0.12295,1.53536,0.24382,0.07619,0.71688,0.68548,0.11369,-0.05719,0.03438150840910065,0.9698148134455076,0.2414065854552659,0.995822490290987,-0.053688466678415536,0.07385875964554323,0.08459006862612438,0.23785873153486783,-0.9676092931149698
5.466,0.016026606783270836,Empty,0.59559,0.07164,0.12207,1.53334,0.24516,0.06894,0.71732,0.68509,0.11174,-0.06014,0.03632570681274938,0.9694179922159656,0.24271217396850997,0.9962990909315037,-0.05406332558722049,0.06682273741406472,0.0779009912235589,0.23938653511510694,-0.967794152892014
5.533,0.016026606783270836,Empty,0.59369,0.06863,0.12308,1.5311,0.24536,0.06669,0.71802,0.6844,0.11111,-0.06089,0.03850827305029919,0.9692852296064436,0.242905859487719,0.996347918535321,-0.055783719650753294,0.06464519976192833,0.07620982966138332,0.23952937249679845,-0.9678934556934833
5.6,0.016026606783270836,Empty,0.59362,0.06654,0.12496,1.5337,0.24698,0.06807,0.71711,0.68517,0.11208,-0.0611,0.03594987716810183,0.9689888513990627,0.24447538157434806,0.9963811235854358,-0.05360803271941034,0.06596086256696948,0.07702118471058722,0.2412193704748425,-0.967409402690246
5.667,0.016026606783270836,Empty,0.59344,0.06494,0.12539,1.53745,0.2505,0.07053,0.71578,0.68618,0.11406,-0.06165,0.03229035278555381,0.9682485890293127,0.24789514509108374,0.9963770344499597,-0.050708441668822046,0.06827487945227928,0.0786774322006513,0.2447924095764912,-0.9663780512180764
5.733,0.016026606783270836,Empty,0.59429,0.06309,0.12444,1.54073,0.25458,0.07244,0.71458,0.68701,0.11606,-0.06257,0.029088636476903795,0.9673289487286632,0.25185026539476496,0.9963782373585097,-0.048200383846384975,0.07005091801975344,0.07990156034936745,0.24890043782315882,-0.9652275963238807
5.8,0.016026606783270836,Empty,0.5942,0.06159,0.12259,1.54289,0.25946,0.07227,0.71368,0.68751,0.11766,-0.06445,0.026971727834998294,0.9661519900836462,0.25655965769193895,0.9964832731750847,-0.04635433353483731,0.06980230687312886,0.07933228964213851,0.2537747186383056,-0.9640045539312482
5.867,0.016026606783270836,Empty,0.59423,0.06056,0.11992,1.54569,0.26693,0.07281,0.71247,0.68804,0.12039,-0.06702,0.024217236665986352,0.964281478780911,0.26377026960664696,0.9965548644188595,-0.044220414136999786,0.07016378821486625,0.07932167201573583,0.2611623722009966,-0.9620302945827517
5.933,0.016026606783270836,Empty,0.595,0.05973,0.11555,1.55032,0.27558,0.07244,0.71055,0.68919,0.12315,-0.07044,0.019690832701915573,0.962067194550861,0.27210105526539374,0.996765530196822,-0.04009893488438726,0.06964591325114447,0.07791501087052106,0.2698495665925245,-0.9597449986797916
6.0,0.016026606783270836,Empty,0.59413,0.05852,0.1099,1.55048,0.28132,0.06787,0.71012,0.68918,0.12359,-0.07407,0.01950713817675498,0.9604920290340057,0.27762300647153104,0.9971097970152849,-0.039082194827573746,0.06515086141868448,0.07342699950488252,0.27554971277357254,-0.9584783938796492
