time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.933,0.015687767416238785,Empty,0.31235,0.00457,0.48872,0.00454,0.00064,0.01094,0.99998,0.00227,0.00033,0.00547,0.9999894703746586,0.004546138272378708,0.0006259126278902669,0.0045390242764764,-0.9999299286046364,0.010933212672601524,0.0006755726658900831,-0.010930256517355356,-0.9999400347491033
1.0,0.015687767416238785,Empty,0.31513,0.00526,0.48942,0.00515,-0.00147,0.01052,0.99998,0.00258,-0.00072,0.00526,0.9999856742039248,0.005147903041957336,-0.0014664519060127229,0.00516304655607791,-0.9999313639966207,0.010517140586546316,-0.0014122100345965235,-0.01052456127959797,-0.9999436180468828
1.067,0.015687767416238785,Empty,0.31824,0.00581,0.48994,0.00788,-0.0043,0.0108,0.99998,0.00395,-0.00213,0.00541,0.9999596543204299,0.007880894308101571,-0.00431059581395761,0.00792709857875673,-0.9999101612182101,0.010808820504380989,-0.004225025383290674,-0.010842554933122805,-0.9999322917893158
1.133,0.01568743772804737,Empty,0.32263,0.00539,0.49142,0.01367,-0.0064,0.00826,0.99996,0.00685,-0.00317,0.00415,0.9998859110464735,0.013681972359860795,-0.00640066583310838,0.01373465365697768,-0.9998715547439503,0.008260345200923228,-0.006286825883224562,-0.00834731371517528,-0.9999453975963161
1.2,0.01568743772804737,Empty,0.32736,0.00478,0.4921,0.01681,-0.01006,0.00672,0.99995,0.00842,-0.005,0.0034,0.9998083159928829,0.016800485298438084,-0.010053604588064102,0.016868466701986662,-0.9998351632945928,0.006715733079783002,-0.009939119810131174,-0.006884034675384237,-0.9999269093108694
1.267,0.01568743772804737,Empty,0.33209,0.00371,0.49245,0.02538,-0.01457,0.00348,0.99989,0.0127,-0.00726,0.00183,0.9995722574093306,0.025365748324761517,-0.014556133742840174,0.02541896197417498,-0.9996708203355059,0.0034824333291566794,-0.014463007632233313,-0.003850945554202892,-0.9998879895411128
1.333,0.015687767416238785,Empty,0.33727,0.00238,0.49314,0.03251,-0.01853,0.0016,0.99982,0.01626,-0.00925,0.00095,0.9992999536834644,0.032503762976331174,-0.018523173610488344,0.03253893378676259,-0.9994691872887778,0.0016004525392698445,-0.01846132054449238,-0.002202056467997326,-0.9998271503570332
1.4,0.015687767416238785,Empty,0.34367,0.00055,0.49427,0.04342,-0.02198,0.00434,0.9997,0.02173,-0.01094,0.00241,0.9988159382845958,0.043400816829637756,-0.021979320444051653,0.043506090469187964,-0.9990437604904351,0.004334133963832695,-0.021770197995170375,-0.005285236385426872,-0.9997490308850521
1.467,0.015687767416238785,Empty,0.35136,-0.00041,0.49581,0.05498,-0.02622,0.00382,0.99953,0.02751,-0.01305,0.00227,0.9981460800924767,0.054925449058130627,-0.026222086907519256,0.05504415247390709,-0.998476590498358,0.0038261606348665416,-0.02597198634013281,-0.0052624397894177185,-0.9996488196626905
1.533,0.015687767416238785,Empty,0.35897,-0.00224,0.49614,0.06865,-0.031,0.00232,0.99929,0.03433,-0.01545,0.00169,0.9971657614894756,0.06855134029132909,-0.031002545982174428,0.06865565750327823,-0.9976377383531785,0.0023116458092705527,-0.030770843438342604,-0.004433594232377029,-0.9995166323960176
1.6,0.015687767416238785,Empty,0.36681,-0.00415,0.49599,0.08073,-0.03763,0.00136,0.99901,0.04036,-0.01877,0.00144,0.996037576211628,0.08058534802445744,-0.03761845900939864,0.08069368646877251,-0.9967380083830422,0.0013680675003812336,-0.037385501715828065,-0.0043982187739164185,-0.9992912387953136
1.667,0.015687767416238785,Empty,0.37428,-0.00554,0.49615,0.08994,-0.04265,-0.00038,0.99876,0.04494,-0.02131,0.00077,0.995051486812141,0.08974504799016408,-0.042642290677110214,0.08981033288284412,-0.9959588118991534,-0.00038614492062857483,-0.042504619753865956,-0.0034454842432018536,-0.9990903292184892
1.733,0.015687767416238785,Empty,0.38184,-0.00619,0.49609,0.0964,-0.04861,-0.00064,0.99854,0.04816,-0.02429,0.00085,0.9941810717385138,0.09613835335120735,-0.04859437839686222,0.09622061277186195,-0.9953598205461678,-0.0006490917557964958,-0.048431294373229385,-0.004030466129179421,-0.9988183844263753
1.8,0.015687767416238785,Empty,0.38851,-0.00666,0.49579,0.10165,-0.05159,0.00184,0.99837,0.05081,-0.02571,0.00223,0.9935141789762472,0.10134656857885849,-0.051560151381125255,0.10157543302863714,-0.9948261547581747,0.0018311783389433796,-0.05110780349612643,-0.007056546347534295,-0.9986682119580288
1.867,0.015687767416238785,Empty,0.39513,-0.00655,0.49373,0.10872,-0.05536,0.00352,0.99814,0.05436,-0.02754,0.00326,0.9925722635898615,0.10834704010544383,-0.05532829703224297,0.10870647782651993,-0.9940676599115422,0.0035198290501467326,-0.05461870769847197,-0.009508228982268115,-0.9984620124726676
1.933,0.015687767416238785,Empty,0.40165,-0.00691,0.49092,0.11592,-0.0557,0.00819,0.99792,0.05802,-0.02756,0.0057,0.9917478251947978,0.11549015017113201,-0.055662163404221546,0.11611845635244283,-0.9932017026668509,0.008178136339902841,-0.05433926127317792,-0.014574053420980813,-0.9984161665614033
2.0,0.01568743772804737,Empty,0.40852,-0.0078,0.48729,0.12594,-0.05114,0.01454,0.99765,0.06309,-0.02506,0.00886,0.9907841515244585,0.12543269020081843,-0.05112147608338488,0.12632036972134753,-0.99188341734158,0.014506915463005362,-0.04888690296409297,-0.020830905687805015,-0.9985870738632686
2.067,0.01568743772804737,Empty,0.41522,-0.00935,0.483,0.14208,-0.05178,0.02147,0.99707,0.07123,-0.02506,0.01254,0.9885975519659048,0.14140386667263694,-0.05176704296217401,0.14266145898867316,-0.989539215251731,0.02144410404310916,-0.04819323983966639,-0.028584750637632942,-0.9984289276982818
2.133,0.01568743772804737,Empty,0.42239,-0.01096,0.4795,0.15575,-0.05231,0.02578,0.99652,0.0781,-0.02507,0.01488,0.9865425574628505,0.1549162036704923,-0.05229485782541592,0.15640889781466577,-0.9873567272380834,0.025747812763455336,-0.04764492626775035,-0.03358069412658181,-0.9982997034873433
2.2,0.015687767416238785,Empty,0.42979,-0.01275,0.4757,0.16706,-0.05333,0.0291,0.99602,0.08378,-0.02535,0.01672,0.9846760835900742,0.16604999418378386,-0.05329549546892377,0.16774489259352898,-0.9854022680240461,0.029052042645072784,-0.04769341059830144,-0.03754689873519563,-0.9981560844782097
2.267,0.015687767416238785,Empty,0.43642,-0.01441,0.4708,0.1767,-0.05618,0.03222,0.99554,0.08864,-0.02655,0.01852,0.9828773388902005,0.17550113076775814,-0.056138131384616305,0.17746756717407358,-0.9836008058625075,0.03216702205584928,-0.04957216252529102,-0.04157893464080188,-0.9979047013100509
2.333,0.015687767416238785,Empty,0.44252,-0.01536,0.46639,0.18391,-0.05596,0.0339,0.9952,0.09225,-0.0263,0.01944,0.9815954465826262,0.18259540477900876,-0.055940123362793755,0.18464075682691372,-0.9822232840255585,0.03384096979152147,-0.04876648610100112,-0.04354696856999485,-0.997860456858435
2.4,0.015687767416238785,Empty,0.44799,-0.01567,0.46288,0.18951,-0.05949,0.0333,0.99489,0.09505,-0.02803,0.01938,0.9803583593835195,0.1880463164850743,-0.05946486393871328,0.19021933420876058,-0.9811790808758204,0.033229747890341416,-0.052096948855285936,-0.04388842795173965,-0.9976771591110495
2.467,0.015687767416238785,Empty,0.45318,-0.01538,0.45888,0.19374,-0.05754,0.03383,0.99471,0.09715,-0.02699,0.01961,0.9796660702401812,0.1922192374317379,-0.057499178962151926,0.19433593819179212,-0.9803537357702564,0.033765305987335674,-0.0498791935307332,-0.04425288151593794,-0.9977743976121357
2.533,0.015687767416238785,Empty,0.45779,-0.01463,0.45479,0.19643,-0.05711,0.03426,0.99458,0.09849,-0.02673,0.01984,0.9791715552382798,0.19484569934198187,-0.05708080991175678,0.19696742469283157,-0.9798131247093927,0.03420634819868688,-0.04926356688387278,-0.04473694329243016,-0.9977833967764388
2.6,0.015687767416238785,Empty,0.46264,-0.0135,0.45163,0.19883,-0.05466,0.03527,0.99449,0.09968,-0.02544,0.02025,0.978831760331168,0.1972374543630439,-0.05464221411485027,0.19929790704557576,-0.9793067044612926,0.03519549466075643,-0.04656961685734665,-0.045340546903940314,-0.9978855172775141
2.667,0.015687767416238785,Empty,0.46753,-0.01226,0.44771,0.20189,-0.04978,0.03685,0.99439,0.10118,-0.0229,0.02083,0.9784752598318882,0.20027733337659642,-0.04975093599600808,0.20218532305822368,-0.9786556714987753,0.03679907312858217,-0.041319015437943064,-0.04606589170786396,-0.998083499805702
2.733,0.015687767416238785,Empty,0.47327,-0.01106,0.44324,0.20614,-0.04259,0.04115,0.99421,0.10328,-0.01906,0.02265,0.9779383037636871,0.2045076652324897,-0.04258272998480255,0.20623477166166376,-0.9776389183282088,0.041101877423190394,-0.033224885093315885,-0.04897713988388384,-0.9982471371255368
2.8,0.015687767416238785,Empty,0.47877,-0.00909,0.43851,0.20887,-0.0363,0.04385,0.99411,0.1046,-0.01576,0.02369,0.9776228706168071,0.20721282144796244,-0.03628180638457982,0.20870572631939432,-0.9769971632985034,0.04380025922493347,-0.026371246622929476,-0.05039235591091313,-0.9983812737713486
2.867,0.015687767416238785,Empty,0.48415,-0.00658,0.43209,0.21085,-0.0296,0.04738,0.99402,0.10554,-0.01222,0.02511,0.9774240256436919,0.2092033913321676,-0.029600931566409402,0.21043104242555905,-0.9764620202817011,0.047336025721123616,-0.01900132832651069,-0.05249632370460115,-0.9984403264689032
2.933,0.015687767416238785,Empty,0.48919,-0.00399,0.42571,0.21515,-0.0258,0.04886,0.99381,0.10764,-0.0102,0.02567,0.9766172528261662,0.2134304780961394,-0.025810317741659313,0.21447842519702298,-0.9755073491651757,0.04883049098398726,-0.01475623960489532,-0.05322445626200038,-0.9984735402845372
3.0,0.015687767416238785,Empty,0.49384,-0.00147,0.4195,0.21572,-0.02507,0.04994,0.99377,0.10792,-0.00977,0.02617,0.9765138879237318,0.21399023980496307,-0.02507596379587207,0.21501334581788617,-0.9753356018594522,0.04989714286066921,-0.013779978674715579,-0.054116919846516606,-0.9984395180350435
3.067,0.015687767416238785,Empty,0.49848,0.00123,0.41343,0.2132,-0.02257,0.05202,0.99389,0.10665,-0.00845,0.02706,0.977110743539243,0.21153064829905133,-0.02256944151659753,0.2124452449637088,-0.9757895132358654,0.051979262703721774,-0.011027817213661107,-0.05558426656074288,-0.9983930972109162
3.133,0.015687767416238785,Empty,0.50253,0.00471,0.40741,0.21083,-0.02077,0.05314,0.99402,0.10545,-0.00753,0.02751,0.9776465010098399,0.20922666821154645,-0.02077306843758222,0.21005528800416656,-0.9762466324035126,0.05309697451161355,-0.009170335037698991,-0.05627356421887423,-0.9983732723412623
3.2,0.015687767416238785,Empty,0.50633,0.00843,0.40187,0.20854,-0.0182,0.05298,0.99415,0.10428,-0.00629,0.02729,0.9781722937862625,0.20699715135136076,-0.018197335006644614,0.2076837404053402,-0.9767618283950901,0.052950869317959025,-0.006813783102612557,-0.055574363898313606,-0.9984313008099901
3.267,0.015687767416238785,Empty,0.50989,0.01238,0.39594,0.20431,-0.01408,0.05106,0.99442,0.10212,-0.0044,0.02611,0.9791044497081428,0.20286942526550306,-0.01408803940082854,0.20332922410228166,-0.9777793072055907,0.051037760790611245,-0.003420992206797711,-0.052835808813720075,-0.9985973533508494
3.333,0.015687767416238785,Empty,0.51296,0.01679,0.38899,0.19484,-0.00825,0.05087,0.99492,0.09734,-0.00163,0.02571,0.9810442209870853,0.19360829305753346,-0.00825017134312065,0.19377598129540785,-0.9797270270301099,0.05085097422610048,0.001762254477743473,-0.05148573944394757,-0.9986721749869
3.4,0.015687767416238785,Empty,0.51476,0.02214,0.38254,0.18374,-0.0101,0.04551,0.9955,0.09183,-0.00294,0.02312,0.9831168620143105,0.18269940546076247,-0.010107564860990369,0.18297166207755872,-0.9820649777653769,0.0454945087155062,-0.0016144657664181336,-0.04657581658944327,-0.9989134531125884
3.467,0.015687767416238785,Empty,0.51722,0.02752,0.37703,0.1681,-0.01047,0.04183,0.99623,0.08404,-0.00346,0.02128,0.9858494505424709,0.16730572440699465,-0.010471649619743607,0.16760027346886142,-0.9849677586356177,0.0418170154541226,-0.0033180111920859193,-0.042980333048711905,-0.9990704088164912
3.533,0.015687767416238785,Empty,0.52022,0.03278,0.37107,0.15434,-0.00974,0.03827,0.99682,0.07717,-0.00338,0.01945,0.98806551899316,0.15372581379443223,-0.009741886368523876,0.1539888351267285,-0.987331703669332,0.03825631432492631,-0.0037374902128128975,-0.03929988680204972,-0.9992204711995524
3.6,0.015687767416238785,Empty,0.52249,0.03815,0.36467,0.14273,-0.01484,0.02888,0.99732,0.0714,-0.00637,0.01493,0.989722289629331,0.14223063306317812,-0.01484036486485597,0.14261103490464055,-0.9893579247601321,0.028861556398642955,-0.010577435147609554,-0.03068132547287055,-0.9994732483328035
3.667,0.015687767416238785,Empty,0.52564,0.04115,0.3582,0.1292,-0.01621,0.02475,0.9978,0.06465,-0.00729,0.01287,0.9915337536681079,0.12883266400194526,-0.01621604214948262,0.12920817067714907,-0.9913085895581261,0.02474932117338471,-0.012886580892411875,-0.02663503246554191,-0.9995621596871618
3.733,0.015687767416238785,Empty,0.52898,0.0437,0.35145,0.11213,-0.02151,0.01676,0.99833,0.05612,-0.01027,0.00897,0.9934910335559645,0.11185926058988,-0.02151910927958327,0.11222775141476127,-0.9935413090415359,0.016751090723225472,-0.019506359380671048,-0.01905709968270317,-0.9996280952911415
3.8,0.015687767416238785,Empty,0.53242,0.04523,0.34364,0.10018,-0.0262,0.01166,0.99864,0.05014,-0.01279,0.00648,0.994644552062095,0.09998118577947895,-0.02619117300397179,0.10031247343755023,-0.9948877430720304,0.011652740359339619,-0.02489222219962318,-0.014217636061270446,-0.9995890336027069
3.867,0.015687767416238785,Empty,0.5356,0.04688,0.33605,0.08588,-0.03354,0.00258,0.99894,0.04294,-0.0167,0.00201,0.9957550348604196,0.08571838372723728,-0.03353012438560441,0.08585255988590523,-0.9963045125805656,0.0025799559372923202,-0.03318506457973308,-0.005447651126073805,-0.9994343773285204
3.933,0.015687767416238785,Empty,0.53843,0.0481,0.32877,0.0779,-0.04038,-0.00506,0.99904,0.03888,-0.02027,-0.00174,0.9961551319160524,0.07775297379811724,-0.040366176718404354,0.07761161825969343,-0.9969708308527576,-0.005059559256831572,-0.04063729651962319,0.0019072216208540116,-0.9991721436455605
4.0,0.015687767416238785,Empty,0.54096,0.04939,0.32202,0.06879,-0.04892,-0.0162,0.99908,0.03418,-0.02472,-0.00725,0.9964420698240821,0.06865094198093452,-0.04889017948248044,0.06793467465000447,-0.9975587826221401,-0.01616648365080014,-0.049880672257867985,0.012787625994057838,-0.9986733175350885
4.067,0.015687767416238785,Empty,0.54388,0.0497,0.31614,0.05958,-0.0509,-0.02319,0.99917,0.02948,-0.02578,-0.01083,0.9969319599608361,0.05947645013622843,-0.050884369779323264,0.05835946596735564,-0.9980268577734333,-0.02316384887906614,-0.052161671183458234,0.020123196616837254,-0.9984358852812077
4.133,0.015687767416238785,Empty,0.54691,0.04941,0.30969,0.05503,-0.0456,-0.02407,0.9993,0.02723,-0.02312,-0.0114,0.9974473040656321,0.0549580448858194,-0.045590447623709916,0.053904021988767925,-0.9982567899197534,-0.024036176745556217,-0.04683195517631519,0.02151731120371385,-0.9986710035306554
4.2,0.015687767416238785,Empty,0.54879,0.04951,0.30357,0.05054,-0.04575,-0.02517,0.99935,0.02497,-0.02318,-0.012,0.9976783087624781,0.05046893921438994,-0.04572612381796202,0.04935685845867105,-0.9984649572066269,-0.025132245292839875,-0.046924330021131916,0.02281699815801742,-0.9986378181538714
4.267,0.015687767416238785,Empty,0.55126,0.04984,0.29832,0.04722,-0.04553,-0.02827,0.99937,0.02328,-0.02309,-0.01359,0.9978501711495826,0.0471506576032531,-0.04551759466765875,0.04589535785465332,-0.9985469793333843,-0.028240860319167914,-0.0467830317972423,0.026091101006937914,-0.9985642705325001
4.333,0.015687767416238785,Empty,0.55364,0.04911,0.29297,0.04681,-0.04969,-0.02704,0.99933,0.02306,-0.02515,-0.01293,0.9976708282294284,0.046748359543750784,-0.049674031243440483,0.045447083230865826,-0.998601502199815,-0.027011153808744814,-0.05086728934996311,0.024690700359469648,-0.9984001643579322
4.4,0.015687767416238785,Empty,0.55639,0.04808,0.28757,0.04668,-0.05295,-0.02621,0.9993,0.02298,-0.02677,-0.01248,0.9975102929237337,0.04659275827105003,-0.05293704173735617,0.045256528506766425,-0.9986326362622604,-0.02616685727029693,-0.05408384360160911,0.02370596272213689,-0.9982549600140705
4.467,0.015687767416238785,Empty,0.55903,0.04688,0.28135,0.04577,-0.05408,-0.02399,0.99931,0.02255,-0.0273,-0.01137,0.9974917959036922,0.0456936912869646,-0.05405741097572262,0.04445189102052405,-0.9987242551409248,-0.023956034269144215,-0.05508308714592956,0.021492993504314578,-0.998250421858512
4.533,0.015687767416238785,Empty,0.56149,0.04582,0.27472,0.04437,-0.0525,-0.02184,0.99936,0.02189,-0.02648,-0.01033,0.997639209889144,0.04429057763288741,-0.05248191712113659,0.04319652730954632,-0.9988287052955707,-0.021800860211687555,-0.05338601802120384,0.019482356390311116,-0.9983838795119442
4.6,0.015687767416238785,Empty,0.56371,0.04514,0.26834,0.04346,-0.0516,-0.02025,0.99939,0.02146,-0.02601,-0.00956,0.9977261881316268,0.0433848097634158,-0.05157724108679698,0.04238985223090874,-0.9988962941176771,-0.02023101643054172,-0.05239803378157512,0.017998663277125435,-0.9984640675437756
4.667,0.01568743772804737,Empty,0.56665,0.04483,0.2621,0.04239,-0.04379,-0.01912,0.99949,0.02098,-0.02209,-0.00909,0.9981440567043194,0.04233774686409836,-0.04377164900156932,0.04153447454057685,-0.9989544685749936,-0.019101233957266484,-0.04453458757508863,0.017247750709109513,-0.9988589417955837
4.733,0.01568743772804737,Empty,0.56968,0.04423,0.25495,0.0424,-0.03741,-0.0173,0.99957,0.02103,-0.01888,-0.00825,0.9984024775669635,0.042356459393499524,-0.03739549619667787,0.04173373190878399,-0.9989793405089142,-0.01727926090261983,-0.03808921644133233,0.015691003282833505,-0.9991511417232447
4.8,0.015687767416238785,Empty,0.5726,0.04371,0.24843,0.04226,-0.03186,-0.01934,0.99961,0.02097,-0.01613,-0.00933,0.9986002514224883,0.04222514679387318,-0.031852391388691226,0.04162313715060473,-0.9989463330014579,-0.019332310691747637,-0.03263513923188412,0.017979453862010625,-0.9993056023690348
4.867,0.015687767416238785,Empty,0.57556,0.04312,0.2418,0.04012,-0.02507,-0.01883,0.99968,0.01994,-0.01272,-0.00916,0.9988812937970993,0.04009812728515505,-0.025065934861024382,0.039632235128482074,-0.9990371729420193,-0.018815233688127885,-0.025796256336033156,0.01780076594536461,-0.9995087222684974
4.933,0.015687767416238785,Empty,0.57869,0.04266,0.23557,0.03804,-0.01709,-0.01533,0.99975,0.01895,-0.00869,-0.0075,0.9991306461774223,0.03802457385783192,-0.017090454997360408,0.03776401587875483,-0.9991692664109681,-0.015318490933409928,-0.01765873647223021,0.014659769530865398,-0.9997365954007617
5.0,0.01568743772804737,Empty,0.58063,0.0432,0.22934,0.03344,-0.01527,-0.01496,0.9998,0.01666,-0.00776,-0.00735,0.9993241579182671,0.033435180551199095,-0.015274688293227695,0.033207049170426106,-0.9993366375993888,-0.014952479290755155,-0.015764494484107428,0.014435146450808085,-0.9997715275304674
5.067,0.01568743772804737,Empty,0.58225,0.0439,0.22377,0.02694,-0.01592,-0.01534,0.99985,0.01341,-0.00806,-0.00756,0.9995104146955583,0.02693872998805752,-0.015913382473367675,0.026694860364353035,-0.999525868745636,-0.015343472175780262,-0.01631917109539689,0.014911154714232808,-0.999755641204313
5.133,0.01568743772804737,Empty,0.58355,0.04507,0.21842,0.0168,-0.01719,-0.01579,0.9999,0.00833,-0.00866,-0.00782,0.9997110125821966,0.016802400990750366,-0.01719216806646689,0.01653139276507304,-0.9997387235388837,-0.015785997278927866,-0.017452918813954835,0.015497224841546866,-0.9997275787168642
5.2,0.015687767416238785,Empty,0.58525,0.0464,0.2131,0.00757,-0.01345,-0.01373,0.99995,0.00374,-0.00675,-0.00684,0.9998808976966151,0.007567025695439433,-0.013451042470214744,0.007382242416068718,-0.99987842640143,-0.013734442613755676,-0.013553336058747948,0.013633507953740711,-0.9998152001957932
5.267,0.015687767416238785,Empty,0.587,0.04744,0.20762,0.00308,-0.00879,-0.00907,0.99998,0.00152,-0.0044,-0.00453,0.9999566003958837,0.003077755615247979,-0.008793448986590884,0.0029979815790766584,-0.9999543652255565,-0.00907080882863562,-0.008820965432336866,0.009044052561045093,-0.9999201946566109
5.333,0.015687767416238785,Empty,0.58907,0.04914,0.20222,-0.00445,-0.0018,-0.00768,0.99999,-0.00223,-0.00089,-0.00384,0.9999884517704712,-0.0044556176769594,-0.0018010543613717679,-0.004469329607776795,-0.9999605026300462,-0.007682335108702535,-0.001766753676350633,0.0076902958969158695,-0.9999688684806467
5.4,0.015687767416238785,Empty,0.59087,0.05104,0.19656,-0.01105,0.00509,-0.00583,0.99998,-0.00552,0.00256,-0.0029,0.9999258306168102,-0.011061012045833651,0.0050977718469946125,-0.011031290496607615,-0.9999222044378984,-0.005822001548734769,0.005161772492229676,0.005765334732341348,-0.9999700580618215
5.467,0.015687767416238785,Empty,0.59267,0.05293,0.19096,-0.01736,0.01305,-0.00557,0.99994,-0.00866,0.00655,-0.00273,0.9997641174438459,-0.01736141469876129,0.013049549853740235,-0.017290013034359453,-0.999835031532142,-0.0055646356926872965,0.013144007037403182,0.005337696205132369,-0.9998993669756083
5.533,0.015687767416238785,Empty,0.59362,0.05439,0.18569,-0.02312,0.01488,-0.00531,0.9999,-0.01154,0.00747,-0.00257,0.9996221092980185,-0.023119977326554353,0.014869608300160403,-0.02304314072857322,-0.9997203265306693,-0.005318118725175388,0.014988404449565612,0.004973466580917772,-0.9998752984058688
5.6,0.015687767416238785,Empty,0.59468,0.05577,0.18093,-0.0272,0.01541,-0.00545,0.99987,-0.01358,0.00774,-0.00262,0.9995115377415379,-0.02719234930232378,0.01540331331132453,-0.027111286716009708,-0.9996175793896052,-0.00544730280681183,0.015545547727524313,0.005027038361420431,-0.9998665235075951
5.667,0.015687767416238785,Empty,0.59632,0.05661,0.17662,-0.03148,0.01948,-0.00537,0.99983,-0.01571,0.00978,-0.00253,0.9993149538314656,-0.03146501755556669,0.01948270307333439,-0.03136582770500179,-0.9994935131258789,-0.005376064700919818,0.01964199331014957,0.004761290740568743,-0.99979574024362
5.733,0.015687767416238785,Empty,0.59884,0.0565,0.17177,-0.02778,0.02927,-0.00257,0.9998,-0.01387,0.01465,-0.00108,0.9991865078621212,-0.027756087924820094,0.029256146181763736,-0.027693027136101278,-0.9996132002726851,-0.0025585325169718634,0.029315844765897894,0.001746259920775475,-0.9995686728894372
5.8,0.015687767416238785,Empty,0.60075,0.05639,0.16634,-0.02827,0.03639,-0.0025,0.99973,-0.01411,0.01821,-0.00099,0.998938712211245,-0.028254339227363257,0.03637501285998503,-0.02818236084779485,-0.9995996968308203,-0.0024901069810559125,0.03643080815441342,0.001462330522660953,-0.9993351078625521
5.867,0.015687767416238785,Empty,0.60198,0.05616,0.16098,-0.03158,0.03971,-0.00239,0.99968,-0.01576,0.01987,-0.00088,0.9987135735035402,-0.03155061220180638,0.03969580543936374,-0.03148066444300518,-0.9995015129267144,-0.0023860895699563817,0.03975130018018904,0.0011333697102792173,-0.9992089619329303
