time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
6.0,0.015634575858712196,Empty,0.68892,0.21795,0.11283,0.18054,0.18246,0.03477,0.99178,0.08818,0.09228,0.00903,0.967418875038266,0.17656893638511534,0.18145007832328197,0.1732358957318711,-0.9842869145033475,0.034184709556413354,0.18463489553622378,-0.001637266413623315,-0.9828058173968133
6.067,0.015634575858712196,Empty,0.68894,0.21792,0.11283,0.1805,0.18246,0.03479,0.99178,0.08816,0.09228,0.00904,0.9674241299636708,0.1765302421359684,0.18145971006107814,0.17319469897252487,-0.984293829396756,0.034194351277457805,0.18464601000793557,-0.0016525806745968066,-0.9828037036790526
6.133,0.015634575858712196,Empty,0.68893,0.21793,0.11284,0.1805,0.18248,0.03477,0.99178,0.08816,0.09229,0.00903,0.9674209128519693,0.17654425889445496,0.181463225001846,0.1732099299284186,-0.9842913296749853,0.03418915765036422,0.18464857852378727,-0.0016440736166006943,-0.9828032353788261
6.2,0.015634575858712196,Empty,0.68893,0.21794,0.11284,0.18052,0.18246,0.03477,0.99178,0.08817,0.09228,0.00903,0.9674203340021617,0.17655385861672623,0.18145697111627068,0.1732197509084651,-0.9842896093748658,0.03418892762113401,0.1846423983118595,-0.0016431324410482284,-0.9828043980678078
6.267,0.015634575858712196,Empty,0.68893,0.21792,0.11284,0.1805,0.18246,0.03479,0.99178,0.08816,0.09228,0.00904,0.9674231621498277,0.17653837268300482,0.18145695992842142,0.17320257016777824,-0.9842923693167405,0.034196511402675156,0.18464369749142287,-0.001653685361234595,-0.9828041362862806
6.333,0.015634575858712196,Empty,0.68893,0.21794,0.11284,0.18052,0.18246,0.03477,0.99178,0.08817,0.09228,0.00903,0.967420103204769,0.1765533472976839,0.181458699083998,0.17321963704651328,-0.9842897050848674,0.03418674897410813,0.1846437143710764,-0.0016407382265045938,-0.9828041548148465
6.4,0.015634575858712196,Empty,0.68893,0.21792,0.11284,0.1805,0.18246,0.03479,0.99178,0.08816,0.09228,0.00904,0.9674225740579023,0.17654181097655308,0.18145675016460908,0.17320581948905106,-0.98429175143971,0.03419783827779496,0.1846437307311264,-0.0016543956198391543,-0.9828041288460403
6.467,0.015634575858712196,Empty,0.68859,0.21764,0.11243,0.18056,0.18324,0.03462,0.99174,0.08819,0.09266,0.00892,0.9672737932433981,0.17657452905904863,0.18221647727937074,0.173268184585053,-0.9842863459235272,0.03403711854887917,0.1853632787666646,-0.001350894550169458,-0.9826691355531556
6.533,0.015634575858712196,Empty,0.68678,0.21672,0.11168,0.18287,0.17897,0.03543,0.99183,0.08935,0.09059,0.00941,0.9676205500332292,0.17894458588762696,0.17801490481107715,0.17553369583192208,-0.9838560179763712,0.03486054387506041,0.18137914097540925,-0.0024841644841873305,-0.9834101057777668
6.6,0.015634575858712196,Empty,0.68521,0.2159,0.11238,0.1755,0.1515,0.0354,0.99326,0.08604,0.07692,0.01095,0.9733610321737274,0.1726084026720277,0.15091269122478582,0.16923975937899394,-0.9849537300681759,0.034986475531657825,0.15468097779312295,-0.008514044385496198,-0.9879277838775289
6.667,0.015634575858712196,Empty,0.6869,0.21548,0.11747,0.17062,0.13221,0.03939,0.9941,0.08371,0.06748,0.01395,0.9768777877715562,0.16831109519304782,0.1318376387586922,0.16454474101616912,-0.9855967775193918,0.03903870319711175,0.13650939880635501,-0.016442851890932614,-0.990502305226606
6.733,0.015634575858712196,Empty,0.68792,0.21438,0.12298,0.17118,0.1102,0.0429,0.9947,0.08416,0.05669,0.01663,0.9794077840999404,0.1693127595996508,0.10997082286313592,0.16554207595545428,-0.9852811557012473,0.04262470302972793,0.11556908554108652,-0.023542167630970872,-0.9930204191306603
6.8,0.015634575858712196,Empty,0.69112,0.21257,0.12967,0.17274,0.08695,0.05003,0.99511,0.08507,0.04544,0.02115,0.9813966962870279,0.17122951595791913,0.086838801130162,0.16738459071433925,-0.9846315226327575,0.0498313498642255,0.09403681889717581,-0.0343688449429779,-0.9949753058186847
6.867,0.015634575858712196,Empty,0.69656,0.21056,0.13632,0.17086,0.06628,0.0573,0.99548,0.0843,0.03544,0.0257,0.9832755312505477,0.1696589510669536,0.06621986081844757,0.1660158016235898,-0.9844659092941723,0.057145665180089726,0.07488646910644386,-0.045196391011441545,-0.9961673067232787
6.933,0.015634575858712196,Empty,0.70137,0.20829,0.14088,0.16956,0.04141,0.06289,0.99576,0.08397,0.02328,0.02957,0.9848142319403943,0.16860175955367718,0.04140501470903871,0.1658473011622697,-0.9841493482969308,0.0628071090237226,0.051338107336004496,-0.054986424889515724,-0.9971664313508685
7.0,0.015634575858712196,Empty,0.70659,0.20619,0.14439,0.1697,0.02123,0.06864,0.99579,0.08433,0.01348,0.03329,0.9854129532169604,0.1688503687816177,0.02123357234523906,0.16705503020726953,-0.9835595461819118,0.06858014287590883,0.032464265195397086,-0.06403258605384829,-0.9974196205251727
7.067,0.015634575858712196,Empty,0.71192,0.20455,0.14694,0.16921,0.00462,0.0751,0.99573,0.08436,0.00547,0.03721,0.9857060404191322,0.1684112924065816,0.004608521582988745,0.1675975729031421,-0.9829964517227789,0.07502685824024505,0.017165530525210908,-0.0731820503290989,-0.9971708640305419
7.134,0.01563424803316593,Empty,0.71473,0.20345,0.14657,0.17131,-0.01484,0.08151,0.99545,0.08578,-0.0039,0.04123,0.9852518589822787,0.1704666907572781,-0.014828409025475844,0.17110905956939831,-0.981882542861957,0.0814147514656508,-0.0006812526993554975,-0.08275131035337223,-0.996569995800375
7.2,0.01563424803316593,Empty,0.71737,0.20403,0.14439,0.16679,-0.02366,0.0855,0.9955,0.08372,-0.00822,0.04357,0.9858454664184626,0.1659784498336807,-0.023661583484048017,0.16741098586546932,-0.9821842038016895,0.0853683291039071,-0.009070730605408752,-0.0881211892410086,-0.9960684604248017
7.267,0.01563424803316593,Empty,0.71917,0.20562,0.14075,0.16109,-0.02815,0.08993,0.9956,0.081,-0.0104,0.04593,0.9866625412384242,0.16032730000615514,-0.028145809451343068,0.1622377470673811,-0.9826593304302305,0.08977501737628452,-0.013264356125928583,-0.09314395949898235,-0.9955642920803338
7.333,0.015634575858712196,Empty,0.72003,0.20875,0.13515,0.15271,-0.03203,0.09621,0.99575,0.07695,-0.01228,0.04916,0.9878559438703541,0.1520387874228623,-0.032013142285594924,0.15445288774414118,-0.9833229568553867,0.09602222653466655,-0.01688015484252914,-0.09980064949771014,-0.9948642574403442
7.4,0.015634575858712196,Empty,0.71852,0.21366,0.12885,0.14725,-0.03764,0.0983,0.99584,0.07438,-0.01513,0.05037,0.9884767615125094,0.14662260086380902,-0.03762319584609968,0.14967050432723306,-0.9838604436260376,0.09806817833735927,-0.022636962785973488,-0.1025691980270322,-0.9944682637127831
7.467,0.015634575858712196,Empty,0.71758,0.21802,0.12358,0.13885,-0.04275,0.10105,0.99602,0.07034,-0.01779,0.05185,0.9894729662985515,0.13826689343784104,-0.04272604759855922,0.1419556710001451,-0.9847297747868604,0.10077627756132627,-0.02813958839862765,-0.10578060704716927,-0.9939912608959336
7.533,0.01563424803316593,Empty,0.71667,0.2222,0.11903,0.13062,-0.04494,0.10366,0.9962,0.06632,-0.01901,0.05315,0.990480909969517,0.13011576712611467,-0.04491607875961772,0.13415653715976972,-0.9855526461017972,0.10338280949483424,-0.030815426708984697,-0.10842448481283447,-0.9936269624812998
7.6,0.01563424803316593,Empty,0.71508,0.22582,0.115,0.12071,-0.04671,0.10774,0.99638,0.06147,-0.02003,0.05514,0.9916404169428934,0.12028548068409006,-0.04669782245374734,0.12470344086697366,-0.9863630870208708,0.1074100200102188,-0.033141142425413724,-0.11233549616775522,-0.9931175161980994
7.667,0.01563424803316593,Empty,0.71309,0.22837,0.11169,0.11156,-0.0492,0.11209,0.9965,0.05702,-0.0214,0.05728,0.9925809292264995,0.11119105849484245,-0.049189912041550495,0.11609497811633629,-0.9869355002799669,0.11171514822663431,-0.03612554486822742,-0.11659702739747714,-0.9925220794572004
7.733,0.015634575858712196,Empty,0.71132,0.23103,0.1093,0.10111,-0.04888,0.11626,0.99667,0.05185,-0.02143,0.05924,0.9937040072416432,0.10081870660145237,-0.04886649558860015,0.10589760102804796,-0.9876035709593116,0.11586580481280909,-0.03657928496300527,-0.12031115919824686,-0.992062085196269
7.8,0.015634575858712196,Empty,0.70914,0.23383,0.10634,0.09198,-0.04693,0.11865,0.99685,0.04727,-0.02067,0.06029,0.9946761238585382,0.09175162697701633,-0.04691532343301671,0.09673704621796025,-0.9882612610572854,0.11824391647137003,-0.03551552498244092,-0.12215285031686539,-0.99187566188746
7.867,0.015634575858712196,Empty,0.70598,0.23659,0.10236,0.08527,-0.04663,0.12015,0.99696,0.04393,-0.02069,0.06096,0.9952831634395631,0.08507691490077463,-0.04661912831340785,0.09012298058919116,-0.9887075584991256,0.11972974624719625,-0.0359064471015429,-0.1233664553987998,-0.9917113716898077
7.933,0.015634575858712196,Empty,0.7034,0.2389,0.09865,0.07604,-0.04615,0.12231,0.99709,0.03934,-0.02069,0.06193,0.9960488055477348,0.07588642969125065,-0.04613054037886035,0.08101150013228836,-0.9892344488849454,0.12187018497407028,-0.03638562646495228,-0.12512575645330884,-0.9914734647274936
8.0,0.015634575858712196,Empty,0.70125,0.24122,0.09514,0.06755,-0.04395,0.12448,0.99721,0.03506,-0.01982,0.06289,0.9967564779512801,0.0674219990832225,-0.04394084320744643,0.07240812282959008,-0.9896322187026627,0.12403683103796267,-0.03512246304652381,-0.12681618881383824,-0.9913042251722116
8.067,0.015634575858712196,Empty,0.69839,0.2434,0.09197,0.06444,-0.04127,0.12278,0.99735,0.03341,-0.01861,0.06197,0.9970752894748869,0.06432919344655896,-0.04126284029348969,0.06894214892284029,-0.9900883677776533,0.12236014094991529,-0.03298252901873571,-0.12484702183831783,-0.9916276387423006
8.133,0.015634575858712196,Empty,0.69512,0.2444,0.08887,0.06316,-0.03849,0.1204,0.99747,0.03267,-0.0173,0.06073,0.9972666890866688,0.06306944361213457,-0.03848890905921857,0.06727291567041627,-0.9904896550199054,0.12001915728645113,-0.030553324783304,-0.12228036874741836,-0.9920252041977973
8.2,0.015634575858712196,Empty,0.69201,0.24446,0.08623,0.06221,-0.03644,0.1188,0.99755,0.03212,-0.01633,0.05989,0.9974035389336329,0.062123545852777795,-0.03642589152433973,0.06603545475421896,-0.9907629640826219,0.11844014402904504,-0.028731502537608793,-0.12053801911801625,-0.9922928432217157
8.267,0.015634575858712196,Empty,0.6892,0.24461,0.08431,0.06101,-0.0312,0.11727,0.99767,0.03136,-0.01378,0.05904,0.9976534978724956,0.060940542029210676,-0.03120494383844885,0.06419557778933271,-0.9910621427576065,0.11693911657351777,-0.02379970535675663,-0.11866793808728232,-0.9926487266374971
8.333,0.015634575858712196,Empty,0.68552,0.2445,0.08199,0.06259,-0.02687,0.11535,0.99773,0.03201,-0.0116,0.05803,0.9976815424124148,0.0625303335419029,-0.02686070208917743,0.06522283550929714,-0.9912148699263699,0.11506112881845432,-0.01942991656472919,-0.11654629562533561,-0.9929951859492065
8.4,0.015634575858712196,Empty,0.68283,0.24404,0.07998,0.06205,-0.02185,0.11633,0.99775,0.0316,-0.0091,0.05844,0.9978367561111227,0.06200218942566754,-0.02185261220210006,0.06412940978070619,-0.9911715841412885,0.11604442938817325,-0.014464679561261587,-0.1171947921081484,-0.9930036020820457
8.467,0.015634575858712196,Empty,0.68109,0.24384,0.07796,0.0601,-0.01809,0.11622,0.9978,0.03052,-0.00728,0.05832,0.9980306645034921,0.06006567151164921,-0.01808059226276859,0.0617629991828581,-0.991334536888766,0.1159360509223671,-0.010960138806425667,-0.11682444554711176,-0.9930921026168489
8.533,0.015634575858712196,Empty,0.68002,0.24322,0.07599,0.05721,-0.01209,0.11835,0.99781,0.02891,-0.00434,0.05929,0.9982908912657186,0.0571750181778537,-0.012096020513337392,0.05820517231039696,-0.9912971046980977,0.11807712790157879,-0.005239688179078667,-0.11857937220921232,-0.9929307519430827
8.6,0.015634575858712196,Empty,0.67839,0.24353,0.07343,0.05584,-0.00625,0.11463,0.99796,0.02805,-0.00152,0.05735,0.9984217253036249,0.05581122559044266,-0.006258237757170715,0.056160728059390375,-0.9918487995416212,0.11437627145384607,0.00017625428160866543,-0.11454722146755625,-0.9934177887417209
8.667,0.015634575858712196,Empty,0.67677,0.24361,0.07053,0.05465,-5e-05,0.11176,0.99807,0.02728,0.0015,0.05583,0.9985074308739117,0.05461599315362847,-6.149327473092131e-05,0.05428206513359424,-0.9922768700790316,0.11153506404262545,0.006030579939960633,-0.11137192823150333,-0.9937604971559215
8.733,0.01563424803316593,Empty,0.67566,0.24311,0.0678,0.05253,0.00686,0.1117,0.9981,0.02603,0.00489,0.05571,0.9985973912745996,0.05249817533786366,0.006869623407369796,0.051407589928697484,-0.9924381074971949,0.11146238147962419,0.012669247700121554,-0.11095289258771636,-0.9937449098179731
8.8,0.01563424803316593,Empty,0.67492,0.24275,0.06494,0.05142,0.01591,0.11046,0.99812,0.02523,0.00936,0.05498,0.9985514058524202,0.051398211588621845,0.015915832232289234,0.049339276255796705,-0.9926816960968077,0.11022107807910131,0.021464521627776838,-0.10927613682710607,-0.9937796537620572
8.867,0.015634575858712196,Empty,0.6743,0.24219,0.06162,0.0491,0.02398,0.11183,0.99808,0.02384,0.01334,0.05557,0.9985073655790782,0.049071816880278396,0.023979109082643085,0.04610651823939116,-0.9926868794454846,0.11156589242517952,0.029278488010305113,-0.11029377210366155,-0.9934676914600576
8.933,0.015634575858712196,Empty,0.67424,0.24196,0.05887,0.04881,0.03284,0.1166,0.99789,0.0234,0.01781,0.05784,0.9982702827996107,0.048762721633027195,0.032842646941515945,0.04464186492672728,-0.9922145288277469,0.11626449448991913,0.038256324641148816,-0.114597232785406,-0.9926751371233585
9.0,0.015634575858712196,Empty,0.67435,0.24257,0.05641,0.04699,0.04019,0.11913,0.99778,0.02225,0.02145,0.05903,0.9980895628530513,0.04693750571656563,0.0401758021813215,0.04187328012359465,-0.9920414781473217,0.11874482745352855,0.04542964819912525,-0.11683568030522466,-0.9921116725813276
9.067,0.015634575858712196,Empty,0.67468,0.24332,0.05427,0.04574,0.04674,0.12259,0.99762,0.02139,0.02472,0.06069,0.9978629299947331,0.04568204959633071,0.046719624217289465,0.03968142984428097,-0.9917174155455812,0.1221554412586951,0.051912975910072275,-0.12004048503847148,-0.9914107750493176
9.133,0.015634575858712196,Empty,0.67608,0.24408,0.05183,0.04083,0.05151,0.12999,0.99738,0.01869,0.02702,0.06439,0.9978415471139985,0.040760774548065815,0.05148597975549646,0.033802068823791054,-0.9910088361920202,0.12945619619226245,0.05629979570454328,-0.12743643846082486,-0.9902475888160734
9.2,0.015634575858712196,Empty,0.67636,0.24605,0.04912,0.03984,0.05202,0.13461,0.99724,0.01812,0.02728,0.0667,0.9978555452015788,0.03977038726949633,0.05198679839049922,0.03249243817199904,-0.9904448965300577,0.1340266704771931,0.056820351742126046,-0.1320500785081084,-0.9896131690685526
9.267,0.015634575858712196,Empty,0.6767,0.24767,0.04679,0.0409,0.0516,0.14042,0.99703,0.01858,0.02716,0.06959,0.9978349226762842,0.04082028490970002,0.05156715454147599,0.03326137561367154,-0.9896254935696718,0.13976789105252083,0.05673753589908351,-0.13775008826448723,-0.988840616683612
9.333,0.015634575858712196,Empty,0.6773,0.24854,0.04474,0.0412,0.04833,0.14963,0.99674,0.01873,0.02563,0.07421,0.9979838661758892,0.04115029929163844,0.04832034479216471,0.03354141727800869,-0.9882847368195644,0.1488900678234327,0.05388113008844207,-0.14696915267392838,-0.9876724618934659
9.4,0.01563424803316593,Empty,0.6776,0.24944,0.0429,0.04117,0.0454,0.15925,0.9964,0.01871,0.02426,0.07904,0.9981224255139445,0.04112926942176226,0.04538729869679594,0.03345872705156694,-0.9868035259337606,0.15842763265537638,0.05130435917394207,-0.15661157173571238,-0.9863268618101306
9.467,0.01563424803316593,Empty,0.67831,0.25022,0.0412,0.0432,0.04554,0.17163,0.99587,0.01956,0.02453,0.08518,0.9980308982029622,0.04313892324859836,0.04553415787230321,0.03477917661500729,-0.984722409425943,0.1706229329496689,0.05219899526016226,-0.1687033185071253,-0.9842837269906036
9.534,0.01563424803316593,Empty,0.67748,0.2513,0.03888,0.04682,0.044,0.17924,0.99552,0.02134,0.024,0.08894,0.9979368353363836,0.046762546073700006,0.043992464849208365,0.03822410954629263,-0.9832700825830043,0.17809790045535273,0.05158478582098372,-0.17604888236486155,-0.9830288911776126
9.6,0.015634575858712196,Empty,0.67688,0.25205,0.0371,0.04836,0.04298,0.18455,0.99527,0.02209,0.02362,0.09158,0.9979084712284336,0.04828893661684314,0.042975128283052944,0.03963620643214466,-0.9822521525769369,0.18332942998232066,0.051065195487717055,-0.1812426201487628,-0.9821117341990231
9.667,0.015634575858712196,Empty,0.67692,0.25253,0.03582,0.04942,0.04434,0.19052,0.99497,0.02248,0.02441,0.09452,0.9977978227422317,0.04935101150280846,0.044316843237205125,0.04012357703288422,-0.9811212510792413,0.18918559471268095,0.05281669714160041,-0.1869908242250251,-0.9809407872846853
9.733,0.01563424803316593,Empty,0.67571,0.25309,0.03425,0.05038,0.04552,0.18933,0.995,0.02292,0.02503,0.0939,0.9976958652621644,0.05032042324437658,0.045506213238280815,0.04091902690893867,-0.9813151006046021,0.1880061343738681,0.054116482476290285,-0.18571087294470986,-0.9811130811453427
9.8,0.01563424803316593,Empty,0.67493,0.25281,0.03272,0.05046,0.04641,0.1888,0.99502,0.02292,0.02547,0.09362,0.9976522556951848,0.050374443611436226,0.04639388038467854,0.04083697791287255,-0.9814211602587359,0.18746959068430202,0.054975612240821564,-0.18513487415188543,-0.9811741743602469
9.867,0.01563424803316593,Empty,0.67466,0.25221,0.03147,0.05051,0.04934,0.18866,0.99499,0.02281,0.02693,0.09351,0.9975096973667161,0.050420485188247655,0.04931712007755512,0.04034871972416815,-0.98147034695568,0.1873177483937847,0.057847942711757507,-0.1848613878560866,-0.9810605907913836
9.933,0.01563424803316593,Empty,0.67472,0.25231,0.03019,0.04911,0.05825,0.18366,0.99513,0.02177,0.03124,0.09092,0.9971000310766052,0.04900066822310345,0.058227678476155766,0.03763743191672886,-0.9825194093737808,0.1823157533580429,0.06614341800774165,-0.17959550305474375,-0.9815143929340858
10.0,0.01563424803316593,Empty,0.67437,0.25276,0.02904,0.0479,0.06887,0.17408,0.99541,0.02085,0.03637,0.08603,0.9964848237010366,0.047770763294160246,0.06881824109788745,0.03525533377938761,-0.9843285070490357,0.17278440800813025,0.07599379957350219,-0.16975083029225338,-0.9825525930154949
10.067,0.01563424803316593,Empty,0.67419,0.25346,0.02877,0.04624,0.08366,0.15819,0.99581,0.01972,0.0435,0.07796,0.9954378754264185,0.04604938179989132,0.08356369189059348,0.03248406140236726,-0.9870671434258347,0.1569816553740252,0.08971188283246223,-0.15355099740805922,-0.9840598911009659
10.133,0.015634575858712196,Empty,0.67463,0.25334,0.02981,0.0421,0.10138,0.13724,0.99622,0.0175,0.05198,0.0674,0.9939836792904748,0.041883205166811266,0.10120396449312276,0.027869368479486845,-0.9903010908876382,0.13611409804758792,0.10592329113431585,-0.1324747014026021,-0.9855103804037614
10.2,0.015634575858712196,Empty,0.67607,0.25197,0.03208,0.03565,0.11764,0.12057,0.99636,0.01422,0.05974,0.05909,0.9924590942773208,0.035392506871292084,0.11735551390371678,0.021272928808957536,-0.9926118856355488,0.11945336744909667,0.12071623207393828,-0.1160560853742941,-0.985879595265804
10.267,0.015634575858712196,Empty,0.67841,0.24986,0.03413,0.02991,0.12882,0.11315,0.99627,0.01126,0.0651,0.05546,0.9912714951345193,0.029654333506367037,0.12845794423883783,0.015213014000818592,-0.9935944992661654,0.11197560106125337,0.13095566860119526,-0.1090439889783533,-0.9853730366358229
10.334,0.01563424803316593,Empty,0.67994,0.24873,0.03559,0.02611,0.13607,0.10812,0.99619,0.00933,0.06858,0.05302,0.9904181219734386,0.025862152200052058,0.13565799921194677,0.011315615113536959,-0.9942028519219157,0.10692355252670864,0.13763684289175437,-0.10436397038207633,-0.9849691676214438
10.4,0.01563424803316593,Empty,0.68073,0.24821,0.03654,0.0241,0.14101,0.10323,0.99616,0.00837,0.07097,0.05061,0.9897870169255257,0.02386437591948637,0.14054235193578637,0.00949880602442621,-0.9947378199105169,0.10201197147287214,0.1422372448052171,-0.09963514039557145,-0.9848052624699848
10.467,0.01563424803316593,Empty,0.68133,0.24796,0.03736,0.02237,0.14513,0.09965,0.99611,0.00753,0.07296,0.04886,0.9892404935139499,0.02212359174158607,0.14461601806414295,0.007863486416956444,-0.9951115353340632,0.09844388161005099,0.14608700001590563,-0.09624748793363391,-0.9845785948784475
10.533,0.01563424803316593,Empty,0.68185,0.24814,0.03786,0.02066,0.14775,0.0981,0.99606,0.00667,0.07422,0.04813,0.9888937154947575,0.02043411029818143,0.14721299735857393,0.006145652761497311,-0.995278263503019,0.09686799858854257,0.14849730774363837,-0.09488743507301983,-0.9843500008930535
10.6,0.01563424803316593,Empty,0.68125,0.24841,0.03786,0.02134,0.14956,0.09586,0.99604,0.00705,0.07513,0.04698,0.988610481743591,0.021095728980513317,0.14901102511386746,0.006975905443155739,-0.9954860692598166,0.09465105732577819,0.1503351327200432,-0.09253354055919577,-0.9842951243106037
10.666,0.015634575858712196,Empty,0.68018,0.24829,0.03735,0.02279,0.15044,0.09482,0.99603,0.00779,0.0756,0.0464,0.988447726888257,0.022536329839154656,0.1498772999717409,0.008505334999377168,-0.9955729469484953,0.09360644518855146,0.15132333093738956,-0.09125032132365216,-0.9842634953976214
10.733,0.015634575858712196,Empty,0.67977,0.24719,0.03676,0.02448,0.15208,0.10054,0.99582,0.00837,0.07648,0.04917,0.988162737663556,0.0241979229372013,0.15148882605258787,0.009156528035202727,-0.9950242737709203,0.09921115159594121,0.1531357629282152,-0.09664965148502887,-0.9834674793709327
10.8,0.015634575858712196,Empty,0.6777,0.24662,0.0351,0.02878,0.15091,0.1045,0.99575,0.01039,0.07602,0.05099,0.988227353389888,0.02844745769125684,0.15032444965115124,0.012942468936740614,-0.9945834665487924,0.10313205401624151,0.15244405698432084,-0.09997234727009055,-0.9832427672103515
10.867,0.015634575858712196,Empty,0.67568,0.24643,0.0335,0.03349,0.15011,0.1082,0.99565,0.01262,0.07577,0.05266,0.9882001198142045,0.0331101112390752,0.14954679445888247,0.01715155471024743,-0.9941360346038104,0.1067678269575263,0.1522049518583826,-0.1029430193648262,-0.9829732383914833
10.934,0.015634575858712196,Empty,0.67419,0.24688,0.03238,0.03498,0.14777,0.10937,0.9957,0.01338,0.07465,0.05321,0.9884969822582003,0.03459228849609092,0.14723141527212963,0.01870438363965299,-0.9939794926119685,0.10795792837728097,0.15007951925260055,-0.10396221353673019,-0.9831927563084727
11.0,0.015634575858712196,Empty,0.67353,0.2475,0.03197,0.03587,0.14716,0.10962,0.99571,0.01383,0.07437,0.05331,0.9885555358628155,0.03547115740332302,0.14662792881115935,0.019611140119818182,-0.993932650486722,0.10822795147114656,0.1495772566207262,-0.10411379970449972,-0.9832532537514984
11.067,0.015634575858712196,Empty,0.67345,0.24772,0.03195,0.03781,0.14915,0.11072,0.99559,0.0147,0.07542,0.05376,0.9881906498161415,0.03737991411178099,0.1486000728026329,0.02116083020499465,-0.993787415871517,0.10926477621103693,0.15176119029905913,-0.1048299292969736,-0.9828424222847749
11.133,0.015634575858712196,Empty,0.67344,0.24788,0.03195,0.03775,0.14932,0.11039,0.9956,0.01468,0.0755,0.0536,0.9881687936485815,0.037329353585456415,0.14875804052218333,0.021141388304023123,-0.9938221739659014,0.10895195378820742,0.15190614523344995,-0.10451796924252385,-0.9828532531083839
11.2,0.01563424803316593,Empty,0.6746,0.24756,0.03249,0.03521,0.15123,0.11384,0.99545,0.01323,0.07641,0.05539,0.9879728557348109,0.034810861878272814,0.15065802410258328,0.017881150467805917,-0.9935133968663358,0.11230046618363697,0.15359004130851206,-0.10825587347763772,-0.9821867261719855
11.267,0.01563424803316593,Empty,0.6751,0.24751,0.03272,0.03521,0.15025,0.1183,0.99536,0.01309,0.07595,0.05762,0.9881210899888733,0.03481352470854082,0.1496820965131409,0.01731024991899588,-0.9930179705040658,0.11668618385965134,0.15269926904521625,-0.11270904468299889,-0.9818246302062822
11.333,0.01563424803316593,Empty,0.67623,0.24827,0.03334,0.03569,0.14996,0.12162,0.99527,0.01321,0.07584,0.05926,0.9881478452944745,0.035288000450703516,0.1493940857734272,0.017310785456540745,-0.99262706914982,0.11996598808794093,0.15252597335131038,-0.11595800367042153,-0.9814731625663566
11.4,0.01563424803316593,Empty,0.67738,0.24886,0.0338,0.03714,0.14964,0.12667,0.99512,0.01375,0.07576,0.06172,0.9881442321018357,0.03670817927588843,0.14907543774251658,0.018006409004654278,-0.9920040591325534,0.12491483458458591,0.1524688354996875,-0.12074955999417387,-0.980904071743299
11.466,0.01563424803316593,Empty,0.67767,0.24957,0.03361,0.03925,0.14835,0.13142,0.995,0.01466,0.07522,0.06402,0.9882538908234678,0.03880366981226152,0.1478124571251636,0.019541719625795095,-0.9913735475067682,0.1296017380204165,0.151566383035105,-0.1251909122618205,-0.9804870560189509
11.533,0.015634575858712196,Empty,0.67729,0.24972,0.03307,0.03987,0.14758,0.13187,0.99501,0.01498,0.07486,0.06423,0.9883442202275551,0.03943132493905127,0.14704037865952774,0.020199232994444316,-0.9912999902022397,0.13006275566616152,0.15088967270566433,-0.12557666996138428,-0.9805420983477391
11.6,0.015634575858712196,Empty,0.6772,0.24956,0.03289,0.03979,0.14726,0.1321,0.99502,0.01494,0.0747,0.06435,0.988394057600586,0.039350823169992666,0.14672661522605046,0.02012412175123285,-0.9912718634273745,0.13028857394630544,0.15057292792395005,-0.1258237079928275,-0.9805591200347609
11.667,0.015634575858712196,Empty,0.67725,0.24948,0.03291,0.03972,0.14733,0.13218,0.99501,0.0149,0.07473,0.06439,0.9883872653173866,0.03927995674048668,0.1467913442846112,0.020033037408722976,-0.991263711308995,0.13036461197003424,0.15062964904227352,-0.12591004582789403,-0.9805393256718566
11.733,0.01563424803316593,Empty,0.67724,0.2495,0.03291,0.03974,0.14733,0.13218,0.99501,0.01491,0.07473,0.06439,0.9883866964597944,0.03929162483810522,0.14679205182459876,0.020044419674814906,-0.9912632854478096,0.13036610051356967,0.15063186748226276,-0.12590975792525325,-0.9805390218436031
11.8,0.01563424803316593,Empty,0.67725,0.24946,0.03289,0.0397,0.14731,0.13221,0.99501,0.01489,0.07472,0.06441,0.9883909923816361,0.039260353313149476,0.14677149190688013,0.020009521865565316,-0.991258695462872,0.1304063560719208,0.1506083172124174,-0.12595564031424653,-0.9805367466135433
11.867,0.01563424803316593,Empty,0.67725,0.24947,0.03291,0.03972,0.14733,0.13222,0.99501,0.0149,0.07473,0.06441,0.9883863021110522,0.03928580931343145,0.14679626352815722,0.020033373439899083,-0.9912595092223102,0.13039650810110767,0.15063592449298766,-0.1259412980834062,-0.9805343480415205
11.933,0.01563424803316593,Empty,0.67724,0.24946,0.03288,0.0397,0.14729,0.13223,0.99501,0.01489,0.07471,0.06442,0.9883922140224488,0.03926496873428942,0.1467620301375539,0.0200133753465378,-0.991256909394099,0.13041934053543106,0.1505997877390256,-0.12596825714739976,-0.9805364358983335
12.0,0.01563424803316593,Empty,0.67725,0.24947,0.0329,0.03972,0.14733,0.13222,0.99501,0.0149,0.07473,0.06441,0.9883874253480636,0.03927251032698087,0.1467922591502808,0.020019907511892865,-0.9912592297087672,0.13040070099656884,0.15063034460905053,-0.12594764566993075,-0.9805343899288593
