time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.6,0.015955030918121338,Empty,0.30736,-0.00053,0.48551,-0.0038,0.00127,0.0041,1.0,-0.0019,0.00063,0.00205,0.9999919827851904,-0.0037993508612224614,0.001264633692900254,-0.0038044982919607784,-0.9999843861062098,0.004093083987997619,0.0012490628848692961,-0.004097862469588648,-0.9999908236404421
1.667,0.015955030918121338,Empty,0.30736,-0.00054,0.48551,-0.0038,0.00125,0.00412,1.0,-0.0019,0.00062,0.00206,0.9999920074034395,-0.003795180845052981,0.0012576691111736862,-0.003800333000440026,-0.9999842920710864,0.00411983982379314,0.0012420138186129029,-0.00412458645700236,-0.999990722551081
1.733,0.015955030918121338,Empty,0.30736,-0.00055,0.48552,-0.00378,0.00127,0.00422,1.0,-0.00189,0.00063,0.00211,0.9999920227355354,-0.0037849193954456184,0.0012762642603795862,-0.0037902829143680594,-0.9999838846086162,0.004226615488880052,0.0012602462939406349,-0.004231419174670844,-0.999990253388025
1.8,0.015955030918121338,Empty,0.3073,-0.00059,0.4854,-0.00336,0.00125,0.00564,0.99999,-0.00168,0.00062,0.00282,0.9999935884493233,-0.0033522585396021376,0.0012591357866385332,-0.0033593052620386477,-0.9999784711825094,0.005636686938935273,0.001240213047007941,-0.00564088062050499,-0.9999833210296176
1.867,0.015955030918121338,Empty,0.30728,-0.00086,0.48514,-0.0023,0.00103,0.00514,1.0,-0.00115,0.00051,0.00257,0.9999968504151715,-0.002291270302258064,0.0010243242353693265,-0.002296504757487494,-0.9999841606947871,0.005138523663552138,0.0010125342641173693,-0.0051408598448157,-0.9999862730729956
1.933,0.015955030918121338,Empty,0.30743,-0.00108,0.48505,-0.00148,0.00142,0.00504,1.0,-0.00074,0.00071,0.00252,0.9999978823433602,-0.0014851386483943352,0.001424665571305039,-0.0014922879716068316,-0.9999862340886168,0.005030378701031166,0.001417175149660033,-0.00503249405971193,-0.9999863327156696
2.0,0.015955030918121338,Empty,0.30767,-0.00107,0.48406,-0.00073,0.0024,0.00592,0.99999,-0.00037,0.0012,0.00296,0.999996842249335,-0.0007268852015341887,0.0024056452902245827,-0.0007411110026298573,-0.9999822143979995,0.005917908596370338,0.002401300864192233,-0.005919672759283541,-0.9999795954061176
2.067,0.015955030918121338,Empty,0.30765,-0.00089,0.48232,0.00041,0.00256,0.00706,0.99999,0.0002,0.00128,0.00353,0.9999966442232602,0.00041593940233791704,0.0025570562434089903,0.0003978714441895126,-0.999974981973492,0.0070623739230136874,0.0025599297904967517,-0.007061332843603111,-0.9999717917711177
2.133,0.015955030918121338,Empty,0.30748,-0.00025,0.48013,0.00223,0.00313,0.00916,0.99999,0.00111,0.00157,0.00458,0.9999926194342621,0.002231243128851812,0.00312771979300111,0.0022024897988963676,-0.9999555606226287,0.009166559800170612,0.003148033622650161,-0.009159603374835526,-0.9999530946751084
2.2,0.015955030918121338,Empty,0.30732,0.00065,0.4783,0.00442,0.00364,0.01077,0.99998,0.0022,0.00183,0.00538,0.999983587492888,0.0044209708133176595,0.0036441407658217295,0.004381485970187726,-0.9999323718830311,0.010772847398351068,0.003691520763368151,-0.010756703837277691,-0.9999353309074598
2.267,0.015955030918121338,Empty,0.30762,0.0016,0.4769,0.00601,0.0045,0.01239,0.99997,0.00299,0.00227,0.00619,0.9999717975744533,0.006014520772766541,0.004497732272050406,0.005958333381149872,-0.9999053256886956,0.012403141646475695,0.004571905405425384,-0.012375992859460831,-0.999912962453086
2.333,0.015955030918121338,Empty,0.30848,0.00322,0.47495,0.00767,0.00852,0.01571,0.99995,0.0038,0.00429,0.00784,0.999934389712081,0.007667469812997263,0.008510357089725067,0.007533047110262536,-0.9998481121256527,0.015716420712179525,0.00862956965105583,-0.01565128063240949,-0.999840271214459
2.4,0.015955030918121338,Empty,0.30927,0.00534,0.47218,0.01182,0.01073,0.0187,0.99992,0.00586,0.00542,0.00932,0.9998727261549841,0.011812268415185345,0.010723889513005132,0.011610258760820336,-0.9997575748002738,0.018708113774017335,0.01094227503338861,-0.018581225588275893,-0.9997674753024982
2.467,0.015955030918121338,Empty,0.31026,0.00727,0.46921,0.01586,0.01322,0.02073,0.99989,0.00786,0.00669,0.01031,0.9997869959743033,0.01585458318848071,0.013213435306453988,0.015578819161458979,-0.9996639776548986,0.020717919121401394,0.013537469269137972,-0.02050765640208359,-0.9996980408876878
2.533,0.015955030918121338,Empty,0.31138,0.00945,0.46626,0.0193,0.01608,0.02256,0.99986,0.00956,0.00815,0.0112,0.9996844208704999,0.019295010798329015,0.016086056916032758,0.018929716555291243,-0.9995662652696355,0.02255985740311983,0.01651437252667558,-0.022248233485046127,-0.9996160721031072
2.6,0.015955030918121338,Empty,0.3128,0.01222,0.46352,0.02322,0.02031,0.02346,0.99981,0.01149,0.01029,0.01161,0.9995243216846499,0.023213048873893416,0.02030479556209583,0.02273524200728455,-0.999466360639077,0.02345426873191147,0.020838405210343604,-0.022981477603860618,-0.9995186904482742
2.667,0.015955030918121338,Empty,0.31435,0.01496,0.45968,0.02542,0.02504,0.0207,0.99979,0.01258,0.01265,0.01019,0.9993635422840872,0.02540686709599793,0.025039997159897662,0.02489105695865229,-0.9994758296634312,0.020700270579801998,0.025552800959630972,-0.020063823737318482,-0.9994721093358009
2.733,0.015955030918121338,Empty,0.31582,0.01855,0.45534,0.02261,0.0283,0.01624,0.9998,0.01119,0.01424,0.00796,0.9993440215604092,0.022599921586670457,0.028297881824349256,0.022146538520420866,-0.9996229223818691,0.016234034627758645,0.0286540992360955,-0.015596685321185988,-0.9994677013310435
2.8,0.015955030918121338,Empty,0.31729,0.02296,0.45129,0.01951,0.03158,0.01289,0.99981,0.00965,0.01585,0.00629,0.9993116609531447,0.01949066686851003,0.0315645083612573,0.019091853001278802,-0.9997346729627944,0.012887390152876639,0.03180731727204715,-0.012275894305331589,-0.9994186294976494
2.867,0.015955030918121338,Empty,0.31911,0.02807,0.44733,0.01693,0.03473,0.00828,0.99981,0.00839,0.0174,0.00399,0.9992533716039318,0.016915105730528124,0.034735839363682554,0.016637160500918402,-0.9998273479398607,0.008275216130757712,0.03486981830525048,-0.007691131884783173,-0.9993622677796522
2.933,0.015955030918121338,Empty,0.32165,0.03316,0.44366,0.01637,0.03876,0.00256,0.99978,0.00816,0.01939,0.00112,0.9991146171910541,0.016360072654504343,0.03875989857974976,0.016273577590809774,-0.9998643349956665,0.0025460314351150974,0.03879629347719997,-0.0019130150057019442,-0.9992453092139183
3.0,0.015955030918121338,Empty,0.32414,0.03783,0.43981,0.01369,0.0411,-0.0016,0.99977,0.00686,0.02054,-0.00094,0.999062347253694,0.013675727754742129,0.041077984009905553,0.013752672273323219,-0.9999041615808397,-0.0015911186821603966,0.04105228745493272,0.0021545588170953827,-0.9991546764996008
3.067,0.015955030918121338,Empty,0.3267,0.04282,0.43594,0.01141,0.04423,-0.00531,0.99974,0.00576,0.0221,-0.00278,0.9989565064048871,0.011389581392274972,0.044228675619462136,0.01163535771673041,-0.9999182424102501,-0.0053034843263753476,0.044164655123147704,0.005812566636618675,-0.9990073559824012
3.133,0.015955030918121338,Empty,0.32921,0.04812,0.43142,0.00895,0.0467,-0.00845,0.99971,0.00457,0.02333,-0.00433,0.9988700040758163,0.008930348446374137,0.04667937268435744,0.009334474981397167,-0.9999207573463778,-0.008446691936381465,0.04660024178478548,0.00887287464538995,-0.9988742110802176
3.2,0.015955030918121338,Empty,0.33146,0.05322,0.42702,0.00688,0.05,-0.01059,0.99967,0.00357,0.02498,-0.00538,0.9987268570943812,0.006868678617932666,0.04997485540171808,0.007406149241933668,-0.9999166281561993,-0.01057760323241469,0.04989803474872827,0.010934257669350089,-0.9986944618537918
3.267,0.015955030918121338,Empty,0.33371,0.05817,0.42278,0.00548,0.05304,-0.01138,0.99963,0.00289,0.0265,-0.00576,0.9985786617523218,0.005477496564190221,0.05301559510494673,0.006088575444432143,-0.9999168026913878,-0.011371760835044695,0.0529488955692169,0.011678387166954329,-0.9985289328463043
3.333,0.015955030918121338,Empty,0.33599,0.06355,0.41848,0.00296,0.05641,-0.01204,0.99958,0.00165,0.02819,-0.00606,0.9984052615676173,0.002955087832622494,0.056375536627148254,0.0036383212720611513,-0.9999211315211216,-0.012020538916390093,0.05633556862603522,0.012206481615136593,-0.9983372704222558
3.4,0.015955030918121338,Empty,0.3384,0.06928,0.4143,0.00092,0.05845,-0.01176,0.99956,0.00063,0.02922,-0.00589,0.9982914129928437,0.0009249081052729036,0.05842430393037229,0.0016128503367163205,-0.9999299136460651,-0.011728875034045638,0.05840936105234387,0.011803064888820476,-0.9982229381258914
3.467,0.015955030918121338,Empty,0.34106,0.07438,0.41056,0.00254,0.06178,-0.00841,0.99951,0.0014,0.03088,-0.00424,0.9980893623812404,0.002531479971544126,0.06173504928776245,0.0030553390034803174,-0.9999601131385005,-0.008392677499520187,0.06171134097540437,0.00856526363813813,-0.9980572862585728
3.533,0.015955030918121338,Empty,0.34366,0.07886,0.40662,0.0035,0.06374,-0.00563,0.99949,0.00184,0.03186,-0.00287,0.9979629156987899,0.0035028285135244586,0.06370046375321561,0.0038691629671982475,-0.999976674838943,-0.005628441701190312,0.06367926246356154,0.005863443566307842,-0.9979531910674175
3.6,0.015955030918121338,Empty,0.34616,0.0833,0.40258,0.00467,0.06515,-0.00095,0.99947,0.00235,0.03257,-0.00055,0.9978676240286932,0.004652796250906421,0.06510419650359167,0.004724967037694094,-0.9999883816309132,-0.0009546149380997779,0.06509899847020263,0.0012601945226389615,-0.9978780147432561
3.667,0.015955030918121338,Empty,0.349,0.08781,0.39883,0.00687,0.06718,0.00439,0.99943,0.00336,0.03359,0.00208,0.9977205077380039,0.0068628345788311895,0.06713188467906119,0.006583588515675365,-0.9999687354216845,0.004380016143001306,0.06715984515523721,-0.0039280632250871805,-0.9977344965059711
3.733,0.015955030918121338,Empty,0.35185,0.09261,0.39506,0.01044,0.06869,0.00922,0.99939,0.00506,0.03436,0.00443,0.9975877594040935,0.01041866011700765,0.06863026889417778,0.00980983062606089,-0.9999095391138247,0.00920221779064492,0.06871993531871885,-0.008506768513645034,-0.9975997220224382
3.8,0.015955030918121338,Empty,0.35463,0.09762,0.3911,0.01275,0.07061,0.01412,0.99933,0.00612,0.03534,0.00683,0.9974274177171005,0.012720738530077769,0.07054593678905886,0.011754815242507322,-0.9998316280522499,0.01409041748855518,0.07071329934892763,-0.013224914277100474,-0.9974090088512094
3.867,0.015955030918121338,Empty,0.3572,0.10298,0.38715,0.01224,0.07266,0.01908,0.99928,0.00577,0.03638,0.00931,0.9972857727808349,0.012208095295213772,0.07260888250204582,0.010852588085619286,-0.9997599364754823,0.019033936807271484,0.07282381987218742,-0.01819428008474951,-0.9971788502728188
3.933,0.015955030918121338,Empty,0.35967,0.10881,0.38313,0.01201,0.07504,0.02335,0.99921,0.00556,0.03758,0.01144,0.9971138086847094,0.011967112532455304,0.07497226652508283,0.010247424911016434,-0.9996764520017744,0.023280498187057116,0.07522660973994215,-0.022445033543749472,-0.9969138265949842
4.0,0.015955030918121338,Empty,0.36206,0.11451,0.37892,0.01256,0.07719,0.02775,0.99914,0.00574,0.03867,0.01362,0.9969426265815855,0.012527271996354006,0.07712630394968341,0.010419726872016255,-0.999562861642213,0.02766794024756519,0.07743919289689284,-0.026779714000706233,-0.996637355471647
4.067,0.015955030918121338,Empty,0.36469,0.12045,0.37448,0.01158,0.07983,0.03177,0.99906,0.00515,0.03999,0.01564,0.9967494294585818,0.011531834981192535,0.079734507309938,0.009029966228179476,-0.9994576775237864,0.03166718409768876,0.08005644623582751,-0.030844247773701844,-0.9963130019202622
4.133,0.015955030918121338,Empty,0.36713,0.12668,0.36973,0.01086,0.08243,0.03528,0.99898,0.0047,0.04129,0.0174,0.9965457476964987,0.010824801777723214,0.08233709015079393,0.00795048458323333,-0.9993501675554253,0.03515725247847088,0.08266415512735102,-0.03438119069224015,-0.9959842223567927
4.2,0.015955030918121338,Empty,0.36949,0.13293,0.36491,0.01157,0.0852,0.03761,0.9989,0.00498,0.04269,0.01854,0.9963054805813654,0.011522016897312137,0.0851036573253617,0.008356657389786637,-0.9992632907420453,0.03745720294747258,0.0854725431984113,-0.03660763447692959,-0.9956677786577206
4.267,0.015955030918121338,Empty,0.37178,0.13886,0.36022,0.01068,0.08721,0.03953,0.99884,0.00447,0.04369,0.01951,0.9961431988828632,0.010627633112217483,0.08709638760504901,0.007218544897242329,-0.9991988846114708,0.039363455142544274,0.08744495370793748,-0.038582928940461496,-0.9954218892838314
4.333,0.015955030918121338,Empty,0.37431,0.14477,0.35531,0.011,0.08839,0.03953,0.99882,0.00462,0.04428,0.0195,0.9960361311915498,0.01094940713688397,0.08827307542121982,0.007495743418216516,-0.999196910853241,0.039361747572337,0.08863317207218699,-0.03854405044479462,-0.9953182993312899
4.4,0.015955030918121338,Empty,0.37711,0.15041,0.35031,0.00831,0.08871,0.03613,0.99885,0.00335,0.04441,0.01786,0.9960327050582225,0.008277081283864784,0.08860214658697507,0.005103728516084205,-0.9993393851567329,0.03598256841579081,0.088841445337374,-0.03538761365200049,-0.9954169550446602
4.467,0.015955030918121338,Empty,0.37999,0.15612,0.34523,0.00477,0.08924,0.03249,0.99887,0.00166,0.04464,0.01612,0.996008414294761,0.0047582265384844,0.0891324740722731,0.0018790851997866342,-0.9994745788725128,0.03235792370386589,0.08923960831854821,-0.03206127676530881,-0.9954940315438011
4.533,0.015955030918121338,Empty,0.38306,0.16194,0.34034,0.00086,0.09173,0.03041,0.99883,-0.00027,0.04585,0.01517,0.9957949795367003,0.0008451797519455351,0.09160591902649937,-0.0019362975183192521,-0.9995398714884621,0.030270382500872262,0.09158935244570296,-0.030320471236698572,-0.9953351493555129
4.6,0.015955030918121338,Empty,0.38608,0.16807,0.33531,-0.00152,0.0939,0.02688,0.99881,-0.00139,0.04692,0.01346,0.9955930847487977,-0.0015138518552568758,0.09376629379971146,-0.004040861444182919,-0.9996335569244321,0.026766085059205733,0.09369141390310211,-0.02702702579212256,-0.9952343738224023
4.667,0.015955030918121338,Empty,0.38902,0.174,0.33004,-0.00407,0.09677,0.02383,0.99876,-0.00261,0.04834,0.012,0.9953134850068662,-0.004052539582635739,0.09661595875639781,-0.006373158506167043,-0.9996982669774792,0.02372251784443384,0.09649067008857413,-0.024227090728260844,-0.9950389935377922
4.733,0.015955030918121338,Empty,0.39196,0.17995,0.32445,-0.007,0.09952,0.0203,0.9987,-0.004,0.0497,0.01031,0.9950284081851417,-0.0069630170393349955,0.09934778959923375,-0.009013028179754967,-0.9997553163726997,0.020200809576703185,0.09918282224041927,-0.020995803824412428,-0.9948476988937515
4.8,0.015955030918121338,Empty,0.39496,0.18621,0.31871,-0.00915,0.1037,0.01583,0.99861,-0.00498,0.05179,0.00814,0.9945864669770482,-0.009099259266449,0.10351310635332411,-0.010786025717396619,-0.9998178282969199,0.015747122557926985,0.10335096204359352,-0.016778370017157738,-0.9945034263109562
4.867,0.015955030918121338,Empty,0.39819,0.19194,0.31271,-0.0098,0.1078,0.01025,0.99852,-0.00517,0.05385,0.00538,0.9941474053709116,-0.009743615567354258,0.10759181358244493,-0.010902725144369074,-0.9998886386900818,0.010190230759005985,0.10748054232608945,-0.011303635440470285,-0.9941429277760411
4.933,0.015955030918121338,Empty,0.40157,0.1975,0.30666,-0.01085,0.11279,0.00514,0.99839,-0.00556,0.05635,0.00287,0.9935879407556191,-0.010775336583714323,0.1125473060828924,-0.01142262793506199,-0.9999217128566329,0.005108006354218923,0.11248345458806704,-0.006360839517333367,-0.993633238254724
5.0,0.015955030918121338,Empty,0.40475,0.20323,0.30047,-0.01391,0.11685,0.00029,0.99827,-0.00695,0.05839,0.00055,0.9930839771528897,-0.013804131110251028,0.11659185343106168,-0.013933578852592832,-0.9999028793884168,0.0002952475434416374,0.11657645432315107,-0.0019177473880373178,-0.9931798691789913
5.067,0.015955030918121338,Empty,0.40772,0.20896,0.29414,-0.01674,0.12083,-0.00306,0.99814,-0.00826,0.06039,-0.00102,0.992570111105311,-0.01661482365733752,0.12053431949127999,-0.01636885007286565,-0.9998614285378109,-0.003030588988935261,0.12056796957601316,0.0010350638450744084,-0.9927045347711243
5.133,0.015955030918121338,Empty,0.41063,0.21494,0.28786,-0.01837,0.12412,-0.00737,0.99803,-0.00894,0.06205,-0.00311,0.9921391215115786,-0.018235381789749983,0.12380401615947294,-0.01746241551576433,-0.9998206821057101,-0.00732582268605117,0.12391540505759477,0.005106318111391206,-0.9922796470273676
5.2,0.015955030918121338,Empty,0.41341,0.2202,0.28215,-0.02013,0.12673,-0.01058,0.99793,-0.00971,0.06337,-0.00464,0.9917796257732436,-0.01996909336889824,0.12638990945130568,-0.018791817049080783,-0.9997682794009275,-0.01050024360207756,0.12657030265065716,0.008038831614937675,-0.9919250655534357
5.267,0.015955030918121338,Empty,0.41664,0.22469,0.27687,-0.01875,0.13038,-0.01034,0.99782,-0.00902,0.06519,-0.00455,0.991336458097023,-0.018601450996970248,0.13002312436046354,-0.01741543032785625,-0.9997957705902806,-0.01025279943639211,0.13018728676082333,0.00789956521554224,-0.9914579503111872
5.333,0.015955030918121338,Empty,0.42056,0.22879,0.27199,-0.01688,0.13542,-0.0089,0.99767,-0.00812,0.06769,-0.00387,0.9907032706073171,-0.016717962414599774,0.1350094046378591,-0.015670109009700228,-0.9998383114268228,-0.008820356386440645,0.13513503354640966,0.0066227438319589604,-0.9908050575025072
5.4,0.015955030918121338,Empty,0.42482,0.232,0.26689,-0.01196,0.14013,-0.00792,0.99752,-0.00569,0.07003,-0.00353,0.9901266116171268,-0.011842001289775195,0.13967483657782032,-0.010854084832797761,-0.9999104153130941,-0.007832636263618936,0.13975507794005293,0.006239259078503597,-0.9901664455212168
5.466,0.015955030918121338,Empty,0.42928,0.23444,0.26163,-0.00772,0.14529,-0.0063,0.99735,-0.00362,0.07259,-0.00286,0.9894348656790273,-0.007627731041174757,0.14477729206574363,-0.006798379317682568,-0.9999575313583087,-0.006222340271172966,0.1448186059088369,0.005172349462367338,-0.9894447019331906
5.533,0.015955030918121338,Empty,0.43341,0.2364,0.25615,-0.00414,0.14851,-0.00304,0.99724,-0.00195,0.07419,-0.00136,0.9889826465027487,-0.004080678752832689,0.14797524447465873,-0.0036784612388459093,-0.9999887592433547,-0.0029917068455318913,0.14798578931550554,0.0024144249525457407,-0.9889865402081139
5.6,0.015955030918121338,Empty,0.43765,0.23842,0.25066,-0.00166,0.15361,-0.00123,0.99705,-0.00078,0.07673,-0.00055,0.9882237137372192,-0.0016432218436246981,0.1530071613663609,-0.001473050623150507,-0.9999981640941271,-0.0012255326340082917,0.15300889428160894,0.0009857131164885248,-0.9882243200004599
5.667,0.015955030918121338,Empty,0.44171,0.24061,0.24487,0.00157,0.15915,-0.00216,0.99683,0.00087,0.07949,-0.00114,0.9873601495085493,0.0015465905287240234,0.15848515141864833,0.0019089859181826152,-0.9999959000230434,-0.0021344108947753543,0.15848120057350523,0.0024099781824773107,-0.9873590537742288
5.733,0.015955030918121338,Empty,0.44567,0.24263,0.23873,0.00441,0.16516,-0.00327,0.99659,0.00233,0.08248,-0.00181,0.9863848219813018,0.004353970420504616,0.164395942487924,0.004950115240816233,-0.9999825742220201,-0.0032167703375970552,0.1643790720378298,0.003986752297243208,-0.986389186113728
5.8,0.015955030918121338,Empty,0.44927,0.24421,0.23185,0.00717,0.1698,-0.00489,0.99639,0.00378,0.08479,-0.00274,0.985592669715172,0.007060681172295635,0.1689888640860769,0.007989603095803821,-0.9999564775500545,-0.0048175977476861975,0.16894749375498558,0.006098342977414297,-0.9856061863476907
5.867,0.015955030918121338,Empty,0.45261,0.24557,0.22517,0.00802,0.17249,-0.00846,0.99626,0.00436,0.08612,-0.00456,0.9851277926840141,0.007899636463750526,0.1716415678827898,0.009469088073024379,-0.9999204958474637,-0.00832696554739741,0.17156214166472458,0.009828414312737689,-0.9851242732871371
