time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.667,0.016135942190885544,Empty,0.34031,0.04934,0.45818,0.04224,-0.06682,0.05272,0.99885,0.02198,-0.03283,0.02704,0.9968787112013451,0.042131563924747206,-0.06676650713344348,0.04568228654605694,-0.9975713868135787,0.05257810292086477,-0.06438915940955565,-0.05546403818771271,-0.996382344593903
1.733,0.016135942190885544,Empty,0.34505,0.05359,0.45446,0.05173,-0.0758,0.05519,0.99854,0.02688,-0.03715,0.02854,0.9957949414728215,0.051553066483309595,-0.07572790683299888,0.05579450332526098,-0.9969260785254083,0.05500333948624253,-0.07265953437662066,-0.05899724817412144,-0.9956103237572688
1.8,0.016135942190885544,Empty,0.34994,0.05854,0.45155,0.06195,-0.08743,0.05833,0.9981,0.0322,-0.04276,0.03047,0.9942696957364456,0.06166638398063623,-0.0873214133354997,0.06687883844627457,-0.9960692513764093,0.05807983669499244,-0.08339660129905518,-0.06358697625451781,-0.9944856476302579
1.867,0.016135942190885544,Empty,0.35504,0.06312,0.44898,0.06964,-0.09688,0.06093,0.99771,0.03623,-0.04731,0.03209,0.9928989440632545,0.06925092887304313,-0.0967263962333688,0.07532357149351365,-0.9953156907843252,0.060605571162914165,-0.0920763077861805,-0.06746098523400203,-0.9934641256813064
1.933,0.016135942190885544,Empty,0.3594,0.06718,0.44539,0.07791,-0.10682,0.06259,0.99726,0.04054,-0.0521,0.0333,0.9912843932418988,0.07739636804400457,-0.10660700693968028,0.08433488442496645,-0.9944950622659472,0.062186802439721245,-0.10120710935535898,-0.07063549633326242,-0.9923546481342678
2.0,0.016135942190885544,Empty,0.364,0.07141,0.44249,0.08588,-0.11751,0.06416,0.99676,0.04471,-0.05726,0.03451,0.9894445219948711,0.08518621129864068,-0.11722989080829313,0.0930892652550267,-0.9936199523617828,0.06366929372034738,-0.11105821261221656,-0.0739100782921512,-0.9910617406288208
2.067,0.016135942190885544,Empty,0.36893,0.07506,0.44022,0.09478,-0.1269,0.06206,0.99629,0.04922,-0.06184,0.03393,0.9875069548134849,0.09386940934668336,-0.12656440330480975,0.1022616629156437,-0.9928537428062426,0.06151420724810247,-0.11988563922641042,-0.07368839382521535,-0.990049218030465
2.133,0.016135942190885544,Empty,0.37464,0.07839,0.4381,0.10208,-0.13579,0.06187,0.99581,0.05297,-0.06615,0.03428,0.9856376154866335,0.10096308339907739,-0.13536966694342695,0.11003377335504066,-0.9920375042704462,0.06127119096374648,-0.1281056581852455,-0.07528642581113362,-0.9888988292183936
2.2,0.016135942190885544,Empty,0.38025,0.08188,0.43473,0.10875,-0.1431,0.05988,0.9954,0.05632,-0.06973,0.0337,0.9839322452857848,0.10741517405783846,-0.14261597760769573,0.11681579212356213,-0.9913850481871622,0.05924320164780409,-0.13502372901612225,-0.07495109480896159,-0.9880035050492075
2.267,0.016135942190885544,Empty,0.38567,0.08524,0.42962,0.11516,-0.14807,0.05858,0.99506,0.05953,-0.07213,0.03341,0.9825062174181294,0.11365455755311782,-0.14752685952776334,0.12329504355277976,-0.9906790697368009,0.05790779758154524,-0.1395702868451503,-0.07508410173153911,-0.9873613891058989
2.333,0.016135942190885544,Empty,0.39089,0.08887,0.42326,0.11881,-0.15192,0.05875,0.9948,0.0614,-0.07398,0.03374,0.9815160151231315,0.11716215718277423,-0.15132528202877382,0.12714464863782604,-0.9901848619006894,0.05803600249393657,-0.1430403802412898,-0.07620346571509314,-0.9867788411966663
2.4,0.016135942190885544,Empty,0.39553,0.09326,0.41694,0.1247,-0.15653,0.05862,0.99443,0.06438,-0.07618,0.03403,0.9801055175111629,0.12284952984305603,-0.15588831759152225,0.1332202806132856,-0.9893947325415728,0.05788281309945418,-0.14712420391455844,-0.07749874990171804,-0.9860772851993794
2.467,0.016135942190885544,Empty,0.40012,0.0979,0.41089,0.12735,-0.16053,0.05926,0.99417,0.06577,-0.0781,0.03457,0.9791482838792849,0.12537485837308554,-0.15984299504257193,0.13617359690516273,-0.9889589545536955,0.058454578212244736,-0.15074942680541503,-0.07900209551644805,-0.9854102086044413
2.534,0.016135942190885544,Empty,0.40484,0.10317,0.40507,0.12696,-0.16337,0.06048,0.99405,0.06566,-0.07948,0.03525,0.9787430335870925,0.12494351393689229,-0.16263822591825555,0.136150709086228,-0.988890837261841,0.059648104704944804,-0.15337880759757286,-0.08052347672993483,-0.984881165966367
2.6,0.016135942190885544,Empty,0.41006,0.1085,0.39903,0.12951,-0.16292,0.06049,0.99398,0.06692,-0.07921,0.03534,0.9784938020405545,0.12744345858885264,-0.16219754693314978,0.13864138829420575,-0.988544174325932,0.05965719452099903,-0.15273652091125806,-0.08086148817065174,-0.9849532856489958
2.667,0.016135942190885544,Empty,0.41503,0.11314,0.39276,0.12997,-0.16214,0.06004,0.99401,0.06712,-0.07883,0.03511,0.978561927484247,0.1278964575217299,-0.161428158112852,0.1389687097603628,-0.988524138341982,0.05922605526946612,-0.15200082824068928,-0.08038982565371224,-0.9851056918653504
2.733,0.016135942190885544,Empty,0.42001,0.1174,0.38647,0.13103,-0.16007,0.05868,0.99408,0.06757,-0.07783,0.03441,0.9787546965665288,0.12898123022346997,-0.15938345647840002,0.13969324891014478,-0.9885009214729633,0.0578940796284926,-0.1500834439833058,-0.07892889519778006,-0.9855177265503483
2.8,0.016135942190885544,Empty,0.42507,0.12196,0.38037,0.12787,-0.15772,0.05788,0.99429,0.06594,-0.07674,0.03382,0.9795249822531489,0.12594162804186948,-0.15706532229658937,0.13632221860660848,-0.9890160342327543,0.057127372989554066,-0.14814540781320265,-0.07736918221539503,-0.9859345555295143
2.867,0.016135942190885544,Empty,0.42994,0.1277,0.37437,0.12306,-0.15537,0.05835,0.99453,0.06354,-0.07564,0.0338,0.9804824519566823,0.12126793646146428,-0.1547522180499859,0.13149338130572014,-0.9896416896015765,0.05760917353447963,-0.1461631009448028,-0.0768336761382373,-0.9862722413883928
2.933,0.016135942190885544,Empty,0.43415,0.13423,0.36726,0.1173,-0.15324,0.06056,0.99476,0.06073,-0.07461,0.03462,0.9814896038567589,0.1156655602367091,-0.15264218190340065,0.12599732660702984,-0.9902257464079501,0.05981341687865348,-0.14423186613569172,-0.07793875368484122,-0.9864698269410317
3.0,0.016135942190885544,Empty,0.43799,0.14144,0.36,0.11211,-0.15508,0.06477,0.99477,0.05833,-0.07549,0.03657,0.9817970357399048,0.11053439275234861,-0.15445623532640468,0.12157711339026689,-0.9905197322196126,0.06395049322153176,-0.14592321992070448,-0.0815647479151168,-0.9859277893362763
3.067,0.016135942190885544,Empty,0.44194,0.14884,0.353,0.10882,-0.15678,0.06708,0.99475,0.05681,-0.07633,0.03764,0.9818932965374121,0.10728190573157986,-0.1561286229923712,0.11877275637447998,-0.9907117293283353,0.06620650809752612,-0.1475756977218878,-0.08355155338986667,-0.9855153734813263
3.133,0.016135942190885544,Empty,0.44595,0.15576,0.34638,0.10722,-0.16136,0.06786,0.9946,0.05611,-0.07862,0.03808,0.9813405682424717,0.10562352092729133,-0.16066848150295227,0.11759808495715673,-0.990804077130413,0.06691764458018654,-0.152122909306757,-0.08456330509548958,-0.9847373598555988
3.2,0.016135942190885544,Empty,0.44958,0.16231,0.33995,0.10361,-0.16544,0.06893,0.9945,0.05442,-0.08069,0.03857,0.981053499078339,0.10202141518081814,-0.16469870306304943,0.11447057673082528,-0.9911013179361322,0.06793132302681561,-0.15630265195785903,-0.08549741767892466,-0.9840018661370397
3.267,0.016135942190885544,Empty,0.45323,0.16809,0.33399,0.09736,-0.16904,0.07199,0.99446,0.05149,-0.08252,0.03992,0.981079181778458,0.09581523739773223,-0.16823519062112946,0.1089930849177771,-0.9915103160421862,0.07090698570684069,-0.16001295735351498,-0.0879018399371712,-0.9831933278936763
3.334,0.016135942190885544,Empty,0.45625,0.17396,0.32825,0.08757,-0.17317,0.07698,0.99442,0.0469,-0.08465,0.04208,0.9812690181937298,0.08614491258954993,-0.1723083514170216,0.10039346247279257,-0.9920601558349282,0.07574826663034176,-0.16441492215074935,-0.09162805923796585,-0.9821262811545399
3.4,0.016135942190885544,Empty,0.45916,0.1803,0.32305,0.08015,-0.17471,0.08033,0.99444,0.04338,-0.0855,0.04346,0.9816143622543172,0.0788509544037076,-0.17382684144192073,0.09371332550469003,-0.9924592158517707,0.07900960380701,-0.16628606808419716,-0.09384685322648327,-0.9816016053881453
3.467,0.016135942190885544,Empty,0.46214,0.18649,0.3175,0.07267,-0.1728,0.08158,0.99466,0.03968,-0.08469,0.04373,0.9825074920689724,0.07152742235305698,-0.17193852354799785,0.08634213000730073,-0.9930257629349097,0.08027995225049828,-0.16499716547304788,-0.09372119290249847,-0.9818310819009513
3.533,0.016135942190885544,Empty,0.46552,0.19277,0.31124,0.06477,-0.16714,0.08135,0.99505,0.03563,-0.08205,0.0432,0.9839962041279937,0.06382103812044282,-0.16636810197549465,0.07799987818144749,-0.9937280517489958,0.0801285103494656,-0.16021076513573893,-0.09182284171367201,-0.9828026640553267
3.6,0.016135942190885544,Empty,0.4686,0.19866,0.30464,0.05798,-0.16091,0.08327,0.99539,0.03221,-0.07906,0.0438,0.9854240474649427,0.057198816496725646,-0.1602115541063884,0.07104972179314073,-0.9940882563255917,0.08210039992997602,-0.15456837875493026,-0.09228669474479309,-0.9836624330847212
3.667,0.016135942190885544,Empty,0.47124,0.20407,0.29732,0.04823,-0.153,0.08747,0.99575,0.02736,-0.07528,0.04542,0.9871693800777568,0.04764595868470478,-0.15240235450252237,0.06132282779722603,-0.994376898361695,0.08633709976323792,-0.14743176668496116,-0.09457508459203706,-0.9845402112390129
3.733,0.016135942190885544,Empty,0.47292,0.20982,0.29019,0.03907,-0.14742,0.09178,0.99598,0.02284,-0.07266,0.04718,0.9883985922857408,0.03864809528275487,-0.14688276787486335,0.05236022261470202,-0.9945040564981895,0.09066470479952347,-0.14257149033135874,-0.09730368101804272,-0.9849900323379087
3.8,0.016135942190885544,Empty,0.47382,0.21535,0.28336,0.03138,-0.14503,0.09609,0.99604,0.01911,-0.07161,0.04903,0.9890132916709077,0.031046230664419916,-0.14452972171774098,0.045089796577611696,-0.9944623391334204,0.09492926993227814,-0.14078216912260466,-0.10040312548331035,-0.984936339694255
3.867,0.016135942190885544,Empty,0.47508,0.22002,0.27772,0.02573,-0.14312,0.1028,0.99599,0.01649,-0.07074,0.05216,0.9894469594115283,0.025466453268614853,-0.14264001636707396,0.04022697979105322,-0.9940143962424164,0.10157347173211191,-0.13919951367792874,-0.10623953981800474,-0.9845489604743316
3.933,0.016135942190885544,Empty,0.47687,0.22465,0.27278,0.01887,-0.14107,0.10854,0.99596,0.01322,-0.06986,0.05477,0.9898890796235299,0.01867490881560102,-0.14060888244634592,0.033979366974239145,-0.9936519250265841,0.10724390197579475,-0.13771351662822112,-0.1109373682385376,-0.9842397511105696
4.0,0.016135942190885544,Empty,0.47894,0.22974,0.26834,0.00914,-0.14244,0.11448,0.9958,0.00862,-0.07078,0.05739,0.9898313731687176,0.009043183118647768,-0.14195799917586177,0.0252905609748183,-0.9932651652718906,0.11306944318861266,-0.13997942783320105,-0.11550987964882718,-0.983393729635797
4.067,0.016135942190885544,Empty,0.48137,0.23474,0.26406,-0.00156,-0.14196,0.11948,0.99571,0.00346,-0.07084,0.0595,0.9899402700393485,-0.0015443525927750223,-0.14147747781711084,0.015316283134545694,-0.9928944250700222,0.1180087799098513,-0.1406544461628011,-0.1189885525583804,-0.9828825215328112
4.133,0.016135942190885544,Empty,0.48385,0.23936,0.25871,-0.01111,-0.1389,0.12204,0.99574,-0.0013,-0.0696,0.06045,0.9903093699617318,-0.010994560666735709,-0.13844302583280874,0.005835136778452765,-0.9926870873119238,0.12057486414234733,-0.13875627173131674,-0.12021425173378668,-0.9830031692397085
4.2,0.016135942190885544,Empty,0.48619,0.24317,0.25191,-0.01757,-0.1328,0.12151,0.99595,-0.00472,-0.06676,0.06,0.9910416235813913,-0.01741453001088189,-0.13241312047399217,-0.0013914200502124219,-0.9927548044888452,0.1201497487078453,-0.13354611293258872,-0.1188891597615805,-0.983885564185074
4.267,0.016135942190885544,Empty,0.48828,0.24576,0.24475,-0.0203,-0.12837,0.11671,0.99623,-0.00637,-0.06462,0.05755,0.991567389571514,-0.020123205410069178,-0.1280201880265662,-0.00524736388545749,-0.9932946857776175,0.11549083244222379,-0.12948581818325428,-0.11384517473291685,-0.9850242124330979
4.333,0.016135942190885544,Empty,0.49055,0.24714,0.23856,-0.02272,-0.12459,0.11288,0.99645,-0.00781,-0.06279,0.05559,0.991994045295977,-0.022541702577806244,-0.12425653199014108,-0.008581483357998798,-0.9936982107727192,0.11175967094830268,-0.12599274677813654,-0.10979862272355802,-0.9859361491533366
4.4,0.016135942190885544,Empty,0.49281,0.24811,0.23293,-0.02506,-0.12235,0.10885,0.99661,-0.00916,-0.06172,0.05353,0.992212571550843,-0.024860710790324425,-0.12204981735120934,-0.011645474353860374,-0.99410231857471,0.10781912229034057,-0.12401046642738377,-0.10555816057219684,-0.9866503326675957
4.467,0.016135942190885544,Empty,0.49538,0.24937,0.22764,-0.03378,-0.11979,0.10585,0.99672,-0.01367,-0.06066,0.05179,0.9922665522011258,-0.03353621476904067,-0.11950904435169472,-0.02097034910149992,-0.9942624266626416,0.10489266602330437,-0.12234105542070402,-0.1015753376852867,-0.9872766162189136
4.533,0.016135942190885544,Empty,0.4983,0.25109,0.22203,-0.04211,-0.11449,0.1022,0.9969,-0.01807,-0.0582,0.04978,0.9925721686473926,-0.04182353262690519,-0.11424220824729261,-0.030233792508466473,-0.9943902103400493,0.1013608769221492,-0.11784060343178235,-0.09715401020276146,-0.9882685315663728
4.6,0.016135942190885544,Empty,0.501,0.25295,0.21609,-0.04923,-0.10752,0.09717,0.99714,-0.02194,-0.05485,0.04716,0.9930200547317652,-0.04893441059655679,-0.10731539665905136,-0.038586598827668905,-0.9945880251715447,0.09646623542089275,-0.11145512680641696,-0.09165197021850734,-0.9895340676619635
4.667,0.016135942190885544,Empty,0.50292,0.25438,0.21031,-0.05663,-0.10256,0.09572,0.99721,-0.02579,-0.05253,0.04631,0.9931502990772161,-0.05630972667386386,-0.10238016470366972,-0.046579871220204294,-0.9943809393499892,0.09506241662477688,-0.1071578230459399,-0.08964241261449994,-0.9901926271290381
4.733,0.016135942190885544,Empty,0.5043,0.2556,0.20548,-0.06047,-0.10047,0.09529,0.99722,-0.02777,-0.05157,0.04603,0.9931384216080044,-0.06013002077774693,-0.1003018251440595,-0.05063489282369027,-0.9942206428867952,0.09466478165876176,-0.10541434036550802,-0.08893645967225904,-0.9904433971642548
4.8,0.016135942190885544,Empty,0.5057,0.25648,0.20164,-0.05984,-0.09868,0.09075,0.99738,-0.02761,-0.0506,0.04381,0.9933541409351698,-0.05951452562821047,-0.09851686112640652,-0.05064674024118304,-0.9946360349317862,0.09018905542313213,-0.10335597897505852,-0.084600113796754,-0.9910400407428973
4.867,0.016135942190885544,Empty,0.50769,0.25674,0.19859,-0.05577,-0.09496,0.08456,0.99765,-0.02582,-0.04858,0.04088,0.9939465152479356,-0.05549008691839724,-0.09482180698696856,-0.04754615433983428,-0.9953243106174897,0.08407663112489465,-0.09904386923973575,-0.07905926225059082,-0.9919374703167606
4.933,0.016135942190885544,Empty,0.51068,0.25641,0.19586,-0.05463,-0.08682,0.08092,0.99792,-0.02551,-0.04445,0.03921,0.9947472876132062,-0.05439195138427638,-0.08671418229320808,-0.047420122678082655,-0.9956237475807739,0.08052754322845726,-0.09071474935954375,-0.07599255804238948,-0.992973295396613
5.0,0.016135942190885544,Empty,0.51396,0.25621,0.19209,-0.05103,-0.07668,0.0779,0.99822,-0.02398,-0.03928,0.03792,0.9957644527649311,-0.05084921821945815,-0.07659968417837446,-0.044890831757632976,-0.9959737683292709,0.07759552837695878,-0.08023694805926179,-0.07382824531614877,-0.9940379380887199
5.067,0.016135942190885544,Empty,0.51682,0.25565,0.18754,-0.04793,-0.06846,0.07594,0.99844,-0.02263,-0.0351,0.03711,0.9965119597997643,-0.04778500998754204,-0.0684142294886306,-0.042574418016468774,-0.996221776599763,0.07569406026215159,-0.07177278667149194,-0.07251734033251464,-0.994781333984764
5.133,0.016135942190885544,Empty,0.51956,0.25409,0.18256,-0.04328,-0.06197,0.0796,0.99852,-0.02038,-0.03181,0.03909,0.9971452224163175,-0.043192234690271614,-0.06193412851387513,-0.038217876865306644,-0.9961125451752431,0.07936744441146477,-0.06512141967295394,-0.0767738771129814,-0.9949195809173823
5.2,0.016135942190885544,Empty,0.52171,0.25256,0.17711,-0.04036,-0.05747,0.08307,0.99855,-0.01896,-0.02954,0.04092,0.9975352729420732,-0.04029099184456725,-0.05744575887360345,-0.03545517351637534,-0.995931282789088,0.0828481178603654,-0.060550061166830385,-0.08060717051393321,-0.9949051081155583
5.267,0.016135942190885544,Empty,0.52367,0.25077,0.17175,-0.03718,-0.05229,0.08911,0.99852,-0.0174,-0.02694,0.04403,0.9979424565539851,-0.03712047379226091,-0.052277374000956583,-0.03237458669096449,-0.9955166405973298,0.0888735305386025,-0.05534202330586633,-0.08699821101174858,-0.9946700818548672
5.333,0.016135942190885544,Empty,0.52501,0.24923,0.16704,-0.03191,-0.04866,0.09553,0.99846,-0.01477,-0.02506,0.04734,0.9983083775864271,-0.031857861728800396,-0.048635993737401566,-0.02711295188739471,-0.9950811425790742,0.09528067759769476,-0.05143219887101584,-0.09380083330969223,-0.9942616016872519
5.4,0.016135942190885544,Empty,0.52535,0.24849,0.16327,-0.02912,-0.04846,0.09955,0.99838,-0.01333,-0.02492,0.04938,0.9984030533655668,-0.02906806465679429,-0.04843955663940279,-0.02414620213111751,-0.9947680494053748,0.09926474099532599,-0.051071557181631866,-0.09793658917551891,-0.9938813412815983
5.467,0.016135942190885544,Empty,0.52589,0.24777,0.16053,-0.02285,-0.04608,0.10461,0.99832,-0.0102,-0.0236,0.052,0.9986779761849985,-0.022819653792908123,-0.046060430781827574,-0.017911232997542992,-0.9943848961668089,0.10429700862360616,-0.04818181830881283,-0.10333412638667179,-0.9934790237888064
5.533,0.016135942190885544,Empty,0.52702,0.24785,0.15847,-0.01793,-0.03932,0.10507,0.9984,-0.00792,-0.0201,0.05232,0.9990662172025591,-0.017917943695817007,-0.03931464025376805,-0.01371094836799791,-0.9944006855892882,0.10478209004598008,-0.04097198481181697,-0.10414520533018935,-0.9937178033361951
5.6,0.016135942190885544,Empty,0.528,0.24832,0.15622,-0.0175,-0.03296,0.10419,0.99848,-0.00788,-0.01691,0.05192,0.9993038844330657,-0.017497776783714836,-0.03294805555131981,-0.013986223608458415,-0.9944847076691579,0.10394494581923311,-0.03458514285296196,-0.10341176925193954,-0.9940371592018196
5.667,0.016135942190885544,Empty,0.52874,0.24929,0.15355,-0.01748,-0.02625,0.10335,0.99855,-0.00805,-0.01356,0.05153,0.9995026888039951,-0.017466232668874704,-0.026254633685142234,-0.014671057438399748,-0.9945603883619731,0.10312319804447544,-0.027912992444799733,-0.10268673048470127,-0.9943220304484552
5.733,0.016135942190885544,Empty,0.52919,0.2505,0.15021,-0.01453,-0.01782,0.1024,0.99863,-0.0068,-0.00927,0.05111,0.9997356633012047,-0.01452940578883849,-0.017818526626061773,-0.012634283534213364,-0.9946827580709205,0.10220854013243537,-0.01920881056384008,-0.10195639834679254,-0.9946033955466232
5.8,0.016135942190885544,Empty,0.52911,0.25192,0.14649,-0.01168,-0.01017,0.0998,0.99873,-0.00558,-0.00537,0.04985,0.9998799777383724,-0.011688460612325147,-0.010169071069963467,-0.01061768920681705,-0.9949671633480667,0.09963738522767962,-0.011282499449115226,-0.09951745448721909,-0.9949718495809643
