time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.4,0.015853246673941612,Empty,0.34258,-0.00396,0.48167,-0.0116,-0.00846,-0.06783,0.9994,-0.00594,-0.00403,-0.03393,0.9998969460538859,-0.011604201829826966,-0.008452205156341833,-0.01215069652258094,-0.9976272122553724,-0.06776655474192556,-0.0076457730889943586,0.06786227131084616,-0.9976654019692195
1.467,0.015853246673941612,Empty,0.34804,-0.00382,0.48291,-0.01132,-0.00948,-0.06984,0.99936,-0.00582,-0.00454,-0.03494,0.9998908455072906,-0.011324196045138235,-0.009489976535605831,-0.011959387251482045,-0.9974899831617823,-0.06979044740131626,-0.008675835826256742,0.06989632376483103,-0.9975165330945034
1.533,0.015853246673941612,Empty,0.35215,-0.00311,0.4815,-0.01055,-0.01056,-0.07124,0.99934,-0.00546,-0.00509,-0.03564,0.9998884427243317,-0.010557975641448114,-0.010565569396163328,-0.011283878704570705,-0.9973993591147885,-0.07118421537665066,-0.009786530932413615,0.07129549486302371,-0.9974072268760364
1.6,0.015853246673941612,Empty,0.35556,-0.00242,0.47914,-0.00967,-0.0111,-0.07234,0.99932,-0.00503,-0.00537,-0.03619,0.9998916838850069,-0.009672104767674217,-0.011093731877457748,-0.010449175302541192,-0.997330258093826,-0.0722715090889827,-0.010365096868942247,0.07237960126904043,-0.997323296673166
1.667,0.015853246673941612,Empty,0.35932,-0.00198,0.47744,-0.00818,-0.01253,-0.07429,0.99928,-0.00432,-0.00611,-0.03716,0.9998878625245583,-0.00818702217785472,-0.012539339852203447,-0.009095728779858425,-0.9972008030570977,-0.07421472967169603,-0.011896642132677366,0.07432046185364417,-0.9971634464097789
1.733,0.015853246673941612,Empty,0.3636,-0.00151,0.47673,-0.0078,-0.0144,-0.07544,0.99925,-0.00417,-0.00705,-0.03774,0.9998657814589076,-0.007792688760756561,-0.014411560271044007,-0.008857630855028498,-0.9971161540181475,-0.07537186326271852,-0.013782650079139614,0.07548939924211788,-0.9970513473030667
1.8,0.015853246673941612,Empty,0.3689,-0.00088,0.47686,-0.00704,-0.0149,-0.07615,0.99924,-0.0038,-0.00731,-0.03809,0.9998642099709736,-0.007045924337486131,-0.014896864413394328,-0.00815943597966895,-0.9970698904437594,-0.07605956333665698,-0.014317305040206547,0.07617078521782268,-0.9969919890629443
1.867,0.015853246673941612,Empty,0.37542,0.00011,0.4783,-0.00613,-0.01633,-0.07827,0.9992,-0.00338,-0.00804,-0.03915,0.9998480547683599,-0.006118512134803744,-0.016322719907617245,-0.007376867276036203,-0.9969118767086632,-0.07818114802433573,-0.015793961033192732,0.07828967931003174,-0.9968055361545772
1.933,0.015853246673941612,Empty,0.38175,0.00089,0.47935,-0.00566,-0.01668,-0.07918,0.99918,-0.00316,-0.00822,-0.0396,0.9998448508800047,-0.005654985797850731,-0.016682185239567132,-0.0069575336100388685,-0.9968435613391946,-0.07908544077550933,-0.01618230190072786,0.07918923760346176,-0.9967282466916327
2.0,0.015853246673941612,Empty,0.3881,0.0017,0.47981,-0.00526,-0.01893,-0.08104,0.99913,-0.00301,-0.00935,-0.04053,0.9998068737310687,-0.00526104783593212,-0.018935063131006645,-0.0067775400937518104,-0.9966960981630114,-0.08093795683674204,-0.01844668507848409,0.08105065874067137,-0.9965392669269577
2.067,0.015853246673941612,Empty,0.39419,0.0028,0.48008,-0.00549,-0.01809,-0.08406,0.99907,-0.00312,-0.00892,-0.04204,0.9998214193966859,-0.0054891649564767775,-0.018083096628522012,-0.006989005581456653,-0.9964453242550979,-0.08395159064088428,-0.017557992954157425,0.08406298137844527,-0.9963057422524418
2.133,0.015853246673941612,Empty,0.39952,0.00356,0.47816,-0.00561,-0.0172,-0.08596,0.99903,-0.00317,-0.00847,-0.04299,0.9998362192911572,-0.005610839342112484,-0.017206192938640466,-0.007068087384868915,-0.9962840619501965,-0.0858376959426149,-0.016660634270176406,0.0859452522591792,-0.9961605477430944
2.2,0.015853246673941612,Empty,0.40414,0.00444,0.47527,-0.00648,-0.01326,-0.08887,0.99898,-0.00353,-0.00648,-0.04444,0.9998912125007784,-0.006469218755458084,-0.013255654356433298,-0.007620679128232111,-0.9960254226181848,-0.08874278983608372,-0.012628872212027763,0.08883415281838865,-0.9959663673436425
2.267,0.015853246673941612,Empty,0.40845,0.00564,0.47158,-0.00776,-0.00923,-0.09248,0.99891,-0.00409,-0.00443,-0.04624,0.9999272418302492,-0.0077581087510388835,-0.009237033850595676,-0.008578245541411345,-0.995690606720073,-0.09233974979847087,-0.008480846018013181,0.09241226887172503,-0.9956847130556933
2.333,0.015853246673941612,Empty,0.41213,0.00714,0.4678,-0.00928,-0.00186,-0.09425,0.99888,-0.00468,-0.00071,-0.04711,0.999955117900858,-0.009290347233493812,-0.0018578568735214268,-0.009423955130845152,-0.9955182831922176,-0.09409854887144257,-0.0009753222919615033,0.09411183389085859,-0.9955611540574123
2.4,0.015853246673941612,Empty,0.41572,0.00907,0.46412,-0.01014,0.00392,-0.0963,0.99883,-0.00497,0.0022,-0.04812,0.9999409361914992,-0.01013561061392726,0.003923458417109213,-0.009711507598676006,-0.9953195544212099,-0.09614921324131917,0.0048796258697568875,0.09610543160636996,-0.9953591991171449
2.467,0.015853246673941612,Empty,0.41955,0.01147,0.46065,-0.01146,0.01045,-0.09734,0.99879,-0.00547,0.0055,-0.04862,0.9998796018288926,-0.011457365327907754,0.010464732497214718,-0.010386756418962029,-0.995212234068418,-0.09718397219522136,0.011528102080939354,0.09706357679526993,-0.9952114171984363
2.534,0.015853246673941612,Empty,0.4238,0.014,0.45724,-0.01319,0.01554,-0.09683,0.99878,-0.00621,0.00808,-0.04834,0.9997921254277363,-0.013188437104013129,0.015548989016742405,-0.011625306632438714,-0.9952499632644187,-0.09665589929163745,0.016749870996251526,0.09645504522277143,-0.9951963957293464
2.6,0.015853246673941612,Empty,0.42811,0.01705,0.45393,-0.01515,0.01973,-0.09669,0.99876,-0.00709,0.01022,-0.04825,0.9996904882412987,-0.015151712276259666,0.01973203828729376,-0.013179044526000994,-0.9952431236368195,-0.09652687521622193,0.02110072286097041,0.09623694960213482,-0.995134769278021
2.667,0.015853246673941612,Empty,0.43268,0.02025,0.45032,-0.01732,0.02425,-0.0976,0.9987,-0.00806,0.01253,-0.04867,0.9995563065571393,-0.017310452010467936,0.024239188786826293,-0.014871389250350309,-0.9951321836794803,-0.09742062813938968,0.02580759197629016,0.09701693283392322,-0.9949480805247495
2.733,0.015853246673941612,Empty,0.43677,0.02306,0.44624,-0.01802,0.02824,-0.09745,0.99868,-0.00831,0.01454,-0.04857,0.9994391440998425,-0.01800142139348998,0.028237316954492907,-0.015176444761652252,-0.9951442698254516,-0.09724997561935571,0.029850841954139385,0.09676689031576229,-0.9948593348676213
2.8,0.015853246673941612,Empty,0.44099,0.02602,0.44147,-0.02138,0.03481,-0.09841,0.99859,-0.00982,0.01791,-0.04899,0.9991660339024793,-0.021362367450356745,0.03479778660353558,-0.01785334636881275,-0.9950062864962406,-0.09820258579281853,0.03672185614895394,0.09749943122847748,-0.9945578747318321
2.867,0.015853246673941612,Empty,0.44485,0.02869,0.43603,-0.02259,0.04212,-0.10073,0.99846,-0.01022,0.0216,-0.05009,0.998857855420668,-0.022573514447165988,0.042112006719311146,-0.018245797231217553,-0.9947737595975579,-0.10046023143282719,0.04415965973398133,0.09957712418845753,-0.9940494559077709
2.933,0.015853246673941612,Empty,0.44821,0.03031,0.43026,-0.02282,0.04721,-0.1019,0.99837,-0.01019,0.02415,-0.05064,0.9986259497885864,-0.02278948047281637,0.047189532617125815,-0.017897238139341687,-0.9946627198674627,-0.101615759470885,0.049253439228416726,0.10063157201216812,-0.9937038721060377
3.0,0.015853246673941612,Empty,0.45158,0.03103,0.42512,-0.02432,0.05052,-0.10376,0.99828,-0.01083,0.02585,-0.05153,0.9984287975326196,-0.02429316376896895,0.05049533098872828,-0.018964485619337335,-0.9944538439362476,-0.10344999065062865,0.05272840356734801,0.10232983179168847,-0.9933520629579039
3.067,0.015853246673941612,Empty,0.45541,0.03116,0.42104,-0.02542,0.05429,-0.10523,0.99819,-0.01126,0.02777,-0.05222,0.9982041976876624,-0.025383490992913538,0.054259175295454834,-0.01958369581187236,-0.9942932025969453,-0.10486899507412997,0.0566114703666868,0.1036180759062941,-0.9930047511308289
3.133,0.015853246673941612,Empty,0.45934,0.03117,0.4174,-0.02772,0.05856,-0.10638,0.99808,-0.01228,0.02997,-0.05273,0.9979020966465664,-0.027670663721875266,0.05852982041300454,-0.021349152366789748,-0.994137086334532,-0.10599843049548922,0.06111971205435501,0.10452649397869594,-0.9926422280232261
3.2,0.015853246673941612,Empty,0.46294,0.03154,0.41346,-0.03009,0.06429,-0.10791,0.99794,-0.01328,0.0329,-0.05341,0.9974827695715907,-0.03001607958685021,0.06424297139785248,-0.02298783207150429,-0.9939423732563057,-0.10747147631941639,0.06707968384273831,0.10572413921077076,-0.9921303958672468
3.267,0.015853246673941612,Empty,0.46607,0.0325,0.40867,-0.03205,0.07025,-0.10826,0.99782,-0.01409,0.03593,-0.0535,0.9970209238778416,-0.031960098146178895,0.07019850052716081,-0.024270080260809623,-0.9938774775088679,-0.10778925226915577,0.07321366371046477,0.10576441663951275,-0.9916923149944213
3.333,0.015853246673941612,Empty,0.46901,0.03416,0.40421,-0.03345,0.07533,-0.1083,0.99772,-0.01465,0.0385,-0.05345,0.9966056255489935,-0.03335348318372422,0.07526468151538294,-0.02512173497185316,-0.9938571625750638,-0.1077814401010062,0.07839722926292088,0.10552481015266427,-0.991321536579399
3.4,0.015853246673941612,Empty,0.47177,0.03648,0.39956,-0.03426,0.07938,-0.10809,0.99764,-0.01495,0.04054,-0.05329,0.9962659476105358,-0.03415167534659275,0.07929580507632412,-0.025510058072940878,-0.9938732042204099,-0.10754204233587168,0.0824827167884077,0.10511763412328193,-0.991033240828746
3.467,0.015853246673941612,Empty,0.47484,0.03898,0.3953,-0.03644,0.08449,-0.10834,0.99752,-0.01589,0.04315,-0.05332,0.995770678401973,-0.03630785795312691,0.08439487831456352,-0.027104260232146016,-0.9938086263857004,-0.10774865752590712,0.0877844810438756,0.10500549305737618,-0.9905895877282552
3.533,0.015853246673941612,Empty,0.47795,0.04155,0.39082,-0.03993,0.09198,-0.10852,0.99732,-0.01742,0.04698,-0.05325,0.9949793141865366,-0.03974125419888919,0.09185203892994542,-0.02973411806034676,-0.9937216350218083,-0.10785728678563028,0.0955617421569022,0.1045846298663605,-0.9899141420505386
3.6,0.015853246673941612,Empty,0.48035,0.04414,0.38494,-0.04195,0.10073,-0.10909,0.99709,-0.01817,0.0514,-0.05338,0.9940552631997466,-0.04171523696917301,0.10056824901273956,-0.03074032733006382,-0.9936419084847001,-0.10830877147545723,0.1044469529499218,0.10457340344221384,-0.9890173089041407
3.667,0.015853246673941612,Empty,0.48206,0.04676,0.37803,-0.04395,0.10976,-0.11082,0.99679,-0.01887,0.05597,-0.05408,0.9930220650105884,-0.043681969989494085,0.10954023872506169,-0.03157504505850167,-0.9934387962263729,-0.1099198557215592,0.11362303873625344,0.10569410414082579,-0.9878859050610088
3.733,0.015853246673941612,Empty,0.48342,0.0495,0.37006,-0.04734,0.11997,-0.11174,0.99644,-0.02024,0.06116,-0.05431,0.991699402707696,-0.04698660157145479,0.1196852285871755,-0.03370134244471856,-0.9932821192439393,-0.11070163100737163,0.12408269092271883,0.10574918847458739,-0.9866207959243222
3.8,0.015853246673941612,Empty,0.48442,0.05352,0.36161,-0.05418,0.12865,-0.11207,0.9961,-0.02339,0.06567,-0.05413,0.9902799314342938,-0.053710756513729974,0.1282996961540189,-0.039490181577852,-0.9930445894279981,-0.11091874939218571,0.13336484903241544,0.10477403324536581,-0.9855131754573656
3.867,0.015853246673941612,Empty,0.48517,0.05869,0.3533,-0.06068,0.13561,-0.11139,0.99581,-0.02645,0.0693,-0.05346,0.9889954520481745,-0.060086998403418246,0.1351944838034997,-0.04526639340469757,-0.9928840600644622,-0.11014625231046585,0.14085080566385935,0.1028143759052072,-0.9846777415231163
3.933,0.015853246673941612,Empty,0.4857,0.06529,0.34576,-0.06855,0.14149,-0.11074,0.99552,-0.03022,0.07243,-0.05275,0.9876827615395265,-0.0678009451639654,0.1410170003670768,-0.0525199384929918,-0.9926096684813721,-0.10939699309392578,0.14739205751446532,0.10064332005738401,-0.9839443599662938
4.0,0.015853246673941612,Empty,0.48614,0.07228,0.33923,-0.0755,0.14671,-0.10971,0.99525,-0.03357,0.07519,-0.05188,0.9864400175506829,-0.07462954193583415,0.14617292240718202,-0.05902720143340118,-0.9923626202769719,-0.10831536995257371,0.15314007073770483,0.09821843690198787,-0.983311373567387
4.067,0.015853246673941612,Empty,0.4864,0.07951,0.3337,-0.08271,0.1508,-0.10809,0.99502,-0.0371,0.07738,-0.05071,0.9852728098270278,-0.081682029559554,0.15021829536572726,-0.0659879829197616,-0.9921044018571474,-0.10665102871446218,0.15774370455182662,0.0951677564236119,-0.9828835240309821
4.133,0.015853246673941612,Empty,0.48694,0.08627,0.32944,-0.09004,0.15454,-0.10378,0.99485,-0.04081,0.07934,-0.04819,0.9840813404191738,-0.08883623187156403,0.1539221860085917,-0.07354438488770765,-0.9920258913601024,-0.1023516210066209,0.1617873261114434,0.08940220790369761,-0.9827675749289114
4.2,0.015853246673941612,Empty,0.48756,0.09318,0.32548,-0.09508,0.16242,-0.09606,0.99461,-0.04342,0.08321,-0.04395,0.9823808884162508,-0.09368206225473241,0.1617141344663419,-0.07905153404662046,-0.9923658520275145,-0.09466187561305403,0.1693477045589152,0.08021026705731485,-0.9822869580826272
4.267,0.015853246673941612,Empty,0.4875,0.10073,0.32103,-0.10232,0.16648,-0.08637,0.99449,-0.04733,0.08516,-0.03872,0.9810158175358188,-0.10074115007137546,0.1657081362722578,-0.08755122294129147,-0.9925200969341216,-0.08508020065424361,0.17303973273792597,0.06895707261897598,-0.9824979252038187
4.333,0.015853246673941612,Empty,0.48748,0.10867,0.31713,-0.10438,0.17487,-0.0741,0.99431,-0.0487,0.08907,-0.0323,0.9793902864340007,-0.10259314882037868,0.17398078242681178,-0.0910838584948594,-0.9931702408778472,-0.07291504204433895,0.18027311935065196,0.055565442945763655,-0.9820458665407776
4.4,0.015853246673941612,Empty,0.48629,0.11679,0.31155,-0.10372,0.18034,-0.06139,0.99427,-0.04884,0.09147,-0.02586,0.9784958823749371,-0.10185895240921694,0.17936153988352702,-0.09239892511604414,-0.9938913996002863,-0.0603516730338386,0.18441325010067175,0.042481050065653274,-0.9819302997528015
4.467,0.015853246673941612,Empty,0.48538,0.12488,0.30682,-0.10641,0.18568,-0.05154,0.99408,-0.05055,0.09391,-0.02069,0.9772512742473989,-0.10439440873670747,0.18461244380146347,-0.0966241240802046,-0.9940328011893882,-0.05062182143415439,0.18879545976418088,0.03163222382462927,-0.981506839909096
4.533,0.015853246673941612,Empty,0.48479,0.13393,0.30208,-0.1122,0.19218,-0.04484,0.99369,-0.05365,0.09702,-0.0169,0.9754177568288436,-0.10990731970849305,0.19099890245098916,-0.10334705677235256,-0.9936713787829363,-0.04400655455850515,0.194626785205633,0.023185600318163864,-0.9806033053270862
4.6,0.015853246673941612,Empty,0.48355,0.14308,0.29663,-0.11442,0.19948,-0.03933,0.99332,-0.05493,0.10051,-0.01384,0.973760746595582,-0.11190503808044189,0.1981597104404137,-0.10634064469351823,-0.993582676698453,-0.03853740846118263,0.20120058567454693,0.016453784274505664,-0.9794118629602498
4.667,0.015853246673941612,Empty,0.48236,0.15149,0.29048,-0.11713,0.2089,-0.03449,0.9928,-0.05641,0.10507,-0.01102,0.9715562506264392,-0.11433130156995736,0.2073808220400699,-0.10970136833165123,-0.993392147173394,-0.03372909308589893,0.20986677120225355,0.010019751272027876,-0.9776786501348936
4.733,0.015853246673941612,Empty,0.48097,0.15978,0.28352,-0.12187,0.21548,-0.0294,0.99235,-0.05896,0.10821,-0.00804,0.9696289301798773,-0.1187616938775164,0.21381159422624746,-0.11528304988303723,-0.9929176608549752,-0.028711272558865075,0.2157071073652686,0.003190427812599038,-0.9764528995309918
4.8,0.015853246673941612,Empty,0.47981,0.16822,0.27722,-0.12642,0.22014,-0.02429,0.99198,-0.06145,0.11038,-0.00511,0.9680826993214656,-0.1230338017812237,0.21835423259859998,-0.12077875227041529,-0.9923965490483813,-0.02369773062690901,0.21960960879357408,-0.003431188733131968,-0.9755817990662858
4.867,0.015853246673941612,Empty,0.47852,0.1757,0.27189,-0.12919,0.22165,-0.02049,0.99181,-0.06302,0.11102,-0.00302,0.9674047862045211,-0.12567322350556814,0.21985045035729417,-0.12433210757155205,-0.9920394139496549,-0.019983197873250966,0.22061166482169872,-0.008002628577222351,-0.9753288939021819
4.933,0.015853246673941612,Empty,0.47723,0.18163,0.26788,-0.1307,0.22176,-0.01814,0.99176,-0.0639,0.111,-0.00177,0.9671931921654923,-0.12714566145156508,0.2199347853404925,-0.12635777164313283,-0.9918267105570908,-0.017705642345945807,0.22038839028884064,-0.010665692642519651,-0.9753538847138247
5.0,0.015853246673941612,Empty,0.47692,0.18639,0.26506,-0.13267,0.22488,-0.01637,0.99153,-0.06495,0.11249,-0.00068,0.9662565398072773,-0.12894524233631943,0.22298301226437606,-0.12863893783151092,-0.9915630375124735,-0.01596140070977148,0.22315985963709434,-0.013261490031858997,-0.9746916486401671
5.067,0.015853246673941612,Empty,0.4771,0.19044,0.26252,-0.13614,0.22807,-0.01574,0.99124,-0.06668,0.11405,-6e-05,0.96509511265435,-0.13219484454456493,0.22608836017479084,-0.13216802305998582,-0.9911088552524427,-0.015324839986367036,0.22610404067840692,-0.015091723428123437,-0.9739862435747574
5.133,0.015853246673941612,Empty,0.47803,0.19518,0.25939,-0.14248,0.23291,-0.01567,0.99074,-0.06979,0.11645,0.00051,0.963138257492463,-0.13816282215026304,0.23081536242169098,-0.13840148117111273,-0.9902589696775186,-0.015238207993757372,0.2306723367983769,-0.017268686941794044,-0.9728782377498646
5.2,0.015853246673941612,Empty,0.47924,0.20047,0.25569,-0.14907,0.23753,-0.01505,0.99024,-0.07305,0.11871,0.00137,0.9611421995362838,-0.1443426585565078,0.23531015530867766,-0.1449937496761604,-0.9893244338182419,-0.014627959702646853,0.23490952476517762,-0.020058952391754672,-0.9718102456773874
5.267,0.015853246673941612,Empty,0.48098,0.20741,0.25185,-0.15887,0.24079,-0.01494,0.98967,-0.07788,0.12031,0.00214,0.9589204016835859,-0.15362677003731567,0.23847532107723846,-0.15465784579244768,-0.9878617088040902,-0.014498103789884365,0.23780793504387057,-0.022979551922621726,-0.971040331924275
5.333,0.015853246673941612,Empty,0.48239,0.21494,0.24799,-0.16675,0.24252,-0.01531,0.98926,-0.08174,0.12117,0.0025,0.9572730399664517,-0.16110837552120622,0.24015082404669472,-0.16232193907417858,-0.9866260356540006,-0.014854422401074194,0.2393322273505748,-0.024762009340699248,-0.9706219283762466
5.4,0.015853246673941612,Empty,0.48409,0.22227,0.24449,-0.17231,0.24653,-0.01867,0.98879,-0.08425,0.12329,0.00135,0.9554025156838115,-0.16628236753665177,0.24404140483010162,-0.16694837998926987,-0.9857994110523381,-0.018104131788662284,0.24358627104991362,-0.023445584131531846,-0.9695958091600485
5.467,0.015853246673941612,Empty,0.48667,0.22884,0.24052,-0.17745,0.2564,-0.02443,0.98796,-0.08632,0.12841,-0.00074,0.9521184949240241,-0.17075229166883543,0.25360210273862516,-0.17037194298256553,-0.9850964001071605,-0.02363225635141114,0.2538577803967347,-0.02070597463907958,-0.967019901525449
5.533,0.015853246673941612,Empty,0.48898,0.23361,0.23409,-0.18027,0.26902,-0.03011,0.98701,-0.08718,0.13489,-0.00279,0.9484107006972882,-0.17284660945836666,0.2657841086325994,-0.17134162365240518,-0.9847840393293201,-0.029024883916829114,0.2667568008637006,-0.01801237022089941,-0.9635955394832363
5.6,0.015853246673941612,Empty,0.49035,0.23645,0.22587,-0.18155,0.27784,-0.03241,0.98636,-0.08753,0.13934,-0.00343,0.9458441628675729,-0.17363572293526008,0.2742798849534717,-0.17172525187120796,-0.9846520931395915,-0.031155952009072202,0.27548004907635365,-0.01763210698047783,-0.9611450730063172
5.667,0.015853246673941612,Empty,0.49123,0.23836,0.21759,-0.18273,0.28392,-0.03288,0.98589,-0.08799,0.14236,-0.0033,0.9439842454386886,-0.1744381544889484,0.2801161805787725,-0.1725596036829829,-0.9844934376805952,-0.031557159894653436,0.2812773143008901,-0.018547275334521413,-0.9594472737140607
5.733,0.015853246673941612,Empty,0.4916,0.23929,0.21065,-0.18295,0.28623,-0.03202,0.98572,-0.08813,0.14346,-0.00275,0.943305516630532,-0.17454080186769833,0.28232996790597087,-0.1729622908040347,-0.9844495650826429,-0.03070992947591955,0.28329974983085693,-0.019863592121676807,-0.958825682516795
