time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.04007932171225548,Empty,0.30761,0.00205,0.4856,-0.00709,0.0032,0.00615,0.99999,-0.00355,0.00159,0.00308,0.9999698068204614,-0.0070820948998247535,0.0031983400817526043,-0.007101655884020008,-0.9999558918783755,0.006146607310301572,0.0031546681526959178,-0.0061691352353441765,-0.9999759946315183
0.733,0.04007932171225548,Empty,0.308,0.00117,0.48613,-0.00785,0.00292,0.00423,0.99999,-0.00393,0.00145,0.00212,0.9999648647337009,-0.007858614598464875,0.0029174431792215677,-0.00787090201818974,-0.9999601009087705,0.004224392493759782,0.0028841289033690255,-0.0042472069780118485,-0.99998682142984
0.8,0.04007932171225548,Empty,0.30854,0.00063,0.48695,-0.00728,0.00221,0.00295,0.99999,-0.00364,0.0011,0.00148,0.9999711430142267,-0.00726892817646041,0.0022081263519991828,-0.007275416886856567,-0.9999691975241953,0.002944878934583282,0.002186652222776699,-0.0029608589940034115,-0.999993225910093
0.867,0.04007932171225548,Empty,0.30978,-0.00015,0.48837,-0.00734,0.00162,0.00121,0.99999,-0.00367,0.00081,0.00061,0.9999716744495948,-0.00734744887210409,0.0016325726769325574,-0.0073494508043499,-0.999972243745234,0.001223647006725225,0.0016235366790099803,-0.0012356108588238996,-0.9999979186950628
0.933,0.04007932171225548,Empty,0.31088,-0.00044,0.48844,-0.00684,0.00014,0.00026,0.99999,-0.00342,7e-05,0.00013,0.9999766223744645,-0.00683648167672346,0.00013123582430112456,-0.006836514358136536,-0.9999765994578713,0.00025021611355908243,0.00012952215543611783,-0.00025110745969761334,-0.9999999600845267
1.0,0.04007932171225548,Empty,0.3119,-0.00059,0.4884,-0.00668,-0.00142,-0.0005,0.99999,-0.00334,-0.00071,-0.00025,0.999976614624946,-0.006688632214759904,-0.001425623487392161,-0.0066893406759764296,-0.9999775047010773,-0.0004927607206564568,-0.0014222955223352908,0.0005022856784450326,-0.9999988623916252
1.067,0.04007932171225548,Empty,0.31383,-0.00037,0.48922,-0.00666,-0.00297,-0.00185,0.99999,-0.00333,-0.00148,-0.00093,0.9999734611917528,-0.006652796195833366,-0.0029693795585104595,-0.006658331100852288,-0.999976106915093,-0.0018580166537731503,-0.0029569476047465707,0.0018777384564901219,-0.9999938652607582
1.133,0.04007932171225548,Empty,0.31607,4e-05,0.49003,-0.00645,-0.00435,-0.00343,0.99999,-0.00323,-0.00217,-0.00172,0.999969774218487,-0.006443137605929072,-0.004351623515400358,-0.006458092809677629,-0.9999732587983741,-0.0034314319782821606,-0.004329397959337213,0.0034594314491041395,-0.9999846442057791
1.2,0.04007932171225548,Empty,0.31903,0.00076,0.49178,-0.00622,-0.0071,-0.0062,0.99998,-0.00312,-0.00354,-0.00311,0.9999554466055769,-0.006222168430745023,-0.0070985508282171384,-0.006266168380138881,-0.9999611893767988,-0.006193131192669086,-0.007059740623641253,0.006237335982396929,-0.9999556268665972
1.267,0.04007932171225548,Empty,0.32163,0.00189,0.49294,-0.00604,-0.00853,-0.00849,0.99998,-0.00304,-0.00425,-0.00426,0.9999453369977032,-0.006043398427649782,-0.008532312230257272,-0.006115845088163929,-0.9999452528116336,-0.008490454542352584,-0.008480533910521088,0.008542172728460536,-0.9999275532905717
1.333,0.04007932171225548,Empty,0.32348,0.00424,0.49163,-0.00777,-0.01164,-0.01128,0.99996,-0.00392,-0.0058,-0.00566,0.9999020342762175,-0.007771489527515496,-0.011641554913572008,-0.007902824317087387,-0.9999051675571191,-0.011278353620230525,-0.01155280130943348,0.011369249891414728,-0.9998686278400836
1.4,0.04007932171225548,Empty,0.32471,0.00754,0.48962,-0.00866,-0.01276,-0.01303,0.99995,-0.00437,-0.00635,-0.00654,0.9998812455785566,-0.008650900184376253,-0.012753692260457403,-0.008817037412700457,-0.9998762521628998,-0.01302843858398016,-0.01263940629687681,0.013139341181104333,-0.999833787747638
1.467,0.04007932171225548,Empty,0.3261,0.01234,0.48689,-0.01177,-0.01014,-0.01412,0.99994,-0.00592,-0.00503,-0.00709,0.9998791879290247,-0.011776962415835257,-0.010144589821666694,-0.011919708603654544,-0.9998291518223908,-0.014127551554406578,-0.009976476993298782,0.014246765330223345,-0.9998487383521707
1.533,0.04007932171225548,Empty,0.32713,0.0189,0.48264,-0.01582,-0.00679,-0.01651,0.99993,-0.00794,-0.00333,-0.00828,0.9998516233976127,-0.01582663940263901,-0.006800637791931352,-0.01593702626636484,-0.9997369052692211,-0.01649640677559084,-0.006537765898485794,0.016602341037919938,-0.9998407972718043
1.6,0.04007932171225548,Empty,0.32777,0.02673,0.47675,-0.02131,-0.00118,-0.01533,0.99991,-0.01066,-0.00051,-0.00767,0.9997723072806862,-0.02130571273768489,-0.0011833002120302588,-0.021321354449421293,-0.9996552330945815,-0.015323667676494103,-0.0008564105876748032,0.015345408152171756,-0.9998818855292602
1.667,0.04007932171225548,Empty,0.32815,0.0356,0.47066,-0.02807,0.00119,-0.01216,0.99988,-0.01403,0.00068,-0.00607,0.9996052943523097,-0.028068742163175953,0.0011837297873689302,-0.028052291196389856,-0.9995324376715999,-0.012164497560610308,0.0015246184654869172,0.012126489832028698,-0.9999253091020792
1.733,0.04007964953780174,Empty,0.32855,0.04519,0.46502,-0.03297,0.00624,-0.00834,0.99985,-0.01647,0.00319,-0.00412,0.9994369307408435,-0.03296622847575781,0.006248940022627865,-0.032913605996100215,-0.9994233639097223,-0.00834471160126278,0.0065204303274963024,0.00813433780088555,-0.9999456567918507
1.8,0.04007964953780174,Empty,0.32891,0.05431,0.45949,-0.03847,0.01013,-0.0056,0.9998,-0.01922,0.00512,-0.0027,0.9992090095102537,-0.03845242985201286,0.010137354290637857,-0.038397095216173904,-0.999246880150239,-0.005597820019783736,0.010344969429532417,0.005204147239447054,-0.9999329469814525
1.867,0.04007932171225548,Empty,0.32919,0.06274,0.45503,-0.04459,0.01429,-0.00318,0.99972,-0.02228,0.00718,-0.00143,0.9989038483173813,-0.04457094019268021,0.014301507160655896,-0.044529953623274776,-0.9990030144564581,-0.003171803464694191,0.014428619027293603,0.0025314812363824977,-0.9998926975209464
1.933,0.04007932171225548,Empty,0.33014,0.07084,0.45302,-0.05173,0.01541,0.00018,0.99964,-0.02586,0.0077,0.00029,0.9985440153368469,-0.05169634346789437,0.015405762136827695,-0.051705263788461575,-0.9986623718398122,0.00018101891120974722,0.015375796939756149,-0.000977314345598275,-0.9998813078186517
2.0,0.04007932171225548,Empty,0.33192,0.07879,0.45103,-0.05807,0.02084,0.00038,0.99952,-0.02903,0.01041,0.00049,0.9980975179558311,-0.058023576563649204,0.02084728311247358,-0.058044110562954054,-0.9983139467531494,0.0003807191951744667,0.02079004279372343,-0.0015900568896593786,-0.9997825992883267
2.067,0.04007932171225548,Empty,0.3336,0.08676,0.44811,-0.06546,0.02512,-0.0016,0.99939,-0.03271,0.01258,-0.00039,0.9975437163596435,-0.0653910746268459,0.02511058164474715,-0.06537169399111725,-0.9978597118781852,-0.00159280730692332,0.025160993146594122,-5.262633882631132e-05,-0.9996834107127845
2.133,0.04007932171225548,Empty,0.33523,0.09538,0.4446,-0.07601,0.03039,-0.00398,0.99916,-0.03796,0.01526,-0.00141,0.996651976286586,-0.07590282252722058,0.030390783083746632,-0.07581685304927333,-0.997113845578675,-0.003972876666979739,0.030604623143358396,0.001655441846575481,-0.9995301979202758
2.2,0.04007932171225548,Empty,0.33696,0.10436,0.44048,-0.08439,0.03859,-0.00485,0.99892,-0.04213,0.01938,-0.00161,0.995699020964061,-0.08423331644206922,0.03857729970306925,-0.0841086757760725,-0.9964448064116709,-0.004845455025378278,0.0388482986809684,0.0015799292318526797,-0.9992438708909939
2.267,0.04007932171225548,Empty,0.33792,0.11257,0.43526,-0.0902,0.04338,-0.00414,0.99875,-0.04503,0.02176,-0.00109,0.9949982875626464,-0.08998808782170398,0.043365329441784936,-0.08989305904877481,-0.9959428171385885,-0.004140401539090403,0.043561975187711065,0.00022145032103676305,-0.9990507020554567
2.333,0.04007932171225548,Empty,0.3391,0.12104,0.43043,-0.09789,0.05002,-0.00463,0.99849,-0.04885,0.02509,-0.00109,0.9939682883707648,-0.09760803480914071,0.04999713245766886,-0.09749863422399002,-0.9952248973238073,-0.004628182286151354,0.050210138794357775,-0.00027438570450495083,-0.9987386378200936
2.4,0.04007932171225548,Empty,0.34051,0.12928,0.42514,-0.10571,0.05488,-0.00425,0.99823,-0.05275,0.02751,-0.00067,0.9929216199139834,-0.10535106077494477,0.054843511019857266,-0.10527747314331609,-0.9944338589437981,-0.004237196561949971,0.05498463745401669,-0.001566582184292865,-0.9984859715911437
2.467,0.04007932171225548,Empty,0.34217,0.13723,0.42063,-0.11323,0.05939,-0.00479,0.99796,-0.05649,0.02978,-0.00071,0.9918427990786839,-0.1128014022572173,0.0593608083213749,-0.11271662448116776,-0.9936156512030596,-0.0047854205553092,0.059521630365212366,-0.0019445650221124903,-0.9982251219968077
2.533,0.04007932171225548,Empty,0.34443,0.14508,0.41627,-0.12279,0.06497,-0.00588,0.99759,-0.06123,0.0326,-0.00094,0.9903761788217573,-0.12223033942191913,0.0649212488112884,-0.12210834573623025,-0.9924994850895584,-0.005858668664686019,0.06515041307602,-0.002125140410362096,-0.9978731920711469
2.6,0.04007932171225548,Empty,0.34667,0.15325,0.41144,-0.13261,0.06969,-0.00547,0.9972,-0.06612,0.03494,-0.00042,0.9888134815882129,-0.1319076722808144,0.06962948098940888,-0.13184897320405625,-0.9912547873940105,-0.005458455229348617,0.06974056849806423,-0.003783181453759412,-0.9975579886120178
2.667,0.04007932171225548,Empty,0.34874,0.16123,0.40687,-0.14034,0.0726,-0.00627,0.99689,-0.06995,0.03642,-0.00058,0.9875616632308921,-0.1395021396411234,0.07253353949851317,-0.13941829544263068,-0.9902139008736554,-0.006242548554070776,0.07269456797110244,-0.003947600806445735,-0.9973464374205022
2.733,0.04007932171225548,Empty,0.35084,0.16808,0.40263,-0.14753,0.07469,-0.00825,0.99659,-0.07349,0.03754,-0.00136,0.986379211954763,-0.146588677612366,0.07461775806977118,-0.14638391384423294,-0.9891935722200049,-0.008235681287556508,0.07501866428526494,-0.0027993346502046814,-0.9971782005912339
2.8,0.04007932171225548,Empty,0.3535,0.17471,0.39857,-0.15658,0.07758,-0.01298,0.99619,-0.0779,0.03917,-0.00343,0.9847946531813205,-0.15547579509338622,0.07750334318958486,-0.15493792733307565,-0.9878394269354824,-0.012942382528280949,0.07857308533597088,0.0007373817581000345,-0.9969080832899936
2.867,0.04007932171225548,Empty,0.35633,0.18134,0.39401,-0.164,0.08104,-0.01727,0.99581,-0.08149,0.04108,-0.00528,0.9833432210548381,-0.1627356006060824,0.08095204692207164,-0.1618677218155673,-0.9866623023611402,-0.017214579101793775,0.08267375786628964,0.0038243162514785723,-0.996569327425581
2.934,0.04007899388670921,Empty,0.35937,0.18713,0.3895,-0.16865,0.0834,-0.02337,0.99555,-0.08366,0.04252,-0.00812,0.9823841678016545,-0.16727609700770246,0.08330698783727744,-0.16589502793169714,-0.985868534219994,-0.0232824599744443,0.0860243370226827,0.00905210499219896,-0.9962519123369439
3.0,0.04007899388670921,Empty,0.36328,0.19328,0.38431,-0.17669,0.09273,-0.03017,0.99498,-0.08743,0.04749,-0.01092,0.9802028289815128,-0.17501228870869667,0.09259110571530463,-0.17293724044232361,-0.9844745893975468,-0.030041532895723012,0.09641122820933765,0.013434345219420562,-0.9952509198406663
3.067,0.04007899388670921,Empty,0.36697,0.20017,0.37762,-0.18274,0.1007,-0.03534,0.99449,-0.09023,0.05172,-0.01298,0.9783660918488677,-0.1808121553209674,0.10053235702279943,-0.17812589355859193,-0.9833793848480854,-0.03515894622644633,0.10521861225242658,0.016490904886855298,-0.9943123722913672
3.133,0.04007932171225548,Empty,0.36976,0.20558,0.37028,-0.18227,0.10273,-0.03612,0.99446,-0.08995,0.05276,-0.01329,0.9782519700767999,-0.18029789583628603,0.10254633975851085,-0.17749300501264725,-0.9834661244263849,-0.03592513433971889,0.10732807746550127,0.01694257544631773,-0.9940792890533456
3.2,0.04007932171225548,Empty,0.37284,0.20728,0.36496,-0.18039,0.09946,-0.03782,0.99461,-0.08901,0.0512,-0.01433,0.9789108640954107,-0.1785295792765112,0.09930110512641802,-0.17559541799227224,-0.9837435991897037,-0.03761356448685459,0.10440196040350579,0.019383507851767377,-0.9943462728281658
3.267,0.04007932171225548,Empty,0.3773,0.2072,0.36131,-0.18135,0.09651,-0.04345,0.99459,-0.08938,0.04999,-0.01724,0.9790248872857323,-0.17951118181921527,0.09636392310936465,-0.17606392987955366,-0.9834291468100875,-0.04322737326915295,0.10252688754920147,0.025354463241244816,-0.9944070537376642
3.333,0.04007932171225548,Empty,0.38283,0.20711,0.35729,-0.18576,0.09919,-0.05108,0.99426,-0.09134,0.05171,-0.0208,0.9779675960266546,-0.18377658066823316,0.09902297470657066,-0.17947406264575244,-0.9824496620264309,-0.05081065263879023,0.10662289603680039,0.03191911624784719,-0.9937870637408611
3.4,0.04007932171225548,Empty,0.38769,0.20826,0.35275,-0.18772,0.09893,-0.05607,0.99412,-0.09219,0.05183,-0.02324,0.977628769578331,-0.18570956379699133,0.0987620717031079,-0.18089087805143544,-0.9819206823069881,-0.05576973996316986,0.10733349491439934,0.0366569443913432,-0.993547074525083
3.467,0.04007932171225548,Empty,0.39238,0.20906,0.34879,-0.1889,0.09471,-0.05959,0.99412,-0.09276,0.04991,-0.02516,0.9778101975758902,-0.18693583452396234,0.09456326605732501,-0.18191365285549216,-0.981526208797388,-0.059276676261392026,0.10389725896947499,0.04075898937236004,-0.9937525166579321
3.533,0.04007932171225548,Empty,0.39729,0.20892,0.34539,-0.19084,0.09352,-0.06421,0.99399,-0.09363,0.04956,-0.02747,0.9775549673817013,-0.18885529303344317,0.09338074769786697,-0.18341015848094122,-0.9809583890629203,-0.06388546542896827,0.10366773612535633,0.04532457633924536,-0.9935787252484383
3.6,0.04007932171225548,Empty,0.40182,0.20821,0.34198,-0.19084,0.09298,-0.06696,0.99397,-0.09357,0.04942,-0.02886,0.9776020414097819,-0.18887233698563266,0.09285197333935805,-0.18316751662581188,-0.9808222204294148,-0.06661405831388323,0.10365283153180226,0.04811457402386607,-0.9934490818768428
3.667,0.04007932171225548,Empty,0.40583,0.20715,0.33864,-0.19006,0.09272,-0.06889,0.99398,-0.09314,0.04937,-0.02985,0.9777731958989428,-0.18811542250511792,0.09258598812611057,-0.18222074034754976,-0.9808661422976843,-0.06853621437787573,0.10370717992867264,0.05014178606492139,-0.9933431542631487
3.734,0.04007932171225548,Empty,0.40972,0.2063,0.33572,-0.18925,0.09274,-0.07082,0.99399,-0.09269,0.04946,-0.03083,0.9779244103271363,-0.18731191463151547,0.09261800215616027,-0.18121232190911907,-0.980916952887851,-0.07045584379963829,0.10404778745667036,0.05211696628056038,-0.9932058597043629
3.8,0.04007932171225548,Empty,0.41383,0.20615,0.33289,-0.18976,0.09392,-0.07249,0.99391,-0.09288,0.05013,-0.03159,0.9777191250389391,-0.18779961947238766,0.09379027379807313,-0.18146451459309948,-0.9807501409873333,-0.07210957562499098,0.10552697511338949,0.053483304678674175,-0.9929771365162774
3.867,0.04007932171225548,Empty,0.41815,0.20653,0.3302,-0.18869,0.09562,-0.0725,0.99393,-0.09231,0.05096,-0.03154,0.9777653048798941,-0.18670771605897635,0.09547375208489647,-0.18027920622718147,-0.9809693171573319,-0.0721013633572574,0.10711870226634115,0.053286279283868934,-0.9928172823157626
3.933,0.04007932171225548,Empty,0.42242,0.20739,0.32768,-0.18757,0.09683,-0.07139,0.99397,-0.09176,0.05149,-0.03096,0.9778590937781163,-0.18559872159317514,0.09666802603974059,-0.17922243374480545,-0.981243398629582,-0.07099797101647148,0.10803199506641419,0.052100932706103165,-0.9927812351435356
4.0,0.04007932171225548,Empty,0.42666,0.20897,0.32512,-0.1845,0.09817,-0.06806,0.99413,-0.09029,0.05196,-0.02932,0.9782957178164055,-0.18256161385563918,0.09802420950208501,-0.1764671234591847,-0.9819769768469052,-0.06767991785347802,0.10861327193361316,0.04891292353803027,-0.9928799942947978
4.067,0.04007932171225548,Empty,0.43115,0.21059,0.32357,-0.17909,0.0972,-0.06385,0.99445,-0.08773,0.05121,-0.02741,0.979359549661847,-0.17730299259754628,0.09704906646690831,-0.17168831986786476,-0.9831027738074327,-0.063498479927332,0.10666767695555052,0.045525651539395494,-0.9932519427339772
4.133,0.04007932171225548,Empty,0.4364,0.21154,0.32352,-0.17413,0.09743,-0.0618,0.99469,-0.08531,0.05117,-0.02651,0.9802082375488685,-0.17242756069759713,0.097265345078384,-0.16700203843075512,-0.9840386777666363,-0.06146706288136864,0.10631147727932869,0.0440070104774909,-0.9933585721316955
4.2,0.04007932171225548,Empty,0.44192,0.21189,0.3242,-0.17111,0.09854,-0.06104,0.9948,-0.08381,0.05165,-0.02616,0.9806168492542804,-0.16944918834034228,0.09837462848421222,-0.16404443044487932,-0.9845831676407689,-0.060707584686631774,0.10714485427972183,0.043393070521323074,-0.9932960392713285
4.267,0.04007932171225548,Empty,0.44751,0.21224,0.3249,-0.17004,0.09903,-0.06217,0.99482,-0.08324,0.05193,-0.02673,0.9807494458535628,-0.16838447893592834,0.09887968300619479,-0.16283127940724434,-0.9847145475803771,-0.061832307333407124,0.10777986316807832,0.044541295861804844,-0.993176507000856
4.333,0.04007932171225548,Empty,0.45325,0.21308,0.32526,-0.17004,0.09954,-0.06332,0.99479,-0.0832,0.05223,-0.02728,0.9806996630154905,-0.16838059299699415,0.09937880489965892,-0.16268201168135188,-0.9846678443640708,-0.06295871147603363,0.10845613876868596,0.04557644322887064,-0.9930559167468833
4.4,0.04007932171225548,Empty,0.45836,0.21502,0.3239,-0.17307,0.10043,-0.06422,0.99463,-0.08467,0.05275,-0.02761,0.9800967267777458,-0.17134141522628016,0.10026228397460395,-0.16551553934228147,-0.9841377258233289,-0.06385564068678641,0.10961301198207435,0.045989738415669675,-0.9929098305307866
4.467,0.04007932171225548,Empty,0.4629,0.21765,0.32106,-0.17313,0.10252,-0.06417,0.99458,-0.08466,0.05379,-0.02749,0.9798796384929558,-0.17135054289535778,0.10234688816168439,-0.1654366507482033,-0.984155919891615,-0.06377962003262397,0.11165396838505638,0.04556442462881565,-0.9927020069245924
4.533,0.04007932171225548,Empty,0.46672,0.21956,0.31713,-0.17124,0.10303,-0.06281,0.99466,-0.08375,0.05396,-0.02684,0.9801487681315364,-0.1695042913464715,0.10284302380503137,-0.16371136043762663,-0.9845307657727265,-0.06243205675476377,0.11183462251866902,0.04435613218145891,-0.9927363953960828
4.6,0.04007932171225548,Empty,0.4707,0.22077,0.31314,-0.17101,0.10555,-0.06205,0.99462,-0.08361,0.05518,-0.02636,0.9799297304491537,-0.16922220440535518,0.10536398302096202,-0.16340408004924295,-0.9846304218760471,-0.06166067579469329,0.11417893853557241,0.04320622469494206,-0.9925202225357932
4.667,0.04007932171225548,Empty,0.47488,0.22233,0.30865,-0.1721,0.10886,-0.06071,0.99451,-0.08413,0.05678,-0.02552,0.97939765334405,-0.17023189875594663,0.10863396002223652,-0.16443711166318287,-0.9845423873380105,-0.06030525551426534,0.11722061649743072,0.0411993711203945,-0.9922509455209636
4.733,0.04007932171225548,Empty,0.47897,0.22469,0.30372,-0.17484,0.11332,-0.05925,0.99429,-0.08546,0.05897,-0.02452,0.9784390191133925,-0.17282766957822215,0.11308263573415221,-0.16704371214241165,-0.984192292629056,-0.05883816247339756,0.1214639210222739,0.038679810725024556,-0.9918419169062029
4.8,0.04007932171225548,Empty,0.48249,0.2273,0.29816,-0.17788,0.11801,-0.05819,0.99405,-0.08692,0.06129,-0.02369,0.9773765051157393,-0.17571569590220326,0.11772493984431581,-0.1699087872062896,-0.9837663443409578,-0.05774758672114222,0.12596099109578002,0.036438632735496954,-0.9913657522663049
4.867,0.04007932171225548,Empty,0.48546,0.22984,0.29245,-0.17908,0.12173,-0.05585,0.99391,-0.08753,0.06305,-0.02232,0.976726951477366,-0.17680870799216908,0.12142134505872919,-0.17118089109264528,-0.9836809842624743,-0.05539696494517751,0.12923453401648857,0.033322694647180844,-0.9910540011719805
4.933,0.04007932171225548,Empty,0.48819,0.23213,0.28733,-0.18123,0.1263,-0.05554,0.99369,-0.08853,0.06533,-0.02189,0.975787649058037,-0.17881170873024027,0.12595569366551343,-0.17309037407657146,-0.9833645838915415,-0.05508010121494015,0.13370933530543624,0.0319447643407674,-0.9905056010358505
5.0,0.04007932171225548,Empty,0.49114,0.23387,0.28179,-0.1824,0.13373,-0.05633,0.9934,-0.08896,0.06907,-0.0219,0.9746315017112477,-0.17976647284709324,0.13333210833176581,-0.17371477781974604,-0.9832134599538502,-0.05580742004979625,0.1411262266168653,0.03122991203467237,-0.9894989038676052
5.067,0.04007932171225548,Empty,0.49463,0.2353,0.27596,-0.18509,0.14404,-0.05949,0.9929,-0.09,0.07436,-0.02289,0.97274044637574,-0.18212457925084374,0.1435502059121802,-0.17531584145552637,-0.9827523425390177,-0.058840368530573846,0.15179057849374883,0.03206978120873549,-0.9878922762193036
5.133,0.04007932171225548,Empty,0.49832,0.23636,0.26883,-0.18771,0.15715,-0.06274,0.99227,-0.09093,0.08104,-0.02378,0.9703296901684422,-0.18430398277037563,0.15650026936907302,-0.1765951834716839,-0.9823332261752833,-0.06193201051687248,0.16514973070585853,0.03245727479374607,-0.9857342906487253
5.2,0.04007932171225548,Empty,0.50119,0.23686,0.26064,-0.18686,0.16808,-0.06429,0.99186,-0.09023,0.08652,-0.02406,0.9687423268287194,-0.1831642883363614,0.16729957468180437,-0.17483696996845238,-0.9825576400007783,-0.0633444394430284,0.17598391444313555,0.032114288943322716,-0.9838690635968469
5.267,0.04007932171225548,Empty,0.50416,0.23701,0.25179,-0.18589,0.17868,-0.06557,0.99145,-0.08948,0.09182,-0.02423,0.9671217416187802,-0.1818880416411725,0.17774216493616873,-0.17298816498524605,-0.9828109344972211,-0.0644807088029904,0.18641521306828585,0.031613404445548755,-0.9819623012091999
5.333,0.04007932171225548,Empty,0.5076,0.23734,0.24278,-0.18623,0.19155,-0.06791,0.99084,-0.08927,0.0983,-0.02476,0.9647376903796934,-0.18176152612100382,0.19037840314231652,-0.17202652104527721,-0.9828375495619114,-0.06661251555223005,0.1992186357194366,0.031513470029511825,-0.9794482305812723
5.4,0.04007932171225548,Empty,0.51064,0.23788,0.23335,-0.1891,0.20209,-0.06911,0.99019,-0.0904,0.10361,-0.0247,0.9621856109723745,-0.18414953951281016,0.20071820329740447,-0.17391255742607936,-0.982434632232283,-0.06765068928059348,0.20965035751755565,0.030185103740730742,-0.9773103842203471
5.467,0.04007932171225548,Empty,0.5134,0.23932,0.22345,-0.19467,0.21136,-0.06808,0.98949,-0.09301,0.10821,-0.02344,0.9592784542009005,-0.18914571825053123,0.20978261265753434,-0.17899858502661964,-0.9815977283026691,-0.06652372771806563,0.21850481428197077,0.02626398786418156,-0.975482367383989
5.533,0.04007932171225548,Empty,0.51508,0.24223,0.21396,-0.19915,0.21653,-0.06217,0.98908,-0.09544,0.11054,-0.02001,0.9573454056173727,-0.193213351964801,0.21484500218956415,-0.18436792022455384,-0.9809828280311511,-0.06067257288163572,0.22248200901506698,0.018474082670889454,-0.9747617472665251
5.6,0.04007932171225548,Empty,0.51582,0.2453,0.20606,-0.20217,0.21754,-0.0573,0.98892,-0.09718,0.11083,-0.01738,0.9565464245455364,-0.19605134472697144,0.21583050738923903,-0.1883445971051122,-0.9805095334801124,-0.055922870955676524,0.22258762416285202,0.012842312305755702,-0.9748281000177306
5.667,0.04007932171225548,Empty,0.51674,0.24888,0.20032,-0.20397,0.22038,-0.05244,0.98872,-0.09829,0.11201,-0.01473,0.9555829389152022,-0.19767069715840113,0.21860361922689267,-0.19107200134658486,-0.9802427491687342,-0.05114335737446529,0.22439415579643626,0.007102688718592874,-0.9744725828146074
5.733,0.04007932171225548,Empty,0.51869,0.25269,0.19648,-0.20654,0.22577,-0.04837,0.98833,-0.09969,0.11449,-0.01229,0.9539089005980653,-0.19986671969239428,0.22385509536124465,-0.1942401736518216,-0.979822006532474,-0.04711252969631968,0.2287543754761869,0.0014594088111967837,-0.9734830793734536
5.8,0.04007932171225548,Empty,0.52,0.25626,0.19306,-0.20648,0.2309,-0.04751,0.98806,-0.09962,0.11698,-0.0116,0.9527848372579644,-0.1995661336090202,0.2288545656255547,-0.19413615209607954,-0.9798842881963599,-0.04623782212908707,0.2334784965272873,-0.00037424892773993,-0.9723618933283522
