time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.333,0.01592777855694294,Empty,0.39414,0.0096,0.4423,-0.01126,0.01637,-0.01235,0.99993,-0.00558,0.00822,-0.00613,0.9998027983908548,-0.011250288082667648,0.016364453790843246,-0.011048958386934926,-0.9998627922463474,-0.012341685456268332,0.016501055977707377,0.012158441487076847,-0.9997899216596585
1.4,0.01592777855694294,Empty,0.40237,0.01057,0.43434,-0.0135,0.02484,-0.01149,0.99988,-0.00668,0.01246,-0.00566,0.9996004711278323,-0.01349175677731701,0.024836880240421702,-0.013209520971695032,-0.9998467003883813,-0.011492792444166566,0.02498813071667583,0.011160117451355969,-0.9996254524079295
1.467,0.01592777855694294,Empty,0.4102,0.01075,0.42683,-0.01291,0.02993,-0.01137,0.99985,-0.00637,0.015,-0.00559,0.999468714631585,-0.01289929456843858,0.029931533076730476,-0.012563551987333998,-0.9998563375704962,-0.011378109754053527,0.0300740026293194,0.010996018358950872,-0.9994871894857387
1.533,0.01592777855694294,Empty,0.41801,0.00912,0.41981,-0.00852,0.03289,-0.01222,0.99984,-0.00416,0.01647,-0.00604,0.9994227713380732,-0.008525236064373387,0.03288532318485264,-0.008127353828798256,-0.9998923783244275,-0.012213840037484167,0.03298590988084163,0.011939519201644662,-0.9993844993947858
1.6,0.01592777855694294,Empty,0.42597,0.00504,0.41501,0.0033,0.02978,-0.01373,0.99986,0.00175,0.01488,-0.00689,0.999550872981853,0.0032905262646713562,0.02978631830416443,0.0037004960157106526,-0.9998990419141512,-0.013719049106993458,0.029738168243071104,0.013823111663583474,-0.9994621368183404
1.667,0.01592777855694294,Empty,0.43388,-0.00092,0.41055,0.01669,0.03139,-0.01504,0.99981,0.00846,0.01563,-0.00765,0.9993683889257776,0.016671041305037937,0.031383110070564865,0.017149331525997513,-0.9997399150482207,-0.015033385765953136,0.031124325600836656,0.01556208987193729,-0.9993943654607577
1.733,0.01592777855694294,Empty,0.44199,-0.00897,0.4056,0.04199,0.03676,-0.01754,0.99957,0.02115,0.01819,-0.00915,0.9984435571729434,0.04194861767315944,0.036752913015843026,0.042614746720809005,-0.9989377371897795,-0.017532272530496898,0.035978417165855626,0.019071200630096884,-0.9991705774314844
1.8,0.01592777855694294,Empty,0.45012,-0.01872,0.39903,0.06811,0.04905,-0.01917,0.99907,0.03427,0.02418,-0.01041,0.9964809294208374,0.0679809393039244,0.04903416351830706,0.06898789397101235,-0.9974338266056223,-0.019142414380379162,0.04760701404234753,0.022457814546877293,-0.9986136484045016
1.867,0.01592777855694294,Empty,0.45749,-0.02871,0.39104,0.09273,0.06057,-0.01886,0.99841,0.04661,0.02981,-0.01082,0.9938789579260057,0.09241871481858249,0.06052601212039683,0.09370918445930337,-0.9954214310656231,-0.018835161885133987,0.05850816814675664,0.02439171430114089,-0.9979888969991411
1.933,0.01592777855694294,Empty,0.46434,-0.03812,0.38301,0.11764,0.06921,-0.01557,0.99763,0.05902,0.03408,-0.0098,0.9907112879198581,0.1170871022923804,0.06915023112723011,0.11842273413269583,-0.9928418491771736,-0.01552799288341717,0.0668371156522521,0.02357271726433506,-0.9974854018841894
2.0,0.01592777855694294,Empty,0.47036,-0.04594,0.3756,0.143,0.07324,-0.01147,0.99675,0.0716,0.03611,-0.00833,0.9871405183063389,0.14212413601986346,0.07317326751280315,0.1433278192586569,-0.9896091058745384,-0.011443504566101978,0.07078653363776705,0.021784111889263248,-0.997253588173412
2.067,0.01592777855694294,Empty,0.47791,-0.05427,0.36987,0.17866,0.08216,-0.00011,0.99517,0.08914,0.0409,-0.00372,0.980761645648575,0.17712371154584905,0.08205964436263297,0.1777317213472453,-0.9840789723872636,-0.0001064526794986656,0.08073431520514719,0.014689006550842347,-0.9966274145511479
2.133,0.01592777855694294,Empty,0.48476,-0.06244,0.36396,0.21469,0.08797,0.01122,0.99329,0.10679,0.04432,0.00086,0.9732629742158442,0.212221637292152,0.08787012965489172,0.21206892638402086,-0.9771907835407176,0.011177791615836534,0.08823805008531133,0.007755593343943606,-0.9960692231411559
2.2,0.01592777855694294,Empty,0.4923,-0.07198,0.35853,0.25522,0.09391,0.02641,0.99077,0.1265,0.04823,0.00711,0.9633440168552512,0.2513465630851035,0.0937721196011691,0.24997526152997057,-0.9678953251728752,0.026287033524476353,0.09736875172360325,-0.0018827463451557616,-0.9952465932893152
2.267,0.01592777855694294,Empty,0.50228,-0.08359,0.3565,0.3048,0.09484,0.03976,0.98725,0.15068,0.04986,0.01243,0.9496186072009136,0.29875530940340733,0.0947088483779145,0.29627560205904835,-0.9542822529745163,0.039574604008497286,0.10220209627177407,-0.009520859265591148,-0.9947180931080423
2.333,0.01592777855694294,Empty,0.51323,-0.09786,0.35575,0.35126,0.10086,0.05694,0.98322,0.17302,0.05458,0.01919,0.9341714085985471,0.342326912121808,0.10067802438543748,0.3381370717209561,-0.9393916819349596,0.05662674844439655,0.11396095859979366,-0.018856117006314663,-0.9933062703750845
2.401,0.01592777855694294,Empty,0.5205,-0.10984,0.35328,0.38211,0.09927,0.06594,0.98037,0.18795,0.05494,0.02291,0.9233148533749642,0.3710344687525907,0.09911157618891583,0.36599974198835505,-0.9283019020631835,0.06557261234946365,0.1163351640804536,-0.024269355643655996,-0.9929134544234033
2.467,0.01592777855694294,Empty,0.52508,-0.11823,0.35069,0.40828,0.09831,0.07158,0.97778,0.20063,0.05533,0.02504,0.9133685887660618,0.39512222844861866,0.09816438071566584,0.38958052143888366,-0.9182387783535,0.07116574487265052,0.11825750872946851,-0.02675762533688425,-0.9926223809261157
2.533,0.01592777855694294,Empty,0.52953,-0.12416,0.34881,0.43693,0.09661,0.07789,0.97476,0.21448,0.05553,0.02751,0.9018269044995871,0.4211941468653366,0.09645581873103193,0.4150844977182388,-0.9064806638286822,0.07744459864127895,0.12005454624748668,-0.02980430759290562,-0.9923198119428119
2.6,0.01592777855694294,Empty,0.53731,-0.13072,0.34959,0.47452,0.09465,0.08471,0.9705,0.23262,0.05588,0.03,0.8855295425503218,0.4548675663806879,0.09451415939174458,0.4481610820062547,-0.8899755898150624,0.08423238158994936,0.1224298731748124,-0.03223269439935612,-0.9919536176486062
2.667,0.01592777855694294,Empty,0.54574,-0.13754,0.35175,0.50885,0.09484,0.09387,0.96621,0.24898,0.05762,0.03344,0.8693777215411252,0.4849882843398542,0.09470343890823725,0.4772815235471672,-0.873782711939393,0.09330658924392535,0.128002830314241,-0.035918468354377904,-0.9911231704801473
2.734,0.015928106382489204,Empty,0.55364,-0.14499,0.35102,0.54843,0.09529,0.0997,0.961,0.26786,0.05927,0.03503,0.8494783956498659,0.5189736811241364,0.09514606468263606,0.5106688517604434,-0.8540494865722467,0.09907975740458767,0.13267923411672033,-0.03557798176042047,-0.9905202814925372
2.8,0.015928106382489204,Empty,0.56312,-0.15334,0.35014,0.58815,0.09717,0.09831,0.95548,0.28688,0.06065,0.03291,0.828040478381679,0.5522102955377987,0.0970193571587507,0.5442250611289576,-0.8332312765247257,0.09769709647762524,0.13478890533208843,-0.02809678492342053,-0.9904759066612092
2.867,0.01592777855694294,Empty,0.56964,-0.16076,0.34601,0.61526,0.10339,0.09266,0.95148,0.29979,0.0632,0.02845,0.812262802714966,0.5740860228193293,0.10322004519042263,0.5668940228513224,-0.8186339615437067,0.09203045073616292,0.13733282994635002,-0.01623808519318331,-0.9903918509399123
2.933,0.01592777855694294,Empty,0.57091,-0.16475,0.33604,0.63381,0.10385,0.07596,0.94885,0.30911,0.0611,0.01987,0.8014382963775597,0.5890232630365136,0.10367378020142336,0.5841659348609239,-0.8081160755918626,0.07548886618614808,0.12824514668203915,6.302242023038476e-05,-0.9917424960042184
3.0,0.01592777855694294,Empty,0.57217,-0.16677,0.3274,0.65427,0.11059,0.06091,0.94562,0.3191,0.06208,0.01104,0.788641803304756,0.60486900211505,0.11035214705915768,0.6021266569511616,-0.7961046997950765,0.06050451184010068,0.12444916660645274,0.01872958207046266,-0.9920491962027009
3.067,0.01592777855694294,Empty,0.57684,-0.17007,0.32037,0.68051,0.11803,0.04669,0.94123,0.33176,0.06336,0.00229,0.7718360054117601,0.6248218037793128,0.1177577779680944,0.6242403293379748,-0.7798554603757869,0.04636240017606901,0.12080228465568763,0.03772498434771278,-0.9919594919037426
3.133,0.01592777855694294,Empty,0.58256,-0.17499,0.31327,0.70805,0.12733,0.03492,0.93633,0.34488,0.06571,-0.00571,0.753477817280419,0.6450926821671928,0.1269905913076736,0.6465927318115301,-0.7620485904592275,0.034637911998374564,0.11911766466329897,0.056012295020303714,-0.9912989482349509
3.2,0.01592777855694294,Empty,0.58892,-0.18115,0.30584,0.73965,0.13581,0.02879,0.9305,0.35967,0.06845,-0.01113,0.7319071049550732,0.6678199387208981,0.1353828614082986,0.6708660075485613,-0.7410295186024939,0.02853160485513149,0.11937667122238246,0.06994127541424408,-0.9903824656976171
3.267,0.01592777855694294,Empty,0.59499,-0.1872,0.29805,0.76961,0.14553,0.02345,0.92467,0.37357,0.07177,-0.01645,0.7105880880077693,0.6884999746436409,0.14502535673863537,0.6932229123238304,-0.7203496962459403,0.023201485893120648,0.12044319412374348,0.08404820065942745,-0.9891558709097281
3.333,0.01592777855694294,Empty,0.59928,-0.19271,0.29036,0.79491,0.15042,0.01934,0.91968,0.38529,0.07301,-0.02019,0.6924395387462282,0.705744986146593,0.1498382451507486,0.7116396656608321,-0.7022842044019935,0.019128055457841825,0.11872856201879027,0.09338581678394427,-0.9885254765480482
3.4,0.01592777855694294,Empty,0.60109,-0.19583,0.28273,0.81687,0.1533,0.01747,0.91528,0.39538,0.07373,-0.02242,0.6764735597532616,0.7204624342276053,0.15270037269628262,0.7270747318561732,-0.6863412297610044,0.017264142794406898,0.11724272792384162,0.09934584640026632,-0.9881217260803402
3.467,0.01592777855694294,Empty,0.60196,-0.19688,0.27668,0.83623,0.15905,0.01395,0.91117,0.40424,0.07542,-0.0259,0.661805353858698,0.7327543461245651,0.15838163352966156,0.7405688195302716,-0.6718394312300351,0.013769610889294723,0.11649676881142654,0.1081796971712513,-0.9872819536365655
3.534,0.01592777855694294,Empty,0.60314,-0.19672,0.27186,0.85327,0.1663,0.01505,0.90745,0.4118,0.07871,-0.02754,0.6484595987552002,0.7430354276263343,0.16552492886086584,0.7517044120633382,-0.6593329910453919,0.014848697035375127,0.12016915438978416,0.1147970392095861,-0.9860938160854457
3.6,0.01592777855694294,Empty,0.60402,-0.19528,0.26823,0.87082,0.1686,0.01803,0.90376,0.41958,0.08013,-0.02737,0.635064431561227,0.754010094705061,0.16781521042110698,0.7627844614446984,-0.6464087187664289,0.017766082327439134,0.1218730205760765,0.11672422792894781,-0.9856583695530895
3.667,0.01592777855694294,Empty,0.60822,-0.19412,0.268,0.89296,0.17196,0.02319,0.89901,0.42927,0.08244,-0.02666,0.6178629339263249,0.7674393004951512,0.17112076126369608,0.7762306959843667,-0.6300349047433381,0.022845687047631402,0.12534473060954568,0.1187136843862812,-0.9849851570698184
3.734,0.01592777855694294,Empty,0.61641,-0.19361,0.26842,0.91914,0.1798,0.03096,0.89314,0.44047,0.08729,-0.026,0.5967379104239462,0.7822571646710782,0.17882280219151941,0.7913360357987403,-0.6106230130801266,0.030443625659273554,0.13300806257214803,0.12334206183501546,-0.9834101845481825
3.8,0.01592777855694294,Empty,0.6241,-0.19288,0.26691,0.94418,0.1804,0.0331,0.88756,0.45151,0.08771,-0.02628,0.576892635878443,0.7968707949462375,0.1794207982118406,0.8060905056081589,-0.5908963620800821,0.03255128336806061,0.1319582639989077,0.12585080628377546,-0.9832337418539493
3.867,0.01592777855694294,Empty,0.62831,-0.18943,0.26506,0.96108,0.17936,0.03156,0.88373,0.45909,0.08667,-0.02746,0.5634496683046673,0.8066591337667522,0.17839706611386097,0.8161795301528871,-0.5769640855032707,0.03103898514428141,0.12796658097633565,0.12811512771740569,-0.9834688953918064
3.933,0.015928106382489204,Empty,0.63278,-0.18367,0.26526,0.9774,0.18024,0.02975,0.87989,0.46634,0.08641,-0.02917,0.550129818726714,0.8156112139707634,0.1792638563482622,0.8256927015122857,-0.5633608291662682,0.02925985014380822,0.12485489664829386,0.1319201417761229,-0.9833658174742049
4.0,0.015928106382489204,Empty,0.63628,-0.17674,0.26656,0.99038,0.18155,0.02639,0.87675,0.47215,0.086,-0.03151,0.5393642597810785,0.8224874525639243,0.1805563226412061,0.8333257215679484,-0.5521720453206748,0.02596678916695,0.12105551224156379,0.13645666983071514,-0.9832218163846059
4.067,0.015928106382489204,Empty,0.63899,-0.16833,0.26872,1.00241,0.17985,0.0228,0.8739,0.47761,0.08421,-0.03319,0.5295991274886286,0.8291713705032029,0.17888432715339692,0.8403512173340093,-0.5415781283152212,0.02242682447050251,0.11547551986690567,0.1384484354134136,-0.983614474803541
4.133,0.01592777855694294,Empty,0.64022,-0.15827,0.27078,1.01159,0.17834,0.01936,0.87169,0.4818,0.08257,-0.03471,0.5220919763790485,0.8342349071254791,0.177403742728169,0.8456989704004246,-0.533319761473611,0.019059996993510506,0.11051343657800627,0.14007909107027364,-0.9839535703378717
4.2,0.01592777855694294,Empty,0.63991,-0.1459,0.27336,1.01662,0.17629,0.01683,0.8705,0.48415,0.08098,-0.03552,0.5180721126878866,0.8371638023783196,0.17537974239513232,0.8486681573351159,-0.5286656261341386,0.01658356022144565,0.10660039765652193,0.14024772273257308,-0.9843611793888455
4.267,0.01592777855694294,Empty,0.63666,-0.13238,0.27533,1.01622,0.17514,0.01392,0.87059,0.48412,0.07978,-0.03649,0.5185182811754369,0.8371249256756118,0.17424307991846366,0.8487688745508275,-0.5285860365216732,0.013718585496681965,0.10358662886971419,0.1407787654687666,-0.9846071041346888
4.333,0.01592777855694294,Empty,0.62987,-0.11748,0.27665,1.01235,0.17052,0.01215,0.87167,0.48261,0.07741,-0.03599,0.5221925159835048,0.8357750306952898,0.16969111443179472,0.8469198182145938,-0.5315858963804597,0.011968971749588483,0.10020877090442838,0.1374646603155544,-0.9854246137570104
4.4,0.01592777855694294,Empty,0.6215,-0.10225,0.27851,1.00573,0.16633,0.01373,0.87343,0.47976,0.07608,-0.03404,0.5280830588068065,0.832896646107539,0.1655640658598948,0.8432552443821562,-0.5373427171569876,0.013542420032460326,0.10024408123792995,0.13246124422320077,-0.9861060505623142
4.467,0.01592777855694294,Empty,0.61303,-0.08726,0.28026,0.99811,0.1633,0.01525,0.87538,0.47644,0.07525,-0.03236,0.5346858906448848,0.8292630629514356,0.16258465723951282,0.8390030627272331,-0.5439182919066692,0.015058302150456171,0.10092006282008241,0.12835756367949216,-0.9865796859689825
4.534,0.01592777855694294,Empty,0.60499,-0.07372,0.28277,0.9901,0.15766,0.01933,0.87753,0.47291,0.07387,-0.02893,0.5417906988665364,0.8257189087159053,0.1570067591243262,0.834266237219229,-0.5510308649326616,0.019100558306810192,0.10228726244151533,0.12063693331884968,-0.9874128043840854
4.6,0.01592777855694294,Empty,0.59726,-0.06058,0.28578,0.98126,0.15006,0.02374,0.87991,0.46904,0.07169,-0.02488,0.5497269812037135,0.8218567308911781,0.14950505016726795,0.8289905416152745,-0.5587695975406526,0.023478048825886277,0.10283446916800576,0.11103175560677443,-0.9884821805160738
4.667,0.01592777855694294,Empty,0.59085,-0.04831,0.2892,0.97321,0.14506,0.02848,0.88199,0.46544,0.07069,-0.02133,0.5567380521650418,0.8180133510640621,0.14455759666104992,0.8240443931400219,-0.5658236584180953,0.028185558515939728,0.10485027136811868,0.1034299040669869,-0.9890948769146091
4.733,0.01592777855694294,Empty,0.58629,-0.03745,0.2929,0.96672,0.14063,0.03498,0.88368,0.46245,0.07031,-0.0172,0.5623845273723355,0.8149060473060159,0.1401847974506506,0.819744958843993,-0.5716809269794976,0.03462831468210404,0.10835979799748346,0.09544135263054145,-0.9895196321377345
4.8,0.01592777855694294,Empty,0.58374,-0.0282,0.29596,0.96223,0.13687,0.04079,0.88487,0.46035,0.07002,-0.0136,0.566358437547993,0.8127883015858118,0.13643055751351174,0.8165959936251117,-0.5757937660152788,0.04040448258991915,0.11139615529098275,0.08852522704401239,-0.9898253284106209
4.867,0.01592777855694294,Empty,0.58264,-0.02093,0.298,0.95922,0.1344,0.04943,0.88567,0.45878,0.07093,-0.0091,0.568977386390086,0.8113644154709477,0.13398701087864415,0.8139469348927286,-0.5788728198596047,0.04895554724974082,0.11728222779022661,0.08120371749665724,-0.9897731231495853
4.933,0.01592777855694294,Empty,0.58217,-0.0154,0.29787,0.95631,0.13437,0.05672,0.88636,0.45723,0.0726,-0.00576,0.5713316904201994,0.8097122393248734,0.13396338682302905,0.8113847190896178,-0.5818064242653017,0.05617937621125535,0.12342988758586602,0.07659878700816838,-0.9893925857208643
5.0,0.01592777855694294,Empty,0.58256,-0.01152,0.29637,0.9551,0.1346,0.06371,0.88665,0.45643,0.0743,-0.00267,0.572301871864356,0.8089878052710843,0.13419872720420423,0.8097810416213731,-0.5833297082322586,0.06309608644180778,0.12932606887692136,0.07256157672172123,-0.9889436715468174
5.067,0.01592777855694294,Empty,0.58437,-0.00903,0.29429,0.95618,0.13793,0.07255,0.88633,0.45647,0.07779,0.00044,0.5711696013362557,0.8092350827162642,0.13749133576550793,0.8090981382297578,-0.5832713584377813,0.07179641452945008,0.13829493563584383,0.07023605432643641,-0.9878974680856974
5.133,0.01592777855694294,Empty,0.58581,-0.00747,0.2908,0.95613,0.13968,0.07959,0.8863,0.45611,0.08017,0.00316,0.571078843534714,0.809003226639353,0.1392218867641498,0.8079894331578461,-0.583912646563449,0.07873434503780223,0.1449897595429297,0.06752629465907997,-0.9871262174399477
5.2,0.01592777855694294,Empty,0.58751,-0.00636,0.28716,0.95632,0.13979,0.08556,0.88624,0.45595,0.08158,0.00577,0.5709043583581641,0.8091062536829948,0.1393387378252074,0.8072245042663555,-0.5841481964450371,0.08461373589404093,0.14985597525487263,0.06417129296717816,-0.9866231458055967
5.267,0.01592777855694294,Empty,0.58935,-0.00515,0.2838,0.95722,0.13936,0.08954,0.88603,0.4562,0.0823,0.0076,0.5702090742209289,0.8096727557627681,0.13889434924299765,0.8071699009960799,-0.5836384282003316,0.0885603526067104,0.1527689844244885,0.061613421454833985,-0.9863394059321262
5.333,0.01592777855694294,Empty,0.59099,-0.0038,0.28039,0.95739,0.14112,0.0959,0.88592,0.45595,0.08453,0.01,0.5699259162202618,0.8095675153804229,0.14065876460876303,0.8061878039970787,-0.5840166073913924,0.09479360198566059,0.15888887534016619,0.059372050089384225,-0.9855096574673029
5.4,0.01592777855694294,Empty,0.59231,-0.00171,0.27554,0.95774,0.1466,0.10692,0.88567,0.45541,0.08946,0.0136,0.5691980346645132,0.8091197197603291,0.14607832292651152,0.804253236877431,-0.5848344633140696,0.10557168887689092,0.17085177290924022,0.05739276622633379,-0.9836237807610482
5.467,0.01592777855694294,Empty,0.59362,0.00083,0.2695,0.96118,0.15197,0.11666,0.88471,0.45626,0.09407,0.01651,0.5659572617548649,0.8104174678589715,0.15138000414846078,0.8042054324580107,-0.5831097110331112,0.11505080314324395,0.18151033103368888,0.05662678419205998,-0.9817573055700206
5.533,0.01592777855694294,Empty,0.59599,0.00297,0.26243,0.96512,0.15722,0.12632,0.88362,0.4573,0.09862,0.01937,0.5623076284002032,0.8119717588611343,0.15656306670123438,0.8043299651875597,-0.5810080304570114,0.12443060574410009,0.19199853682858728,0.05596008717309578,-0.9797984642258128
5.6,0.01592777855694294,Empty,0.59732,0.00494,0.25398,0.96661,0.16118,0.1308,0.88315,0.45755,0.1014,0.02035,0.5607364210930095,0.812293813783613,0.1604787404881906,0.8040399182639497,-0.5804716663291505,0.1287340453305199,0.19772323054690394,0.05684544553376538,-0.9786082563641917
5.667,0.01592777855694294,Empty,0.59797,0.00669,0.24589,0.96774,0.16435,0.13327,0.8828,0.45777,0.10337,0.02064,0.5595218127448892,0.812505990209518,0.1636134375175943,0.8039698769593426,-0.5800411045316528,0.1310906327533723,0.20141444338639702,0.05819220675787398,-0.9777759912515732
5.733,0.01592777855694294,Empty,0.5983,0.00833,0.23876,0.96732,0.16844,0.13642,0.88278,0.45722,0.10588,0.0211,0.5594799054605033,0.8117136896206264,0.16763985644343504,0.8027753034467555,-0.5810107303086743,0.1340833451333553,0.20623784221591301,0.05956019936711145,-0.9766875319617192
5.8,0.015928106382489204,Empty,0.59834,0.01011,0.23235,0.96682,0.17278,0.13891,0.88277,0.45665,0.10835,0.02121,0.5594597932193122,0.8108323955140855,0.1719173236061282,0.8016394764321941,-0.5820379453126444,0.13640373910473713,0.21066297633073205,0.06150330561136344,-0.9756220855445784
5.867,0.015928106382489204,Empty,0.59853,0.01191,0.2272,0.96826,0.17581,0.14257,0.88233,0.45693,0.11053,0.02204,0.5580002419677261,0.8111973804592144,0.1749129494922192,0.8014520585159912,-0.5814640446759566,0.13990769331797853,0.21519834540358257,0.06211581670706426,-0.9745928880565334
5.933,0.015928106382489204,Empty,0.59775,0.0144,0.22279,0.96976,0.1796,0.14815,0.88184,0.45708,0.11348,0.02353,0.5563948682092512,0.8114877901377798,0.17864018889296016,0.8008086232623424,-0.5810444168305336,0.14523406824411703,0.2216535574699445,0.06224911346651734,-0.9731365517405822
