time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.016065021976828575,Empty,0.3079,-0.0005,0.47124,0.00612,0.01077,0.00307,0.99998,0.00305,0.00539,0.00152,0.9999231982955865,0.006118339205209711,0.010777914255333523,0.006085620119978208,-0.9999767823561729,0.003065938086509534,0.010796422466754628,-0.0030001123253952044,-0.9999372163230819
0.733,0.016065021976828575,Empty,0.30883,-9e-05,0.46939,0.00505,0.01146,0.00105,0.99998,0.00252,0.00573,0.00051,0.9999215485616729,0.005054757147234967,0.011460634895527226,0.005042952197536754,-0.9999867237968719,0.0010587082373269534,0.011465834254839699,-0.0010008297462114012,-0.9999337642987461
0.8,0.01606469415128231,Empty,0.31058,0.00071,0.46752,0.00241,0.01718,-0.00098,0.99996,0.00121,0.00859,-0.0005,0.9998494112176499,0.0024021687983113438,0.017186752828360508,0.002419357077729889,-0.9999965937702793,-0.0009793667186043797,0.01718434168215841,0.001020800129061238,-0.9998518172049533
0.867,0.01606469415128231,Empty,0.31334,0.00191,0.46341,0.00051,0.02672,-0.00403,0.99991,0.00028,0.01336,-0.00202,0.9996428950915857,0.0005044950834067752,0.026717555607201265,0.0006126967635780578,-0.9999916441803478,-0.00404180308285952,0.02671529329034168,0.004056729494991034,-0.9996348513583425
0.933,0.01606469415128231,Empty,0.31637,0.00375,0.45758,-0.00264,0.03555,-0.00689,0.99984,-0.00126,0.01778,-0.00342,0.9993647885044931,-0.002646170484432886,0.03553895439003217,-0.0024029833413969914,-0.9999734191012365,-0.006883804329275914,0.03555622545252003,0.00679403214226322,-0.9993445831938148
1.0,0.01606469415128231,Empty,0.32014,0.00776,0.45152,-0.00976,0.04287,-0.01103,0.99974,-0.00476,0.02146,-0.00541,0.9990336489788922,-0.009740668731844815,0.042858926498175375,-0.009276451903687255,-0.999896282721717,-0.011016861593527345,0.042961792886216,0.01060863666777305,-0.9990203907729076
1.067,0.01606469415128231,Empty,0.32392,0.01219,0.4448,-0.01353,0.05011,-0.01152,0.99965,-0.00662,0.02509,-0.00559,0.9986530124344964,-0.013505970092962227,0.05009740040515412,-0.012944806681389587,-0.9998499755758781,-0.011509053866309366,0.05024532550882493,0.010845050150375847,-0.9986780222633062
1.133,0.01606469415128231,Empty,0.32827,0.01827,0.43797,-0.02128,0.0567,-0.01435,0.99952,-0.01043,0.02842,-0.00687,0.9981665953995207,-0.021247515469683675,0.05667442910956321,-0.02046688276212999,-0.9996879862526664,-0.014319107936227836,0.056960991375945874,0.01313290632166671,-0.9982900241077316
1.2,0.016065021976828575,Empty,0.33199,0.02479,0.43177,-0.02761,0.06098,-0.01307,0.99942,-0.0136,0.03057,-0.00611,0.9977607801058181,-0.0275606985502152,0.06094123052624263,-0.02681302929627849,-0.9995552444488851,-0.013052768085226023,0.06127386998211717,0.011389521067804031,-0.9980560062778345
1.266,0.016065021976828575,Empty,0.3362,0.03262,0.42478,-0.03603,0.06761,-0.01077,0.99926,-0.01782,0.03389,-0.00477,0.9970676761157822,-0.035928728453637315,0.06756608407165736,-0.03528219129490939,-0.999319695170672,-0.01073842732548037,0.067905936577761,0.008323059275290784,-0.9976570104308379
1.333,0.016065021976828575,Empty,0.33976,0.04061,0.41777,-0.04314,0.07094,-0.00704,0.99914,-0.02143,0.03553,-0.00275,0.9965572509997329,-0.04302095891937924,0.07087201544694699,-0.04262964176328393,-0.9990662422612998,-0.007025469167204333,0.07110808057449777,0.003980033610707224,-0.9974606760216006
1.4,0.01606469415128231,Empty,0.34345,0.04938,0.41098,-0.05386,0.07532,-0.00241,0.99893,-0.02686,0.03767,-0.00019,0.9957189587254369,-0.05366741998493191,0.07525664932012327,-0.053638764236493275,-0.9985575129633784,-0.002403388352640576,0.07527707623116751,-0.0016435743222064333,-0.9971613011231105
1.467,0.01606469415128231,Empty,0.34741,0.05887,0.40363,-0.06418,0.08041,0.00709,0.99867,-0.0322,0.04006,0.00483,0.9947169930457256,-0.06392165352132018,0.08032512656180499,-0.06469574094531211,-0.997879998402396,0.007068938532152194,0.07970297892555023,-0.012228286860169437,-0.9967436501683161
1.533,0.01606469415128231,Empty,0.35151,0.06818,0.3967,-0.07191,0.08548,0.01724,0.99839,-0.03628,0.04239,0.01014,0.9937732735220932,-0.07158926934122478,0.08537949020913835,-0.07330840441383996,-0.997161525681024,0.017168853886887214,0.08390803701362406,-0.02332098232669346,-0.9962005687148738
1.6,0.01606469415128231,Empty,0.35608,0.07745,0.38922,-0.08291,0.08982,0.02727,0.99801,-0.04201,0.04429,0.01547,0.9925456071902785,-0.08249056563177071,0.08971356769759925,-0.08523104981075946,-0.9959912065208596,0.02715114511909745,0.08711421121399804,-0.03459513137528105,-0.9955974543407041
1.667,0.01606469415128231,Empty,0.36019,0.08665,0.38129,-0.0897,0.09441,0.03619,0.99768,-0.04563,0.04632,0.02017,0.991544858975907,-0.08917189055802216,0.09427176975509169,-0.09290848442024752,-0.9950232237338188,0.036011078199513866,0.09059142432472032,-0.044465246706467475,-0.9948949872595356
1.733,0.01606469415128231,Empty,0.36452,0.09444,0.37299,-0.09524,0.09984,0.04292,0.99734,-0.0486,0.04881,0.02378,0.9905094859974496,-0.09462859557963516,0.09968142779722738,-0.09927143474413769,-0.9941444860037966,0.04268399222293473,0.09505861556381079,-0.0521744175518332,-0.9941034602898325
1.8,0.01606469415128231,Empty,0.36862,0.10206,0.36472,-0.10048,0.10293,0.04844,0.99706,-0.05138,0.05015,0.02674,0.9896905231728235,-0.09976984182989829,0.10275527725202283,-0.10513423694133517,-0.9932906258538998,0.04817182593104932,0.09725975819765467,-0.058478297273477114,-0.9935395453545515
1.867,0.01606469415128231,Empty,0.37224,0.10856,0.35719,-0.10138,0.10404,0.05272,0.99695,-0.05195,0.05058,0.02892,0.9894854753857583,-0.10066658962309988,0.10384956299510287,-0.10651741976762819,-0.9929286417851526,0.05240946106133226,0.09783932382568024,-0.06292018798721796,-0.9932112145243763
1.933,0.016065021976828575,Empty,0.37578,0.11417,0.35035,-0.10234,0.10564,0.05431,0.99686,-0.05249,0.05132,0.02978,0.9892228585078814,-0.10158839759395821,0.10544161265737545,-0.10770126647387512,-0.9927166070532099,0.053983101806827374,0.09918958314974147,-0.06475751350271891,-0.9929591587973423
2.0,0.016065021976828575,Empty,0.37944,0.11854,0.34479,-0.1025,0.10878,0.05321,0.99678,-0.05258,0.05291,0.02931,0.9888719608899841,-0.10171053220913867,0.1085689301933642,-0.10791441982761057,-0.9927533473465522,0.05287030665208833,0.10240470183965225,-0.06399811692502666,-0.9926819823443873
2.067,0.01606469415128231,Empty,0.38321,0.12212,0.33929,-0.09986,0.11086,0.05074,0.99683,-0.05122,0.05405,0.02806,0.9889111188124255,-0.09907694585061277,0.11062801584622052,-0.10514351615058481,-0.9931786981321973,0.050407485435452724,0.1048791690501434,-0.061480341389328785,-0.9925827560067739
2.133,0.01606469415128231,Empty,0.38613,0.1257,0.33382,-0.09694,0.10783,0.04957,0.997,-0.0497,0.05261,0.02733,0.9895245583559028,-0.09622095452016155,0.1076228429367326,-0.10197298776628949,-0.9935661469066974,0.04927292854087803,0.10218932515958694,-0.059731395699475026,-0.9929700409333712
2.2,0.01606469415128231,Empty,0.38935,0.12885,0.3299,-0.09277,0.10465,0.04589,0.99724,-0.04749,0.05117,0.02531,0.9902528438579127,-0.09212155801642974,0.10446494043429817,-0.09730237165494626,-0.9942086715225621,0.045621989650437386,0.0996571808834596,-0.05534199145285176,-0.9934816104389623
2.267,0.01606469415128231,Empty,0.39416,0.13407,0.32463,-0.08922,0.11088,0.03461,0.99728,-0.04548,0.05458,0.01973,0.9899067228495237,-0.08855204039191239,0.11064906777621278,-0.09285901153273912,-0.9950852799343143,0.03438734702197839,0.10706018884010271,-0.04431502905873415,-0.9932644633555785
2.333,0.01606469415128231,Empty,0.39878,0.13974,0.31761,-0.08487,0.11711,0.02298,0.99729,-0.04302,0.05798,0.01394,0.9895755646973385,-0.08418277797309981,0.11684802799652032,-0.08741669618192172,-0.9959103326473748,0.022823903146316736,0.11444877886015833,-0.03280044540744226,-0.9928875101432652
2.4,0.01606469415128231,Empty,0.40234,0.1464,0.30949,-0.08172,0.11861,0.01135,0.99738,-0.04111,0.05899,0.00808,0.9896593050667387,-0.0810501530204234,0.11834412782299521,-0.08295680227547403,-0.9964894531638308,0.011266707126628042,0.11701550688283781,-0.020967651957604815,-0.9929087212429636
2.466,0.016065021976828575,Empty,0.40568,0.15256,0.30178,-0.07858,0.12295,0.00443,0.99733,-0.03934,0.0613,0.00462,0.9893888501361868,-0.07790763069720535,0.1226381029914525,-0.07904085153338652,-0.9968616890103579,0.004395085015533089,0.12191081582481272,-0.014041868200652662,-0.9924417257060308
2.533,0.016065021976828575,Empty,0.40887,0.15957,0.2937,-0.07611,0.12546,-0.00394,0.99731,-0.03785,0.06272,0.00042,0.9892672933314914,-0.07543784461024744,0.12513734033111465,-0.07554205147047088,-0.9971349151315514,-0.003919117914348277,0.12507446103908582,-0.0055760762327966475,-0.992131688118885
2.6,0.01606469415128231,Empty,0.41214,0.16587,0.28603,-0.07578,0.13043,-0.01009,0.99716,-0.03747,0.06531,-0.00256,0.9886611361015771,-0.07505753629402118,0.13005969478593482,-0.07438861292965793,-0.9971791820806064,-0.010000654551299053,0.13044344456023974,0.0002122981972663204,-0.9914557290674836
2.667,0.01606469415128231,Empty,0.41516,0.17324,0.27727,-0.07862,0.13319,-0.01566,0.997,-0.03869,0.0668,-0.00519,0.9880818029104969,-0.07784899283522384,0.13279263937313285,-0.07646107821573572,-0.9969516603815316,-0.015527085386321741,0.13359661026848246,0.0051885621368789655,-0.9910222119345877
2.733,0.01606469415128231,Empty,0.41871,0.18184,0.269,-0.08194,0.13778,-0.02175,0.99676,-0.04011,0.06922,-0.00802,0.9871987692856798,-0.08107184844905246,0.13735335929598785,-0.07885003914827965,-0.9966535477685703,-0.02154940942664753,0.13864076329548122,0.010443232707183258,-0.9902876741853701
2.8,0.016065021976828575,Empty,0.42179,0.19029,0.25966,-0.08587,0.13995,-0.02523,0.99659,-0.04193,0.07039,-0.00957,0.986573667889606,-0.08492449886885933,0.1394999187050735,-0.08222885096214871,-0.9963002257143453,-0.024985522027551624,0.1411056834301643,0.013179140086426792,-0.9899068119627668
2.867,0.016065021976828575,Empty,0.4251,0.1987,0.25107,-0.08969,0.14325,-0.02665,0.99639,-0.04376,0.07208,-0.01007,0.9857792046207151,-0.08865792161197822,0.14275549962363868,-0.08575586059739898,-0.9959672241347548,-0.026367040457938258,0.14451744569618524,0.013749959445591797,-0.9894067144024721
2.933,0.016065021976828575,Empty,0.42729,0.20624,0.24299,-0.0911,0.14235,-0.02583,0.99639,-0.0445,0.07162,-0.00963,0.9857793786439111,-0.09006522706177456,0.1418706154026812,-0.08730704383922006,-0.995853473283771,-0.02556051338893431,0.1435844585478562,0.012810722967904059,-0.9895551468415283
3.0,0.016065021976828575,Empty,0.43052,0.213,0.23633,-0.0911,0.14579,-0.02559,0.99627,-0.04448,0.07333,-0.00943,0.9852890447464814,-0.09001718089108601,0.14526667011736655,-0.08725132153763565,-0.9958646748031426,-0.02531316592540392,0.14694456503219966,0.01226607613103845,-0.9890686721273932
3.067,0.016065021976828575,Empty,0.4335,0.21881,0.23017,-0.09187,0.14899,-0.02304,0.99615,-0.04493,0.07487,-0.00806,0.984749845881326,-0.0907283690689803,0.14844562668798028,-0.08831396274212538,-0.9958319479926583,-0.022789807851956473,0.14989457969348588,0.009332438225325451,-0.988657939115083
3.133,0.01606469415128231,Empty,0.43785,0.22428,0.22459,-0.09065,0.15593,-0.02108,0.99592,-0.04435,0.07828,-0.00697,0.9838107357979896,-0.08943672976000894,0.15529812458124853,-0.08725558804000016,-0.9959683862309978,-0.02081912544309987,0.15653401701998093,0.006931449939000746,-0.9876482453370388
3.2,0.01606469415128231,Empty,0.44198,0.22907,0.21895,-0.09041,0.15635,-0.01769,0.99592,-0.04436,0.07841,-0.00528,0.983766841791172,-0.08919129472233289,0.15571677474818507,-0.0875347154162126,-0.9960081417292003,-0.017477276851622495,0.15665399640362127,0.0035629418883178633,-0.9876471185883524
3.267,0.01606469415128231,Empty,0.44668,0.2328,0.21521,-0.09218,0.15649,-0.01647,0.99588,-0.04529,0.07846,-0.0046,0.9835854430037416,-0.09093828783783103,0.15585218675481077,-0.08949378402193814,-0.9958543987790057,-0.016275105343415405,0.156686115953416,0.002060154758353998,-0.9876463014813573
3.333,0.01606469415128231,Empty,0.45168,0.23516,0.21313,-0.09089,0.15507,-0.01707,0.99596,-0.04463,0.07776,-0.00498,0.9839224412826924,-0.08966409847473567,0.15445704576036554,-0.08811610525643998,-0.995967627475284,-0.016853397749121632,0.15534536212820366,0.002972282955404863,-0.9878557506029361
3.4,0.01606469415128231,Empty,0.457,0.23734,0.21254,-0.09111,0.15677,-0.01859,0.99589,-0.04467,0.07864,-0.00569,0.9836402667735593,-0.08986192416071642,0.15613026666144672,-0.08807352391002798,-0.9959449589057496,-0.01834920206151311,0.15714604661813952,0.004298071236982574,-0.9875660213960032
3.467,0.01606469415128231,Empty,0.46286,0.24006,0.21199,-0.0882,0.15972,-0.01941,0.99583,-0.04317,0.08012,-0.00615,0.9834337936279948,-0.08697224266981063,0.15904025451260423,-0.08500161589679917,-0.996196483767728,-0.019164838213448457,0.16010215128280858,0.005328670922308786,-0.9870860683956686
3.533,0.01606469415128231,Empty,0.46933,0.24293,0.21056,-0.08723,0.16354,-0.01898,0.9957,-0.04268,0.08201,-0.00589,0.9829078161345449,-0.08594948592006174,0.16280328882334164,-0.08401856612302883,-0.9962883000224392,-0.01872174631352984,0.1638081363310428,0.004723251896206027,-0.9864809097814692
3.6,0.01606469415128231,Empty,0.47444,0.24482,0.2075,-0.08369,0.16505,-0.01984,0.99571,-0.04087,0.08277,-0.00643,0.9829567885293901,-0.08245110369363906,0.16430997347601395,-0.08032224030952234,-0.9965768148377734,-0.019570126199316543,0.16536108851736248,0.00603884322520348,-0.9862146028004525
3.667,0.01606469415128231,Empty,0.48068,0.24636,0.20357,-0.08171,0.17009,-0.02033,0.99554,-0.03983,0.08528,-0.00665,0.9822809379521853,-0.0804388153072314,0.16927420337353294,-0.07816977825713023,-0.9967386783912133,-0.020037284401048946,0.17033392117545526,0.006450115573115655,-0.9853652882591754
3.733,0.01606469415128231,Empty,0.48599,0.24741,0.19917,-0.08297,0.17059,-0.01969,0.99549,-0.04048,0.08552,-0.00627,0.9820971939239951,-0.08165888085374912,0.16975549730223005,-0.07951261068647297,-0.9966447745388942,-0.01941489444055612,0.1707713278874284,0.005569610581520021,-0.9852949472160781
3.8,0.01606469415128231,Empty,0.49136,0.24788,0.1946,-0.08256,0.17378,-0.01893,0.99537,-0.04029,0.08709,-0.00584,0.9815861356693852,-0.08121792555871976,0.17289391785016944,-0.07918455257170604,-0.9966857352567693,-0.0186373756117007,0.17383459061896075,0.004603661978373144,-0.9847641044436617
3.867,0.01606469415128231,Empty,0.49692,0.24818,0.18992,-0.08184,0.17911,-0.01776,0.99515,-0.03995,0.08972,-0.00518,0.9807094976102297,-0.0804358449550896,0.17815430430795565,-0.0785779456979675,-0.9967548553569519,-0.017471827959018,0.1789815290664883,0.0031357883702512993,-0.9838474368947244
3.933,0.01606469415128231,Empty,0.50164,0.24852,0.18447,-0.08271,0.18071,-0.01556,0.99507,-0.04047,0.09047,-0.00401,0.9803548351086779,-0.08127414206360534,0.17971897815996385,-0.0798242628393871,-0.9966915724983405,-0.015296939985950511,0.18036763662360586,0.0006504941277268455,-0.9835990506889505
4.0,0.016065021976828575,Empty,0.50536,0.24839,0.17908,-0.08087,0.18191,-0.01361,0.99505,-0.03964,0.09103,-0.0031,0.9802824720608772,-0.07945711403803885,0.18092219874565313,-0.07832916419749553,-0.9968377290050751,-0.013382229564853715,0.18141338706483956,-0.0010531195329992592,-0.9834063625647904
4.067,0.016065021976828575,Empty,0.5091,0.24785,0.17377,-0.08161,0.18553,-0.01071,0.99488,-0.04012,0.09277,-0.00155,0.9795684519231947,-0.0801080191401029,0.1844677567116917,-0.07953454180883318,-0.996776616762341,-0.010518219197178075,0.184715740141586,-0.004368242812599149,-0.9827822819926477
4.133,0.016065021976828575,Empty,0.51307,0.24882,0.16844,-0.08205,0.19257,-0.01048,0.99454,-0.04032,0.09627,-0.00127,0.9782134115214136,-0.08045209239308077,0.19137915860723326,-0.07996404479284941,-0.996744688776816,-0.010284791469692536,0.1915835928778987,-0.005242730660932383,-0.9814622971440178
4.2,0.016065021976828575,Empty,0.51529,0.24932,0.16288,-0.08384,0.19364,-0.01036,0.99445,-0.04121,0.0968,-0.0011,0.9778629252916955,-0.08218075128143387,0.19243290638242558,-0.08175353974670713,-0.9966006558343012,-0.010173078665019167,0.19261479195236247,-0.0057841947979116555,-0.9812573999780526
4.267,0.016065021976828575,Empty,0.51826,0.25006,0.15716,-0.08251,0.20124,-0.01159,0.9941,-0.04045,0.1006,-0.00162,0.976489435279126,-0.08074133765424829,0.19987300763748939,-0.08009032368730018,-0.9967229420788424,-0.011354152780378227,0.20013476169800387,-0.004920683641456286,-0.9797560227079923
4.333,0.01606469415128231,Empty,0.52002,0.25072,0.15095,-0.08063,0.20644,-0.01087,0.99388,-0.03953,0.10317,-0.00125,0.975584332583658,-0.07883996708926466,0.20498651079195984,-0.07832343183712054,-0.9968711622412461,-0.010645464623146264,0.20518442933749748,-0.005669698506128107,-0.9787069042753785
4.4,0.01606469415128231,Empty,0.52132,0.25101,0.14475,-0.0826,0.20957,-0.01264,0.99367,-0.0404,0.10476,-0.00196,0.9747863963944698,-0.08069305810800653,0.20803872662911022,-0.07987129467679638,-0.9967285364484908,-0.012361266759605527,0.20835560393456204,-0.004566727759312572,-0.9780424772506745
4.467,0.01606469415128231,Empty,0.52223,0.25139,0.13902,-0.08159,0.21522,-0.01224,0.9934,-0.03989,0.10756,-0.0017,0.9736776215616747,-0.07961910148072454,0.2135712713578354,-0.07888707780796977,-0.9968117909287135,-0.011961706417156437,0.21384274181023658,-0.005201167647076633,-0.9768542519896136
4.533,0.01606469415128231,Empty,0.52216,0.2514,0.13355,-0.0814,0.21694,-0.00853,0.99331,-0.03999,0.10834,0.00017,0.9733277680974379,-0.07941582572282957,0.2152351794554537,-0.07948895824810581,-0.9968009393664898,-0.008330233773117326,0.21520818145946755,-0.009000772347139975,-0.9765267148061356
4.6,0.01606469415128231,Empty,0.52212,0.25172,0.12909,-0.08504,0.21876,-0.00789,0.99314,-0.04182,0.10923,0.00072,0.9726378193212827,-0.08291359308144097,0.2170276676100655,-0.08323023500465576,-0.9965006153278508,-0.007697508186717536,0.21690643237813295,-0.010576376200761515,-0.9761351032820459
4.667,0.01606469415128231,Empty,0.52205,0.25273,0.12571,-0.08511,0.22289,-0.00756,0.99291,-0.04186,0.11127,0.00098,0.9717317662105267,-0.08291327468102283,0.22104923302069818,-0.08334838554752144,-0.9964931790815619,-0.007375003087721821,0.2208855386031222,-0.011257571922553007,-0.9752347645107905
4.733,0.01606469415128231,Empty,0.52192,0.25341,0.12323,-0.08316,0.22762,-0.00806,0.99268,-0.04084,0.11363,0.00072,0.970840219328386,-0.08092042182099074,0.2256571600165257,-0.08124921632022775,-0.9966629390152015,-0.007845434400306855,0.22553898417293594,-0.0107178041544704,-0.9741751871672502
4.8,0.01606469415128231,Empty,0.52223,0.25353,0.1217,-0.08403,0.2331,-0.00904,0.99235,-0.04119,0.11637,0.0004,0.9695218254140925,-0.08166454999084621,0.23099422356526156,-0.0818488312285206,-0.9966058894066983,-0.008801705880604124,0.23092899097395864,-0.010373161267234997,-0.9729153090855714
4.867,0.01606469415128231,Empty,0.52257,0.25407,0.12014,-0.08377,0.23959,-0.01096,0.99197,-0.04092,0.11963,-0.00043,0.9680257842651799,-0.08129277416695108,0.2373132231166744,-0.08108495141188782,-0.9966502598107554,-0.010653181387996771,0.23738431214449515,-0.008929976897779267,-0.9713747700348667
4.933,0.01606469415128231,Empty,0.5226,0.25448,0.11767,-0.08377,0.24538,-0.01338,0.99162,-0.04074,0.12255,-0.00151,0.9666431349908159,-0.08117092852305147,0.24292453547929882,-0.08043095937098727,-0.9966756702453647,-0.0129795653091999,0.24317053758584725,-0.006992045742048423,-0.9699583501091947
5.0,0.01606469415128231,Empty,0.52252,0.25487,0.1148,-0.0839,0.25065,-0.01514,0.9913,-0.04066,0.1252,-0.00226,0.9653436542482123,-0.08117511272268468,0.24803675186787766,-0.08004161440102336,-0.9966835934983775,-0.014668142869444012,0.24840484932220117,-0.005693463411666986,-0.9686395693484725
5.067,0.016065021976828575,Empty,0.5222,0.25457,0.11139,-0.08381,0.25441,-0.015,0.99106,-0.0406,0.12706,-0.00212,0.9644166573052995,-0.08101557870050968,0.2516684070754488,-0.0799390628705362,-0.9966940534710527,-0.014515853499633899,0.2520124150502365,-0.006118805705681702,-0.9677046568438551
5.133,0.016065021976828575,Empty,0.52194,0.25431,0.10817,-0.08498,0.25727,-0.01473,0.99086,-0.04118,0.12847,-0.00185,0.9636006018222942,-0.08209045245596375,0.2544308113874713,-0.08113966412501472,-0.9966008944398101,-0.014248231730623048,0.25473561799126476,-0.0069148259085026476,-0.9669860133989855
5.2,0.016065021976828575,Empty,0.52127,0.25441,0.10502,-0.0867,0.25844,-0.01406,0.99075,-0.04207,0.12904,-0.00138,0.9631584283804461,-0.0837151401707299,0.25557311506867053,-0.08300329570607345,-0.996456607664689,-0.013589773482657178,0.25580518904361355,-0.00812430597496494,-0.9666942127222993
5.267,0.01606469415128231,Empty,0.5204,0.25419,0.10226,-0.08937,0.25723,-0.01215,0.99077,-0.04352,0.1284,-0.00029,0.9632377288090451,-0.08631258730479135,0.254407576678733,-0.08616170268800538,-0.9962117757884978,-0.011758348958565826,0.25445871725821534,-0.01059410463797581,-0.9670256078089261
5.333,0.01606469415128231,Empty,0.51981,0.2549,0.10077,-0.09293,0.25645,-0.01197,0.99074,-0.0453,0.12801,1e-05,0.9631202453205108,-0.08976763431872464,0.25365560290003225,-0.08977215058226273,-0.9958949871176523,-0.011581693044042274,0.25365400456841736,-0.011616645933771498,-0.9672252578916943
5.4,0.01606469415128231,Empty,0.51948,0.25645,0.10023,-0.09451,0.25658,-0.01267,0.99069,-0.04604,0.12809,-0.00023,0.9629452075059068,-0.09127380295084558,0.25378262398417994,-0.09115698319482513,-0.9957612405996168,-0.012245657774502774,0.25382460825582653,-0.011342160922949584,-0.9671837589772557
5.467,0.01606469415128231,Empty,0.51925,0.25753,0.09987,-0.09474,0.25679,-0.01289,0.99067,-0.04614,0.1282,-0.00032,0.962869621906852,-0.09151205001832263,0.25398353472302015,-0.09134558357758049,-0.9957411113690162,-0.012474914447313523,0.25404345212940804,-0.011188558041165681,-0.9671280890342978
5.533,0.01606469415128231,Empty,0.51933,0.25847,0.09994,-0.09561,0.25679,-0.01334,0.99065,-0.04654,0.12821,-0.00049,0.9627928538452226,-0.09234110671581003,0.25397448807915984,-0.09208747676644258,-0.995667175024004,-0.01291406994363016,0.2540665605847452,-0.010954295514474336,-0.9671247004406515
5.6,0.01606469415128231,Empty,0.51994,0.26037,0.10058,-0.09858,0.25763,-0.01466,0.99053,-0.04792,0.12866,-0.00093,0.9623019465199082,-0.09517318619964088,0.25478820293059856,-0.09469276391237885,-0.9954055501022439,-0.014179960799789268,0.25496714334719645,-0.010481195268553156,-0.966892910491701
5.667,0.01606469415128231,Empty,0.52028,0.26273,0.10091,-0.09951,0.25896,-0.01684,0.99042,-0.04823,0.12937,-0.00192,0.9618760675304563,-0.09604159054177042,0.2560672638162723,-0.09504808735291059,-0.995339504591958,-0.016282864895030405,0.2564376957522024,-0.008676605606068392,-0.9665218180219513
5.733,0.01606469415128231,Empty,0.52007,0.26415,0.10053,-0.09929,0.25872,-0.01767,0.99044,-0.04807,0.12927,-0.00235,0.961959951932263,-0.09582281261788911,0.25583400763087555,-0.09460761764910436,-0.9953680697703365,-0.017082282178765257,0.2562858746814558,-0.007771374632001476,-0.9665697885693976
5.8,0.01606469415128231,Empty,0.51975,0.26489,0.09983,-0.09933,0.25797,-0.01776,0.99049,-0.04809,0.1289,-0.00241,0.9621428973446747,-0.09589133046168019,0.25511937956863207,-0.09465008190033763,-0.9953625682670646,-0.017167401930765727,0.25558248587384536,-0.007629576336986915,-0.9667571476226403
