time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.733,0.015636874362826347,Empty,0.36253,-0.00056,0.4607,0.05515,-0.04175,-0.02877,0.99931,0.02726,-0.02126,-0.0138,0.9976101991131145,0.055065000964927335,-0.04173411427387694,0.05389146481195434,-0.9981330602577864,-0.02874202569145167,-0.04323887886976662,0.02642422542211463,-0.998715254547024
1.8,0.015636874362826347,Empty,0.37083,-0.00161,0.45726,0.07036,-0.04608,-0.03187,0.999,0.03479,-0.02358,-0.01511,0.9964670354652525,0.07023062141869874,-0.04605547791777505,0.06880519647153932,-0.9971219055912225,-0.031839446110790835,-0.04815902999027445,0.02855810227015226,-0.9984313409669809
1.867,0.015636874362826347,Empty,0.3795,-0.00223,0.45465,0.08552,-0.04876,-0.03369,0.99866,0.04232,-0.02507,-0.01578,0.9951610131397961,0.08531651609336066,-0.04874064021189864,0.08373365519523662,-0.9959199699611562,-0.033646521665914,-0.051412380942917155,0.029402474628182875,-0.99824459005372
1.933,0.015636546537280083,Empty,0.38775,-0.0023,0.4528,0.10111,-0.05321,-0.03507,0.99824,0.05004,-0.02745,-0.01616,0.9934849115163582,0.10079593576739637,-0.053178096262552405,0.09902155798327933,-0.9944690551470727,-0.03501470276115766,-0.05641331087516872,0.02952080093193755,-0.997970971856616
2.0,0.015636546537280083,Empty,0.3957,-0.00222,0.45199,0.1155,-0.05742,-0.03449,0.9978,0.05719,-0.02965,-0.01555,0.9917007995969047,0.11504302342682315,-0.05739884005513546,0.1131983284143912,-0.9929757934383825,-0.034426909382089615,-0.06095623448874784,0.027643740814702108,-0.997757566280869
2.067,0.015636546537280083,Empty,0.40412,-0.00228,0.45195,0.1359,-0.06083,-0.0308,0.99714,0.06739,-0.03138,-0.01329,0.9889478306287915,0.13522502124148061,-0.060797877634409234,0.13355609214783648,-0.9905643209830204,-0.030742417693574962,-0.0643813524617655,0.022282720338611076,-0.9976765617320604
2.133,0.015636546537280083,Empty,0.41234,-0.00181,0.45226,0.15689,-0.06312,-0.02897,0.99636,0.07786,-0.03259,-0.01196,0.985750670760428,0.1559351964664255,-0.0630858906439748,0.15437604166921093,-0.9875891953472267,-0.028907075119476943,-0.0668105744168715,0.018756218605952946,-0.9975893701366776
2.2,0.015636546537280083,Empty,0.42111,-0.00173,0.45235,0.18347,-0.06537,-0.02802,0.99521,0.09109,-0.03382,-0.01095,0.9811189575024304,0.18203858079199942,-0.06532645966665095,0.18055681770198784,-0.9831670258835142,-0.027961308923154255,-0.06931685805541808,0.01563823259194075,-0.9974721143323881
2.267,0.015636546537280083,Empty,0.43019,-0.00267,0.45215,0.214,-0.06768,-0.02889,0.99366,0.10624,-0.03518,-0.01074,0.974949586367276,0.21189444095250393,-0.06763172285032755,0.21038350080990903,-0.9771942262560068,-0.028813655771028537,-0.07219478256248657,0.013863263156635915,-0.9972942009785303
2.333,0.015636546537280083,Empty,0.4392,-0.00443,0.45106,0.24283,-0.07,-0.03002,0.99198,0.12051,-0.03655,-0.01065,0.9682852556301673,0.23985681217267757,-0.06994550295467498,0.23830051229367205,-0.970730207857516,-0.02992873858813945,-0.07507682445199064,0.012311507107767456,-0.9971017486811163
2.4,0.015636874362826347,Empty,0.44745,-0.00631,0.44838,0.27068,-0.07136,-0.02602,0.9902,0.13437,-0.0371,-0.00807,0.9611378151089796,0.26670162626202004,-0.07130457851169993,0.26550346631892185,-0.9637603507261984,-0.025959501935755636,-0.07564396697803775,0.006019046212583442,-0.9971167240311017
2.467,0.015636874362826347,Empty,0.45531,-0.0074,0.44488,0.30356,-0.07107,-0.01843,0.98789,0.15077,-0.03651,-0.00373,0.9518715939396508,0.2981563186885136,-0.07101604239115564,0.2976110068493115,-0.9545101412344348,-0.018386921513900725,-0.07326770948329192,-0.0036331675894052747,-0.9973056917717552
2.533,0.015636874362826347,Empty,0.46307,-0.0081,0.44205,0.34221,-0.0714,-0.0096,0.98479,0.16999,-0.03599,0.00135,0.93961662842639,0.3347117761614512,-0.07133455322261122,0.3349062511214705,-0.9422028218291526,-0.009573165461035621,-0.07041586855521687,-0.014895282341343467,-0.9974065049013797
2.6,0.015636546537280083,Empty,0.4709,-0.00871,0.4383,0.38569,-0.06955,-0.00099,0.98087,0.19152,-0.03422,0.00618,0.9242994519231427,0.3752874076677621,-0.06949737276033364,0.37613338974913996,-0.9265650044585945,-0.0009826639640874227,-0.06476261491323004,-0.025232006631573205,-0.997581650568486
2.667,0.015636546537280083,Empty,0.47894,-0.00969,0.4343,0.43456,-0.0682,0.0057,0.9759,0.21554,-0.03268,0.01013,0.9049526003000586,0.42001910343615556,-0.06815235842471304,0.4213438183559137,-0.9068831143869086,0.005692413649785316,-0.05941530058344609,-0.0338669394629862,-0.9976586853568656
2.733,0.015636546537280083,Empty,0.48736,-0.01111,0.43092,0.48829,-0.06777,0.01079,0.96973,0.24176,-0.03157,0.01342,0.8811088112248303,0.4680402503355818,-0.06771696130049153,0.46973527552329186,-0.8827416323580172,0.010769467533741243,-0.054736036676247386,-0.041298118210265626,-0.9976464462530137
2.8,0.015636874362826347,Empty,0.49613,-0.01257,0.42701,0.54186,-0.0644,0.01257,0.96295,0.26768,-0.02934,0.01467,0.854975937686738,0.5146581406736457,-0.06436726042817818,0.5163797294015253,-0.8562679476992396,0.012537017433950987,-0.04866334390370832,-0.04395679675860738,-0.9978475229106057
2.867,0.015636874362826347,Empty,0.50447,-0.01431,0.42266,0.59265,-0.06224,0.01348,0.95587,0.29206,-0.02779,0.01553,0.8278604805702388,0.5574749564973689,-0.06219885520063717,0.5592011769436174,-0.8289228087046354,0.013454401290722156,-0.04405755797688157,-0.045920040151064025,-0.9979730865597721
2.933,0.015636546537280083,Empty,0.51154,-0.01579,0.41858,0.63724,-0.06117,0.01374,0.94914,0.3133,-0.02689,0.0161,0.8022445904960017,0.5938577509284906,-0.061127642536396534,0.5955890118680395,-0.80317234697839,0.013708026527452757,-0.040955414317952514,-0.04740414234409981,-0.9980358216650668
3.0,0.015636546537280083,Empty,0.51848,-0.01685,0.41487,0.68145,-0.05924,0.0148,0.942,0.33422,-0.02544,0.01687,0.7753042157389513,0.6288063726483756,-0.05921079947274645,0.6305232304925815,-0.7760297248242138,0.014775723280221718,-0.03665827146236462,-0.048789465113352595,-0.9981361426315272
3.067,0.015636546537280083,Empty,0.52526,-0.01755,0.41178,0.72577,-0.05791,0.01514,0.93438,0.35502,-0.02438,0.01735,0.7467284909538093,0.6626049269858403,-0.05789016783475505,0.6642975800484765,-0.7473153363330884,0.01511665383281251,-0.03324584093664787,-0.049744334506075134,-0.9982085028915365
3.133,0.015636546537280083,Empty,0.53144,-0.01765,0.409,0.76319,-0.05447,0.01735,0.9276,0.37247,-0.02204,0.01819,0.7215627472791981,0.690205052561262,-0.05444434918154275,0.6918089260532966,-0.7218726853862183,0.017327317342120625,-0.027342486570921275,-0.0501678334413128,-0.9983664542220576
3.2,0.015636546537280083,Empty,0.53776,-0.01749,0.40601,0.80661,-0.04981,0.02031,0.91934,0.39255,-0.01892,0.01911,0.6910935539736256,0.7210482994900247,-0.04979005381245394,0.7224945727916857,-0.6910788945402494,0.020286788991515314,-0.019781100643365024,-0.04999311276136329,-0.9985536524062023
3.267,0.015636546537280083,Empty,0.54434,-0.0168,0.40274,0.85254,-0.04139,0.02646,0.91013,0.4136,-0.01337,0.0206,0.6575195134808935,0.7523003818149057,-0.041379039536898296,0.7534021521590706,-0.6570284323633907,0.026435509985361812,-0.007299761224171676,-0.04855692110556885,-0.9987937419201312
3.333,0.015636546537280083,Empty,0.55037,-0.01534,0.39919,0.89653,-0.02982,0.02812,0.90092,0.4335,-0.00734,0.01913,0.6240489787887635,0.7808162958599206,-0.029812483833019463,0.7813780091297217,-0.6234248616658843,0.028104247105118385,0.0033584105130339734,-0.04083324597023295,-0.9991603310291899
3.4,0.015636546537280083,Empty,0.55681,-0.0136,0.39567,0.94398,-0.01555,0.03055,0.89048,0.4547,2e-05,0.01714,0.5864876337969965,0.8098090077493377,-0.015544335663937939,0.809807378636786,-0.5859001220260603,0.03054597379794674,0.01562897656973707,-0.030502753611446713,-0.9994124859703836
3.467,0.015636874362826347,Empty,0.56355,-0.01096,0.3923,0.99351,0.00322,0.03036,0.87904,0.4765,0.00865,0.01258,0.545740497222924,0.8379480634315499,0.003217558420747441,0.8375127980246025,-0.545573595463613,0.030360584281387385,0.02719600771946038,-0.013874254005935035,-0.9995338324638651
3.533,0.015636874362826347,Empty,0.56954,-0.00729,0.38855,1.03862,0.02491,0.02491,0.8681,0.49607,0.01699,0.00463,0.50724444951972,0.8614423915028783,0.024901296216017128,0.8611280206804068,-0.5077787074546946,0.024886065472161382,0.03408225976195155,0.008819885341737126,-0.9993801124657612
3.6,0.015636874362826347,Empty,0.5748,-0.00366,0.38467,1.07744,0.0464,0.01879,0.85821,0.51269,0.02473,-0.00384,0.4730725729676945,0.8798017490002866,0.04638128029455025,0.8801817963184289,-0.474265859816774,0.018758988296805383,0.03850124849130302,0.03194959574536519,-0.9987476544134253
3.667,0.015636546537280083,Empty,0.57993,0.00039,0.38123,1.11332,0.07066,0.00967,0.84858,0.52787,0.03254,-0.01456,0.44059694174496233,0.8949254047836823,0.0705893391224833,0.8968202539514225,-0.4422900965144787,0.009638600921251586,0.03984679444437585,0.059059210949484936,-0.9974588926740449
3.733,0.015636546537280083,Empty,0.58502,0.00397,0.37778,1.14596,0.09437,0.00227,0.83938,0.54149,0.04025,-0.02462,0.4103332354487202,0.9070536158482907,0.0942357355928547,0.9110178202877748,-0.41236082127663465,0.0022548157732565147,0.04090436412288138,0.08492520858143641,-0.9955473579609871
3.8,0.015636546537280083,Empty,0.58945,0.00689,0.37427,1.17224,0.11595,-0.00414,0.83163,0.5523,0.04713,-0.03377,0.3854941688569563,0.9154301057662628,0.11568045312002143,0.9217951811593359,-0.3876554805058807,-0.004107605772455378,0.041083935652654974,0.10821714231360897,-0.9932779874439805
3.867,0.015636546537280083,Empty,0.59329,0.01035,0.37052,1.19513,0.13923,-0.01231,0.82445,0.56161,0.05405,-0.04421,0.3633347996034516,0.9212633791328466,0.1387862012804177,0.9308224390570203,-0.36526838295476777,-0.012189969710749968,0.0394640386308804,0.13361435058532437,-0.9902473403006962
3.933,0.015636546537280083,Empty,0.59581,0.01301,0.36654,1.21282,0.1562,-0.01674,0.81879,0.5687,0.05935,-0.05132,0.34611333408848166,0.9252076530218685,0.15555178801904282,0.9373893812613607,-0.34789039922875753,-0.016535356751501265,0.03881633502275619,0.15153570178087342,-0.9876893353788829
4.0,0.015636546537280083,Empty,0.5974,0.01614,0.36286,1.22864,0.17064,-0.02118,0.81363,0.57501,0.06355,-0.05774,0.33065956883242437,0.9283476068753914,0.16980862860375798,0.9430239179328258,-0.332069885572814,-0.020868188763797507,0.037015398771031084,0.16703386454366687,-0.9852560826249335
4.067,0.015636546537280083,Empty,0.59863,0.01902,0.36048,1.23925,0.17749,-0.0225,0.81026,0.57922,0.06564,-0.06059,0.32038203124975106,0.9306898597953268,0.1765552007912495,0.9465972956771147,-0.3216568116437562,-0.022146226313882855,0.03617891470257324,0.17422192857768531,-0.9840415670761149
4.133,0.015636546537280083,Empty,0.59989,0.02184,0.35926,1.2502,0.17908,-0.02185,0.80704,0.58359,0.06614,-0.06115,0.31009522273950474,0.9338673805507426,0.17813665646753207,0.9500469133588694,-0.31136524699025525,-0.02150686829788616,0.03538100127783462,0.1759073577483103,-0.9837706979975496
4.2,0.015636874362826347,Empty,0.60129,0.0254,0.35879,1.25922,0.18001,-0.02024,0.80441,0.58715,0.06671,-0.06107,0.3016148732068072,0.9364679494297337,0.1790425869767069,0.952764314537896,-0.3030575314723132,-0.019907123374328234,0.035617821432175706,0.17658967214641416,-0.983639902854519
4.267,0.015636874362826347,Empty,0.60188,0.02939,0.35803,1.26625,0.1789,-0.0199,0.80239,0.58999,0.06615,-0.06084,0.2950722557714576,0.9387580038840775,0.17794879605528557,0.9548568633915484,-0.29641995635287716,-0.019585196190299053,0.03436181467847156,0.17569467726525034,-0.9838448282491816
4.333,0.015636874362826347,Empty,0.60216,0.03362,0.35764,1.27454,0.17564,-0.01893,0.8001,0.59335,0.06488,-0.05976,0.2874645298175819,0.9417182135607749,0.17473108007638335,0.957225966870042,-0.2887406693605246,-0.01863529465689759,0.03290277262587014,0.17261411328491996,-0.9844398282517784
4.4,0.015636546537280083,Empty,0.60248,0.0375,0.35726,1.2819,0.16914,-0.01531,0.79825,0.59632,0.06314,-0.05662,0.2808277390077733,0.944882052206731,0.168326137071396,0.9591809398365456,-0.2823905676743768,-0.015082836033850494,0.033282212337264146,0.16569090109640805,-0.9856159595074533
4.467,0.015636546537280083,Empty,0.603,0.0406,0.35686,1.29005,0.15781,-0.00849,0.79639,0.59961,0.06044,-0.05077,0.27362112163634256,0.9489111601912434,0.15715944724698538,0.9611866492652001,-0.27577136660619855,-0.008389197487677483,0.035379472421270375,0.15335502412590796,-0.9875376091605497
4.534,0.015636546537280083,Empty,0.60372,0.04302,0.35629,1.29961,0.14183,0.00065,0.79422,0.60349,0.05661,-0.04261,0.2651965383886556,0.9537781285300987,0.14134382747151375,0.9634260899779459,-0.26797343941595947,0.0006363311937132715,0.03848331036282271,0.1360055782135564,-0.9899603615894501
4.6,0.015636546537280083,Empty,0.60454,0.04526,0.35516,1.31111,0.12408,0.00934,0.79135,0.60819,0.05199,-0.0341,0.2547936393033943,0.9590423844180697,0.12376552936999544,0.9661338042202398,-0.25787480879388963,0.00927660134111629,0.0408126660910422,0.11721044270549574,-0.9922681282835414
4.667,0.015636546537280083,Empty,0.60573,0.04633,0.35389,1.32295,0.10257,0.02116,0.78834,0.61301,0.04694,-0.02315,0.24403730887667435,0.9643455229999782,0.10238898449603401,0.968691705223004,-0.24737247397937728,0.021053250330322335,0.04563082410366428,0.09404558143379604,-0.9945216219391109
4.733,0.015636874362826347,Empty,0.60647,0.04719,0.35294,1.33339,0.07941,0.03175,0.78554,0.61733,0.041,-0.01208,0.23445200537789584,0.9688861148604792,0.07932183561194919,0.9708667924754396,-0.23752167566155452,0.03164055719134437,0.049496751840243054,0.0695927440290525,-0.9963467877881536
4.8,0.015636874362826347,Empty,0.60723,0.04835,0.3526,1.34268,0.05761,0.04302,0.78287,0.62115,0.03592,-0.00108,0.22576305823111886,0.9724793146835902,0.05757624554160153,0.972634417734154,-0.22834065852379576,0.04292823201416398,0.054893815472009444,0.04630902911370161,-0.9974177373826231
4.867,0.015636874362826347,Empty,0.6079,0.0498,0.35217,1.35071,0.03771,0.0545,0.78037,0.62443,0.03174,0.00948,0.2181478425406282,0.975187745160036,0.03768793553053322,0.9739838279905761,-0.2199823109852279,0.054436069535026485,0.06137606705950633,0.02483232859163313,-0.9978057595789996
4.933,0.015636546537280083,Empty,0.60813,0.05154,0.35151,1.35788,0.02463,0.06139,0.77805,0.62733,0.02885,0.01615,0.21124268073536956,0.9771233106362283,0.024628553490444315,0.9752602578561516,-0.21238543253377873,0.06131767684601495,0.06514567738604976,0.011066338994297436,-0.9978144000059211
5.0,0.015636546537280083,Empty,0.60804,0.0534,0.35061,1.36225,0.01655,0.06527,0.77659,0.6291,0.02697,0.02014,0.20700459826588452,0.9782000796793104,0.016543893500916285,0.9760279855715097,-0.2076477418606531,0.0652057258328747,0.06721954833231383,0.002649417966539296,-0.9977346906399708
5.066,0.015636546537280083,Empty,0.60778,0.0552,0.34951,1.36536,0.01218,0.06719,0.77556,0.63035,0.02591,0.02222,0.20398229868621814,0.9788987522624659,0.01218419639015578,0.9765955521656708,-0.20433797883332588,0.06713507203049252,0.06820813230777262,-0.0017953343139055333,-0.9976694981113667
5.133,0.015636546537280083,Empty,0.60742,0.05677,0.34871,1.36771,0.01177,0.06675,0.77482,0.63127,0.02564,0.02215,0.20167921011178574,0.9793810114185186,0.011761406443353266,0.9771091389655981,-0.20201236216763319,0.06669884617713222,0.06769953292744339,-0.0019595928894821863,-0.9977038304211896
5.2,0.015636546537280083,Empty,0.60739,0.05774,0.34829,1.36916,0.01264,0.06588,0.77438,0.63183,0.02572,0.02152,0.2002653830725467,0.979659980545607,0.012653017829241685,0.9774459741878101,-0.200663042531168,0.06583092666959352,0.06703091739524995,-0.0008160144089880017,-0.997750565138219
5.267,0.015636874362826347,Empty,0.60728,0.05857,0.34804,1.36928,0.01512,0.06433,0.77438,0.63186,0.02619,0.02013,0.20012934030405422,0.9796527143294702,0.015126349736974725,0.9775431932037388,-0.2006909738963048,0.06428404481355039,0.06601176084988157,0.0019215367427867173,-0.9978169948071861
5.333,0.015636874362826347,Empty,0.60684,0.05947,0.34788,1.36782,0.01897,0.06127,0.77489,0.63128,0.0267,0.01775,0.201533426554511,0.9792978932888807,0.018971404301141203,0.97740219554587,-0.2023292735236737,0.06121938596143397,0.06379048615044504,0.006204939592152867,-0.9979440227795081
5.4,0.015636874362826347,Empty,0.60594,0.06067,0.3476,1.36456,0.02559,0.05496,0.77601,0.63,0.02725,0.01326,0.20472531498643948,0.9784852295338033,0.025577353027305412,0.9770399153934004,-0.2058583098392135,0.05491229368911052,0.05899617895897881,0.01374815821565458,-0.9981635332018083
5.466,0.015636546537280083,Empty,0.60496,0.06177,0.34695,1.36061,0.03207,0.04862,0.7773,0.62846,0.02775,0.00881,0.20853143873604568,0.9774899995922847,0.03206149958674029,0.9765116598178882,-0.20991619330547423,0.0485815811584171,0.05421823769164726,0.021177641162661617,-0.9983045077612329
5.533,0.015636546537280083,Empty,0.60415,0.0627,0.3462,1.35844,0.03588,0.04434,0.778,0.62762,0.02788,0.00598,0.21062610604993415,0.9769084477965206,0.03586820422093374,0.976241248709596,-0.2121089167054866,0.044303857303324715,0.05088877841106288,0.025684471530823927,-0.9983739981359753
5.6,0.015636546537280083,Empty,0.60349,0.06365,0.34547,1.35691,0.03901,0.04083,0.77848,0.62703,0.02799,0.00365,0.2120977909960135,0.9764697903438606,0.03900353317877674,0.9760615497172351,-0.2136378654399409,0.04077638549277056,0.04814954016603579,0.029421267751105904,-0.9984067361480075
5.667,0.015636546537280083,Empty,0.60285,0.0647,0.34451,1.35459,0.04387,0.03723,0.77921,0.62611,0.02875,0.00076,0.2143259062457798,0.9757771135014879,0.043856934213754604,0.9756894910824829,-0.21597835319028946,0.03719365462570824,0.04576486537870628,0.03481918608920869,-0.9983452315591805
5.733,0.015636546537280083,Empty,0.60198,0.06539,0.3423,1.35324,0.04729,0.03421,0.77962,0.62558,0.02914,-0.00147,0.21561240889376998,0.9753338866014629,0.04727683130150346,0.9755052866514318,-0.2173064336553054,0.034166498315162885,0.04359730319794325,0.03875207786554732,-0.9982973262585495
5.8,0.015636546537280083,Empty,0.60103,0.06579,0.339,1.35197,0.04901,0.03082,0.78,0.62511,0.02875,-0.00331,0.21681242585310334,0.9749833606011684,0.04898794286908697,0.9753636722389379,-0.21844396911747738,0.030788621807026656,0.04071951463691681,0.04110570406956875,-0.998324717825157
5.867,0.015636874362826347,Empty,0.60041,0.06628,0.33488,1.35034,0.05086,0.02725,0.78049,0.6245,0.02836,-0.00526,0.2183805448628664,0.9745387827101553,0.050834030129496825,0.9751350290126719,-0.21993385956095485,0.02721713818677253,0.03770428116080949,0.04362634997832261,-0.9983361802367557
5.933,0.015636874362826347,Empty,0.60002,0.06689,0.32963,1.3493,0.05281,0.02426,0.7808,0.62411,0.02819,-0.00702,0.21938361743414658,0.9742093970138462,0.05279090046045799,0.9750014934206872,-0.22087440766122513,0.024219493548225418,0.03525501707470376,0.046157846680936726,-0.9983118435443114
