time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.867,0.01596783474087715,Empty,0.30743,0.0014,0.4855,0.00648,0.00163,-0.00333,0.99999,0.00324,0.00081,-0.00167,0.9999777249374555,0.006472274137837852,0.0016307349250034913,0.006477698164516266,-0.9999734312302313,-0.003343091402759216,0.0016090541943562398,0.0033535803438196343,-0.9999930821978106
0.933,0.01596783474087715,Empty,0.30743,0.0014,0.48549,0.00648,0.00163,-0.00335,0.99999,0.00324,0.00081,-0.00168,0.999977705898115,0.0064772477033887,0.0016226425768214028,0.006482647860345858,-0.9999733922822589,-0.0033451463690002204,0.001600932060369689,0.0033555908123949867,-0.9999930884895345
1.0,0.01596783474087715,Empty,0.30744,0.0014,0.4855,0.00648,0.00163,-0.00333,0.99999,0.00324,0.00081,-0.00167,0.9999777183324853,0.0064722614541399826,0.0016348303353583133,0.006477699132055981,-0.9999734313963786,-0.003343039830197908,0.0016131498723665674,0.0033535552807403327,-0.999993075683261
1.067,0.01596783474087715,Empty,0.30744,0.0014,0.4855,0.00648,0.00163,-0.00333,0.99999,0.00324,0.00081,-0.00167,0.9999777408447513,0.006469229705792556,0.0016330591051981307,0.006474662862628766,-0.9999734481432907,-0.0033439122645312564,0.0016113832078916478,0.0033544113390099263,-0.9999930756603898
1.133,0.01596783474087715,Empty,0.30743,0.0014,0.4855,0.00648,0.00163,-0.00333,0.99999,0.00324,0.00081,-0.00167,0.9999777250816158,0.006471890093579069,0.0016321700931526283,0.006477319416650029,-0.9999734326834983,-0.0033433905479354283,0.0016104886746070484,0.0033538881612194976,-0.9999930788562644
1.2,0.01596783474087715,Empty,0.30743,0.0014,0.4855,0.00648,0.00163,-0.00335,0.99999,0.00324,0.00081,-0.00168,0.9999777235498204,0.006473399403204683,0.0016271153264859257,0.006478814591801385,-0.99997341711229,-0.003345150258922754,0.0016054175793721239,0.0033556175193694476,-0.9999930812087952
1.267,0.01596783474087715,Empty,0.30743,0.0014,0.4855,0.00648,0.00163,-0.00333,0.99999,0.00324,0.00081,-0.00167,0.9999776866033718,0.006478139308496389,0.001630952626101892,0.006483565371126654,-0.999973390440457,-0.003343918524056965,0.001609246857135971,0.0033544182978451874,-0.9999930790772685
1.333,0.01596783474087715,Empty,0.30737,0.00151,0.48531,0.00613,0.00258,-0.00495,0.99999,0.00307,0.00128,-0.00248,0.9999779027669287,0.006128061598768331,0.0025769825177140273,0.006140789872346453,-0.999968840808973,-0.004960656297498989,0.0025465030136621013,0.0049763713888665885,-0.9999843754030368
1.4,0.01596783474087715,Empty,0.30661,0.00277,0.48437,-0.00583,0.00307,-0.00969,0.99998,-0.00291,0.00155,-0.00484,0.9999782634433445,-0.005839034965573586,0.003062402897041742,-0.005809093526965847,-0.9999361138497662,-0.009696527802361214,0.0031188256167927844,0.00967852724838911,-0.999948298181998
1.467,0.01596783474087715,Empty,0.3055,0.00518,0.48293,-0.02031,0.00432,-0.01368,0.99992,-0.01014,0.00223,-0.00682,0.999784439269849,-0.02030590228772139,0.004329587296193027,-0.020244916536927116,-0.9997012812055031,-0.013692761244110958,0.004606337838967197,0.013602157489048628,-0.9998968761644155
1.533,0.01596783474087715,Empty,0.30394,0.00545,0.48163,-0.02035,0.00437,-0.01317,0.99992,-0.01016,0.00225,-0.00656,0.9997835185504466,-0.02034197142743749,0.004372668902921272,-0.02028282774291451,-0.9997075441763057,-0.013169396938783304,0.00463928158668073,0.013077855918509499,-0.9999037187404267
1.6,0.01596783474087715,Empty,0.30301,0.00468,0.47947,-0.02204,0.0051,-0.0149,0.99991,-0.011,0.00263,-0.00742,0.9997440130257784,-0.02204524307976402,0.005090744215404246,-0.02196727239615376,-0.9996477229565777,-0.014895265395513295,0.005417320609464998,0.014779622636715542,-0.9998761000204629
1.667,0.01596783474087715,Empty,0.30233,0.00384,0.47696,-0.02455,0.00724,-0.01797,0.99988,-0.01224,0.00373,-0.00894,0.9996724523166785,-0.02455020692357246,0.007230174214210136,-0.024416992683660377,-0.9995403368681891,-0.017970126368865372,0.007668021090485742,0.0177877011847143,-0.9998123819692968
1.733,0.01596783474087715,Empty,0.30156,0.00353,0.47456,-0.02627,0.00974,-0.02127,0.99985,-0.01308,0.00501,-0.01057,0.999607601984074,-0.026264109785280876,0.009738510812014708,-0.026052260811218197,-0.9994341175266017,-0.02127732197542865,0.010291829879728645,0.02101526257291379,-0.9997261809999365
1.8,0.01596783474087715,Empty,0.30128,0.00337,0.4741,-0.02676,0.00913,-0.02166,0.99984,-0.01333,0.00471,-0.01077,0.9996003572425639,-0.026755950039674403,0.009123866396080258,-0.02655318424234615,-0.9994126218290726,-0.021664250167757984,0.009698154831260321,0.02141332450166548,-0.9997236694840508
1.867,0.01596783474087715,Empty,0.30221,0.00408,0.47346,-0.02685,0.01263,-0.02013,0.99984,-0.01336,0.00645,-0.00998,0.9995599175000655,-0.02684539826007526,0.01262124873063195,-0.026588096344531742,-0.9994437657549389,-0.02013038068096724,0.013154636446380116,0.019785946675474186,-0.9997176960793076
1.933,0.01596783474087715,Empty,0.30469,0.00594,0.47103,-0.02735,0.01739,-0.0168,0.99983,-0.0136,0.00881,-0.00828,0.9994747714277252,-0.027349080227879075,0.017384162050137163,-0.027057585233463854,-0.9994929037546044,-0.016787567588032577,0.01783447113962829,0.01630837683149242,-0.9997079415930895
2.0,0.01596783474087715,Empty,0.30942,0.0097,0.46682,-0.02842,0.02408,-0.013,0.99981,-0.01413,0.01213,-0.00633,0.9993060191887062,-0.028414407623600424,0.024085295360878316,-0.02810717805453311,-0.9995203791013458,-0.012999934727238965,0.02444312899429278,0.012313943336785956,-0.9996253799521432
2.067,0.01596783474087715,Empty,0.31489,0.01496,0.45966,-0.02846,0.02519,-0.01096,0.99981,-0.01416,0.01267,-0.0053,0.9992776647587127,-0.028453351171512542,0.025190385496943184,-0.02818484530356874,-0.9995427429534404,-0.01095077642575352,0.025490453302911765,0.010232879175653135,-0.9996226913061689
2.133,0.01596783474087715,Empty,0.31808,0.01802,0.45287,-0.02379,0.01821,-0.0074,0.99988,-0.01186,0.00915,-0.00359,0.9995509297290599,-0.02379185479134044,0.018217752972303915,-0.023660336984697328,-0.9996926591253659,-0.0074010637496031316,0.018388238946203502,0.006966701977471175,-0.9998066501739294
2.2,0.01596783474087715,Empty,0.3217,0.02038,0.44859,-0.02352,0.02019,-0.0079,0.99987,-0.01172,0.01014,-0.00383,0.9995194342597342,-0.023515504396167952,0.02019706884907621,-0.023360139143980274,-0.9996959458841983,-0.007894281593172257,0.020376565860674253,0.007418681533279611,-0.9997648517166592
2.267,0.01596783474087715,Empty,0.32519,0.02317,0.4447,-0.02456,0.02415,-0.00958,0.99984,-0.01222,0.01213,-0.00464,0.9994071155131932,-0.024548764104789345,0.024140746519658928,-0.02432350373052783,-0.9996582278643382,-0.009580951382917143,0.024367696400563098,0.008988083447444725,-0.9996626579642112
2.333,0.01596783474087715,Empty,0.32711,0.02478,0.44152,-0.02181,0.02316,-0.00767,0.99987,-0.01086,0.01162,-0.00371,0.9994944666652559,-0.02179363283745861,0.023148405415520365,-0.02162146260115788,-0.9997368674727909,-0.007662125728415239,0.023309299871982023,0.0071577498864764146,-0.9997026773776494
2.4,0.01596783474087715,Empty,0.33298,0.02708,0.43706,-0.01936,0.03221,-0.00503,0.99982,-0.00964,0.01613,-0.00236,0.9992933872867668,-0.019357522553374085,0.03221820053223991,-0.01920542914042417,-0.9998029383257849,-0.005023545228074459,0.03230909494975322,0.004401231159796899,-0.9994682343865691
2.467,0.01596783474087715,Empty,0.34164,0.03198,0.43017,-0.01797,0.04572,-0.00101,0.9997,-0.00897,0.02286,-0.0003,0.9987938386337374,-0.017945331086768324,0.04570375257536177,-0.017917632388430416,-0.9998389504582872,-0.0010156751762459282,0.04571461863426915,0.00019554707067055002,-0.9989545211892615
2.533,0.01596783474087715,Empty,0.35145,0.03914,0.41996,-0.01383,0.05266,0.00208,0.99963,-0.00694,0.02632,0.00122,0.9985187610216273,-0.013804059941752433,0.05262824162898823,-0.013932181129069077,-0.9999008032089272,0.002068349856562953,0.052594469450898296,-0.0027985123310139874,-0.9986120318281329
2.6,0.01596783474087715,Empty,0.36238,0.04706,0.40762,-0.00997,0.05973,0.00446,0.99954,-0.00505,0.02985,0.00238,0.9981668729489179,-0.009948893943617143,0.05969851971931231,-0.010232636620137625,-0.9999377474195879,0.0044490935302443115,0.05965053977273547,-0.005051811035589067,-0.9982065379018922
2.667,0.01596783474087715,Empty,0.37166,0.0554,0.39375,-0.00681,0.06387,0.00541,0.99948,-0.00349,0.03192,0.00281,0.9979383623367508,-0.006787935129246914,0.06381965930122596,-0.007146667169090126,-0.9999599118642019,0.005394424242864598,0.06378048388823691,-0.00583940075854455,-0.9979468679612976
2.733,0.01596783474087715,Empty,0.38001,0.06463,0.37986,-0.00666,0.06984,0.00189,0.99938,-0.00336,0.03491,0.00106,0.997539404522356,-0.006650360575914505,0.06979189873755548,-0.006798858137238517,-0.9999751006667466,0.0018903900548526212,0.06977758919031639,-0.0023602437882778477,-0.9975597813144071
2.8,0.01596783474087715,Empty,0.38756,0.07447,0.36542,-0.00632,0.07633,-0.00256,0.99927,-0.00311,0.03816,-0.00116,0.9970679741602392,-0.006306434507753811,0.07626063065432834,-0.0061292335220407,-0.999977945722289,-0.0025574529248761357,0.07627507719057866,0.002082535192997961,-0.9970846381560298
2.866,0.01596783474087715,Empty,0.38713,0.07851,0.35529,-0.00029,0.06033,0.00041,0.99954,-0.00015,0.03016,0.00021,0.9981802380772322,-0.00027797835862469755,0.060300373465776644,-0.0003028933182476212,-0.9999998725033921,0.0004040406375032911,0.06030025346313054,-0.0004215699599465017,-0.9981801950104253
2.933,0.01596783474087715,Empty,0.38823,0.0786,0.35499,-0.0044,0.06377,0.00022,0.99949,-0.0022,0.03188,0.00018,0.9979573361223271,-0.00439349203478151,0.0637326643674052,-0.004417036123186502,-0.9999902187361431,0.00022852554995540786,0.06373103695621538,-0.0005095682298071357,-0.9979669810513294
3.0,0.01596783474087715,Empty,0.39089,0.08104,0.35445,-0.00907,0.0737,1e-05,0.99931,-0.00453,0.03684,0.00017,0.9972443652552332,-0.00903783079413556,0.07363418758446787,-0.00906272395851776,-0.9999589326661664,3.948803996449424e-06,0.07363112793608237,-0.0006712642385226906,-0.9972853184536421
3.067,0.01596783474087715,Empty,0.39423,0.0859,0.35283,-0.0113,0.0836,-0.00083,0.99911,-0.00563,0.04179,-0.00018,0.9964438791546788,-0.011257735399857693,0.08350364715892397,-0.01122762506408781,-0.9999366236040965,-0.0008301871231555583,0.08350770102568698,-0.00011031276436291388,-0.9965071257650386
3.133,0.01596783474087715,Empty,0.39755,0.09115,0.34827,-0.01421,0.08787,0.00048,0.99901,-0.00711,0.04392,0.00055,0.9960413785856763,-0.014150206642359553,0.08775730053462036,-0.014247091850942917,-0.9998983909124772,0.0004777284057313688,0.08774162363972952,-0.0017261235811417601,-0.996141771023807
3.2,0.01596783474087715,Empty,0.40179,0.09705,0.34288,-0.02079,0.09594,0.00397,0.99879,-0.01048,0.04793,0.00248,0.9951856082134235,-0.020705894503507627,0.09579598706463638,-0.021182295779640203,-0.9997677924814022,0.003958719788933578,0.09569177368186972,-0.005968839893402096,-0.9953931170145517
3.267,0.01596783474087715,Empty,0.40739,0.10426,0.33647,-0.02287,0.10873,0.00741,0.99845,-0.01162,0.05429,0.00432,0.9938358894179975,-0.022743489452208443,0.1085032653530524,-0.02368243210101406,-0.9996923457560017,0.0073726688955819825,0.10830220364571738,-0.009896844163687153,-0.9940687527334724
3.333,0.01596783474087715,Empty,0.41281,0.11182,0.3271,-0.02375,0.11785,0.01148,0.99817,-0.01219,0.05882,0.00643,0.9927823865030678,-0.02358423233904705,0.11758791193932855,-0.025096603235505832,-0.9996200579551267,0.011397378638478409,0.11727443692174812,-0.014266173935820553,-0.9929970708546525
3.4,0.01596783474087715,Empty,0.41714,0.11948,0.31633,-0.02455,0.12514,0.0154,0.99793,-0.01273,0.06243,0.00845,0.9918812186803599,-0.02434519826651671,0.1248157015384192,-0.026454113150709502,-0.9995334482108102,0.015266492891841746,0.12438580275326118,-0.018444436266017588,-0.9920624853527402
3.467,0.01596783474087715,Empty,0.41793,0.12496,0.30768,-0.01882,0.11806,0.0189,0.99816,-0.00995,0.0589,0.00999,0.9928643780179125,-0.018685741899707453,0.11777593095688424,-0.021039653338402575,-0.9996023422400586,0.018774727044308208,0.11737827674021772,-0.021118722448243598,-0.9928626993253654
3.533,0.01596783474087715,Empty,0.42011,0.12561,0.30413,-0.01653,0.11139,0.02003,0.99836,-0.00881,0.05558,0.01046,0.9936673897710645,-0.01642442773187275,0.11115465208096328,-0.018748809285199508,-0.9996261994139233,0.01989833147935311,0.11078628369950276,-0.021856340474916955,-0.9936038947815664
3.6,0.01596783474087715,Empty,0.42566,0.12493,0.30351,-0.01565,0.11192,0.0217,0.99834,-0.00842,0.05584,0.01127,0.9936210289453222,-0.015545750768692801,0.11169413803184183,-0.018063681748531846,-0.9996042155645571,0.02156653952895289,0.1113146631820184,-0.02344657456013199,-0.993508582701765
3.667,0.01596783474087715,Empty,0.4322,0.12457,0.30341,-0.01507,0.11434,0.02196,0.99827,-0.00815,0.05705,0.01139,0.9933573119782466,-0.014977812273642865,0.11409169943009659,-0.017578146588532628,-0.9996073772402807,0.021819718818510858,0.11372009277987802,-0.02368029785079415,-0.9932305794687524
3.733,0.01596783474087715,Empty,0.43825,0.12462,0.30238,-0.01409,0.11373,0.022,0.99829,-0.00766,0.05675,0.01138,0.993442079442246,-0.014008753197092216,0.11347506169784198,-0.016591260944759156,-0.9996236704976988,0.02184599370527531,0.11312632255018713,-0.023585423773402465,-0.9933006407587281
3.8,0.01596783474087715,Empty,0.44302,0.12383,0.30091,-0.01242,0.11361,0.02502,0.99829,-0.00691,0.05669,0.01284,0.9934761764826062,-0.012330822332556002,0.11337123789614355,-0.01524225706509369,-0.9995749934857996,0.02484966795401658,0.11301663754095079,-0.026415586657619675,-0.9932418921997153
3.867,0.01596783474087715,Empty,0.4477,0.1236,0.29993,-0.00931,0.11483,0.02899,0.99823,-0.00548,0.05731,0.01474,0.9933715729856065,-0.009246744704921706,0.11457493485253803,-0.012625693821471495,-0.9995054346213004,0.028800660027360245,0.11425195770588673,-0.030056345001465767,-0.9929970323649134
3.933,0.015967506915330887,Empty,0.45157,0.1238,0.29882,-0.00684,0.11437,0.03168,0.99823,-0.00432,0.05709,0.01601,0.9934448494719779,-0.006797431397278841,0.11411014847067172,-0.01045306218216635,-0.9994500899770989,0.031468256001636295,0.11383349484494985,-0.03245477732427143,-0.9929695981651284
4.0,0.015967506915330887,Empty,0.45454,0.12442,0.29788,-0.0066,0.11347,0.03328,0.99824,-0.00424,0.05664,0.0168,0.9935469666430803,-0.006565872396273653,0.11323124301185408,-0.010373012969103368,-0.9993993272106558,0.03306637828415608,0.11294611846485242,-0.03402754899436563,-0.9930182778948028
4.067,0.01596783474087715,Empty,0.45759,0.12534,0.29745,-0.00542,0.11454,0.03579,0.99819,-0.00373,0.05718,0.01802,0.99343272885729,-0.0053886320792363995,0.11429075150454154,-0.009510648725949866,-0.9993225896683604,0.03555150263116039,0.11402175580111819,-0.03640500546403534,-0.9928110166497922
4.133,0.01596783474087715,Empty,0.46017,0.12636,0.29711,-0.00434,0.11392,0.03569,0.99821,-0.00318,0.05688,0.01794,0.9935094936432655,-0.004312911762872018,0.11366743083587186,-0.008394799099462502,-0.9993359566541382,0.03545663670228174,0.11343902938927895,-0.036180720422396374,-0.9928859663027446
4.2,0.01596783474087715,Empty,0.46253,0.12707,0.29718,-0.00447,0.11408,0.03508,0.99822,-0.00323,0.05696,0.01764,0.9934907584216162,-0.004448161570731246,0.11382586169005054,-0.008466958246725886,-0.9993567750303443,0.03484747937797327,0.11359763883501288,-0.03558440753463159,-0.9928893827569711
4.267,0.01596783474087715,Empty,0.46463,0.12755,0.29729,-0.00515,0.11451,0.0352,0.9982,-0.00358,0.05717,0.01772,0.9934383061397221,-0.005119877452915533,0.11425462244087672,-0.009170951366974822,-0.9993466630939037,0.03495912776520879,0.11400098922932536,-0.03577756025704848,-0.9928362103775167
4.333,0.01596783474087715,Empty,0.46681,0.12847,0.29754,-0.00647,0.1154,0.03515,0.99817,-0.00424,0.0576,0.01773,0.9933291443130884,-0.0064179427425136715,0.11513479521492029,-0.010503655110873478,-0.9993350930284304,0.034914825950736736,0.11483415993309502,-0.035891250365684316,-0.9927360846970599
4.4,0.01596783474087715,Empty,0.46846,0.12938,0.29722,-0.00738,0.1153,0.03598,0.99817,-0.00472,0.05754,0.01817,0.9933331540174831,-0.007335575117910276,0.1150453583043147,-0.011516964480265512,-0.9992953616875699,0.03572309671442697,0.1147022434777933,-0.036809909635823514,-0.9927176969782313
4.467,0.01596783474087715,Empty,0.46958,0.1307,0.29679,-0.01127,0.11529,0.03595,0.99816,-0.00666,0.0575,0.01827,0.9932997379553027,-0.011187788261097398,0.11502375394565842,-0.015390355598347893,-0.9992435522050742,0.03571358748629682,0.11453718842578112,-0.037244553567062966,-0.9927205425985236
4.533,0.01596783474087715,Empty,0.47043,0.13245,0.29554,-0.01614,0.1152,0.03657,0.99813,-0.00911,0.05741,0.01872,0.9932429280357203,-0.016034039087704344,0.11494083476973477,-0.020332799008049962,-0.9991331464993778,0.0363253747503209,0.11425875542612808,-0.03841699047019405,-0.9927079488206415
4.6,0.01596783474087715,Empty,0.47134,0.13465,0.29375,-0.0197,0.11628,0.0374,0.99808,-0.01092,0.05791,0.01924,0.9930537194637302,-0.019562722590201476,0.11602417913568613,-0.02401925517218978,-0.9990214674460377,0.03713735266465059,0.115184137971442,-0.03966620055947139,-0.9925518660971584
4.667,0.01596783474087715,Empty,0.47256,0.13696,0.29162,-0.02373,0.11776,0.03765,0.99801,-0.01295,0.05861,0.01949,0.9927952885374958,-0.023570646212520086,0.11748165684426903,-0.028139433210707943,-0.9989047260700735,0.03738342591912904,0.11647183074173105,-0.04041995635815445,-0.9923711703650375
4.733,0.01596783474087715,Empty,0.47395,0.13945,0.28965,-0.02879,0.11997,0.03819,0.9979,-0.01551,0.05966,0.01992,0.9923999596457174,-0.02857332539011348,0.11969078983500989,-0.03332637879330813,-0.9987256903659812,0.03789918045972546,0.11845536109312553,-0.04160000575894909,-0.9920875802816768
4.8,0.01596783474087715,Empty,0.47578,0.14262,0.28756,-0.0348,0.12356,0.03916,0.99773,-0.01857,0.06138,0.02061,0.9917747383628321,-0.03453474521633004,0.12324860939653205,-0.039595136719506874,-0.9984603690283221,0.03884735033422718,0.12171726867416707,-0.04340786625336221,-0.991615179217135
4.867,0.01596783474087715,Empty,0.47778,0.14638,0.28466,-0.04162,0.12786,0.04124,0.9975,-0.02208,0.06343,0.0219,0.9909776080708415,-0.04127969262251596,0.1275122240382648,-0.04683651245299458,-0.9980652602152169,0.040891043674279134,0.1255775513514837,-0.046494336520934675,-0.9909937211042478
4.933,0.01596783474087715,Empty,0.47956,0.15057,0.28123,-0.04845,0.131,0.04386,0.99729,-0.0256,0.06489,0.02346,0.9902688381868241,-0.04802023804358824,0.1306203845284325,-0.05410994941381464,-0.9975880231257034,0.04347699955822017,0.1282175553134315,-0.050121780239614167,-0.9904787053011583
5.0,0.01596783474087715,Empty,0.48156,0.15496,0.2778,-0.05474,0.13475,0.04622,0.99705,-0.02885,0.06665,0.02489,0.9894503760699849,-0.0542018463308952,0.13435070952282635,-0.060838847950496766,-0.9970965256548255,0.045794684267193395,0.1314784692450486,-0.053485309958881344,-0.9898751101748045
5.067,0.01596783474087715,Empty,0.48365,0.15967,0.27397,-0.06191,0.13893,0.04823,0.99677,-0.03254,0.06861,0.02619,0.9884692425630767,-0.061270855779411826,0.13847179762982506,-0.06845665389753025,-0.9965113595014912,0.04773674603115845,0.13506384802725896,-0.056665621116758935,-0.9892152265000378
5.133,0.01596783474087715,Empty,0.48622,0.16513,0.27009,-0.06754,0.14628,0.0506,0.99638,-0.03551,0.07216,0.02768,0.9870653253924608,-0.06676722478597757,0.1457538373500133,-0.07475490276571184,-0.9959463647185074,0.05002542470063289,0.14182294567651738,-0.060274176048855835,-0.9880552999611243
5.2,0.01596783474087715,Empty,0.48822,0.1701,0.26529,-0.07293,0.15274,0.05225,0.99601,-0.03833,0.07527,0.02881,0.9857312010577775,-0.0720111591187082,0.1521459569741231,-0.0806861082446153,-0.9954016474048001,0.05162666249282597,0.147728640410483,-0.0631660771790526,-0.9870087616106962
5.267,0.01596783474087715,Empty,0.49009,0.17499,0.25988,-0.07876,0.15803,0.05366,0.99567,-0.04135,0.07779,0.02983,0.9844779024216843,-0.07770591437462643,0.15736915363121196,-0.08698882158316396,-0.9947997358495764,0.05297575363489572,0.15243426308731628,-0.06584281604560907,-0.9861179032003277
5.333,0.015967506915330887,Empty,0.49198,0.17971,0.25467,-0.08526,0.16224,0.05409,0.99535,-0.04465,0.07978,0.03038,0.9832837273257988,-0.08403395699534572,0.1615283431723012,-0.09372894465499976,-0.9941670494185164,0.053355063343051096,0.1561025192306144,-0.06760304669306973,-0.9854246960410877
5.4,0.015967506915330887,Empty,0.49387,0.18468,0.2499,-0.09298,0.16529,0.05318,0.99506,-0.04849,0.0812,0.0303,0.9821088730091739,-0.09158556545738383,0.16454253479420317,-0.10142846944117828,-0.9934602265255423,0.05243132554721486,0.15866451129181403,-0.06818256750570023,-0.9849754871796862
5.467,0.015967506915330887,Empty,0.49588,0.18988,0.246,-0.10043,0.16859,0.05086,0.99476,-0.05214,0.08279,0.02953,0.9808554402604199,-0.09885089067911462,0.16778291546961407,-0.1086301568865149,-0.9928178650015482,0.050121611591996997,0.16162330997213595,-0.06738833983497089,-0.9845489918373476
5.533,0.01596783474087715,Empty,0.49752,0.19553,0.24224,-0.10686,0.17202,0.04369,0.99454,-0.05507,0.0846,0.02632,0.9796206553819181,-0.10508701642860857,0.17117269211890876,-0.11399463830277484,-0.9925485624467302,0.04304153369884359,0.16537410313383666,-0.06167714457611137,-0.9843004296705435
5.6,0.01596783474087715,Empty,0.49936,0.20128,0.23877,-0.11401,0.1753,0.03188,0.99434,-0.05814,0.08648,0.02084,0.9782811519367447,-0.1120223719766309,0.17440463279983545,-0.11923166968644094,-0.9923701535947044,0.03138928476735654,0.16955765010491167,-0.05150210123045502,-0.9841736314592809
5.667,0.01596783474087715,Empty,0.50142,0.20665,0.23553,-0.12028,0.18027,0.01895,0.99404,-0.06071,0.08928,0.01483,0.976686537850621,-0.11805377351396218,0.179295045498982,-0.12334930445315567,-0.9921882400603399,0.01863988671875265,0.17569392668015196,-0.04032124557946254,-0.9836187479316516
5.733,0.01596783474087715,Empty,0.50332,0.21127,0.23166,-0.12668,0.18535,0.00806,0.99368,-0.0634,0.0921,0.00986,0.9749981877635099,-0.12417780786707017,0.18427806676650335,-0.1278090976884404,-0.9917672215953797,0.007912819791177125,0.18177834966226758,-0.03126739839369397,-0.9828422973151657
5.8,0.01596783474087715,Empty,0.50532,0.21593,0.22757,-0.13217,0.19057,-0.00333,0.9933,-0.06558,0.09504,0.00463,0.9733348676390137,-0.12939278485807465,0.18941156951151694,-0.13115442160800755,-0.9913565953439342,-0.003258613317344755,0.18819604972159515,-0.02167044288322353,-0.9818923763704616
5.867,0.01596783474087715,Empty,0.50718,0.22055,0.22341,-0.13929,0.19356,-0.0135,0.99293,-0.06861,0.09686,2e-05,0.9718218169263557,-0.1362449650996529,0.192352971463793,-0.13625231003863425,-0.990585512086247,-0.013253348782988672,0.19234776878116472,-0.013328643210094528,-0.9812363034025421
