time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.01595962606370449,Empty,0.3074,-0.00059,0.48542,0.00502,0.00111,0.00478,0.99999,0.00251,0.00056,0.00239,0.999986771522017,0.005024807842033463,0.0010991301672927866,0.00501948817542347,-0.9999759288084396,0.004790254915489308,0.0011231738203846917,-0.004784674476829647,-0.9999879226124284
0.733,0.01595962606370449,Empty,0.3074,-0.00059,0.48543,0.00502,0.00111,0.00478,0.99999,0.00251,0.00056,0.00239,0.9999868004780793,0.005018203793202725,0.0011029507258321176,0.005012875504670888,-0.9999760026934275,0.004781748262758917,0.0011269200452559164,-0.004776156191291522,-0.9999879591191325
0.8,0.01595962606370449,Empty,0.3074,-0.00059,0.48542,0.00502,0.00109,0.0048,0.99999,0.00251,0.00055,0.0024,0.9999867910200531,0.005022622319028169,0.0010913525814245499,0.005017323114995587,-0.9999758675205688,0.004805293460915711,0.0011154614185670834,-0.004799754319357356,-0.9999878589784464
0.867,0.01595962606370449,Empty,0.30753,-0.00058,0.48552,0.00502,0.00107,0.00482,0.99999,0.00251,0.00054,0.00241,0.9999867863273426,0.005030634611661977,0.001058246718805036,0.005025485601569957,-0.9999757882271777,0.004813258137987602,0.0010824348397595678,-0.004807876333521885,-0.9999878562562543
0.933,0.01595962606370449,Empty,0.30785,-0.00057,0.48555,0.00504,0.00063,0.00484,0.99999,0.00252,0.00032,0.00242,0.9999870583040537,0.005048803089837461,0.0006267469707033047,0.005045708367881652,-0.9999755338133274,0.0048448531264919156,0.0006511923460297461,-0.004841628043441225,-0.9999880672220132
1.0,0.01595962606370449,Empty,0.30875,-0.00027,0.48535,0.00512,-0.00097,0.00536,0.99999,0.00256,-0.00048,0.00268,0.9999863843677904,0.005125020717613893,-0.0009824671384790172,0.005130209557496601,-0.9999725087860645,0.005353748406534027,-0.0009550020577645447,-0.005358715774168531,-0.9999851859584329
1.067,0.01595962606370449,Empty,0.3114,0.0012,0.48572,0.00522,-0.00432,0.00825,0.99999,0.00262,-0.00215,0.00413,0.9999770027091406,0.005231294312728951,-0.004315971809073541,0.005266747542968908,-0.9999521447490384,0.008244366689857839,-0.004272636558582769,-0.008266908225680082,-0.9999567004651883
1.133,0.01595962606370449,Empty,0.31466,0.00355,0.48595,0.00821,-0.00827,0.01201,0.99996,0.00413,-0.00411,0.00602,0.9999320866849207,0.008216706642270033,-0.008264850264535932,0.008315618590573559,-0.999893353791985,0.012005479168794055,-0.00816532334916565,-0.012073391179412673,-0.999893774718111
1.2,0.01595962606370449,Empty,0.31922,0.00652,0.48697,0.00656,-0.01572,0.01325,0.99994,0.00333,-0.00784,0.00665,0.9998549184254097,0.006550526770873033,-0.015723635061302376,0.006758990898825756,-0.9998894807526986,0.013241688794414829,-0.015635157260051217,-0.013346043575630103,-0.9997886901632417
1.267,0.01595962606370449,Empty,0.32481,0.00953,0.489,0.00617,-0.02128,0.01414,0.99991,0.00316,-0.01062,0.0071,0.9997547146796051,0.006159768137546817,-0.021273639378194913,0.006461207452083673,-0.9998792896683705,0.01413007043634876,-0.02118403347247557,-0.014264057934777903,-0.9996738334962412
1.333,0.01595962606370449,Empty,0.33087,0.01237,0.48952,0.00954,-0.02786,0.01559,0.99986,0.00488,-0.01389,0.00786,0.9995664401643278,0.009532096933584755,-0.02785804776472246,0.009968643835126523,-0.9998290274118751,0.015573762702473327,-0.02770483418649543,-0.0158447175005837,-0.9994905637823827
1.4,0.01595962606370449,Empty,0.33792,0.01628,0.4906,0.0124,-0.03657,0.01452,0.99979,0.00633,-0.01824,0.00737,0.9992543887189715,0.012392550038290207,-0.03656625943986186,0.012929994049199978,-0.9998112921529594,0.01449811495737071,-0.03637969048469876,-0.014960106516263756,-0.9992260571728802
1.467,0.01595962606370449,Empty,0.34737,0.02121,0.49211,0.01626,-0.04485,0.00982,0.9997,0.00824,-0.02238,0.00509,0.9988619753112755,0.016254097277106028,-0.04483925288140401,0.01670986157604376,-0.9998122707008796,0.009808357765727267,-0.04467140923863476,-0.010546453321255504,-0.9989460633682768
1.533,0.01595962606370449,Empty,0.35657,0.02608,0.49157,0.01906,-0.05549,0.00819,0.99956,0.00964,-0.0277,0.00436,0.9982800882237934,0.01903090929029766,-0.05544988681214748,0.019513386484895257,-0.9997761923362946,0.00817269756149831,-0.05528194283657755,-0.00924065631462804,-0.998428022977665
1.6,0.01595962606370449,Empty,0.36506,0.03217,0.49115,0.02067,-0.06472,0.00806,0.99941,0.01046,-0.03231,0.00436,0.9976932059402897,0.020631223269299226,-0.06467317409095245,0.021194879270074407,-0.999743023139587,0.008041441192134745,-0.06449064981307968,-0.009393631360231467,-0.9978740981589586
1.667,0.01595962606370449,Empty,0.37343,0.03973,0.49062,0.02532,-0.07255,0.01165,0.99924,0.01286,-0.03619,0.00628,0.9970496652573946,0.025252117726834333,-0.0724865198531954,0.026161609967130184,-0.9995901306109858,0.011625013937184365,-0.07216325362707354,-0.013487080314956188,-0.9973016411750922
1.733,0.01595962606370449,Empty,0.38097,0.04806,0.49089,0.0305,-0.07969,0.0168,0.99905,0.01557,-0.0397,0.009,0.9963631112132401,0.03039810240919738,-0.07960217323285236,0.031826917184616776,-0.9993531615326434,0.016742337866428217,-0.07904174818408717,-0.019214939620775168,-0.996686103113399
1.8,0.01595962606370449,Empty,0.38826,0.05638,0.49103,0.0346,-0.08369,0.02232,0.9989,0.01775,-0.04163,0.01187,0.9959030283388258,0.034474302185926786,-0.08359832913610796,0.036450783626393146,-0.9990881176411466,0.02223226397136109,-0.08275565550811317,-0.025188403622774982,-0.9962514972658053
1.867,0.01595962606370449,Empty,0.39486,0.06504,0.49134,0.0398,-0.08758,0.02743,0.99874,0.02048,-0.04349,0.01457,0.9953783063592356,0.039638920515068676,-0.08746875562061993,0.04217394786480139,-0.9987365181936869,0.027326275777144277,-0.08627505636576939,-0.03088888484150235,-0.9957923937459715
1.933,0.01595962606370449,Empty,0.40141,0.07424,0.49188,0.04501,-0.09101,0.03214,0.99857,0.02321,-0.04511,0.01707,0.99485311204102,0.04481830693650052,-0.09087686628423937,0.04789803107757801,-0.9983396687499276,0.031995068669657824,-0.08929201577514786,-0.03618321660149061,-0.9953480349883554
2.0,0.01595962606370449,Empty,0.40717,0.08298,0.49193,0.04895,-0.09371,0.03716,0.99841,0.02531,-0.04636,0.0197,0.9944207529924488,0.048712026033343014,-0.0935655093378844,0.052365059454153595,-0.9979426625103255,0.03699111907154289,-0.09157110115256761,-0.04168429994049351,-0.9949257020361758
2.067,0.01595962606370449,Empty,0.41217,0.09213,0.49126,0.05218,-0.0958,0.04349,0.99825,0.02709,-0.04729,0.02296,0.9940608376771495,0.05190620973496429,-0.09564934075859607,0.05624948751550407,-0.9974780554348595,0.04328422437949905,-0.09316139839465315,-0.04840737874375738,-0.9944735690466143
2.133,0.01595962606370449,Empty,0.41571,0.10132,0.48966,0.05513,-0.09843,0.04885,0.99808,0.02872,-0.04849,0.02574,0.9936473080977823,0.05483722635568705,-0.098274644317066,0.059829087954613225,-0.9970254522212714,0.048587321983097134,-0.09531792771850346,-0.0541583440347387,-0.9939725179434614
2.2,0.01595962606370449,Empty,0.41806,0.10995,0.48683,0.05712,-0.10198,0.05387,0.99789,0.02988,-0.05016,0.02834,0.993181744628013,0.05679435921801651,-0.10180580974910684,0.062480389099606626,-0.9966080384793035,0.053559486707741244,-0.09841861163224254,-0.05955517105550005,-0.9933614440297811
2.267,0.01595962606370449,Empty,0.4201,0.11802,0.48425,0.05673,-0.10273,0.05998,0.99779,0.02985,-0.05045,0.03139,0.9931270161344801,0.056401470237924856,-0.10255537030709064,0.06273663556092879,-0.996246985652872,0.05963269351674059,-0.09880710694236129,-0.06565681786811456,-0.9929382346778244
2.333,0.01595962606370449,Empty,0.4228,0.12689,0.48213,0.0559,-0.10119,0.06704,0.99772,0.02959,-0.04959,0.03487,0.9933310079313358,0.05558719730341999,-0.10101273275220031,0.06250345451283595,-0.9958171724711626,0.0666444085088954,-0.09688563802792767,-0.07251360222392317,-0.9926504675042632
2.4,0.01595962606370449,Empty,0.42508,0.13571,0.47933,0.05787,-0.10131,0.07339,0.99757,0.03073,-0.04952,0.03809,0.9932063458003505,0.05754660040642251,-0.10114120546828673,0.06509102147549128,-0.9952095131395857,0.07294644528519341,-0.09645886991454834,-0.07903425673802543,-0.9921941708540098
2.467,0.01595962606370449,Empty,0.42733,0.14417,0.47711,0.05894,-0.10059,0.07853,0.99747,0.03138,-0.04906,0.04067,0.9932175548605855,0.0586029787417392,-0.10042200754493451,0.06658479968596037,-0.9947221818722003,0.07806564764472163,-0.09531711896370015,-0.08422275092873988,-0.9918776008452128
2.534,0.01595962606370449,Empty,0.4288,0.15169,0.4751,0.06037,-0.10169,0.08206,0.99735,0.0322,-0.04952,0.04248,0.993021804891869,0.0600131891394301,-0.10151902353061454,0.0684284554915161,-0.9943175006725582,0.08154909156650711,-0.09604812069134981,-0.08792681607787203,-0.9914855689953673
2.6,0.01595962606370449,Empty,0.42978,0.15813,0.47392,0.06006,-0.10202,0.08524,0.99728,0.03213,-0.04964,0.04406,0.9930069138643681,0.05971080925540262,-0.10184246793763478,0.0684598690719786,-0.9940523957383709,0.0846940426089856,-0.09617959941801994,-0.09107389189482375,-0.9911886958954479
2.667,0.01595962606370449,Empty,0.43047,0.16358,0.47334,0.06134,-0.10228,0.08673,0.99722,0.03281,-0.04972,0.04484,0.9929031502644611,0.06098653114816205,-0.1020978805530401,0.06990412829230913,-0.9938247244826572,0.08617325486868421,-0.09621199011870069,-0.09269875956821143,-0.9910349100470244
2.733,0.01595962606370449,Empty,0.43119,0.16803,0.47365,0.06401,-0.10012,0.09019,0.99715,0.03418,-0.04852,0.0466,0.9929566258300612,0.06363345600051817,-0.09993959424377284,0.07267720519579102,-0.9933205578429058,0.08962306182890026,-0.09356902834329706,-0.09625514346822249,-0.9909489312223931
2.8,0.01595962606370449,Empty,0.43244,0.17211,0.47525,0.06576,-0.09393,0.09683,0.99711,0.03507,-0.04528,0.04986,0.9934383630391617,0.06542744511088028,-0.09380548101434961,0.0744587118003725,-0.9925681319585985,0.0962517722291244,-0.08681082351354476,-0.10260483831906239,-0.9909269034971346
2.867,0.01595962606370449,Empty,0.43346,0.17693,0.47677,0.06765,-0.08765,0.10359,0.99705,0.03601,-0.04198,0.05317,0.9938815431713397,0.06735000062488211,-0.08754116494075749,0.07627760941812006,-0.9917528068441412,0.10299561358730042,-0.0798824414049373,-0.10904287015938345,-0.9908221071527376
2.933,0.01595962606370449,Empty,0.43279,0.17931,0.47689,0.07232,-0.08681,0.10392,0.99698,0.03832,-0.04143,0.05342,0.9936309798068494,0.07198350241728674,-0.08669400987277218,0.08083545090623684,-0.9913553749577926,0.10334481321807984,-0.07850545105191895,-0.10969455739477181,-0.9908602314318097
3.0,0.01595962606370449,Empty,0.4328,0.17913,0.47699,0.07195,-0.08657,0.10392,0.99699,0.03813,-0.04132,0.05341,0.9936772298353131,0.07161068067059473,-0.08647238472895327,0.08043960770547737,-0.9913867872231068,0.10335234700593386,-0.07832644776195899,-0.10965467857478854,-0.9908788114838529
3.067,0.01595962606370449,Empty,0.43315,0.17829,0.47693,0.07012,-0.08679,0.10375,0.99702,0.03722,-0.04148,0.05329,0.9937877118494621,0.06980388191486481,-0.08667988144099899,0.07864580891989686,-0.9915490904374858,0.10317576261859618,-0.07874528885174706,-0.10935181444406607,-0.9908790845312284
3.133,0.01595962606370449,Empty,0.43322,0.17814,0.47688,0.06977,-0.08689,0.10376,0.99703,0.03705,-0.04154,0.05329,0.9938021606219233,0.0694585217203812,-0.08679158544246543,0.07831427305769445,-0.9915743510855168,0.10318517773779698,-0.07889322010567379,-0.10934267250143125,-0.9908683261622617
3.2,0.01595962606370449,Empty,0.43324,0.17809,0.47688,0.06967,-0.08689,0.10377,0.99703,0.037,-0.04154,0.05329,0.9938100233930138,0.06935502007132666,-0.08678432228509368,0.07820977893646341,-0.991583153630291,0.10317984258233925,-0.07889783192386625,-0.10932854443151005,-0.9908695178933504
3.267,0.01595962606370449,Empty,0.43321,0.17815,0.47688,0.06979,-0.08689,0.10376,0.99703,0.03706,-0.04154,0.05329,0.9938011624951428,0.06947704431296797,-0.0867881889247391,0.0783329927114556,-0.991572071748045,0.10319287176039481,-0.07888720857128492,-0.1093515744871746,-0.9908678224067052
3.333,0.01595962606370449,Empty,0.43323,0.17812,0.47688,0.06973,-0.08689,0.10376,0.99703,0.03703,-0.04154,0.05329,0.9938073965201663,0.06940343995223003,-0.08677569443459383,0.07825791392300024,-0.9915783448471589,0.10318955828275148,-0.0788831891484433,-0.10934143109071823,-0.9908692617680723
3.4,0.01595962606370449,Empty,0.43323,0.17813,0.47687,0.06975,-0.08689,0.10376,0.99703,0.03704,-0.04154,0.05329,0.9938045134658416,0.06942805412302172,-0.08678902186113342,0.07828429897398481,-0.9915757932944222,0.10319406323374022,-0.07889333019383364,-0.10934894353960722,-0.990867625365618
3.467,0.01595962606370449,Empty,0.43323,0.17813,0.47688,0.06973,-0.08687,0.10378,0.99703,0.03703,-0.04153,0.0533,0.9938070623080997,0.06941786718914011,-0.08676798154535525,0.0782721413624401,-0.9915763305255587,0.10319812318063645,-0.07887328313873071,-0.10935053935110935,-0.9908690452075587
3.533,0.01595962606370449,Empty,0.43323,0.17813,0.47688,0.06973,-0.08689,0.10378,0.99703,0.03703,-0.04154,0.0533,0.9938067015159818,0.0694189424815081,-0.08677125357324925,0.07827359790575211,-0.9915761849828145,0.10319841687649972,-0.0788763836190064,-0.10935117648967599,-0.9908687280904123
3.6,0.01595962606370449,Empty,0.43322,0.17813,0.47688,0.06975,-0.08687,0.10378,0.99703,0.03704,-0.04153,0.0533,0.9938062745420622,0.06942887340779819,-0.08676819819583226,0.07828337274503455,-0.9915751483741793,0.10320096258459314,-0.07887206243334394,-0.10935427135712862,-0.990868730510486
3.667,0.01595962606370449,Empty,0.43323,0.17812,0.47688,0.06971,-0.08687,0.10377,0.99703,0.03702,-0.04153,0.05329,0.9938083837087439,0.06939877645696352,-0.0867681179725063,0.07825292721564442,-0.99157808406373,0.10319584578210927,-0.0788756987442736,-0.1093467559225158,-0.99086927044733
3.733,0.01595962606370449,Empty,0.43324,0.17817,0.47704,0.06976,-0.08721,0.10373,0.99702,0.03705,-0.0417,0.05328,0.9937753850703284,0.06944549441924108,-0.08710802106113791,0.0783327493370432,-0.9915772784720457,0.10314301333231934,-0.0792115169001355,-0.10932439857066766,-0.990844948247475
3.8,0.01595962606370449,Empty,0.43318,0.17855,0.47705,0.06898,-0.08739,0.10061,0.99711,0.0366,-0.04187,0.05171,0.9938143969073299,0.06865603891980421,-0.08728856064549785,0.07731699279870191,-0.9919731699756807,0.10005654737679436,-0.07971842399524652,-0.10618652630273553,-0.9911454961343832
3.867,0.01595962606370449,Empty,0.43441,0.17962,0.47839,0.06681,-0.08838,0.09714,0.99722,0.03547,-0.04248,0.04995,0.9938752063926728,0.06649260861304795,-0.08826554887244548,0.07498071554965335,-0.9924932896178054,0.09661760895038253,-0.08117860810326831,-0.10264406004956686,-0.9914001364348084
3.933,0.01595962606370449,Empty,0.43721,0.18151,0.48068,0.06629,-0.09002,0.08851,0.9974,0.03506,-0.04346,0.04566,0.9937642318055497,0.06597676857127338,-0.08988724933391909,0.07391417579371262,-0.993370651471982,0.0880422819494468,-0.08348261016919425,-0.09413721263678015,-0.9920528408287111
4.0,0.01595962606370449,Empty,0.44095,0.18298,0.48284,0.06501,-0.09542,0.0794,0.99749,0.03433,-0.04634,0.04117,0.9933478578229048,0.0646670062116872,-0.09527964980132819,0.07229822050097573,-0.9942538066602598,0.07894514078760545,-0.08962700860253242,-0.08530853561748773,-0.9923151984524683
4.067,0.01595962606370449,Empty,0.44572,0.18401,0.48509,0.06411,-0.10148,0.06953,0.99754,0.03375,-0.04955,0.03632,0.9928119464515617,0.0637420834037572,-0.10129849844104084,0.07093943756025445,-0.995083560017959,0.06911081522178433,-0.09639520310521599,-0.07580010148629973,-0.992452673648961
4.133,0.01595962606370449,Empty,0.45098,0.18505,0.4868,0.06378,-0.10942,0.05738,0.99754,0.03339,-0.05372,0.03037,0.9919976149482498,0.0633568536181312,-0.10920916187113193,0.0698836603290997,-0.9959248983865217,0.05700763802161524,-0.10515229886213343,-0.06418337692430334,-0.9923827327047774
4.2,0.01595962606370449,Empty,0.45656,0.18539,0.4875,0.0648,-0.11503,0.04801,0.99749,0.03371,-0.05666,0.02581,0.9913062306950002,0.06431929774501832,-0.11478233715541107,0.07017016477248733,-0.9963949355612032,0.04767892997737424,-0.11130186414015154,-0.05531871587060813,-0.9922458035755826
4.267,0.01595962606370449,Empty,0.46195,0.18659,0.48792,0.06549,-0.1214,0.0392,0.99739,0.03386,-0.05998,0.02154,0.9905120021960444,0.06496968512532902,-0.12109877588274401,0.07013607481746215,-0.9967788415162394,0.03889565675937457,-0.11818165896103687,-0.047020007659073416,-0.9918781247537207
4.333,0.01595962606370449,Empty,0.46829,0.18858,0.48781,0.06886,-0.12575,0.03144,0.99728,0.03534,-0.06225,0.01784,0.9897523042026016,0.06826531839476307,-0.12542018430102056,0.0727064272970866,-0.9968660359501571,0.031175018824588535,-0.12289894936627317,-0.03997440022666535,-0.9916137834717631
4.4,0.01595962606370449,Empty,0.47447,0.19049,0.4864,0.07107,-0.13009,0.02619,0.99714,0.0363,-0.06449,0.01537,0.9890469022221944,0.07041359113031648,-0.1297233648531132,0.07437735714175608,-0.9968921501942362,0.025962465709566833,-0.1274920936736431,-0.03532657732140733,-0.991210269814365
4.467,0.015959298238158226,Empty,0.48097,0.19298,0.48455,0.07455,-0.13302,0.02197,0.99701,0.03791,-0.066,0.01343,0.9884127646982714,0.07382942317129743,-0.13262512151064357,0.07737539126668114,-0.9967641496723603,0.021777941919849865,-0.13058811357794955,-0.031787516451114384,-0.990926989434652
4.534,0.015959298238158226,Empty,0.48851,0.19668,0.48339,0.08031,-0.13388,0.01762,0.99689,0.04064,-0.06648,0.01147,0.9878588970091202,0.07949731204845745,-0.13347275743384604,0.08254803089951462,-0.9964339237166473,0.01747164163034514,-0.13160783485240116,-0.028277429934783948,-0.9908984633966018
4.6,0.015959298238158226,Empty,0.49578,0.20026,0.48047,0.08577,-0.13696,0.01456,0.99669,0.04327,-0.06805,0.01019,0.9869919343597209,0.08487251131454854,-0.13654148941628586,0.087646612081686,-0.9960471977277618,0.014423983127948715,-0.13477756823543868,-0.02620375396455091,-0.990529338474488
4.667,0.015959298238158226,Empty,0.50249,0.2035,0.47594,0.09087,-0.13712,0.0134,0.99658,0.04577,-0.06813,0.00979,0.9865248688870007,0.08990126238814561,-0.13669837631992565,0.0925698299035218,-0.9956176509163028,0.01327854568601513,-0.13490555829586573,-0.025753760985929245,-0.990523717099172
4.733,0.015959298238158226,Empty,0.50825,0.2062,0.47068,0.09686,-0.13916,0.01581,0.99635,0.04884,-0.06906,0.01124,0.9856903336360111,0.09576918458822115,-0.13871852601522316,0.09887414314674081,-0.994976849746912,0.015651590484956006,-0.13652278195790882,-0.02914329684538459,-0.9902081590531636
4.8,0.015959298238158226,Empty,0.51424,0.2096,0.46587,0.10294,-0.13833,0.01617,0.99623,0.05188,-0.0686,0.01161,0.9852047238743524,0.10177448528960886,-0.13788983356178355,0.10496155092105797,-0.9943471870719598,0.016023245311958145,-0.13547961058368652,-0.030259307760030097,-0.9903179536946589
4.867,0.015959298238158226,Empty,0.52071,0.2134,0.46151,0.10925,-0.13734,0.01585,0.99609,0.05501,-0.06808,0.01164,0.9846777871891899,0.10800105381277136,-0.13691394301360013,0.11117208326840705,-0.9936770383757134,0.015707046400695736,-0.13435186384253414,-0.03068738796642889,-0.9904584094760542
4.933,0.015959298238158226,Empty,0.52621,0.21665,0.45641,0.11478,-0.1382,0.01717,0.9959,0.05781,-0.06844,0.01251,0.9839471217554503,0.11343156387878606,-0.13777279087388009,0.11685742181071429,-0.9930030070896145,0.017010904700683005,-0.13487922210970008,-0.03283760385588164,-0.9903177708271657
5.0,0.015959298238158226,Empty,0.53114,0.21976,0.45167,0.11892,-0.13853,0.01877,0.99576,0.05993,-0.06853,0.01346,0.983423360964889,0.11750187275701418,-0.13810069879300435,0.12119052307969208,-0.9924553158638196,0.018582333796277953,-0.13487531362036675,-0.03501079708090233,-0.9902438557565341
5.067,0.01595962606370449,Empty,0.53683,0.22247,0.44686,0.12178,-0.13441,0.02451,0.99577,0.06153,-0.06628,0.01629,0.9836433689083605,0.12037808416665768,-0.13399567028444004,0.12469602498178523,-0.9918978247500823,0.024281816443527275,-0.12998701533750703,-0.040593375178965184,-0.9906843865405504
5.133,0.01595962606370449,Empty,0.54164,0.22516,0.44133,0.12516,-0.13038,0.03042,0.99575,0.06339,-0.06406,0.01922,0.9837556137523384,0.12377271296792108,-0.1300200289775391,0.12869702867999427,-0.9912256154179349,0.030147207968183293,-0.12514778152128872,-0.04639067647595559,-0.9910529440531435
5.2,0.015959298238158226,Empty,0.54643,0.22785,0.43475,0.12785,-0.12464,0.03681,0.99578,0.06489,-0.06097,0.02231,0.9841430705381831,0.1265138888808039,-0.12432478687668064,0.13195500348097838,-0.9905828067931872,0.03651821384002807,-0.11853393509038435,-0.052344424784179486,-0.9915693457474376
5.267,0.015959298238158226,Empty,0.5506,0.2302,0.42774,0.13127,-0.11805,0.04153,0.99581,0.06668,-0.05749,0.02455,0.9844967708558751,0.12998835269076187,-0.1177672974093252,0.13563351293120518,-0.9899009581085765,0.04122673047505096,-0.11121896575807087,-0.05656077528167399,-0.9921850736406193
5.333,0.01595962606370449,Empty,0.55436,0.23155,0.42025,0.1339,-0.10964,0.04798,0.99589,0.06809,-0.05305,0.02756,0.9850988987368094,0.13270245121855273,-0.10940849669067285,0.1385494937282825,-0.9892079488214319,0.047662058034999885,-0.1019028826636515,-0.062110332707873514,-0.9928535184385234
5.4,0.01595962606370449,Empty,0.55835,0.23273,0.41244,0.13439,-0.09737,0.0583,0.99604,0.06845,-0.04658,0.03231,0.9862908727214279,0.13334271412454207,-0.09721129037464996,0.13936282555789692,-0.9885418491160273,0.05799151143731448,-0.0883646832106757,-0.07074413852868401,-0.9935728204942562
5.467,0.01595962606370449,Empty,0.56203,0.23474,0.40456,0.1349,-0.08997,0.06491,0.99609,0.06875,-0.04266,0.03537,0.9869085220042184,0.1339366527004915,-0.08984732749969114,0.13997273325067727,-0.9880453009593283,0.06460740823253296,-0.08011992974150402,-0.07633777777469279,-0.9938578070039186
5.534,0.01595962606370449,Empty,0.56546,0.23616,0.39682,0.13782,-0.08552,0.07323,0.99594,0.07031,-0.0401,0.03943,0.9868965532544269,0.13688851685466658,-0.08542088227044427,0.1432137110042161,-0.9870027399357939,0.072906956730043,-0.07433051967349841,-0.08418506585235362,-0.9936739145879306
5.6,0.015959298238158226,Empty,0.56976,0.23765,0.38972,0.13988,-0.0802,0.08639,0.9957,0.07149,-0.03694,0.04584,0.9870505082241312,0.13897074177471114,-0.08011508687550756,0.14574344720244353,-0.9855776477725239,0.08599737094078522,-0.06700852044353837,-0.09655999762720088,-0.9930689930947412
5.667,0.015959298238158226,Empty,0.57471,0.24084,0.38339,0.14158,-0.07871,0.09491,0.99547,0.07246,-0.03585,0.05006,0.9869283323823335,0.14067722191152815,-0.07862815002454021,0.14785625249686507,-0.9844856432700754,0.09448040427882032,-0.06411704405702284,-0.1048710514410946,-0.9924167810103923
5.733,0.01595962606370449,Empty,0.57995,0.24372,0.37644,0.14464,-0.07902,0.10293,0.99514,0.07413,-0.03563,0.05412,0.9864701564940754,0.1436881263572053,-0.07893258319927214,0.15140087050487666,-0.9831505806104451,0.10243394093614558,-0.06288407395294733,-0.11299848755315282,-0.9916032145237229
5.8,0.01595962606370449,Empty,0.58494,0.24607,0.36987,0.14527,-0.08191,0.1059,0.99497,0.07457,-0.03694,0.05571,0.9861493512664565,0.1442756804969605,-0.08181677709299984,0.15250697202271474,-0.9826718848139071,0.10534510088630858,-0.06520031043798431,-0.11636363183324337,-0.9910642888861287
5.867,0.01595962606370449,Empty,0.58969,0.24818,0.364,0.14371,-0.08394,0.10463,0.99502,0.07382,-0.03804,0.05512,0.9862072644787696,0.14270654329539356,-0.08384553649409142,0.15109419765454102,-0.9830256864466256,0.10407229804934064,-0.06757051816016046,-0.11530543043074862,-0.9910292038021618
