time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.133,0.015925152227282524,Empty,0.34082,0.01851,0.45249,0.02305,0.00136,0.01736,0.9999,0.01152,0.00078,0.00867,0.9997335013946098,0.02304547958040648,0.001353536177091403,0.02301855711313694,-0.9995845044839189,0.0173483262612662,0.001752774287487448,-0.01731254650671464,-0.9998485902954256
1.2,0.015925152227282524,Empty,0.34895,0.0247,0.44582,0.02401,0.00037,0.02239,0.99987,0.012,0.00032,0.01119,0.999711942983323,0.023997838983939535,0.00036712478749763126,0.023983615218183763,-0.9994617935360842,0.022381006740083136,0.0009040229946109828,-0.022365754754410952,-0.9997494464898145
1.267,0.015925152227282524,Empty,0.35807,0.03178,0.43872,0.02335,0.00043,0.02973,0.99982,0.01167,0.00039,0.01486,0.9997273071957351,0.023347817301291096,0.00043666283322803603,0.023324537729207562,-0.9992862435144808,0.02971480207634386,0.0011301269323213126,-0.02969651410490894,-0.9995583223920123
1.333,0.015925152227282524,Empty,0.36738,0.0398,0.43002,0.02218,0.00065,0.03743,0.99976,0.01108,0.00053,0.01871,0.9997538595767415,0.022176899576571596,0.0006366997567687181,0.022137556442335782,-0.999054489659104,0.03741731266071588,0.0014658977358664302,-0.037394007770738084,-0.9992995243302528
1.4,0.015925152227282524,Empty,0.37589,0.04729,0.42108,0.02472,-0.00237,0.0413,0.99971,0.01238,-0.00093,0.02066,0.9996915251782419,0.02472367260328595,-0.002365269499598921,0.024800280883975567,-0.9988396400759647,0.041283404425899776,-0.0013418475606868378,-0.04132932888303428,-0.9991446772210728
1.467,0.015925152227282524,Empty,0.38446,0.05408,0.41272,0.02281,0.00026,0.04397,0.99969,0.0114,0.00038,0.02198,0.9997397492946658,0.0228115973654065,0.00025437349866616263,0.022778368267734217,-0.9987736385790105,0.04395867171222674,0.0012568290646381801,-0.043941437223677944,-0.9990333180006661
1.534,0.015925152227282524,Empty,0.39225,0.06049,0.4048,0.0204,-0.00025,0.04628,0.99968,0.0102,0.00011,0.02314,0.9997918955092225,0.020398459872653985,-0.00026174204690790695,0.020388728751730145,-0.9987213677118436,0.04625937111194556,0.0006822125502857381,-0.04625508091667399,-0.9989294279754841
1.6,0.015925152227282524,Empty,0.39957,0.06795,0.39805,0.01586,-0.0003,0.04988,0.99966,0.00793,5e-05,0.02494,0.9998741213464386,0.015863619033172127,-0.00029504721362672015,0.015858596679493242,-0.9986301699188216,0.049862697873891165,0.0004963597939592886,-0.04986110025938218,-0.9987560384337504
1.667,0.015925152227282524,Empty,0.40753,0.07593,0.39136,0.01119,0.00419,0.05209,0.99964,0.00554,0.00224,0.02603,0.9999285512005177,0.011198208443275903,0.004182418163503718,0.010965352269884876,-0.9985832794796599,0.0520691366669844,0.004759573891725244,-0.05201955470117669,-0.99863472420353
1.733,0.015925152227282524,Empty,0.41503,0.08402,0.38363,0.00818,0.01035,0.05301,0.99963,0.00395,0.00528,0.02648,0.9999130894309334,0.008176393254648584,0.010342155386148216,0.007617449338497173,-0.9985667270652534,0.05297608954767406,0.010760485595981589,-0.052892704520879685,-0.9985422243241423
1.8,0.015925152227282524,Empty,0.42128,0.09191,0.37505,0.00219,0.01543,0.05358,0.99961,0.00089,0.00774,0.02678,0.9998786798965194,0.002196024359602755,0.015420861370416653,0.0013673134844521262,-0.9985644518802899,0.053545923232786036,0.015516312133648607,-0.053518341884144845,-0.9984463085913748
1.867,0.015925152227282524,Empty,0.42771,0.10033,0.36637,-0.0051,0.02301,0.05373,0.99957,-0.00286,0.01143,0.02689,0.9997223534142925,-0.005097564748085481,0.023005019396365067,-0.006326818356402808,-0.9985380526919023,0.05368173521551036,0.022697741149135208,-0.053812379244019236,-0.998293063377095
1.933,0.015925152227282524,Empty,0.43347,0.10941,0.35782,-0.01426,0.02888,0.05433,0.9995,-0.00752,0.01424,0.02726,0.9994814303016162,-0.014256407036941976,0.028872570731276047,-0.01580922688030234,-0.9984001696782795,0.0542878396312631,0.02805242997821455,-0.05471614062394794,-0.998107812376768
2.0,0.015925152227282524,Empty,0.43923,0.11993,0.34837,-0.02329,0.03476,0.05315,0.99942,-0.0121,0.01706,0.02677,0.9991255336344356,-0.023266941216026238,0.03473927872242855,-0.02509346648424815,-0.9982737243526317,0.05310262900204682,0.0334437734041559,-0.05392792146536972,-0.997984615766654
2.067,0.015925152227282524,Empty,0.44502,0.12987,0.33958,-0.03004,0.041,0.05077,0.99935,-0.01553,0.02011,0.02568,0.9987091882782604,-0.02999894736815223,0.04098805198324417,-0.032064407308906806,-0.9981990668843498,0.05070006563252005,0.039393286642609514,-0.05194887898709808,-0.9978724782954368
2.133,0.015925152227282524,Empty,0.45044,0.1384,0.33076,-0.03613,0.04525,0.04897,0.99927,-0.01861,0.02217,0.02488,0.9983243803940645,-0.036091349584235655,0.045231029128197084,-0.03829774153214893,-0.9980690503064571,0.048902492921154124,0.04337873331880531,-0.05055279720802108,-0.9977788834156094
2.2,0.015925152227282524,Empty,0.4558,0.14526,0.32221,-0.04032,0.05327,0.0476,0.99915,-0.02078,0.02614,0.02432,0.9977694973655294,-0.04025981250688321,0.053246386016793795,-0.042802374288477274,-0.9979535104842443,0.04750523831581563,0.051224865858368974,-0.04967834950040059,-0.9974507881137336
2.267,0.015925152227282524,Empty,0.46103,0.15102,0.31313,-0.04394,0.06302,0.04892,0.99895,-0.02272,0.03095,0.02513,0.9970520415951274,-0.043829777222534394,0.06297759109088989,-0.046941358854587945,-0.9977045085100067,0.04880801704321342,0.06069378205280277,-0.051620386742340686,-0.9968207464196852
2.333,0.015925152227282524,Empty,0.46571,0.15653,0.30399,-0.04847,0.07324,0.0521,0.99867,-0.02516,0.03596,0.02691,0.9961470820839412,-0.048321088784730015,0.07318512987149299,-0.05219152285448064,-0.9972859879913802,0.05192979008417216,0.07047720055293985,-0.05554935224387587,-0.9959654781504761
2.4,0.015925152227282524,Empty,0.46997,0.16199,0.29448,-0.0513,0.08314,0.05364,0.99842,-0.02673,0.04084,0.02785,0.9952353293038195,-0.05110486090675753,0.08303573024439094,-0.05565466366182631,-0.9970192227464523,0.05343433247219086,0.08005746509981002,-0.05780106111275636,-0.9951129783175539
2.467,0.015925152227282524,Empty,0.47421,0.16707,0.28471,-0.05677,0.0975,0.05515,0.99799,-0.02968,0.04791,0.02891,0.9936472401357446,-0.05646986998738779,0.09734637103778106,-0.062009656109123845,-0.9965671007939485,0.05485267691163281,0.09391466722427348,-0.06054062601882559,-0.9937378265324323
2.533,0.015925152227282524,Empty,0.47779,0.17198,0.27373,-0.06051,0.11328,0.05877,0.99746,-0.03185,0.05567,0.03103,0.9917725864430764,-0.060093799522509594,0.11303040316197484,-0.06700233534922945,-0.9960453667155298,0.05834650377079166,0.10907714626703231,-0.065439763931986,-0.9918769144701203
2.6,0.015925152227282524,Empty,0.48072,0.17747,0.2622,-0.06572,0.12478,0.06024,0.997,-0.03465,0.0613,0.03209,0.9900835902111838,-0.06515883458964361,0.12445405043409377,-0.07302708768540289,-0.9955392054398489,0.05973888931326806,0.12000637007559638,-0.06823501086036303,-0.9904253906449314
2.667,0.015925152227282524,Empty,0.48362,0.18261,0.2505,-0.07323,0.13697,0.06454,0.99639,-0.03871,0.06717,0.03467,0.9879806859274852,-0.07248417111818778,0.13652915136177002,-0.0817985595295046,-0.9945990097678552,0.06388900866111503,0.13116081691249845,-0.07428899451541393,-0.988573712679401
2.733,0.015925152227282524,Empty,0.48499,0.18746,0.23935,-0.0772,0.14162,0.06848,0.99607,-0.04089,0.06934,0.03685,0.9870412332486723,-0.0763393983201962,0.1411449614086545,-0.08655864673828756,-0.9939416283206934,0.06773212063743857,0.13511922343536645,-0.07907171273798619,-0.9876692056062621
2.8,0.015925152227282524,Empty,0.48594,0.19166,0.22973,-0.08072,0.14234,0.07409,0.99587,-0.04285,0.06951,0.03978,0.9866636752235831,-0.07982158704086706,0.14185663973381096,-0.09088208954985211,-0.993162381439276,0.07327298201191125,0.13503791242959765,-0.08518801756199305,-0.9871715979861424
2.867,0.015925152227282524,Empty,0.48733,0.19602,0.22231,-0.08267,0.143,0.07427,0.9958,-0.04384,0.0698,0.03995,0.9864111755622194,-0.08172935534725578,0.14252475293956007,-0.09288347914182765,-0.9929649174600865,0.07343930824832659,0.1355199322183655,-0.08567954929856378,-0.9870629983965182
2.933,0.015925152227282524,Empty,0.48937,0.19949,0.21601,-0.08587,0.14556,0.08174,0.99547,-0.04574,0.07084,0.04383,0.9857794579938637,-0.0848501271566105,0.1450493575264334,-0.09726867820829782,-0.9919749557715332,0.08077432365346701,0.1370316183839872,-0.09373442827249463,-0.9861217939582785
3.0,0.015925152227282524,Empty,0.49162,0.20371,0.2098,-0.08786,0.15205,0.08549,0.9951,-0.04699,0.07394,0.0459,0.9846479294505808,-0.08673927449387014,0.15147525635879122,-0.10031646240050157,-0.9913686563073711,0.08440849875910708,0.14284628941674768,-0.09830811539030974,-0.9848504719236684
3.067,0.015925152227282524,Empty,0.49403,0.20838,0.20248,-0.09151,0.16365,0.08889,0.99446,-0.04917,0.07954,0.04797,0.9825117868313138,-0.0901608945318157,0.16291593487059947,-0.10542347622521941,-0.9905624023266517,0.08759005512866533,0.15348120210022195,-0.10323342575965826,-0.9827443107989972
3.133,0.015925152227282524,Empty,0.49475,0.21386,0.19379,-0.09541,0.17136,0.09242,0.99395,-0.05141,0.08319,0.05005,0.9808725992117641,-0.09387386003820225,0.17051874535395367,-0.11052926974896315,-0.9897031017003843,0.09094531880970928,0.1602255430457938,-0.10805308364950389,-0.9811484630113396
3.2,0.015925152227282524,Empty,0.49524,0.21967,0.18527,-0.10205,0.17805,0.09204,0.99348,-0.05483,0.08636,0.05029,0.9790709775914253,-0.10024885184039684,0.17711631359886884,-0.1176232949381536,-0.9889292947430258,0.09046331017022101,0.16608666811656758,-0.10940300591731288,-0.9800235716400874
3.267,0.015925152227282524,Empty,0.49489,0.22505,0.17768,-0.10728,0.1818,0.08828,0.99326,-0.05734,0.0882,0.04874,0.9778685654600152,-0.10530013625816792,0.18078979503606699,-0.12249451311689713,-0.988674233250376,0.08670844689553255,0.1696118007139423,-0.10693522249844717,-0.9796921430979129
3.333,0.015925152227282524,Empty,0.49386,0.2289,0.17166,-0.11202,0.18231,0.0866,0.99313,-0.05963,0.08839,0.04813,0.9772620034442447,-0.10994083991701659,0.1813063383957706,-0.12695726584366862,-0.9882548040117152,0.0850546588804314,0.16982587928122406,-0.10613884334261113,-0.9797416581223091
3.4,0.015925152227282524,Empty,0.49371,0.23252,0.16818,-0.11975,0.18324,0.08642,0.99286,-0.06348,0.08867,0.04841,0.9762152160897154,-0.11746779782595801,0.1822228535305877,-0.13463827615180785,-0.9872534846801237,0.0848710291078309,0.16993053424790883,-0.10738656089507938,-0.9795875356849677
3.467,0.015925152227282524,Empty,0.49395,0.23595,0.16689,-0.12342,0.18496,0.08505,0.99269,-0.06527,0.08948,0.04794,0.9754666649884061,-0.1210048599229338,0.18390924221318333,-0.138162243004544,-0.9868841582006993,0.08349163371530458,0.17139422424442868,-0.10685261890814123,-0.9793909013913301
3.533,0.015925152227282524,Empty,0.49498,0.23868,0.16706,-0.12432,0.18846,0.08398,0.99252,-0.06573,0.09123,0.04755,0.9747110119091649,-0.12180484233130234,0.18735534059016884,-0.13915761446774938,-0.9868365402204262,0.08239418196343712,0.1748530857567487,-0.1063824387313303,-0.9788305139966357
3.6,0.015925152227282524,Empty,0.49702,0.24152,0.16825,-0.1236,0.19669,0.08413,0.99213,-0.06553,0.09533,0.04783,0.9732359961851216,-0.12090251495557358,0.1954335631537506,-0.13914030070030975,-0.9868378796164295,0.08240737876656967,0.18289798372475616,-0.10739451211103289,-0.9772485591280511
3.667,0.015925152227282524,Empty,0.4991,0.24437,0.16899,-0.12342,0.20503,0.0848,0.9917,-0.06562,0.09945,0.04839,0.9716054335543639,-0.12052863626009425,0.20360680079240606,-0.13977829037732287,-0.9867047308282427,0.08292046611276307,0.19090550287204774,-0.1090257859519798,-0.9755349645044631
3.733,0.015925152227282524,Empty,0.50007,0.24668,0.16938,-0.12241,0.2095,0.0842,0.99151,-0.06517,0.10171,0.04817,0.9708156138939867,-0.11943421821253719,0.2079723811942381,-0.1390323951899624,-0.9868647453009904,0.08226765810300848,0.19541503756718326,-0.10878162529568763,-0.9746689289654439
3.8,0.015925152227282524,Empty,0.49985,0.24694,0.1693,-0.12178,0.20934,0.0843,0.99154,-0.06486,0.10164,0.04818,0.9709258293636083,-0.11883081433265719,0.20780344424389763,-0.1384175820596112,-0.9869437947615771,0.08235604991977719,0.19530388334940996,-0.10872526636736997,-0.9746974964582521
3.867,0.015925152227282524,Empty,0.49991,0.24677,0.16931,-0.12207,0.20939,0.08436,0.99152,-0.06501,0.10166,0.04823,0.970880489596682,-0.11910379084199063,0.20785899530107912,-0.1387149155429177,-0.9868964028352551,0.08242367546254668,0.19531832255686576,-0.10885668136546046,-0.9746799350533849
3.933,0.015925152227282524,Empty,0.49992,0.24674,0.16927,-0.12211,0.20932,0.08441,0.99152,-0.06503,0.10162,0.04825,0.97088919633634,-0.11915448655110034,0.20778926048311397,-0.1387652830885,-0.9868865059834088,0.08245738606836436,0.19523924975973506,-0.10889092084559893,-0.9746919527269389
4.0,0.015925152227282524,Empty,0.49995,0.24667,0.16928,-0.12223,0.20934,0.08441,0.99152,-0.06509,0.10163,0.04826,0.9708677733518829,-0.11926415109388644,0.20782643944072954,-0.1388851711962215,-0.9868678918555329,0.08247831985686935,0.19526053336133492,-0.10893955337006997,-0.9746822548004945
4.067,0.015925152227282524,Empty,0.49995,0.24667,0.16928,-0.12225,0.20935,0.08441,0.99152,-0.0651,0.10163,0.04826,0.9708669671556149,-0.11927804475466175,0.2078222320291141,-0.13889830337732334,-0.9868662574125244,0.08247576189098164,0.1952552007116817,-0.10893914824387833,-0.9746833683688971
4.133,0.015925152227282524,Empty,0.50021,0.24716,0.16949,-0.12435,0.20991,0.08071,0.99151,-0.06596,0.10198,0.04655,0.9704985464028097,-0.12130128865683759,0.2083712283407288,-0.1402903710962905,-0.9869651677896336,0.07885663794282298,0.19608973254022943,-0.10576272944743298,-0.9748656634901706
4.2,0.015925152227282524,Empty,0.50083,0.24807,0.16988,-0.12563,0.21216,0.07498,0.99147,-0.06634,0.10326,0.04384,0.9698732776958938,-0.12249199986670162,0.2105742984793723,-0.1405991442725248,-0.9873546905826642,0.07322974541977584,0.19894146335356439,-0.10063013938710075,-0.974831200365312
4.267,0.015925152227282524,Empty,0.5013,0.24893,0.16967,-0.12588,0.2118,0.06844,0.99162,-0.06612,0.10329,0.0406,0.9699206061740413,-0.1227415641543721,0.2102106708707216,-0.139515705937737,-0.98795983694569,0.06686350558369358,0.19947276885749513,-0.09417998200883126,-0.9753669798968697
4.334,0.015925152227282524,Empty,0.50245,0.24964,0.16925,-0.12108,0.21108,0.0584,0.99201,-0.06321,0.10335,0.03535,0.9706480463338482,-0.11809183988448374,0.20951536340082805,-0.13270716887799688,-0.989510402769396,0.057078631198850316,0.20057711104876963,-0.08320745257394269,-0.9761379730137971
4.4,0.015925152227282524,Empty,0.50413,0.25024,0.16748,-0.11627,0.21018,0.0471,0.99238,-0.06023,0.10333,0.02947,0.9713892553831142,-0.11344882512367704,0.20864390382730003,-0.12563015401249605,-0.9910080160662412,0.0460453743089259,0.20154398757848074,-0.0709399476353764,-0.9769071321781078
4.467,0.015925152227282524,Empty,0.50561,0.24988,0.16441,-0.11405,0.20681,0.04233,0.9927,-0.05886,0.10183,0.0269,0.9723338220732127,-0.11138154008689333,0.20533166093023703,-0.12233679353620963,-0.9916242253934291,0.04141382088337606,0.19899911406781934,-0.06538767575585787,-0.9778158336105373
4.533,0.015925152227282524,Empty,0.50742,0.24949,0.16064,-0.10888,0.20482,0.04198,0.99295,-0.05626,0.10092,0.02641,0.9733008386437894,-0.10639663397674387,0.2033844482100704,-0.11705778583732324,-0.9922745605143946,0.041093446324542246,0.1974410095956751,-0.06380401895165697,-0.97823621630742
4.6,0.01592548005282879,Empty,0.50857,0.24964,0.15654,-0.10173,0.20058,0.03965,0.99339,-0.05256,0.09897,0.02479,0.974883799436525,-0.09952421319066806,0.19923982680424068,-0.10933793752117266,-0.99324525720253,0.03884680763326569,0.1940278150544955,-0.05965559515634914,-0.9791804823175961
4.667,0.01592548005282879,Empty,0.50986,0.2492,0.15257,-0.09414,0.19688,0.03897,0.99378,-0.04873,0.09724,0.02399,0.9763404156636535,-0.09218693666652189,0.19560409364265952,-0.10151700457762497,-0.9941001180556027,0.03820017098683079,0.19092849583891364,-0.05715351248942897,-0.979938664145267
4.733,0.015925152227282524,Empty,0.51124,0.24933,0.148,-0.08773,0.19874,0.03593,0.99387,-0.04541,0.09831,0.02221,0.9765465825658827,-0.08590495956214955,0.19742621406875224,-0.0946386947956312,-0.994888490894146,0.035219428356348725,0.19339154460905145,-0.0530775716192258,-0.9796848890662401
4.8,0.015925152227282524,Empty,0.51297,0.24896,0.14231,-0.08142,0.20536,0.03876,0.99364,-0.04246,0.10161,0.02343,0.9757439300519082,-0.07962052215565119,0.20392242500156293,-0.08914526332912281,-0.9952957433127064,0.03794081403433884,0.19994225414563577,-0.05519923727071206,-0.9782515725578433
4.867,0.015925152227282524,Empty,0.51367,0.2499,0.13576,-0.07928,0.20811,0.04229,0.9935,-0.0416,0.10293,0.02513,0.9753505437955123,-0.07749430006408548,0.2066057844673657,-0.08784171591562318,-0.9952748020251221,0.04137513019741297,0.20242319447829335,-0.05850386236336363,-0.9775490516724833
4.933,0.015925152227282524,Empty,0.5138,0.25094,0.12924,-0.07411,0.2125,0.04568,0.99333,-0.03925,0.10511,0.02662,0.9748202666709032,-0.07238576704044719,0.21091644890248676,-0.08357780989816604,-0.9955013344088212,0.04463006702754138,0.2067370246963404,-0.061134228712096436,-0.9764847201566862
5.0,0.015925152227282524,Empty,0.51359,0.25169,0.1228,-0.06234,0.21784,0.04892,0.99321,-0.03363,0.10786,0.02769,0.9744700212177158,-0.060821665464696195,0.21612242539367593,-0.07276966435905147,-0.9962047951445848,0.04775544031842471,0.21239763110029142,-0.062263401296718514,-0.9751976800433583
5.067,0.015925152227282524,Empty,0.51369,0.25087,0.11674,-0.05721,0.21958,0.0556,0.9931,-0.03146,0.10869,0.03075,0.9743946337114926,-0.05579518420663504,0.21781183442043212,-0.069163205735021,-0.9961300261543817,0.05423487776445622,0.21394286332266677,-0.06791073856922751,-0.9744827257680255
5.133,0.015925152227282524,Empty,0.51474,0.25119,0.11173,-0.0575,0.22385,0.0612,0.99277,-0.03197,0.11072,0.0336,0.9734375338947883,-0.056030025834503006,0.2219909993892039,-0.07091120333937934,-0.9956983306620477,0.05963585798639001,0.21769466885018993,-0.07379343142717121,-0.9732232840578823
5.2,0.015925152227282524,Empty,0.51512,0.25239,0.10697,-0.05462,0.2277,0.06494,0.99253,-0.0308,0.11262,0.03534,0.9727373038068785,-0.05319005025011608,0.22572761536177816,-0.06910736662827416,-0.9956050147159763,0.06320464025770275,0.2213736878227176,-0.07708095242529386,-0.9721379619750375
5.267,0.015925152227282524,Empty,0.51556,0.25364,0.10325,-0.05367,0.23054,0.0674,0.99234,-0.03051,0.11401,0.03654,0.9721389648396614,-0.05223030396177819,0.2285122062134357,-0.06889339456970933,-0.995467778573548,0.0655560981641533,0.22405252336256729,-0.07947261899488431,-0.9713313387330609
5.333,0.015925152227282524,Empty,0.51566,0.25497,0.10038,-0.0519,0.23316,0.06907,0.99218,-0.02977,0.11532,0.0373,0.9716320584120394,-0.050462909220156615,0.23105115853209154,-0.06766644832907237,-0.9954460732086859,0.06714437507294525,0.2266106679671378,-0.08087403864309987,-0.9706219629892175
5.4,0.015925152227282524,Empty,0.51619,0.25565,0.09804,-0.05173,0.2363,0.07243,0.99193,-0.02993,0.11683,0.03899,0.9709097447284828,-0.050273254162296055,0.23410866602329228,-0.0684925849451426,-0.9951680770436455,0.07035100738998347,0.2294406969105624,-0.084339186320395,-0.9696617287755608
5.467,0.015925152227282524,Empty,0.51667,0.25651,0.09621,-0.05202,0.23934,0.07437,0.99171,-0.03024,0.1183,0.04,0.9701811978577418,-0.05052190106302601,0.2370569147616149,-0.06945077990518006,-0.9949702787461687,0.07218541114611447,0.23221764035895287,-0.08649671626570084,-0.9688102422979283
5.533,0.015925152227282524,Empty,0.51778,0.2573,0.09469,-0.05381,0.24269,0.07563,0.99145,-0.03126,0.11991,0.04077,0.9692871967068802,-0.05221684152925271,0.24032422216835994,-0.07177253234104958,-0.9947205329026001,0.07334688148326625,0.23522549585763736,-0.0883428711480231,-0.9679176117913406
5.6,0.015925152227282524,Empty,0.51839,0.25812,0.09287,-0.05302,0.24767,0.07445,0.99118,-0.03088,0.12241,0.04019,0.9681220910607974,-0.0513806761426166,0.245152285160054,-0.07105810261791096,-0.9948627613076172,0.07210292792754681,0.24018818216642415,-0.08722449359274098,-0.9667996301535694
5.667,0.015925152227282524,Empty,0.51878,0.25821,0.09073,-0.05485,0.25004,0.07302,0.99104,-0.03174,0.12357,0.03962,0.9674464396754766,-0.053115139352561236,0.24743922148843506,-0.07269670459620742,-0.994846555665934,0.07067899136575072,0.24240993275873948,-0.08636615454670957,-0.966322053897518
5.733,0.015925152227282524,Empty,0.51944,0.25766,0.08906,-0.05586,0.24926,0.0763,0.991,-0.03243,0.12311,0.0413,0.9675824762726339,-0.0541062546374908,0.2466914364529522,-0.07444349160912994,-0.9944857236455095,0.07386685333969766,0.24133445292199657,-0.08983684474852163,-0.9662748176158119
5.8,0.015925152227282524,Empty,0.52042,0.25819,0.08903,-0.05526,0.25033,0.07647,0.99094,-0.03216,0.12365,0.04136,0.9673525382393937,-0.05351038033491723,0.24772102445738065,-0.07396715051791947,-0.9945100630291217,0.07401753290992295,0.24240034530928606,-0.08992426663712402,-0.9659998441323445
5.867,0.015925152227282524,Empty,0.52152,0.25874,0.08937,-0.05172,0.25283,0.07805,0.99081,-0.03055,0.12494,0.04195,0.9669150582067643,-0.050055042197082456,0.2501394870140614,-0.07102147858406632,-0.9946130973684956,0.07550321928752628,0.24501269312576945,-0.09077047589219499,-0.9652613640426936
