time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.067,0.015687767416238785,Empty,0.3449,-0.00031,0.48467,0.05451,-0.03114,-0.01009,0.9995,0.02717,-0.0157,-0.00462,0.9980301801168711,0.05445996521226143,-0.031142764247345515,0.05416943164514515,-0.9984806920375291,-0.010098529769162964,-0.03164541437757488,0.008391651645295838,-0.9994639302803956
1.133,0.015687767416238785,Empty,0.35139,-0.0001,0.48452,0.06124,-0.03591,-0.0089,0.99936,0.03053,-0.01808,-0.0039,0.9974825124151567,0.06115974192631901,-0.03589043596075884,0.060877549488197846,-0.9981055227037055,-0.008904466108363578,-0.03636703719385626,0.0066971274341320235,-0.99931605965774
1.2,0.015687767416238785,Empty,0.3582,7e-05,0.48386,0.06894,-0.04077,-0.00735,0.99919,0.03438,-0.0205,-0.00297,0.9967956413418532,0.06882434380395552,-0.04076345301662121,0.06858108544390357,-0.9976185597832219,-0.007337839967315022,-0.04117139931092138,0.00451872504196222,-0.9991418803166923
1.267,0.015687767416238785,Empty,0.36542,0.0001,0.48241,0.07978,-0.04683,-0.00423,0.99893,0.03982,-0.02348,-0.00118,0.9957256903526934,0.07960995850098546,-0.04682525044378532,0.07949926384882416,-0.9968259729472746,-0.004224536094540904,-0.04701294097529838,0.0004839061793388488,-0.9988941631702842
1.333,0.015687767416238785,Empty,0.37291,-0.00031,0.4815,0.09137,-0.05225,0.0007,0.99862,0.04566,-0.02608,0.00154,0.9944690172431301,0.09112021209553528,-0.05223486087995022,0.09128127426301219,-0.9958249029845248,0.0007011168107953422,-0.05195288935568316,-0.0054653036078773,-0.998634581688452
1.4,0.015687767416238785,Empty,0.38042,-0.00018,0.47954,0.10269,-0.05693,0.00128,0.99828,0.05132,-0.02839,0.0021,0.993120476252229,0.10234107723802305,-0.05690363396397728,0.10257911681728171,-0.9947240375167262,0.0012704248930769414,-0.056473395873913666,-0.007098809490573922,-0.9983788671953572
1.467,0.015687767416238785,Empty,0.38826,-9e-05,0.47734,0.11406,-0.06182,-0.00014,0.9979,0.05697,-0.03086,0.00169,0.9916033260438902,0.11360597378958082,-0.06177804219960103,0.1138141990324264,-0.9935020411572307,-0.00014938213804505454,-0.06139358172726064,-0.006883090565802003,-0.9980899013550639
1.533,0.015687767416238785,Empty,0.39587,-0.00037,0.47438,0.1236,-0.0663,-0.0022,0.99754,0.06169,-0.03315,0.00095,0.9901897047715591,0.12302403976962722,-0.06625280524758147,0.12314942143689,-0.9923856928039132,-0.0022037962376027787,-0.06601945595180292,-0.0059768182889220365,-0.9978004354974842
1.6,0.015687767416238785,Empty,0.40308,-0.00068,0.47037,0.12839,-0.06791,-0.00324,0.99737,0.06406,-0.03398,0.00056,0.9894835185720412,0.1277453704823291,-0.06784899995302565,0.12782152284029125,-0.9917919080974112,-0.00323563460307566,-0.0677054264670278,-0.005470955385321834,-0.9976903547063536
1.667,0.015687767416238785,Empty,0.40941,-0.00079,0.46522,0.13552,-0.07042,-0.00436,0.99709,0.06759,-0.03527,0.00021,0.9883741180230157,0.13477785481383708,-0.07036712779420792,0.1348080683516138,-0.9908622197718144,-0.004341213675832581,-0.07030922791165288,-0.005195313335387855,-0.9975117148133219
1.733,0.015687767416238785,Empty,0.41582,-0.00055,0.4606,0.14148,-0.07144,-0.00414,0.99687,0.07056,-0.03577,0.00046,0.9874834909968749,0.14064317347093336,-0.07138524192471254,0.14070956877811985,-0.9900423316073864,-0.004122969765274348,-0.07125427890941263,-0.005973222031260381,-0.9974402981410291
1.8,0.015687767416238785,Empty,0.42207,0.00013,0.45651,0.1468,-0.07527,-0.00556,0.9966,0.07318,-0.03773,-1e-05,0.9864411765941841,0.14586738151634193,-0.07520978745514059,0.14586632792814158,-0.9892888147145293,-0.005536737078975021,-0.07521183082628224,-0.0055089100816606024,-0.9971523616847481
1.867,0.015687767416238785,Empty,0.42874,0.00069,0.45235,0.15156,-0.07533,-0.00562,0.99643,0.07555,-0.03776,5e-05,0.9857311875795713,0.1505644046464547,-0.07526211454926582,0.15057238954169,-0.988583120662329,-0.005600807909243569,-0.07524613837715334,-0.005811505397859633,-0.9971480557391348
1.933,0.015687767416238785,Empty,0.43593,0.00139,0.44738,0.15715,-0.07564,-0.0058,0.99621,0.07833,-0.03792,8e-05,0.9848537180463286,0.15605201989945267,-0.0755706367289761,0.15606396941078243,-0.987730016443771,-0.005783776252408841,-0.07554595622581269,-0.0060976799922913705,-0.9971236767806887
2.0,0.015687767416238785,Empty,0.44255,0.00274,0.44155,0.16002,-0.0736,-0.00494,0.99613,0.07978,-0.03687,0.00048,0.9845524054876784,0.15890399316528364,-0.07352606207701655,0.15897433716498544,-0.9872703955578532,-0.004932157539409933,-0.07337384391851988,-0.0068327894133750405,-0.9972810997995767
2.067,0.015687767416238785,Empty,0.44962,0.00444,0.43549,0.16064,-0.07418,-0.00419,0.9961,0.0801,-0.03713,0.00089,0.9844121180426848,0.15950281740754402,-0.07410555370395903,0.15963534209981523,-0.9871672461373056,-0.004169617052363517,-0.07381964104077984,-0.00772524386308367,-0.9972416864551272
2.133,0.015687767416238785,Empty,0.45774,0.0066,0.43014,0.16205,-0.07143,-0.00301,0.99609,0.08083,-0.03571,0.00139,0.9843819307014317,0.160931401659334,-0.07136734875616609,0.16113036396402114,-0.9869285769640838,-0.0029982962612988134,-0.07091699596954319,-0.00854797821771606,-0.9974455933789297
2.2,0.015687767416238785,Empty,0.46512,0.00967,0.42352,0.15641,-0.07623,-0.00463,0.99622,0.07798,-0.03817,0.00067,0.9849231037920843,0.15532841457297647,-0.07615486355324168,0.15543093615062248,-0.9878359799138332,-0.004615287100244753,-0.07594539949140083,-0.007291118838838626,-0.9970853202620974
2.267,0.01568743772804737,Empty,0.47167,0.01417,0.41786,0.14225,-0.08089,-0.00384,0.99666,0.07093,-0.04047,0.00096,0.9866608520048687,0.14131519134536807,-0.0808107654712468,0.14147011202308868,-0.9899351019545328,-0.0038342303586604426,-0.08053924835259907,-0.007649223051429986,-0.9967220870741794
2.333,0.01568743772804737,Empty,0.47877,0.02011,0.41222,0.12896,-0.08235,-0.00195,0.99708,0.06434,-0.04114,0.00168,0.9883366548440508,0.12815918019253464,-0.08225497689531856,0.1284358655092988,-0.9917159182233595,-0.00194061672565813,-0.08182227778881043,-0.008646506507026242,-0.9966094284034618
2.4,0.015687767416238785,Empty,0.48564,0.02739,0.40611,0.11421,-0.08362,0.00069,0.9975,0.05704,-0.04171,0.00273,0.9900136721478117,0.11355775074110869,-0.08353182750919055,0.11401255413704264,-0.9934790768478577,0.000679238305457415,-0.08290999010706013,-0.01019613221510706,-0.9965048782762176
2.467,0.015687767416238785,Empty,0.49246,0.03478,0.40003,0.09805,-0.08198,0.00321,0.99795,0.04903,-0.04085,0.00361,0.9918537362701069,0.09756916467087662,-0.08189275885239586,0.09815857062425426,-0.9951656653138843,0.003192740731304086,-0.08118534880156994,-0.011205207976713639,-0.9966360330903984
2.533,0.015687767416238785,Empty,0.49857,0.04166,0.39276,0.0818,-0.08033,0.00629,0.99835,0.04098,-0.03999,0.00478,0.9934433552145565,0.08144442790053347,-0.0802315719900783,0.08220863986582644,-0.9965954625724218,0.006262867671538955,-0.07944834492583934,-0.012817532680479915,-0.9967565757719032
2.6,0.015687767416238785,Empty,0.5043,0.04748,0.38445,0.06496,-0.07161,0.01169,0.99881,0.03266,-0.03559,0.007,0.9953342724067249,0.06473705121648682,-0.07154579213601353,0.06573353464838144,-0.9977690869684395,0.011659824732668477,-0.07063135702508995,-0.01630838097299904,-0.9973691634068269
2.667,0.015687767416238785,Empty,0.50883,0.05375,0.37622,0.04613,-0.06649,0.0121,0.99916,0.02325,-0.03309,0.00681,0.9967287810177162,0.04600664398559545,-0.06644641299664136,0.04690835038753416,-0.9988262262076077,0.012073794092545845,-0.06581294519209635,-0.015151189690963391,-0.9977169426726654
2.733,0.015687767416238785,Empty,0.51377,0.05977,0.36817,0.02579,-0.05432,0.00824,0.99954,0.013,-0.0271,0.00447,0.9981930004265767,0.025740405085927565,-0.05429701138553336,0.02622517403503727,-0.9996221456272653,0.008234453131471295,-0.05406453686308967,-0.009643522051343374,-0.9984908754396429
2.8,0.015687767416238785,Empty,0.51762,0.06416,0.35899,0.00251,-0.04623,0.00748,0.99972,0.00134,-0.02311,0.00377,0.9989280991666731,0.0025087402464912256,-0.046220762841308424,0.0028571350972218523,-0.9999679942337414,0.007473104253575103,-0.04620053543296953,-0.007597152790632448,-0.9989032955172301
2.867,0.015687767416238785,Empty,0.52137,0.06713,0.35061,-0.01562,-0.04053,0.0047,0.99976,-0.00776,-0.02028,0.00219,0.9990573073608172,-0.015602451215572188,-0.04051000030880725,-0.015424438571177757,-0.9998699751034511,0.004703145903275887,-0.040578113604723416,-0.004073868270970284,-0.9991680640881159
2.933,0.015687767416238785,Empty,0.52544,0.0692,0.34247,-0.03086,-0.03918,-0.00458,0.99969,-0.01547,-0.01955,-0.00259,0.9987571674221956,-0.03082216542736771,-0.03916777554521661,-0.031024422512238137,-0.9995081954686026,-0.004566442694273431,-0.039007765003581295,0.005775924987907608,-0.9992222140044524
3.0,0.015687767416238785,Empty,0.52947,0.06985,0.33491,-0.05106,-0.03907,-0.00775,0.99947,-0.0256,-0.01943,-0.00437,0.9979334036864871,-0.051011754541537335,-0.03907329913504505,-0.051351458489351465,-0.9986506523664789,-0.0077396536758671496,-0.03862576235777348,0.009730129834688,-0.99920637260562
3.067,0.015687767416238785,Empty,0.53297,0.06884,0.32695,-0.0538,-0.0407,-0.01055,0.99941,-0.027,-0.0202,-0.00582,0.997726215131266,-0.05372736174627335,-0.0406911567742175,-0.05419769660093521,-0.9984745503222318,-0.010544289543163174,-0.040062567603585265,0.01272568106633852,-0.9991161332489862
3.133,0.015687767416238785,Empty,0.53593,0.06549,0.31841,-0.04959,-0.03991,-0.01046,0.99948,-0.02489,-0.01982,-0.00572,0.9979752975601114,-0.0495259870216036,-0.03990591521745979,-0.04997982103038784,-0.9986954964485082,-0.010455757420570333,-0.03933602610302079,0.012429078123632477,-0.9991487352078362
3.2,0.015687767416238785,Empty,0.53715,0.06063,0.31047,-0.04394,-0.05007,-0.00698,0.99944,-0.02205,-0.02495,-0.00404,0.9977821829024671,-0.043882027117060574,-0.050050805972387105,-0.04428557073082895,-0.9989945152458919,-0.0069818861112009335,-0.04969410133439106,0.009182930072835636,-0.9987222687453429
3.267,0.015687767416238785,Empty,0.53919,0.05645,0.30527,-0.0369,-0.06518,-0.00754,0.99929,-0.01856,-0.03251,-0.00437,0.9971967101774339,-0.03681103309700462,-0.06514344981373046,-0.037379334658120766,-0.9992728061236628,-0.0075262395827406965,-0.06481902924156631,0.009940160163288112,-0.9978475267615337
3.333,0.015687767416238785,Empty,0.54246,0.05221,0.30221,-0.03452,-0.07572,-0.00752,0.99912,-0.01739,-0.03778,-0.00441,0.9965395570207236,-0.03442521739927512,-0.07565590327233362,-0.03509225575039726,-0.9993558988942344,-0.007504727286553825,-0.07534882135301625,0.010133693912363743,-0.9971057433233456
3.4,0.015687767416238785,Empty,0.54507,0.04883,0.29898,-0.03053,-0.07989,-0.00791,0.99908,-0.01541,-0.03987,-0.00456,0.9963460133474487,-0.030431378657412744,-0.07980321346696886,-0.03115843036512178,-0.9994833884439429,-0.007880890926554342,-0.07952215982873745,0.010338637126022015,-0.9967794834759334
3.467,0.015687767416238785,Empty,0.5464,0.04631,0.29453,-0.02897,-0.08551,-0.00218,0.99898,-0.01452,-0.04272,-0.00171,0.9959289296309641,-0.028861472554857215,-0.08539661893826304,-0.02915411895090264,-0.9995725477915753,-0.0021815246171020333,-0.08529715395204177,0.004662306663405036,-0.9963446484145223
3.533,0.015687767416238785,Empty,0.54844,0.04647,0.29061,-0.03082,-0.08946,-0.00286,0.99888,-0.01546,-0.04469,-0.00212,0.995528448897055,-0.03069004113117363,-0.08933772334232998,-0.031068096701329095,-0.999513224178077,-0.0028439515646387636,-0.08920695490812741,0.005606787717759278,-0.9959973308837266
3.6,0.015687767416238785,Empty,0.55126,0.04696,0.28549,-0.03216,-0.0845,-0.00262,0.99898,-0.01612,-0.04221,-0.00199,0.9959165340270264,-0.0320429762745163,-0.0844008585445982,-0.032378343571875856,-0.9994722831013181,-0.002607331927439109,-0.08427277211019014,0.005329444971951453,-0.9964284705372256
3.667,0.015687767416238785,Empty,0.55351,0.04763,0.2795,-0.03439,-0.08309,-0.00201,0.99899,-0.01722,-0.04151,-0.00172,0.9959609701608015,-0.03426268077418032,-0.08299285886461497,-0.03454807943963606,-0.9994010261964084,-0.00200475549598933,-0.08287446001868057,0.004863902109697978,-0.9965481254474764
3.734,0.015687767416238785,Empty,0.55609,0.04853,0.27341,-0.03747,-0.07861,-0.00213,0.99905,-0.01876,-0.03927,-0.0018,0.9962123338718427,-0.03733527032173345,-0.07853065281544405,-0.037618057043259656,-0.9992899327404969,-0.002124172258296378,-0.078395584224539,0.005070297180239045,-0.9969094364387358
3.8,0.015687767416238785,Empty,0.55861,0.04928,0.26511,-0.03814,-0.06685,-0.00441,0.99926,-0.01913,-0.03337,-0.00284,0.9970418762917782,-0.038032255455053565,-0.0667910507895472,-0.03841120815209792,-0.9992523378003809,-0.004398237006988832,-0.06657383877219757,0.0069507514323987095,-0.9977572906502156
3.867,0.015687767416238785,Empty,0.5608,0.04991,0.25623,-0.03783,-0.05938,-0.00558,0.99937,-0.01899,-0.02963,-0.00335,0.9975230422176935,-0.037765248820870845,-0.05934278579789484,-0.038162660991083175,-0.9992559747276047,-0.005577479472321102,-0.05908799836546139,0.007828342907808015,-0.9982220822524821
3.933,0.015687767416238785,Empty,0.56324,0.05029,0.24635,-0.03827,-0.04677,-0.00519,0.99954,-0.01919,-0.02333,-0.00304,0.9981746895514018,-0.038229914209469695,-0.04675214218085569,-0.03851381086064748,-0.9992446084800384,-0.005186404975053044,-0.046518550191860325,0.00697754133714499,-0.9988930565405567
4.0,0.015687767416238785,Empty,0.56429,0.05097,0.23432,-0.038,-0.03548,-0.00585,0.99966,-0.01905,-0.01768,-0.00326,0.9986487904382675,-0.037968522333192034,-0.0354821739471953,-0.038199474632310104,-0.9992529885295087,-0.00585363584968856,-0.035233414452769445,0.007201126764552651,-0.9993531659425112
4.067,0.015687767416238785,Empty,0.56404,0.05176,0.22246,-0.03685,-0.02766,-0.00383,0.99973,-0.01845,-0.01379,-0.00217,0.9989388260188925,-0.03683267413360619,-0.02765096721933033,-0.03695231434248725,-0.9993096974671936,-0.0038281866151028167,-0.027490877336507426,0.004845891475634562,-0.9996103085698324
4.133,0.015687767416238785,Empty,0.5638,0.05283,0.21209,-0.03849,-0.02091,-0.00128,0.99976,-0.01925,-0.01044,-0.00084,0.9990407478996216,-0.038473791517968536,-0.020912948199540822,-0.03850884346844152,-0.9992574449342371,-0.0012758206078299673,-0.02084833352783506,0.0020799302229119548,-0.9997804863465679
4.2,0.015687767416238785,Empty,0.5636,0.05417,0.20274,-0.03972,-0.01514,-8e-05,0.99977,-0.01986,-0.00757,-0.00019,0.9990961249956813,-0.03971589390717423,-0.015151923632598048,-0.0397216645416269,-0.9992107800508754,-7.997601769010702e-05,-0.015136789113165725,0.0006817633570612073,-0.9998851998174932
4.267,0.015687767416238785,Empty,0.56418,0.0553,0.19534,-0.03838,-0.00728,2e-05,0.99981,-0.01919,-0.00364,-6e-05,0.9992367148467127,-0.038377779833420445,-0.007289287853190031,-0.03837858187646126,-0.9992632703952895,2.9867409212185666e-05,-0.007285063863886356,0.00024990791883255513,-0.9999734323423453
4.333,0.015687767416238785,Empty,0.5656,0.0557,0.18861,-0.0364,0.00524,-0.00012,0.99983,-0.0182,0.00262,-1e-05,0.9993237696495316,-0.03639549278814197,0.005231779635854939,-0.036395393514036756,-0.999337461664709,-0.00011421249636807624,0.005232470201372416,-7.627741621401515e-05,-0.9999863076249331
4.4,0.015687767416238785,Empty,0.56621,0.05606,0.18202,-0.03664,0.01146,-0.00239,0.99982,-0.01831,0.00575,-0.00109,0.9992633235644726,-0.036628685019475804,0.011452057135205187,-0.03660355262028114,-0.999326991659591,-0.002396596788351241,0.011532133994117517,0.0019756452960128573,-0.9999315510129713
4.467,0.015687767416238785,Empty,0.56757,0.05582,0.17678,-0.03609,0.01887,-0.003,0.99979,-0.01803,0.00946,-0.00133,0.9991703606871206,-0.03608640414160358,0.018877546463927454,-0.03603620934090923,-0.9993460043539265,-0.002992523714220617,0.018973190050886102,0.002309765782685728,-0.9998173248355532
4.534,0.015687767416238785,Empty,0.56877,0.05525,0.17231,-0.0366,0.02114,-0.00151,0.99978,-0.01829,0.01058,-0.00056,0.9991067918658121,-0.03659310241481872,0.02113204446482885,-0.03656929430772554,-0.9993299756627837,-0.0015121030570997302,0.0211732180227727,0.00073796848099114,-0.9997755499316239
4.6,0.015687767416238785,Empty,0.57053,0.05503,0.16986,-0.03744,0.02104,-0.00105,0.99977,-0.01871,0.01053,-0.00033,0.9990781222770524,-0.0374207411058457,0.021037911551496834,-0.037406786301355965,-0.9992995626740406,-0.001056587940208853,0.02106271411675207,0.0002686532336907594,-0.9997781203344451
4.667,0.015687767416238785,Empty,0.57293,0.0544,0.16901,-0.03415,0.01888,-0.00036,0.99981,-0.01707,0.00944,-2e-05,0.99923915798245,-0.034132058262565435,0.018870817504413016,-0.034131449243048895,-0.9994172894970601,-0.0003544388780445714,0.018871919009290097,-0.00028991914377321276,-0.9998218674442946
4.733,0.015687767416238785,Empty,0.577,0.053,0.17035,-0.02957,0.01932,-0.00043,0.99984,-0.01478,0.00966,-7e-05,0.9993765775073502,-0.02955382127329942,0.019313932221097438,-0.029551010188381577,-0.9995631806154031,-0.00043099288293400526,0.019318233007742963,-0.00014002201556673826,-0.9998133757193357
4.8,0.015687767416238785,Empty,0.58136,0.05123,0.1724,-0.02979,0.02539,-0.00068,0.99981,-0.01489,0.0127,-0.00015,0.999234019869452,-0.029784001566040386,0.02538280493266319,-0.02977650284473571,-0.9995563547783979,-0.0006734244269427283,0.02539160124673076,-8.290256607253326e-05,-0.9996775778786334
4.867,0.015687767416238785,Empty,0.58496,0.05024,0.17336,-0.03032,0.03091,-0.00081,0.99977,-0.01515,0.01546,-0.00017,0.9990633342553564,-0.03029209017166795,0.03090054076551931,-0.030281546269476434,-0.9995410812391495,-0.0008092408796843923,0.03091087352533956,-0.00012723326346969092,-0.9995221366781215
4.933,0.015687767416238785,Empty,0.58769,0.04969,0.17282,-0.02965,0.03624,-0.00036,0.99973,-0.01482,0.01812,9e-05,0.9989038267378367,-0.029636072476971198,0.03623324628908085,-0.029642282808467424,-0.9995605040145126,-0.000365901839512732,0.036228165816230805,-0.0007085353858701031,-0.9993432933577924
5.0,0.01568743772804737,Empty,0.5896,0.04934,0.17091,-0.02965,0.03987,-0.00013,0.99969,-0.01482,0.01993,0.00023,0.9987659300265435,-0.029627325342427124,0.03986023847479932,-0.029645577684532798,-0.9995604643925506,-0.00013321823758224646,0.039846665380734496,-0.0010486259592733277,-0.9992052560118132
5.067,0.01568743772804737,Empty,0.59123,0.04907,0.16812,-0.02957,0.04329,0.0001,0.99966,-0.01478,0.02164,0.00037,0.9986260244570582,-0.02954322741560278,0.04328118518434393,-0.029575010141941083,-0.9995625592872259,9.405463741233785e-05,0.043259473554304526,-0.0013739668994230208,-0.9990629260275671
5.133,0.01568743772804737,Empty,0.59264,0.04865,0.16483,-0.02926,0.04668,0.00212,0.99962,-0.01465,0.02332,0.0014,0.9984832706405462,-0.02922159194926266,0.04666108458779102,-0.02935194973298688,-0.9995669099027764,0.002110846817545177,0.04657919382976077,-0.0034772390435111713,-0.9989085481218009
5.2,0.01568743772804737,Empty,0.59378,0.04846,0.16135,-0.02829,0.04918,0.00337,0.9996,-0.01418,0.02456,0.00203,0.9983918336394777,-0.028248767202069203,0.049150317125781356,-0.02844809149896993,-0.9995896224933094,0.00336046034779091,0.04903521807912999,-0.004753288887301318,-0.9987857396021863
5.267,0.01568743772804737,Empty,0.59505,0.04838,0.15787,-0.02713,0.05371,0.00455,0.99954,-0.01362,0.02682,0.00264,0.9981901252846161,-0.02708111720493478,0.0536943840193287,-0.02736395977170658,-0.9996152300111618,0.0045393430520601664,0.05355079355056267,-0.006000418374117274,-0.9985470982830208
5.333,0.01568743772804737,Empty,0.5963,0.04847,0.15471,-0.02649,0.05877,0.0042,0.99948,-0.0133,0.02935,0.00249,0.9979234126478775,-0.026441873817911077,0.058734059950013476,-0.02673401635046896,-0.9996337857559651,0.004193655323225149,0.05860166259575737,-0.0057551441506548465,-0.9982648563666952
5.4,0.015687767416238785,Empty,0.59714,0.04839,0.1517,-0.02595,0.06199,0.00398,0.99943,-0.01303,0.03096,0.00239,0.9977429989237407,-0.02590377390361759,0.06195080787375013,-0.026199451060344325,-0.9996488717681551,0.003965089758242189,0.061826344407515,-0.005579217705427485,-0.9980713278453592
5.467,0.015687767416238785,Empty,0.59814,0.04841,0.14928,-0.02558,0.0661,0.0035,0.99937,-0.01284,0.03302,0.00217,0.9974892010610314,-0.025513388220923416,0.06606330894008654,-0.025800289407220733,-0.9996610139506533,0.0034931724342824946,0.06595179173554369,-0.0051888542704937035,-0.9978093189373565
5.533,0.015687767416238785,Empty,0.59884,0.04831,0.14727,-0.02518,0.06906,0.00333,0.99932,-0.01264,0.0345,0.0021,0.997300124711719,-0.0251167132910024,0.06900443437524162,-0.025406372916528197,-0.9996716825602303,0.003323146464467623,0.06889831249904291,-0.005067326776080354,-0.9976108182724006
5.6,0.015687767416238785,Empty,0.59966,0.04845,0.14597,-0.0258,0.07276,0.00274,0.99925,-0.01294,0.03635,0.00184,0.9970223256532549,-0.02572744790962367,0.07269512069618433,-0.0259951637125726,-0.9996583166978713,0.0027388538360366907,0.07259981826789749,-0.004620419984832161,-0.9973504489930468
5.667,0.015687767416238785,Empty,0.60029,0.0489,0.14494,-0.02595,0.07582,0.00248,0.9992,-0.01301,0.03788,0.00173,0.9967914207409957,-0.025861241397022505,0.07574998171981659,-0.026122863337966096,-0.9996557011117086,0.002464801388401064,0.07566015826162117,-0.004435699298108858,-0.9971237962377406
5.733,0.015687767416238785,Empty,0.60072,0.0492,0.14414,-0.02588,0.07795,0.00201,0.99916,-0.01297,0.03895,0.00151,0.9966295917039569,-0.02579781114090829,0.0778712391088195,-0.026033193638423713,-0.9996590604558411,0.002008899581731456,0.07779286451204409,-0.004029365816499167,-0.9969614006781443
