time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.2,0.015595505014061928,Empty,0.31833,0.00246,0.47787,0.01149,-0.00705,-0.00934,0.99997,0.00573,-0.00355,-0.00465,0.9999091732780016,0.011484929946647293,-0.007052770989048362,0.011418900593721193,-0.999891253882432,-0.009332155091346757,-0.007159183175060524,0.009250772591456406,-0.9999315823108734
1.267,0.015595505014061928,Empty,0.32121,0.00212,0.4758,0.01442,-0.00976,-0.01139,0.99995,0.00718,-0.00492,-0.00566,0.9998484961231955,0.014408114610433287,-0.009766833343365188,0.014296693581378583,-0.9998329962060274,-0.01138350782132597,-0.009929217130500214,0.01124214975218892,-0.9998875060306158
1.333,0.015595505014061928,Empty,0.32451,0.00161,0.47375,0.01895,-0.01299,-0.01364,0.99991,0.00943,-0.00656,-0.00676,0.9997359032185187,0.018954315497082874,-0.012994527305355993,0.018776760422273664,-0.9997304873073989,-0.013652326400845833,-0.01324979561718372,0.013404725739370266,-0.9998223623444094
1.4,0.015595176257193089,Empty,0.328,0.00142,0.47178,0.02315,-0.01639,-0.01503,0.99987,0.01151,-0.00828,-0.00742,0.9995976700404878,0.02314537329066868,-0.016394808472925595,0.02289935149558403,-0.9996246663761175,-0.015038153926505328,-0.016736718636280123,0.014656673144720639,-0.9997525014630467
1.467,0.015595176257193089,Empty,0.33181,0.00114,0.46983,0.02867,-0.01813,-0.01646,0.99982,0.01426,-0.00918,-0.0081,0.9994245292524924,0.02866877913004323,-0.018130400757480482,0.02837118206998812,-0.9994618640882877,-0.016463847093435884,-0.01859264253369167,0.015939991730149844,-0.9997000701746785
1.533,0.015595176257193089,Empty,0.33567,0.00078,0.46744,0.03517,-0.01934,-0.01736,0.99976,0.0175,-0.00982,-0.00851,0.9991947664793904,0.035150790668820986,-0.01934529802182784,0.034816191982270095,-0.999242780965348,-0.017369440534772483,-0.019941198962206887,0.016681924469137455,-0.999661973859142
1.6,0.015595176257193089,Empty,0.3394,0.00021,0.46506,0.04024,-0.02022,-0.01737,0.99971,0.02003,-0.01028,-0.00848,0.9989862656633086,0.040226918649750865,-0.020204851695169185,0.03987848107544917,-0.9990536862359556,-0.01736199197856617,-0.02088415100482885,0.016538652735186076,-0.9996450996241177
1.667,0.015595176257193089,Empty,0.34365,-0.0002,0.46337,0.04574,-0.0189,-0.01614,0.99966,0.02279,-0.00963,-0.00785,0.9987752924590473,0.04572261749314116,-0.0189038996749437,0.045419982399585446,-0.9988375840783437,-0.016140193039693412,-0.019619897353599567,0.015261811233045791,-0.9996910206387375
1.733,0.015595505014061928,Empty,0.34814,-0.00046,0.46203,0.05215,-0.01764,-0.01625,0.99959,0.026,-0.00903,-0.00789,0.9984852531964087,0.05211550690081479,-0.017640098916253417,0.05183046455337781,-0.9985237142354764,-0.016247924592704403,-0.018460825915573673,0.015309018579265657,-0.9997123745641316
1.8,0.015595505014061928,Empty,0.35293,-0.00087,0.46072,0.05785,-0.01672,-0.01631,0.99952,0.02885,-0.00859,-0.00791,0.9981882285714458,0.057802718701664146,-0.01670646737331249,0.05753096211096265,-0.9982104218030995,-0.016313865337966752,-0.017619555612621247,0.015323169201396073,-0.9997273387007275
1.867,0.015595505014061928,Empty,0.35776,-0.00168,0.45951,0.06358,-0.0157,-0.01585,0.99943,0.03172,-0.0081,-0.00767,0.9978566581349644,0.06352469651668885,-0.015706773958486395,0.06327607021318443,-0.9978701895434918,-0.015850039710093553,-0.01668019046943293,0.014822204724600635,-0.9997510057474338
1.933,0.015595505014061928,Empty,0.3623,-0.00287,0.45746,0.07131,-0.00914,-0.01129,0.99934,0.03562,-0.00477,-0.00548,0.9974174771828577,0.07123691605354482,-0.00914756805733987,0.07113227978117076,-0.9974029287538233,-0.011295861473524479,-0.009928493506907566,0.010616002283157823,-0.9998943571759003
2.0,0.015595505014061928,Empty,0.36623,-0.00366,0.45547,0.07704,-0.00486,-0.00849,0.99925,0.0385,-0.00259,-0.00415,0.9970219495099895,0.07696515554328431,-0.00485767717102423,0.0769221746338623,-0.9970009597763161,-0.008489125673580778,-0.00549647567968825,0.008090181537044362,-0.9999521677149364
2.067,0.015595505014061928,Empty,0.37064,-0.00442,0.45325,0.08272,0.0015,-0.00432,0.99914,0.04135,0.00066,-0.00219,0.9965788373197447,0.08263401910911666,0.0014966269741357584,0.08263978637975017,-0.9965701101276877,-0.004322187779078165,0.0011343339609050287,0.004431081804984079,-0.999989539345539
2.133,0.015595505014061928,Empty,0.37508,-0.00482,0.45037,0.0876,0.00725,-0.00291,0.99903,0.04379,0.00356,-0.00161,0.9961399759672516,0.0874787233982039,0.007254049392164903,0.08750165788306374,-0.9961601343253507,-0.0029063118577301226,0.0069719543657904845,0.0035298347722926863,-0.9999694655932256
2.2,0.015595505014061928,Empty,0.37951,-0.00488,0.44696,0.0919,0.01456,-0.00179,0.99892,0.04594,0.00723,-0.00123,0.9956742874630884,0.09176513269703279,0.014555882177572893,0.0918005841501014,-0.9957758114404804,-0.001784964916541957,0.014330597844178719,0.0031134821581457646,-0.9998924643151781
2.267,0.015595505014061928,Empty,0.38344,-0.00481,0.44205,0.09382,0.02053,-0.00012,0.99885,0.04689,0.01025,-0.00054,0.9953922624481186,0.09366301087214596,0.020530081655469237,0.0936850028375863,-0.99560188235928,-0.00010993625134402517,0.020429490980870005,0.002032790452098911,-0.9997892296185433
2.333,0.015595505014061928,Empty,0.38684,-0.00424,0.43729,0.09596,0.02641,0.00125,0.99876,0.04795,0.01322,-1e-05,0.9950517498805207,0.09578261523339726,0.02641411892841007,0.09578322009921492,-0.995401438664308,0.0012452519627035342,0.026411925472001926,0.001290939222516441,-0.9996503106930867
2.4,0.015595505014061928,Empty,0.3898,-0.00358,0.43235,0.09928,0.03076,0.00205,0.99865,0.0496,0.01541,0.00026,0.9946044614104412,0.09907392960631745,0.030762344104572736,0.09905809831170792,-0.9950795564013044,0.002041957651734245,0.030813284494089734,0.0010163191161832862,-0.99952464131413
2.467,0.015595505014061928,Empty,0.39271,-0.00281,0.42729,0.10203,0.03587,0.00275,0.99854,0.05096,0.01798,0.00046,0.994160559208918,0.10177763327299993,0.035862178946045174,0.1017448127766909,-0.9948067475564935,0.002743736340642542,0.03595518858867986,0.0009210762278945302,-0.9993529786977847
2.533,0.015595505014061928,Empty,0.39561,-0.00201,0.42281,0.10558,0.03903,0.0035,0.99842,0.05272,0.01958,0.00072,0.9936733176205321,0.10531043812191376,0.039026266431411646,0.10525398190086704,-0.9944391988195802,0.0035041611097817484,0.039178273864693317,0.000625678545196546,-0.9992320408110127
2.6,0.015595505014061928,Empty,0.39906,-0.00132,0.41857,0.11119,0.04409,0.0047,0.99821,0.0555,0.02214,0.00112,0.9928592815202424,0.1108507281791507,0.04407451827598714,0.11075139475223955,-0.9938370432420787,0.004696811713949086,0.0443235339243375,0.00021804126835129643,-0.9990172054566747
2.667,0.015595505014061928,Empty,0.40256,-0.00107,0.41311,0.11761,0.05609,0.01052,0.99787,0.0586,0.0283,0.0036,0.9915309256310465,0.11714899540504459,0.056058330271500145,0.11674193916480285,-0.9931068492847546,0.01049311887615607,0.05690117008710096,-0.0038598936897957506,-0.9983723544166386
2.733,0.015595505014061928,Empty,0.40498,-0.00056,0.40645,0.12222,0.06614,0.01674,0.99757,0.06076,0.03351,0.00633,0.9903704842036019,0.12165474446150126,0.06607894648320299,0.12080581254584966,-0.992535515553269,0.016709459014082127,0.06761848618137072,-0.008565834192479712,-0.9976744793824922
2.8,0.015595505014061928,Empty,0.40779,0.00035,0.40038,0.12743,0.07484,0.0216,0.99724,0.06322,0.03802,0.00839,0.9891140740760113,0.12673672448819961,0.07477400036615309,0.12546042136863922,-0.991864654993841,0.021545042212817597,0.07689623615469639,-0.0119293268859033,-0.996967732690126
2.867,0.015595505014061928,Empty,0.41099,0.00125,0.39392,0.13285,0.08553,0.02758,0.99683,0.06572,0.04357,0.01091,0.9875648992136145,0.13198092147898505,0.08542017447161693,0.13007996294287005,-0.9911227702953993,0.02747466911092269,0.088288012108015,-0.016021565701614345,-0.9959661321302467
2.933,0.015595505014061928,Empty,0.41369,0.00243,0.38739,0.13742,0.09159,0.03097,0.99652,0.06787,0.04673,0.01229,0.9864190785628394,0.13642508555366328,0.09146364020152786,0.13412884464419822,-0.9904842663238518,0.030828091074750135,0.0947990215226481,-0.018141504804622753,-0.995331116423963
3.0,0.015595505014061928,Empty,0.41683,0.00354,0.38152,0.14179,0.09929,0.03418,0.99617,0.06989,0.0507,0.01351,0.985089893589816,0.14062035606364204,0.09911517042178347,0.1378804780933151,-0.9898649289365267,0.03400582629849914,0.10289254252842378,-0.01983274872576636,-0.9944947394380812
3.067,0.015595505014061928,Empty,0.42006,0.00448,0.37526,0.14638,0.10609,0.0364,0.99582,0.07205,0.0542,0.01425,0.9837410403562107,0.14504670340307385,0.10590098843155749,0.1419565250303163,-0.9892108529531352,0.03619714631083696,0.11000868383994661,-0.020575282054729097,-0.9937176395979752
3.133,0.015595505014061928,Empty,0.42307,0.00549,0.36971,0.15069,0.11124,0.03796,0.99552,0.07409,0.05685,0.01471,0.9825567428124798,0.14918835825949556,0.11101838097165008,0.14584347810308146,-0.9885887318147661,0.037709404976314344,0.11537732467225077,-0.02086032331264573,-0.9931026733740905
3.2,0.015595505014061928,Empty,0.42572,0.0064,0.36474,0.15483,0.11475,0.03907,0.99526,0.07608,0.05867,0.01501,0.9815400347932455,0.1531964735465552,0.11449891087243656,0.14967498463290096,-0.9879738150186319,0.03879613141372192,0.11906535630995049,-0.020942333452352094,-0.9926655325920986
3.267,0.015595505014061928,Empty,0.42855,0.00724,0.36087,0.15945,0.11888,0.04034,0.99496,0.07829,0.06081,0.01534,0.9803435843365531,0.15766559769219024,0.11860866728247141,0.15393444500840187,-0.9872692344111169,0.04004554188972843,0.12341249243944019,-0.021000430701562503,-0.9921332262454646
3.333,0.015595505014061928,Empty,0.43109,0.00788,0.35752,0.16361,0.12064,0.04092,0.99474,0.08032,0.06174,0.01543,0.9794719059789828,0.16170845605569545,0.12035431291807563,0.15789871810098233,-0.9866199517936209,0.04060868804602638,0.1253107346557563,-0.020771277352058748,-0.9919000825774736
3.4,0.015595505014061928,Empty,0.43336,0.00846,0.35467,0.16741,0.1207,0.04151,0.99458,0.08219,0.06182,0.0156,0.9788463870300803,0.16541907942437334,0.12040049319065094,0.1615627880386219,-0.9860027309934769,0.04118349177270929,0.12552775039546607,-0.020860072765892818,-0.9918707785013404
3.467,0.015595505014061928,Empty,0.43555,0.00888,0.35253,0.171,0.11874,0.0419,0.99448,0.08399,0.06089,0.01577,0.9784758850418733,0.16896862839570143,0.1184674850311172,0.16512661979744592,-0.9853946208925928,0.04160096814033295,0.12376648102694209,-0.021143408760618165,-0.992086092252174
3.533,0.015595505014061928,Empty,0.4379,0.00924,0.35138,0.17455,0.11782,0.04302,0.99435,0.08573,0.06051,0.01626,0.9779758648435168,0.17246570185809712,0.11755334732014144,0.16853094886087006,-0.9847708799213435,0.04270402012688852,0.12312809208150116,-0.021952123850253868,-0.9921479613438878
3.6,0.015595505014061928,Empty,0.44003,0.00957,0.35035,0.17782,0.11629,0.04467,0.99423,0.08733,0.05985,0.01705,0.9775833103074782,0.17569255804042383,0.11603015322529533,0.17161190756229333,-0.9841659488270037,0.04434792387783895,0.12198452603139479,-0.02344163430002372,-0.9922551411760184
3.667,0.015595505014061928,Empty,0.44287,0.01,0.35046,0.18245,0.11533,0.04784,0.99403,0.08955,0.05955,0.01853,0.9768718360316091,0.18022869986922768,0.1150609912684612,0.17581600564923466,-0.9832765866454394,0.0474961715556327,0.12169695199873075,-0.02616810842116089,-0.9922222946375864
3.733,0.015595505014061928,Empty,0.44631,0.01056,0.35064,0.18978,0.11406,0.05156,0.99369,0.0931,0.05916,0.02022,0.9756641381495004,0.1874162523719315,0.11381844259984043,0.18263155472536396,-0.9818475503179537,0.051196710375081125,0.12134745463992672,-0.029163955175764693,-0.9921815655266514
3.8,0.015595505014061928,Empty,0.45052,0.01093,0.3515,0.19839,0.11385,0.05557,0.99325,0.09726,0.05934,0.02197,0.9740375360395446,0.1958198601413012,0.11360220402903169,0.19060546687407814,-0.9801144383922515,0.05518372633988967,0.12214922997598941,-0.032097819696708794,-0.9919925884738202
3.867,0.015595505014061928,Empty,0.45509,0.011,0.35265,0.20661,0.11288,0.05919,0.99282,0.10125,0.05913,0.02357,0.9725037354901115,0.20383656101729591,0.11263720899605811,0.19826228132580553,-0.9783853710487755,0.0587718769585989,0.12218245480127911,-0.03482415986627259,-0.9918965296987089
3.933,0.015595505014061928,Empty,0.45974,0.01099,0.35431,0.21505,0.11318,0.064,0.99232,0.10529,0.05963,0.02569,0.9707178752064334,0.21201971946341852,0.11293558036934398,0.20589207071901816,-0.9765095279025011,0.06354208944211073,0.1237548462474988,-0.038428901549324566,-0.9915684331179415
4.0,0.015595505014061928,Empty,0.46425,0.01106,0.35603,0.22385,0.11112,0.06832,0.99184,0.10957,0.05896,0.02769,0.9690345468405932,0.22062309236066097,0.11089408526456532,0.2140913772828293,-0.9744537739888837,0.067858120604413,0.12303222830862912,-0.042015395702541404,-0.9915128729983146
4.067,0.015595505014061928,Empty,0.46919,0.01111,0.35818,0.23366,0.10823,0.07316,0.9913,0.11435,0.05794,0.02997,0.967134946612259,0.23017534235593762,0.10802456578311116,0.22322826410440838,-0.9720531458020208,0.07267615730985483,0.12173387838328059,-0.046173515219454196,-0.99148820938327
4.133,0.015595505014061928,Empty,0.47396,0.01106,0.36034,0.24237,0.10586,0.07796,0.99077,0.11858,0.05718,0.03224,0.9653385968584497,0.2386570271928352,0.10566085740158337,0.2312838658197764,-0.9697994890138528,0.07743852090483937,0.12095109270618028,-0.05031674154740101,-0.9913823978128888
4.2,0.015595505014061928,Empty,0.47858,0.01116,0.36249,0.25165,0.10215,0.0819,0.99023,0.12315,0.05574,0.03416,0.963454990286994,0.24769704828621664,0.10198359653093356,0.24008008429515776,-0.9673356254715825,0.08138391007030894,0.11881092044049851,-0.0539255038344372,-0.9914514638752034
4.267,0.015595505014061928,Empty,0.48258,0.01139,0.36402,0.25828,0.09809,0.08473,0.98986,0.12645,0.05402,0.03564,0.9621869206143061,0.25417826671462357,0.09792721035906586,0.2464763735659401,-0.965481820191327,0.08422738363397662,0.11595571168572173,-0.05690574320744427,-0.9916229168980848
4.333,0.015595505014061928,Empty,0.48629,0.01185,0.36531,0.26429,0.09649,0.08573,0.98949,0.12944,0.0534,0.03608,0.960788238825562,0.26001317183081374,0.09632814027559317,0.252306584942171,-0.9638865656284299,0.08522954766892343,0.11501020532671763,-0.05758332289395894,-0.9916939112423733
4.4,0.015595505014061928,Empty,0.48947,0.01225,0.36609,0.27085,0.09447,0.08765,0.98907,0.13268,0.05265,0.03699,0.9592512650982836,0.26634614336845847,0.09432254407134386,0.25855586215890275,-0.9620570880371261,0.08714944349100352,0.11395559025606673,-0.05921056721796912,-0.9917198355277148
4.467,0.015595505014061928,Empty,0.49244,0.01272,0.36664,0.27695,0.09172,0.09015,0.98867,0.1357,0.05157,0.03826,0.957850856766457,0.27227149776618653,0.0915967668420765,0.26437951656942793,-0.9602436850629295,0.08964115413849184,0.11236194823106233,-0.06164654735605767,-0.9917532433971655
4.533,0.015595505014061928,Empty,0.49533,0.01336,0.36686,0.28372,0.08997,0.09262,0.98819,0.13903,0.05101,0.03943,0.956135216530305,0.278802528924672,0.08985876460175697,0.27075706908100095,-0.9582309103456819,0.0921093480638746,0.11178576498469094,-0.06373909572070667,-0.9916860745334152
4.6,0.015595505014061928,Empty,0.49838,0.01374,0.36707,0.29027,0.08773,0.09516,0.98772,0.14226,0.05021,0.04068,0.9544787610139374,0.28511969896549433,0.08761878814001538,0.27694821164137073,-0.956211382154498,0.09465453347215114,0.11076995459936534,-0.0660798751512897,-0.9916468460384698
4.667,0.015595505014061928,Empty,0.50143,0.01381,0.36711,0.29778,0.08468,0.09834,0.98717,0.14597,0.04909,0.04229,0.9525678819852721,0.2923403866917278,0.08456671046590264,0.28403678117629105,-0.9538098288545995,0.09782595422162402,0.10925903692191581,-0.06916580578067824,-0.9916040309325114
4.733,0.015595505014061928,Empty,0.50448,0.01381,0.36699,0.30599,0.08291,0.10082,0.98653,0.15001,0.04858,0.04345,0.9502718728018726,0.300209740482776,0.0828098996550874,0.291767556444856,-0.9512159197890033,0.10029938656920101,0.10888094768057056,-0.07115044384418506,-0.9915051959384561
4.8,0.015595505014061928,Empty,0.50708,0.01352,0.36668,0.31495,0.08074,0.10453,0.98581,0.1544,0.04799,0.04523,0.9477169530945856,0.3087520259604583,0.0806521126966179,0.3000699244935066,-0.9482318966600738,0.10399187742752179,0.10858460863113509,-0.07435359185508063,-0.9913026410469564
4.867,0.015595505014061928,Empty,0.50888,0.01295,0.36583,0.32399,0.07723,0.10958,0.98503,0.15884,0.04687,0.04779,0.94514728700489,0.31740226026296325,0.07715187001789181,0.3084423414703205,-0.9449723763170066,0.10904370676978883,0.1075171049442908,-0.07926546018129031,-0.9910383741140635
4.933,0.015595505014061928,Empty,0.50982,0.0123,0.36447,0.33182,0.07309,0.11527,0.98432,0.16269,0.04548,0.05075,0.9429306335857595,0.32488573342951454,0.07301424833226035,0.3156546354575521,-0.9419162032360505,0.11469968263052294,0.10603759408680674,-0.08510655847435768,-0.9907133300531151
5.0,0.015595505014061928,Empty,0.51056,0.01188,0.36344,0.33967,0.06871,0.12152,0.98357,0.16655,0.04405,0.05402,0.9406444790400547,0.3323755470974923,0.06866192353194436,0.32285773941306917,-0.9386900064224553,0.12092953296731865,0.10464628112143562,-0.09158366412332405,-0.9902835898434345
5.067,0.015595505014061928,Empty,0.51135,0.01157,0.36357,0.3487,0.06508,0.13274,0.98253,0.17087,0.04347,0.05965,0.937829126961001,0.34095091757502743,0.06503076524471926,0.3305805147482498,-0.934492541365527,0.1320614001174482,0.10579722062676951,-0.10235312372832196,-0.9891060540562399
5.133,0.015595505014061928,Empty,0.51253,0.01193,0.36448,0.35816,0.06333,0.14266,0.98142,0.17536,0.04376,0.06447,0.9346686120202095,0.34984156415374307,0.0632887485630575,0.33855663357236043,-0.9301869371454126,0.14188610865122397,0.1085080253638687,-0.11118966658147182,-0.9878577157046126
5.2,0.015595505014061928,Empty,0.51398,0.012,0.36574,0.37118,0.06166,0.1535,0.97991,0.18157,0.04435,0.06965,0.930130316442136,0.3620231286027904,0.061618575055739803,0.3496690612564857,-0.924362409986129,0.15259646983021624,0.11220134596011101,-0.12038849347542897,-0.986365788439287
5.267,0.015595505014061928,Empty,0.51637,0.01154,0.36727,0.38366,0.0611,0.15958,0.97854,0.18757,0.04508,0.0724,0.9255724311452613,0.3736135840788865,0.06106197258178893,0.36055780562434053,-0.9191517726908107,0.15861301195898306,0.11538519622209185,-0.12479146024896491,-0.9854508348678389
5.333,0.015595505014061928,Empty,0.51937,0.01066,0.36868,0.39882,0.06051,0.16464,0.97691,0.19489,0.04583,0.07459,0.9198313454171017,0.38762477070634216,0.06047588877412547,0.3739505978534084,-0.9129061433952199,0.16359499905664807,0.11862228438722264,-0.12786481332298563,-0.9846722008671895
5.4,0.015595505014061928,Empty,0.52261,0.00899,0.36965,0.41499,0.05902,0.16841,0.97517,0.20276,0.04609,0.07621,0.9135306001923909,0.4024701008499583,0.058988646653017236,0.3884208123886434,-0.9061645243406011,0.16731744478660465,0.12079368781304935,-0.12993718770389254,-0.9841367853282018
5.467,0.015595505014061928,Empty,0.5267,0.00694,0.3705,0.43151,0.05784,0.17017,0.9734,0.21082,0.04633,0.07681,0.9068189252389163,0.41753719181445453,0.05781116051625489,0.4033028495714443,-0.8993128206167466,0.16906585167296406,0.12258159876624895,-0.12999670813544156,-0.9839078247060845
5.533,0.015595505014061928,Empty,0.53134,0.00381,0.37092,0.449,0.05565,0.17149,0.97148,0.21939,0.04608,0.07729,0.8994878167664986,0.43339044159910095,0.05562726507005677,0.4191439159566488,-0.8917890295397208,0.1703839913522639,0.1234505779863498,-0.12994249467798774,-0.9838063340270264
5.6,0.015595505014061928,Empty,0.53637,5e-05,0.37117,0.46502,0.05308,0.17243,0.96966,0.22726,0.04556,0.07767,0.8925525836321072,0.4478127486622994,0.05304363851741559,0.43365889326549273,-0.8846371771815338,0.17133893031075875,0.1236521319808031,-0.129926159351392,-0.9837831790454636
5.667,0.015595505014061928,Empty,0.54168,-0.00371,0.37171,0.47878,0.05024,0.17269,0.96807,0.23405,0.04475,0.07782,0.8864366300587633,0.4601180347561568,0.05021448976336456,0.44618778850160196,-0.8783292407727408,0.17162226602521607,0.12307135443356727,-0.12972717100018918,-0.9838822606502134
5.733,0.015595505014061928,Empty,0.54708,-0.00752,0.37199,0.49133,0.04722,0.17202,0.96661,0.24027,0.0437,0.07758,0.8807179250144688,0.4712830941291732,0.04720362005441034,0.45772220327057733,-0.8725007313914179,0.17097619236188627,0.12176338198053001,-0.12897565239018327,-0.9841437699336363
5.8,0.015595505014061928,Empty,0.55201,-0.01098,0.37216,0.50103,0.04545,0.1707,0.96549,0.24506,0.04306,0.07695,0.8761830542464167,0.47983310134375157,0.04542521663413236,0.4665802516280401,-0.8680478086616787,0.16969346088866213,0.12085579937320201,-0.12748802583966118,-0.9844494293895294
5.867,0.015595505014061928,Empty,0.55655,-0.01394,0.37212,0.5089,0.04334,0.16919,0.96458,0.24898,0.04216,0.07632,0.8724613170338906,0.48675844810418617,0.0433297066536733,0.4738873856318684,-0.8643665968430478,0.1682294029025871,0.11933983416480044,-0.12624024501391112,-0.9847951078881054
5.933,0.015595505014061928,Empty,0.56062,-0.01614,0.37242,0.51446,0.03988,0.16597,0.964,0.25188,0.0403,0.07509,0.8698669640061601,0.49167280007886516,0.03986630900037921,0.47956983074486387,-0.8618385340198684,0.16506701280942448,0.11551728169433356,-0.12446766223036576,-0.9854763105670574
